"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
250	0.0400258	0.1216206	0.2559796	0.6920592	0.2928342	0.5585916	0.3598383	0.7050518	0.4686207	0.3552420	0.4076053	0.6007535	0.4043973	0.4380383	0.6530527	0.4746276	0.2604068	0.1822882	0.7570414	0.7152212	0.6653264	0.2338856	0.2132392	0.5664175	0.6220154	0.6886786	0.2812863	0.0146377	0.6277076	0.0676126	0.2418951	0.5347836	0.2171270	0.5556109	0.2549528	0.1785502	0.1545973	0.1610486	0.2479778	0.4975044	0.6231593	0.4122869	0.1339309	0.5494324	0.3999535	0.5737146	0.3646207	0.6845327	0.0282026	0.8155442	0.4335416	0.0904618	0.0014155	0.6439721	0.0622711	0.2803618	0.0314850	0.6748545	0.2081479	0.5448736	0.0001023	0.2622080	0.0662962	0.2823256	0.5959124	0.3892835	0.3302395	0.5498618	0.1834663	0.4257501	0.0077543	0.5765417	0.0972098	0.5579709	0.0505218	0.4470187	0.3445346	0.1608156	0.2296823	0.5162952	0.4902905	0.6172649	0.5353736	0.6339477	0.2284957	0.6669390	0.0080316	0.3867676	0.3262301	0.3205948	0.0627259	0.6495789	0.2383749	0.5533743	0.4511554	0.2475117	0.5142786	0.3268352	0.1500579	0.0670661
300	0.0140099	0.1547809	0.1378085	0.6941625	0.2621767	0.5765709	0.3693051	0.6806862	0.3498154	0.3580665	0.3764020	0.6689438	0.2873711	0.4614625	0.6399342	0.5983944	0.1718179	0.2724284	0.7226463	0.5980037	0.6545335	0.2649230	0.2500226	0.6402573	0.6899352	0.7223660	0.2357673	0.0416719	0.6575026	0.0464139	0.2337543	0.6746725	0.2019107	0.5516527	0.3445276	0.0721028	0.0991853	0.1668168	0.2499314	0.4305683	0.5126010	0.5568588	0.1858705	0.6713845	0.3367871	0.5909443	0.3714184	0.6698364	0.0800284	0.7041940	0.3436144	0.1021870	0.0029691	0.6871849	0.0630847	0.2038085	0.0377159	0.6003435	0.1637058	0.6445099	0.0000180	0.3125661	0.0205891	0.2881115	0.6440486	0.4995894	0.3569294	0.6347375	0.2421745	0.4729280	0.0101152	0.6105024	0.0675247	0.5862426	0.0900423	0.3734926	0.2871953	0.1054211	0.2169665	0.6073711	0.4402171	0.6388790	0.6216520	0.5465238	0.2737905	0.6702198	0.0221234	0.3546871	0.4597952	0.2975550	0.0570251	0.7172249	0.3053361	0.5056799	0.5463581	0.2415611	0.5734177	0.3027625	0.1505280	0.0832149
350	0.0074262	0.1635213	0.1872149	0.7413857	0.2749668	0.5672286	0.3209057	0.6101757	0.3832634	0.4739149	0.4056269	0.5521436	0.3660144	0.4169943	0.5923055	0.5417892	0.2284995	0.2430084	0.6301390	0.6606063	0.7502286	0.2909470	0.2453881	0.5606767	0.6280585	0.6971414	0.1659904	0.0219382	0.6250462	0.0919266	0.1854707	0.6705290	0.1346671	0.5658283	0.2908660	0.1139132	0.2334996	0.2040600	0.2677201	0.3495023	0.5155952	0.4491616	0.1139090	0.4979803	0.3835927	0.6897871	0.4024743	0.7828110	0.1049200	0.7181414	0.3716043	0.1429611	0.0007472	0.5969389	0.0418173	0.1647948	0.0114264	0.6401852	0.1499841	0.6437306	0.0001348	0.2868354	0.0202601	0.2307740	0.5902997	0.3862131	0.3828874	0.7420537	0.1612642	0.3682942	0.0097477	0.5838093	0.1034617	0.6514119	0.0837425	0.4745828	0.3563877	0.1242083	0.2203596	0.4900492	0.4855833	0.5536353	0.5354543	0.5604812	0.2949212	0.6518969	0.0305171	0.3826827	0.5117982	0.4097538	0.0352877	0.6569916	0.2564551	0.6337984	0.4179458	0.1647861	0.5193610	0.2840276	0.1743622	0.0360192
400	0.0093866	0.1516347	0.1730084	0.6769990	0.2889638	0.5817782	0.3716912	0.6879872	0.4949540	0.3862050	0.3436355	0.5073883	0.3196404	0.3826893	0.6434026	0.4015997	0.1950766	0.2028848	0.6678164	0.6277944	0.7033601	0.1728519	0.2549057	0.6033861	0.6310217	0.7140401	0.1864295	0.0103098	0.6182590	0.0963762	0.2860185	0.5456556	0.1732532	0.5853065	0.3161289	0.0948819	0.1954723	0.2471589	0.2490515	0.4275080	0.4967048	0.3075096	0.1987663	0.5540540	0.3807234	0.7192358	0.4617782	0.7454482	0.0626772	0.6212688	0.2851778	0.0903092	0.0001376	0.5840021	0.0336723	0.2048112	0.0342861	0.7364723	0.1551237	0.5886295	0.0001358	0.3159291	0.0215666	0.2410973	0.6565211	0.4061530	0.3522522	0.8119693	0.1868728	0.5678643	0.0321956	0.5186395	0.1005377	0.6631070	0.0810485	0.4557917	0.3460188	0.1026712	0.2222750	0.4833429	0.4265956	0.5937373	0.6233066	0.6077401	0.1912331	0.7226607	0.0265843	0.3972040	0.4765010	0.3741741	0.0388966	0.6477168	0.2124466	0.6186607	0.4595990	0.2344335	0.5373315	0.2796769	0.1874081	0.0573390
450	0.0115873	0.1443527	0.1867433	0.6234774	0.2579637	0.5139185	0.3589804	0.6643531	0.5155873	0.4010710	0.3095623	0.5589005	0.3046429	0.3028884	0.6282828	0.4739363	0.1759484	0.2116627	0.6621138	0.6260633	0.5821478	0.2366742	0.2877954	0.6640640	0.6951704	0.7111631	0.1874045	0.0139153	0.5736321	0.0724094	0.2616097	0.5625437	0.2944062	0.5657191	0.2725493	0.1388769	0.1361441	0.2129791	0.2451588	0.5192040	0.6577868	0.3414476	0.1819055	0.5622175	0.3468750	0.6372364	0.4025824	0.6529525	0.0645277	0.6156987	0.3654300	0.1020375	0.0001949	0.6617998	0.0299525	0.2718945	0.0522902	0.6916289	0.1247288	0.5684873	0.0000528	0.2147934	0.0630948	0.2293383	0.5486311	0.4809365	0.2653670	0.6659837	0.2289306	0.5184163	0.0071409	0.6134293	0.1167367	0.5638359	0.1167911	0.5038434	0.3249305	0.1515316	0.3583225	0.5652458	0.5222939	0.7065162	0.6049014	0.6060147	0.2339795	0.5905999	0.0149514	0.4016463	0.3685148	0.4063615	0.0956204	0.7065549	0.1958748	0.6855869	0.5009246	0.2479866	0.5483703	0.3306507	0.1794561	0.0727658
500	0.0070584	0.1992689	0.1584235	0.6081679	0.3425702	0.5247735	0.3347919	0.6612601	0.4392452	0.4450000	0.2604354	0.5388567	0.3060803	0.3291590	0.5941366	0.4530106	0.2287724	0.2508306	0.6568085	0.5996258	0.7536379	0.2783897	0.3060831	0.6311856	0.6043635	0.6541565	0.1678347	0.0641017	0.6038624	0.1089701	0.2585960	0.5017447	0.2529632	0.5450069	0.2343802	0.1338011	0.2209870	0.1847126	0.3090299	0.4187555	0.5225007	0.3958092	0.2801977	0.5558330	0.4143541	0.7087121	0.4555097	0.6974480	0.0649668	0.6431467	0.3832485	0.0787928	0.0006007	0.5769446	0.0531536	0.3067514	0.0536670	0.5483196	0.1966024	0.5429854	0.0041881	0.2516827	0.0616952	0.3135181	0.7279180	0.5617737	0.3773925	0.5671250	0.2330005	0.5233717	0.0065742	0.5211981	0.1164884	0.5388598	0.0641927	0.4748726	0.3213004	0.1130707	0.3827601	0.4784766	0.4575909	0.5870501	0.5587336	0.6910112	0.2499377	0.6527055	0.0105865	0.3486909	0.3910893	0.4041846	0.1284890	0.6522194	0.2651610	0.7244583	0.4956094	0.1953440	0.5512217	0.3938223	0.1600860	0.0877055
550	0.0191165	0.0272732	0.1347444	0.6843731	0.1074416	0.5024171	0.3123906	0.6563293	0.3893211	0.3762516	0.2546687	0.5717374	0.1208758	0.4329200	0.6150557	0.4745830	0.1505948	0.2932794	0.5779072	0.5426284	0.6139000	0.2240207	0.2070373	0.5160485	0.4247702	0.6512334	0.1994603	0.0135493	0.5759033	0.1292170	0.3425279	0.4854766	0.2806689	0.6094246	0.2300267	0.1356349	0.1656755	0.2052734	0.0849450	0.4443966	0.6342296	0.4866780	0.2285819	0.5174790	0.3857280	0.6603080	0.5139624	0.5958446	0.0821500	0.5328558	0.3198433	0.0783475	0.1773495	0.6115047	0.0500553	0.2670223	0.0277982	0.7375456	0.1442125	0.4671229	0.2136655	0.2689958	0.0478077	0.2952946	0.7024199	0.4807255	0.6367271	0.7643279	0.1958833	0.5943089	0.0356303	0.6536094	0.2600731	0.3814670	0.0489603	0.4387433	0.1978026	0.1596946	0.4136433	0.5815424	0.5713709	0.4124810	0.7293121	0.5647177	0.2499875	0.6105070	0.0129287	0.3671212	0.1253355	0.3843249	0.0448677	0.5803773	0.1881626	0.5850749	0.4258976	0.1051197	0.5339177	0.2902936	0.1819934	0.0514236
600	0.0056532	0.0064684	0.2736098	0.5718011	0.1252667	0.5305927	0.4376577	0.5935524	0.3911351	0.3525308	0.3647642	0.6036430	0.0526234	0.4349058	0.4137139	0.5643354	0.1579682	0.2710383	0.4727114	0.6330579	0.6427891	0.3432978	0.2300498	0.5258882	0.3937265	0.7112114	0.2052692	0.0138602	0.6907442	0.1485798	0.3225567	0.5614469	0.2558763	0.5096481	0.3052842	0.1539890	0.2349130	0.2143543	0.0527409	0.4236530	0.5925269	0.4814782	0.2813776	0.5115464	0.4293258	0.6818502	0.4482600	0.6969251	0.0464341	0.4231358	0.3521663	0.1138566	0.2938303	0.6328861	0.0756268	0.2882844	0.0315237	0.6158099	0.1558424	0.4851984	0.1947963	0.2680783	0.0820415	0.2565431	0.6739846	0.4949905	0.5666173	0.6222713	0.2064738	0.4306441	0.0125041	0.5797680	0.2940243	0.4016634	0.0958591	0.3587417	0.1712154	0.1463361	0.4569509	0.5576840	0.5342977	0.3548478	0.6524257	0.6895726	0.2493233	0.6378029	0.0069249	0.4207975	0.1122503	0.4876812	0.0645676	0.6218537	0.2429824	0.4987633	0.5297575	0.1456804	0.6678309	0.3546727	0.1273400	0.0557278
650	0.0102858	0.0008102	0.2203798	0.7668633	0.2389455	0.5116673	0.3099126	0.6464376	0.3459243	0.3429713	0.3496602	0.6042166	0.0691997	0.4095617	0.4049834	0.5066172	0.1738796	0.2476496	0.4492185	0.5833478	0.6874393	0.2620927	0.2821649	0.4431573	0.3756757	0.5541232	0.2035408	0.0082283	0.6145007	0.1239179	0.3491273	0.5560481	0.1508789	0.5203860	0.3317957	0.1459974	0.2434382	0.2391694	0.0115486	0.3628970	0.7234640	0.4503430	0.2203961	0.4948625	0.4890397	0.6656462	0.5481987	0.8249393	0.0683657	0.4425847	0.3304625	0.1030993	0.2921802	0.5342615	0.0480526	0.2271053	0.0162731	0.6800238	0.1537321	0.6720872	0.2162792	0.3059609	0.0403671	0.4203946	0.7019304	0.4169201	0.5658136	0.6437349	0.2112908	0.4679470	0.0070828	0.6654867	0.2762491	0.3988555	0.1128890	0.3033167	0.1094815	0.1306827	0.3621872	0.6448793	0.4314653	0.2311528	0.6003045	0.6214361	0.2641646	0.7294275	0.0261941	0.4312388	0.0491703	0.4885025	0.0546405	0.7210868	0.2822577	0.5270472	0.5605382	0.0706160	0.5469255	0.2216842	0.1586407	0.0402413
700	0.0277680	0.0014577	0.2638691	0.6942166	0.1305406	0.6186835	0.3602906	0.5910823	0.4208529	0.4358721	0.3564478	0.7336395	0.0452436	0.4021331	0.4018048	0.4405937	0.1849918	0.2122398	0.4557658	0.5657235	0.7438359	0.2026325	0.1768186	0.5302827	0.5577172	0.5846938	0.2401658	0.0116849	0.7616973	0.1423859	0.2776252	0.4298898	0.2685373	0.5455456	0.2951528	0.1198136	0.2621221	0.1605149	0.0096693	0.4031368	0.7532822	0.4210178	0.2421234	0.5891544	0.5007780	0.7123104	0.4493000	0.6572565	0.1079803	0.4564168	0.2998589	0.1173609	0.2495259	0.6774007	0.0327847	0.2216353	0.0581267	0.6526765	0.1302265	0.6676090	0.2015411	0.2986643	0.0159152	0.3667268	0.6119919	0.3838080	0.6830732	0.5887164	0.0808614	0.4047512	0.0089484	0.6261806	0.3637045	0.2690963	0.0600620	0.2664753	0.1352506	0.0896612	0.3216338	0.5408210	0.4842824	0.2918919	0.6379504	0.6295824	0.1849861	0.7534067	0.0152250	0.3905917	0.0683484	0.3917273	0.0984319	0.7043731	0.2648529	0.4757899	0.5810399	0.0831405	0.5417889	0.2104300	0.1724519	0.0209320
750	0.0117768	0.0006743	0.2105789	0.6688431	0.1557298	0.5566140	0.3516150	0.6701435	0.3978749	0.4105606	0.2716347	0.4999223	0.0382354	0.3641828	0.4077408	0.4689606	0.2346911	0.2635185	0.4698967	0.5070456	0.5788851	0.3074374	0.2525324	0.6565992	0.4884103	0.6676828	0.3249616	0.0176476	0.6131325	0.0913210	0.3850380	0.4965151	0.2012832	0.5305775	0.2765591	0.0638137	0.2404074	0.2186620	0.0054628	0.4531890	0.7009769	0.4027017	0.1796833	0.5292959	0.5524798	0.8182380	0.4039784	0.6374302	0.0534947	0.4633123	0.3925193	0.0787974	0.1952123	0.6003990	0.0392548	0.1613229	0.0153317	0.6358340	0.0942365	0.5507893	0.2036836	0.2436394	0.0224399	0.2367873	0.5740893	0.4504763	0.5927399	0.6564844	0.1151576	0.4331960	0.0109125	0.5937302	0.2978698	0.2088764	0.0465133	0.3524275	0.0830213	0.0697968	0.3340091	0.5247176	0.5369234	0.1940235	0.6156546	0.5547798	0.2055803	0.7367788	0.0194825	0.4813428	0.0225407	0.4336512	0.0815860	0.6168863	0.3433703	0.4578085	0.4448737	0.0677972	0.5172461	0.1909581	0.1599180	0.0551926
800	0.0326099	0.0027646	0.1744473	0.8698862	0.1809679	0.5786627	0.4055921	0.6227868	0.3923369	0.3990833	0.2697330	0.5679642	0.0434672	0.3826375	0.3328334	0.5211134	0.2200945	0.2692266	0.5098151	0.4721520	0.6962381	0.3159453	0.2684639	0.6002226	0.5236613	0.6143362	0.2605899	0.0138783	0.6306776	0.0879840	0.3407270	0.4984317	0.1674023	0.5929527	0.2369786	0.0751771	0.2075732	0.1592485	0.0026475	0.4500545	0.7119147	0.3625992	0.1875814	0.5105724	0.5390443	0.6964133	0.4729840	0.6233920	0.0881135	0.3141889	0.3402932	0.1289938	0.3667658	0.6890211	0.0274742	0.1687295	0.0375295	0.6470120	0.1554311	0.4692757	0.2498062	0.2213172	0.0515859	0.3067378	0.6997669	0.3202524	0.6261431	0.6186064	0.0597978	0.4518502	0.0006056	0.6168124	0.3010829	0.2127222	0.0309037	0.2242883	0.1205665	0.1208400	0.2578382	0.4161370	0.4359170	0.1951540	0.4735436	0.6121515	0.2911294	0.6989089	0.0102615	0.3355386	0.0314904	0.3833562	0.0579823	0.5229848	0.2682859	0.4337256	0.5447829	0.1250351	0.6054888	0.1596772	0.1632190	0.0319878
850	0.0135612	0.0000775	0.1266988	0.7468579	0.2022577	0.5689412	0.4177709	0.6320020	0.3391743	0.4437850	0.3377920	0.5111414	0.0373763	0.3504690	0.4405082	0.5254939	0.1419954	0.1985630	0.5692090	0.5669324	0.5493007	0.2493519	0.2467394	0.6020738	0.4216187	0.6885355	0.2039245	0.0138938	0.6261200	0.0867964	0.4201323	0.5635850	0.1929345	0.4085326	0.2873295	0.0717856	0.2531661	0.1616599	0.0003544	0.5106468	0.5751291	0.4154288	0.3057653	0.5738779	0.4662221	0.6454412	0.5292805	0.7197336	0.0729378	0.3433080	0.3448679	0.0679639	0.2930456	0.6274640	0.0333377	0.2440588	0.0305887	0.6885410	0.2012702	0.4854264	0.2285623	0.2797511	0.0514913	0.2605929	0.5844199	0.3999700	0.5328500	0.6730657	0.0995205	0.5712184	0.0036186	0.6176712	0.3146000	0.2893215	0.0535355	0.2477479	0.0881309	0.1240692	0.2201656	0.5324662	0.3542753	0.2678050	0.6233553	0.5714783	0.2367278	0.6587257	0.0287295	0.3200051	0.1068625	0.4165138	0.0387343	0.5655071	0.2149161	0.4628649	0.4768999	0.0649906	0.5721424	0.2477878	0.2067327	0.0324078
900	0.0126950	0.0009308	0.1388282	0.7302928	0.1930653	0.5652007	0.4527455	0.6100510	0.3698887	0.3694758	0.3764448	0.6135893	0.0237375	0.3151310	0.3249948	0.4881599	0.2239539	0.2148600	0.4995370	0.5380980	0.5833802	0.3169303	0.2975623	0.5365999	0.4883856	0.7227122	0.2761769	0.0135519	0.6127172	0.0942407	0.3393865	0.4994272	0.1810144	0.5386950	0.2718195	0.0725745	0.2459724	0.1713161	0.0010121	0.4545768	0.5919820	0.3323670	0.3137567	0.5110083	0.4207813	0.6414327	0.3714879	0.6246054	0.0943805	0.3615476	0.2861036	0.0973144	0.3162332	0.7604464	0.0281509	0.1696762	0.0553656	0.6708889	0.1371283	0.5586719	0.2064438	0.2603114	0.0369579	0.2115737	0.6660627	0.4374459	0.6076884	0.6404878	0.1215690	0.5632380	0.0065243	0.6847795	0.2695451	0.2845639	0.0964599	0.2664581	0.1110303	0.1372520	0.2457437	0.4501179	0.3859836	0.2104251	0.5832732	0.4810972	0.2121138	0.6784165	0.0114533	0.3355575	0.0723044	0.4438699	0.0369846	0.6048710	0.1831692	0.4953654	0.5304400	0.0490368	0.5594126	0.2153268	0.1751552	0.0704219
950	0.0271999	0.0000000	0.1801733	0.6638376	0.1520891	0.5145468	0.4191316	0.7610719	0.4039827	0.3687931	0.2882934	0.6416382	0.0683887	0.3569755	0.4702342	0.4438734	0.2070459	0.2834570	0.4704803	0.6621913	0.6234632	0.4034963	0.2710103	0.6495735	0.5437134	0.6664087	0.1887210	0.0157300	0.8365884	0.1210230	0.3250684	0.5124855	0.2271749	0.5347074	0.3213758	0.1034010	0.2671682	0.1562663	0.0037745	0.4547146	0.6955814	0.3536048	0.2815543	0.5578523	0.5681708	0.7593631	0.5541533	0.6916480	0.0588807	0.4160609	0.2869244	0.1038025	0.3717593	0.5944606	0.0640980	0.2691773	0.0252222	0.7117312	0.2267898	0.5619160	0.2894577	0.2634750	0.0355021	0.1737496	0.7024917	0.4143075	0.6846277	0.6207062	0.1757089	0.4926548	0.0151695	0.5557995	0.3084198	0.2881883	0.0563504	0.2156781	0.1187175	0.1122238	0.3910355	0.4365281	0.4655001	0.2290619	0.5229506	0.5848450	0.2606653	0.5929000	0.0103644	0.4706048	0.0637172	0.4570035	0.0408395	0.5103160	0.3027703	0.5594555	0.4740424	0.0529418	0.6445758	0.1694985	0.2107864	0.0338591
1000	0.0119421	0.0001788	0.1997888	0.6625687	0.2352907	0.4819906	0.4004732	0.6156357	0.3940971	0.3541598	0.3549877	0.5391925	0.0614529	0.3002147	0.4749857	0.4617998	0.2173536	0.2324460	0.4620223	0.6039087	0.6511989	0.2529728	0.2676101	0.6653100	0.3837343	0.5919908	0.1889219	0.0118394	0.5676229	0.0995308	0.2241688	0.4972459	0.2650636	0.5823819	0.2837787	0.0696587	0.3159285	0.1978924	0.0016248	0.5213062	0.5544175	0.5224656	0.1689091	0.5462073	0.4780951	0.6743239	0.5677822	0.6166338	0.0744854	0.3830411	0.3979409	0.0890431	0.2783993	0.6838747	0.0256556	0.2211272	0.0361904	0.7279648	0.1479509	0.5049798	0.2058543	0.3040722	0.0356468	0.2256500	0.7263159	0.4612623	0.5564133	0.5790484	0.1411322	0.4847613	0.0100139	0.7035819	0.2917373	0.2422781	0.0844460	0.3214555	0.1122642	0.1387477	0.2945103	0.5248153	0.5418986	0.2904041	0.4915367	0.5847622	0.2194037	0.6928561	0.0271584	0.3172638	0.0806481	0.4853659	0.0541336	0.6089546	0.2637982	0.5003100	0.5172819	0.0255763	0.5813441	0.1577644	0.1670194	0.0607275

0	0.0086634	0.0000060	0.2218403	0.7773627	0.1762416	0.5518133	0.2880815	0.6545524	0.3890377	0.4421946	0.2524367	0.5816782	0.0424167	0.3707919	0.4420322	0.5196593	0.2327632	0.2368662	0.4741223	0.5827745	0.5955746	0.1980545	0.3819033	0.5893602	0.4026247	0.7542855	0.2123206	0.0243937	0.7409762	0.0987258	0.3442951	0.5366908	0.2495238	0.5036924	0.2350875	0.1513295	0.3136963	0.2177015	0.0004911	0.4525695	0.6686911	0.3538330	0.1737311	0.6128646	0.5034406	0.5701697	0.5180288	0.6303812	0.0909227	0.4730308	0.3901140	0.0927953	0.2789808	0.7545031	0.0697183	0.2364482	0.0321697	0.7591408	0.1454149	0.6526426	0.2364404	0.2807968	0.0388369	0.2615556	0.5615135	0.3890852	0.5120522	0.6615252	0.0794659	0.4771453	0.0169325	0.7803625	0.3197922	0.3294612	0.0613863	0.2822819	0.1346289	0.1450364	0.4181367	0.4190474	0.4273348	0.2884833	0.6098666	0.6637181	0.2788073	0.7476268	0.0172531	0.3339126	0.0882627	0.3933166	0.0406021	0.5746020	0.2196036	0.4777306	0.4594907	0.0917003	0.5405959	0.2533551	0.1614610	0.0542858
50	0.0094889	0.0006311	0.0706795	0.5496476	0.1161387	0.5189731	0.4696521	0.6760414	0.4223887	0.3637493	0.3865712	0.4790112	0.0481682	0.4060615	0.3599463	0.5188047	0.4769954	0.1790268	0.5127253	0.3518089	0.6140291	0.2361621	0.2811299	0.4784950	0.5345314	0.5236903	0.2444803	0.0215786	0.5050572	0.1009707	0.3376974	0.4345450	0.1831661	0.4920644	0.2383989	0.1566278	0.3066394	0.1243054	0.0003790	0.5247180	0.6221498	0.3971406	0.1922846	0.5322866	0.5400410	0.6025129	0.4808324	0.3555457	0.0744646	0.4941461	0.2990884	0.1306427	0.2439817	0.6196594	0.3408282	0.2467592	0.0117562	0.2919717	0.1531858	0.5602598	0.2532737	0.2908320	0.0266101	0.2416396	0.5487174	0.3211018	0.5113387	0.7151439	0.3527090	0.4194109	0.1932731	0.6751057	0.3018369	0.2462406	0.0692139	0.2846961	0.4870766	0.2114627	0.3080589	0.5740842	0.4100224	0.3513686	0.5346198	0.6059293	0.3123709	0.7058261	0.0263059	0.4962610	0.0353357	0.3391991	0.2265493	0.7477799	0.3102666	0.5518374	0.4762563	0.6303192	0.5958382	0.2521268	0.1166246	0.0496503
100	0.0107353	0.0001589	0.0265486	0.4784196	0.1291871	0.5401221	0.5897444	0.6550936	0.4078415	0.3718363	0.3713063	0.5608846	0.0317502	0.4754754	0.4427858	0.5472212	0.4732312	0.2384293	0.4518487	0.3227370	0.6097141	0.3259571	0.2705394	0.3921097	0.5912356	0.6386364	0.1858672	0.0084796	0.4291013	0.1379505	0.3362403	0.3473249	0.1713427	0.5377691	0.1797072	0.2232391	0.2701811	0.1788590	0.0014190	0.4302304	0.5953350	0.3907136	0.1807837	0.5390988	0.5626040	0.5486692	0.5176424	0.2301174	0.0859856	0.4525643	0.4231278	0.0472496	0.2344704	0.4902132	0.3907589	0.1189637	0.0149140	0.1538001	0.1123164	0.5116991	0.1919451	0.2287673	0.0309123	0.2774446	0.6773424	0.3969334	0.4085979	0.6244855	0.4677038	0.4098978	0.3922745	0.6610376	0.3011543	0.3332750	0.1033854	0.2486630	0.5131413	0.1512616	0.3627803	0.5013850	0.5290975	0.2351524	0.5513369	0.7143580	0.2794979	0.6908263	0.0421312	0.5230586	0.0680965	0.4527176	0.2485789	0.6379585	0.1958819	0.4298104	0.4424289	0.6627908	0.5855287	0.2267607	0.0934372	0.0553435
150	0.0083222	0.0016022	0.0275062	0.4833714	0.1253353	0.5829781	0.6285394	0.6469175	0.3392146	0.2867198	0.4422962	0.5222119	0.0440978	0.4172479	0.4483351	0.5112289	0.5109901	0.2822392	0.4064371	0.3059188	0.7065138	0.2509537	0.2398592	0.4469345	0.6364927	0.5955132	0.1889139	0.0088603	0.4684627	0.0387281	0.3667927	0.6035767	0.1547498	0.4629035	0.1687986	0.2396029	0.3068352	0.1837971	0.0013296	0.4017689	0.6454878	0.4180756	0.1711091	0.5069233	0.4393718	0.5451233	0.3649182	0.2438124	0.0976606	0.4847762	0.3040930	0.1197066	0.1698632	0.6024099	0.3205124	0.1658087	0.0087062	0.0891680	0.1674709	0.4992354	0.2223159	0.2591579	0.0304721	0.2830371	0.5972119	0.3940636	0.3945248	0.6988392	0.3905015	0.3529682	0.3917949	0.7387032	0.3050896	0.2422855	0.0625632	0.2472144	0.6449977	0.1747665	0.1683948	0.5285510	0.4387939	0.3192400	0.6021268	0.7273710	0.2469133	0.8588362	0.0136321	0.7316157	0.0527390	0.3496269	0.3812503	0.7161152	0.2288369	0.4176165	0.4730351	0.6668106	0.5703816	0.1770736	0.0922683	0.0731854
200	0.0142535	0.0084936	0.0182325	0.5134281	0.1609146	0.5342744	0.5979397	0.6432854	0.3999092	0.3213647	0.4151301	0.4226203	0.0497537	0.4326269	0.3969221	0.5011187	0.6734350	0.3129703	0.4445645	0.3457007	0.6899926	0.3302436	0.2506478	0.6199251	0.6305798	0.4477699	0.1787515	0.0244183	0.4673123	0.0511309	0.3485584	0.4798527	0.2132302	0.4271210	0.1984754	0.2469577	0.3525171	0.1139733	0.0001132	0.4190928	0.7029442	0.4565315	0.2067536	0.4938838	0.4453434	0.6646012	0.3114947	0.1394650	0.0682201	0.4904360	0.3738471	0.0675255	0.1583521	0.5288227	0.2814834	0.1303043	0.0013843	0.1088748	0.1394584	0.4310917	0.2237745	0.1734772	0.0369892	0.2272748	0.6666504	0.4062716	0.4952260	0.6832654	0.5737791	0.3882559	0.3443407	0.5535823	0.2502805	0.1855783	0.0564189	0.2209915	0.6445671	0.2621641	0.1825704	0.4951076	0.4480546	0.1657414	0.6280957	0.6391637	0.2417614	0.6892476	0.0082276	0.6413637	0.0417533	0.3366180	0.2980128	0.6003863	0.2694088	0.3763530	0.4669466	0.6464902	0.4855335	0.2258117	0.0915248	0.0509405
250	0.0160331	0.0038454	0.0038866	0.5895632	0.1334526	0.5520299	0.7571156	0.6922414	0.3773470	0.3250464	0.3585322	0.4850939	0.0336180	0.4572594	0.3785207	0.4580990	0.5171429	0.3832887	0.5065667	0.3426549	0.7450209	0.3830011	0.2341719	0.4850532	0.6590108	0.5625101	0.1367535	0.0067813	0.4620480	0.0422546	0.3450525	0.3844877	0.1712182	0.5853546	0.2528092	0.2561760	0.2174572	0.1795513	0.0005813	0.3556914	0.5826735	0.4680233	0.1423072	0.4173269	0.5270543	0.6650777	0.2601076	0.1969493	0.0424615	0.4773063	0.3736199	0.0607863	0.2376903	0.5623366	0.3674660	0.1511854	0.0009024	0.0752588	0.1095645	0.5116745	0.1918822	0.1619679	0.0161497	0.2142161	0.7752040	0.3835554	0.3387779	0.6780380	0.3713539	0.3277882	0.4266075	0.6350181	0.2866264	0.1577851	0.0516685	0.2348540	0.6640013	0.2291878	0.2250398	0.4683083	0.4169153	0.1340226	0.7197375	0.6192367	0.2193054	0.7475610	0.0237331	0.6190161	0.0384937	0.3102260	0.3073379	0.6322669	0.1895937	0.5392265	0.5212682	0.7140769	0.5906975	0.1896353	0.1300569	0.0361261
