Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
850	0.3892580	0.0575291	0.9937452	0.9854926	0.0649606	0.9975705	0.7600624	0.9616542	0.9981401	0.9585237	0.8146351	0.6735855	0.0738161	0.9997569	0.9886385	0.7354198	0.9385885	0.9419821	0.2649592	0.0955280	0.9851730	0.9467853	0.5772489	0.2324744	0.8050875	0.0782574	0.0207542	0.9364569	0.9829020	1.0000000	0.9954405	0.7796533	0.6960939	0.8696049	0.9680103	0.9999540	0.9895587	0.7472024	0.7863918	0.6636246	0.5054020	0.9385968	0.6541968	0.9433747	0.9488378	0.2136050	0.8885415	0.9946527	0.9752459	0.1950206	0.8978748	0.8741358	0.6913075	0.9761180	0.5406181	0.9053622	0.4122945	0.7612223	0.2858396	0.0918017	0.2850194	0.1119699	0.3773410	0.3049182	0.2579109	0.6401269	0.0177147	0.4991613	0.7759450	0.3200408	1.0000000	0.1076426	0.0232050	1.0000000	0.1988239	0.4064160	0.3937572	0.6723565	0.1129158	0.3912223	0.2978045	0.2486904	0.0819611	0.7350405	0.1716158	0.1365470	0.2483632	0.3493334	0.5651711	0.1053457	0.5062228	1.0000000	0.0503401	0.0021275	0.5260156	0.0309489	0.0155488	0.1194627	0.9980681	0.5388420
900	0.3973526	0.0550732	0.9976759	0.9955771	0.1191891	0.9992927	0.6345614	0.9791302	0.9995620	0.9742522	0.7161109	0.8266422	0.0669107	0.9999334	0.9953334	0.7411469	0.9732255	0.9545053	0.4143474	0.0631739	0.9956153	0.9678737	0.5895415	0.1745136	0.8236205	0.0581378	0.0115493	0.9427257	0.9899027	1.0000000	0.9974206	0.7859569	0.7022388	0.8945738	0.9881949	0.9999623	0.9961680	0.7504273	0.7863770	0.7153497	0.5488375	0.9663143	0.6569961	0.9708243	0.9489825	0.2338566	0.8940030	0.9982017	0.9879007	0.1962777	0.8997791	0.8917846	0.6942077	0.9856898	0.5719000	0.9053515	0.3698556	0.7612060	0.2860973	0.0881460	0.2713181	0.0943770	0.3685614	0.2991252	0.2458434	0.6370811	0.0089850	0.4805814	0.8579008	0.3033630	1.0000000	0.0971099	0.0221505	1.0000000	0.1792880	0.3968102	0.4346609	0.6775270	0.1129957	0.3976568	0.2978469	0.2486563	0.0819650	0.8579697	0.1716160	0.1457574	0.2483599	0.3493726	0.5648849	0.1053442	0.5061620	1.0000000	0.0502475	0.0019719	0.5255730	0.0302868	0.0154484	0.1193752	0.9980411	0.5389206
950	0.4009594	0.0543256	0.9991360	0.9986494	0.1658360	0.9997921	0.5602724	0.9865202	0.9998958	0.9806333	0.6423053	0.8978679	0.0650606	0.9999813	0.9980808	0.7425588	0.9848922	0.9593884	0.5210942	0.0515115	0.9986841	0.9760997	0.5946841	0.1436018	0.8334291	0.0483197	0.0089331	0.9445310	0.9921377	1.0000000	0.9980701	0.7880032	0.7047688	0.9049190	0.9944091	0.9999661	0.9985866	0.7514764	0.7863703	0.7519256	0.5676590	0.9792122	0.6576495	0.9826991	0.9490657	0.2425138	0.8958955	0.9993869	0.9926321	0.1967331	0.9005044	0.8962696	0.6951460	0.9892090	0.5843972	0.9053463	0.3626517	0.7611964	0.2862016	0.0864373	0.2645153	0.0886423	0.3635395	0.2965628	0.2407482	0.6357063	0.0072418	0.4721358	0.9085990	0.2896024	1.0000000	0.0918004	0.0218821	1.0000000	0.1690481	0.3928204	0.4619472	0.6808130	0.1130284	0.4012570	0.2978672	0.2486524	0.0819670	0.9112507	0.1716162	0.1494790	0.2483610	0.3493908	0.5647854	0.1053435	0.5061419	1.0000000	0.0502215	0.0019262	0.5254043	0.0300962	0.0154200	0.1193529	0.9980293	0.5389504
1000	0.4025164	0.0541016	0.9996783	0.9995850	0.1952224	0.9999368	0.5261018	0.9895406	0.9999742	0.9831240	0.5974558	0.9283291	0.0645651	0.9999944	0.9992074	0.7429320	0.9887023	0.9612355	0.5790977	0.0473767	0.9995847	0.9792096	0.5967370	0.1287846	0.8382486	0.0437859	0.0081900	0.9450505	0.9928510	1.0000000	0.9982829	0.7886656	0.7057998	0.9090830	0.9963194	0.9999681	0.9994700	0.7518170	0.7863673	0.7714015	0.5752388	0.9848706	0.6578162	0.9876074	0.9491125	0.2460815	0.8965517	0.9997819	0.9943845	0.1968980	0.9007752	0.8976201	0.6954628	0.9904927	0.5891291	0.9053438	0.3611795	0.7611913	0.2862439	0.0856990	0.2612565	0.0867762	0.3610813	0.2954354	0.2386126	0.6350871	0.0068915	0.4684797	0.9323368	0.2807184	1.0000000	0.0893454	0.0218136	1.0000000	0.1640471	0.3911859	0.4782815	0.6826841	0.1130422	0.4031387	0.2978768	0.2486542	0.0819679	0.9326402	0.1716163	0.1509632	0.2483619	0.3493993	0.5647508	0.1053433	0.5061353	1.0000000	0.0502143	0.0019127	0.5253409	0.0300415	0.0154119	0.1193473	0.9980243	0.5389629

0	0.4036349	0.0540082	0.9999986	0.9999946	0.2228893	0.9999959	0.5040727	0.9915155	0.9999984	0.9846281	0.5512353	0.9490607	0.0643828	0.9999993	0.9999897	0.7430915	0.9905750	0.9623168	0.6259355	0.0451147	0.9999598	0.9810269	0.5980055	0.1173604	0.8422688	0.0402206	0.0078949	0.9452607	0.9931853	1.0000000	0.9983867	0.7889843	0.7064990	0.9117761	0.9972150	0.9999697	0.9999779	0.7519824	0.7863651	0.7867665	0.5799552	0.9889370	0.6578865	0.9908629	0.9491533	0.2484750	0.8969071	0.9999794	0.9954077	0.1969918	0.9009314	0.8983157	0.6956343	0.9912261	0.5918467	0.9053420	0.3606050	0.7611866	0.2862727	0.0852059	0.2584592	0.0858762	0.3592598	0.2945572	0.2370857	0.6345818	0.0067998	0.4658934	0.9486560	0.2711067	1.0000000	0.0875003	0.0217897	1.0000000	0.1598797	0.3900729	0.4969330	0.6845837	0.1130526	0.4049190	0.2978846	0.2486582	0.0819686	0.9459161	0.1716164	0.1519375	0.2483625	0.3494061	0.5647324	0.1053431	0.5061319	1.0000000	0.0502116	0.0019071	0.5253025	0.0300196	0.0154085	0.1193453	0.9980206	0.5389728
50	0.4021159	0.2959163	0.9999919	0.9999478	0.1645903	0.9999784	0.9300378	0.9869115	0.7493810	0.8780665	0.6560155	0.8906616	0.0645220	0.9999958	0.9999615	0.7406962	0.9965202	0.8651812	0.6991535	0.0525135	0.9997442	0.3185496	0.5900749	0.1448442	0.8792524	0.2993192	0.5120328	0.9720532	0.9931244	0.9896651	0.7069096	0.7886379	0.7059405	0.7702828	0.9907486	0.4053961	0.8472645	0.7517017	0.7869892	0.7402991	0.6918005	0.9807652	0.6569071	0.9834328	0.9486464	0.2441868	0.8940391	0.9999125	0.7714938	0.1967986	0.8991207	0.8726138	0.6935025	0.9936518	0.5261008	0.9052917	0.3997111	0.8937093	0.2866464	0.0871586	0.6107273	0.6281489	0.3656229	0.2947201	0.2375528	0.6346209	0.6749226	0.6465721	0.8825749	0.3088048	1.0000000	0.0888604	0.0218275	0.4488815	0.1937640	0.3908499	0.4969155	0.6848266	0.0620803	0.4042342	0.2978561	0.2486498	0.0256670	0.8203514	0.1717530	0.1804580	0.2463254	0.3517417	0.2117126	0.1112424	0.5113139	0.6566638	0.5360870	0.0134898	0.7072863	0.1315648	0.7895169	0.1286172	0.9980205	0.5390273
100	0.3773002	0.6413047	0.9970464	0.9594645	0.0602627	0.9952471	0.9906788	0.9184601	0.6852954	0.7709832	0.8347079	0.4311672	0.1150425	0.9990621	0.9940853	0.6353251	0.9957024	0.7663593	0.6052100	0.2398116	0.9313435	0.1572969	0.5238671	0.3126982	0.8564291	0.4340752	0.6701523	0.9619532	0.9760124	0.9870367	0.6091695	0.7591011	0.6906091	0.6327994	0.8217389	0.2829700	0.7754607	0.7368120	0.7960709	0.6447104	0.6034402	0.8856642	0.5951833	0.8753319	0.9475131	0.1664957	0.8500732	0.9876875	0.6436379	0.1938702	0.8819818	0.4877929	0.6548103	0.9795672	0.2998363	0.9065453	0.9134262	0.9408181	0.2872346	0.1021250	0.7723468	0.8163786	0.3913302	0.3039771	0.2678570	0.6380960	0.8443314	0.7455397	0.7417518	0.3425679	1.0000000	0.0932792	0.0281685	0.2581635	0.3504574	0.4166945	0.4953678	0.6845705	0.0577768	0.4025617	0.2960487	0.2481012	0.0196221	0.3914301	0.1720953	0.2555716	0.2407429	0.3636568	0.1247398	0.1305847	0.5229175	0.5464995	0.6742114	0.0390301	0.7633478	0.3736972	0.8258291	0.2283379	0.9980251	0.5412346
150	0.3248353	0.7836943	0.9548229	0.6075756	0.0222319	0.9433016	0.9987319	0.7864399	0.5931617	0.6378496	0.9268310	0.1693368	0.4420323	0.9908377	0.9370926	0.4287351	0.9947768	0.6494033	0.5712477	0.5588976	0.5964995	0.0960328	0.4330467	0.4447254	0.8120912	0.5089767	0.8233352	0.8303865	0.7757804	0.9863682	0.5504988	0.6216506	0.6337360	0.4501232	0.6712451	0.2577619	0.6565468	0.6704507	0.8164007	0.6109212	0.5278979	0.7925021	0.4378461	0.7494270	0.9466724	0.0812175	0.7683002	0.9098193	0.4574758	0.1735534	0.8577949	0.3405700	0.5700097	0.9314656	0.2220613	0.9119544	0.9922483	0.9579425	0.2860232	0.1187324	0.8571474	0.9174204	0.4089944	0.3488449	0.3762578	0.6600137	0.9576173	0.8158256	0.6972407	0.3545966	1.0000000	0.0893483	0.0818627	0.1921644	0.5338788	0.4954276	0.4801432	0.6790982	0.0558108	0.3978027	0.2873750	0.2453393	0.0185388	0.1401276	0.1723450	0.2784345	0.2288159	0.3609241	0.1340466	0.1512185	0.5348440	0.5111517	0.7136200	0.0537247	0.7824329	0.5097883	0.8215239	0.3737598	0.9980818	0.5442525
200	0.2777321	0.8317927	0.8542323	0.2970270	0.0097549	0.8383108	0.9997777	0.6769482	0.4443622	0.5466408	0.9668776	0.0724406	0.7172402	0.9794826	0.8276030	0.3322456	0.9944859	0.5774347	0.5608648	0.7442856	0.3638929	0.0702953	0.3723167	0.5077546	0.7781323	0.5406065	0.9226284	0.7045227	0.5072283	0.9861982	0.4834116	0.4791169	0.5637240	0.3254847	0.6216565	0.2525713	0.5524596	0.5880826	0.8376347	0.5982501	0.4964778	0.7462401	0.3444842	0.6834526	0.9462214	0.0399894	0.7099859	0.8238037	0.3115673	0.1406227	0.8409725	0.3184440	0.4992426	0.8935521	0.1930328	0.9196580	0.9992780	0.9647565	0.2826207	0.1287200	0.9028448	0.9598556	0.4194724	0.4136644	0.4777908	0.6968035	0.9896000	0.8541647	0.6836337	0.3524981	1.0000000	0.0854480	0.1745759	0.1693249	0.6574524	0.5711345	0.4397561	0.6657784	0.0525523	0.3858124	0.2723026	0.2401856	0.0177390	0.0528529	0.1724258	0.2831869	0.2135013	0.3489133	0.1541428	0.1649490	0.5462104	0.4998099	0.7249887	0.0626825	0.7934005	0.5640949	0.8142838	0.4689829	0.9982738	0.5437187
250	0.2476583	0.8472428	0.7541171	0.1572991	0.0056999	0.7453582	0.9999208	0.6116978	0.3384215	0.4990472	0.9838595	0.0379786	0.8397571	0.9723011	0.7284367	0.2995503	0.9943991	0.5431373	0.5577254	0.8261495	0.2667619	0.0598244	0.3411564	0.5345891	0.7579965	0.5513988	0.9624915	0.6440689	0.3495712	0.9861549	0.4278281	0.3941635	0.5105136	0.2602155	0.6070596	0.2515025	0.4966102	0.5300596	0.8528075	0.5923971	0.4833780	0.7259557	0.3031793	0.6540752	0.9460172	0.0224781	0.6797375	0.7734863	0.2316922	0.1144840	0.8315905	0.3132429	0.4583082	0.8737599	0.1778133	0.9260518	0.9999085	0.9678622	0.2784956	0.1336674	0.9268814	0.9753344	0.4262298	0.4686570	0.5409785	0.7303140	0.9969651	0.8733174	0.6794182	0.3476300	1.0000000	0.0833495	0.2489610	0.1614212	0.7246831	0.6169557	0.3876682	0.6487136	0.0487497	0.3682135	0.2569720	0.2345055	0.0170611	0.0242493	0.1724076	0.2796757	0.2012492	0.3356273	0.1666833	0.1721201	0.5553565	0.4961707	0.7283090	0.0706079	0.8026446	0.5836015	0.8080773	0.5116692	0.9985843	0.5397060
300	0.2312478	0.8521018	0.6867668	0.1023871	0.0043821	0.6888060	0.9999434	0.5782576	0.2850131	0.4771459	0.9910060	0.0258013	0.8871284	0.9688296	0.6634188	0.2886842	0.9943732	0.5283369	0.5567758	0.8596632	0.2300533	0.0556442	0.3269263	0.5455365	0.7473771	0.5540292	0.9769906	0.6193792	0.2762269	0.9861439	0.3935930	0.3520299	0.4779722	0.2293257	0.6026826	0.2512825	0.4705713	0.4981786	0.8616811	0.5893158	0.4774714	0.7173640	0.2847120	0.6415058	0.9459336	0.0152533	0.6656655	0.7491578	0.1929628	0.0989580	0.8268238	0.3113344	0.4378425	0.8645196	0.1697268	0.9300770	0.9999691	0.9694274	0.2749762	0.1359258	0.9392302	0.9809193	0.4304846	0.5054820	0.5757135	0.7535384	0.9986830	0.8827032	0.6781014	0.3443176	1.0000000	0.0823941	0.2912085	0.1586861	0.7579012	0.6395522	0.3424987	0.6328738	0.0454814	0.3504934	0.2454431	0.2299068	0.0166059	0.0148481	0.1723612	0.2743736	0.1942695	0.3252328	0.1727538	0.1754144	0.5614504	0.4950030	0.7292637	0.0779632	0.8102417	0.5902738	0.8040563	0.5269967	0.9989036	0.5341027
350	0.2230538	0.8536052	0.6492361	0.0815287	0.0039528	0.6601714	0.9999480	0.5625218	0.2615572	0.4677579	0.9940018	0.0214974	0.9048519	0.9673201	0.6269121	0.2849273	0.9943653	0.5222612	0.5564874	0.8730034	0.2164811	0.0539972	0.3208381	0.5498939	0.7421527	0.5540508	0.9821728	0.6097500	0.2447252	0.9861411	0.3757247	0.3326920	0.4602454	0.2154493	0.6012948	0.2512372	0.4590649	0.4827518	0.8663046	0.5876538	0.4746771	0.7137785	0.2762707	0.6361849	0.9459017	0.0122998	0.6594413	0.7382014	0.1751335	0.0908863	0.8245502	0.3105204	0.4283304	0.8603716	0.1656659	0.9322718	0.9999764	0.9702456	0.2725085	0.1369090	0.9454482	0.9829627	0.4329674	0.5272873	0.5937619	0.7675640	0.9991150	0.8872555	0.6776886	0.3426895	1.0000000	0.0819919	0.3114723	0.1577396	0.7734514	0.6494356	0.3109983	0.6207370	0.0431798	0.3364684	0.2381923	0.2268302	0.0163454	0.0116963	0.1723199	0.2700127	0.1912268	0.3184721	0.1753708	0.1768238	0.5649595	0.4946283	0.7295131	0.0840264	0.8157616	0.5924842	0.8018236	0.5315927	0.9991530	0.5287536
400	0.2191947	0.8540593	0.6304126	0.0736885	0.0038125	0.6471036	0.9999493	0.5555267	0.2519292	0.4639222	0.9952539	0.0199734	0.9114343	0.9666985	0.6081400	0.2835827	0.9943628	0.5198498	0.5563993	0.8782290	0.2114821	0.0533582	0.3183471	0.5515939	0.7397025	0.5535152	0.9840279	0.6060596	0.2317093	0.9861404	0.3672741	0.3241975	0.4512569	0.2094286	0.6008250	0.2512278	0.4541282	0.4758391	0.8685394	0.5867814	0.4733431	0.7122968	0.2724247	0.6339399	0.9458901	0.0110981	0.6567779	0.7334400	0.1671659	0.0869922	0.8235175	0.3101652	0.4241056	0.8585431	0.1637306	0.9333729	0.9999778	0.9706709	0.2709793	0.1373227	0.9485226	0.9837252	0.4343100	0.5392693	0.6028048	0.7753812	0.9992367	0.8894335	0.6775592	0.3420189	1.0000000	0.0818309	0.3203061	0.1574120	0.7804750	0.6533781	0.2916439	0.6125686	0.0417524	0.3269736	0.2341221	0.2250119	0.0162105	0.0106126	0.1722917	0.2671270	0.1902292	0.3145606	0.1764206	0.1774026	0.5667832	0.4945081	0.7295592	0.0883911	0.8193545	0.5931933	0.8006947	0.5326653	0.9993189	0.5246623
450	0.2174527	0.8541898	0.6215849	0.0707582	0.0037664	0.6415266	0.9999497	0.5525458	0.2481399	0.4624116	0.9957757	0.0194327	0.9138698	0.9664516	0.5990198	0.2830942	0.9943621	0.5189190	0.5563723	0.8802476	0.2096433	0.0531148	0.3173627	0.5522443	0.7385941	0.5530361	0.9846946	0.6046610	0.2264684	0.9861402	0.3635298	0.3205804	0.4469189	0.2068865	0.6006565	0.2512259	0.4520548	0.4729009	0.8695632	0.5863420	0.4727151	0.7116898	0.2707042	0.6329954	0.9458861	0.0106112	0.6556681	0.7314190	0.1636815	0.0852036	0.8230662	0.3100122	0.4222901	0.8577469	0.1628472	0.9338947	0.9999782	0.9708865	0.2701086	0.1374921	0.9500174	0.9840151	0.4349910	0.5455280	0.6072095	0.7795160	0.9992755	0.8904575	0.6775186	0.3417775	1.0000000	0.0817687	0.3239269	0.1572987	0.7835652	0.6548161	0.2806941	0.6075625	0.0409377	0.3211909	0.2320102	0.2240247	0.0161452	0.0102306	0.1722749	0.2654335	0.1900444	0.3124746	0.1768178	0.1776351	0.5676663	0.4944695	0.7295544	0.0911893	0.8215016	0.5934097	0.8001593	0.5327715	0.9994191	0.5219808
500	0.2166917	0.8542232	0.6176361	0.0696700	0.0037513	0.6392586	0.9999499	0.5513177	0.2466954	0.4618348	0.9959926	0.0192407	0.9147651	0.9663563	0.5947626	0.2829171	0.9943618	0.5185689	0.5563639	0.8810158	0.2089694	0.0530240	0.3169851	0.5524881	0.7381066	0.5527227	0.9849345	0.6041369	0.2244028	0.9861402	0.3619473	0.3190786	0.4449006	0.2058378	0.6005937	0.2512255	0.4511995	0.4717009	0.8700138	0.5861296	0.4724264	0.7114434	0.2699527	0.6326000	0.9458847	0.0104149	0.6552163	0.7305775	0.1621853	0.0844111	0.8228750	0.3099475	0.4215306	0.8574040	0.1624582	0.9341314	0.9999783	0.9709926	0.2696426	0.1375597	0.9507330	0.9841270	0.4353189	0.5486783	0.6093047	0.7816235	0.9992890	0.8909297	0.6775060	0.3417024	1.0000000	0.0817455	0.3253462	0.1572595	0.7848972	0.6552861	0.2748643	0.6047047	0.0404992	0.3179261	0.2309766	0.2235206	0.0161151	0.0100932	0.1722658	0.2645145	0.1900969	0.3114273	0.1769590	0.1777275	0.5680736	0.4944572	0.7295423	0.0928245	0.8227023	0.5934697	0.7999171	0.5326888	0.9994759	0.5204105
550	0.2168985	0.7973453	0.6193067	0.0703546	0.0037490	0.6419861	0.9987020	0.5521334	0.3784769	0.5428923	0.9955229	0.0192212	0.9136526	0.9667203	0.5953815	0.2837598	0.7397420	0.6061115	0.2168606	0.8803248	0.2095047	0.3642584	0.3180855	0.5523683	0.6625360	0.3382332	0.9579582	0.3521135	0.2257342	0.9964751	0.6119627	0.3199101	0.4451868	0.3125073	0.6012802	0.8457915	0.5827846	0.4728547	0.8689863	0.5870062	0.2700011	0.7126553	0.2703666	0.6330536	0.9463286	0.0104172	0.6563164	0.7312111	0.3840814	0.0847089	0.8233883	0.3109050	0.4226716	0.7077868	0.1628292	0.9342690	0.9999776	0.8538494	0.2690422	0.1374890	0.7124602	0.9077480	0.4354215	0.5492721	0.6097041	0.7820424	0.9963283	0.7964677	0.6797126	0.3326807	1.0000000	0.0914927	0.3228916	0.7083644	0.7176257	0.6545566	0.2719205	0.6032144	0.0880804	0.3171880	0.2305512	0.2232958	0.0658241	0.0183875	0.1721217	0.2509786	0.1938300	0.3108896	0.4892958	0.1594615	0.5586568	0.8377894	0.2446294	0.0800900	0.6658072	0.5129811	0.4614633	0.4737541	0.9995066	0.5190125
600	0.2256762	0.5567360	0.6713794	0.0930304	0.0037992	0.6960963	0.9982247	0.5734275	0.4830111	0.5832891	0.9948664	0.0201415	0.8855780	0.9700127	0.6364196	0.2950037	0.6734025	0.6398816	0.1165008	0.8628749	0.2251841	0.4506907	0.3314693	0.5487311	0.6403016	0.2528936	0.9300201	0.3049649	0.2670462	0.9991035	0.7305917	0.3453612	0.4629774	0.3650881	0.6040539	0.9682162	0.6421038	0.4984939	0.8578580	0.5896297	0.2159713	0.7175407	0.2833188	0.6371764	0.9473618	0.0117573	0.6696508	0.7436185	0.4773316	0.0942882	0.8289925	0.3148842	0.4441555	0.6621434	0.1712079	0.9331528	0.9999614	0.8132244	0.2684501	0.1359033	0.6007128	0.8769998	0.4343500	0.5336837	0.5989643	0.7719456	0.9933026	0.7579788	0.6848968	0.3394469	1.0000000	0.1244637	0.2782994	0.8990777	0.5694917	0.6403488	0.2711242	0.6027839	0.0920894	0.3190988	0.2323234	0.2239057	0.0713520	0.0228109	0.1717743	0.1632104	0.2013199	0.3074750	0.5452543	0.1320351	0.5346786	0.9479524	0.1063111	0.0447252	0.6104251	0.2863590	0.4422433	0.2629830	0.9995209	0.5175490
650	0.2571130	0.2847880	0.8074490	0.2605801	0.0040995	0.8323761	0.9964254	0.6487132	0.7217920	0.6607827	0.9922849	0.0262008	0.7150408	0.9806900	0.7604617	0.3525947	0.6579202	0.6964314	0.0873025	0.7778367	0.3345346	0.5449370	0.3756633	0.5319049	0.6535025	0.2160786	0.7727010	0.4330511	0.4770953	0.9997720	0.8537253	0.4512919	0.5215875	0.4453522	0.6142750	0.9934245	0.7210291	0.5779880	0.8372376	0.5929388	0.2113454	0.7298418	0.3467361	0.6544191	0.9481563	0.0196197	0.7150908	0.8018121	0.5782398	0.1256772	0.8453580	0.3315233	0.5105696	0.6844302	0.2024350	0.9288277	0.9997624	0.7965342	0.2696335	0.1299931	0.5217036	0.8166112	0.4297739	0.4802044	0.5458872	0.7390287	0.9641507	0.7238379	0.6889320	0.3423598	1.0000000	0.1491587	0.1641389	0.9650752	0.4528065	0.5871090	0.2758486	0.6061685	0.0939531	0.3232852	0.2401693	0.2267454	0.0733672	0.0358410	0.1715166	0.0833380	0.2110387	0.3086399	0.5583065	0.1168403	0.5183057	0.9832998	0.0664226	0.0193721	0.5823961	0.1262941	0.1709120	0.1581961	0.9995105	0.5158811
700	0.3064736	0.1386859	0.9189430	0.6595797	0.0055090	0.9390038	0.9884660	0.7669244	0.9138803	0.7739790	0.9829965	0.0593905	0.3582916	0.9925388	0.8847547	0.5098059	0.6682818	0.7859888	0.0814988	0.5620366	0.6488172	0.6887014	0.4470733	0.4857030	0.6930717	0.1862461	0.3642609	0.7148073	0.7765498	0.9999420	0.9418464	0.6148248	0.5981103	0.5875713	0.6657313	0.9986153	0.8525512	0.6686010	0.8167594	0.5969119	0.2444103	0.7638784	0.4875260	0.7090809	0.9485835	0.0508912	0.7878196	0.9019609	0.7428275	0.1602564	0.8676610	0.4156440	0.5949197	0.7904933	0.2728147	0.9221629	0.9954152	0.7859070	0.2728219	0.1190829	0.4415531	0.5531329	0.4203835	0.4104383	0.4363660	0.6995736	0.6674080	0.6668510	0.6912954	0.3426545	1.0000000	0.1536681	0.0718728	0.9879141	0.3609499	0.5040692	0.2949504	0.6155907	0.0969535	0.3325921	0.2537537	0.2316362	0.0758002	0.0928567	0.1714239	0.0560705	0.2231191	0.3171811	0.5624587	0.1100250	0.5112184	0.9946415	0.0547998	0.0083095	0.5638205	0.0619049	0.0318694	0.1292622	0.9994478	0.5170925
750	0.3504962	0.0821852	0.9692280	0.8891086	0.0116898	0.9812859	0.9563424	0.8718563	0.9785789	0.8736444	0.9543324	0.2013262	0.1534924	0.9977815	0.9510086	0.6609069	0.7484025	0.8702495	0.0958043	0.3064318	0.8806561	0.8268505	0.5148543	0.3999517	0.7417297	0.1429686	0.1187734	0.8722775	0.9208311	0.9999853	0.9790601	0.7203196	0.6528185	0.7355524	0.8053180	0.9996841	0.9410298	0.7203089	0.8022596	0.6040214	0.3319479	0.8308753	0.5977174	0.8085647	0.9487798	0.1187681	0.8477427	0.9637168	0.8816562	0.1797527	0.8850775	0.6488916	0.6516717	0.9004946	0.3825655	0.9156100	0.8987455	0.7773538	0.2768011	0.1066076	0.3700511	0.2656263	0.4065464	0.3587209	0.3382879	0.6716655	0.1981836	0.5931057	0.6950310	0.3397387	1.0000000	0.1402806	0.0358538	0.9958176	0.2854909	0.4402547	0.3337771	0.6302642	0.1007146	0.3475780	0.2686194	0.2369719	0.0781717	0.2780513	0.1714384	0.0798375	0.2339461	0.3276784	0.5638798	0.1072052	0.5085618	0.9982807	0.0514112	0.0042627	0.5505335	0.0402837	0.0179969	0.1218572	0.9993064	0.5216763
800	0.3779292	0.0628711	0.9885281	0.9659097	0.0327910	0.9945024	0.8655103	0.9358797	0.9949154	0.9342592	0.8881858	0.4817338	0.0888311	0.9993845	0.9797495	0.7212243	0.8782321	0.9218482	0.1630221	0.1510230	0.9639335	0.9129279	0.5587792	0.2973155	0.7829934	0.0990893	0.0398308	0.9238797	0.9699325	0.9999962	0.9919927	0.7640477	0.6817659	0.8305415	0.9247911	0.9999044	0.9780381	0.7410637	0.7939352	0.6266151	0.4417695	0.9014668	0.6388493	0.8987162	0.9488743	0.1834441	0.8782836	0.9876029	0.9506107	0.1888910	0.8943973	0.8274040	0.6780234	0.9560946	0.4863601	0.9108270	0.5442633	0.7708501	0.2803299	0.0967228	0.3200567	0.1459753	0.3907854	0.3283928	0.2839819	0.6550211	0.0471532	0.5331960	0.7206193	0.3311121	1.0000000	0.1201508	0.0254603	0.9985526	0.2304889	0.4086629	0.3828398	0.6465394	0.1044569	0.3642868	0.2807343	0.2413991	0.0799159	0.5620058	0.1714902	0.1142626	0.2412837	0.3364650	0.5643867	0.1060826	0.5074681	0.9994483	0.0504499	0.0028297	0.5411846	0.0333090	0.0160501	0.1199819	0.9990848	0.5272243
850	0.3920139	0.0566301	0.9957353	0.9895985	0.0772868	0.9983988	0.7269220	0.9675457	0.9988027	0.9637007	0.7901150	0.7203633	0.0709594	0.9998315	0.9916748	0.7376434	0.9505204	0.9461257	0.3016263	0.0842219	0.9893266	0.9537490	0.5812005	0.2150312	0.8106904	0.0698137	0.0169885	0.9390849	0.9857547	0.9999990	0.9962863	0.7799808	0.6954144	0.8772549	0.9741623	0.9999506	0.9919301	0.7483309	0.7897545	0.6749500	0.5168175	0.9471538	0.6513467	0.9500781	0.9489473	0.2198447	0.8903387	0.9958324	0.9785421	0.1931780	0.8984208	0.8807968	0.6886340	0.9782239	0.5474302	0.9079952	0.3927659	0.7665083	0.2828660	0.0907022	0.2904126	0.1055307	0.3772102	0.3119116	0.2582483	0.6455350	0.0149003	0.4979361	0.7965912	0.3161881	1.0000000	0.1044859	0.0227296	0.9994991	0.1963049	0.3961481	0.4266365	0.6606267	0.1075904	0.3787085	0.2887764	0.2444816	0.0809626	0.7706527	0.1715396	0.1333912	0.2453050	0.3423965	0.5645798	0.1056414	0.5069061	0.9998230	0.0502057	0.0022974	0.5348254	0.0310642	0.0155949	0.1195071	0.9988182	0.5318524
