"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
700	0.3209706	0.9945042	1.0000000	0.6012898	0.7825424	0.8950865	0.9962031	0.2201786	0.6097224	0.8267622	0.4380044	0.9092138	0.9231490	0.9991947	0.9197609	0.4482830	0.0278438	0.9964822	0.5945723	0.9999735	0.9992839	1.0000000	0.9750829	0.0976977	0.0697356	0.9879263	0.0054243	0.4853460	0.5016618	0.5281069	0.3465142	0.4148200	0.1053656	0.5911480	0.9999774	0.6216186	0.4044660	0.0546527	0.5145007	0.4846583	0.0802734	0.4752287	0.9400888	0.9779589	0.8640167	0.6451063	0.5973972	0.9586323	0.9637642	0.3625217	0.8442389	0.9720221	0.5343036	0.8792900	0.9999800	0.7415651	0.5764397	0.8904652	0.9919053	0.5784749	0.0027598	0.0148393	0.5858572	1.0000000	0.0870677	1.0000000	0.5378803	0.1881558	1.0000000	0.2152005	0.1523586	0.0426237	0.0546906	1.0000000	0.9962179	0.9781425	0.9083461	0.9999848	0.3086936	0.9998767	0.5500695	0.4001417	0.6148899	0.9972483	0.0075722	0.0341792	0.7926016	0.0431166	0.1056832	0.9134965	0.0118041	0.2341879	0.0285319	0.9496615	0.9709027	0.0538505	0.9983315	0.9954220	0.0292549	0.0692950
750	0.3184939	0.9945042	1.0000000	0.6010207	0.7825424	0.8950865	0.9962031	0.2170198	0.6085643	0.8267622	0.4334023	0.9092138	0.9231490	0.9991947	0.9197609	0.4482830	0.0278438	0.9964822	0.5945723	0.9999735	0.9992839	1.0000000	0.9750829	0.0976977	0.0697356	0.9879263	0.0054243	0.4866915	0.5016618	0.5281069	0.3465142	0.4148200	0.1053656	0.5911480	0.9999774	0.6216186	0.4139583	0.0558884	0.5111395	0.4846583	0.0802734	0.4887623	0.9428950	0.9894526	0.8711049	0.6588573	0.6105238	0.9607001	0.9653711	0.3843024	0.8558189	0.9721880	0.5349188	0.8793724	0.9999804	0.7575603	0.5591055	0.8953307	0.9976960	0.5859997	0.0027477	0.0146947	0.5820589	1.0000000	0.0794694	1.0000000	0.5378803	0.1881839	1.0000000	0.2152086	0.1609320	0.0190647	0.0547054	1.0000000	0.9987959	0.9781425	0.9083461	0.9999845	0.3086936	0.9998767	0.5500695	0.4001417	0.6148899	0.9972483	0.0075722	0.0341792	0.7926016	0.0433491	0.1056832	0.9129730	0.0118041	0.2341879	0.0291746	0.9798290	0.9706987	0.0561029	0.9995301	0.9954220	0.0292549	0.0692950
800	0.3175157	0.9945042	1.0000000	0.6009333	0.7825424	0.8950865	0.9962031	0.2163085	0.6082322	0.8267622	0.4314129	0.9092138	0.9231490	0.9991947	0.9197609	0.4482830	0.0278438	0.9964822	0.5945723	0.9999735	0.9992839	1.0000000	0.9750829	0.0976977	0.0697356	0.9879263	0.0054243	0.4872369	0.5016618	0.5281069	0.3465142	0.4148200	0.1053656	0.5911480	0.9999774	0.6216186	0.4172329	0.0562958	0.5100636	0.4846583	0.0802734	0.4969290	0.9444335	0.9950832	0.8757371	0.6680724	0.6207286	0.9619488	0.9663257	0.3970871	0.8643901	0.9722964	0.5374044	0.8800462	0.9999806	0.7663705	0.5523047	0.8981917	0.9993457	0.5911682	0.0027334	0.0144942	0.5793129	1.0000000	0.0770575	1.0000000	0.5378803	0.1881880	1.0000000	0.2152121	0.1648956	0.0106887	0.0547098	1.0000000	0.9996188	0.9781425	0.9083461	0.9999843	0.3086936	0.9998767	0.5500695	0.4001417	0.6148899	0.9972483	0.0075722	0.0341792	0.7926016	0.0434004	0.1056832	0.9128465	0.0118041	0.2341879	0.0293909	0.9918062	0.9706373	0.0570228	0.9998667	0.9954220	0.0292549	0.0692950
850	0.3171412	0.9945042	1.0000000	0.6009059	0.7825424	0.8950865	0.9962031	0.2161539	0.6081382	0.8267622	0.4305625	0.9092138	0.9231490	0.9991947	0.9197609	0.4482830	0.0278438	0.9964822	0.5945723	0.9999735	0.9992839	1.0000000	0.9750829	0.0976977	0.0697356	0.9879263	0.0054243	0.4874519	0.5016618	0.5281069	0.3465142	0.4148200	0.1053656	0.5911480	0.9999774	0.6216186	0.4183316	0.0564256	0.5097213	0.4846583	0.0802734	0.5013563	0.9452239	0.9977510	0.8784936	0.6736878	0.6272283	0.9626137	0.9668504	0.4040176	0.8701582	0.9723595	0.5397935	0.8805899	0.9999807	0.7712815	0.5497840	0.8997769	0.9998143	0.5943737	0.0027210	0.0143271	0.5775993	1.0000000	0.0762940	1.0000000	0.5378803	0.1881886	1.0000000	0.2152135	0.1666704	0.0077738	0.0547083	1.0000000	0.9998796	0.9781425	0.9083461	0.9999843	0.3086936	0.9998767	0.5500695	0.4001417	0.6148899	0.9972483	0.0075722	0.0341792	0.7926016	0.0434115	0.1056832	0.9128175	0.0118041	0.2341879	0.0294619	0.9963653	0.9706192	0.0573862	0.9999605	0.9954220	0.0292549	0.0692950
900	0.3170007	0.9945042	1.0000000	0.6008974	0.7825424	0.8950865	0.9962031	0.2161210	0.6081119	0.8267622	0.4302009	0.9092138	0.9231490	0.9991947	0.9197609	0.4482830	0.0278438	0.9964822	0.5945723	0.9999735	0.9992839	1.0000000	0.9750829	0.0976977	0.0697356	0.9879263	0.0054243	0.4875351	0.5016618	0.5281069	0.3465142	0.4148200	0.1053656	0.5911480	0.9999774	0.6216186	0.4186936	0.0564659	0.5096127	0.4846583	0.0802734	0.5036090	0.9456132	0.9989859	0.8800304	0.6768897	0.6309492	0.9629460	0.9671239	0.4075790	0.8737897	0.9723935	0.5415291	0.8809215	0.9999808	0.7739623	0.5489008	0.9006192	0.9999473	0.5962232	0.0027121	0.0142117	0.5766205	1.0000000	0.0760499	1.0000000	0.5378803	0.1881887	1.0000000	0.2152140	0.1674477	0.0067714	0.0547047	1.0000000	0.9999620	0.9781425	0.9083461	0.9999842	0.3086936	0.9998767	0.5500695	0.4001417	0.6148899	0.9972483	0.0075722	0.0341792	0.7926016	0.0434139	0.1056832	0.9128111	0.0118041	0.2341879	0.0294849	0.9980512	0.9706139	0.0575264	0.9999866	0.9954220	0.0292549	0.0692950
950	0.3169487	0.9945042	1.0000000	0.6008949	0.7825424	0.8950865	0.9962031	0.2161142	0.6081045	0.8267622	0.4300476	0.9092138	0.9231490	0.9991947	0.9197609	0.4482830	0.0278438	0.9964822	0.5945723	0.9999735	0.9992839	1.0000000	0.9750829	0.0976977	0.0697356	0.9879263	0.0054243	0.4875669	0.5016618	0.5281069	0.3465142	0.4148200	0.1053656	0.5911480	0.9999774	0.6216186	0.4188115	0.0564783	0.5095782	0.4846583	0.0802734	0.5047087	0.9457994	0.9995477	0.8808471	0.6786281	0.6329402	0.9631059	0.9672611	0.4093406	0.8759662	0.9724109	0.5426309	0.8811010	0.9999809	0.7753811	0.5486115	0.9010525	0.9999851	0.5972347	0.0027063	0.0141397	0.5760938	1.0000000	0.0759702	1.0000000	0.5378803	0.1881887	1.0000000	0.2152142	0.1677829	0.0064286	0.0547011	1.0000000	0.9999880	0.9781425	0.9083461	0.9999842	0.3086936	0.9998767	0.5500695	0.4001417	0.6148899	0.9972483	0.0075722	0.0341792	0.7926016	0.0434144	0.1056832	0.9128098	0.0118041	0.2341879	0.0294922	0.9986614	0.9706124	0.0575795	0.9999938	0.9954220	0.0292549	0.0692950
1000	0.3169297	0.9945042	1.0000000	0.6008941	0.7825424	0.8950865	0.9962031	0.2161128	0.6081024	0.8267622	0.4299826	0.9092138	0.9231490	0.9991947	0.9197609	0.4482830	0.0278438	0.9964822	0.5945723	0.9999735	0.9992839	1.0000000	0.9750829	0.0976977	0.0697356	0.9879263	0.0054243	0.4875789	0.5016618	0.5281069	0.3465142	0.4148200	0.1053656	0.5911480	0.9999774	0.6216186	0.4188496	0.0564820	0.5095673	0.4846583	0.0802734	0.5052301	0.9458865	0.9998000	0.8812657	0.6795371	0.6339570	0.9631810	0.9673280	0.4101873	0.8772221	0.9724194	0.5432750	0.8811919	0.9999809	0.7761089	0.5485256	0.9012696	0.9999958	0.5977655	0.0027027	0.0140977	0.5758225	1.0000000	0.0759434	1.0000000	0.5378803	0.1881887	1.0000000	0.2152143	0.1679257	0.0063116	0.0546983	1.0000000	0.9999962	0.9781425	0.9083461	0.9999842	0.3086936	0.9998767	0.5500695	0.4001417	0.6148899	0.9972483	0.0075722	0.0341792	0.7926016	0.0434145	0.1056832	0.9128095	0.0118041	0.2341879	0.0294946	0.9988788	0.9706120	0.0575994	0.9999959	0.9954220	0.0292549	0.0692950

0	0.3169120	0.9945038	1.0000000	0.6008875	0.7825423	0.8950615	0.9962030	0.2161124	0.6081013	0.8267613	0.4299207	0.9092133	0.9231490	0.9991944	0.9197584	0.4482842	0.0278438	0.9964822	0.5945707	0.9999735	0.9992839	1.0000000	0.9750828	0.0976984	0.0697357	0.9879241	0.0054293	0.4875870	0.5016618	0.5281069	0.3465271	0.4148204	0.1053829	0.5911474	0.9999753	0.6216179	0.4188676	0.0564836	0.5095622	0.4846585	0.0802734	0.5056721	0.9459593	1.0000000	0.8816653	0.6804361	0.6349093	0.9632440	0.9673871	0.4109209	0.8786942	0.9724270	0.5440085	0.8812746	0.9999809	0.7768063	0.5485066	0.9014723	1.0000000	0.5982909	0.0027020	0.0140597	0.5755645	1.0000000	0.0759287	1.0000000	0.5378799	0.1881887	1.0000000	0.2152144	0.1680627	0.0062542	0.0547087	0.9999999	1.0000000	0.9781425	0.9083404	0.9999826	0.3086999	0.9998765	0.5500695	0.4001423	0.6148898	0.9972483	0.0075724	0.0341794	0.7926016	0.0434145	0.1057120	0.9128094	0.0118043	0.2341879	0.0294958	0.9989952	0.9706118	0.0576122	0.9999966	0.9954167	0.0292552	0.0692974
50	0.4058845	0.9959385	1.0000000	0.6010350	0.7825630	0.8955974	0.9978753	0.2161196	0.7186452	0.8268005	0.4588833	0.9092136	0.9231490	0.9991946	0.9384597	0.4482835	0.0278438	0.7260890	0.5945716	0.9999735	0.9992839	1.0000000	0.9750829	0.0976979	0.0697356	0.9879254	0.0037408	0.3591632	0.3603086	0.5281069	0.2527680	0.3921339	0.1053731	0.6314323	0.9999808	0.6216184	0.4188676	0.0350644	0.5041449	0.4846558	0.0652184	0.5041876	0.9459593	1.0000000	0.8816656	0.7290328	0.6349093	0.9632440	0.9809741	0.5956873	0.8787174	0.9829440	0.5336453	0.8812746	0.9999809	0.7977964	0.5485068	0.9014727	1.0000000	0.5982908	0.0449599	0.0104430	0.4577265	1.0000000	0.0869424	0.6975025	0.5222966	0.1826497	0.7523796	0.3332587	0.2190618	0.0062500	0.0546911	1.0000000	1.0000000	0.7614908	0.9011537	0.9999815	0.3136768	0.9998766	0.5182270	0.4284874	0.7226354	0.9965918	0.0079325	0.0341771	0.8922792	0.0343697	0.2818576	0.9138142	0.0118356	0.2634801	0.0294957	0.9989956	0.9706118	0.0577025	0.9999970	0.9774322	0.3540773	0.0699343
100	0.5036079	0.9972563	1.0000000	0.6017406	0.7826363	0.8964021	0.9992379	0.2161502	0.8029812	0.8269737	0.4899484	0.9092137	0.9231490	0.9991946	0.9607501	0.4482832	0.0278438	0.5191975	0.5945720	0.9999735	0.9992839	1.0000000	0.9750829	0.0976978	0.0697356	0.9879259	0.0018935	0.2166915	0.2416548	0.5281069	0.1458397	0.3675159	0.1053688	0.6775107	0.9999862	0.6216185	0.4188676	0.0147421	0.4480029	0.4846471	0.0566923	0.4986331	0.9459593	1.0000000	0.8816657	0.7839139	0.6349093	0.9632440	0.9924594	0.7368141	0.8787284	0.9898203	0.5215362	0.8812746	0.9999809	0.8199790	0.5485069	0.9014729	1.0000000	0.5982908	0.0818847	0.0061782	0.3757622	1.0000000	0.1453375	0.4969875	0.4355274	0.1810765	0.4805906	0.4797353	0.2884577	0.0062330	0.0546523	1.0000000	1.0000000	0.5742370	0.8322903	0.9999502	0.3530031	0.9998767	0.3594894	0.5885826	0.8075560	0.9856194	0.0111965	0.0341705	0.9629444	0.0507528	0.5091883	0.9160099	0.0130398	0.4688084	0.0294963	0.9989957	0.9706118	0.0590350	0.9999983	0.9475928	0.6738425	0.0794799
150	0.5569465	0.9978626	1.0000000	0.6026068	0.7827002	0.8970687	0.9997650	0.2161824	0.8342133	0.8271668	0.5070554	0.9092138	0.9231490	0.9991946	0.9740551	0.4482831	0.0278438	0.4437993	0.5945722	0.9999735	0.9992839	1.0000000	0.9750829	0.0976977	0.0697356	0.9879261	0.0008658	0.1379074	0.1941381	0.5281069	0.0826781	0.3542763	0.1053670	0.7037113	0.9999893	0.6216186	0.4188676	0.0053875	0.3080198	0.4846399	0.0543923	0.4937299	0.9459593	1.0000000	0.8816657	0.8148926	0.6349093	0.9632440	0.9971608	0.7885750	0.8787335	0.9918907	0.5144598	0.8812746	0.9999809	0.8315662	0.5485070	0.9014729	1.0000000	0.5982908	0.1113798	0.0040957	0.3758388	1.0000000	0.2052571	0.4350007	0.3316431	0.1808368	0.3292083	0.5975032	0.3462419	0.0062044	0.0546160	0.9999998	1.0000000	0.4967351	0.6617119	0.9997553	0.4373082	0.9998767	0.1950930	0.7765557	0.8424963	0.9202215	0.0206942	0.0341652	0.9857439	0.1841933	0.6577560	0.9171316	0.0356005	0.7301004	0.0295012	0.9989957	0.9706118	0.0665647	0.9999993	0.8815899	0.8273054	0.1295680
200	0.5811575	0.9981014	1.0000000	0.6032463	0.7827348	0.8975151	0.9999329	0.2162027	0.8440425	0.8272973	0.5151635	0.9092138	0.9231490	0.9991947	0.9806490	0.4482830	0.0278438	0.4208998	0.5945722	0.9999735	0.9992839	1.0000000	0.9750829	0.0976977	0.0697356	0.9879262	0.0003789	0.1015904	0.1784499	0.5281069	0.0504801	0.3483609	0.1053662	0.7160459	0.9999908	0.6216186	0.4188676	0.0018308	0.1689690	0.4846360	0.0538559	0.4911776	0.9459593	1.0000000	0.8816657	0.8294802	0.6349093	0.9632440	0.9987716	0.8045330	0.8787360	0.9924028	0.5110223	0.8812746	0.9999809	0.8365971	0.5485070	0.9014729	1.0000000	0.5982908	0.1354012	0.0036317	0.4034496	1.0000000	0.2385258	0.4190749	0.2594283	0.1808016	0.2575289	0.6759592	0.3974895	0.0061823	0.0545949	0.9999991	1.0000000	0.4702866	0.4579315	0.9990618	0.5411013	0.9998767	0.1046344	0.8957874	0.8554132	0.7516989	0.0375617	0.0341624	0.9911454	0.4569743	0.7386156	0.9174940	0.1703963	0.8875827	0.0295254	0.9989957	0.9706118	0.0905951	0.9999997	0.7374159	0.8881662	0.2544263
250	0.5912498	0.9981903	1.0000000	0.6036147	0.7827500	0.8977769	0.9999817	0.2162129	0.8469488	0.8273670	0.5187963	0.9092138	0.9231490	0.9991947	0.9836432	0.4482830	0.0278438	0.4144757	0.5945723	0.9999735	0.9992839	1.0000000	0.9750829	0.0976977	0.0697356	0.9879262	0.0001625	0.0861792	0.1737194	0.5281069	0.0349244	0.3459353	0.1053659	0.7213540	0.9999915	0.6216186	0.4188676	0.0005951	0.0863511	0.4846343	0.0537367	0.4901455	0.9459593	1.0000000	0.8816657	0.8358070	0.6349093	0.9632440	0.9992829	0.8091125	0.8787371	0.9925183	0.5094901	0.8812746	0.9999809	0.8386031	0.5485070	0.9014730	1.0000000	0.5982908	0.1529678	0.0037752	0.4308189	1.0000000	0.2532935	0.4152999	0.2192251	0.1807964	0.2257309	0.7198274	0.4425798	0.0061711	0.0545851	0.9999975	1.0000000	0.4620450	0.2984831	0.9976404	0.6338942	0.9998767	0.0668966	0.9545283	0.8600608	0.5546908	0.0580893	0.0341612	0.9918618	0.6867998	0.7790294	0.9175905	0.4142928	0.9573927	0.0295850	0.9989957	0.9706118	0.1344294	0.9999999	0.5570418	0.9102228	0.4184799
300	0.5952589	0.9982225	1.0000000	0.6037985	0.7827561	0.8979170	0.9999952	0.2162173	0.8477846	0.8273996	0.5203839	0.9092138	0.9231490	0.9991947	0.9849361	0.4482830	0.0278438	0.4127473	0.5945723	0.9999735	0.9992839	1.0000000	0.9750829	0.0976977	0.0697356	0.9879262	0.0000691	0.0799322	0.1723663	0.5281069	0.0275760	0.3449879	0.1053657	0.7235211	0.9999917	0.6216186	0.4188676	0.0001877	0.0474317	0.4846336	0.0537106	0.4897837	0.9459593	1.0000000	0.8816657	0.8384293	0.6349093	0.9632440	0.9994389	0.8103812	0.8787376	0.9925431	0.5088399	0.8812746	0.9999809	0.8393656	0.5485070	0.9014730	1.0000000	0.5982908	0.1642168	0.0040109	0.4499175	1.0000000	0.2593378	0.4144423	0.1992086	0.1807957	0.2120519	0.7416577	0.4779160	0.0061672	0.0545810	0.9999952	1.0000000	0.4596094	0.1986385	0.9958056	0.7017955	0.9998767	0.0530662	0.9803407	0.8617206	0.4159305	0.0765506	0.0341607	0.9916621	0.8085026	0.7982701	0.9176138	0.6293619	0.9842587	0.0296692	0.9989958	0.9706118	0.1854630	0.9999999	0.4062577	0.9178069	0.5613109
350	0.5968039	0.9982340	1.0000000	0.6038822	0.7827584	0.8979874	0.9999987	0.2162191	0.8480218	0.8274137	0.5210694	0.9092138	0.9231490	0.9991947	0.9854765	0.4482830	0.0278438	0.4122934	0.5945723	0.9999735	0.9992839	1.0000000	0.9750829	0.0976977	0.0697356	0.9879262	0.0000295	0.0774699	0.1719923	0.5281069	0.0241389	0.3446290	0.1053657	0.7243757	0.9999919	0.6216186	0.4188676	0.0000580	0.0308265	0.4846333	0.0537050	0.4896678	0.9459593	1.0000000	0.8816657	0.8394866	0.6349093	0.9632440	0.9994854	0.8107261	0.8787379	0.9925482	0.5085724	0.8812746	0.9999809	0.8396470	0.5485070	0.9014730	1.0000000	0.5982908	0.1706380	0.0041898	0.4611474	1.0000000	0.2617510	0.4142523	0.1898654	0.1807956	0.2062584	0.7517993	0.5023342	0.0061666	0.0545796	0.9999931	1.0000000	0.4589142	0.1431099	0.9941105	0.7454168	0.9998767	0.0482873	0.9910623	0.8623122	0.3409648	0.0898349	0.0341605	0.9914296	0.8612619	0.8071517	0.9176192	0.7639393	0.9938626	0.0297490	0.9989958	0.9706118	0.2290816	0.9999999	0.3056671	0.9203266	0.6595686
400	0.5973872	0.9982382	1.0000000	0.6039180	0.7827592	0.8980211	0.9999997	0.2162198	0.8480888	0.8274195	0.5213635	0.9092138	0.9231490	0.9991947	0.9856973	0.4482830	0.0278438	0.4121759	0.5945723	0.9999735	0.9992839	1.0000000	0.9750829	0.0976977	0.0697356	0.9879263	0.0000127	0.0765169	0.1718914	0.5281069	0.0225385	0.3444959	0.1053657	0.7247046	0.9999919	0.6216186	0.4188676	0.0000176	0.0240176	0.4846332	0.0537038	0.4896328	0.9459593	1.0000000	0.8816657	0.8399053	0.6349093	0.9632440	0.9994991	0.8108189	0.8787380	0.9925492	0.5084647	0.8812746	0.9999809	0.8397487	0.5485070	0.9014730	1.0000000	0.5982908	0.1740044	0.0042996	0.4670987	1.0000000	0.2627115	0.4142108	0.1856763	0.1807955	0.2038246	0.7563283	0.5175856	0.0061673	0.0545793	0.9999915	1.0000000	0.4587205	0.1142373	0.9928619	0.7710734	0.9998767	0.0466656	0.9953896	0.8625229	0.3054545	0.0980085	0.0341604	0.9912903	0.8825152	0.8111663	0.9176203	0.8350736	0.9971608	0.0298069	0.9989958	0.9706118	0.2595285	0.9999999	0.2466451	0.9211438	0.7184054
450	0.5976044	0.9982396	1.0000000	0.6039326	0.7827595	0.8980366	0.9999999	0.2162200	0.8481077	0.8274217	0.5214891	0.9092138	0.9231490	0.9991947	0.9857862	0.4482830	0.0278438	0.4121458	0.5945723	0.9999735	0.9992839	1.0000000	0.9750829	0.0976977	0.0697356	0.9879263	0.0000057	0.0761525	0.1718646	0.5281069	0.0217947	0.3444472	0.1053656	0.7248288	0.9999919	0.6216186	0.4188676	0.0000053	0.0212618	0.4846332	0.0537035	0.4896227	0.9459593	1.0000000	0.8816657	0.8400692	0.6349093	0.9632440	0.9995031	0.8108437	0.8787380	0.9925494	0.5084219	0.8812746	0.9999809	0.8397850	0.5485070	0.9014730	1.0000000	0.5982908	0.1756672	0.0043607	0.4700443	1.0000000	0.2630954	0.4142019	0.1838469	0.1807955	0.2028066	0.7583051	0.5264152	0.0061681	0.0545792	0.9999906	1.0000000	0.4586675	0.0998294	0.9920716	0.7852520	0.9998767	0.0461105	0.9971110	0.8625980	0.2896893	0.1025194	0.0341604	0.9912208	0.8909417	0.8129539	0.9176206	0.8693924	0.9982712	0.0298422	0.9989958	0.9706118	0.2781132	0.9999999	0.2146273	0.9214040	0.7506795
500	0.5976844	0.9982401	1.0000000	0.6039384	0.7827596	0.8980436	1.0000000	0.2162201	0.8481130	0.8274226	0.5215427	0.9092138	0.9231490	0.9991947	0.9858215	0.4482830	0.0278438	0.4121382	0.5945723	0.9999735	0.9992839	1.0000000	0.9750829	0.0976977	0.0697356	0.9879263	0.0000028	0.0760144	0.1718576	0.5281069	0.0214495	0.3444295	0.1053656	0.7248751	0.9999919	0.6216186	0.4188676	0.0000016	0.0201480	0.4846332	0.0537034	0.4896199	0.9459593	1.0000000	0.8816657	0.8401328	0.6349093	0.9632440	0.9995043	0.8108503	0.8787381	0.9925494	0.5084051	0.8812746	0.9999809	0.8397978	0.5485070	0.9014730	1.0000000	0.5982908	0.1764550	0.0043928	0.4714354	1.0000000	0.2632500	0.4141999	0.1830618	0.1807955	0.2023818	0.7591562	0.5312448	0.0061687	0.0545793	0.9999901	1.0000000	0.4586532	0.0928315	0.9916202	0.7927375	0.9998767	0.0459156	0.9977913	0.8626247	0.2829103	0.1048265	0.0341604	0.9911888	0.8943054	0.8137413	0.9176206	0.8850905	0.9986429	0.0298614	0.9989958	0.9706118	0.2884628	0.9999999	0.1981299	0.9214858	0.7673653
550	0.5087457	0.9968059	1.0000000	0.6037978	0.7827392	0.8975315	0.9983426	0.2162131	0.7376035	0.8273845	0.4926178	0.9092138	0.9231490	0.9991947	0.9671356	0.4482830	0.0278438	0.6825294	0.5945723	0.9999735	0.9992839	1.0000000	0.9750829	0.0976977	0.0697356	0.9879263	0.0016872	0.2043856	0.3132090	0.5281069	0.1150414	0.3671095	0.1053656	0.6846077	0.9999877	0.6216186	0.4188676	0.0214196	0.0421617	0.4846344	0.0687584	0.4912809	0.9459593	1.0000000	0.8816657	0.7915612	0.6349093	0.9632440	0.9859177	0.6260856	0.8787381	0.9820325	0.5187621	0.8812746	0.9999809	0.8188122	0.5485070	0.9014730	1.0000000	0.5982908	0.1188170	0.0325955	0.5961142	1.0000000	0.2513983	0.7166970	0.1952015	0.1863346	0.4498252	0.6452344	0.4709039	0.0063210	0.0546547	0.9999820	1.0000000	0.6753011	0.1194879	0.9929070	0.7767091	0.9998767	0.0495846	0.9955162	0.7548887	0.4109651	0.0930176	0.0341613	0.7182441	0.7740190	0.6343678	0.9166217	0.7712014	0.9956475	0.0297803	0.9989958	0.9706118	0.2584557	0.9999968	0.2719850	0.5966889	0.7122710
600	0.4110354	0.9954883	1.0000000	0.6030964	0.7826664	0.8967392	0.9969840	0.2161826	0.6532753	0.8272121	0.4615698	0.9092138	0.9231490	0.9991947	0.9448513	0.4482830	0.0278438	0.8894205	0.5945723	0.9999735	0.9992839	1.0000000	0.9750829	0.0976977	0.0697356	0.9879263	0.0035327	0.3468376	0.4318623	0.5281069	0.2218921	0.3917250	0.1053656	0.6385357	0.9999828	0.6216186	0.4188676	0.0417416	0.1978016	0.4846407	0.0772846	0.4970612	0.9459593	1.0000000	0.8816657	0.7366899	0.6349093	0.9632440	0.9744325	0.4849593	0.8787381	0.9751562	0.5308687	0.8812746	0.9999809	0.7966312	0.5485070	0.9014730	1.0000000	0.5982908	0.0621386	0.0477272	0.6480347	1.0000000	0.1894611	0.9172119	0.2749548	0.1879078	0.7215404	0.4795423	0.3616356	0.0079190	0.0563720	0.9999896	1.0000000	0.8625539	0.3087675	0.9960632	0.6782635	0.9998767	0.1035940	0.9482932	0.6699715	0.7523080	0.0580017	0.0341660	0.6446437	0.3556138	0.4052245	0.9144267	0.4203916	0.9192011	0.0296280	0.9989958	0.9706118	0.1743546	0.9999479	0.5334981	0.2769323	0.4847575
650	0.3577015	0.9948820	1.0000000	0.6022315	0.7826024	0.8960751	0.9964509	0.2161504	0.6220302	0.8270192	0.4444668	0.9092138	0.9231490	0.9991947	0.9315486	0.4482830	0.0278438	0.9648185	0.5945723	0.9999735	0.9992839	1.0000000	0.9750829	0.0976977	0.0697356	0.9879263	0.0045597	0.4256144	0.4793790	0.5281069	0.2850178	0.4049638	0.1053656	0.6123374	0.9999799	0.6216186	0.4188676	0.0510960	0.3589577	0.4846484	0.0795845	0.5018532	0.9459593	1.0000000	0.8816657	0.7057149	0.6349093	0.9632440	0.9697310	0.4331986	0.8787381	0.9730858	0.5379442	0.8812746	0.9999809	0.7850445	0.5485070	0.9014730	1.0000000	0.5982908	0.0343148	0.0410017	0.6285054	1.0000000	0.1301461	0.9791987	0.3778463	0.1881475	0.8728921	0.3551407	0.2751430	0.0090758	0.0588319	0.9999956	1.0000000	0.9400555	0.5450879	0.9981626	0.5523671	0.9998767	0.2337503	0.8142181	0.6350324	0.9200920	0.0317353	0.0341718	0.6964824	0.1381575	0.2577189	0.9133013	0.1893018	0.7073489	0.0295466	0.9989958	0.9706118	0.1138675	0.9999001	0.7534592	0.1234729	0.2875914
700	0.3334919	0.9946432	1.0000000	0.6015914	0.7825676	0.8956269	0.9962770	0.2161300	0.6121882	0.8268884	0.4363580	0.9092138	0.9231490	0.9991947	0.9249556	0.4482830	0.0278438	0.9877180	0.5945723	0.9999735	0.9992839	1.0000000	0.9750829	0.0976977	0.0697356	0.9879263	0.0050463	0.4619286	0.4950671	0.5281069	0.3171991	0.4108790	0.1053656	0.6000036	0.9999785	0.6216186	0.4188676	0.0546527	0.4459479	0.4846537	0.0801209	0.5042515	0.9459593	1.0000000	0.8816657	0.6911287	0.6349093	0.9632440	0.9681203	0.4172406	0.8787381	0.9725737	0.5413814	0.8812746	0.9999809	0.7800139	0.5485070	0.9014730	1.0000000	0.5982908	0.0190412	0.0308171	0.6035549	1.0000000	0.0981074	0.9951245	0.4531892	0.1881827	0.9445587	0.2830427	0.2227401	0.0086052	0.0588817	0.9999984	1.0000000	0.9665040	0.7133127	0.9992034	0.4522126	0.9998767	0.3663706	0.6607163	0.6221160	0.9751595	0.0180741	0.0341757	0.7443624	0.0691549	0.1785458	0.9129369	0.0816574	0.4978587	0.0295137	0.9989958	0.9706118	0.0823461	0.9999160	0.8798036	0.0626126	0.1728871
