"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.6036425	0.4579767	0.4619524	0.0022888	0.2389820	0.2295093	0.2826032	0.4257889	0.0048168	0.3644918	0.5018632	0.3803134	0.4594023	0.1886909	0.6602360	0.6062035	0.5649976	0.5873889	0.3268564	0.3035440	0.4363631	0.7215220	0.3998720	0.4145491	0.5958614	0.5502708	0.5903303	0.6226865	0.5159109	0.7046390	0.6566274	0.5153091	0.3218724	0.0360781	0.1179638	0.1251043	0.4023851	0.5889931	0.5597680	0.5809967	0.6312420	0.6307361	0.1438143	0.3656088	0.5217770	0.3341175	0.6122990	0.6303684	0.4751291	0.0483960	0.0467088	0.0455971	0.6534484	0.0717904	0.5742491	0.1740728	0.0236551	0.3138314	0.5620367	0.5245945	0.0957894	0.0133541	0.0830930	0.1666275	0.4612349	0.1696166	0.5585121	0.3958599	0.8495752	0.2327698	0.5048428	0.7368506	0.2448556	0.3539435	0.3738380	0.4686440	0.5919238	0.0535050	0.0597922	0.4111275	0.6391312	0.7850103	0.6319373	0.1715217	0.6659960	0.5459474	0.6956424	0.6250217	0.7064815	0.7042853	0.7131761	0.0587860	0.6714946	0.6705633	0.6562731	0.7048912	0.1098452	0.7116296	0.6526403	0.6662995
100	0.4716069	0.5222138	0.5693082	0.0028053	0.1326290	0.3154093	0.4375513	0.3711189	0.0085821	0.3214718	0.4847624	0.3271228	0.6023221	0.2461257	0.6895267	0.5917812	0.5117517	0.7812671	0.3181548	0.4448306	0.5196714	0.6650758	0.3822016	0.4377402	0.6084607	0.5462333	0.6545952	0.6354355	0.4150318	0.5596357	0.6083587	0.6142948	0.2582366	0.0204354	0.1644965	0.0685175	0.4120097	0.8110636	0.5856531	0.7611180	0.5964964	0.6568488	0.1398164	0.3788562	0.4463673	0.3201356	0.6150671	0.7518778	0.5575392	0.0374392	0.0750352	0.0577414	0.6118493	0.0328644	0.4730128	0.1303606	0.0103961	0.2339780	0.5471100	0.4633513	0.1031164	0.0132352	0.0613236	0.2061307	0.6196490	0.1854608	0.6475487	0.4098393	0.5635480	0.3311779	0.4033277	0.7158068	0.2117099	0.3333772	0.4515005	0.5734898	0.6163066	0.0583688	0.0707557	0.5340680	0.4836418	0.7448340	0.5249067	0.2074624	0.5890889	0.7823176	0.6264185	0.6189795	0.6916765	0.6646826	0.6107378	0.0689565	0.7314673	0.6246991	0.6858414	0.7260518	0.0991860	0.7315689	0.5881721	0.6325258
150	0.6051366	0.4859886	0.5032526	0.0071295	0.1726417	0.3167785	0.4227856	0.4007413	0.0016185	0.3268430	0.6257732	0.2998461	0.6084614	0.2406684	0.6223148	0.6975979	0.6573237	0.6081714	0.2777291	0.4871954	0.5425231	0.6830053	0.3123700	0.3632298	0.6427916	0.5981857	0.6297681	0.5792508	0.4420017	0.5655687	0.5285858	0.4991387	0.2589046	0.0032773	0.1889047	0.1270629	0.4920016	0.6726798	0.4889569	0.5703763	0.6681063	0.6577527	0.1758422	0.2883440	0.4400412	0.2952516	0.6212612	0.6287690	0.4852501	0.0149053	0.0667295	0.0528744	0.6485928	0.0363607	0.4368872	0.2558161	0.0403021	0.2635396	0.4616938	0.4712858	0.0919756	0.0134869	0.0924659	0.2547201	0.6248522	0.2167677	0.5248392	0.3824847	0.4137380	0.3444442	0.3792543	0.6729004	0.1642114	0.3495464	0.3520111	0.4605834	0.6007023	0.0696013	0.0738861	0.3867506	0.5715430	0.6690549	0.7897381	0.1458966	0.6796011	0.6276929	0.5810993	0.6046469	0.8291645	0.6714188	0.5643047	0.0528005	0.5915773	0.7450121	0.7109646	0.7438433	0.0569511	0.7178245	0.6195332	0.5318962
200	0.6555125	0.4271220	0.4494578	0.0056399	0.0896894	0.2893856	0.4261228	0.4191916	0.0012701	0.3661608	0.5054037	0.3134045	0.5639365	0.2288697	0.6920260	0.5995416	0.6529980	0.5513492	0.2950145	0.3923581	0.5904559	0.8229362	0.3152552	0.3607484	0.5858424	0.5494123	0.6334835	0.5331363	0.4709542	0.5001585	0.5123196	0.4610485	0.2524322	0.0014654	0.2954909	0.1330094	0.4875465	0.6932212	0.3887834	0.7715410	0.7040565	0.6962140	0.1665670	0.3613155	0.3891687	0.2328007	0.5422285	0.5036961	0.5983351	0.0413587	0.1067216	0.0823322	0.6214946	0.0184988	0.5147733	0.1810011	0.0185137	0.2085091	0.4543278	0.6067101	0.1579351	0.0150289	0.0309319	0.3144590	0.6849831	0.1530640	0.6662399	0.4406164	0.5150809	0.2635674	0.4254762	0.6874110	0.2047344	0.2804279	0.4221782	0.5016884	0.6634494	0.0307925	0.0543321	0.4720500	0.4260039	0.6187972	0.6948933	0.2177720	0.7288263	0.7340986	0.6492580	0.6279097	0.7478784	0.6977958	0.6311053	0.0421313	0.6717218	0.8184687	0.7343917	0.7900837	0.0529317	0.7681603	0.6701431	0.7191406
250	0.6155895	0.3184592	0.4255048	0.0025117	0.1380084	0.2319928	0.3163799	0.4376564	0.0056660	0.4379663	0.5837869	0.3202139	0.4084811	0.1894987	0.6409707	0.6830407	0.6408049	0.5201697	0.3089467	0.4103821	0.6317129	0.6198888	0.4203644	0.3547057	0.5571502	0.5178446	0.6410856	0.7500511	0.4470578	0.5566595	0.5587772	0.5523248	0.3771051	0.0023122	0.2095214	0.0736017	0.4458146	0.6322260	0.5400379	0.6265878	0.5188760	0.7491303	0.1502219	0.3257807	0.4257648	0.2969795	0.5310430	0.6093265	0.4140875	0.0272749	0.0837291	0.0655198	0.7024776	0.0200094	0.5720514	0.1503875	0.0394428	0.2233302	0.5497125	0.5453006	0.1359815	0.0213616	0.0424916	0.3675977	0.7276629	0.1705081	0.6309695	0.4585151	0.3009415	0.1892018	0.3895066	0.6828743	0.2585169	0.2712641	0.3702458	0.4369496	0.6261724	0.0651721	0.0615661	0.4396967	0.5878935	0.7611416	0.6751184	0.1554212	0.7917662	0.6503072	0.5734624	0.6173625	0.7280302	0.7215852	0.6697565	0.0272463	0.7144730	0.7520201	0.7761353	0.6362055	0.0488478	0.7490442	0.6556708	0.6568175
300	0.5793087	0.2662464	0.4490148	0.0007963	0.0972846	0.2290252	0.3825699	0.3858885	0.0023188	0.3249208	0.5107936	0.3391380	0.5100628	0.1869851	0.6250550	0.6590162	0.6157331	0.6264747	0.2405723	0.4871052	0.5838224	0.7542038	0.3220484	0.3042476	0.5639971	0.4605974	0.5407167	0.6115293	0.4337107	0.5534398	0.5617999	0.6664840	0.3613135	0.0001661	0.2371981	0.1179300	0.5720798	0.7000809	0.5127539	0.6240411	0.6433423	0.5597265	0.2335100	0.4113964	0.4305320	0.2578954	0.4860591	0.5909081	0.4548683	0.0177389	0.1213967	0.0819394	0.6418425	0.0379127	0.3817039	0.1508225	0.0187968	0.2162147	0.5500772	0.5781120	0.2418293	0.0327233	0.0435733	0.3855411	0.7130466	0.1539821	0.6529061	0.4504727	0.3973055	0.2312292	0.3968196	0.7488830	0.2247422	0.2960763	0.2478474	0.4895100	0.7796960	0.0442940	0.0407390	0.4777699	0.4550573	0.5837749	0.5958266	0.1693345	0.6472529	0.6582436	0.8284357	0.5246219	0.6556873	0.5738486	0.6854724	0.0447911	0.7059997	0.7409499	0.8537099	0.6705268	0.0646519	0.7541075	0.7662715	0.5604932
350	0.5279706	0.4739495	0.4925055	0.0079793	0.1073815	0.2540785	0.4257112	0.3846378	0.0004315	0.4078686	0.5054726	0.2629116	0.5042721	0.2502169	0.6618271	0.6289564	0.5948570	0.6560827	0.2566950	0.3692630	0.6449052	0.7334310	0.4020504	0.2895934	0.6421043	0.5320322	0.5755661	0.6372528	0.4172366	0.6583353	0.5078881	0.4689749	0.3201129	0.0003173	0.2507456	0.0969383	0.4496345	0.6706391	0.4617665	0.6602314	0.5680274	0.6167419	0.1567520	0.2890989	0.3770954	0.3019988	0.5652644	0.7288719	0.4650265	0.0174061	0.0644739	0.0515207	0.6002795	0.0337395	0.5426490	0.1902584	0.0243159	0.2045744	0.5688712	0.6030985	0.1346294	0.0271078	0.0304052	0.3201740	0.6668059	0.1819499	0.7395365	0.4930959	0.4559724	0.2117346	0.4386532	0.6573732	0.2751477	0.2748157	0.3492911	0.4245953	0.7419999	0.0584815	0.0640477	0.3756409	0.5167406	0.6656909	0.6271920	0.1625639	0.7134760	0.8242459	0.5620840	0.7129861	0.7197077	0.6514986	0.5326900	0.0218710	0.6933095	0.5768962	0.7663198	0.5275598	0.0323483	0.6316092	0.6869135	0.6680924
400	0.5452243	0.4647664	0.4748277	0.0022172	0.1356343	0.2426635	0.3105208	0.4561261	0.0002201	0.4242268	0.5967270	0.2986523	0.5428246	0.2474980	0.6621281	0.6796417	0.6335876	0.5379146	0.2913849	0.4581190	0.5291131	0.6921347	0.2947731	0.3026640	0.5809791	0.4932259	0.6197497	0.6391319	0.5594643	0.4955625	0.5254309	0.5370929	0.3883576	0.0014849	0.2898247	0.1054791	0.4524751	0.5589991	0.4308523	0.6944597	0.5765407	0.6887841	0.2222043	0.3216151	0.4555124	0.3544627	0.5716046	0.6118479	0.4359806	0.0107826	0.0928485	0.0439752	0.6266601	0.0048273	0.4185950	0.2308013	0.0113523	0.2803625	0.6412723	0.5336958	0.1323936	0.0119268	0.0306856	0.3621883	0.7913227	0.1719900	0.7412964	0.4821259	0.4455036	0.3231351	0.4561330	0.6811997	0.2185131	0.2783591	0.3330569	0.4257113	0.6088883	0.0817764	0.0508366	0.3850909	0.4958218	0.6591809	0.6023529	0.2003784	0.6536414	0.6640794	0.5431986	0.6414103	0.6541183	0.8635247	0.5980992	0.0297883	0.7420958	0.6181213	0.7006178	0.6239756	0.0440292	0.6171033	0.6826389	0.6035437
450	0.6350106	0.3967910	0.4867423	0.0040363	0.1238314	0.2563792	0.3586110	0.4200351	0.0001551	0.3668401	0.5696146	0.3343335	0.5804368	0.2339415	0.6813033	0.7449604	0.7047952	0.5580220	0.3401666	0.3357469	0.5295426	0.6701770	0.3235207	0.4574471	0.7171528	0.5895803	0.5064989	0.6650060	0.5250922	0.6133312	0.4907494	0.5090236	0.3639510	0.0000817	0.1130624	0.0575059	0.5312059	0.6714299	0.3979200	0.6596152	0.6575394	0.6296478	0.1232852	0.4114561	0.4239895	0.2399217	0.6596632	0.7280107	0.5020728	0.0521150	0.1080513	0.0484222	0.6262546	0.0197818	0.4736106	0.1630630	0.0063928	0.2125416	0.6324147	0.5545011	0.1410346	0.0167722	0.0387089	0.4001691	0.7057555	0.1123717	0.5882716	0.4451498	0.3774830	0.3385496	0.4833622	0.5949439	0.1986106	0.2685881	0.3062418	0.5335329	0.5539215	0.0966198	0.0650533	0.4110241	0.5358140	0.6644515	0.5897058	0.2067417	0.5976759	0.6062159	0.8186235	0.5105110	0.6518472	0.7796366	0.6343635	0.0649803	0.7063123	0.6412550	0.7361634	0.5872747	0.0803140	0.6979788	0.7061452	0.7652107
500	0.5858116	0.5076113	0.4181935	0.0028587	0.1205803	0.2881479	0.4257475	0.4045238	0.0018568	0.3435312	0.6512983	0.3257174	0.4232946	0.1898973	0.6259261	0.5854844	0.6688952	0.6232456	0.3024157	0.4521585	0.7608069	0.6000743	0.3250621	0.4636430	0.7481206	0.6205943	0.6019785	0.6019551	0.4744460	0.5211212	0.4661940	0.5156012	0.2832284	0.0000263	0.1148863	0.0786127	0.4585426	0.6139772	0.5130171	0.5481654	0.6078013	0.6585056	0.1233154	0.4464040	0.5323741	0.2965221	0.7318777	0.6531264	0.5115235	0.0036954	0.0303119	0.0540831	0.6338526	0.0349930	0.4140328	0.0958818	0.0100537	0.2020077	0.5766140	0.5189308	0.1830136	0.0187525	0.0222475	0.3290043	0.6721813	0.1039632	0.7356269	0.4508520	0.4378908	0.2768490	0.3958174	0.5671792	0.1919618	0.3114959	0.3419143	0.6401780	0.7623786	0.0843683	0.0827492	0.4525270	0.4696632	0.7732113	0.7758733	0.1496986	0.7516030	0.5385531	0.5753268	0.5217572	0.7494875	0.6030941	0.7165246	0.0414524	0.7927906	0.5324598	0.6379689	0.5465628	0.0497500	0.7529359	0.7188454	0.8098895
550	0.5686856	0.4489285	0.3232095	0.0004907	0.1162070	0.1663813	0.2314045	0.1534348	0.0037298	0.3388229	0.5197411	0.3420226	0.5678945	0.1851806	0.6883198	0.1150547	0.6376685	0.7213222	0.2665967	0.3693254	0.3347634	0.7961208	0.3484529	0.3854219	0.6540427	0.6642952	0.5508882	0.6304389	0.5241323	0.5575963	0.4987032	0.6352725	0.3334475	0.1521226	0.1215680	0.0897895	0.3654165	0.6215704	0.5303483	0.6221595	0.6894507	0.5337693	0.1991397	0.4304573	0.4926464	0.2326442	0.5523043	0.6483330	0.4969617	0.0759613	0.0868704	0.0729546	0.5024640	0.1090056	0.5573129	0.1482124	0.0056648	0.1699770	0.6110245	0.7124606	0.1283249	0.0826865	0.0614114	0.3165477	0.1575854	0.1112324	0.6522790	0.2600272	0.6036570	0.3242823	0.4355533	0.6455624	0.2290244	0.4145661	0.3139208	0.1420699	0.7294236	0.0763274	0.0963388	0.4128393	0.8100446	0.5647409	0.6123978	0.2017501	0.6787481	0.6089159	0.6865127	0.4354717	0.6189921	0.6242403	0.6301501	0.0266204	0.7549716	0.6533871	0.6543699	0.6066197	0.3032579	0.7959963	0.7474427	0.6291027
600	0.5699314	0.4545656	0.3074394	0.0014333	0.0891862	0.1878722	0.1125918	0.0932667	0.0085724	0.2937698	0.5049962	0.3385136	0.5158390	0.1772080	0.6493881	0.0745716	0.6725464	0.7399850	0.3521778	0.5291150	0.1688312	0.6443300	0.4255887	0.5498251	0.5092767	0.6405964	0.6608100	0.6707705	0.6027623	0.5787260	0.5359350	0.4397711	0.2987263	0.1318174	0.1192028	0.0659955	0.4084155	0.7060838	0.3988275	0.5602923	0.6589344	0.5698052	0.1612637	0.3961898	0.4449263	0.2450544	0.6704102	0.6550522	0.4035511	0.1297345	0.0496601	0.1068918	0.5155373	0.0937679	0.5305532	0.1710278	0.0072365	0.2164409	0.6200939	0.5245296	0.1202545	0.1602177	0.0956041	0.1932989	0.1017689	0.1403132	0.6117895	0.1485845	0.6086068	0.2634938	0.3747233	0.7079937	0.1431065	0.3959262	0.3101999	0.1040258	0.7265651	0.0473925	0.0503377	0.3242800	0.7085210	0.8014210	0.6442901	0.1481379	0.7608127	0.7148941	0.6986358	0.6531408	0.7580351	0.7271869	0.6327994	0.0279217	0.7426252	0.6239759	0.6335025	0.5725262	0.2655401	0.7718143	0.6641949	0.5908793
650	0.5073842	0.4229514	0.1868885	0.0048541	0.1388918	0.1285519	0.0833291	0.1249346	0.0337552	0.3477683	0.5155580	0.3812944	0.5534758	0.2444577	0.7921947	0.0691322	0.5800782	0.5248524	0.4003675	0.4696656	0.0805632	0.5508168	0.4982838	0.3807643	0.6158301	0.5804947	0.6861731	0.5323690	0.5301259	0.5488545	0.4498181	0.5661679	0.2293839	0.1308560	0.1325212	0.0847725	0.4266018	0.6628319	0.5785373	0.5935667	0.7365844	0.6578711	0.2199148	0.3831040	0.3650852	0.3264679	0.6216841	0.8329704	0.5177575	0.1499657	0.0511617	0.0975157	0.6583464	0.1280649	0.7757665	0.1371090	0.0105533	0.3098215	0.7574771	0.5815767	0.0906279	0.0849938	0.0980165	0.2649373	0.0489443	0.1451271	0.4951765	0.1076469	0.7141664	0.2171684	0.4424370	0.6529293	0.1365316	0.2650863	0.4251093	0.0977268	0.5508549	0.0722860	0.0518112	0.3994131	0.7738313	0.6961225	0.7349158	0.2410091	0.6653062	0.6998732	0.7098640	0.6160107	0.7409869	0.5728086	0.6290752	0.0348134	0.6294021	0.6246054	0.6770238	0.6087022	0.2797793	0.7128732	0.6660364	0.6021506
700	0.6584586	0.3491456	0.2132910	0.0066998	0.1056981	0.1244017	0.1083145	0.1344500	0.0169899	0.4713366	0.5384324	0.2653066	0.4476495	0.2883998	0.6995742	0.0747597	0.6430065	0.5720875	0.2566048	0.2961988	0.0684197	0.7234228	0.3732902	0.3953846	0.7340806	0.6718507	0.6787421	0.8057251	0.5195828	0.5823011	0.4849307	0.6156997	0.3022539	0.1483030	0.1299635	0.1098310	0.4586518	0.7829732	0.4452379	0.6634207	0.5938872	0.6344732	0.1779640	0.4068676	0.4789818	0.2652242	0.6344546	0.8061340	0.5427762	0.1650012	0.0696141	0.1332048	0.6042572	0.1568058	0.6412638	0.1907741	0.0079634	0.2659839	0.6859460	0.5870416	0.1115365	0.0734387	0.0954218	0.1665082	0.0471320	0.1483189	0.5859501	0.1189798	0.8102609	0.2347358	0.6239108	0.8088311	0.2704895	0.3106936	0.4354102	0.2360626	0.8312696	0.0603470	0.0501101	0.3902785	0.6522144	0.6963045	0.6135288	0.2170844	0.7461242	0.5932374	0.6529170	0.4845014	0.6860390	0.6336531	0.6348723	0.0770693	0.8056607	0.7315657	0.5787969	0.6267151	0.3783637	0.7121590	0.6987547	0.6333814
750	0.5300129	0.3972296	0.2250391	0.0130217	0.0852884	0.0956212	0.0610175	0.0977412	0.0075480	0.4033405	0.5520200	0.3136323	0.4766566	0.2132017	0.6196675	0.0462400	0.8234384	0.5908200	0.2847212	0.3200068	0.0889361	0.5793285	0.5132823	0.3570364	0.5736585	0.6049873	0.6002113	0.7434764	0.5151867	0.6574606	0.5034804	0.4540491	0.2271784	0.1641540	0.2365615	0.1268369	0.4996383	0.6127008	0.5700808	0.7296373	0.5298294	0.6600902	0.1604837	0.4323353	0.4996377	0.2459480	0.5563656	0.6038691	0.4998650	0.1900954	0.1146499	0.1526163	0.5527950	0.1295402	0.6517697	0.1379902	0.0010378	0.2013242	0.7006571	0.5032797	0.0887132	0.0147871	0.0762580	0.2016206	0.0308660	0.2160737	0.5454018	0.0468994	0.7655405	0.2710617	0.4939955	0.6512017	0.1725867	0.3297721	0.4770268	0.2129315	0.7071252	0.0543829	0.0577392	0.3724681	0.6945309	0.7262701	0.6257755	0.2042454	0.6893142	0.6825627	0.7814609	0.5356616	0.5650909	0.8328309	0.7982861	0.1068532	0.6385122	0.7504753	0.6570187	0.6436513	0.3269536	0.7240141	0.6842518	0.6874555
800	0.5079409	0.5108121	0.2678562	0.0100497	0.1469183	0.1298806	0.0622089	0.0678898	0.0079865	0.4524874	0.4838835	0.3335505	0.4879230	0.1954406	0.6719218	0.0813775	0.6770233	0.5867250	0.3563007	0.4037594	0.0537650	0.7445316	0.5072135	0.3556023	0.5623305	0.7153348	0.6352319	0.6126046	0.5720462	0.4624017	0.5482687	0.5851459	0.2292621	0.1354996	0.1188267	0.1204043	0.4499833	0.5763289	0.6959398	0.6580315	0.6644168	0.7140574	0.1358417	0.3357326	0.4058174	0.3034422	0.5747471	0.6369615	0.4900420	0.0810549	0.0659917	0.1038211	0.6134752	0.0711425	0.8960143	0.2129409	0.0067164	0.2551832	0.6873239	0.6057559	0.1198423	0.0403017	0.1171002	0.1140854	0.0471515	0.2640178	0.4337400	0.0627873	0.6857348	0.1729303	0.4545351	0.7870527	0.1658072	0.2679049	0.4576683	0.1592335	0.6238848	0.0616369	0.0555840	0.4068131	0.7377494	0.5213070	0.6406722	0.2195162	0.7456867	0.4943402	0.5854481	0.6957634	0.4860929	0.7059671	0.7136587	0.0400927	0.8190788	0.6314099	0.6222540	0.8064740	0.3273439	0.6638740	0.6713977	0.6317861
850	0.6259846	0.4951398	0.2583238	0.0067188	0.1011527	0.2271396	0.0924241	0.1305004	0.0307790	0.3982597	0.5237250	0.4328385	0.6171952	0.2080238	0.7742184	0.0985115	0.6873494	0.6256190	0.3333749	0.3948983	0.0482533	0.5713046	0.3824818	0.3799700	0.6242223	0.5458438	0.5620932	0.6922940	0.4211401	0.5832901	0.5437309	0.6554955	0.2382833	0.0993155	0.0991857	0.1050576	0.4364765	0.6535736	0.4878759	0.6505146	0.6251274	0.5370141	0.1161967	0.3368944	0.5184273	0.2384419	0.7009462	0.5519807	0.4639488	0.1380966	0.1148607	0.0773914	0.5969186	0.1108735	0.7407810	0.1264057	0.0064195	0.1594160	0.6885899	0.5870156	0.1233502	0.0406865	0.1027730	0.1504049	0.0178082	0.3200403	0.5223452	0.0777004	0.5944800	0.3159557	0.5109358	0.6796374	0.1917049	0.3660640	0.3905392	0.2030166	0.6585690	0.0428881	0.0446078	0.4213189	0.7852873	0.6453020	0.6986468	0.1768457	0.7883394	0.6785273	0.6566563	0.8282213	0.6426986	0.6814599	0.7608038	0.0556742	0.7097600	0.6404981	0.6733885	0.6657915	0.3871887	0.6356559	0.7063047	0.6826310
900	0.4672793	0.5579874	0.3223738	0.0091419	0.0837455	0.1761088	0.1307374	0.1049147	0.0107946	0.4831843	0.5838101	0.2636257	0.5402340	0.2783279	0.6842558	0.0866649	0.5940542	0.6162137	0.3463565	0.3543980	0.0792390	0.6755283	0.4272646	0.3523782	0.5914183	0.5035362	0.6558514	0.6323631	0.4830111	0.5014578	0.4685816	0.5171690	0.3756642	0.1336120	0.1115373	0.0845627	0.3505816	0.4937640	0.5827508	0.6168301	0.6359069	0.6150703	0.1294703	0.3869092	0.4548756	0.2887616	0.6340651	0.6736428	0.5393039	0.1075237	0.1625041	0.1494152	0.5206980	0.1105425	0.8006419	0.1260692	0.0020021	0.1600530	0.6296962	0.5391652	0.0904712	0.0761587	0.1169831	0.1901246	0.0706761	0.2666188	0.5454701	0.1079554	0.7397524	0.2991433	0.4733517	0.7216105	0.1551653	0.3179861	0.5295098	0.1538013	0.5835169	0.0295766	0.0650707	0.4128604	0.7548122	0.5295958	0.6066664	0.1983826	0.6366974	0.8291594	0.6751355	0.5785534	0.6928148	0.6760193	0.6703581	0.0379426	0.7563330	0.6602888	0.5887544	0.6493344	0.3655705	0.5755784	0.6365140	0.6531170
950	0.5689971	0.4111991	0.3159022	0.0049025	0.1546763	0.1570042	0.0814443	0.1209573	0.0295253	0.2721049	0.4379663	0.4033653	0.4376128	0.1795879	0.6383948	0.1298331	0.6800333	0.7173887	0.3655107	0.3464800	0.0575871	0.6465343	0.3269345	0.3503231	0.6751971	0.6190760	0.6015001	0.6434591	0.3897230	0.4995757	0.6243003	0.4849891	0.2886815	0.1152220	0.1570654	0.1287048	0.3189370	0.5989069	0.4990785	0.6008937	0.6330916	0.5436724	0.2193132	0.3020561	0.4473867	0.3362439	0.6663739	0.6511263	0.5912953	0.1651573	0.0761672	0.0943678	0.4771509	0.1076016	0.5671373	0.1616781	0.0303417	0.2197938	0.5351152	0.5706917	0.0995288	0.0836829	0.1211135	0.2407418	0.0957545	0.3189954	0.5126548	0.0882057	0.5934906	0.2766694	0.4989865	0.7347513	0.2073228	0.2252972	0.4144803	0.2067849	0.6346731	0.0413639	0.0446268	0.4782912	0.5948759	0.6623195	0.5908663	0.2056179	0.6760336	0.6671133	0.7036956	0.5822630	0.6451947	0.7826912	0.6598254	0.0383166	0.7423167	0.4818693	0.7308329	0.5888850	0.3668031	0.6923561	0.7202656	0.7201701
1000	0.5048902	0.4303622	0.2913338	0.0067813	0.1707384	0.1765116	0.0886897	0.1635566	0.0493778	0.4210098	0.4657593	0.2887677	0.6163037	0.2696578	0.7643233	0.0957600	0.7231781	0.5868593	0.3288564	0.3902833	0.0909948	0.6451332	0.4444337	0.4283846	0.6473332	0.5249879	0.6184818	0.7255179	0.4452460	0.6479573	0.5222206	0.4410933	0.2509659	0.1288320	0.0923988	0.0873855	0.3879762	0.6342093	0.5736984	0.5794292	0.5897668	0.6026181	0.1614451	0.3389592	0.4545002	0.2951922	0.5881933	0.6891204	0.4616177	0.1489872	0.0732616	0.0912599	0.5678628	0.0914238	0.6431264	0.1155244	0.0037977	0.2558283	0.6653608	0.5697283	0.1001793	0.1077603	0.0993400	0.2534559	0.0781328	0.3330193	0.3920275	0.0860367	0.8102956	0.2703631	0.5956452	0.6567621	0.2427555	0.3991701	0.4386391	0.2518734	0.7349722	0.0791653	0.0441484	0.4496594	0.7501769	0.8343115	0.6195960	0.2549981	0.6965545	0.6658085	0.6965376	0.6764934	0.8434558	0.7293711	0.6812532	0.0484539	0.6128379	0.6870728	0.7229716	0.6929284	0.4232920	0.5784298	0.6423275	0.7389346

0	0.4622973	0.5095094	0.2436267	0.0029600	0.1643946	0.1199926	0.0789534	0.0840728	0.0090955	0.4217921	0.5486348	0.3542281	0.5103638	0.2247937	0.7582508	0.0642228	0.6873591	0.6259904	0.2702455	0.3972362	0.0530408	0.7238129	0.3812843	0.3862019	0.6209983	0.6380817	0.5719664	0.7634891	0.4633609	0.6380128	0.5435650	0.6483902	0.2351209	0.1112454	0.1030815	0.0883436	0.4488688	0.6643600	0.5368093	0.7633220	0.7979677	0.5817977	0.1482825	0.4181158	0.4159359	0.2441346	0.6098839	0.6095795	0.4669060	0.0777716	0.0815952	0.1288897	0.6224758	0.1644872	0.6485309	0.1142566	0.0040285	0.3221068	0.8046710	0.5678683	0.1168082	0.0706842	0.0545346	0.1631880	0.0292630	0.2236574	0.5547794	0.0437268	0.6930398	0.2578021	0.3846376	0.7314628	0.2229402	0.3382967	0.3692458	0.2519268	0.5917569	0.0616267	0.0427740	0.3421530	0.6167649	0.7530843	0.7178159	0.2493577	0.7108027	0.6517429	0.6123052	0.6659525	0.7633631	0.6313636	0.5860388	0.0749041	0.7578346	0.5503732	0.6791496	0.7001099	0.2732496	0.6733136	0.9388968	0.6420146
50	0.5355890	0.3997226	0.1880612	0.2517370	0.1382803	0.1455275	0.1612680	0.1155435	0.0363481	0.3661507	0.4463059	0.3452560	0.5526795	0.2383698	0.5486516	0.2643241	0.5154648	0.5685299	0.5552751	0.2353912	0.0677235	0.6027177	0.3839638	0.5187546	0.6495612	0.6029820	0.6594307	0.7189360	0.5975260	0.5458342	0.5047743	0.6136639	0.3096336	0.1811535	0.1506861	0.0842709	0.2902487	0.6352722	0.5066203	0.6680648	0.6348654	0.5318665	0.2702339	0.4310830	0.4825418	0.2341953	0.4892851	0.6282166	0.5889211	0.1153977	0.0511351	0.0811670	0.6161163	0.1574832	0.5663509	0.1224816	0.0021586	0.2476627	0.6044097	0.6125291	0.0953132	0.0434686	0.0402032	0.4634928	0.3559843	0.1842443	0.5493077	0.0896133	0.5436067	0.2303209	0.5147847	0.6936843	0.3024503	0.3387582	0.4190531	0.6405176	0.6305836	0.3017365	0.0832729	0.4071342	0.4383988	0.7334871	0.6323053	0.1898902	0.6266805	0.6313341	0.5996365	0.6625720	0.6489904	0.8532418	0.6501415	0.0494328	0.6915718	0.5173499	0.6744469	0.6410997	0.4448222	0.5724575	0.7129726	0.6032731
