"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
350	0.8626925	1.0000000	0.0302328	0.0304565	0.1428772	0.7220961	0.0157323	0.3806668	0.0122182	0.0378189	1.0000000	0.0293886	0.0918619	0.4211094	0.5372969	0.2856357	0.4117710	0.0624286	0.0807724	0.8958762	0.4605937	0.1613149	0.1124297	0.1766503	0.8959603	0.9999994	1.0000000	0.9580856	0.9999997	0.2868148	0.2071340	0.9064437	1.0000000	0.3141257	0.2906906	1.0000000	0.4516073	0.1075873	0.9960072	0.5008036	0.1871222	0.8559619	0.3641227	1.0000000	0.6634592	0.5793533	0.6981093	0.9909422	0.6486628	0.3810796	1.0000000	0.8295012	0.3854300	0.9719666	0.9199865	0.7643263	0.9995106	0.9999968	0.9993883	0.5116692	0.5558688	0.9996937	0.9947426	0.0000268	0.3558659	0.6881557	0.8379085	1.0000000	0.9041654	0.9999977	0.9364998	0.9985087	0.8973633	0.9595291	0.9892244	0.9241102	0.9996389	0.9432682	0.9952849	0.9813211	0.6845658	0.9462442	0.3368655	0.9999990	0.8574075	0.4971476	0.9707956	0.0002977	0.7908472	0.9991485	0.9619490	0.7677074	0.9991595	0.7693304	0.8428011	0.6103030	0.8739272	0.6866757	0.9999436	0.7570388
400	0.8626925	1.0000000	0.0302328	0.0304565	0.1423123	0.7220961	0.0153631	0.3806668	0.0122081	0.0378189	1.0000000	0.0293886	0.0918619	0.4211094	0.5372969	0.2856357	0.4117710	0.0624286	0.0807724	0.8952143	0.4605937	0.1613149	0.1124297	0.1766066	0.8960813	0.9999995	1.0000000	0.9580856	0.9999997	0.2868148	0.2071340	0.9064437	1.0000000	0.3140548	0.2906906	1.0000000	0.4516003	0.1075867	0.9960072	0.5008001	0.1873722	0.8559617	0.3641227	1.0000000	0.6633604	0.5793532	0.6981087	0.9921477	0.6486040	0.3810796	1.0000000	0.8305842	0.3854274	0.9719597	0.9199479	0.7642351	0.9995105	0.9999968	0.9993880	0.5121190	0.5558688	0.9996937	0.9947425	0.0000268	0.3558659	0.6882176	0.8385003	1.0000000	0.9041459	0.9999977	0.9369405	0.9985527	0.8972889	0.9594777	0.9892410	0.9240389	0.9997764	0.9432541	0.9954209	0.9813210	0.6844153	0.9461996	0.3368655	0.9999998	0.8573662	0.4970500	0.9707886	0.0001532	0.7907621	0.9991487	0.9620991	0.7676703	0.9991593	0.7691178	0.8427529	0.6102512	0.8741150	0.6866080	0.9999436	0.7572753
450	0.8626925	1.0000000	0.0302328	0.0304565	0.1420755	0.7220961	0.0151767	0.3806668	0.0122051	0.0378189	1.0000000	0.0293886	0.0918619	0.4211094	0.5372969	0.2856357	0.4117709	0.0624286	0.0807724	0.8948817	0.4605937	0.1613149	0.1124297	0.1765934	0.8961147	0.9999995	1.0000000	0.9580856	0.9999997	0.2868148	0.2071340	0.9064437	1.0000000	0.3140272	0.2906906	1.0000000	0.4515988	0.1075864	0.9960072	0.5007989	0.1874801	0.8559616	0.3641227	1.0000000	0.6633155	0.5793532	0.6981085	0.9926558	0.6485844	0.3810796	1.0000000	0.8310181	0.3854263	0.9719578	0.9199324	0.7641947	0.9995105	0.9999968	0.9993878	0.5122721	0.5558688	0.9996936	0.9947425	0.0000268	0.3558658	0.6882315	0.8387177	1.0000000	0.9041396	0.9999977	0.9371092	0.9985684	0.8972543	0.9594529	0.9892471	0.9240099	0.9998262	0.9432499	0.9954661	0.9813209	0.6843524	0.9461832	0.3368655	1.0000000	0.8573521	0.4970089	0.9707856	0.0000961	0.7907268	0.9991487	0.9621452	0.7676536	0.9991592	0.7690247	0.8427358	0.6102337	0.8741759	0.6865809	0.9999436	0.7573606
500	0.8626925	1.0000000	0.0302328	0.0304565	0.1419762	0.7220961	0.0150839	0.3806668	0.0122041	0.0378189	1.0000000	0.0293886	0.0918619	0.4211094	0.5372969	0.2856357	0.4117709	0.0624286	0.0807724	0.8947167	0.4605937	0.1613149	0.1124297	0.1765894	0.8961239	0.9999995	1.0000000	0.9580856	0.9999997	0.2868148	0.2071340	0.9064437	1.0000000	0.3140165	0.2906906	1.0000000	0.4515984	0.1075863	0.9960072	0.5007986	0.1875266	0.8559616	0.3641227	1.0000000	0.6632957	0.5793531	0.6981084	0.9928685	0.6485781	0.3810796	1.0000000	0.8311913	0.3854259	0.9719573	0.9199264	0.7641774	0.9995105	0.9999968	0.9993878	0.5123240	0.5558688	0.9996936	0.9947425	0.0000268	0.3558658	0.6882345	0.8387973	1.0000000	0.9041376	0.9999977	0.9371733	0.9985739	0.8972386	0.9594413	0.9892494	0.9239985	0.9998439	0.9432487	0.9954809	0.9813209	0.6843270	0.9461772	0.3368655	1.0000000	0.8573474	0.4969922	0.9707843	0.0000737	0.7907127	0.9991487	0.9621592	0.7676464	0.9991592	0.7689847	0.8427300	0.6102279	0.8741955	0.6865704	0.9999436	0.7573915
550	0.8626925	1.0000000	0.0302328	0.0304565	0.2441016	0.7220961	0.0212788	0.3806668	0.0209880	0.0378189	1.0000000	0.0293886	0.0918619	0.4211094	0.5372969	0.2856357	0.4117709	0.0624286	0.0807724	0.9064857	0.4605937	0.1613149	0.1124297	0.2104350	0.7481338	0.9999990	1.0000000	0.9580856	0.9999997	0.2868148	0.2071340	0.9064437	1.0000000	0.3394211	0.2906906	1.0000000	0.5258435	0.1075930	0.9960072	0.5008474	0.1682595	0.8559622	0.3641227	1.0000000	0.6634930	0.5793541	0.6981097	0.9037318	0.6493699	0.3810813	1.0000000	0.6899608	0.3854355	0.9847782	0.9200931	0.7643933	0.9993165	0.9999968	0.9993898	0.3524049	0.5558688	0.9996683	0.9947444	0.0000268	0.3558660	0.5088463	0.6979589	1.0000000	0.8896774	0.9999978	0.8781400	0.9816726	0.8973689	0.9595255	0.9854568	0.9242796	0.9770250	0.9437282	0.9481586	0.9813231	0.6848227	0.9723163	0.3368655	0.9777906	0.8578164	0.4973113	0.9708043	0.0147802	0.7910215	0.9985718	0.8875930	0.7677422	0.9989002	0.7698292	0.8431627	0.6114514	0.7972212	0.6869096	0.9999438	0.6811912
600	0.8626925	1.0000000	0.0302328	0.0304565	0.3333008	0.7220961	0.0304405	0.3806668	0.0284426	0.0378189	1.0000000	0.0293886	0.0918619	0.4211094	0.5372969	0.2856357	0.4117709	0.0624286	0.0807724	0.9237165	0.4605937	0.1613149	0.1124297	0.2400900	0.6238775	0.9999986	1.0000000	0.9580856	0.9999997	0.2868148	0.2071340	0.9064437	1.0000000	0.3582670	0.2906906	1.0000000	0.5686112	0.1076199	0.9960072	0.5010544	0.1461410	0.8559657	0.3641227	1.0000000	0.6645642	0.5793582	0.6981168	0.7978167	0.6527716	0.3810877	1.0000000	0.5385440	0.3854829	0.9946992	0.9209065	0.7655275	0.9991621	0.9999969	0.9993989	0.1989431	0.5558688	0.9996447	0.9947516	0.0000268	0.3558668	0.3687296	0.5581716	1.0000000	0.8835562	0.9999978	0.8127110	0.9668900	0.8980818	0.9599863	0.9816175	0.9256606	0.9519186	0.9455013	0.9026348	0.9813308	0.6873437	0.9895160	0.3368655	0.9653831	0.8598567	0.4989303	0.9709064	0.0318034	0.7925552	0.9981677	0.8162423	0.7682329	0.9987175	0.7738157	0.8451156	0.6159366	0.7226489	0.6885233	0.9999448	0.6098481
650	0.8626925	1.0000000	0.0302328	0.0304565	0.3754187	0.7220961	0.0373657	0.3806668	0.0315242	0.0378189	1.0000000	0.0293886	0.0918619	0.4211094	0.5372969	0.2856357	0.4117709	0.0624286	0.0807724	0.9366101	0.4605937	0.1613149	0.1124297	0.2527109	0.5737974	0.9999984	1.0000000	0.9580856	0.9999997	0.2868148	0.2071340	0.9064437	1.0000000	0.3661401	0.2906906	1.0000000	0.5803869	0.1076466	0.9960072	0.5012678	0.1332415	0.8559699	0.3641227	1.0000000	0.6659936	0.5793623	0.6981258	0.7343680	0.6563215	0.3810936	1.0000000	0.4567288	0.3855406	0.9983869	0.9218884	0.7669983	0.9991105	0.9999969	0.9994089	0.1263288	0.5558688	0.9996354	0.9947582	0.0000267	0.3558679	0.3172876	0.4891517	1.0000000	0.8835430	0.9999979	0.7767027	0.9606486	0.8990381	0.9606004	0.9797534	0.9273405	0.9382651	0.9470654	0.8819300	0.9813377	0.6905154	0.9961343	0.3368655	0.9623289	0.8620209	0.5009629	0.9710355	0.0416524	0.7944414	0.9980399	0.7834035	0.7688537	0.9986683	0.7784831	0.8472731	0.6199833	0.6875617	0.6904207	0.9999457	0.5770422
700	0.8626925	1.0000000	0.0302328	0.0304565	0.3935559	0.7220961	0.0417140	0.3806668	0.0325962	0.0378189	1.0000000	0.0293886	0.0918619	0.4211094	0.5372969	0.2856357	0.4117709	0.0624286	0.0807724	0.9446318	0.4605937	0.1613149	0.1124297	0.2572001	0.5570449	0.9999983	1.0000000	0.9580856	0.9999997	0.2868148	0.2071340	0.9064437	1.0000000	0.3692348	0.2906906	1.0000000	0.5831934	0.1076630	0.9960072	0.5013988	0.1268682	0.8559730	0.3641227	1.0000000	0.6671492	0.5793649	0.6981327	0.7025486	0.6585233	0.3810968	1.0000000	0.4192909	0.3855832	0.9995376	0.9226014	0.7681550	0.9990992	0.9999970	0.9994155	0.0974889	0.5558688	0.9996330	0.9947618	0.0000267	0.3558687	0.3018216	0.4603682	1.0000000	0.8842862	0.9999980	0.7602116	0.9584443	0.8998193	0.9611016	0.9790118	0.9285728	0.9321229	0.9478904	0.8743342	0.9813416	0.6929174	0.9985781	0.3368655	0.9617418	0.8633897	0.5025008	0.9711343	0.0463930	0.7958413	0.9980087	0.7710189	0.7693319	0.9986628	0.7818296	0.8486932	0.6222331	0.6739100	0.6917646	0.9999463	0.5643153
750	0.8626925	1.0000000	0.0302328	0.0304565	0.4012080	0.7220961	0.0442124	0.3806668	0.0329433	0.0378189	1.0000000	0.0293886	0.0918619	0.4211094	0.5372969	0.2856357	0.4117709	0.0624286	0.0807724	0.9492027	0.4605937	0.1613149	0.1124297	0.2586771	0.5518931	0.9999983	1.0000000	0.9580856	0.9999997	0.2868148	0.2071340	0.9064437	1.0000000	0.3704403	0.2906906	1.0000000	0.5838314	0.1076711	0.9960072	0.5014613	0.1239276	0.8559748	0.3641227	1.0000000	0.6678822	0.5793662	0.6981370	0.6878090	0.6595811	0.3810981	1.0000000	0.4032887	0.3856078	0.9998715	0.9230056	0.7688692	0.9990983	0.9999970	0.9994190	0.0868614	0.5558688	0.9996327	0.9947633	0.0000267	0.3558692	0.2976041	0.4491627	1.0000000	0.8847272	0.9999980	0.7532615	0.9577193	0.9003220	0.9614260	0.9787422	0.9292793	0.9295977	0.9482310	0.8718412	0.9813434	0.6943374	0.9994766	0.3368655	0.9616494	0.8640614	0.5034103	0.9711936	0.0484886	0.7966543	0.9980027	0.7667780	0.7696226	0.9986654	0.7837410	0.8494179	0.6232350	0.6690421	0.6925098	0.9999465	0.5596883
800	0.8626925	1.0000000	0.0302328	0.0304565	0.4044208	0.7220961	0.0455747	0.3806668	0.0330518	0.0378189	1.0000000	0.0293886	0.0918619	0.4211094	0.5372969	0.2856357	0.4117709	0.0624286	0.0807724	0.9516771	0.4605937	0.1613149	0.1124297	0.2591435	0.5503806	0.9999983	1.0000000	0.9580856	0.9999997	0.2868148	0.2071340	0.9064437	1.0000000	0.3709092	0.2906906	1.0000000	0.5839739	0.1076747	0.9960072	0.5014869	0.1226153	0.8559757	0.3641227	1.0000000	0.6682865	0.5793668	0.6981393	0.6812674	0.6600188	0.3810986	1.0000000	0.3966713	0.3856202	0.9999649	0.9232041	0.7692526	0.9990989	0.9999970	0.9994207	0.0830924	0.5558688	0.9996329	0.9947639	0.0000267	0.3558695	0.2965221	0.4449406	1.0000000	0.8849152	0.9999980	0.7504623	0.9574877	0.9006042	0.9616104	0.9786486	0.9296303	0.9286129	0.9483533	0.8710811	0.9813441	0.6950642	0.9998069	0.3368655	0.9616394	0.8643456	0.5038766	0.9712247	0.0493715	0.7970639	0.9980020	0.7654073	0.7697773	0.9986677	0.7847064	0.8497364	0.6236301	0.6673882	0.6928691	0.9999466	0.5580486
850	0.8626925	1.0000000	0.0302328	0.0304565	0.4057680	0.7220961	0.0462924	0.3806668	0.0330851	0.0378189	1.0000000	0.0293886	0.0918619	0.4211094	0.5372969	0.2856357	0.4117709	0.0624286	0.0807724	0.9529724	0.4605937	0.1613149	0.1124297	0.2592874	0.5499489	0.9999983	1.0000000	0.9580856	0.9999997	0.2868148	0.2071340	0.9064437	1.0000000	0.3710915	0.2906906	1.0000000	0.5840055	0.1076761	0.9960072	0.5014965	0.1220398	0.8559762	0.3641227	1.0000000	0.6684905	0.5793670	0.6981404	0.6784370	0.6601830	0.3810988	1.0000000	0.3939817	0.3856259	0.9999905	0.9232929	0.7694409	0.9990994	0.9999970	0.9994214	0.0817840	0.5558688	0.9996330	0.9947641	0.0000267	0.3558696	0.2962566	0.4433755	1.0000000	0.8849847	0.9999980	0.7493651	0.9574143	0.9007494	0.9617071	0.9786168	0.9297891	0.9282419	0.9483935	0.8708625	0.9813443	0.6954033	0.9999282	0.3368655	0.9616397	0.8644547	0.5040949	0.9712396	0.0497323	0.7972523	0.9980021	0.7649811	0.7698531	0.9986689	0.7851601	0.8498633	0.6237747	0.6668424	0.6930276	0.9999467	0.5574719
900	0.8626925	1.0000000	0.0302328	0.0304565	0.4063329	0.7220961	0.0466613	0.3806668	0.0330952	0.0378189	1.0000000	0.0293886	0.0918619	0.4211094	0.5372969	0.2856357	0.4117709	0.0624286	0.0807724	0.9536348	0.4605937	0.1613149	0.1124297	0.2593311	0.5498280	0.9999983	1.0000000	0.9580856	0.9999997	0.2868148	0.2071340	0.9064437	1.0000000	0.3711624	0.2906906	1.0000000	0.5840125	0.1076767	0.9960072	0.5014999	0.1217899	0.8559763	0.3641227	1.0000000	0.6685873	0.5793671	0.6981410	0.6772317	0.6602406	0.3810988	1.0000000	0.3928987	0.3856284	0.9999974	0.9233302	0.7695278	0.9990997	0.9999970	0.9994217	0.0813355	0.5558688	0.9996331	0.9947642	0.0000267	0.3558697	0.2961940	0.4428002	1.0000000	0.8850083	0.9999980	0.7489424	0.9573909	0.9008197	0.9617552	0.9786061	0.9298566	0.9281055	0.9484060	0.8708029	0.9813444	0.6955516	0.9999728	0.3368655	0.9616404	0.8644938	0.5041909	0.9712464	0.0498769	0.7973336	0.9980023	0.7648523	0.7698882	0.9986694	0.7853640	0.8499105	0.6238250	0.6666655	0.6930935	0.9999467	0.5572689
950	0.8626925	1.0000000	0.0302328	0.0304565	0.4065696	0.7220961	0.0468475	0.3806668	0.0330982	0.0378189	1.0000000	0.0293886	0.0918619	0.4211094	0.5372969	0.2856357	0.4117709	0.0624286	0.0807724	0.9539677	0.4605937	0.1613149	0.1124297	0.2593443	0.5497945	0.9999983	1.0000000	0.9580856	0.9999997	0.2868148	0.2071340	0.9064437	1.0000000	0.3711900	0.2906906	1.0000000	0.5840140	0.1076769	0.9960072	0.5015010	0.1216820	0.8559764	0.3641227	1.0000000	0.6686313	0.5793671	0.6981412	0.6767237	0.6602599	0.3810989	1.0000000	0.3924649	0.3856294	0.9999993	0.9233452	0.7695662	0.9990998	0.9999970	0.9994218	0.0811828	0.5558688	0.9996332	0.9947642	0.0000267	0.3558697	0.2961797	0.4425895	1.0000000	0.8850160	0.9999980	0.7487813	0.9573834	0.9008524	0.9617783	0.9786025	0.9298839	0.9280563	0.9484097	0.8707876	0.9813445	0.6956135	0.9999892	0.3368655	0.9616407	0.8645072	0.5042312	0.9712493	0.0499340	0.7973672	0.9980024	0.7648142	0.7699039	0.9986696	0.7854531	0.8499273	0.6238419	0.6666089	0.6931198	0.9999467	0.5571971
1000	0.8626925	1.0000000	0.0302328	0.0304565	0.4066689	0.7220961	0.0469402	0.3806668	0.0330991	0.0378189	1.0000000	0.0293886	0.0918619	0.4211094	0.5372969	0.2856357	0.4117709	0.0624286	0.0807724	0.9541328	0.4605937	0.1613149	0.1124297	0.2593482	0.5497853	0.9999983	1.0000000	0.9580856	0.9999997	0.2868148	0.2071340	0.9064437	1.0000000	0.3712007	0.2906906	1.0000000	0.5840144	0.1076770	0.9960072	0.5015013	0.1216355	0.8559764	0.3641227	1.0000000	0.6686507	0.5793671	0.6981413	0.6765111	0.6602661	0.3810989	1.0000000	0.3922917	0.3856298	0.9999998	0.9233510	0.7695827	0.9990998	0.9999970	0.9994218	0.0811311	0.5558688	0.9996332	0.9947642	0.0000267	0.3558697	0.2961766	0.4425125	1.0000000	0.8850184	0.9999980	0.7487204	0.9573810	0.9008671	0.9617891	0.9786012	0.9298945	0.9280387	0.9484108	0.8707840	0.9813445	0.6956384	0.9999952	0.3368655	0.9616408	0.8645116	0.5042476	0.9712505	0.0499563	0.7973806	0.9980024	0.7648032	0.7699108	0.9986696	0.7854914	0.8499330	0.6238475	0.6665909	0.6931300	0.9999467	0.5571716

0	0.8626883	1.0000000	0.0302343	0.0304576	0.4067414	0.7220960	0.0470600	0.3806669	0.0330996	0.0378192	1.0000000	0.0293887	0.0918619	0.4211094	0.5372969	0.2856360	0.4117884	0.0624305	0.0807726	0.9539700	0.4605942	0.1613149	0.1124298	0.2593501	0.5497819	0.9999981	1.0000000	0.9580835	0.9999997	0.2868165	0.2071340	0.9064439	1.0000000	0.3712081	0.2906908	1.0000000	0.5840145	0.1076771	0.9960071	0.5015018	0.1216016	0.8559764	0.3641228	1.0000000	0.6686648	0.5793671	0.6981398	0.6763587	0.6602689	0.3810989	1.0000000	0.3921768	0.3856301	1.0000000	0.9233549	0.7695939	0.9990998	0.9999968	0.9994216	0.0811059	0.5558686	0.9996330	0.9947642	0.0000268	0.3558699	0.2961758	0.4424681	1.0000000	0.8850195	0.9999980	0.7486834	0.9573797	0.9008761	0.9617919	0.9786001	0.9299008	0.9280291	0.9484112	0.8707831	0.9813445	0.6956540	0.9999986	0.3368674	0.9616409	0.8645136	0.5042580	0.9712505	0.0499717	0.7973887	0.9980024	0.7647987	0.7699144	0.9986696	0.7855184	0.8499357	0.6238501	0.6665826	0.6931360	0.9999467	0.5571572
50	0.8747660	1.0000000	0.0302334	0.0218345	0.2764524	0.7147096	0.0470434	0.3806668	0.0330995	0.0258588	1.0000000	0.0293886	0.0918619	0.4211094	0.5372969	0.2378283	0.4117789	0.0624294	0.0807725	0.9541352	0.4605939	0.1613149	0.1124297	0.2593500	0.5497819	0.9999980	0.7104796	0.9580349	0.9999996	0.2849878	0.1707337	0.7720696	1.0000000	0.3711054	0.2906384	1.0000000	0.5634630	0.1073974	0.9960072	0.4998490	0.1215960	0.8559496	0.3641227	1.0000000	0.6622406	0.7184973	0.6980820	0.6763592	0.6373380	0.3810361	1.0000000	0.3921769	0.3852788	0.6408603	0.8146393	0.7065652	0.9989435	0.9999966	0.9996431	0.1929642	0.5558687	0.9995973	0.9946813	0.0000174	0.3558628	0.3469788	0.5795490	1.0000000	0.8518640	0.9999971	0.7452551	0.9520951	0.8955328	0.9617741	0.9818994	0.9196203	0.9277555	0.9267418	0.9148347	0.9909736	0.7862538	0.9999983	0.3368662	0.9593340	0.8481074	0.4943395	0.9757378	0.0352571	0.7863401	0.9976231	0.7569530	0.8235959	0.9982100	0.7642970	0.8373024	0.5856361	0.6594829	0.6575036	0.9999343	0.5415182
100	0.8901126	1.0000000	0.0302330	0.0117166	0.1626787	0.6693981	0.0470356	0.3806668	0.0330995	0.0128946	1.0000000	0.0293886	0.0918619	0.4211094	0.5372969	0.1870344	0.4117745	0.0624289	0.0807724	0.9542155	0.4605937	0.1613149	0.1124297	0.2593499	0.5497819	0.9999953	0.4526322	0.9574752	0.9999952	0.2726795	0.1296880	0.5973682	1.0000000	0.3698319	0.2902511	1.0000000	0.4740143	0.1040950	0.9960072	0.4883349	0.1215525	0.8556370	0.3641225	1.0000000	0.6206829	0.8351260	0.6972055	0.6763592	0.5474258	0.3805227	1.0000000	0.3921767	0.3819283	0.3629547	0.6741029	0.5842579	0.9982712	0.9999930	0.9998393	0.2975044	0.5558688	0.9992747	0.9934819	0.0000079	0.3557471	0.3317621	0.6922964	1.0000000	0.6274337	0.9999742	0.7242899	0.9324954	0.8495323	0.9149437	0.9779701	0.8517090	0.9233609	0.7027564	0.9571291	0.9968837	0.8868017	0.9999939	0.3368657	0.9479577	0.7294340	0.4349015	0.9781874	0.0182317	0.7030907	0.9938232	0.7170401	0.8624557	0.9901120	0.6074955	0.7846750	0.4181769	0.6178014	0.5723966	0.9995736	0.4570801
150	0.8999911	1.0000000	0.0302329	0.0057685	0.1089584	0.5976582	0.0470319	0.3806668	0.0330995	0.0059215	1.0000000	0.0293886	0.0918619	0.4211094	0.5372969	0.1601491	0.4117726	0.0624288	0.0807724	0.9542542	0.4605937	0.1613149	0.1124297	0.2593499	0.5497819	0.9999857	0.3408274	0.9555986	0.9999393	0.2509246	0.0992960	0.4808013	1.0000000	0.3648107	0.2894270	1.0000000	0.3866766	0.0947466	0.9960072	0.4671449	0.1214620	0.8545559	0.3641217	1.0000000	0.5557005	0.8833734	0.6932307	0.6763575	0.4753770	0.3793448	1.0000000	0.3921759	0.3729057	0.2596554	0.5775413	0.4690186	0.9977275	0.9999817	0.9999241	0.3424872	0.5558688	0.9985527	0.9882694	0.0000031	0.3551664	0.2705154	0.7298164	1.0000000	0.3457762	0.9997885	0.6920111	0.9178112	0.7793590	0.7663036	0.9579900	0.7694203	0.9039162	0.3621859	0.9768954	0.9984594	0.9421766	0.9999780	0.3368656	0.9339832	0.5309183	0.3459180	0.9742380	0.0083822	0.5712447	0.9824872	0.6727658	0.8378248	0.9484938	0.4190594	0.7390831	0.2564228	0.5572560	0.4858348	0.9963861	0.3466991
200	0.9052945	1.0000000	0.0302328	0.0028578	0.0858250	0.5329915	0.0470302	0.3806668	0.0330995	0.0028010	1.0000000	0.0293886	0.0918619	0.4211094	0.5372969	0.1482294	0.4117717	0.0624287	0.0807724	0.9542729	0.4605937	0.1613149	0.1124297	0.2593499	0.5497819	0.9999692	0.3002954	0.9523649	0.9997167	0.2291241	0.0791272	0.4182633	1.0000000	0.3559012	0.2884817	1.0000000	0.3393665	0.0844724	0.9960072	0.4467839	0.1213701	0.8527656	0.3641201	1.0000000	0.4987980	0.9004362	0.6853206	0.6763523	0.4421905	0.3780509	1.0000000	0.3921739	0.3606529	0.2274206	0.5255933	0.3956341	0.9974770	0.9999650	0.9999545	0.3568816	0.5558688	0.9977708	0.9794646	0.0000012	0.3539215	0.2239261	0.7406840	1.0000000	0.1892311	0.9992801	0.6637833	0.9109482	0.7256989	0.6044477	0.9298430	0.7172036	0.8702309	0.1769879	0.9846874	0.9982564	0.9675669	0.9999525	0.3368655	0.9245821	0.3687041	0.2699564	0.9670377	0.0036415	0.4668162	0.9666374	0.6454042	0.7916721	0.8702592	0.2987469	0.7161796	0.1696080	0.5081881	0.4301749	0.9875698	0.2646138
250	0.9079132	1.0000000	0.0302328	0.0015493	0.0760649	0.4903633	0.0470294	0.3806668	0.0330995	0.0015175	1.0000000	0.0293886	0.0918619	0.4211094	0.5372969	0.1433406	0.4117713	0.0624287	0.0807724	0.9542818	0.4605937	0.1613149	0.1124297	0.2593499	0.5497819	0.9999523	0.2867026	0.9489000	0.9993562	0.2133169	0.0678097	0.3882908	1.0000000	0.3472037	0.2877794	1.0000000	0.3196076	0.0778257	0.9960072	0.4337721	0.1213058	0.8510260	0.3641185	1.0000000	0.4613032	0.9061285	0.6766882	0.6763452	0.4299287	0.3771972	1.0000000	0.3921716	0.3501627	0.2180690	0.5013961	0.3570328	0.9973835	0.9999500	0.9999648	0.3604362	0.5558688	0.9972116	0.9720716	0.0000005	0.3524992	0.2004043	0.7438552	1.0000000	0.1270168	0.9986658	0.6454540	0.9081989	0.6942025	0.4908490	0.9062515	0.6914115	0.8387693	0.1102487	0.9875354	0.9977089	0.9782450	0.9999305	0.3368655	0.9200953	0.2779873	0.2214728	0.9605686	0.0015459	0.4063702	0.9539174	0.6323231	0.7556445	0.7980549	0.2376972	0.7069336	0.1331018	0.4790049	0.4017452	0.9773702	0.2183105
300	0.9091470	1.0000000	0.0302328	0.0009886	0.0719672	0.4671656	0.0470290	0.3806668	0.0330995	0.0010139	1.0000000	0.0293886	0.0918619	0.4211094	0.5372969	0.1414164	0.4117711	0.0624286	0.0807724	0.9542861	0.4605937	0.1613149	0.1124297	0.2593499	0.5497819	0.9999402	0.2823265	0.9461847	0.9990258	0.2039450	0.0623348	0.3748276	1.0000000	0.3413324	0.2873911	1.0000000	0.3123035	0.0745004	0.9960072	0.4273257	0.1212686	0.8498222	0.3641173	1.0000000	0.4402047	0.9079799	0.6701678	0.6763392	0.4258553	0.3767866	1.0000000	0.3921698	0.3434308	0.2154528	0.4910590	0.3386739	0.9973520	0.9999403	0.9999681	0.3610016	0.5558688	0.9968954	0.9680096	0.0000002	0.3513977	0.1906385	0.7448087	1.0000000	0.1054668	0.9982166	0.6354584	0.9071633	0.6778878	0.4249119	0.8914516	0.6801164	0.8179826	0.0898287	0.9885324	0.9973384	0.9825131	0.9999174	0.3368655	0.9183547	0.2367866	0.1953577	0.9563053	0.0006630	0.3765104	0.9467175	0.6268478	0.7343149	0.7537843	0.2095312	0.7035841	0.1193807	0.4645343	0.3888975	0.9704291	0.1958771
350	0.9097115	1.0000000	0.0302328	0.0007553	0.0702488	0.4560069	0.0470288	0.3806668	0.0330995	0.0008221	1.0000000	0.0293886	0.0918619	0.4211094	0.5372969	0.1406770	0.4117710	0.0624286	0.0807724	0.9542881	0.4605937	0.1613149	0.1124297	0.2593499	0.5497819	0.9999332	0.2809503	0.9444389	0.9988097	0.1990684	0.0599632	0.3690219	1.0000000	0.3381193	0.2872140	1.0000000	0.3097695	0.0730417	0.9960072	0.4246063	0.1212494	0.8491451	0.3641166	1.0000000	0.4294359	0.9085751	0.6661895	0.6763352	0.4245800	0.3766235	1.0000000	0.3921688	0.3398103	0.2147351	0.4868833	0.3304577	0.9973420	0.9999351	0.9999693	0.3609557	0.5558688	0.9967402	0.9662635	0.0000001	0.3507190	0.1870171	0.7451050	1.0000000	0.0984738	0.9979713	0.6305744	0.9067840	0.6700195	0.3902184	0.8836192	0.6755017	0.8067105	0.0840067	0.9888719	0.9971584	0.9841627	0.9999110	0.3368655	0.9177606	0.2202828	0.1827249	0.9539456	0.0003021	0.3630642	0.9434039	0.6247319	0.7232787	0.7321802	0.1971094	0.7024447	0.1145306	0.4581397	0.3834982	0.9669494	0.1859573
