"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
250	0.1919948	1.0000000	0.1632599	0.0992953	0.2236374	0.2088574	0.0018349	0.1475976	1.0000000	0.0983554	0.9987791	0.0552735	0.0624486	0.0281723	0.3875833	0.1349966	0.0002650	0.0631893	0.9996818	0.0258826	0.7720900	1.0000000	0.7433488	0.3852688	0.1266845	0.4687647	0.4695021	0.2785094	0.9867200	0.3511814	0.2305524	0.1173666	0.4951941	0.6205113	0.9828089	1.0000000	0.1373083	0.9999526	0.1355751	0.2481699	0.6719144	0.8261614	0.6401503	0.0675535	0.7380081	0.3271835	0.4674261	0.4594846	0.8475351	0.8107247	0.4347802	0.8783936	0.9780649	0.9998609	0.0397980	0.9433483	0.6544619	1.0000000	0.7546017	0.2626524	0.5906595	1.0000000	0.6756974	0.9099282	0.5015817	0.6252691	0.8253619	0.8964191	0.9968994	0.6642828	0.9999630	0.7992690	0.5091259	0.9467388	0.9860330	0.9975528	0.6072643	0.4713706	0.3635273	0.4191107	0.9394114	0.9410994	0.4001350	0.3737007	0.9360123	0.0514961	0.9047691	0.8548423	0.3557651	0.6926914	0.1179541	0.0204809	1.0000000	0.0183681	0.1263734	0.0907595	0.0124680	0.4101593	0.0661449	0.3538148
300	0.1919948	1.0000000	0.1632599	0.0992953	0.2236374	0.2088574	0.0017528	0.1475976	1.0000000	0.0923004	0.9987791	0.0541314	0.0624486	0.0281723	0.3875833	0.1329618	0.0001342	0.0631893	0.9996874	0.0264559	0.7691392	1.0000000	0.7473347	0.3924688	0.1305729	0.4724299	0.4754559	0.2758015	0.9900188	0.3371204	0.2348596	0.1229140	0.5016233	0.6558129	0.9838521	1.0000000	0.1600949	0.9999562	0.1353955	0.2629606	0.6720790	0.8261766	0.6401523	0.0675423	0.7306056	0.3164409	0.4575661	0.4542091	0.8469967	0.8116567	0.4343323	0.8774768	0.9784444	0.9998572	0.0397970	0.9508849	0.6542296	1.0000000	0.7549946	0.2626701	0.5816555	1.0000000	0.6154581	0.8964310	0.5204567	0.5877270	0.8261362	0.8970378	0.9968995	0.6677559	0.9999635	0.8007884	0.4878843	0.9476179	0.9860870	0.9975808	0.6072643	0.4737264	0.3331329	0.4208786	0.9403684	0.9336581	0.4001350	0.3594592	0.9360133	0.0503152	0.9210667	0.8564247	0.3381922	0.6787318	0.1141493	0.0141721	1.0000000	0.0183681	0.1258119	0.0907595	0.0120835	0.4101593	0.0643891	0.3533342
350	0.1919948	1.0000000	0.1632599	0.0992953	0.2236374	0.2088574	0.0017240	0.1475976	1.0000000	0.0897890	0.9987791	0.0537959	0.0624486	0.0281723	0.3875833	0.1322515	0.0000817	0.0631893	0.9996887	0.0268137	0.7680497	1.0000000	0.7491872	0.3959690	0.1326853	0.4744686	0.4787365	0.2744779	0.9915915	0.3294330	0.2370874	0.1258029	0.5047162	0.6738118	0.9841591	1.0000000	0.1750855	0.9999580	0.1354037	0.2711438	0.6721262	0.8261822	0.6401529	0.0675368	0.7274737	0.3114871	0.4534571	0.4523557	0.8467157	0.8120192	0.4345280	0.8771321	0.9785869	0.9998554	0.0397966	0.9536076	0.6541269	1.0000000	0.7551241	0.2626364	0.5777710	1.0000000	0.5795084	0.8896551	0.5295730	0.5674033	0.8264456	0.8972928	0.9968995	0.6693924	0.9999637	0.8011272	0.4775577	0.9475442	0.9861026	0.9975913	0.6072643	0.4747294	0.3190914	0.4216864	0.9407805	0.9298859	0.4001350	0.3533062	0.9360139	0.0497488	0.9285677	0.8570606	0.3282173	0.6715050	0.1132088	0.0117673	1.0000000	0.0183681	0.1256237	0.0907595	0.0119455	0.4101593	0.0637989	0.3531941
400	0.1919948	1.0000000	0.1632599	0.0992953	0.2236374	0.2088574	0.0017140	0.1475976	1.0000000	0.0887672	0.9987791	0.0536976	0.0624486	0.0281723	0.3875833	0.1320090	0.0000609	0.0631893	0.9996890	0.0270207	0.7676570	1.0000000	0.7499899	0.3975470	0.1336838	0.4755436	0.4804105	0.2738351	0.9923299	0.3253334	0.2382160	0.1272623	0.5062114	0.6827776	0.9842529	1.0000000	0.1839157	0.9999588	0.1354371	0.2753084	0.6721397	0.8261846	0.6401546	0.0675345	0.7262234	0.3094061	0.4520250	0.4517149	0.8465893	0.8121530	0.4347007	0.8770659	0.9786407	0.9998547	0.0397964	0.9545845	0.6540898	1.0000000	0.7551760	0.2626459	0.5761269	1.0000000	0.5600195	0.8866449	0.5336301	0.5573507	0.8265619	0.8973918	0.9968996	0.6701236	0.9999638	0.8012081	0.4728205	0.9473376	0.9861071	0.9975951	0.6072643	0.4751310	0.3130764	0.4220420	0.9409536	0.9281818	0.4001350	0.3508123	0.9360141	0.0495072	0.9320113	0.8573033	0.3230819	0.6680186	0.1130888	0.0108660	1.0000000	0.0183681	0.1255618	0.0907595	0.0118965	0.4101593	0.0636036	0.3531541
450	0.1919948	1.0000000	0.1632599	0.0992953	0.2236374	0.2088574	0.0017106	0.1475976	1.0000000	0.0883569	0.9987791	0.0536688	0.0624486	0.0281723	0.3875833	0.1319276	0.0000528	0.0631893	0.9996891	0.0271341	0.7675180	1.0000000	0.7503206	0.3982199	0.1341047	0.4760893	0.4812185	0.2735265	0.9926749	0.3231834	0.2387812	0.1279880	0.5069380	0.6872022	0.9842836	1.0000000	0.1887480	0.9999590	0.1354575	0.2773074	0.6721435	0.8261858	0.6401561	0.0675337	0.7257444	0.3085885	0.4516164	0.4514957	0.8465378	0.8122007	0.4347729	0.8770812	0.9786613	0.9998545	0.0397964	0.9549341	0.6540794	1.0000000	0.7552021	0.2626712	0.5754402	1.0000000	0.5501154	0.8854128	0.5353333	0.5526887	0.8266037	0.8974286	0.9968996	0.6704384	0.9999638	0.8012353	0.4707334	0.9471872	0.9861083	0.9975965	0.6072643	0.4752849	0.3106335	0.4221950	0.9410251	0.9274706	0.4001350	0.3498453	0.9360143	0.0494152	0.9335915	0.8573927	0.3206061	0.6664146	0.1131442	0.0105318	1.0000000	0.0183681	0.1255417	0.0907595	0.0118793	0.4101593	0.0635395	0.3531429
500	0.1919948	1.0000000	0.1632599	0.0992953	0.2236374	0.2088574	0.0017094	0.1475976	1.0000000	0.0881937	0.9987791	0.0536604	0.0624486	0.0281723	0.3875833	0.1319006	0.0000496	0.0631893	0.9996891	0.0271937	0.7674694	1.0000000	0.7504517	0.3984948	0.1342630	0.4763590	0.4815927	0.2733799	0.9928359	0.3220711	0.2390615	0.1283443	0.5072905	0.6893746	0.9842943	1.0000000	0.1912618	0.9999591	0.1354657	0.2782263	0.6721446	0.8261863	0.6401570	0.0675334	0.7255664	0.3082822	0.4515284	0.4514212	0.8465182	0.8122172	0.4347893	0.8771029	0.9786692	0.9998545	0.0397964	0.9550591	0.6540776	1.0000000	0.7552159	0.2626913	0.5751560	1.0000000	0.5453042	0.8849361	0.5360184	0.5506275	0.8266183	0.8974419	0.9968996	0.6705704	0.9999638	0.8012479	0.4698409	0.9471026	0.9861087	0.9975970	0.6072643	0.4753419	0.3096793	0.4222598	0.9410543	0.9271899	0.4001350	0.3494821	0.9360143	0.0493838	0.9343168	0.8574247	0.3194659	0.6657006	0.1132056	0.0104089	1.0000000	0.0183681	0.1255352	0.0907595	0.0118732	0.4101593	0.0635187	0.3531398
550	0.1919948	1.0000000	0.1632599	0.0992953	0.2236374	0.2088574	0.0053016	0.1475976	1.0000000	0.1836768	0.9987791	0.2091503	0.0624486	0.0281723	0.3875833	0.2022440	0.0025769	0.0631893	0.9985593	0.0271014	0.8432115	1.0000000	0.7473899	0.3947203	0.1310136	0.4760902	0.4796869	0.3687651	0.9916079	0.3295495	0.2346549	0.2260033	0.4961013	0.6578552	0.8345103	1.0000000	0.1816510	0.9999590	0.1365851	0.2683965	0.6459049	0.8261293	0.6399161	0.0675336	0.7296907	0.2437593	0.4571572	0.6480190	0.8466563	0.8107824	0.4484250	0.7517503	0.9652710	0.9998538	0.0397961	0.6524921	0.6540779	1.0000000	0.7537921	0.2598427	0.6926310	1.0000000	0.5737383	0.9006704	0.5215391	0.5698908	0.8254907	0.8966631	0.9968996	0.6680084	0.9999628	0.5527458	0.3544978	0.8250812	0.9755416	0.9968441	0.6072643	0.4726906	0.3349724	0.4201178	0.9308771	0.9347235	0.4001350	0.3239177	0.9360143	0.0569082	0.7001800	0.8550111	0.3300551	0.6766371	0.3103758	0.1667132	1.0000000	0.0183681	0.1503707	0.0907595	0.0262957	0.4101593	0.1456755	0.3923676
600	0.1919948	1.0000000	0.1632599	0.0992953	0.2236374	0.2088574	0.0086904	0.1475976	1.0000000	0.2950631	0.9987791	0.3224288	0.0624486	0.0281723	0.3875833	0.2739758	0.0053990	0.0631893	0.9977193	0.0264035	0.9249440	1.0000000	0.7328200	0.3746466	0.1179473	0.4723749	0.4686863	0.4408478	0.9825541	0.3682461	0.2167318	0.2547067	0.4549808	0.5169296	0.7266373	1.0000000	0.1435867	0.9999572	0.1413294	0.2270238	0.6274900	0.8258945	0.6391041	0.0675391	0.7586953	0.2242653	0.4831720	0.8430724	0.8468617	0.8040296	0.4831051	0.6719228	0.9523209	0.9998533	0.0397955	0.3652789	0.6542329	1.0000000	0.7477167	0.2495194	0.8344088	1.0000000	0.6931212	0.9437063	0.4588324	0.6576556	0.8204173	0.8930575	0.9968996	0.6551625	0.9999588	0.3520547	0.3041634	0.7276172	0.9679940	0.9960467	0.6072643	0.4604691	0.4492111	0.4108476	0.9177305	0.9579408	0.4001350	0.3774132	0.9360142	0.0651017	0.4389614	0.8441084	0.3704724	0.7199614	0.4980874	0.3338785	1.0000000	0.0183681	0.1744474	0.0907595	0.0403571	0.4101593	0.2237821	0.4267238
650	0.1919948	1.0000000	0.1632599	0.0992953	0.2236374	0.2088574	0.0102742	0.1475976	1.0000000	0.3601444	0.9987791	0.3633401	0.0624486	0.0281723	0.3875833	0.3098610	0.0069747	0.0631893	0.9974258	0.0253365	0.9684610	1.0000000	0.7158057	0.3486514	0.1068404	0.4643433	0.4536576	0.4697476	0.9676362	0.4157217	0.1989108	0.2418879	0.4189533	0.3719651	0.6923955	1.0000000	0.1071562	0.9999515	0.1461305	0.1875985	0.6210745	0.8256696	0.6385196	0.0675569	0.7993354	0.2487394	0.5158155	0.9383852	0.8468742	0.7962917	0.5090561	0.6516151	0.9460400	0.9998582	0.0397966	0.2302479	0.6547294	1.0000000	0.7417346	0.2413008	0.9204781	1.0000000	0.8104954	0.9721213	0.3923792	0.7529544	0.8148034	0.8889395	0.9968996	0.6391627	0.9999544	0.2785073	0.3860438	0.7080009	0.9641358	0.9956288	0.6072643	0.4465112	0.5707851	0.4008046	0.9085083	0.9754895	0.4001350	0.4552145	0.9360137	0.0705574	0.2906274	0.8320086	0.4072794	0.7630027	0.5638884	0.4227115	1.0000000	0.0183681	0.1858608	0.0907595	0.0471563	0.4101593	0.2601858	0.4411748
700	0.1919948	1.0000000	0.1632599	0.0992953	0.2236374	0.2088574	0.0108996	0.1475976	1.0000000	0.3918218	0.9987791	0.3761995	0.0624486	0.0281723	0.3875833	0.3247307	0.0077102	0.0631893	0.9973412	0.0243429	0.9876328	1.0000000	0.7037505	0.3285157	0.1025108	0.4551351	0.4411235	0.4827116	0.9538620	0.4520172	0.1878522	0.2303058	0.3994500	0.2810548	0.6866760	1.0000000	0.0833502	0.9999432	0.1487354	0.1646547	0.6191196	0.8255484	0.6383164	0.0675818	0.8293209	0.2748130	0.5417117	0.9772641	0.8469340	0.7911002	0.5197805	0.6511917	0.9434758	0.9998661	0.0397989	0.1771747	0.6553543	1.0000000	0.7384824	0.2378732	0.9640310	1.0000000	0.8860749	0.9845985	0.3486344	0.8178415	0.8110945	0.8861294	0.9968995	0.6270991	0.9999515	0.2593344	0.4952523	0.7179805	0.9626110	0.9954465	0.6072643	0.4369027	0.6490432	0.3940468	0.9032438	0.9842173	0.4001350	0.5078928	0.9360126	0.0742285	0.2196569	0.8240020	0.4293029	0.7909111	0.5696539	0.4621181	1.0000000	0.0183681	0.1903558	0.0907595	0.0499266	0.4101593	0.2743565	0.4461938
750	0.1919948	1.0000000	0.1632599	0.0992953	0.2236374	0.2088574	0.0111301	0.1475976	1.0000000	0.4059996	0.9987791	0.3800637	0.0624486	0.0281723	0.3875833	0.3303724	0.0080270	0.0631893	0.9973189	0.0236107	0.9953541	1.0000000	0.6970017	0.3163766	0.1028163	0.4470926	0.4328348	0.4902878	0.9438644	0.4752259	0.1822132	0.2245387	0.3905926	0.2353101	0.6878955	1.0000000	0.0699625	0.9999358	0.1495672	0.1535197	0.6185482	0.8254993	0.6382792	0.0676036	0.8459163	0.2910766	0.5571160	0.9918988	0.8470355	0.7884263	0.5221128	0.6538479	0.9425062	0.9998725	0.0398009	0.1580213	0.6558350	1.0000000	0.7371999	0.2369433	0.9843012	1.0000000	0.9272185	0.9893080	0.3254159	0.8538483	0.8091888	0.8846378	0.9968995	0.6199455	0.9999500	0.2563739	0.5768828	0.7312757	0.9621041	0.9953733	0.6072643	0.4317243	0.6893418	0.3903705	0.9005892	0.9878952	0.4001350	0.5351445	0.9360112	0.0765429	0.1880632	0.8198736	0.4404914	0.8060841	0.5592995	0.4782379	1.0000000	0.0183681	0.1919824	0.0907595	0.0509772	0.4101593	0.2794513	0.4477876
800	0.1919948	1.0000000	0.1632599	0.0992953	0.2236374	0.2088574	0.0112123	0.1475976	1.0000000	0.4120540	0.9987791	0.3812058	0.0624486	0.0281723	0.3875833	0.3324072	0.0081578	0.0631893	0.9973133	0.0231391	0.9983048	1.0000000	0.6936957	0.3100547	0.1050775	0.4408898	0.4280231	0.4953231	0.9371740	0.4893181	0.1795114	0.2219549	0.3865671	0.2146752	0.6892936	1.0000000	0.0629777	0.9999311	0.1496148	0.1483559	0.6183836	0.8254808	0.6382742	0.0676172	0.8538092	0.2992288	0.5642071	0.9971741	0.8471083	0.7872414	0.5217603	0.6553359	0.9421494	0.9998761	0.0398020	0.1513710	0.6560959	1.0000000	0.7367544	0.2367335	0.9933039	1.0000000	0.9478193	0.9909770	0.3144784	0.8717208	0.8083420	0.8839528	0.9968994	0.6162411	0.9999494	0.2565894	0.6255730	0.7406446	0.9619496	0.9953452	0.6072643	0.4293004	0.7077512	0.3885797	0.8993523	0.9893274	0.4001350	0.5474703	0.9360100	0.0778020	0.1742566	0.8180245	0.4457415	0.8136110	0.5491123	0.4845473	1.0000000	0.0183681	0.1925439	0.0907595	0.0513617	0.4101593	0.2812071	0.4482681
850	0.1919948	1.0000000	0.1632599	0.0992953	0.2236374	0.2088574	0.0112411	0.1475976	1.0000000	0.4145652	0.9987791	0.3815413	0.0624486	0.0281723	0.3875833	0.3331175	0.0082103	0.0631893	0.9973119	0.0228607	0.9993943	1.0000000	0.6922088	0.3070631	0.1077002	0.4363958	0.4254435	0.4987314	0.9327478	0.4979168	0.1781839	0.2207138	0.3845210	0.2057506	0.6898226	1.0000000	0.0594867	0.9999288	0.1494867	0.1459271	0.6183365	0.8254727	0.6382679	0.0676236	0.8572311	0.3027939	0.5666403	0.9990275	0.8471392	0.7867623	0.5211635	0.6556806	0.9420155	0.9998776	0.0398023	0.1490395	0.6561980	1.0000000	0.7365733	0.2366283	0.9971879	1.0000000	0.9576499	0.9915534	0.3097009	0.8799912	0.8079992	0.8836661	0.9968994	0.6144782	0.9999491	0.2568390	0.6512572	0.7459893	0.9619043	0.9953347	0.6072643	0.4282639	0.7155640	0.3877603	0.8988046	0.9898621	0.4001350	0.5526192	0.9360093	0.0783740	0.1680857	0.8172655	0.4480972	0.8171421	0.5424800	0.4869524	1.0000000	0.0183681	0.1927321	0.0907595	0.0514997	0.4101593	0.2817972	0.4484083
900	0.1919948	1.0000000	0.1632599	0.0992953	0.2236374	0.2088574	0.0112510	0.1475976	1.0000000	0.4155869	0.9987791	0.3816396	0.0624486	0.0281723	0.3875833	0.3333599	0.0082311	0.0631893	0.9973116	0.0227061	0.9997870	1.0000000	0.6915785	0.3057399	0.1100017	0.4332462	0.4241253	0.5010256	0.9297954	0.5032819	0.1774835	0.2200403	0.3833409	0.2018614	0.6898540	1.0000000	0.0577884	0.9999280	0.1493953	0.1447657	0.6183230	0.8254685	0.6382608	0.0676258	0.8586240	0.3042022	0.5671420	0.9996683	0.8471457	0.7865794	0.5208765	0.6555789	0.9419627	0.9998779	0.0398024	0.1481769	0.6562229	1.0000000	0.7364750	0.2365349	0.9988318	1.0000000	0.9621999	0.9917507	0.3077203	0.8836366	0.8078690	0.8835535	0.9968993	0.6136850	0.9999490	0.2568302	0.6637905	0.7487141	0.9618912	0.9953309	0.6072643	0.4278475	0.7187183	0.3873993	0.8985702	0.9900567	0.4001350	0.5546603	0.9360090	0.0785858	0.1652101	0.8169716	0.4491246	0.8187375	0.5388251	0.4878539	1.0000000	0.0183681	0.1927940	0.0907595	0.0515487	0.4101593	0.2819926	0.4484482
950	0.1919948	1.0000000	0.1632599	0.0992953	0.2236374	0.2088574	0.0112545	0.1475976	1.0000000	0.4159971	0.9987791	0.3816683	0.0624486	0.0281723	0.3875833	0.3334413	0.0082392	0.0631893	0.9973115	0.0226240	0.9999260	1.0000000	0.6913227	0.3051834	0.1117981	0.4310774	0.4234677	0.5025664	0.9278109	0.5067031	0.1770843	0.2196394	0.3826038	0.2000911	0.6897602	1.0000000	0.0569770	0.9999279	0.1493617	0.1442180	0.6183191	0.8254664	0.6382562	0.0676262	0.8591660	0.3047185	0.5671022	0.9998875	0.8471444	0.7865123	0.5208187	0.6554340	0.9419407	0.9998779	0.0398023	0.1478376	0.6562227	1.0000000	0.7364178	0.2364693	0.9995184	1.0000000	0.9642624	0.9918180	0.3069301	0.8851866	0.8078218	0.8835113	0.9968993	0.6133417	0.9999490	0.2567418	0.6695848	0.7500073	0.9618874	0.9953294	0.6072643	0.4276876	0.7199465	0.3872439	0.8984721	0.9901264	0.4001350	0.5554400	0.9360088	0.0786470	0.1638282	0.8168622	0.4495640	0.8194391	0.5369925	0.4881881	1.0000000	0.0183681	0.1928141	0.0907595	0.0515659	0.4101593	0.2820567	0.4484594
1000	0.1919948	1.0000000	0.1632599	0.0992953	0.2236374	0.2088574	0.0112557	0.1475976	1.0000000	0.4161603	0.9987791	0.3816768	0.0624486	0.0281723	0.3875833	0.3334684	0.0082424	0.0631893	0.9973115	0.0225818	0.9999746	1.0000000	0.6912224	0.3049583	0.1131181	0.4295971	0.4231407	0.5036030	0.9264718	0.5089216	0.1768428	0.2193884	0.3821258	0.1992308	0.6896906	1.0000000	0.0565942	0.9999279	0.1493582	0.1439713	0.6183180	0.8254654	0.6382542	0.0676262	0.8593703	0.3049013	0.5670180	0.9999620	0.8471426	0.7864885	0.5208418	0.6553567	0.9419315	0.9998779	0.0398023	0.1477017	0.6562189	1.0000000	0.7363888	0.2364362	0.9998026	1.0000000	0.9651836	0.9918409	0.3066239	0.8858276	0.8078053	0.8834960	0.9968993	0.6131972	0.9999489	0.2566779	0.6721593	0.7505909	0.9618863	0.9953289	0.6072643	0.4276283	0.7204118	0.3871780	0.8984317	0.9901510	0.4001350	0.5557298	0.9360088	0.0786599	0.1631625	0.8168227	0.4497492	0.8197415	0.5361289	0.4883110	1.0000000	0.0183681	0.1928205	0.0907595	0.0515720	0.4101593	0.2820775	0.4484625

0	0.1919948	1.0000000	0.1632599	0.0992953	0.2236374	0.2088574	0.0112563	0.1475976	1.0000000	0.4162664	0.9987791	0.3816802	0.0624486	0.0281723	0.3875839	0.3334815	0.0082444	0.0631893	0.9973115	0.0225414	1.0000000	1.0000000	0.6911614	0.3048164	0.1163271	0.4262666	0.4227545	0.5059058	0.9234861	0.5135844	0.1763684	0.2188786	0.3811069	0.1980514	0.6896666	1.0000000	0.0562614	0.9999279	0.1493679	0.1438006	0.6183176	0.8254649	0.6382539	0.0676261	0.8594891	0.3050111	0.5670048	1.0000000	0.8471424	0.7864765	0.5208852	0.6553436	0.9419259	0.9998778	0.0398023	0.1476253	0.6562173	1.0000000	0.7363740	0.2364249	1.0000000	1.0000000	0.9659054	0.9918527	0.3064402	0.8862552	0.8077969	0.8834878	0.9968993	0.6130972	0.9999489	0.2566531	0.6740590	0.7510256	0.9618859	0.9953287	0.6072643	0.4275953	0.7206822	0.3871306	0.8984040	0.9901642	0.4001350	0.5558937	0.9360088	0.0786670	0.1625945	0.8168014	0.4498805	0.8199619	0.5354474	0.4883819	1.0000000	0.0183681	0.1928235	0.0907596	0.0515753	0.4101593	0.2820875	0.4484636
50	0.1919948	1.0000000	0.1632599	0.0991000	0.2236374	0.1363823	0.0112563	0.1320268	0.8619281	0.4294611	0.9987791	0.4021116	0.0314468	0.0284314	0.3253725	0.3380835	0.0082555	0.0653315	0.9973115	0.0227587	0.7946113	1.0000000	0.6980650	0.2785090	0.0797615	0.4238545	0.4265190	0.5097993	0.8639561	0.5141620	0.1768840	0.2200411	0.3820958	0.2029813	0.6893040	1.0000000	0.0621710	0.9999282	0.1470135	0.1436718	0.6183176	0.8450967	0.6382421	0.0676252	0.8594794	0.4078356	0.7119464	1.0000000	0.8471289	0.7864736	0.5098347	0.7901372	0.9480073	0.9998775	0.1832001	0.1475405	0.7764354	1.0000000	0.7363205	0.2363158	1.0000000	1.0000000	0.9659055	0.9918527	0.3064402	0.8862552	0.8077969	0.9160812	0.9979865	0.7261396	0.9999603	0.2563890	0.6740590	0.7510256	0.9618859	0.9953287	0.6072643	0.4275953	0.7206822	0.3871306	0.8984040	0.9901642	0.4001350	0.7447941	0.9360088	0.0786045	0.1624319	0.8168014	0.4498805	0.8199619	0.5354474	0.4883819	1.0000000	0.0183681	0.1461861	0.0907596	0.0374943	0.3833134	0.2820875	0.4484636
100	0.1919948	1.0000000	0.1632599	0.0989228	0.2236374	0.0788025	0.0112563	0.1331798	0.7319053	0.5077337	0.9987791	0.5032965	0.0113776	0.0298288	0.2451197	0.3650073	0.0083543	0.0771976	0.9973115	0.0245834	0.5730119	1.0000000	0.7370827	0.2864769	0.0516566	0.4091674	0.4539307	0.5296062	0.7972198	0.5216354	0.1793035	0.2247794	0.3855840	0.2308017	0.6838592	1.0000000	0.0695226	0.9999331	0.1384991	0.1417248	0.6183176	0.8606196	0.6380885	0.0676106	0.8593294	0.4949735	0.8112893	1.0000000	0.8469223	0.7864292	0.4714045	0.8675655	0.9537864	0.9998718	0.2933373	0.1462692	0.8744548	1.0000000	0.7354655	0.2345983	1.0000000	1.0000000	0.9659055	0.9918527	0.3064402	0.8862552	0.8077969	0.9477561	0.9989938	0.8534436	0.9999706	0.2522418	0.6740590	0.7510256	0.9618859	0.9953287	0.6072643	0.4275953	0.7206822	0.3871306	0.8984040	0.9901642	0.4001350	0.8782993	0.9360091	0.0775647	0.1596649	0.8168014	0.4498805	0.8199620	0.5354474	0.4883819	1.0000000	0.0183681	0.1009759	0.0907595	0.0237671	0.3518871	0.2820875	0.4484636
150	0.1919948	1.0000000	0.1632599	0.0988444	0.2236374	0.0561351	0.0112563	0.1539686	0.6725473	0.6202142	0.9987791	0.6226323	0.0071396	0.0317352	0.1951096	0.4047988	0.0085892	0.0939221	0.9973115	0.0288664	0.4550282	1.0000000	0.7928530	0.3284572	0.0658790	0.3855090	0.5067449	0.5555757	0.7555093	0.5426779	0.1817827	0.2287999	0.3870108	0.2674913	0.6714318	1.0000000	0.0741881	0.9999445	0.1309844	0.1372546	0.6183176	0.8665932	0.6378037	0.0675757	0.8589876	0.5290887	0.8363933	1.0000000	0.8464496	0.7863270	0.4412800	0.8819834	0.9564516	0.9998557	0.3342558	0.1435333	0.9152325	1.0000000	0.7334042	0.2304051	1.0000000	1.0000000	0.9659055	0.9918527	0.3064402	0.8862552	0.8077969	0.9627647	0.9994523	0.9252524	0.9999750	0.2423661	0.6740590	0.7510256	0.9618859	0.9953287	0.6072643	0.4275953	0.7206822	0.3871306	0.8984040	0.9901642	0.4001350	0.9247112	0.9360103	0.0749239	0.1524579	0.8168014	0.4498805	0.8199620	0.5354474	0.4883819	1.0000000	0.0183681	0.0795445	0.0907595	0.0171296	0.3334351	0.2820875	0.4484636
200	0.1919948	1.0000000	0.1632599	0.0988155	0.2236374	0.0485824	0.0112563	0.1766260	0.6501610	0.7137928	0.9987791	0.7030665	0.0079937	0.0332218	0.1703183	0.4388433	0.0088826	0.1072195	0.9973115	0.0347344	0.4030500	1.0000000	0.8386972	0.3689068	0.1015412	0.3611645	0.5644656	0.5774786	0.7288982	0.5731858	0.1830109	0.2304607	0.3853630	0.2944723	0.6584670	1.0000000	0.0766823	0.9999564	0.1270599	0.1325629	0.6183176	0.8685352	0.6375669	0.0675376	0.8586345	0.5392050	0.8355350	1.0000000	0.8459578	0.7862204	0.4287899	0.8792849	0.9574225	0.9998351	0.3471186	0.1408515	0.9301427	1.0000000	0.7311398	0.2257436	1.0000000	1.0000000	0.9659055	0.9918527	0.3064402	0.8862552	0.8077969	0.9686522	0.9996276	0.9591302	0.9999766	0.2316626	0.6740590	0.7510256	0.9618859	0.9953289	0.6072643	0.4275953	0.7206822	0.3871306	0.8984040	0.9901642	0.4001350	0.9387063	0.9360123	0.0718278	0.1437300	0.8168014	0.4498805	0.8199620	0.5354474	0.4883819	1.0000000	0.0183681	0.0711041	0.0907595	0.0144252	0.3244034	0.2820875	0.4484636
250	0.1919948	1.0000000	0.1632599	0.0988056	0.2236374	0.0462638	0.0112563	0.1926408	0.6424441	0.7737300	0.9987791	0.7445536	0.0093442	0.0340735	0.1594546	0.4606795	0.0091299	0.1148818	0.9973115	0.0405334	0.3821165	1.0000000	0.8668935	0.3950826	0.1349620	0.3403333	0.6100251	0.5935774	0.7101194	0.6035262	0.1833597	0.2309667	0.3826741	0.3101318	0.6495248	1.0000000	0.0779205	0.9999650	0.1255900	0.1293127	0.6183176	0.8691235	0.6374355	0.0675094	0.8583906	0.5415061	0.8306091	1.0000000	0.8456187	0.7861462	0.4259907	0.8753830	0.9577160	0.9998180	0.3509029	0.1390463	0.9353762	1.0000000	0.7294926	0.2224043	1.0000000	1.0000000	0.9659055	0.9918527	0.3064402	0.8862552	0.8077969	0.9707669	0.9996897	0.9738874	0.9999771	0.2240465	0.6740590	0.7510256	0.9618859	0.9953291	0.6072643	0.4275953	0.7206822	0.3871306	0.8984040	0.9901642	0.4001350	0.9427323	0.9360142	0.0693904	0.1365459	0.8168014	0.4498805	0.8199620	0.5354474	0.4883819	1.0000000	0.0183681	0.0680498	0.0907595	0.0133996	0.3203360	0.2820875	0.4484636
