Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
550	0.3901725	1.0251994	0.9011932	0.5610607	0.8158584	0.8225761	0.9796615	0.3526644	0.6172805	0.7131673	0.4817045	0.8946317	0.8598519	0.9655174	0.8823589	0.5606405	0.1058572	1.0356726	0.6383599	1.0450767	1.0326126	0.9391544	1.0192699	0.1088878	0.0406769	0.9652706	0.0119438	0.4539460	0.5092259	0.6271969	0.3959733	0.4284370	0.1215721	0.5435135	1.0254070	0.6388905	0.4854258	0.0548755	0.0557457	0.5277643	0.0576175	0.5185689	0.9704838	0.9949210	0.9073085	0.6785175	0.6365016	0.9656766	0.9743397	0.4013765	0.8067408	0.9616921	0.5436193	0.9368165	0.9972404	0.7943277	0.5600467	0.9409636	0.9638997	0.6739265	0.0331381	0.0554273	0.6669913	0.9911267	0.2039054	0.9541224	0.5508461	0.3803966	0.8053457	0.5567587	0.5018794	0.0076105	0.2644486	0.7641626	0.9076629	0.8328379	0.1003930	0.6073324	0.8370212	1.0585695	0.0469815	0.9534792	0.5339770	0.4681469	0.3440140	0.0222152	0.3552328	0.7105890	0.0663136	0.7123661	0.4269922	1.0050700	0.2679132	0.9786564	0.9442745	0.5986013	0.9254526	0.2989086	0.0331049	0.7582531
600	0.3135314	1.0106000	0.9479227	0.5660343	0.8267279	0.9694652	0.9385033	0.2707002	0.7042989	0.8564940	0.4556215	0.8899519	0.8867321	1.0261711	0.8248726	0.5168979	0.0534735	1.0335224	0.6415702	1.0295618	0.9924264	0.9598034	0.9875616	0.1359660	0.0744899	0.9949192	0.0011701	0.4964205	0.5199573	0.6530049	0.3957594	0.4718524	0.0942216	0.5544077	1.0439228	0.5575412	0.5198213	0.0531624	0.3228120	0.5324371	0.1006222	0.5292609	0.9984213	1.0014318	0.8356395	0.7010756	0.6515137	0.8764587	0.9150232	0.3473544	0.7865746	0.9635519	0.5531744	0.8247580	1.0437308	0.7270630	0.5512822	0.9400478	0.9817471	0.6002803	0.0247433	0.0447708	0.5760052	0.9641921	0.1195873	0.9926838	0.5840653	0.2514372	1.0502946	0.3293745	0.3483554	0.0132323	0.1304942	1.0168571	1.1028451	0.9274490	0.4415008	0.8608101	0.5429846	0.9575095	0.1707551	0.8347228	0.5195236	0.9444430	0.0944755	0.0164328	0.6058358	0.1800485	0.0951214	0.8011639	0.1406381	0.8117528	0.1068701	0.9403430	0.9579143	0.3034652	1.0071247	0.6505334	0.0312964	0.3448316
650	0.2959699	1.0039470	0.9667956	0.5587010	0.7991223	0.9258316	1.0366838	0.2202784	0.6126968	0.8514386	0.4728340	0.8252098	0.9674306	0.9805044	0.8536556	0.5863567	0.0447549	1.0037282	0.5774154	1.0603801	0.9306309	1.0597169	0.9576500	0.1335299	0.0654636	0.9940666	0.0052789	0.5341543	0.6284816	0.6946201	0.3569096	0.5090974	0.0998553	0.5588880	1.0384924	0.5295183	0.4640796	0.0471687	0.4165085	0.5461122	0.0638154	0.5486020	0.9161017	0.9391291	0.8562006	0.6947303	0.6336916	1.0415410	1.0012246	0.4336728	0.7845044	0.9727607	0.5592573	0.8700262	1.0011031	0.8273979	0.4985879	0.8418496	0.9883630	0.5995434	0.0209285	0.0254065	0.5618053	0.9543978	0.1220957	1.0455122	0.5332576	0.2120280	1.0040996	0.2738198	0.2532285	0.0118361	0.0607993	0.9679760	0.9746960	1.0033290	0.7032825	0.9297445	0.4875258	0.8970893	0.3418644	0.7402545	0.7453172	0.9434797	0.0395257	0.0335471	0.7924740	0.0626411	0.1212882	0.8744387	0.0555062	0.5274788	0.0470450	0.9937668	0.9312171	0.1158983	0.9466823	0.7952102	0.0281490	0.1640874
700	0.2878530	0.9400092	1.0030076	0.5678890	0.8129244	0.9101036	0.9957606	0.2317314	0.6384357	0.8182387	0.5211091	0.9682713	0.8932516	0.9454414	0.9844037	0.4871882	0.0306151	1.0375884	0.6036903	0.9434387	1.0211229	1.0707375	1.0911968	0.1329706	0.0532416	1.0116450	0.0067398	0.5539393	0.5505330	0.6262765	0.3648854	0.5047642	0.0928206	0.5697860	0.9607776	0.5767078	0.4112092	0.0344501	0.5326888	0.4851788	0.1054665	0.5555066	0.9231962	0.9901837	0.7885193	0.6205050	0.5567972	1.0055656	1.0375222	0.3692999	0.7974831	0.9161581	0.5143412	0.8121970	1.0304231	0.7670015	0.6297680	0.9383247	0.9792373	0.5545688	0.0216623	0.0334869	0.5528546	1.0283688	0.0933430	0.8978712	0.5133375	0.1999793	0.9630434	0.2573932	0.2026083	0.0083811	0.0431794	0.9903043	0.9284282	0.9958961	0.8093180	0.8673409	0.3958088	0.9786750	0.5399440	0.4465078	0.6229677	1.0418602	0.0169086	0.0376315	0.7691245	0.0451928	0.1251196	0.9236003	0.0232399	0.3448490	0.0307064	1.0069896	0.9344089	0.0778449	0.9597411	0.8926384	0.0209739	0.1253400
750	0.3174798	0.8850445	1.0136436	0.5772080	0.8323676	0.8979041	1.0152201	0.1993278	0.5694942	0.8064135	0.4260766	0.8418134	0.9227825	1.0615796	1.0132521	0.4851454	0.0181150	1.0283404	0.6566838	0.9496254	1.0414368	1.0599736	0.9931594	0.1212734	0.0559794	1.1226782	0.0078577	0.4574975	0.4735305	0.4218379	0.3161094	0.3944482	0.1116323	0.6058038	1.0006590	0.6807909	0.4096038	0.0457564	0.5273191	0.4271160	0.0536931	0.5241248	0.9643008	0.9350612	0.9169518	0.6098846	0.5496622	0.8940811	0.9507796	0.3445636	0.8741169	0.9871060	0.5103110	0.8454121	0.9643072	0.7210684	0.6145569	0.8459455	0.9761366	0.5970698	0.0091413	0.0174702	0.6011051	1.0189917	0.0931563	1.0223710	0.4853621	0.1615637	0.9030119	0.2345775	0.1622683	0.0045139	0.0523191	0.9335175	1.0015734	1.0551410	0.9175196	0.9219418	0.3396788	0.9805992	0.5246305	0.4597917	0.6547977	0.9760663	0.0082607	0.0331008	0.8827954	0.0636626	0.0815332	0.8829520	0.0130556	0.3050517	0.0308478	1.0771319	0.9216248	0.0503647	0.9916424	0.9240569	0.0253482	0.0882296
800	0.3102734	0.9091111	1.0068764	0.5587635	0.8317036	0.8558970	0.8978411	0.2172258	0.6300401	0.9019482	0.4581625	0.8687016	0.8678047	1.0098632	0.9769523	0.5048696	0.0356316	0.9831065	0.5986707	0.9525465	1.1482722	1.0448148	0.9787537	0.1036994	0.0832313	1.0636892	0.0128221	0.4480671	0.4630218	0.4116168	0.3545881	0.3936269	0.0899254	0.6118374	1.0560179	0.7168929	0.3657420	0.0572759	0.4890493	0.4810832	0.0850740	0.3900077	0.9144699	0.9499297	0.9677097	0.5996511	0.5298369	0.9654478	0.8864685	0.3096742	0.7976180	0.9406112	0.4599412	0.9365001	0.9727821	0.7730804	0.5376373	0.9324618	1.0457752	0.5642451	0.0042450	0.0170251	0.5877207	0.9744981	0.0671575	0.9239446	0.4768028	0.1667271	1.0153269	0.2483213	0.1787735	0.0071486	0.0607109	1.0028235	1.0025172	0.9693277	0.8949563	0.9677993	0.3810047	1.0623016	0.3750877	0.5303017	0.5963077	0.9659212	0.0103608	0.0313381	0.8014644	0.0453540	0.1044688	0.9096596	0.0247663	0.2816415	0.0362067	0.9185156	1.0220457	0.0381836	1.0039197	0.9296849	0.0399570	0.0962780
850	0.3312753	0.9340556	1.0675516	0.6488394	0.8320559	0.8778537	0.9374162	0.2361321	0.5895697	0.7895489	0.4738252	1.0416878	0.9386989	1.0787668	0.9601897	0.4665124	0.0470937	1.0944053	0.5377034	1.0274408	1.0236609	1.0601728	0.9771743	0.1166217	0.0521935	1.1011096	0.0045310	0.3883137	0.4531742	0.3677883	0.3731447	0.3486530	0.0741865	0.6390375	0.9999363	0.7710509	0.3885208	0.0474190	0.4823168	0.4494745	0.0784367	0.4606007	0.9635758	1.0413180	0.8455611	0.5877074	0.5169549	1.0013473	0.9100208	0.2992909	0.8166983	0.9642528	0.4364586	0.8985727	0.9832916	0.7289810	0.5205505	0.9106090	0.9491062	0.6181871	0.0118900	0.0272286	0.6050096	0.9772619	0.0885922	1.0158600	0.4338031	0.2139076	0.9189784	0.2781540	0.1639746	0.0105848	0.0567841	1.0952270	1.0554708	0.9529343	0.8588733	1.0194370	0.3429580	0.9535368	0.4945268	0.4293334	0.6055183	0.9245437	0.0084959	0.0435270	0.7559993	0.0391336	0.1247326	0.9430784	0.0303628	0.3402455	0.0254746	0.8481062	1.0329356	0.0610367	0.9155436	0.9870226	0.0249405	0.0800528
900	0.3033890	0.9686145	0.9859576	0.6180601	0.7902524	0.9444727	0.9408040	0.2152204	0.6508775	0.8521035	0.4968927	0.9138273	0.9222063	1.0062542	0.8777948	0.3888186	0.0277618	1.0360762	0.5784951	0.9742794	1.0507654	1.0448752	0.9674962	0.1120201	0.0734023	1.0241686	0.0041059	0.4012699	0.4530883	0.4061266	0.3330767	0.3883724	0.0719910	0.6107615	0.9728014	0.6359815	0.3906489	0.0524795	0.4812178	0.4410152	0.0708295	0.4068457	0.9434567	1.0406179	0.9077090	0.6180037	0.5487495	1.0181528	0.9670096	0.3762597	0.9316118	0.9830563	0.4730569	1.0149913	0.9702306	0.7482361	0.4696587	0.8616735	0.9886254	0.5788176	0.0174657	0.0109066	0.5814943	0.9686959	0.0989646	0.9695296	0.4775562	0.1920883	0.9733277	0.2374469	0.1827266	0.0077357	0.0683218	1.0247738	0.9754938	0.9721565	0.9162094	0.9441841	0.3788451	0.9739578	0.4409548	0.4987134	0.6180996	0.9820522	0.0002685	0.0414983	0.8405943	0.0313345	0.1252061	0.9891410	0.0273188	0.3057906	0.0349651	0.9773179	1.0372689	0.0772718	0.9135378	0.9662815	0.0173427	0.0678184
950	0.3201286	0.9803764	0.9630856	0.6427092	0.7699542	0.9102219	0.8945860	0.2089814	0.5584208	0.8442104	0.4342061	0.8913855	0.9682102	0.9942796	0.9153711	0.4041392	0.0325732	0.9616814	0.5366354	0.9675268	0.8995209	0.9823002	1.0622831	0.1172225	0.0711668	1.0990593	0.0043051	0.5033833	0.4598130	0.4808908	0.3108205	0.3538714	0.0681831	0.6536313	0.9800931	0.6467033	0.3782588	0.0605378	0.4637650	0.4573123	0.0755285	0.4627756	0.8995006	1.0531998	0.9212529	0.6404731	0.6199431	0.9753128	0.9488209	0.4174025	0.9313123	0.9155440	0.5801499	0.8878684	1.0031893	0.7383711	0.5574153	0.9323824	0.9932492	0.5501700	0.0063211	0.0199313	0.5796416	0.9230822	0.1096392	0.9535994	0.4722531	0.1473267	0.9815610	0.2334429	0.1657428	0.0080719	0.0514371	0.9307010	1.0069331	0.9529994	0.9206123	1.0309841	0.3400306	1.0115790	0.4322044	0.4832031	0.5742273	0.9817250	0.0070708	0.0606024	0.8199021	0.0431803	0.1071650	0.9650122	0.0184671	0.2922213	0.0201792	1.0310168	0.9482112	0.0468726	1.0074104	0.9420205	0.0152537	0.0909315
1000	0.2990041	1.0710482	0.9795239	0.5892787	0.8126328	0.8667197	0.9258423	0.2276206	0.6004528	0.8803995	0.4745134	1.0019448	0.8610399	0.9237324	0.8672649	0.3942130	0.0202851	0.9784238	0.5813320	0.9513414	1.0629528	0.9936051	0.9601033	0.1047753	0.0520904	1.0286352	0.0024964	0.4697968	0.4852456	0.4858087	0.3255718	0.3955743	0.0707721	0.6794980	0.9672737	0.5620951	0.4272405	0.0642731	0.4886048	0.5507395	0.0685790	0.5396599	1.0115397	1.0168162	0.8968705	0.6211945	0.6808034	0.8763968	0.9531512	0.4066650	0.9311403	1.0495255	0.4732079	0.9232898	0.9500814	0.7952359	0.5433294	0.9791762	0.9906551	0.5791782	0.0032050	0.0101379	0.5646011	1.0020586	0.0477531	0.9563688	0.5924653	0.2094629	0.9960617	0.2160868	0.1582797	0.0149795	0.0543040	0.9827873	0.8971439	0.9546684	0.8656078	1.0326294	0.2767008	0.9874671	0.4894899	0.4410406	0.6285767	0.9075910	0.0125405	0.0340576	0.9084613	0.0586214	0.1177263	0.9458531	0.0190718	0.2622845	0.0211682	1.0935666	0.9634175	0.0422385	0.9568958	0.9938365	0.0142477	0.0654435

0	0.3216897	1.0550972	0.9798342	0.6679464	0.8470848	1.0096261	0.9931007	0.2277158	0.5843531	0.8422106	0.4327753	0.9752377	0.9509571	0.9947075	0.9679300	0.4027629	0.0438128	0.9855790	0.5538354	0.9551576	1.0600151	0.8965441	1.0065777	0.0992751	0.1113199	1.0131071	0.0127917	0.5216963	0.5710417	0.6242817	0.3196597	0.4709316	0.1146403	0.6463901	1.0481511	0.5728862	0.4621832	0.0291194	0.5208057	0.5134195	0.0826658	0.5050882	0.9349144	0.9937510	0.8972690	0.6931689	0.7224920	0.9182738	0.8743465	0.3747724	0.8879498	0.9930267	0.5664029	0.8940210	1.0050538	0.7500872	0.5299186	0.9475989	1.0422929	0.5860599	0.0004350	0.0123955	0.5952341	1.0529903	0.0858875	1.0083988	0.4493158	0.2150622	1.1071366	0.2030121	0.1678515	0.0070417	0.0765258	1.0505541	1.0098654	0.9764656	0.9296632	0.9800403	0.3094626	0.9605486	0.5920650	0.3362892	0.6125837	1.0058995	0.0161692	0.0443830	0.8380948	0.0529760	0.1055435	0.8317204	0.0202851	0.1974061	0.0395744	1.0361615	0.9701083	0.0542561	0.9413226	0.9756619	0.0246978	0.0768382
50	0.3268593	1.0370004	0.8283181	0.6010244	0.7610481	0.9610968	0.9884812	0.2451500	0.6833825	0.8528967	0.4633446	0.9242587	0.7508438	1.0728232	0.8297861	0.6680292	0.0472136	0.9977857	0.4585478	0.7256827	1.0408678	0.9535080	1.0038840	0.1014951	0.0238718	0.9952670	0.0102051	0.2535169	0.5654486	0.6886601	0.1066330	0.3723148	0.1115813	0.5186182	1.0592655	0.5192629	0.4478027	0.0603381	0.4432664	0.5903529	0.1018319	0.5183096	0.9383662	1.0459599	0.9550715	0.7643532	0.5815785	0.9276157	0.9693329	0.3978654	0.8644910	0.9234118	0.5354806	0.8292659	0.9496333	0.5458190	0.5529849	1.0785440	0.9516152	0.6448302	0.0072032	0.0161040	0.5233489	0.4392709	0.0526403	0.9613071	0.5388241	0.0590822	0.2668658	0.5271260	0.1779816	0.5162522	0.1509584	0.9901654	1.0505918	0.5226318	0.9413823	1.0459801	0.3117910	0.9573826	0.9805931	0.6389396	0.4931362	0.9927641	0.0018946	0.0229795	0.7583975	0.0140772	0.1035327	0.9236105	0.0057536	0.1447780	0.0455728	0.9458901	0.9482620	0.0298576	1.0142574	0.9474354	0.0164185	0.0711972
100	0.3442742	0.9525418	0.6399329	0.6392993	0.6467457	0.9116860	1.0669074	0.2910627	0.7415239	0.8852353	0.4798935	0.8276822	0.6365283	0.9838822	0.7678538	0.7762112	0.0423711	1.0040266	0.4397368	0.6554813	0.9607670	1.0166806	0.8967918	0.1054436	0.0239562	0.9437559	0.0041560	0.2014317	0.5010357	0.5700879	0.0709672	0.3453445	0.0937342	0.5997241	0.9777206	0.5941180	0.5139738	0.0628087	0.2679931	0.4753126	0.1026815	0.5525011	0.9533871	1.1095780	0.8859049	0.7251642	0.7328590	1.0241863	0.9882636	0.4470322	0.8937193	1.0619500	0.5654243	0.9025113	1.1178640	0.4717504	0.5890184	1.1003517	1.0003784	0.7764962	0.0052685	0.0234312	0.4388061	0.3767816	0.0491390	1.0047083	0.5009412	0.0208365	0.1127823	0.6588201	0.1856965	0.7220501	0.1688321	0.9277844	1.0514233	0.3287399	0.8977253	1.0348610	0.4291989	1.0491782	0.9508367	0.8944543	0.3367710	0.9499607	0.0172405	0.0158068	0.5966851	0.0718322	0.0932499	0.9422341	0.0151825	0.3332069	0.0068897	1.0090969	0.7784460	0.0123382	1.0291939	1.0134671	0.0178381	0.1586947
150	0.3910987	0.9557064	0.6591196	0.6750151	0.7519388	0.9657567	0.9645204	0.2992909	0.7239726	0.8094432	0.5129343	0.9328415	0.7381021	0.9454360	0.7062059	0.8767103	0.0486429	0.9109370	0.4404433	0.5793308	0.9725989	0.9796641	0.9104596	0.1344732	0.0028972	1.0879888	0.0015135	0.1555444	0.5710845	0.5904415	0.0826061	0.4096088	0.0952026	0.5743004	1.0066170	0.5379766	0.3803651	0.0575314	0.0810943	0.4992671	0.0941517	0.4903432	1.0019489	1.0035615	0.8797373	0.7220473	0.6525957	1.0201845	0.9894206	0.3648318	0.8989077	0.9458119	0.5105818	0.8205569	1.0904684	0.4506835	0.5488812	0.9689080	0.9792641	0.7651715	0.0124374	0.0476737	0.4376532	0.3203189	0.0290970	0.9625117	0.5493630	0.0279259	0.0521910	0.7880795	0.2872360	0.7707511	0.1863644	0.9828223	0.9454010	0.2438878	0.7644501	1.0756031	0.6440376	0.9533614	0.8976857	1.0536001	0.3011588	0.5326138	0.0728655	0.0270824	0.4272357	0.5460247	0.1008286	1.0303014	0.3822399	0.3883636	0.0326961	1.0228604	0.7242655	0.0259585	0.9975794	0.7561627	0.0360938	0.4368690
200	0.3825200	0.9859274	0.5831130	0.5017549	0.6944088	0.8090984	0.9006215	0.2579348	0.6984971	0.7965942	0.4255923	0.9108248	0.7259336	0.9781312	0.6415136	0.8940412	0.0298593	1.0054005	0.4263318	0.5714682	0.9471937	0.9789792	0.9204608	0.1210594	0.0117488	1.1027178	0.0052580	0.1524923	0.6316868	0.6298857	0.0662422	0.4365140	0.1457915	0.6339902	0.9313411	0.4618224	0.4520501	0.0510042	0.0099785	0.6235571	0.0900082	0.5177143	0.9500871	1.0823848	0.8669531	0.7082273	0.6896488	0.9644839	1.0412615	0.3951859	0.9271239	0.9334297	0.4737575	0.9176757	1.0267787	0.4315295	0.5835901	0.9205470	0.9355698	0.7516862	0.0200628	0.0356788	0.6057897	0.3577835	0.0394652	0.9958582	0.5971671	0.0478148	0.0658185	0.8879958	0.3698581	0.8618811	0.2344438	1.0297280	0.9816694	0.2350585	0.6281533	1.0040197	0.7909716	0.9169858	0.9661078	0.9799206	0.2919285	0.1721920	0.1801190	0.0242759	0.3428042	0.7328201	0.1175703	1.0546760	0.8165590	0.3831397	0.0528591	1.0006998	0.8229610	0.1294368	0.9601397	0.5001754	0.0298288	0.7374538
250	0.3626648	0.9222531	0.6438137	0.5704953	0.7779596	0.9095184	0.9567613	0.2598008	0.7411256	0.8825236	0.4912877	0.8369824	0.7097633	1.0152471	0.6403077	0.9490097	0.0153824	0.9690859	0.4988299	0.5817063	0.9284202	1.0807968	0.9749544	0.1151218	0.0129839	1.0488155	0.0045867	0.1883914	0.5740690	0.5816501	0.0446435	0.4186456	0.1391072	0.5450009	1.0931043	0.4889266	0.4423202	0.0590461	0.0062971	0.5265195	0.1068427	0.5234805	1.0026093	0.9976582	0.8653356	0.7783807	0.7390624	0.9778750	1.0094586	0.4507343	0.8536502	0.9121917	0.5689568	0.8697679	0.9804521	0.4436846	0.5839485	0.9756618	0.9225401	0.7596889	0.0302556	0.0431691	0.6240253	0.4022780	0.0557635	1.0497874	0.5852240	0.0197117	0.0571926	0.9001189	0.4480644	0.8537253	0.2132044	0.9296055	0.9689865	0.1807654	0.6106050	0.9428636	0.9758370	0.8983899	0.9087437	1.0111226	0.3040866	0.0410732	0.2570151	0.0391066	0.1587708	0.7571800	0.1140611	1.0096930	0.9925673	0.4401154	0.0341401	0.9614747	0.7088320	0.1866451	0.9873268	0.3353422	0.0264094	0.9453778
300	0.3153652	1.0118950	0.6890693	0.5668546	0.7263015	0.8013845	1.0170612	0.2395302	0.6107958	0.9124577	0.4162750	0.8805845	0.7552366	1.0062482	0.6971393	0.8898447	0.0244668	0.9891744	0.4596318	0.6203545	1.0013571	0.9892554	0.9712533	0.0982727	0.0193466	1.0061408	0.0064930	0.1675415	0.4865794	0.6073106	0.0586962	0.4151710	0.1333209	0.5965104	1.0303940	0.5649207	0.3675187	0.0381077	0.0045498	0.5467086	0.0794754	0.5235530	0.8928796	0.9663175	0.8167002	0.6142895	0.7262588	0.9656552	1.0297472	0.5057352	0.9115207	0.8986770	0.5701804	1.0085754	1.0246739	0.4733008	0.5733705	1.0453979	0.9729510	0.6962945	0.0171889	0.0377361	0.6095593	0.3691168	0.0580649	1.0334435	0.5417698	0.0096525	0.0562807	0.8742583	0.4628661	0.7963525	0.1929061	0.9363093	0.9716136	0.1541285	0.5750504	0.7563281	0.9695969	0.9482357	0.9286891	0.9235544	0.2622698	0.0193216	0.3399037	0.0365000	0.1582614	0.7691197	0.0917062	0.9759588	1.0845231	0.3860224	0.0734454	1.0152151	0.8257126	0.2651148	0.9335990	0.2528343	0.0267382	1.0098147
350	0.3264833	1.0219852	0.6585979	0.5896343	0.7346106	0.8775051	0.9951496	0.2155958	0.6956439	0.8263309	0.4078483	0.8618991	0.8036342	1.0876658	0.7412462	0.8479560	0.0316468	1.0084608	0.4922093	0.6221348	1.0628156	1.0653434	0.8990672	0.0951775	0.0105981	1.0267719	0.0087670	0.1568495	0.5286206	0.5415949	0.0543403	0.3920704	0.0958667	0.5664312	1.0649830	0.5937484	0.3687650	0.0617237	0.0017284	0.4954976	0.0571908	0.5462830	0.9671342	1.0065399	0.7813035	0.6353757	0.6466443	0.9197075	0.9913377	0.3749225	0.8265742	0.9491034	0.5411181	0.9408654	1.0193416	0.4487735	0.6289636	0.9271189	0.9408470	0.8044079	0.0257507	0.0401176	0.6522985	0.3949162	0.0474835	0.9407978	0.5727956	0.0349795	0.0570222	0.8208355	0.4531045	0.7981251	0.1930914	0.9279361	1.0450866	0.1707873	0.5525534	0.7573918	0.9694185	0.9536187	0.9382336	1.0004146	0.2545094	0.0073221	0.3753914	0.0453691	0.1809800	0.8119104	0.1213255	1.0213912	1.0286793	0.4179626	0.0712731	0.9477395	0.7628985	0.2886831	0.9237625	0.2505065	0.0433080	0.9646583
400	0.3357850	0.9879517	0.7385953	0.5248925	0.6861621	0.8804277	0.9364127	0.2332383	0.6022536	0.9047765	0.4785687	0.8379250	0.7405574	1.0615708	0.8281262	0.9370601	0.0490554	0.9973830	0.4651983	0.6689477	1.0987189	1.0499525	0.9563011	0.0735651	0.0035046	0.9432091	0.0129962	0.1806702	0.5273561	0.5156133	0.0480884	0.4687033	0.1151032	0.6318950	1.0139865	0.5933873	0.3893026	0.0582349	0.0046782	0.5171678	0.0769924	0.4932825	0.9834421	1.0335495	0.8138522	0.6721283	0.6212061	0.9370587	0.9608371	0.3697070	0.9437991	1.0756466	0.6279451	0.8881728	1.0114558	0.4470781	0.6102279	0.9840145	0.9563800	0.8406354	0.0252696	0.0517740	0.6452097	0.3639747	0.0384016	0.9348329	0.5222069	0.0243525	0.0488147	0.8372388	0.4664828	0.8448640	0.2103056	0.6275322	0.9779372	0.1389482	0.5354199	0.6659341	0.9493876	0.9702667	1.0386082	0.9553213	0.2516413	0.0220602	0.4712252	0.0367549	0.1111681	0.7673251	0.1207525	1.0238281	1.0238044	0.3869021	0.1766832	0.9642106	0.7708089	0.3304347	0.9483094	0.2017114	0.0329104	0.9646359
450	0.3539625	0.9408028	0.6734419	0.5666864	0.7245718	0.8872631	1.0307769	0.2863037	0.6618231	0.8568706	0.4566086	0.8583531	0.7920786	1.0102858	0.7716311	0.9454003	0.0240336	0.9907793	0.4049882	0.6834561	1.0633027	0.9543471	1.0411854	0.0717181	0.0064210	0.9407868	0.0122526	0.1979407	0.4718985	0.5030488	0.0603863	0.4328257	0.0873832	0.5940371	1.0179197	0.6880644	0.3956601	0.0391242	0.0056911	0.5233598	0.0663292	0.5458114	0.9789408	1.0721863	0.8996378	0.6231858	0.6574024	0.9609801	0.9272034	0.4873845	0.9165704	1.0203389	0.6445326	0.9461966	1.0480604	0.4127101	0.5828723	1.0234712	0.9966757	0.8448240	0.0134251	0.0436761	0.6324186	0.3688050	0.0460030	0.9062258	0.5610154	0.0028304	0.0570497	0.9101868	0.4421456	0.8185659	0.2000504	0.4338273	0.9904905	0.1882211	0.5022903	0.4669850	0.9770127	0.9682074	0.9576746	1.0784674	0.2906697	0.0119773	0.5840035	0.0489584	0.0853271	0.8180629	0.0976394	1.0346721	1.0078877	0.3851853	0.2865230	1.0509550	0.7873951	0.3004761	0.9820236	0.1960211	0.0283212	1.0251409
500	0.3111235	0.9002384	0.6445691	0.5270622	0.7211566	0.8449535	1.0913163	0.2738973	0.6935021	0.8097201	0.4205937	0.8150044	0.7854958	1.0193683	0.7693203	0.9765054	0.0056654	1.0521620	0.3887323	0.6341255	1.1285582	1.0318119	0.9548316	0.0814199	0.0100891	1.0189335	0.0142143	0.1642702	0.4538502	0.5328452	0.0513293	0.3610428	0.1035012	0.6111637	0.9340134	0.6165821	0.4136934	0.0442548	0.0033376	0.4902040	0.0751584	0.5669278	0.9466535	1.0243860	0.8996498	0.7262641	0.7030648	0.9799867	0.9653552	0.5305444	0.9282956	0.9536381	0.6917264	0.8604782	1.0701579	0.4406356	0.5902542	0.9574300	0.9508016	0.7984947	0.0137764	0.0237274	0.6972548	0.4089269	0.0676265	1.0776506	0.5774137	0.0082450	0.0666743	0.9289444	0.4972589	0.8167957	0.1745421	0.5992527	1.0119542	0.2018569	0.6042192	0.4487813	0.9797851	0.9509165	1.0330418	0.9220623	0.2311868	0.0116262	0.4979140	0.0505047	0.0922454	0.8052248	0.1226845	0.9746452	1.0339970	0.4626503	0.2132348	1.0188018	0.7708085	0.2766951	1.0150896	0.2148417	0.0349431	0.9856295
550	0.2656685	1.0237948	0.9650501	0.4774273	0.6303705	0.8077385	0.8682466	0.2445015	0.6622341	0.7946690	0.4106292	0.8530714	0.7638917	0.9273605	0.7174304	0.9050211	0.0155106	0.9655731	0.5371807	0.8517887	1.1264779	0.9615586	0.9551371	0.0933422	0.0440766	1.0479838	0.0016891	0.3518150	0.5373951	0.5236163	0.2953396	0.3139926	0.0987767	0.5915307	0.9815525	0.6235048	0.3621963	0.0450704	0.0478515	0.4874102	0.0717422	0.4635767	0.9311336	0.9500854	0.8612742	0.7710467	0.8132997	1.0205019	0.9400100	0.5017782	0.8157877	1.0004777	0.6426322	0.8324556	1.0334919	0.6211677	0.5200862	0.9250270	0.9357026	0.7701491	0.0129319	0.0496599	0.6522682	0.9747204	0.0963558	1.0087734	0.5367910	0.4293311	0.7763543	0.4920299	0.4351380	0.2829644	0.0989350	0.9072173	0.9340101	0.5991690	0.3114401	0.7405936	0.9131636	1.0172395	0.2741668	0.9665718	0.4269262	0.3664404	0.2482160	0.0336389	0.3079210	0.7228302	0.0977399	0.9710632	0.7800532	0.8987391	0.1153437	1.0573190	0.9477680	0.3608290	1.0628237	0.2891176	0.0137042	0.8422303
