Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
350	0.9282357	0.1406998	0.7384656	0.5287812	0.2685305	0.8210525	0.5603586	0.9831720	0.6915319	0.5851096	0.7332877	0.8194890	0.1763897	0.6511332	0.7328779	0.7612022	0.9805052	0.5137922	0.7992852	0.9422315	0.0862374	0.2300241	1.0227985	1.0245531	0.6622579	0.9775497	0.9550902	0.1262667	0.9829794	0.0397126	0.5227047	0.9029273	0.1932448	1.0020273	0.2265082	0.1979761	0.6038883	0.2434128	0.0005866	0.5660197	0.9754905	0.2774356	0.2567334	0.6858523	0.7486870	0.9416874	0.8154969	1.0126677	0.3806621	0.6131663	0.8753095	0.0093708	0.1832869	0.5797916	0.4305716	0.0579999	0.0009099	1.0261500	0.2659361	0.2710311	0.3587517	0.3598109	0.0480815	0.2598324	0.9819753	0.9447657	1.0326097	1.0500692	0.0818093	0.5884123	0.0089152	1.0610051	0.4990357	0.1652383	0.0676000	0.2363438	0.0946546	0.1821721	0.0697040	1.0828041	0.9862369	0.1253169	0.9161588	0.8524376	0.7900186	1.0114274	0.0185453	0.4743992	0.0404155	0.4826816	0.0298185	0.7603863	0.9070636	0.6022260	0.7258292	0.3676656	1.0040499	0.2954095	0.1064623	0.0645727
400	0.9288351	0.2160812	0.8151390	0.5513811	0.2573041	0.7794360	0.5117786	0.9197855	0.6794765	0.5875992	0.6582002	0.8520326	0.1622415	0.6767941	0.7616900	0.6898217	0.9096306	0.5106830	0.8505183	0.9267161	0.0710873	0.2129492	1.0027171	1.0516593	0.7049281	0.9236048	1.0534508	0.1702841	0.8960170	0.0596745	0.4717476	1.0348652	0.2360982	0.8802712	0.2146904	0.2212707	0.5723461	0.2591459	0.0000000	0.6032348	1.0378458	0.2822893	0.2966448	0.7654815	0.7369314	0.9933153	0.8832903	1.1202836	0.4191580	0.5804531	0.9777965	0.0122169	0.2284802	0.4934641	0.4245725	0.0711564	0.0028615	0.9358515	0.3485364	0.2996365	0.3669626	0.4460244	0.0663541	0.3399930	1.0034471	0.9988728	0.8975748	1.0542231	0.1222853	0.7071301	0.0090099	0.9702404	0.5241286	0.1985338	0.0789225	0.2506907	0.1354024	0.1881974	0.0623845	0.9908254	1.0123047	0.1269459	0.8628094	0.9337413	0.7580240	1.0188413	0.0044330	0.4490799	0.0290369	0.5485961	0.0273197	0.9081049	0.9302915	0.6992492	0.6894229	0.3837995	1.0284902	0.3282240	0.1149918	0.0591617
450	0.9102316	0.1878069	0.9270450	0.5713410	0.2835484	0.7841473	0.6083653	0.9633289	0.6101051	0.6125452	0.6210520	0.8178633	0.1873200	0.6205620	0.7236486	0.7217079	0.9784837	0.5157748	0.8276760	0.9045330	0.0757319	0.1992869	1.0046219	0.9871217	0.6627458	0.9127870	0.9634838	0.1159059	0.9344121	0.0587678	0.5080021	1.0672890	0.2586030	0.8708674	0.2446874	0.2438191	0.5812348	0.2904744	0.0005827	0.6485059	0.9821007	0.3454581	0.2642557	0.8139737	0.8005619	0.9914011	0.9462259	1.0223821	0.3927261	0.6904160	0.9755032	0.0026483	0.2223080	0.4949152	0.4808983	0.0954565	0.0102242	0.9308053	0.3437890	0.3091780	0.3751238	0.3843634	0.0387065	0.3980853	1.0189347	0.9488178	0.9997021	1.0180241	0.0910352	0.6864324	0.0035566	0.9682777	0.5547905	0.1649929	0.0615418	0.2176357	0.1034912	0.1767750	0.0555442	0.9471339	1.0631736	0.1290138	0.8396187	0.8696196	0.6892080	1.0839309	0.0353166	0.4243564	0.0256463	0.5248057	0.0162034	0.8289342	0.8472517	0.6409843	0.6720972	0.4087103	1.0017502	0.3273364	0.1304457	0.0465779
500	0.9726018	0.2262751	0.8528643	0.5625412	0.2983723	0.8353262	0.5593449	0.9970310	0.6089937	0.6305318	0.6937278	0.8747432	0.1941392	0.6798908	0.7127320	0.7722415	0.9404227	0.5105969	0.8104804	0.9014955	0.0638763	0.1846104	1.0008308	1.0554123	0.6538945	0.8406814	0.9719658	0.0554499	0.9807065	0.0421972	0.5385985	1.0206011	0.1880686	0.9081655	0.2065230	0.1668155	0.6547728	0.2609224	0.0001192	0.5516378	1.0650509	0.2263677	0.2639703	0.7679100	0.8078752	1.0477434	0.8485323	0.9934692	0.4258918	0.6899788	0.8892565	0.0056072	0.2222766	0.5826281	0.4139268	0.0827336	0.0072819	0.9858947	0.3244522	0.2681943	0.3370417	0.4175971	0.0353367	0.2812120	1.0287053	1.0618812	0.9482512	1.0435719	0.0495598	0.6392002	0.0098399	1.0161989	0.5757427	0.1394310	0.0528870	0.1933253	0.0918556	0.1264252	0.0329540	0.8881349	1.0113560	0.0968421	0.7939130	0.8121921	0.6690674	0.9714750	0.0225599	0.3718619	0.0423153	0.3931328	0.0297672	0.4885807	0.8393687	0.5939129	0.6729682	0.3850106	0.9001822	0.1951308	0.1165708	0.0535885
550	0.7700595	0.2613112	0.8378289	0.8386635	0.2951881	0.9119502	0.5153165	0.9808117	0.7241934	0.5669549	0.6909836	0.7690485	0.1665217	0.8573765	0.7221664	0.8200754	0.4980407	0.5566091	0.8287020	0.9972771	0.5904835	0.5038944	0.7535873	0.8770717	0.5906385	0.9488596	0.6911074	0.0949700	1.0549771	0.0668028	0.4384038	0.8101673	0.1748810	0.8083963	0.2984565	0.1380569	0.4911640	0.2904238	0.0016708	0.5249488	0.9168612	0.2764224	0.2420201	0.8077011	0.7171363	1.0433962	0.5228099	1.0305458	0.1481609	0.5944382	0.8812039	0.0685196	0.3811707	0.8916915	0.1834300	0.3177682	0.0252233	1.0899010	0.2969805	0.6326300	0.3442949	0.4393103	0.0560355	0.2901109	0.9972309	0.7017551	0.9570752	0.8942045	0.0427980	0.6911340	0.0070739	1.0491044	0.5021280	0.1670642	0.0555142	0.2230585	0.1134977	0.1012505	0.0654630	0.6996430	0.7261654	0.1210976	0.8243054	0.7825139	0.4221966	0.9818727	0.0281139	0.4342344	0.0416607	0.4118635	0.0694572	0.6035149	0.3860000	0.6045342	0.6545847	0.0709477	0.7481173	0.1987021	0.4911086	0.0543883
600	0.3545030	0.2329686	0.8420126	0.9782963	0.2355443	0.9406071	0.5364090	0.9878365	0.6652467	0.6307624	0.5173419	0.8559778	0.1276680	0.7600487	0.6986444	0.7994869	0.3543465	0.4271538	0.7844587	0.7837790	0.8742919	0.5293019	0.6765320	0.8522612	0.6499178	1.0131451	0.5467664	0.0331043	1.0032954	0.1057959	0.3813268	0.7637098	0.2604431	0.8108961	0.3965967	0.1400388	0.4430569	0.2905955	0.0043909	0.6184959	0.9416702	0.4081216	0.2949208	0.7772470	0.7100026	0.9523269	0.5835522	1.0166468	0.0608266	0.6308730	0.6177565	0.1203181	0.4340113	0.8966713	0.1179292	0.3521457	0.0454830	0.9878580	0.2423844	0.7813417	0.3920900	0.4220137	0.0539259	0.3358616	1.0393185	0.5659523	0.9086349	0.9429371	0.0845723	0.6635340	0.0105099	1.0155652	0.4903551	0.2892834	0.0638528	0.2953803	0.1258353	0.1282030	0.1814411	0.7180389	0.7757381	0.1564526	0.8783314	0.7816614	0.3017888	0.9612754	0.0112913	0.4426121	0.0474967	0.5605852	0.0661629	0.9220477	0.3321318	0.6307755	0.7700405	0.0735739	0.8339615	0.2412423	0.3404404	0.0713103
650	0.1624014	0.0999689	0.8208711	0.9894939	0.2561765	0.8974149	0.5364995	0.9025897	0.7216248	0.5797700	0.4945785	0.9013683	0.0844894	0.6281164	0.6421389	0.7141657	0.2855710	0.3765296	0.7393340	0.8287169	0.9261521	0.5043593	0.5627663	0.7756796	0.6617943	0.9605393	0.4664078	0.0326946	0.9601837	0.1560992	0.4716893	0.7636267	0.2632593	0.7634760	0.4279899	0.1607527	0.4330739	0.3336342	0.0006347	0.6392741	0.9269658	0.5101881	0.3006031	0.7290116	0.6958031	0.9870186	0.6324113	0.9821367	0.0707904	0.5887032	0.4670726	0.1417043	0.4287811	0.9897289	0.0993658	0.3953563	0.0467490	1.0306131	0.2285850	0.8174347	0.4221826	0.3925587	0.0638792	0.3359140	0.9593293	0.6272031	0.9175823	1.0049996	0.1501664	0.6700824	0.0115324	1.0302695	0.5436483	0.4036278	0.0931257	0.3422113	0.1866387	0.1712787	0.3191334	0.8856739	0.7397081	0.3023720	0.9108803	0.9862114	0.2871935	0.9252647	0.0278392	0.5158457	0.1033392	0.5391843	0.0767248	0.9678614	0.3080445	0.5973953	0.6908004	0.1256630	0.8237393	0.2772683	0.2861583	0.0514312
700	0.0780088	0.0434309	0.6721731	0.9543755	0.2830987	0.8180495	0.5293634	0.9007847	0.6141197	0.5713477	0.4749834	0.8629012	0.1043838	0.6338726	0.6692060	0.7820081	0.2800721	0.3625993	0.7282494	0.8310991	0.9916945	0.4355386	0.4655169	0.7758872	0.6745412	0.9147858	0.3997872	0.0275704	1.0645210	0.1567982	0.4552248	0.8679979	0.3618786	0.8520177	0.4802274	0.1436838	0.4138770	0.3430593	0.0005555	0.6604539	0.9973993	0.6461184	0.2857841	0.8243884	0.6803023	1.0551279	0.6453231	0.9656869	0.1278376	0.6814124	0.5755762	0.1620499	0.4208737	1.0008796	0.0818869	0.3704134	0.0349962	1.0791393	0.2025629	0.8622485	0.3574086	0.4075117	0.0675424	0.3865118	1.0147914	0.6700843	0.9174789	0.9400240	0.2452261	0.6717427	0.0223722	1.0287997	0.5632983	0.4623865	0.1328164	0.4119709	0.2605899	0.2177861	0.4663443	0.8910724	0.7573003	0.5533795	0.9772677	0.9158402	0.3530220	0.9530771	0.0253047	0.5591851	0.1345412	0.6767632	0.0891349	0.9754445	0.3881255	0.5866910	0.7409606	0.1503747	0.8397083	0.4362744	0.2687481	0.0675347
750	0.0574324	0.0124667	0.5836435	1.0182754	0.2737585	0.7806830	0.5181408	0.9830524	0.6541648	0.5802907	0.4964605	0.8449439	0.1075631	0.5847600	0.6386212	0.7670523	0.2613611	0.2747494	0.7609263	0.8180906	1.0259565	0.4024542	0.4698029	0.8078855	0.6648832	0.9579337	0.4193469	0.0249106	1.0014338	0.2040728	0.5065156	0.7796501	0.4179670	0.9051264	0.4987449	0.1836068	0.4090973	0.3567821	0.0002596	0.6510407	1.0818031	0.6983867	0.3035197	0.7737406	0.6874716	0.9957397	0.6647510	0.9745478	0.1357565	0.6322992	0.4959898	0.1427330	0.3801347	0.9495365	0.1194023	0.3155363	0.0486673	1.0079520	0.1947775	0.7796429	0.3531987	0.4750335	0.0782484	0.4811191	0.9686452	0.7174155	0.9700030	1.0074033	0.2818430	0.7345348	0.0268026	0.9841043	0.5600727	0.5480525	0.1682962	0.4762214	0.2401978	0.1754960	0.5178697	0.8843405	0.7169056	0.5660234	0.9868958	0.9756242	0.3856365	0.8931984	0.0203945	0.5911552	0.1674123	0.7097488	0.0896237	1.0768335	0.4240584	0.6700027	0.7605917	0.1551694	0.8140163	0.5541746	0.2648969	0.0964485
800	0.0308052	0.0030958	0.5117496	1.1003244	0.2418022	0.7657392	0.4973142	0.9587601	0.6980378	0.6365417	0.4677669	0.8328157	0.0590749	0.4560827	0.5476490	0.6692233	0.2498161	0.2988416	0.7404493	0.7249357	0.9773683	0.3815130	0.3794457	0.7946942	0.6818891	0.9575793	0.3265730	0.0182057	1.0569381	0.2233615	0.4908530	0.8528193	0.3764056	0.8626747	0.4442499	0.2460240	0.3953066	0.2649500	0.0025247	0.7261180	1.1020333	0.7705094	0.3269413	0.8500808	0.7618817	0.9729403	0.7495774	1.0532660	0.1335835	0.6185951	0.5758650	0.1725241	0.4583101	0.9953540	0.0741476	0.2979384	0.0678198	0.9844588	0.1891678	0.8112196	0.4062386	0.4805450	0.0723123	0.4996938	1.0367113	0.6696848	0.9493110	0.9715807	0.3117156	0.8138051	0.0226043	1.0038395	0.6309149	0.5645715	0.1762485	0.4965936	0.2539699	0.1652384	0.5667055	0.9590330	0.6911609	0.6568382	1.0263313	0.8956496	0.3908831	0.9054171	0.0149535	0.6645594	0.1832503	0.6596350	0.1057629	1.0807492	0.4288563	0.6890483	0.7717096	0.1166649	0.8542330	0.5268017	0.2462660	0.1221768
850	0.0287772	0.0007230	0.4098746	0.9754380	0.2540267	0.8387891	0.5349420	0.9943026	0.6242541	0.6402644	0.5253694	0.8802792	0.0572045	0.4626744	0.5727159	0.6931111	0.3149276	0.3263829	0.7435755	0.6982574	1.0900421	0.3725781	0.4280604	0.8064338	0.6936963	1.0048572	0.3175784	0.0280897	1.0108180	0.2492229	0.5238791	0.8573801	0.4036432	0.8628899	0.4473370	0.2511837	0.3760555	0.3234787	0.0021624	0.7872154	1.0654174	0.7619925	0.2930407	0.7950600	0.8148872	1.0180581	0.7681068	1.0809645	0.1397812	0.6942436	0.4930539	0.1913531	0.4925674	0.9394750	0.0944226	0.3456831	0.0461265	0.9878981	0.2087284	0.8568437	0.3764297	0.4180031	0.0783593	0.4328713	0.9653175	0.6275403	0.9468515	0.9697894	0.2770862	0.8321047	0.0256578	1.0316874	0.5134261	0.5523290	0.1647213	0.4802195	0.2009734	0.2323060	0.6402932	0.8996857	0.7719587	0.6401267	0.9736952	0.9267584	0.3861923	0.9957624	0.0173287	0.6416706	0.1398356	0.7109372	0.0893371	1.0482534	0.3844877	0.7226852	0.8028787	0.1229260	0.8430350	0.5500401	0.2738680	0.0954946
900	0.0236714	0.0001605	0.3365489	1.0539183	0.2466557	0.7912878	0.6079532	0.8991160	0.6628650	0.6108278	0.5179782	0.8576080	0.0845604	0.5731907	0.6465161	0.7232297	0.3020354	0.3634476	0.7365385	0.7617603	1.0958387	0.4149797	0.3882549	0.7905657	0.7292569	0.9165627	0.3088401	0.0415705	0.8933290	0.2442416	0.5748338	0.7246208	0.4020376	0.8672801	0.3710256	0.2028811	0.4255488	0.2934741	0.0006413	0.6810447	1.0255781	0.8589134	0.2388047	0.7674113	0.7527839	0.9797264	0.6393706	0.9725432	0.1362773	0.6479309	0.5519029	0.2094500	0.4261797	0.9430378	0.0664789	0.2479392	0.0461015	0.9757917	0.1975845	0.8803736	0.3182497	0.4117121	0.0673242	0.4866074	0.9360510	0.6056838	0.8556304	1.0702516	0.2869791	0.7233259	0.0361089	1.0320457	0.5111514	0.6229664	0.2229186	0.5056932	0.1993679	0.1872206	0.6592954	0.8350686	0.8043375	0.6731146	0.8456905	1.0146758	0.4413194	1.0645715	0.0316606	0.6626859	0.1810408	0.7234431	0.1088880	1.0297081	0.4131385	0.7026905	0.7297868	0.1625424	0.8974318	0.5989066	0.2496385	0.1170640
950	0.0223202	0.0001442	0.2996466	1.0152056	0.1904755	0.7847558	0.5822237	0.9041040	0.6443059	0.4922700	0.5524089	0.7597319	0.0768919	0.5410950	0.5568091	0.7133700	0.3130165	0.3498654	0.7245601	0.8326748	1.0682176	0.3891656	0.3226294	0.8342134	0.6526460	0.9184167	0.2987598	0.0243528	1.0721875	0.2242413	0.5376041	0.7825805	0.3854313	0.7982449	0.4603997	0.1734249	0.4303122	0.2663776	0.0018108	0.6835177	1.0402914	0.8392687	0.2284325	0.6972908	0.7458868	0.8899317	0.6073459	0.9928458	0.1018399	0.6788111	0.5274543	0.2030955	0.3840504	0.9245286	0.0692110	0.2334431	0.0408521	1.0171572	0.1980738	0.8847974	0.3526314	0.4285801	0.0411352	0.4272096	0.9395275	0.5939221	0.8712568	1.0372235	0.2625504	0.7060011	0.0303596	1.0325721	0.5382744	0.5026460	0.1664927	0.5117547	0.2158321	0.1868565	0.5874519	0.8021925	0.7460973	0.5058001	0.9501180	0.8719589	0.4582894	1.0569888	0.0369026	0.6442351	0.1332031	0.6321557	0.1000368	1.1173613	0.4084008	0.6590560	0.7835177	0.1333371	0.9485443	0.4624508	0.3046982	0.1073501
1000	0.0304597	0.0008338	0.2695083	0.9904512	0.2311458	0.8521846	0.5277227	0.8730445	0.6017459	0.5455615	0.5323673	0.7447114	0.0822273	0.6214025	0.5662364	0.7278282	0.3426325	0.4049202	0.6933387	0.8978958	1.0132128	0.3532651	0.3469308	0.8593539	0.6221766	0.8961115	0.2856821	0.0208859	1.0035469	0.2070114	0.5092995	0.8110250	0.3665764	0.9217359	0.3945322	0.1887762	0.3979842	0.2767125	0.0036060	0.7416493	1.0130921	0.7287841	0.2110408	0.7743511	0.7648094	0.9168086	0.5744304	1.0072159	0.1236800	0.6292510	0.4968482	0.2124871	0.4087727	0.8974746	0.0558627	0.2999618	0.0475530	0.9592287	0.1975886	0.8063431	0.3329577	0.4089471	0.0629715	0.4443523	0.9657154	0.6037737	0.7340360	1.0086613	0.2307086	0.6553808	0.0227186	0.9625264	0.4911108	0.5308785	0.1567368	0.4911770	0.2122712	0.1563336	0.6352352	0.8515244	0.7067603	0.5053324	0.9774642	0.8587326	0.4600714	0.9852971	0.0227256	0.6219519	0.1285289	0.5840490	0.0943607	1.0973495	0.4257020	0.6696838	0.7442395	0.1129992	0.8116454	0.4593091	0.2562454	0.0873694

0	0.0178401	0.0000256	0.2930114	1.0814093	0.2706801	0.7847660	0.5216987	0.9314765	0.6863743	0.5944359	0.4935633	0.8951850	0.0498110	0.5107031	0.6078139	0.7321792	0.2897035	0.3352038	0.6838417	0.8370818	0.9199822	0.3862816	0.4456737	0.8581009	0.6503901	1.0562642	0.3401606	0.0423226	1.0679305	0.1690146	0.5347750	0.8287329	0.3436450	0.8310481	0.4298470	0.1948014	0.4187671	0.3148030	0.0002675	0.6616157	1.0979482	0.5868209	0.3024100	0.8866453	0.8166726	0.9248811	0.7541923	0.9728440	0.1182259	0.6855798	0.5317247	0.1163855	0.4034727	0.9625831	0.1014525	0.3790754	0.0518756	1.0587381	0.2004622	0.9516966	0.3950923	0.4246008	0.0457243	0.3997375	0.9591870	0.6652009	0.9432648	0.9478182	0.1835276	0.7178201	0.0236841	1.0043269	0.5003192	0.4496967	0.0954895	0.4055072	0.1742510	0.1628569	0.5381455	0.8053910	0.6761454	0.4377941	0.9711085	0.9187860	0.3743898	1.0289700	0.0128315	0.6023277	0.1463556	0.5194143	0.0704216	0.9203719	0.3765589	0.7003597	0.8029593	0.1461542	0.7637903	0.3264514	0.2261840	0.0916947
50	0.0125255	0.0000852	0.1166268	1.0637701	0.2523246	0.8464009	0.5615044	1.0012342	0.6824674	0.5853935	0.5342836	0.8434675	0.3629903	0.1941235	0.5673897	0.7509961	0.2791502	0.1515495	0.7259246	0.7741902	1.0116463	0.2569190	0.3141222	0.8090804	0.7144746	1.0478993	0.2634770	0.0215585	1.0196488	0.1878950	0.8961159	0.7841615	0.3488222	1.0144320	0.3921461	0.1095427	0.2425387	0.0226085	0.0000821	0.5849203	1.0252646	0.5651079	0.3173805	0.7607148	0.7200249	0.5795831	0.6818943	0.4260283	0.1070545	0.6391905	0.4864750	0.1539344	0.2800102	0.9621198	0.0814548	0.3581322	0.0537538	0.5533911	0.2237794	0.8658668	0.3413460	0.4203065	0.0554124	0.3028718	1.1293292	0.7743886	0.8818292	0.9744281	0.1472026	0.7297118	0.0144644	0.9516876	0.4833385	0.3185090	0.0944131	0.6273868	0.2027811	0.5803599	0.3760334	0.7451809	0.5970047	0.3953797	0.9908767	0.8584011	0.6102495	0.9564788	0.5704952	0.5295576	0.3610491	0.5765308	0.1813737	0.6358612	0.3564690	0.6843805	0.7259046	0.7935954	0.8450029	0.2838321	0.1980463	0.0422231
100	0.0208490	0.0006965	0.0524014	0.9901229	0.2608772	0.8037656	0.4755381	1.0478712	0.7043249	0.6083598	0.5141796	0.8123632	0.4992206	0.1373462	0.6274912	0.7435363	0.3389234	0.1604724	0.6755400	0.7445542	1.0181268	0.2954670	0.3101842	0.8629926	0.7101922	1.0267264	0.2738467	0.0281665	0.9620399	0.1803930	0.9077238	0.8202782	0.2951984	0.9978671	0.3588430	0.0441291	0.2051683	0.0085567	0.0003707	0.4719793	1.0557778	0.4997511	0.3615591	0.7375403	0.7852588	0.4310644	0.5435204	0.2319646	0.0769258	0.6403826	0.5149466	0.1386692	0.2321423	0.9408976	0.1642832	0.3112431	0.0326146	0.3964027	0.2567488	0.7211426	0.3273872	0.4395389	0.0440426	0.1353909	1.0092384	0.8761945	0.9482668	0.9514655	0.0393342	0.7240149	0.0088512	1.0280579	0.4986287	0.3573206	0.0583755	0.7237287	0.1504830	0.6422676	0.1845468	0.6916884	0.2439247	0.2998405	0.9164443	0.6165866	0.7513553	0.9882344	0.7194506	0.4057654	0.4539469	0.4541232	0.2123446	0.2407098	0.3599832	0.6854901	0.7087798	0.9641649	0.8856035	0.1574309	0.2295367	0.0497100
150	0.0346261	0.0002900	0.0320801	0.8977371	0.2899844	0.7585564	0.5640845	0.9688121	0.7332069	0.5723252	0.4516538	0.8908795	0.5644431	0.1253306	0.5757666	0.6707388	0.3136585	0.1167401	0.6807033	0.6503367	0.9779521	0.3341803	0.2927235	0.8955195	0.6412685	0.9071115	0.2561318	0.0088017	1.0545288	0.1193255	0.9279140	0.8310010	0.2715232	0.9919021	0.3580074	0.0463732	0.2281415	0.0111230	0.0008884	0.4546629	1.0530117	0.5563084	0.4601368	0.7912566	0.8486844	0.4213876	0.4289969	0.2280716	0.0757995	0.5731469	0.5538098	0.1040250	0.2158068	0.9781121	0.2624842	0.3703251	0.0176641	0.3044035	0.2436509	0.8103760	0.3091516	0.4336581	0.0315933	0.0687941	1.0113634	0.7751408	0.9621098	0.9228568	0.0185308	0.7589635	0.0064126	1.0237781	0.5141257	0.2866984	0.0415232	0.7642579	0.1514597	0.7178479	0.0995056	0.7218606	0.1260753	0.1952171	0.9358114	0.4735652	0.7616523	0.9643784	0.6959505	0.2658647	0.4017667	0.4474597	0.2434770	0.1558584	0.3270849	0.5972873	0.6699862	0.9292414	0.8589763	0.1279928	0.2401574	0.0446884
200	0.0267278	0.0000183	0.0239448	0.9582301	0.2324132	0.8069484	0.5682140	1.0022597	0.6614890	0.5046013	0.4462334	0.8678653	0.5718875	0.1208141	0.6189154	0.6981130	0.2916003	0.1012845	0.6864974	0.6770424	0.9920516	0.3135830	0.3227280	0.8903163	0.6061257	0.9903634	0.2809915	0.0154986	1.0875683	0.1248121	0.9013451	0.8342866	0.2704826	0.9979267	0.3850863	0.0453249	0.2367922	0.0260382	0.0024281	0.4213354	1.0679104	0.5923462	0.4733056	0.8308332	0.8950425	0.4533138	0.4468357	0.1820801	0.0842055	0.5049653	0.5323144	0.1079334	0.2129001	0.9796724	0.2421844	0.3457931	0.0089939	0.2585480	0.2618864	0.8139250	0.2787946	0.3767433	0.0531614	0.0421318	1.0815052	0.8113463	0.9865858	0.8404699	0.0205483	0.7860559	0.0067562	1.0949069	0.5380742	0.3145206	0.0267093	0.8186220	0.1766279	0.7928161	0.0614414	0.7685438	0.0696258	0.2360099	0.9219179	0.2883867	0.7744065	0.9370673	0.7066743	0.2107294	0.4082714	0.4499005	0.2119983	0.1445621	0.3926371	0.6560646	0.5814849	0.9432166	0.8146361	0.1171300	0.2472309	0.0582746
250	0.0188389	0.0018205	0.0095050	0.8648081	0.2427235	0.8000893	0.5691923	0.8940615	0.6933526	0.6044183	0.5350490	0.9040100	0.6457072	0.1208453	0.5327030	0.7085674	0.2501468	0.1210196	0.6788522	0.7315929	0.9788135	0.2588356	0.3460570	0.8951862	0.6661762	0.9276480	0.2997687	0.0197648	0.8892303	0.1871260	1.0406572	0.8536220	0.2388105	1.0151413	0.3471771	0.0347753	0.2748434	0.0270100	0.0005090	0.4329167	0.9534075	0.6538765	0.5601638	0.8161475	0.8912840	0.4607476	0.4066644	0.2322178	0.0819400	0.4681777	0.5336939	0.1272133	0.2429145	0.9716797	0.1483116	0.3697025	0.0013389	0.2081035	0.2490429	0.9006613	0.2719493	0.3843794	0.0659206	0.0465140	1.0300117	0.8392132	1.0003797	0.8726471	0.0064442	0.7668886	0.0027525	1.0554310	0.5352556	0.3594796	0.0680626	0.8922989	0.1826377	0.7773242	0.0856562	0.7686408	0.0494645	0.2475129	0.8184399	0.3078802	0.7931085	1.0196052	0.6718711	0.1818285	0.3582744	0.5167573	0.2326025	0.1742466	0.3696390	0.6432843	0.7326766	0.9057104	0.8659324	0.0911349	0.2583385	0.0661433
300	0.0178295	0.0002541	0.0048005	0.8911195	0.2525258	0.8021633	0.5744508	0.9355999	0.6547154	0.6195927	0.5746194	0.9492364	0.6002674	0.1559717	0.6199417	0.7185891	0.2918500	0.1215899	0.6400726	0.7134337	0.9711801	0.3248111	0.3362689	0.8869534	0.6332295	0.8907598	0.3142086	0.0275538	0.8993860	0.1073037	1.0384413	0.8027145	0.2269997	0.9798071	0.3568951	0.0418716	0.2902150	0.0189709	0.0003720	0.3877232	0.9331485	0.6613827	0.4674944	0.8717960	0.9179015	0.4551023	0.3780450	0.2090657	0.0559582	0.5854395	0.4450086	0.1206140	0.2534563	0.8696174	0.1734790	0.3743353	0.0000501	0.2057576	0.2711444	0.8299794	0.3455594	0.3938877	0.0471793	0.0625159	0.9800651	0.7489871	0.9521151	0.8581879	0.0057931	0.7777401	0.0005097	0.9674297	0.4972100	0.2468690	0.0226305	0.7853213	0.1289884	0.7168489	0.0869753	0.6944688	0.0703146	0.2751475	0.8742957	0.3412293	0.8715613	1.0070222	0.7325952	0.1697031	0.3956068	0.4812355	0.2313569	0.1379345	0.3941407	0.6135879	0.7762138	0.8835185	0.8633945	0.0866103	0.2413305	0.0667551
350	0.0260171	0.0001053	0.0114885	0.9927967	0.2161267	0.8148407	0.5604724	1.0573409	0.6779380	0.5791034	0.4716040	0.8492389	0.5853665	0.1532395	0.6545739	0.7181937	0.2858543	0.1518133	0.6766382	0.8073959	0.9869325	0.3347198	0.3283941	0.8186643	0.6899335	0.8954716	0.3395395	0.0199643	0.9200875	0.1448968	0.9628118	0.7583300	0.2167418	1.0267933	0.4303651	0.0101793	0.2818090	0.0228378	0.0000298	0.4660870	1.0501291	0.7468798	0.4582584	0.8689838	0.8965163	0.4337109	0.3968023	0.2033244	0.0535640	0.5957045	0.5493213	0.1648040	0.2053387	0.8967377	0.1439432	0.3763740	0.0001800	0.2439154	0.2287160	0.8051096	0.3048088	0.4310181	0.0302288	0.0612211	0.9839156	0.8037857	0.9939040	0.8422656	0.0063790	0.7982414	0.0037628	0.9999506	0.4830750	0.2610552	0.0180510	0.8085896	0.1555770	0.7395950	0.0761893	0.6739483	0.0558962	0.2074916	0.8624261	0.3078829	0.8440983	0.9459570	0.7364721	0.1444231	0.4471639	0.4121030	0.2129881	0.1526747	0.3519415	0.5459384	0.7282333	0.8947263	0.8877754	0.0752510	0.2463873	0.0393977
