"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
150	0.0294505	1.0000000	0.1604687	0.0446559	0.5657973	0.3988675	0.3826815	0.5972745	0.3053499	0.9982417	0.1717163	0.2822332	0.5326576	0.0801191	0.3576869	0.1743343	0.9819758	0.2241072	0.0669389	0.4429919	0.3358600	0.1150101	0.6640185	0.3389295	1.0000000	0.9747356	0.8460264	0.7793560	0.5477123	0.9999788	0.0364363	0.9417571	0.9999761	0.9939104	0.9381343	0.9409397	0.8149974	0.9810389	0.7672001	0.0385981	0.4509994	0.5774561	0.8579091	0.2992150	0.0867476	0.0018131	0.0734691	0.2805105	0.3839448	0.2594558	0.6368991	0.0378569	0.1193909	0.0156616	0.0324030	0.2691449	0.3669951	0.7372150	0.4702931	0.9425617	0.4688839	0.0823773	0.5832175	0.2448097	0.3808123	0.2256165	0.5084767	0.7643997	0.7348826	0.7109147	0.0886406	0.7453990	0.5336875	0.2895373	1.0000000	0.1913980	0.4171769	0.3241408	0.3630286	0.2544878	0.0787507	0.0002341	0.4491248	0.5629643	0.3055573	0.4380059	0.1913294	0.4406247	0.0579417	0.7800314	1.0000000	0.1753766	0.2082904	0.5900866	0.9423924	0.5565275	0.0471464	0.7499661	0.9553815	0.2342003
200	0.0249847	1.0000000	0.3073608	0.0499454	0.2365811	0.5603562	0.5179131	0.3094501	0.4547745	0.9594803	0.2698893	0.4418427	0.3614746	0.1609647	0.5017963	0.2895184	0.9673628	0.5059396	0.2735091	0.2648326	0.4836787	0.4169694	0.8513387	0.4514929	1.0000000	0.9929273	0.8767516	0.8119244	0.5477123	0.9999792	0.0364363	0.9417572	0.9999761	0.9974010	0.9347691	0.9670105	0.8248976	0.9896515	0.7847402	0.0130290	0.4477762	0.5724912	0.8780381	0.5496304	0.1168044	0.0124342	0.2100491	0.3190763	0.3251203	0.3171877	0.6436560	0.0371264	0.1047696	0.0150983	0.0334770	0.2835739	0.4284013	0.7710303	0.7200322	0.6288686	0.6083480	0.0910231	0.6776266	0.3656652	0.3982804	0.2570182	0.5260698	0.8246450	0.6132498	0.6186082	0.0537583	0.7466626	0.6802947	0.2382824	1.0000000	0.2515444	0.4030599	0.4593342	0.4234286	0.2545126	0.1727236	0.0004857	0.5603074	0.6564508	0.3675112	0.4380398	0.2104159	0.4747275	0.0775389	0.7801160	1.0000000	0.2226028	0.2529821	0.7154918	0.9407845	0.5608040	0.0667087	0.7764775	0.9553815	0.2581701
250	0.0283897	1.0000000	0.5197712	0.2837802	0.0863152	0.7751117	0.7171541	0.1323766	0.5629693	0.6319794	0.3894866	0.5561316	0.1867635	0.2642114	0.7120115	0.5339504	0.9298614	0.7644739	0.6185938	0.1158930	0.7008814	0.7735917	0.9546469	0.5853900	1.0000000	0.9977664	0.9059364	0.8694841	0.5477123	0.9999794	0.0364363	0.9417573	0.9999761	0.9983820	0.9336938	0.9783371	0.8282215	0.9934550	0.7905687	0.0042760	0.4463563	0.5692010	0.8829195	0.7775554	0.2849090	0.1032600	0.3647953	0.3557249	0.4036121	0.4054866	0.6581048	0.0483797	0.1210727	0.0183172	0.0338314	0.2887510	0.5169890	0.8330620	0.8917421	0.2772816	0.7674403	0.1531906	0.8054034	0.4515502	0.4412714	0.3457556	0.5723251	0.8613425	0.4145802	0.4640386	0.0444389	0.7585185	0.8026698	0.2137038	1.0000000	0.3342421	0.4349793	0.6113294	0.5991164	0.2589564	0.2486813	0.0032301	0.6662294	0.7880925	0.4992933	0.4589719	0.2967578	0.5691975	0.1023254	0.7813299	1.0000000	0.3513897	0.3648340	0.8222891	0.9431612	0.5948296	0.0833088	0.8267978	0.9553815	0.2694185
300	0.0320121	1.0000000	0.6363840	0.7327250	0.0321356	0.9089451	0.8690869	0.0663764	0.6133355	0.3135810	0.4563774	0.6075404	0.0879011	0.3243848	0.8690784	0.7649833	0.8975674	0.9002438	0.8363764	0.0473312	0.8624668	0.9308060	0.9877703	0.6689971	1.0000000	0.9990540	0.9368469	0.9269856	0.5477123	0.9999794	0.0364363	0.9417573	0.9999761	0.9986446	0.9333628	0.9830626	0.8291940	0.9950595	0.7924054	0.0013822	0.4458054	0.5673016	0.8840330	0.9011530	0.6302931	0.1635796	0.4511044	0.3880112	0.5743904	0.4810758	0.7382926	0.0874601	0.1901997	0.0355528	0.0347880	0.2906816	0.5916870	0.8981237	0.9607328	0.1103605	0.8776779	0.3556487	0.9039004	0.4913539	0.4946928	0.4679022	0.6341469	0.8926038	0.2445234	0.3176031	0.0420685	0.8152815	0.8566728	0.2048672	1.0000000	0.3962366	0.4903206	0.6904799	0.7088629	0.3969488	0.2837950	0.0251895	0.7231085	0.8898579	0.6337253	0.6192070	0.4179125	0.7119574	0.1190607	0.7952136	1.0000000	0.4645135	0.4998582	0.8771825	0.9455441	0.7155480	0.0908450	0.8797868	0.9553815	0.2745220
350	0.0340632	1.0000000	0.6854586	0.9248709	0.0146129	0.9669918	0.9472408	0.0457444	0.6334921	0.1701916	0.4803425	0.6272507	0.0445813	0.3509024	0.9486917	0.8994819	0.8779159	0.9600034	0.9356942	0.0230291	0.9451018	0.9807939	0.9968559	0.7104243	1.0000000	0.9993875	0.9605220	0.9646714	0.5477123	0.9999795	0.0364363	0.9417573	0.9999761	0.9987126	0.9332630	0.9849888	0.8294296	0.9957178	0.7929645	0.0004430	0.4456077	0.5662942	0.8842756	0.9581000	0.8701665	0.1825922	0.5053741	0.4100298	0.6799396	0.5264837	0.8561454	0.1187709	0.2624494	0.0550835	0.0376657	0.2916907	0.6393149	0.9454350	0.9838927	0.0482669	0.9399129	0.5933709	0.9582589	0.5074049	0.5384699	0.5732729	0.6896146	0.9177428	0.1381179	0.2227931	0.0414839	0.8975377	0.8745102	0.2248508	1.0000000	0.4300114	0.5283485	0.7215988	0.7485578	0.6530151	0.2971912	0.0875928	0.7476313	0.9483075	0.7149395	0.7306970	0.4978254	0.8383003	0.1274428	0.8452871	1.0000000	0.5198190	0.5866879	0.9002757	0.9466489	0.8559467	0.0934949	0.9183576	0.9553815	0.2767966
400	0.0349969	1.0000000	0.7042879	0.9809388	0.0092836	0.9885791	0.9797844	0.0398055	0.6410186	0.1176414	0.4871575	0.6342582	0.0276380	0.3612623	0.9813404	0.9607562	0.8675011	0.9844177	0.9758072	0.0153705	0.9797743	0.9949011	0.9992081	0.7291237	1.0000000	0.9994728	0.9742473	0.9831765	0.5477123	0.9999795	0.0364363	0.9417573	0.9999761	0.9987299	0.9332333	0.9857631	0.8294658	0.9959831	0.7931305	0.0001413	0.4455404	0.5657883	0.8843262	0.9826497	0.9611649	0.1876922	0.5407460	0.4235457	0.7300054	0.5485332	0.9337396	0.1326562	0.3101428	0.0672472	0.0407027	0.2923068	0.6654958	0.9727255	0.9911620	0.0274043	0.9717237	0.7443509	0.9827903	0.5135198	0.5662336	0.6420270	0.7289873	0.9346003	0.0809247	0.1745437	0.0413427	0.9524530	0.8796311	0.2653388	1.0000000	0.4457267	0.5477912	0.7324329	0.7604649	0.8297527	0.3018591	0.1588485	0.7571925	0.9771954	0.7511708	0.7805318	0.5368324	0.9158706	0.1310805	0.9054874	1.0000000	0.5412322	0.6240953	0.9090944	0.9470671	0.9395571	0.0943314	0.9410115	0.9553815	0.2778004
450	0.0353789	1.0000000	0.7112301	0.9953822	0.0077253	0.9961053	0.9919403	0.0381736	0.6437262	0.0997777	0.4888949	0.6366462	0.0213626	0.3650579	0.9932446	0.9853175	0.8623602	0.9940258	0.9911132	0.0130893	0.9928029	0.9986766	0.9998023	0.7371845	1.0000000	0.9994946	0.9809692	0.9907160	0.5477123	0.9999795	0.0364363	0.9417573	0.9999761	0.9987342	0.9332245	0.9860718	0.8294600	0.9960888	0.7931789	0.0000450	0.4455183	0.5655434	0.8843363	0.9929027	0.9879099	0.1889983	0.5599277	0.4309064	0.7514207	0.5579341	0.9720711	0.1373993	0.3354965	0.0731249	0.0426069	0.2926371	0.6787335	0.9863262	0.9933803	0.0207638	0.9870781	0.8170279	0.9925673	0.5157887	0.5811562	0.6799726	0.7531702	0.9443524	0.0526205	0.1533517	0.0413090	0.9792255	0.8809937	0.2968431	1.0000000	0.4524965	0.5568904	0.7359661	0.7637397	0.9226925	0.3034025	0.2116479	0.7607198	0.9903240	0.7648791	0.8015522	0.5538309	0.9541778	0.1325454	0.9485716	1.0000000	0.5487414	0.6370610	0.9122783	0.9472163	0.9765763	0.0945826	0.9527714	0.9553815	0.2782410
500	0.0355258	1.0000000	0.7137417	0.9989069	0.0072819	0.9986586	0.9962343	0.0377380	0.6446793	0.0939010	0.4893210	0.6374390	0.0191024	0.3663949	0.9973008	0.9944705	0.8599286	0.9977307	0.9967802	0.0124289	0.9973846	0.9996606	0.9999507	0.7405727	1.0000000	0.9995001	0.9839485	0.9934391	0.5477123	0.9999795	0.0364363	0.9417573	0.9999761	0.9987353	0.9332219	0.9861941	0.8294509	0.9961305	0.7931928	0.0000143	0.4455112	0.5654276	0.8843382	0.9971158	0.9950202	0.1893278	0.5688305	0.4345372	0.7601385	0.5616231	0.9887773	0.1388213	0.3474174	0.0756391	0.0435181	0.2927905	0.6850982	0.9924856	0.9940489	0.0187177	0.9942192	0.8477072	0.9961655	0.5166197	0.5883160	0.6987799	0.7666742	0.9494255	0.0393007	0.1448563	0.0413011	0.9907944	0.8813402	0.3150630	1.0000000	0.4553037	0.5610380	0.7370727	0.7645977	0.9662610	0.3038957	0.2441100	0.7619774	0.9959889	0.7696147	0.8103379	0.5609077	0.9707903	0.1331108	0.9733445	1.0000000	0.5512554	0.6410816	0.9133867	0.9472686	0.9908143	0.0946563	0.9584432	0.9553815	0.2784338
550	0.1320218	1.0000000	0.7146309	0.9914505	0.1595047	0.9982907	0.9918069	0.0376258	0.7728665	0.0929390	0.7890965	0.7730304	0.0185255	0.5894267	0.9951370	0.9934869	0.6570052	0.9991400	0.9987320	0.0124351	0.9968221	0.9997961	0.9999869	0.6958719	1.0000000	0.7592745	0.9614039	0.9870273	0.5477123	0.9999794	0.0364363	0.9417573	0.9999761	0.9589962	0.9614568	0.8923785	0.7774775	0.9650583	0.6735881	0.1757504	0.4474511	0.5662265	0.5521253	0.9988297	0.9835785	0.6233967	0.6752879	0.3736664	0.8287368	0.5603799	0.9858682	0.2271891	0.3881580	0.1287948	0.1303046	0.2204346	0.6874995	0.9920195	0.9967759	0.0181039	0.9974185	0.8309656	0.9938947	0.5169213	0.5914450	0.7073676	0.7737140	0.8780790	0.0338686	0.1411217	0.4939811	0.9827176	0.8812629	0.4821658	1.0000000	0.4555592	0.7160259	0.7373718	0.7646132	0.9648324	0.3040488	0.2513026	0.7623989	0.9978952	0.7637785	0.8059246	0.5609945	0.9625074	0.1332536	0.9752798	1.0000000	0.5508402	0.6260216	0.9137505	0.9704021	0.9789379	0.0946643	0.9594603	0.9553815	0.2096109
600	0.2171408	1.0000000	0.6619299	0.5080768	0.6099871	0.8981319	0.8418015	0.0510617	0.8919898	0.3841828	0.7597012	0.8955959	0.0579771	0.7567421	0.8706115	0.8199341	0.4681479	0.9784518	0.8953494	0.0493761	0.8917233	0.8774774	0.9895831	0.6075823	1.0000000	0.4975527	0.8501755	0.9075363	0.5477123	0.9999792	0.0364363	0.9417573	0.9999761	0.9281883	0.9853067	0.7906673	0.7245724	0.9317704	0.5642757	0.3343787	0.4541660	0.5706547	0.3209201	0.9830678	0.9684783	0.4972575	0.8106363	0.2858808	0.8953854	0.5011506	0.8789144	0.3966515	0.4971688	0.2730095	0.5045036	0.2864467	0.6607605	0.9392608	0.9762161	0.0818095	0.9824588	0.5132019	0.9128503	0.5125742	0.5879627	0.7019887	0.7741448	0.7928540	0.0914748	0.3023935	0.8330172	0.8783940	0.8485790	0.5940255	1.0000000	0.4178300	0.7660139	0.7038407	0.6600001	0.7188885	0.2976823	0.1794527	0.7487236	0.9607336	0.6194192	0.6371235	0.4537698	0.7890077	0.1260698	0.9104533	1.0000000	0.4542592	0.4347022	0.9032068	0.9859325	0.7978835	0.0907962	0.9240341	0.9553815	0.1293104
650	0.2169900	1.0000000	0.4446538	0.1838390	0.8580112	0.6705071	0.6109596	0.2091073	0.8480251	0.7425171	0.5222172	0.8474065	0.2127158	0.6080481	0.6367494	0.5244012	0.5536468	0.7742093	0.5505534	0.1960339	0.6612836	0.4819326	0.8684214	0.4029370	1.0000000	0.2575919	0.7260529	0.8299131	0.5477123	0.9999791	0.0364363	0.9417573	0.9999761	0.9169309	0.9950864	0.7366557	0.7004717	0.9149834	0.5160739	0.4055272	0.4598990	0.5765991	0.2474131	0.8162191	0.6991960	0.1911996	0.6737685	0.1644555	0.8543409	0.3977920	0.7764845	0.2968846	0.5217184	0.2341904	0.4553252	0.2198938	0.5818862	0.8559547	0.8145039	0.4529557	0.8837148	0.2602967	0.7680064	0.4547190	0.5607247	0.6454149	0.7545892	0.6947671	0.2735200	0.5081090	0.9526581	0.8032740	0.7228930	0.6425280	1.0000000	0.3324166	0.7305546	0.5557215	0.4832474	0.4936422	0.2342455	0.1060032	0.6644505	0.8432730	0.4463464	0.5242185	0.3222888	0.6069307	0.1033297	0.8507982	1.0000000	0.3066659	0.2831798	0.8267906	0.9896762	0.6561314	0.0743103	0.8601358	0.9553815	0.0816442
700	0.1877133	1.0000000	0.2808124	0.0808843	0.9524262	0.5038113	0.4636778	0.4444097	0.6763396	0.9071101	0.3830719	0.6752125	0.3790166	0.3991259	0.4677628	0.3246656	0.7048292	0.5053358	0.2829827	0.3479272	0.4779892	0.2264140	0.7206224	0.2243867	1.0000000	0.1582702	0.6508652	0.7925005	0.5477123	0.9999790	0.0364363	0.9417573	0.9999761	0.9135511	0.9984516	0.7129346	0.6924160	0.9082664	0.4985361	0.4326422	0.4629495	0.5814706	0.2287114	0.5790952	0.2830252	0.0845147	0.3743406	0.0823311	0.7710207	0.3198763	0.7106494	0.1480283	0.4368451	0.1286719	0.2100592	0.1284398	0.4959954	0.7939071	0.6095609	0.7523557	0.7365262	0.1463648	0.6583185	0.3541951	0.5107633	0.5320003	0.7081531	0.5536310	0.4634946	0.6312025	0.9875404	0.7687751	0.5997523	0.6635680	1.0000000	0.2594189	0.7035930	0.4211551	0.4000496	0.3653897	0.1503098	0.0577082	0.5587149	0.7197524	0.3533833	0.4741908	0.2484679	0.5067617	0.0808340	0.8149236	1.0000000	0.2245495	0.2251077	0.7157715	0.9905341	0.5924603	0.0575507	0.8081929	0.9553815	0.0576813
750	0.1634895	1.0000000	0.2012729	0.0534965	0.9836966	0.4196174	0.3938102	0.6003206	0.5257378	0.9680684	0.3279499	0.5316101	0.4876323	0.2658819	0.3813797	0.2248895	0.8176102	0.3246612	0.1449230	0.4399456	0.3771686	0.1225909	0.6410252	0.1204184	1.0000000	0.1252840	0.6141799	0.7782688	0.5477123	0.9999790	0.0364363	0.9417573	0.9999761	0.9126288	0.9995269	0.7033605	0.6904380	0.9059133	0.4927089	0.4423160	0.4642604	0.5846315	0.2245526	0.4089552	0.1325626	0.0549970	0.1829820	0.0385584	0.7431606	0.2773175	0.6770703	0.0795556	0.3279221	0.0655472	0.0828489	0.0833737	0.4322375	0.7590380	0.4781523	0.8926092	0.6102899	0.1034477	0.5992280	0.2753420	0.4594817	0.4120216	0.6489513	0.4076787	0.5982421	0.6884413	0.9968598	0.7545626	0.5293710	0.6726981	1.0000000	0.2156252	0.6895416	0.3483281	0.3715903	0.3029581	0.0960602	0.0301362	0.4854824	0.6336120	0.3148109	0.4531177	0.2143820	0.4624104	0.0663886	0.7963121	1.0000000	0.1899252	0.2070202	0.6311019	0.9907489	0.5684527	0.0476982	0.7764215	0.9553815	0.0464360
800	0.1495345	1.0000000	0.1679781	0.0467090	0.9933266	0.3831065	0.3647063	0.6748205	0.4368499	0.9889500	0.3089538	0.4505705	0.5441615	0.1997278	0.3438596	0.1814636	0.8844284	0.2300015	0.0838556	0.4834912	0.3306037	0.0866649	0.6088454	0.0686573	1.0000000	0.1149147	0.5980402	0.7733851	0.5477123	0.9999790	0.0364363	0.9417573	0.9999761	0.9123919	0.9998579	0.6996592	0.6902386	0.9051725	0.4908728	0.4456563	0.4647614	0.5864313	0.2237401	0.3144540	0.0944643	0.0473224	0.0991484	0.0175466	0.7529835	0.2575549	0.6620959	0.0578086	0.2486919	0.0377947	0.0354359	0.0655839	0.3930389	0.7420540	0.4146557	0.9470609	0.5260683	0.0886138	0.5724734	0.2306747	0.4217315	0.3239009	0.5956963	0.2976891	0.6781827	0.7121646	0.9992302	0.7489132	0.4979156	0.6766610	1.0000000	0.1932789	0.6828261	0.3162814	0.3629825	0.2748794	0.0694816	0.0154013	0.4462145	0.5842291	0.3005122	0.4443118	0.1997198	0.4447131	0.0587951	0.7873596	1.0000000	0.1768208	0.2017557	0.5828647	0.9908056	0.5601306	0.0431397	0.7594724	0.9553815	0.0413338
850	0.1427057	1.0000000	0.1549254	0.0450825	0.9961629	0.3684750	0.3534250	0.7051262	0.3932219	0.9958628	0.3028241	0.4124248	0.5701337	0.1706858	0.3290263	0.1639880	0.9199417	0.1859687	0.0588124	0.5014776	0.3111804	0.0750650	0.5973399	0.0448033	1.0000000	0.1117170	0.5913518	0.7717995	0.5477123	0.9999789	0.0364363	0.9417573	0.9999761	0.9123339	0.9999577	0.6982595	0.6903935	0.9049652	0.4903140	0.4467886	0.4649395	0.5873773	0.2236098	0.2679768	0.0857400	0.0453652	0.0665959	0.0079877	0.7677042	0.2492402	0.6556321	0.0517972	0.2040280	0.0267438	0.0199085	0.0591161	0.3714373	0.7344752	0.3880468	0.9664087	0.4771296	0.0837359	0.5615782	0.2091213	0.3992525	0.2716452	0.5573130	0.2301441	0.7210183	0.7213688	0.9998148	0.7466970	0.4856372	0.6783813	1.0000000	0.1828446	0.6797100	0.3036086	0.3605286	0.2628411	0.0581348	0.0078051	0.4278503	0.5589561	0.2955247	0.4406368	0.1936045	0.4380682	0.0552293	0.7832465	1.0000000	0.1721142	0.2002517	0.5594283	0.9908209	0.5573828	0.0412831	0.7511152	0.9553815	0.0390598
900	0.1396702	1.0000000	0.1499794	0.0446994	0.9969734	0.3628902	0.3492535	0.7163427	0.3739532	0.9981142	0.3009251	0.3962495	0.5811743	0.1588461	0.3235168	0.1573074	0.9376601	0.1668283	0.0489795	0.5082973	0.3036109	0.0714488	0.5934842	0.0342839	1.0000000	0.1107428	0.5886860	0.7713030	0.5477123	0.9999789	0.0364363	0.9417573	0.9999761	0.9123203	0.9999874	0.6977355	0.6905393	0.9049170	0.4901480	0.4471679	0.4649998	0.5878494	0.2235982	0.2466264	0.0838061	0.0448690	0.0545860	0.0037716	0.7784145	0.2459701	0.6515829	0.0502187	0.1822082	0.0225148	0.0151621	0.0568503	0.3603396	0.7312907	0.3777978	0.9729499	0.4510476	0.0821827	0.5574518	0.1996404	0.3876521	0.2444773	0.5334179	0.1937417	0.7425110	0.7247852	0.9999560	0.7458320	0.4812383	0.6791282	1.0000000	0.1782305	0.6782830	0.2989153	0.3598503	0.2578430	0.0536736	0.0039714	0.4199628	0.5469471	0.2938516	0.4391035	0.1910927	0.4356726	0.0536713	0.7814142	1.0000000	0.1704732	0.1998234	0.5491253	0.9908250	0.5565034	0.0405844	0.7471963	0.9553815	0.0380563
950	0.1384052	1.0000000	0.1481419	0.0446099	0.9972000	0.3608290	0.3477628	0.7202413	0.3660031	0.9988415	0.3003544	0.3898428	0.5856277	0.1542557	0.3215609	0.1548462	0.9461434	0.1588592	0.0452243	0.5107350	0.3008035	0.0703453	0.5922439	0.0297703	1.0000000	0.1104495	0.5876523	0.7711519	0.5477123	0.9999789	0.0364363	0.9417573	0.9999761	0.9123172	0.9999962	0.6975399	0.6906255	0.9049104	0.4900997	0.4472939	0.4650196	0.5880771	0.2236010	0.2372249	0.0833810	0.0447433	0.0502677	0.0019472	0.7849450	0.2447465	0.6470995	0.0498122	0.1724618	0.0209290	0.0137720	0.0560710	0.3549040	0.7300105	0.3740650	0.9750930	0.4379395	0.0816990	0.5559704	0.1957099	0.3822405	0.2315333	0.5199526	0.1757896	0.7528119	0.7260129	0.9999897	0.7454952	0.4797538	0.6794524	1.0000000	0.1762614	0.6776342	0.2972541	0.3596659	0.2558152	0.0520147	0.0020617	0.4167672	0.5415318	0.2933061	0.4384638	0.1900697	0.4348341	0.0530236	0.7806157	1.0000000	0.1699120	0.1997016	0.5448978	0.9908261	0.5562280	0.0403352	0.7454199	0.9553815	0.0376158
1000	0.1379020	1.0000000	0.1474679	0.0445891	0.9972624	0.3600869	0.3472437	0.7215362	0.3628743	0.9990754	0.3001872	0.3874248	0.5873584	0.1525402	0.3208902	0.1539646	0.9500899	0.1556371	0.0438172	0.5115695	0.2998010	0.0700137	0.5918567	0.0278683	1.0000000	0.1103621	0.5872595	0.7711069	0.5477123	0.9999789	0.0364363	0.9417573	0.9999761	0.9123166	0.9999988	0.6974667	0.6906685	0.9049121	0.4900857	0.4473356	0.4650259	0.5881843	0.2236032	0.2331987	0.0832874	0.0447115	0.0487375	0.0011674	0.7885640	0.2443058	0.6425633	0.0497083	0.1683626	0.0203416	0.0133766	0.0558054	0.3523299	0.7295132	0.3727588	0.9757802	0.4316230	0.0815507	0.5554600	0.1941451	0.3798961	0.2257388	0.5128734	0.1674909	0.7575858	0.7264432	0.9999976	0.7453642	0.4792746	0.6795933	1.0000000	0.1754410	0.6773405	0.2966857	0.3596163	0.2550066	0.0514225	0.0011183	0.4155265	0.5391828	0.2931323	0.4381969	0.1896552	0.4345474	0.0527639	0.7802734	1.0000000	0.1697227	0.1996671	0.5432486	0.9908264	0.5561431	0.0402499	0.7446334	0.9553815	0.0374231

0	0.1375960	1.0000000	0.1470847	0.0445829	0.9972855	0.3596859	0.3469779	0.7221373	0.3609953	0.9991858	0.3001204	0.3860695	0.5883934	0.1515781	0.3205596	0.1534957	0.9533215	0.1535538	0.0429990	0.5119759	0.2992793	0.0698748	0.5916888	0.0265241	1.0000000	0.1103259	0.5870270	0.7710886	0.5477123	0.9999729	0.0364363	0.9417550	0.9999761	0.9123165	0.9999999	0.6974212	0.6907014	0.9049157	0.4900802	0.4473559	0.4650287	0.5882706	0.2236047	0.2303207	0.0832607	0.0447007	0.0479140	0.0005978	0.7920561	0.2440737	0.6345443	0.0496729	0.1656749	0.0200018	0.0132251	0.0556695	0.3501694	0.7292164	0.3720977	0.9760945	0.4262685	0.0814868	0.5552093	0.1931757	0.3783371	0.2215821	0.5061487	0.1612628	0.7614205	0.7266661	1.0000000	0.7452810	0.4790610	0.6797021	1.0000000	0.1748779	0.6771004	0.2964059	0.3595981	0.2544879	0.0511150	0.0002175	0.4147948	0.5375170	0.2930540	0.4380059	0.1893752	0.4344041	0.0526006	0.7800254	1.0000000	0.1696285	0.1996536	0.5422825	0.9908265	0.5561060	0.0402080	0.7440350	0.9553816	0.0372738
50	0.1409406	0.8454855	0.1495646	0.0445879	0.9981778	0.3596434	0.3060178	0.7222768	0.3158824	0.9993328	0.3000492	0.3859585	0.6987085	0.1515346	0.3205167	0.1534748	0.9533368	0.1112174	0.0429817	0.5258555	0.2992384	0.0698406	0.5916228	0.0265139	1.0000000	0.1047170	0.5870223	0.5493721	0.5477123	0.9999763	0.0364363	0.9456034	0.9999839	0.9123165	0.9999999	0.6974219	0.6907021	0.9049163	0.6850335	0.4473559	0.4363289	0.5882735	0.2236047	0.1732767	0.0389852	0.0208052	0.0302960	0.0006176	0.7698876	0.2440554	0.6264312	0.0470429	0.1614014	0.0884680	0.0132236	0.2467861	0.3501481	0.7292072	0.3719719	0.9845042	0.4262143	0.0814860	0.5551744	0.1931154	0.5263314	0.2215778	0.5061384	0.1612582	0.7614512	0.7266960	0.7840941	0.7292660	0.4762071	0.6706126	1.0000000	0.2078204	0.6680060	0.2961318	0.3554893	0.1832488	0.0506599	0.0002136	0.4030040	0.5374892	0.2885628	0.4380058	0.1690999	0.3364042	0.1590159	0.6884325	0.8478963	0.3236023	0.1978354	0.5403801	0.9897359	0.3668288	0.0351615	0.7411681	0.6049388	0.0372738
100	0.1672710	0.6657323	0.1647762	0.0446301	0.9978420	0.3595047	0.2752850	0.7227349	0.2711672	0.9994586	0.2998683	0.3855527	0.8037607	0.1513705	0.3203694	0.1533970	0.9533877	0.0671034	0.0429174	0.5369122	0.2990887	0.0697353	0.5914286	0.0264748	1.0000000	0.1019306	0.5870043	0.4026606	0.5477123	0.9999778	0.0364363	0.9506289	0.9999899	0.9123165	0.9999999	0.6974222	0.6907024	0.9049166	0.8632169	0.4473559	0.4218318	0.5882747	0.2236047	0.1119497	0.0141048	0.0061330	0.0145735	0.0008436	0.6463490	0.2439885	0.4889987	0.0409066	0.1418345	0.1328673	0.0132206	0.4205566	0.3500611	0.7291715	0.3715665	0.9920220	0.4259944	0.0814832	0.5550526	0.1928958	0.6380769	0.2215348	0.5061083	0.1612248	0.7615730	0.7267913	0.6223911	0.6329459	0.4605415	0.6105523	1.0000000	0.2351671	0.6120812	0.2941080	0.3325751	0.0975718	0.0463367	0.0002065	0.3372948	0.5373751	0.2617809	0.4380058	0.1455405	0.2391724	0.2697740	0.5603421	0.6696277	0.4447550	0.1869539	0.5271825	0.9798662	0.1863425	0.0292775	0.7144220	0.3069573	0.0372738
150	0.2227597	0.5563477	0.1894651	0.0447448	0.9942550	0.3596545	0.2638849	0.7222357	0.2498369	0.9995100	0.3001708	0.3858926	0.8533153	0.1514949	0.3205137	0.1534586	0.9533698	0.0442051	0.0429672	0.5406841	0.2992145	0.0698646	0.5916873	0.0264980	1.0000000	0.1012822	0.5870172	0.3579003	0.5477123	0.9999784	0.0364363	0.9539576	0.9999923	0.9123165	0.9999999	0.6974223	0.6907025	0.9049167	0.9417960	0.4473559	0.4179782	0.5882753	0.2236047	0.0787615	0.0074885	0.0017097	0.0075889	0.0015852	0.5314553	0.2440445	0.2640242	0.0378622	0.1194433	0.1493743	0.0132191	0.4988592	0.3500969	0.7291953	0.3720200	0.9952616	0.4260726	0.0814856	0.5551689	0.1930783	0.6801894	0.2214666	0.5060566	0.1611635	0.7615265	0.7266836	0.5653285	0.5004373	0.4393730	0.5143122	1.0000000	0.2390726	0.5224989	0.2898731	0.2993815	0.0460195	0.0360250	0.0001948	0.2578330	0.5374320	0.2215455	0.4380058	0.1247471	0.1849576	0.3260269	0.4601129	0.5645059	0.4798673	0.1694354	0.5031231	0.9525102	0.0999559	0.0245977	0.6505490	0.1570510	0.0372738
