Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0	0.0234269	0.0000086	0.2778602	1.0000000	0.2545436	0.8282228	0.5483583	0.9543332	0.6791427	0.5787665	0.5044379	0.8658323	0.0659996	0.5508085	0.5964283	0.7276040	0.3072219	0.3353003	0.7038209	0.8022639	1.0000000	0.3720526	0.3733348	0.8509519	0.6778808	0.9484516	0.3024765	0.0247740	1.0000000	0.1743843	0.5150888	0.7912706	0.3254283	0.8187329	0.4165077	0.1721290	0.4006607	0.2789895	0.0004026	0.6800901	1.0000000	0.6366111	0.2836748	0.8161027	0.7744986	0.9971446	0.6666057	1.0000000	0.0976699	0.6451793	0.5165251	0.1442069	0.4251097	0.9368730	0.0815151	0.3280499	0.0473463	1.0000000	0.2050014	0.8379958	0.3707597	0.4153413	0.0526740	0.4145310	0.9821002	0.6035963	0.9059786	0.9946596	0.1836367	0.7081869	0.0169156	0.9999972	0.5131421	0.4296132	0.0917612	0.4290247	0.1809877	0.1606007	0.4843738	0.7811198	0.7242402	0.3907493	0.9183974	0.9213350	0.3800314	1.0000000	0.0205035	0.5693110	0.0957236	0.5765299	0.0764561	0.9658469	0.3737260	0.6884065	0.7563537	0.1098688	0.8473292	0.3356848	0.2623452	0.0752063
50	0.0234262	0.0000110	0.2789503	0.8018835	0.2546698	0.8203054	0.5446698	0.9543332	0.6794089	0.1054319	0.5134075	0.8660261	0.0702905	0.6339755	0.5939437	0.7275448	0.3069699	0.3337709	0.7023319	0.7691867	1.0000000	0.5443301	0.3708152	0.8491385	0.8364815	0.9474677	0.5050373	0.0247743	1.0000000	0.1622988	0.6639749	0.7854630	0.3182440	0.8643370	0.3275324	0.2480611	0.4198275	0.2789895	0.0004104	0.6703550	0.8774187	0.6554895	0.1627625	0.7121779	0.7687188	0.9971441	0.6561892	1.0000000	0.0916927	0.6433658	0.5155513	0.0979976	0.1553512	0.9810510	0.0909819	0.3322887	0.0473808	1.0000000	0.1047972	0.4217977	0.3708165	0.4163034	0.5153888	0.4070220	0.9818820	0.9372413	0.9060711	0.9946381	0.1720952	0.7082679	0.0161930	0.9999971	0.5132011	0.6178203	0.0872359	0.7314947	0.4802400	0.6774396	0.4379293	0.7936311	0.7235250	0.3513039	0.9731314	0.9456886	0.3675832	1.0000000	0.0205001	0.7461735	0.0863392	0.5669217	0.2030826	0.9497757	0.6401388	0.6852533	0.7528316	0.1043719	0.9498959	0.3285213	0.2623452	0.4199967
100	0.0234259	0.0000186	0.2821808	0.7399115	0.2556155	0.8285945	0.5365089	0.9543332	0.6806680	0.0278228	0.5336712	0.8676202	0.0826178	0.7645853	0.5890593	0.7273991	0.3046308	0.3285421	0.6983659	0.7117481	1.0000000	0.5959478	0.3651427	0.8441599	0.9070701	0.9449919	0.5817901	0.0248275	1.0000000	0.1342063	0.6774081	0.7773098	0.2991140	0.8703780	0.2986468	0.2748722	0.4563802	0.2789895	0.0004029	0.6463719	0.8676935	0.5949052	0.1305635	0.6857128	0.7543379	0.9971428	0.6349745	1.0000000	0.0791742	0.6389117	0.5128329	0.0743742	0.0626345	0.9943099	0.1092206	0.3431891	0.0477812	1.0000000	0.0693660	0.2569878	0.3713839	0.4196602	0.6226612	0.3869953	0.9813516	0.9899937	0.9070324	0.9945636	0.1429671	0.7090934	0.0143097	0.9999955	0.5138447	0.5601402	0.0770755	0.8491046	0.5394102	0.8609613	0.3260828	0.7809483	0.7220865	0.2685113	0.9869815	0.9479302	0.3322108	1.0000000	0.0204881	0.7934005	0.0669915	0.5411458	0.2353304	0.9264885	0.6934743	0.6748709	0.7423336	0.0922997	0.9765942	0.3115789	0.2623452	0.5302916
150	0.0234258	0.0000256	0.2856484	0.7205263	0.2572109	0.8355424	0.5301760	0.9543332	0.6826691	0.0152443	0.5478517	0.8707289	0.0938633	0.8306188	0.5857995	0.7272770	0.3001260	0.3220850	0.6946017	0.6778071	1.0000000	0.6091274	0.3609508	0.8395521	0.9384805	0.9430088	0.6106264	0.0249510	1.0000000	0.1130592	0.6671215	0.7733407	0.2821821	0.8694375	0.2892692	0.2857665	0.4796041	0.2789895	0.0003744	0.6272002	0.8669219	0.5451633	0.1233629	0.6808519	0.7415934	0.9971417	0.6229060	1.0000000	0.0706503	0.6352842	0.5101805	0.0614522	0.0325067	0.9982893	0.1215547	0.3541157	0.0486996	1.0000000	0.0580259	0.1921145	0.3725292	0.4242429	0.6473965	0.3690902	0.9809190	0.9983165	0.9090317	0.9944753	0.1188234	0.7107678	0.0126411	0.9999933	0.5152749	0.5173398	0.0695833	0.8925678	0.5456646	0.9261241	0.2415362	0.7646423	0.7211366	0.2137113	0.9888244	0.9445588	0.2982765	1.0000000	0.0204739	0.8023727	0.0542767	0.5180909	0.2430681	0.9019118	0.6974449	0.6630896	0.7317310	0.0836322	0.9811647	0.2983833	0.2623452	0.5651872
200	0.0234257	0.0000299	0.2883791	0.7144625	0.2587094	0.8388396	0.5265369	0.9543332	0.6846731	0.0132929	0.5539650	0.8740426	0.1006099	0.8563741	0.5842238	0.7272046	0.2954754	0.3165753	0.6919828	0.6606747	1.0000000	0.6115036	0.3587424	0.8366060	0.9524661	0.9419800	0.6214026	0.0250893	1.0000000	0.1020073	0.6581262	0.7719373	0.2719819	0.8683242	0.2862248	0.2909299	0.4905179	0.2789895	0.0003472	0.6168331	0.8668607	0.5186899	0.1228622	0.6819699	0.7332723	0.9971411	0.6197459	1.0000000	0.0663928	0.6332403	0.5085209	0.0546802	0.0230601	0.9994836	0.1280138	0.3624852	0.0498297	1.0000000	0.0546693	0.1668567	0.3737625	0.4284736	0.6530514	0.3582186	0.9806574	0.9996201	0.9112397	0.9944082	0.1049741	0.7125676	0.0115815	0.9999913	0.5169752	0.4977303	0.0656039	0.9080418	0.5435212	0.9492599	0.1975201	0.7533689	0.7206693	0.1879798	0.9879437	0.9413723	0.2757076	1.0000000	0.0204635	0.8024472	0.0482848	0.5040055	0.2447911	0.8847832	0.6938442	0.6540673	0.7247255	0.0792901	0.9804789	0.2910928	0.2623452	0.5761439
250	0.0234257	0.0000320	0.2902387	0.7125657	0.2597704	0.8400011	0.5246865	0.9543332	0.6862288	0.0130405	0.5556327	0.8766462	0.1039466	0.8656722	0.5835629	0.7271677	0.2919443	0.3127010	0.6903789	0.6519039	1.0000000	0.6113036	0.3577350	0.8350379	0.9586968	0.9415771	0.6254131	0.0252003	1.0000000	0.0971355	0.6529707	0.7715664	0.2669692	0.8677130	0.2852364	0.2936188	0.4950946	0.2789895	0.0003292	0.6121812	0.8668559	0.5067498	0.1237446	0.6841585	0.7285179	0.9971409	0.6203110	1.0000000	0.0645048	0.6322766	0.5077186	0.0513308	0.0201461	0.9998421	0.1311895	0.3680412	0.0508460	1.0000000	0.0538001	0.1571721	0.3747340	0.4315651	0.6543267	0.3528090	0.9805170	0.9998204	0.9130237	0.9943687	0.0982853	0.7139849	0.0110017	0.9999900	0.5184517	0.4898416	0.0637633	0.9134024	0.5415223	0.9574737	0.1778841	0.7474087	0.7204634	0.1773649	0.9870023	0.9394581	0.2631236	1.0000000	0.0204578	0.8013333	0.0457974	0.4968899	0.2451181	0.8756578	0.6910091	0.6484325	0.7210685	0.0774327	0.9793180	0.2876342	0.2623452	0.5795570
300	0.0234257	0.0000330	0.2913961	0.7119723	0.2604120	0.8402765	0.5237987	0.9543332	0.6872565	0.0130367	0.5556246	0.8783612	0.1054334	0.8689497	0.5833060	0.7271504	0.2896934	0.3102925	0.6894584	0.6473486	1.0000000	0.6107448	0.3573087	0.8342892	0.9614738	0.9414621	0.6268999	0.0252737	1.0000000	0.0951954	0.6503779	0.7715238	0.2648164	0.8674313	0.2849155	0.2950760	0.4969257	0.2789895	0.0003190	0.6103062	0.8668555	0.5018029	0.1245948	0.6859527	0.7259897	0.9971408	0.6216099	1.0000000	0.0637169	0.6318666	0.5073842	0.0497543	0.0192548	0.9999497	0.1327330	0.3713807	0.0516053	1.0000000	0.0536491	0.1535310	0.3753724	0.4335092	0.6546080	0.3504177	0.9804462	0.9998497	0.9142285	0.9943488	0.0953557	0.7149202	0.0107100	0.9999893	0.5195176	0.4868421	0.0629739	0.9152190	0.5404742	0.9603897	0.1697871	0.7447019	0.7203776	0.1732418	0.9864463	0.9385048	0.2567856	1.0000000	0.0204552	0.8005382	0.0448257	0.4936759	0.2451543	0.8715318	0.6895479	0.6453084	0.7194128	0.0767006	0.9785865	0.2861278	0.2623452	0.5806108
350	0.0234257	0.0000334	0.2920717	0.7117867	0.2607644	0.8402687	0.5233852	0.9543332	0.6878655	0.0130556	0.5552215	0.8793718	0.1060540	0.8701040	0.5832107	0.7271426	0.2884064	0.3089178	0.6889509	0.6450026	1.0000000	0.6103159	0.3571362	0.8339566	0.9627121	0.9414498	0.6274489	0.0253166	1.0000000	0.0944783	0.6491456	0.7715559	0.2639860	0.8673114	0.2848114	0.2958687	0.4976487	0.2789895	0.0003139	0.6096033	0.8668554	0.4998533	0.1251592	0.6871176	0.7247033	0.9971408	0.6226511	1.0000000	0.0634008	0.6317034	0.5072559	0.0490409	0.0189840	0.9999821	0.1334799	0.3732460	0.0521084	1.0000000	0.0536738	0.1521961	0.3757466	0.4346156	0.6546678	0.3494381	0.9804119	0.9998534	0.9149549	0.9943397	0.0941515	0.7154728	0.0105710	0.9999890	0.5202005	0.4857398	0.0626518	0.9158225	0.5400134	0.9614249	0.1666070	0.7435823	0.7203431	0.1716970	0.9861777	0.9380776	0.2537960	1.0000000	0.0204542	0.8001204	0.0444600	0.4923260	0.2451447	0.8698444	0.6889034	0.6437002	0.7187276	0.0764258	0.9782248	0.2855074	0.2623452	0.5809328
400	0.0234257	0.0000336	0.2924473	0.7117287	0.2609463	0.8402044	0.5231958	0.9543332	0.6882001	0.0130686	0.5548546	0.8799244	0.1063013	0.8705159	0.5831764	0.7271393	0.2877212	0.3081799	0.6886790	0.6438188	1.0000000	0.6100550	0.3570683	0.8338161	0.9632644	0.9414634	0.6276507	0.0253399	1.0000000	0.0942303	0.6485759	0.7715899	0.2636981	0.8672628	0.2847776	0.2962938	0.4979364	0.2789895	0.0003114	0.6093545	0.8668554	0.4991086	0.1254841	0.6877892	0.7240675	0.9971408	0.6233013	1.0000000	0.0632776	0.6316412	0.5072090	0.0487276	0.0189024	0.9999918	0.1338387	0.3742326	0.0524154	1.0000000	0.0537217	0.1517228	0.3759497	0.4352037	0.6546797	0.3490571	0.9803957	0.9998537	0.9153607	0.9943358	0.0936781	0.7157762	0.0105071	0.9999888	0.5206037	0.4853446	0.0625251	0.9160192	0.5398277	0.9617924	0.1654005	0.7431464	0.7203297	0.1711331	0.9860608	0.9378986	0.2524483	1.0000000	0.0204537	0.7999273	0.0443261	0.4917870	0.2451352	0.8691965	0.6886417	0.6429119	0.7184604	0.0763259	0.9780656	0.2852621	0.2623452	0.5810302
450	0.0234257	0.0000337	0.2926483	0.7117105	0.2610364	0.8401496	0.5231097	0.9543332	0.6883743	0.0130755	0.5546096	0.8802113	0.1063961	0.8706662	0.5831643	0.7271378	0.2873736	0.3078012	0.6885365	0.6432348	1.0000000	0.6099117	0.3570421	0.8337590	0.9635108	0.9414778	0.6277245	0.0253517	1.0000000	0.0941505	0.6483161	0.7716123	0.2636112	0.8672437	0.2847666	0.2965170	0.4980534	0.2789895	0.0003102	0.6092712	0.8668554	0.4988296	0.1256572	0.6881492	0.7237597	0.9971407	0.6236623	1.0000000	0.0632308	0.6316183	0.5071923	0.0485934	0.0188780	0.9999947	0.1340093	0.3747336	0.0525919	1.0000000	0.0537581	0.1515629	0.3760544	0.4355018	0.6546818	0.3489142	0.9803882	0.9998536	0.9155754	0.9943343	0.0934982	0.7159343	0.0104786	0.9999888	0.5208282	0.4852055	0.0624766	0.9160819	0.5397568	0.9619228	0.1649547	0.7429835	0.7203245	0.1709314	0.9860132	0.9378270	0.2518604	1.0000000	0.0204536	0.7998444	0.0442781	0.4915796	0.2451301	0.8689579	0.6885409	0.6425382	0.7183604	0.0762904	0.9780002	0.2851680	0.2623452	0.5810593
500	0.0234257	0.0000337	0.2927527	0.7117049	0.2610798	0.8401143	0.5230708	0.9543332	0.6884615	0.0130789	0.5544664	0.8803548	0.1064312	0.8707225	0.5831601	0.7271372	0.2872032	0.3076132	0.6884632	0.6429526	1.0000000	0.6098374	0.3570320	0.8337365	0.9636207	0.9414878	0.6277512	0.0253576	1.0000000	0.0941272	0.6481985	0.7716249	0.2635913	0.8672364	0.2847630	0.2966316	0.4981023	0.2789895	0.0003097	0.6092449	0.8668554	0.4987263	0.1257450	0.6883329	0.7236129	0.9971407	0.6238496	1.0000000	0.0632133	0.6316100	0.5071865	0.0485369	0.0188708	0.9999955	0.1340896	0.3749804	0.0526890	1.0000000	0.0537806	0.1515128	0.3761064	0.4356480	0.6546820	0.3488621	0.9803848	0.9998535	0.9156846	0.9943336	0.0934315	0.7160137	0.0104662	0.9999887	0.5209478	0.4851572	0.0624585	0.9161014	0.5397306	0.9619692	0.1647934	0.7429244	0.7203226	0.1708605	0.9859946	0.9377994	0.2516102	1.0000000	0.0204535	0.7998104	0.0442611	0.4915020	0.2451278	0.8688724	0.6885033	0.6423651	0.7183240	0.0762780	0.9779746	0.2851328	0.2623452	0.5810678
550	0.0234257	0.0000256	0.2906462	0.9098196	0.2609149	0.8463839	0.5274129	0.9543332	0.6879154	0.5000676	0.5376182	0.8801808	0.0951727	0.8036473	0.5864427	0.7272424	0.2874311	0.3109460	0.6914684	0.6744240	1.0000000	0.4331087	0.3590590	0.8357330	0.8013293	0.9426166	0.4245843	0.0253942	1.0000000	0.1041964	0.5004390	0.7776494	0.2703800	0.8080035	0.3737371	0.2154539	0.4744217	0.2789895	0.0002949	0.6251725	0.9894367	0.4743422	0.2538879	0.7939957	0.7299655	0.9971421	0.6349785	1.0000000	0.0656481	0.6335593	0.5099779	0.0827120	0.2859299	0.9634029	0.1192002	0.3701981	0.0526912	1.0000000	0.1653436	0.5710107	0.3760584	0.4345336	0.1907375	0.3590741	0.9804773	0.6662131	0.9156334	0.9943935	0.1043004	0.7159641	0.0109720	0.9999905	0.5209322	0.2796967	0.0650452	0.5658496	0.2353720	0.4449451	0.1995220	0.7367795	0.7205679	0.1973906	0.9298426	0.9045174	0.2646436	1.0000000	0.0204666	0.5914460	0.0501839	0.5030261	0.1162258	0.8992764	0.4045317	0.6476857	0.7256534	0.0822167	0.8773087	0.2902192	0.2623452	0.2306439
600	0.0234257	0.0000161	0.2869319	0.9717911	0.2598156	0.8376314	0.5360858	0.9543332	0.6863880	0.5739438	0.5145272	0.8784531	0.0801956	0.6754690	0.5915396	0.7274082	0.2900816	0.3167986	0.6964423	0.7335598	1.0000000	0.3829100	0.3641636	0.8409351	0.7303522	0.9451876	0.3479399	0.0253436	1.0000000	0.1303283	0.4887231	0.7865068	0.2900784	0.7978245	0.4026222	0.1846923	0.4358802	0.2789895	0.0003023	0.6508860	0.9991619	0.5433873	0.2863907	0.8213808	0.7449781	0.9971436	0.6561909	1.0000000	0.0741995	0.6381469	0.5137682	0.1074098	0.3765290	0.9500521	0.0995308	0.3583448	0.0522065	1.0000000	0.1967633	0.7365980	0.3753905	0.4306994	0.0837620	0.3818038	0.9808325	0.6134761	0.9146169	0.9945105	0.1327493	0.7151181	0.0125755	0.9999937	0.5201771	0.3441990	0.0730629	0.4534355	0.1771930	0.2614981	0.2992803	0.7560531	0.7214769	0.2689909	0.9187409	0.9063359	0.3008923	1.0000000	0.0204867	0.5475679	0.0664722	0.5308981	0.0830296	0.9350087	0.3570251	0.6610734	0.7398003	0.0946234	0.8530070	0.3048863	0.2623452	0.1201775
650	0.0234257	0.0000115	0.2838530	0.9911761	0.2581160	0.8316004	0.5421695	0.9543332	0.6842967	0.5827308	0.5041397	0.8752167	0.0721802	0.6007602	0.5943960	0.7275104	0.2948880	0.3225588	0.6997981	0.7695966	1.0000000	0.3703250	0.3685617	0.8454898	0.7000079	0.9470775	0.3193101	0.0251858	1.0000000	0.1522537	0.4985364	0.7903864	0.3072022	0.8033349	0.4119997	0.1755406	0.4148372	0.2789895	0.0003326	0.6669641	0.9999335	0.5933994	0.2917426	0.8251997	0.7575859	0.9971443	0.6672349	1.0000000	0.0838526	0.6417144	0.5154887	0.1243328	0.4080928	0.9441396	0.0896139	0.3471283	0.0511603	1.0000000	0.2048924	0.8008707	0.3741375	0.4258204	0.0594632	0.3986412	0.9812749	0.6051499	0.9125504	0.9945887	0.1571039	0.7134224	0.0142697	0.9999958	0.5185900	0.3925637	0.0811880	0.4258686	0.1727504	0.1964050	0.3885726	0.7697634	0.7225653	0.3301283	0.9174568	0.9128838	0.3346713	1.0000000	0.0204969	0.5495137	0.0808335	0.5532644	0.0760770	0.9534955	0.3592197	0.6726898	0.7488935	0.1030368	0.8478943	0.3187687	0.2623452	0.0871718
700	0.0234257	0.0000096	0.2815705	0.9972398	0.2566469	0.8290319	0.5454260	0.9543332	0.6823677	0.5820509	0.5015320	0.8718955	0.0685577	0.5691806	0.5956460	0.7275619	0.2995477	0.3273793	0.7017099	0.7870705	1.0000000	0.3685969	0.3711561	0.8482932	0.6872144	0.9480078	0.3086848	0.0250273	1.0000000	0.1646790	0.5065643	0.7914336	0.3172179	0.8102097	0.4150441	0.1733350	0.4060394	0.2789895	0.0003611	0.6747650	0.9999947	0.6183813	0.2901709	0.8230481	0.7655185	0.9971445	0.6699510	1.0000000	0.0906947	0.6436611	0.5161422	0.1342822	0.4191572	0.9409543	0.0852040	0.3390508	0.0499855	1.0000000	0.2064219	0.8251039	0.3728928	0.4216619	0.0540787	0.4075987	0.9816284	0.6038386	0.9103314	0.9946285	0.1714082	0.7116219	0.0154811	0.9999968	0.5168431	0.4150119	0.0865747	0.4226102	0.1761046	0.1733060	0.4409742	0.7764317	0.7233735	0.3644370	0.9177485	0.9172947	0.3567046	1.0000000	0.0205010	0.5578024	0.0891452	0.5659362	0.0754228	0.9611361	0.3660452	0.6801156	0.7532652	0.1071028	0.8470975	0.3275596	0.2623452	0.0779947
750	0.0234257	0.0000088	0.2800169	0.9991366	0.2556766	0.8282076	0.5470069	0.9543332	0.6809821	0.5806803	0.5017929	0.8693699	0.0670251	0.5573040	0.5961402	0.7275858	0.3029014	0.3307737	0.7027379	0.7952011	1.0000000	0.3694289	0.3724204	0.8497508	0.6818381	0.9483650	0.3047592	0.0249147	1.0000000	0.1704927	0.5110101	0.7915540	0.3220682	0.8146593	0.4160325	0.1728198	0.4026873	0.2789895	0.0003801	0.6780891	0.9999996	0.6293053	0.2877518	0.8203785	0.7699394	0.9971446	0.6694980	1.0000000	0.0944912	0.6445613	0.5163850	0.1395226	0.4230353	0.9391085	0.0832232	0.3340030	0.0490105	1.0000000	0.2062621	0.8338726	0.3719781	0.4188368	0.0529352	0.4117028	0.9818537	0.6036334	0.9085810	0.9946466	0.1784285	0.7102183	0.0161948	0.9999973	0.5154249	0.4241321	0.0894453	0.4244701	0.1787216	0.1651090	0.4662550	0.7792817	0.7238372	0.3802269	0.9180726	0.9195656	0.3688473	1.0000000	0.0205026	0.5636525	0.0930596	0.5720427	0.0758115	0.9640916	0.3702837	0.6842633	0.7551378	0.1088110	0.8471175	0.3321103	0.2623452	0.0756892
800	0.0234257	0.0000085	0.2790409	0.9997299	0.2551202	0.8280420	0.5477434	0.9543332	0.6801260	0.5797676	0.5026568	0.8677527	0.0664010	0.5530663	0.5963252	0.7275964	0.3049486	0.3328720	0.7032752	0.7989771	1.0000000	0.3704534	0.3729718	0.8504370	0.6795707	0.9484696	0.3033135	0.0248472	1.0000000	0.1729227	0.5131999	0.7914719	0.3241592	0.8169503	0.4163533	0.1726084	0.4014454	0.2789895	0.0003908	0.6793875	1.0000000	0.6337718	0.2859570	0.8184711	0.7722504	0.9971446	0.6684683	1.0000000	0.0963182	0.6449400	0.5164745	0.1420839	0.4243910	0.9380542	0.0823116	0.3311245	0.0483270	1.0000000	0.2058342	0.8368648	0.3714093	0.4171620	0.0527109	0.4134293	0.9819801	0.6036017	0.9074238	0.9946544	0.1815352	0.7093021	0.0165710	0.9999975	0.5144550	0.4276186	0.0907913	0.4264471	0.1800452	0.1622003	0.4772083	0.7804237	0.7240659	0.3867541	0.9182540	0.9206024	0.3749195	1.0000000	0.0205032	0.5667697	0.0947033	0.5747222	0.0761457	0.9652041	0.3723108	0.6864100	0.7558915	0.1094788	0.8472156	0.3342040	0.2623452	0.0752071
850	0.0234257	0.0000084	0.2784675	0.9999155	0.2548263	0.8280677	0.5480802	0.9543332	0.6796447	0.5792638	0.5033892	0.8668228	0.0661536	0.5515909	0.5963921	0.7276010	0.3060797	0.3340567	0.7035510	0.8007363	1.0000000	0.3711717	0.3731960	0.8507394	0.6786080	0.9484851	0.3027824	0.0248105	1.0000000	0.1738638	0.5142275	0.7913864	0.3249856	0.8179962	0.4164575	0.1724496	0.4009790	0.2789895	0.0003964	0.6798605	1.0000000	0.6355275	0.2848700	0.8173343	0.7734123	0.9971446	0.6676565	1.0000000	0.0971220	0.6450898	0.5165071	0.1432718	0.4248627	0.9374763	0.0818863	0.3295838	0.0478956	1.0000000	0.2054892	0.8377944	0.3710898	0.4162509	0.0526741	0.4141158	0.9820456	0.6035970	0.9067394	0.9946576	0.1828207	0.7087674	0.0167558	0.9999976	0.5138593	0.4289028	0.0913728	0.4277051	0.1806193	0.1611681	0.4816450	0.7808628	0.7241685	0.3892835	0.9183383	0.9210433	0.3777708	1.0000000	0.0205034	0.5682324	0.0953469	0.5758276	0.0763229	0.9656150	0.3731741	0.6874678	0.7561825	0.1097286	0.8472777	0.3350968	0.2623452	0.0751501
900	0.0234257	0.0000084	0.2781477	0.9999736	0.2546787	0.8281232	0.5482329	0.9543332	0.6793906	0.5790061	0.5038664	0.8663248	0.0660576	0.5510817	0.5964158	0.7276030	0.3066660	0.3346847	0.7036905	0.8015562	1.0000000	0.3715948	0.3732829	0.8508665	0.6781959	0.9484771	0.3025878	0.0247916	1.0000000	0.1742076	0.5146990	0.7913312	0.3252878	0.8184396	0.4164913	0.1723262	0.4007955	0.2789895	0.0003990	0.6800217	1.0000000	0.6362011	0.2842743	0.8167171	0.7739815	0.9971446	0.6671558	1.0000000	0.0974549	0.6451466	0.5165188	0.1438020	0.4250257	0.9371726	0.0816874	0.3287956	0.0476421	1.0000000	0.2052683	0.8380339	0.3709219	0.4157826	0.0526710	0.4143781	0.9820779	0.6035963	0.9063638	0.9946589	0.1833282	0.7084776	0.0168423	0.9999976	0.5135190	0.4293638	0.0916103	0.4283819	0.1808491	0.1608018	0.4833611	0.7810266	0.7242116	0.3902232	0.9183741	0.9212219	0.3790523	1.0000000	0.0205035	0.5688695	0.0955878	0.5762639	0.0764024	0.9657642	0.3735179	0.6879717	0.7562915	0.1098192	0.8473076	0.3354580	0.2623452	0.0751676
950	0.0234257	0.0000084	0.2779766	0.9999917	0.2546071	0.8281664	0.5483018	0.9543332	0.6792622	0.5788796	0.5041416	0.8660707	0.0660211	0.5509054	0.5964240	0.7276038	0.3069574	0.3350031	0.7037604	0.8019375	1.0000000	0.3718233	0.3733156	0.8509181	0.6780182	0.9484671	0.3025166	0.0247824	1.0000000	0.1743270	0.5149131	0.7913007	0.3253893	0.8186185	0.4165023	0.1722408	0.4007186	0.2789895	0.0004003	0.6800726	1.0000000	0.6364558	0.2839667	0.8164006	0.7742553	0.9971446	0.6668803	1.0000000	0.0975869	0.6451675	0.5165229	0.1440319	0.4250815	0.9370184	0.0815946	0.3284054	0.0475005	1.0000000	0.2051405	0.8380663	0.3708375	0.4155510	0.0526723	0.4144753	0.9820934	0.6035963	0.9061681	0.9946594	0.1835217	0.7083285	0.0168815	0.9999976	0.5133344	0.4295261	0.0917035	0.4287163	0.1809366	0.1606718	0.4840030	0.7810863	0.7242290	0.3905624	0.9183884	0.9212917	0.3796101	1.0000000	0.0205035	0.5691336	0.0956752	0.5764305	0.0764352	0.9658176	0.3736490	0.6882060	0.7563313	0.1098514	0.8473205	0.3355986	0.2623452	0.0751860
1000	0.0234257	0.0000083	0.2778878	0.9999974	0.2545730	0.8281930	0.5483329	0.9543332	0.6791993	0.5788192	0.5042895	0.8659456	0.0660074	0.5508437	0.5964268	0.7276041	0.3070980	0.3351594	0.7037950	0.8021140	1.0000000	0.3719405	0.3733276	0.8509384	0.6779409	0.9484601	0.3024907	0.0247779	1.0000000	0.1743663	0.5150097	0.7912851	0.3254196	0.8186881	0.4165059	0.1721875	0.4006842	0.2789895	0.0004008	0.6800869	1.0000000	0.6365514	0.2838140	0.8162443	0.7743852	0.9971446	0.6667384	1.0000000	0.0976377	0.6451750	0.5165243	0.1441295	0.4251003	0.9369424	0.0815516	0.3282170	0.0474242	1.0000000	0.2050709	0.8380493	0.3707964	0.4154394	0.0526732	0.4145106	0.9821005	0.6035963	0.9060698	0.9946596	0.1835935	0.7082545	0.0168988	0.9999976	0.5132380	0.4295824	0.0917390	0.4288733	0.1809688	0.1606257	0.4842371	0.7811076	0.7242358	0.3906822	0.9183939	0.9213183	0.3798471	1.0000000	0.0205035	0.5692393	0.0957062	0.5764925	0.0764479	0.9658364	0.3736974	0.6883130	0.7563455	0.1098626	0.8473257	0.3356518	0.2623452	0.0751964

0	0.0234269	0.0000086	0.2778602	1.0000000	0.2545436	0.8282228	0.5483583	0.9543332	0.6791427	0.5787665	0.5044379	0.8658323	0.0659996	0.5508085	0.5964283	0.7276040	0.3072219	0.3353003	0.7038209	0.8022639	1.0000000	0.3720526	0.3733348	0.8509519	0.6778808	0.9484516	0.3024765	0.0247740	1.0000000	0.1743843	0.5150888	0.7912706	0.3254283	0.8187329	0.4165077	0.1721290	0.4006607	0.2789895	0.0004026	0.6800901	1.0000000	0.6366111	0.2836748	0.8161027	0.7744986	0.9971446	0.6666057	1.0000000	0.0976699	0.6451793	0.5165251	0.1442069	0.4251097	0.9368730	0.0815151	0.3280499	0.0473463	1.0000000	0.2050014	0.8379958	0.3707597	0.4153413	0.0526740	0.4145310	0.9821002	0.6035963	0.9059786	0.9946596	0.1836367	0.7081869	0.0169156	0.9999972	0.5131421	0.4296132	0.0917612	0.4290247	0.1809877	0.1606007	0.4843738	0.7811198	0.7242402	0.3907493	0.9183974	0.9213350	0.3800314	1.0000000	0.0205035	0.5693110	0.0957236	0.5765299	0.0764561	0.9658469	0.3737260	0.6884065	0.7563537	0.1098688	0.8473292	0.3356848	0.2623452	0.0752063
