Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
100	0.0480312	0.9571556	0.0431066	0.0691844	0.3943880	0.0059856	0.1334715	0.0566319	0.2913626	0.0093409	0.0341109	0.1411915	0.1320221	0.3879840	0.5920820	0.0294609	0.0231477	0.2016239	0.1103514	0.3209125	0.4454852	0.3605752	0.1743222	0.0568471	0.0202222	0.4044147	0.3057464	0.3409446	0.4384913	0.1943483	0.1562180	0.5826483	0.0126658	0.0240284	0.2291531	0.1827879	0.0317553	0.3390091	0.0709208	0.4757260	0.1749698	0.1341611	0.0497888	0.2160425	0.1840658	0.1103251	0.4105819	0.2733387	0.3541654	0.6773952	0.4548329	0.0507467	0.0817317	0.2334858	0.3047645	0.1263521	0.9599144	0.8733115	0.8559430	0.4361364	0.9777292	1.0621638	0.6646557	0.8848131	0.9663028	0.9023161	0.8556462	0.5844111	0.8492999	1.0314636	0.9818101	0.5389178	0.4636118	0.4446676	0.0778588	0.6160487	0.0962301	0.9901000	0.5420375	0.9053265	0.8233706	0.3054824	0.9214310	0.9373209	0.9681868	0.6627686	0.1594072	0.5073345	0.0068052	0.0328036	0.9140144	0.9466322	0.3014316	0.0510503	0.5746893	0.7961013	0.8160127	0.9739040	0.8265059	0.6537096
150	0.0357035	0.9595738	0.0341049	0.0624311	0.2871247	0.0041175	0.1531543	0.0343173	0.3033160	0.0146059	0.0147996	0.1019588	0.0784900	0.3992247	0.4180309	0.0229186	0.0269095	0.1320155	0.0833911	0.3657010	0.3876553	0.2595429	0.1774437	0.0418907	0.0133928	0.3935827	0.2608538	0.3080956	0.3864559	0.1706583	0.1521297	0.4584562	0.0023301	0.0206861	0.2690566	0.1639021	0.0317951	0.3961209	0.0755256	0.4413941	0.1628004	0.1176246	0.0529441	0.1871482	0.1489492	0.0787557	0.4146582	0.2263569	0.2252144	0.5938183	0.3988524	0.0391340	0.0585269	0.4445493	0.2232931	0.1356322	0.9519975	0.8349059	0.9275079	0.4242006	1.0671657	0.9823215	0.7288376	0.9098759	0.9843488	0.9251796	0.8863854	0.6026388	0.8269887	1.0040224	0.9235702	0.5294075	0.4580455	0.4434575	0.0553795	0.5883411	0.1208913	1.0266091	0.5439489	0.9471055	0.7725254	0.3230314	0.9395247	1.0335097	1.1365069	0.6135381	0.1986222	0.5872640	0.0030937	0.0586220	1.0123546	0.9066856	0.3326635	0.0436818	0.5459676	0.7390955	0.9212572	0.8971649	0.8675486	0.5870514
200	0.0400394	0.9967654	0.0295890	0.0626161	0.3097486	0.0055183	0.1588495	0.0247641	0.3288227	0.0099065	0.0122764	0.0902881	0.0894280	0.3833729	0.4295201	0.0221257	0.0291901	0.1175821	0.1013222	0.3180693	0.3587467	0.2445562	0.1716217	0.0350764	0.0373816	0.4046167	0.2407065	0.2555406	0.3905801	0.1718188	0.1561205	0.5070528	0.0016474	0.0198693	0.2643492	0.2067178	0.0263464	0.4222051	0.0454784	0.3769043	0.1319279	0.1116658	0.0658483	0.1752612	0.1360590	0.0577610	0.4192587	0.2680237	0.2726159	0.4286990	0.4254709	0.0270315	0.0453109	0.5281353	0.1560762	0.2162154	1.0176956	0.7798812	0.8983703	0.4587920	0.9754229	0.9656560	0.6889525	0.8938223	1.0702518	0.8928399	0.8334258	0.6211433	0.8215274	0.9405839	0.9578123	0.6348599	0.4098133	0.4662265	0.0459638	0.6164490	0.1016956	0.8812843	0.5569314	0.9641387	0.7872132	0.2915249	0.9215479	0.9841612	0.9248043	0.6639004	0.1715590	0.6066528	0.0010496	0.0526867	0.9805905	0.9365193	0.3513337	0.0494731	0.5819716	0.6297980	1.0297462	0.9610872	0.7793189	0.5201969
250	0.0497568	1.0577513	0.0307079	0.0682205	0.4024422	0.0070979	0.1807588	0.0190212	0.3569786	0.0095362	0.0091831	0.1015582	0.1556460	0.4557175	0.5950499	0.0567342	0.0213459	0.2016598	0.1176794	0.3174378	0.4688697	0.3108997	0.1911480	0.0490825	0.0300770	0.4374209	0.2949999	0.3221897	0.5123444	0.2165201	0.1395846	0.5521367	0.0054865	0.0281432	0.3053497	0.2111997	0.0161055	0.4291017	0.1053474	0.4733419	0.1394130	0.1295147	0.0369353	0.1573544	0.1625205	0.0648773	0.3647658	0.2919534	0.3168824	0.3043586	0.5737777	0.0311755	0.1051590	0.5632633	0.1540789	0.2896149	0.9581585	0.7985654	0.8702554	0.4154893	0.9508191	0.9853042	0.5703770	0.8301028	1.0519827	0.8708681	0.8636843	0.5383431	0.7937682	0.8972766	1.0089428	0.5713782	0.3996158	0.4548167	0.0293586	0.5033640	0.1299250	1.0074059	0.5282147	1.1169481	0.8385755	0.2477626	0.9291730	0.8675994	0.9804285	0.6229664	0.1560366	0.5196206	0.0045083	0.0580081	0.9811795	0.8975800	0.3273648	0.0407480	0.5654829	0.6855510	0.9598368	0.9533910	0.7532731	0.5270796
300	0.0450171	1.0247799	0.0099771	0.0668507	0.3024427	0.0094592	0.1783904	0.0256007	0.3367339	0.0037335	0.0062346	0.1339803	0.0811925	0.3941271	0.5469841	0.0297876	0.0282847	0.1885253	0.0938630	0.3581054	0.4813652	0.3014092	0.2129563	0.0364934	0.0197227	0.3525715	0.3021524	0.2941287	0.4265548	0.1914767	0.1560603	0.4957189	0.0080968	0.0265957	0.2410940	0.1880498	0.0368893	0.4073900	0.0766273	0.4909802	0.1469423	0.1407335	0.0510804	0.1667690	0.1306148	0.0542865	0.3723882	0.2787975	0.3019756	0.2499717	0.5471544	0.0459878	0.0656560	0.4079929	0.1111212	0.3233798	0.9716815	0.8327848	0.8084999	0.3378679	1.0300016	0.9924963	0.7004816	0.7587670	1.0031080	0.9468191	0.8116879	0.5375451	0.7828024	1.0022670	0.9666055	0.5322527	0.3802243	0.4984390	0.0353344	0.5258084	0.1043643	1.0202234	0.4619576	1.0466548	0.8390187	0.2796268	0.8661489	0.9033183	1.1121557	0.6791222	0.1399119	0.4770453	0.0009261	0.0316277	0.9599147	0.8934932	0.3174272	0.0269488	0.6651143	0.8399401	0.9868675	0.9728208	0.8207115	0.6822138
350	0.0367232	1.0516605	0.0301406	0.0747087	0.3828889	0.0101865	0.1992050	0.0292272	0.2870770	0.0157967	0.0130233	0.1422838	0.0777000	0.4186483	0.5631102	0.0437767	0.0179657	0.1795974	0.1221472	0.2871919	0.4559280	0.3058863	0.2351144	0.0325573	0.0289832	0.4282888	0.2712802	0.3150289	0.4479843	0.1659655	0.1577510	0.5403724	0.0071974	0.0256770	0.2559043	0.1945921	0.0518372	0.3996046	0.0567617	0.4502775	0.1718629	0.1415064	0.0560889	0.2128856	0.1278474	0.0794589	0.3477744	0.2419274	0.2730582	0.2083144	0.4931498	0.0428829	0.0610890	0.5109063	0.1112793	0.3896822	0.9453383	0.8149492	0.8565830	0.3972775	0.9986391	0.9680793	0.6696791	0.7757745	1.0857779	0.7906467	0.8638481	0.5905232	0.7126563	1.0426062	0.9384172	0.5647673	0.4112498	0.4790386	0.0403958	0.5425134	0.1057475	0.9237543	0.4814121	1.0617834	0.8262543	0.3048819	0.8778013	0.8846923	0.9363454	0.6508233	0.1180991	0.3840815	0.0008096	0.0466033	0.9377092	0.9348503	0.2883963	0.0142495	0.5882885	0.9271623	0.9431601	1.0389841	0.8645463	0.6832719
400	0.0581590	1.0836553	0.0169061	0.0697701	0.3583882	0.0104729	0.1639887	0.0087041	0.3673939	0.0084465	0.0128627	0.1019010	0.0954730	0.3640178	0.5536047	0.0376788	0.0243458	0.1443045	0.1009227	0.3247697	0.4304557	0.2539954	0.2471836	0.0304805	0.0176261	0.4461414	0.3128788	0.3095025	0.4844166	0.1443410	0.1685725	0.5969739	0.0005196	0.0268537	0.2908859	0.2047487	0.0315449	0.3951931	0.0490107	0.4315740	0.1582472	0.1494333	0.0674295	0.2160928	0.1508316	0.0644179	0.3918154	0.2909004	0.2645273	0.2337623	0.4939285	0.0474696	0.0841447	0.5066447	0.1256342	0.4408309	1.0080061	0.7533280	0.8553042	0.3959887	1.0495110	0.8996743	0.6019748	0.8476495	0.9720801	0.8685792	0.9046407	0.5423140	0.7729509	0.9959601	0.9894382	0.5649655	0.4166521	0.4396745	0.0409186	0.5385472	0.0831149	1.0442992	0.4885414	0.9431264	0.7546643	0.2747291	0.9513405	0.9046541	0.9742099	0.6353518	0.0932857	0.3305438	0.0005036	0.0416136	0.9544678	0.9100311	0.2751675	0.0081101	0.6506770	0.9377429	0.8564458	1.1307047	0.8285351	0.6828155
450	0.0511065	1.0553139	0.0456060	0.0617236	0.2950476	0.0183029	0.1659089	0.0244176	0.3160289	0.0142647	0.0193467	0.1015353	0.0722640	0.3585427	0.4470141	0.0429145	0.0247946	0.1363006	0.0600761	0.3025040	0.3583179	0.2701091	0.1696697	0.0342773	0.0242461	0.3552144	0.2929333	0.2941758	0.4007005	0.1607463	0.1693136	0.4948577	0.0029842	0.0369310	0.2289095	0.2221542	0.0287426	0.3464340	0.0522491	0.4192663	0.1147855	0.1131340	0.0306461	0.1628218	0.1240366	0.0659061	0.3936588	0.2425161	0.2319913	0.2429919	0.4192784	0.0457374	0.0667558	0.4661330	0.1228176	0.3392419	0.9903652	0.6878800	0.8342051	0.3848905	1.0296463	1.0212420	0.5577101	0.7375622	0.9424191	0.8810990	0.8410718	0.5420223	0.7871002	0.9870912	0.9613317	0.5634882	0.4263416	0.4346536	0.0192611	0.5425332	0.0898966	1.0301597	0.4617857	0.9488927	0.8724724	0.3086213	1.0388066	0.9616373	1.0607068	0.6208132	0.1040846	0.3638136	0.0016978	0.0381389	1.0022941	0.9826504	0.3056691	0.0226926	0.6418806	0.8946193	0.9507640	1.0134970	0.8151257	0.6950905
500	0.0620039	1.0620385	0.0315514	0.0693525	0.3933518	0.0082050	0.1835447	0.0088695	0.3514851	0.0080071	0.0191688	0.0912935	0.0941155	0.4324513	0.5059646	0.0298630	0.0393860	0.1320877	0.0663246	0.3099461	0.4803295	0.2747811	0.1645066	0.0355251	0.0197337	0.3464232	0.2722341	0.2612677	0.4109463	0.1674832	0.1434816	0.5995466	0.0049510	0.0406700	0.2267600	0.2011257	0.0243625	0.4274112	0.0535370	0.4673293	0.1271112	0.1196918	0.0333349	0.1795749	0.1254676	0.0670187	0.3887861	0.3033705	0.2620487	0.2545342	0.4293340	0.0287328	0.0541963	0.4858299	0.1317791	0.3655762	0.8783027	0.7219446	0.8425153	0.3802350	1.0250986	1.0265834	0.5582707	0.8501117	0.9606365	0.9135646	0.8884343	0.5004295	0.7617569	0.9112751	0.9613758	0.5415399	0.3517766	0.4934236	0.0307400	0.5677110	0.1128090	1.0548425	0.4679966	0.9489285	0.8936200	0.3010886	0.9909693	0.8512292	1.0479829	0.6692454	0.1162415	0.4771776	0.0016917	0.0432332	0.9991511	0.9245076	0.3273131	0.0163316	0.6929173	0.8518621	0.9816314	1.0558454	0.8279403	0.5970362
550	0.0527710	1.0706349	0.0108393	0.0606965	0.3825033	0.0138556	0.1900471	0.2199599	0.3415726	0.0047218	0.2080841	0.3879659	0.3591759	0.4096093	0.5261066	0.0450610	0.0469426	0.1866597	0.4280821	0.3722074	0.5015125	0.4593526	0.2054418	0.0717667	0.0121151	0.3676482	0.2713797	0.3263260	0.3860976	0.2386365	0.1835739	0.5785392	0.0949921	0.0220162	0.2581178	0.1845029	0.0345004	0.3981207	0.0881600	0.4182258	0.1362472	0.1326606	0.0439411	0.2083543	0.1627616	0.1967291	0.3439227	0.3720479	0.3029477	0.2546994	0.4121115	0.0512122	0.1052881	0.4744685	0.6141264	0.3473856	1.0126049	0.7223987	0.7946015	0.3816000	1.0669719	0.9271698	0.5083718	0.6725873	0.8758381	0.8576457	0.8862951	0.3161241	0.6660427	0.9549376	0.9906992	0.4974888	0.4775905	0.5298875	0.2443187	0.8800776	0.1336253	0.9644632	0.5220343	1.0474331	0.6228676	0.3128311	0.5029587	0.8520148	1.0302353	0.5648560	0.3687569	0.6618251	0.0227201	0.0341552	0.9454251	0.9839286	0.3589727	0.2421646	0.6262036	0.8409628	0.5441052	1.0274340	0.8848197	0.4169614
600	0.0347535	1.0020737	0.0200352	0.0807970	0.3509332	0.0025503	0.1687933	0.2573276	0.3313956	0.0101322	0.2446588	0.3901997	0.3230564	0.3600741	0.4870332	0.0180949	0.0142247	0.1591012	0.3631779	0.3590695	0.4372059	0.4949578	0.1385507	0.0721217	0.0199101	0.3167968	0.2656911	0.2374007	0.4345459	0.2347857	0.1566590	0.5265605	0.1372647	0.0328319	0.2571093	0.2163204	0.0346606	0.3981225	0.0881600	0.4082248	0.1003913	0.1167340	0.0438092	0.1502084	0.1175812	0.2519537	0.3494994	0.3452561	0.2580899	0.4734150	0.4807107	0.0350436	0.0795527	0.4124914	0.7991769	0.2303540	1.0873474	0.7780665	0.8006247	0.3379463	1.0025930	0.9393827	0.5586902	0.6941439	0.8949679	0.8684018	0.7585431	0.4167742	0.7630079	0.9617964	0.9778571	0.4597344	0.5201210	0.5517332	0.2962222	1.0001438	0.1437861	1.0103676	0.5226028	1.0295197	0.4919694	0.2925621	0.4616314	0.8697828	0.9577968	0.6697783	0.3236189	0.4994548	0.0335114	0.0349647	1.0548251	0.9085313	0.2547873	0.2473772	0.6893109	0.8602630	0.4813321	1.0825159	0.8306994	0.5324767
650	0.0398249	1.0481268	0.0350766	0.0436611	0.3495124	0.0029907	0.1558180	0.2286534	0.2893666	0.0007098	0.2803532	0.3557061	0.3659810	0.3860632	0.5283173	0.0368279	0.0245369	0.1598589	0.3903551	0.3412593	0.4130242	0.5167670	0.1515530	0.0588153	0.0143735	0.3580403	0.2705806	0.2449478	0.3930841	0.2086615	0.1723648	0.4760989	0.1329060	0.0313121	0.2321985	0.2185507	0.0249176	0.3587694	0.0564954	0.4164640	0.1174980	0.1262156	0.0392214	0.2031588	0.1155964	0.1974388	0.3643169	0.3869471	0.2319289	0.6127648	0.4858126	0.0467883	0.0803359	0.2531342	0.9081300	0.1542330	1.0206903	0.9178381	0.8724921	0.3527277	0.9706791	0.9682448	0.6173068	0.7503430	0.9767330	0.8655650	0.8973437	0.5016837	0.8087563	0.9516652	0.9284296	0.5173806	0.5026302	0.5264792	0.3551800	0.9902201	0.1678995	0.9717682	0.4926068	1.0507757	0.4543278	0.3068963	0.4272923	0.9054091	0.9524984	0.6660358	0.2878362	0.4013580	0.0344173	0.0255867	0.9534254	0.9316091	0.2726972	0.2484186	0.7401574	0.8171417	0.4584181	1.0533692	0.8295319	0.5707883
700	0.0391404	1.0410934	0.0289049	0.0811155	0.2692486	0.0049497	0.1726749	0.2082609	0.3180126	0.0053659	0.2410160	0.3454242	0.3969819	0.3792157	0.4924293	0.0347720	0.0225788	0.1279057	0.3376203	0.3454846	0.3468840	0.4742280	0.1534068	0.0462876	0.0304701	0.3280829	0.2951174	0.2859001	0.3701106	0.2031800	0.1739756	0.4565661	0.1330197	0.0313143	0.2347489	0.1726134	0.0327618	0.3654422	0.0390891	0.3645110	0.1167767	0.1118972	0.0388543	0.1890977	0.1415967	0.2321173	0.3270246	0.4039033	0.2696682	0.6739959	0.4413517	0.0589176	0.0757167	0.1318784	0.9155550	0.0935704	0.9940956	0.9285594	0.9429381	0.3673601	0.9953515	0.9414018	0.6474863	0.8302025	0.9688200	0.7739733	0.9490025	0.5732399	0.8112310	0.9364986	0.9973034	0.4238403	0.5183835	0.5005155	0.3186062	0.9737868	0.1249867	0.9881695	0.4904943	1.0613519	0.4554627	0.2925169	0.4822212	0.9208400	0.9781264	0.7012478	0.2429190	0.3202828	0.0368362	0.0326186	1.0226482	0.9553091	0.3131867	0.2411359	0.6985119	0.8522086	0.3905749	1.0186681	0.8570372	0.5159502
750	0.0333882	0.9791949	0.0355256	0.0686812	0.3051745	0.0043900	0.1875858	0.2121868	0.2845123	0.0042319	0.2417095	0.3365360	0.3945057	0.3926775	0.4361493	0.0304885	0.0219428	0.1159283	0.3599559	0.3441694	0.3741621	0.4408364	0.1852882	0.0745810	0.0250128	0.2672024	0.2589225	0.3189013	0.3208154	0.1828093	0.1543433	0.4687842	0.1776057	0.0269498	0.2780982	0.1713307	0.0221009	0.3390391	0.0508865	0.3629753	0.0991307	0.1200519	0.0442465	0.1519586	0.1503693	0.2231728	0.2960515	0.3462420	0.2150249	0.6508751	0.4446144	0.0414982	0.0664547	0.0744896	0.9418896	0.0561760	1.0196115	0.8509430	0.9173117	0.4641666	0.9710393	0.9372230	0.6898039	0.8378452	1.0243351	0.9125251	0.9639240	0.6061310	0.8241280	1.0202916	0.9527287	0.4678754	0.5766766	0.5167209	0.2966493	1.0079493	0.1102713	1.0167307	0.5658706	1.0042843	0.4632676	0.3120468	0.4119812	0.9320438	0.9943132	0.6399513	0.3029535	0.3107711	0.0416521	0.0321516	0.9990787	1.0073716	0.3063148	0.2937669	0.6327753	0.8353761	0.4344478	1.0324048	0.8232988	0.5296189
800	0.0352683	0.9820416	0.0301493	0.0654974	0.3029278	0.0028939	0.1773464	0.2502681	0.2565325	0.0065246	0.2657316	0.3589529	0.3679895	0.4051457	0.4357264	0.0271435	0.0317003	0.1123187	0.3310592	0.3531948	0.4050314	0.5354657	0.1696893	0.0732789	0.0369014	0.3401285	0.3087646	0.2437610	0.3670627	0.2025829	0.1567646	0.4899759	0.1527030	0.0451650	0.2953028	0.1850937	0.0271124	0.3568838	0.0574908	0.3341981	0.1126784	0.1269282	0.0485345	0.1460463	0.1440136	0.2700266	0.3308111	0.3695263	0.2273509	0.6450590	0.4174270	0.0327937	0.0750914	0.0640613	0.9516515	0.0563062	1.0070587	0.8317988	0.8286333	0.4417294	1.0353328	0.8917651	0.7760512	0.8506043	1.0128341	0.9733607	0.9171614	0.5588051	0.8545330	0.9523283	0.9729796	0.4822516	0.4838333	0.4616573	0.2999575	1.0243066	0.1140316	0.9487778	0.5762505	0.9702722	0.3872639	0.2763985	0.4124192	1.0035880	1.0179950	0.5874775	0.2866156	0.3616327	0.0383217	0.0391284	1.0571613	0.9764507	0.3191956	0.2668061	0.6608289	0.8375823	0.4528071	1.0259692	0.7640659	0.4523775
850	0.0405128	1.0141507	0.0353713	0.0807436	0.2715200	0.0088241	0.1816810	0.2541477	0.3877701	0.0041106	0.2607327	0.3936955	0.3670139	0.3742021	0.4078905	0.0344162	0.0224869	0.1351134	0.3537115	0.3661744	0.3875030	0.4565659	0.1838415	0.0591308	0.0243615	0.3533672	0.2710206	0.2421471	0.4258396	0.2135422	0.1632081	0.4884101	0.1590890	0.0477152	0.2225412	0.2205367	0.0262940	0.4159396	0.0832771	0.3987192	0.1367201	0.1340429	0.0439549	0.2205940	0.1655291	0.2623582	0.3369946	0.4620259	0.2244220	0.6593964	0.4553098	0.0366946	0.0688614	0.0579087	0.9605656	0.0557483	1.0203717	0.8301993	0.8792030	0.4089038	1.0075867	1.0334028	0.7288749	0.7460341	1.0022167	0.9469284	0.9463999	0.5796846	0.8294001	1.0021254	0.9578193	0.4901051	0.5164241	0.4547089	0.3196104	0.9727053	0.1102217	1.0471293	0.5721256	1.0285691	0.4413484	0.2747590	0.3643309	0.9890201	0.9885170	0.6034127	0.2954131	0.4203704	0.0333779	0.0455230	0.9578096	0.9309662	0.3112815	0.2502628	0.6215706	0.8173114	0.3991668	1.0458594	0.8326958	0.4338538
900	0.0607000	1.0277493	0.0333425	0.0696671	0.2721784	0.0000000	0.1776391	0.2373336	0.3189689	0.0111968	0.2390863	0.4558034	0.3746468	0.3922714	0.4665495	0.0245714	0.0128700	0.1477226	0.3353919	0.3308208	0.4399862	0.5214076	0.1486283	0.0641067	0.0424066	0.3707393	0.2600270	0.2783687	0.3959044	0.2071753	0.1485475	0.4408875	0.1321517	0.0243331	0.2944754	0.2447491	0.0264248	0.4316069	0.0658492	0.4201570	0.1156707	0.0990073	0.0405400	0.2208481	0.1433130	0.2211029	0.3224437	0.3814829	0.2439771	0.6443537	0.4165713	0.0483490	0.0610650	0.0732942	1.0614970	0.0449125	1.0075514	0.8613112	0.8512014	0.4463787	0.9816771	0.9403615	0.6884242	0.8025071	0.9760069	0.8616689	0.9519087	0.5198866	0.7784987	0.9909096	1.0281014	0.4913934	0.4760990	0.4709429	0.3491593	1.0697874	0.1544886	0.9325376	0.5819864	1.0287841	0.3146431	0.2592090	0.4300864	0.8878478	1.0604213	0.6137459	0.3105751	0.4291579	0.0323260	0.0321442	0.9784420	0.9688327	0.3434573	0.2070289	0.7131358	0.8556498	0.4389133	1.0289230	0.8448205	0.5425898
950	0.0507141	0.9843621	0.0225272	0.0800545	0.3156251	0.0076378	0.1906616	0.2585373	0.2356187	0.0069462	0.2529570	0.3987940	0.4106116	0.3945318	0.4710270	0.0286229	0.0361175	0.1380010	0.3334385	0.2941659	0.4147934	0.5345145	0.1570808	0.0624033	0.0292010	0.3285569	0.2673758	0.2674192	0.4011306	0.2243269	0.1941990	0.5381823	0.1218536	0.0371792	0.2406541	0.2378673	0.0226699	0.3961899	0.0334981	0.4661241	0.1220653	0.0879281	0.0459340	0.2013419	0.1211448	0.2604326	0.3691517	0.4040506	0.3013762	0.6171412	0.4374216	0.0341689	0.0900249	0.0607211	1.0281442	0.0404609	0.9919647	0.8143592	0.8131778	0.3660216	0.9241886	1.0440545	0.6554934	0.7869310	1.0584531	0.8494025	0.9463072	0.4647950	0.7287742	1.0146644	1.0204386	0.4471311	0.4498826	0.4426988	0.3371878	1.0522111	0.1372242	0.9772978	0.5692427	0.9795970	0.4184216	0.2484282	0.3877035	0.9198316	1.0871394	0.6599982	0.2814435	0.4172562	0.0192890	0.0462884	0.9559725	0.9605026	0.3209974	0.2445354	0.6491091	0.8875390	0.4177803	1.0458498	0.9163314	0.5741798
1000	0.0420055	1.0070599	0.0288369	0.0741906	0.3437151	0.0097405	0.1824704	0.2881105	0.3393002	0.0065820	0.2814716	0.4224063	0.4717921	0.4574618	0.5061303	0.0231601	0.0321160	0.1423656	0.4126857	0.3425589	0.4729665	0.5654046	0.1967721	0.0570901	0.0297360	0.3097954	0.3116698	0.2651385	0.4226613	0.2074328	0.1594571	0.5295610	0.1331856	0.0502472	0.2553454	0.2080749	0.0324933	0.3274401	0.0536962	0.4688878	0.1482088	0.1171530	0.0405849	0.2377890	0.1331764	0.2266898	0.3593864	0.3761197	0.3053698	0.6742233	0.4697884	0.0341977	0.0828612	0.0740402	1.0018782	0.0509923	0.9753519	0.8345873	0.7995144	0.4280826	0.9208010	0.9475255	0.6501846	0.7570542	1.1093564	0.8677784	0.8757418	0.4738821	0.7148124	0.9089727	0.9595466	0.4631047	0.4756028	0.5023156	0.2938554	0.9873279	0.1535606	1.0536478	0.5852983	1.0345468	0.4489167	0.2345439	0.4678552	0.9161319	0.9983737	0.6549074	0.3197996	0.4991015	0.0403186	0.0326916	0.9360139	0.9799626	0.3725036	0.2851350	0.5753314	0.8861812	0.4506066	0.9726846	0.8720342	0.4799451

0	0.0277689	1.0918485	0.0368847	0.0684048	0.3301742	0.0030174	0.1964801	0.2872610	0.3359412	0.0110518	0.2397966	0.3865133	0.3838653	0.4111625	0.4572187	0.0331158	0.0219929	0.1739866	0.3449127	0.3607573	0.3983687	0.5778245	0.2184113	0.0696710	0.0213091	0.3234935	0.2855617	0.2878700	0.4742893	0.2358138	0.1686568	0.4614782	0.1311587	0.0325824	0.2415370	0.2068853	0.0330170	0.3898583	0.0602251	0.4117303	0.1482382	0.1293809	0.0431954	0.1840467	0.1364835	0.2297901	0.3520436	0.3604016	0.2867698	0.6726599	0.5051314	0.0538870	0.1074008	0.0735944	0.9586951	0.0837768	1.0220028	0.8288416	0.7676831	0.4598486	1.0605712	1.0518689	0.6943459	0.8423872	0.9782492	0.9004283	0.9195831	0.6321627	0.8725478	0.9813783	0.9656982	0.5298993	0.4952373	0.5172699	0.2929106	1.0798880	0.1427135	0.9673954	0.4969449	1.0109714	0.4098717	0.3386679	0.4214887	0.9577060	1.0238261	0.6190835	0.3564881	0.4884113	0.0308467	0.0376095	0.9559300	0.8870955	0.3421618	0.2769705	0.6093360	0.7994010	0.4394057	1.0458110	0.8131136	0.5322596
50	0.0431651	1.0077801	0.0465920	0.0750769	0.3157564	0.0004508	0.1640509	0.2602056	0.3008761	0.0017886	0.2545557	0.4164024	0.0851195	0.3609126	0.4488106	0.0174980	0.0025730	0.1077349	0.0935268	0.2048134	0.4332713	0.4895838	0.1992052	0.0339104	0.0279935	0.3334746	0.0404596	0.1593720	0.4245082	0.0962825	0.1896887	0.4390699	0.1270351	0.0287814	0.0679491	0.1614727	0.0154912	0.3467165	0.0626057	0.4544583	0.0836695	0.0992022	0.0555912	0.0548008	0.1648556	0.2521004	0.2769135	0.4613026	0.2919139	0.6531767	0.3255328	0.0281942	0.0648748	0.0593941	1.0449391	0.0428840	1.0280903	0.7864439	0.9554862	0.6870111	0.9942276	0.9897938	0.6958546	0.8983425	0.9589610	0.8331543	0.9159292	0.6190035	0.9125999	0.9436648	0.9389329	0.5523556	0.5315735	0.5047904	0.2122822	1.0078239	0.1471769	0.1429323	0.5640083	0.9761203	0.3797857	0.1830644	0.7585309	0.9771820	1.0339504	0.8318078	0.3618298	0.4254345	0.0306846	0.0374406	0.9480379	0.9450119	0.3267037	0.2471334	0.6111508	0.8608345	0.4086069	0.9142091	0.9033797	0.8536764
100	0.0478907	0.9874722	0.0338790	0.0649009	0.2985338	0.0000416	0.1615730	0.2307147	0.3448548	0.0000248	0.2492681	0.3374929	0.0437026	0.4089542	0.5158737	0.0234796	0.0000084	0.1178706	0.0715195	0.1679247	0.4015422	0.5186689	0.1411584	0.0372772	0.0371333	0.3504081	0.0079200	0.1590778	0.3780661	0.0924745	0.1891051	0.5119484	0.1194488	0.0154351	0.0403716	0.1946238	0.0167831	0.3790990	0.0459825	0.4617812	0.1091185	0.1212821	0.0546146	0.0424000	0.1156443	0.2349023	0.3226378	0.4140205	0.2434960	0.6832742	0.2491034	0.0436262	0.0575553	0.0509362	0.9733053	0.0453616	0.9923617	0.7882504	0.9946717	0.6385465	0.9888588	0.9559608	0.6327499	0.9074553	1.0238377	0.8941679	0.9208594	0.5207183	0.8729879	0.8907255	1.0276807	0.5319607	0.5295271	0.5679543	0.2468281	0.9968016	0.1662688	0.0827003	0.5373562	0.9734061	0.4035472	0.1255711	0.9166780	0.9638253	0.9591397	0.7822697	0.3552576	0.4126928	0.0325146	0.0210085	1.0368752	0.9494692	0.3345825	0.2929392	0.5760843	0.8297144	0.3597292	0.9976320	0.8513305	0.7726035
