Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
150	0.7831117	0.5374604	0.3204079	0.0477930	0.7813480	0.3983991	0.1191596	0.3210983	0.4100121	0.6346647	0.8818064	0.6095778	0.9492191	0.2904082	0.6626079	0.8252298	0.9643533	0.9540237	0.4454996	0.1591134	0.0732632	0.8586392	0.8348870	0.4753498	0.8851803	0.7546208	0.7922152	1.0094869	0.8116826	0.6295827	0.9134619	0.8627589	0.3955914	0.0212776	0.5113140	0.1567416	0.4950577	0.9758185	0.9047177	0.9701815	0.8610717	0.8489393	0.5164281	0.3255913	0.6323406	0.4329685	0.9642873	0.9953306	0.6220103	0.2822744	0.1301985	0.2707588	0.8055794	0.1558515	1.0972348	0.0097462	0.0337097	0.3754377	0.8792993	0.8194006	0.1626784	0.0961139	0.0606755	0.2800725	0.2838385	0.2611313	0.7453416	0.7708272	0.7153485	0.2842774	0.7055356	1.0390761	0.3452655	0.3770488	0.4909168	0.1668518	1.0682619	0.0711630	0.4864661	0.5020824	0.3906704	0.9579489	1.0464357	0.8660173	0.9412295	0.9106699	0.7665382	0.5967129	0.9639982	1.0297454	0.7875268	0.1183067	0.8717033	0.9608966	0.7179963	0.8889662	0.3791776	0.9766372	1.0031901	0.9890927
200	0.7275999	0.4629717	0.2297296	0.1207945	0.8242132	0.5164661	0.1247966	0.2703878	0.4868770	0.6221008	0.8445151	0.7688211	0.8849487	0.3599859	0.6269289	0.8555151	0.9425899	0.8871725	0.4560686	0.1639172	0.0664957	0.8842357	0.8314688	0.3630263	0.8242747	0.5622453	0.6664539	1.0573591	0.7727721	0.5595375	0.8850520	0.8317738	0.4497729	0.0078878	0.6405667	0.1780477	0.4445107	0.8760004	0.8852102	0.8619134	0.8575535	0.7025689	0.7261054	0.2405181	0.6161441	0.4308065	1.0404877	1.0239278	0.6215191	0.3698642	0.1964971	0.2863682	0.6577839	0.1340727	1.0559124	0.0135835	0.0333963	0.4149799	0.8696287	0.8133428	0.1662525	0.0936290	0.0724811	0.2607722	0.2746612	0.2067697	0.7191139	0.8701637	0.6701856	0.2835728	0.6315388	0.9597222	0.4269664	0.3349399	0.4450743	0.1491511	0.9513467	0.0752182	0.4918087	0.4945168	0.4023184	0.9697481	0.9730172	0.7905659	0.9519245	0.9972103	0.7305026	0.6096012	0.9347325	0.9655071	0.8242782	0.2056902	0.9595985	0.9372509	0.6365777	0.8136477	0.3510372	1.0132104	1.0216758	0.9022083
250	0.6617744	0.4729230	0.2114760	0.1256035	0.7818658	0.5223682	0.1469141	0.2500301	0.4257475	0.7258230	0.8878145	0.7628220	0.8637159	0.3679607	0.7366421	0.9173843	0.9732518	0.9496870	0.4226431	0.1321094	0.0647160	0.9393781	0.8459836	0.2958841	0.7615351	0.4641528	0.7274549	0.9804960	0.9068854	0.5542930	0.8299445	0.7915459	0.4630698	0.0062432	0.6898963	0.1979306	0.4605522	0.9670439	0.9278665	0.8350563	0.9594863	0.8057740	0.7817161	0.1878476	0.5578290	0.4638784	1.0094344	0.9799204	0.5446662	0.4304106	0.2385815	0.3703469	0.7100399	0.1277431	1.0061310	0.0147598	0.0274856	0.4375449	0.8622819	0.7866938	0.1410240	0.0849568	0.0573373	0.2527465	0.2948305	0.1641036	0.8415257	0.8330056	0.6015440	0.2690889	0.5948980	1.0225615	0.4310216	0.3053813	0.4778412	0.1313287	1.0580426	0.0844833	0.5403889	0.5381208	0.3491410	1.0037893	0.8555065	0.8136026	0.9570770	1.0066473	0.7692684	0.6581218	0.9896338	1.0139445	0.7756220	0.1630071	1.0424480	0.8990877	0.6764097	0.8429244	0.2445100	0.8087224	0.9869550	1.0240477
300	0.7050331	0.3953959	0.1206488	0.1075772	0.8068743	0.5308494	0.1181262	0.2246927	0.4957948	0.6235450	0.9718343	0.6439884	0.8331594	0.3964296	0.6823359	0.8542740	1.0240300	1.0167292	0.4186548	0.1104961	0.0502403	0.9106131	0.8347105	0.3605339	0.8066192	0.5238251	0.7551079	1.0250906	0.8469886	0.6494263	0.8947143	0.7753123	0.4688200	0.0022647	0.7052885	0.2007416	0.4146550	0.9896033	0.8409316	0.8254098	0.8685838	0.8638785	0.7550751	0.2645083	0.6027827	0.4852550	0.9334932	1.0137639	0.6030856	0.3987207	0.2452214	0.3057187	0.6789107	0.1269229	1.0330509	0.0199323	0.0225429	0.4581850	0.8965089	0.7597958	0.1544306	0.0930281	0.0561335	0.2088809	0.3146302	0.1216893	0.7650492	0.8035520	0.6018925	0.2391716	0.5960831	0.9590688	0.3540064	0.2717316	0.4228846	0.1205800	0.9637068	0.0875253	0.4864101	0.6233031	0.3587139	1.0086703	0.8516604	0.9303456	0.9382854	0.9280157	0.6664591	0.6147046	1.0542538	1.0313790	0.7975998	0.1458105	0.9819403	0.9133251	0.6424290	0.8530582	0.2612033	0.9231805	1.0693945	0.8921922
350	0.7017807	0.4101143	0.0901702	0.1176913	0.7499127	0.5340669	0.1269999	0.2117954	0.4941622	0.6049227	0.8740743	0.6064058	0.8615175	0.3376719	0.6762505	0.8800157	0.9496309	0.8909947	0.4444939	0.1621156	0.0531861	0.9402394	0.8647201	0.3897779	0.7310722	0.5901269	0.7479185	0.9652003	0.8682072	0.6145688	0.8875861	0.7672599	0.4928467	0.0000955	0.6262264	0.1837483	0.4608748	1.0289224	0.7301534	0.8436633	0.8621826	0.8364718	0.7086546	0.2685637	0.6125630	0.4842062	0.8729496	0.9178966	0.7067321	0.3829165	0.2675769	0.3046973	0.7204144	0.1573212	1.0786127	0.0141576	0.0280755	0.4418513	0.8192932	0.8459356	0.1573119	0.1044756	0.0531740	0.2017341	0.2918663	0.0919084	0.7093804	0.8516489	0.6325829	0.1888879	0.5348881	1.0086334	0.4169217	0.3056488	0.4498136	0.1387659	0.9748792	0.0971531	0.4900081	0.5648769	0.3218768	1.0351536	0.7281809	0.8691648	0.9811222	0.8960421	0.7394316	0.5769225	0.9956316	0.9706590	0.7614127	0.1278273	0.9958937	0.9427752	0.6563949	0.7053248	0.2572316	0.8298024	1.0942986	0.9603282
400	0.7190585	0.4069665	0.1077203	0.1146803	0.8547189	0.5684541	0.1399712	0.1825701	0.4394834	0.6091891	0.9184587	0.5736997	0.8180364	0.3081748	0.6314031	0.9076512	0.9646348	0.9688365	0.4977338	0.1720233	0.0443316	0.9539372	0.7848442	0.3690993	0.7747932	0.5517658	0.8016799	1.0394540	0.8450739	0.6417375	0.8587750	0.7743127	0.5496537	0.0002613	0.6627733	0.2114895	0.4216954	1.0110454	0.8118511	0.8379884	0.8211150	0.7747536	0.6749967	0.1894614	0.5649121	0.4489513	0.9624142	0.9347816	0.5736512	0.4547778	0.2844725	0.3397153	0.6977898	0.1225243	1.0000770	0.0031359	0.0266712	0.4206219	0.9038887	0.7663849	0.1952542	0.0995212	0.0550950	0.2283821	0.2503757	0.0887963	0.7488233	0.7862488	0.6116519	0.1988342	0.5809112	0.9130783	0.4352292	0.2992697	0.4414487	0.1492632	0.9513965	0.1179951	0.4693158	0.5851171	0.3359880	0.9065856	0.9512385	0.8145443	1.0619040	0.9365681	0.8090547	0.5359929	0.9043400	0.9878471	0.7975301	0.1279636	1.0041057	1.0743461	0.5657628	0.7845616	0.2387189	0.9069500	1.0437896	0.9500814
450	0.6911853	0.3992363	0.0870060	0.0879501	0.8526190	0.5634289	0.1703548	0.2151204	0.5409279	0.6413631	0.7580735	0.6518609	0.9137929	0.2874535	0.6326832	0.9480415	0.9709731	0.9369611	0.4304050	0.1344588	0.0261042	0.8548525	0.8303803	0.3304046	0.7973456	0.5171332	0.7436314	1.0404060	0.7446822	0.6214670	0.8052776	0.8063736	0.5115205	0.0004428	0.7642723	0.1799826	0.4125339	1.0569663	0.7661297	0.7977340	0.9260640	0.7690620	0.7842579	0.1684788	0.5053499	0.5129481	0.9470901	0.9082355	0.5593290	0.4034623	0.2937678	0.4034665	0.6479046	0.1213138	0.9932096	0.0072169	0.0137879	0.3728832	0.8968189	0.8142498	0.1854517	0.0727455	0.0645202	0.2709175	0.2940806	0.1075401	0.6747430	0.9002672	0.6253460	0.2245817	0.5245718	1.0157044	0.3711699	0.2592277	0.4498861	0.1364813	1.0712394	0.1040132	0.4295703	0.6660942	0.3372154	0.9330943	0.9634789	0.8201021	1.0210360	0.9948655	0.7470683	0.5772991	0.9032083	0.9928496	0.7519593	0.1048587	1.0328601	0.9354653	0.6137229	0.8141408	0.2906634	1.0390947	0.9987873	0.9536347
500	0.7493772	0.3947277	0.0859958	0.1241055	0.8035494	0.5741515	0.1680476	0.2273949	0.4803748	0.7662119	0.8552241	0.6306189	0.9533024	0.3010817	0.6962017	0.8798701	1.0319384	0.9098978	0.4264293	0.1749323	0.0303522	0.8111603	0.7699124	0.3517998	0.7621747	0.4770931	0.7280957	1.0795208	0.7403971	0.5542479	0.9145548	0.7702334	0.4592714	0.0017807	0.7503179	0.2542278	0.3582204	0.9818021	0.8233850	0.8107324	0.7658666	0.7639138	0.7322477	0.2025842	0.5231893	0.4874687	0.9200081	0.8239971	0.6320241	0.4543296	0.3016105	0.3428570	0.6214976	0.1823372	1.0726545	0.0077520	0.0218397	0.4151779	0.9174657	0.7980798	0.1693790	0.0845688	0.0698236	0.2610180	0.2727811	0.1230286	0.7378183	0.8304008	0.6022648	0.1880837	0.5594639	0.9591773	0.4335404	0.3251953	0.4381355	0.1063873	1.0001642	0.0730662	0.5009069	0.6330652	0.3781343	0.9829838	0.9077063	0.8094166	0.9304884	0.8800542	0.7857994	0.5488560	0.8909248	0.9620505	0.7008551	0.1571627	0.9640640	0.9939577	0.5611499	0.8275506	0.3283084	0.9488407	0.9693881	0.9120643
550	0.6795557	0.5102637	0.0575612	0.0928692	0.4035561	0.5723146	0.1122637	0.1864544	0.4263220	0.6531963	0.8151003	0.5905215	0.9077005	0.3469851	0.9630826	0.6695752	0.8736850	0.8850271	0.3207532	0.4164094	0.0418627	0.9275171	0.4456067	0.4754664	0.7307675	0.6035238	0.7473378	0.9910601	0.6088324	0.6350827	0.6752113	0.7886754	0.4795559	0.1378710	0.5372357	0.2182771	0.4246413	0.9943821	0.7021618	0.7929367	0.8858995	0.8263476	0.5842446	0.2580579	0.4682500	0.5077641	0.8381039	0.7633715	0.6884733	0.3403297	0.2429002	0.2594990	0.7006311	0.1665151	0.9726649	0.1716794	0.0159770	0.3388595	0.8857122	0.7944877	0.1783011	0.1046616	0.1987522	0.2626215	0.1044890	0.1137268	0.7409788	0.3836234	0.8069385	0.2054159	0.5193088	0.9958838	0.4108399	0.3133519	0.4588318	0.1507374	1.0568122	0.1064753	0.2119062	0.6244755	0.7763005	0.9879887	0.8586312	0.3798247	0.9968862	0.9113619	0.9497539	0.7199848	1.0431311	0.9983636	0.8704687	0.1380050	0.9952977	0.9542378	0.8976961	0.8898411	0.2824833	0.9553978	1.0161718	0.9122974
600	0.6932488	0.5691561	0.1191314	0.0551798	0.2416007	0.5519494	0.0908762	0.2772213	0.3452649	0.5570824	0.8047592	0.4297174	0.9187590	0.3369762	1.0238175	0.5736033	0.9004651	0.9203743	0.3458915	0.5344889	0.0522655	0.9980459	0.5067567	0.4580633	0.7742168	0.7628238	0.8341771	1.0043645	0.6474963	0.8118127	0.6034215	0.7328490	0.4745793	0.1742730	0.2564233	0.1882343	0.4820180	1.0124100	0.7371092	0.9478110	0.8672913	0.8238768	0.4412993	0.3998679	0.5354181	0.4512078	0.8282522	0.9069102	0.7066568	0.2466486	0.1632124	0.1543484	0.8090941	0.1536832	0.9724375	0.1942844	0.0138540	0.2963352	1.0278996	0.7292260	0.1605756	0.0924573	0.1650580	0.2724100	0.0678904	0.1868111	0.7461376	0.2358971	0.9742380	0.2143255	0.6522883	0.9417945	0.3119913	0.4171128	0.5520205	0.2435595	0.9468529	0.0962433	0.1152394	0.6078272	0.9348567	1.0262649	0.9788371	0.2677604	0.9349348	0.9505296	0.9892588	0.8666970	0.9409964	0.9225800	0.9899532	0.0716293	1.0386210	0.9746420	0.9762073	1.1051051	0.3534702	0.8937821	1.0096968	0.9325677
650	0.7177539	0.5845319	0.2469011	0.0350596	0.2004227	0.4379496	0.0863455	0.2601257	0.2282584	0.6122375	0.7527886	0.4489698	0.8487306	0.3606493	1.0059636	0.4223587	0.9725524	0.9166018	0.4425298	0.4791501	0.0695822	1.0135138	0.5282792	0.5308512	0.8384229	0.8488887	0.8224040	1.0276790	0.6719522	0.8226709	0.6901784	0.8622876	0.4789703	0.1931278	0.1732411	0.1844484	0.5051009	1.0584640	0.7836987	0.9785427	0.9677496	0.8237858	0.3396969	0.4946402	0.5657658	0.4208777	0.9566861	0.9428812	0.7611545	0.1925802	0.1621131	0.1700947	0.8589561	0.1462185	1.0096776	0.2439480	0.0091917	0.3020970	1.1099156	0.7815253	0.1703680	0.1094834	0.1607051	0.3094986	0.0775124	0.2779422	0.7203523	0.1440205	0.9722172	0.3276175	0.6925075	0.9886463	0.2914852	0.4868787	0.6507826	0.3431737	0.9897646	0.0772047	0.1412152	0.5662702	1.0482818	0.9490801	1.1548994	0.2996991	1.0314559	0.9204639	0.9758903	0.8928787	1.0167018	1.0189956	0.9796489	0.0782625	1.0133347	0.9962778	0.9425029	0.9721866	0.4810150	0.8872751	0.9315144	0.9550825
700	0.7783508	0.5860221	0.3017991	0.0188829	0.1658373	0.3744648	0.1028647	0.2372126	0.1530268	0.5459344	0.7355461	0.5025143	0.8599108	0.3057510	1.0077922	0.3793870	0.9113218	0.9148252	0.3910165	0.5037643	0.0969342	0.9869554	0.4965523	0.4747820	0.9248305	0.7652186	0.7835280	1.0685230	0.6432927	0.8119499	0.6817592	0.8140079	0.4626709	0.2148245	0.2959873	0.1860173	0.5129357	1.0203893	0.7462679	1.0097652	1.0101272	0.7729289	0.3183253	0.4731108	0.6685640	0.4303262	0.9123922	0.8841684	0.7819942	0.2038886	0.1910541	0.2059002	0.8470520	0.1459263	1.0000931	0.1992851	0.0114579	0.3059176	1.0549115	0.7693294	0.1587111	0.0945264	0.1352153	0.2597483	0.0869969	0.3268238	0.6652677	0.1149365	0.9803147	0.3261408	0.6618006	1.0044925	0.3187738	0.4706859	0.6787570	0.3247129	1.0831157	0.0807910	0.1141330	0.6180380	1.0157826	1.0525071	0.9437845	0.2795019	0.9898430	0.9284301	0.9671393	0.8614518	0.9821333	1.0359117	0.9293253	0.0641854	0.9997929	0.9352170	0.9580496	0.9863602	0.5351513	0.9608443	0.9731120	0.9174336
750	0.8290285	0.6568409	0.2849836	0.0118404	0.1668036	0.2592717	0.1038528	0.1942352	0.0747533	0.5791656	0.6870073	0.4570007	0.8290025	0.2893822	1.0071862	0.1935199	0.9034207	0.9177915	0.4356561	0.5106252	0.0800165	1.0495199	0.5681820	0.4952291	1.0072557	0.8026549	0.8314183	1.0979760	0.7705099	0.9371122	0.7218842	0.7568779	0.4617036	0.1972636	0.2220476	0.1640360	0.5550811	1.0466710	0.7287570	0.9539489	0.9774836	0.8949132	0.2885010	0.5773602	0.6511900	0.4000862	0.8659557	0.8554807	0.8391714	0.1877864	0.1339999	0.1766723	0.8560764	0.1361479	0.9895818	0.2295627	0.0214063	0.3148835	1.0709076	0.7941775	0.1267565	0.0945015	0.1730840	0.2019814	0.0682774	0.3510531	0.7487772	0.0837135	1.0125223	0.3570866	0.6966936	0.9907645	0.2813181	0.5110295	0.6605199	0.3014513	0.9273115	0.1082816	0.1149222	0.5937643	0.9863878	1.0113878	1.0342575	0.3271736	0.9962522	1.0276177	1.0263872	0.8749842	0.9572840	1.0571181	0.9797684	0.0757920	0.8901851	0.9690384	0.9005503	0.9940776	0.4799407	0.8020514	1.0097495	0.9429702
800	0.7580085	0.6852928	0.3551834	0.0129017	0.1874258	0.2621282	0.1388640	0.1771240	0.0569254	0.5571643	0.6707489	0.4963767	0.8387661	0.3418474	1.0260201	0.1993988	0.9768818	1.0151075	0.3749426	0.4867544	0.0601084	0.9532437	0.5088265	0.5208203	0.9090129	0.7983752	0.8312845	1.0272841	0.7132701	0.8413428	0.7739397	0.7461823	0.4424635	0.2279356	0.2673508	0.1523650	0.5233999	0.9463242	0.6530970	0.9757936	0.9988259	0.8123293	0.3277832	0.6127665	0.5852369	0.4218510	0.9168483	0.9303320	0.7062795	0.1728502	0.1514652	0.2121396	0.8039945	0.1579959	1.0207006	0.2166925	0.0106515	0.3245566	1.0666489	0.8468555	0.1456613	0.0788612	0.1361482	0.2365469	0.0465012	0.3894173	0.6978202	0.1299443	0.8998966	0.3616596	0.7200102	1.0055859	0.3408389	0.5152531	0.6657373	0.3065494	0.9761255	0.0659835	0.0954548	0.6193139	1.0435796	1.1009478	0.9907782	0.2620104	1.0076369	1.0210347	0.9841993	0.9872357	0.9719746	0.9553419	0.8838535	0.0832553	1.0428449	0.9707509	0.9634089	0.8853728	0.4644127	0.9746298	0.9963737	0.9031651
850	0.6919683	0.6716820	0.3989531	0.0121314	0.2014581	0.2569580	0.1458850	0.1412089	0.0232618	0.5948429	0.7393296	0.4801629	0.8129320	0.3253331	1.0853195	0.1527088	0.9399631	0.9332044	0.4014699	0.5162289	0.0604733	0.9436824	0.4521563	0.5388916	0.8238498	0.8586313	0.9132655	1.0343582	0.7441814	0.9769124	0.8048122	0.7874337	0.4819164	0.2424751	0.2802517	0.1619011	0.6024315	1.0062212	0.7803833	0.9294020	0.9578015	0.8400725	0.2993110	0.6108549	0.6078510	0.3759272	0.8327924	0.9157875	0.7166385	0.2197664	0.1165288	0.2098871	0.8124128	0.1863188	0.9786798	0.2069579	0.0136161	0.2944372	1.0056685	0.8047594	0.1301619	0.0612054	0.1611103	0.2243083	0.0515495	0.3849535	0.7642901	0.1187406	0.9145716	0.3224201	0.6775979	1.0404619	0.3087995	0.5241968	0.6356454	0.2617619	1.0423785	0.0501248	0.0714809	0.6097008	0.9522857	0.9899120	1.0139236	0.2679235	0.9736098	0.9483812	1.0918095	0.9836372	0.9775510	1.0048917	1.0021692	0.0706186	1.0196254	0.9458078	0.9603256	0.8804862	0.4737451	0.9176821	1.0492336	0.8729849
900	0.7085640	0.6993044	0.4704237	0.0066373	0.2117363	0.2317412	0.1175939	0.1943019	0.0145001	0.5886352	0.6738912	0.4715075	0.7756934	0.3627267	1.0947332	0.1764531	0.9809375	0.8198468	0.3814339	0.5765252	0.0834172	0.9883085	0.5569022	0.5561597	0.8490072	0.8292099	0.8972722	0.9542372	0.7691946	0.8071328	0.7672163	0.7671673	0.4421770	0.2177330	0.2547718	0.1278190	0.6212895	1.1191738	0.8132768	0.9545177	0.8753730	0.9018436	0.2981898	0.5574010	0.6626343	0.3795241	0.9426259	0.9356824	0.7277900	0.1768019	0.0704354	0.1047017	0.9039989	0.1441104	1.0213473	0.2214688	0.0103787	0.3427726	1.0223282	0.7578647	0.1236137	0.0605564	0.1352373	0.2635276	0.0702272	0.3691794	0.7761730	0.1399882	0.9786359	0.4330433	0.6340471	1.0378298	0.3819944	0.4592256	0.5471303	0.2938586	1.0271777	0.0957393	0.0981106	0.6702321	0.9548626	1.0161009	1.0288956	0.3260498	0.9734959	0.9841206	1.0292107	0.9014757	0.9890101	0.8814219	1.0436236	0.0747852	0.9312016	0.9606503	1.0038504	1.0365773	0.5092099	1.0192735	0.9994810	0.8564741
950	0.7398520	0.5859897	0.4562792	0.0102054	0.2019928	0.2536579	0.0971853	0.2237626	0.0274778	0.5615078	0.7393931	0.4963590	0.7991817	0.3150835	0.9641927	0.2232078	0.9557600	0.7778372	0.4366946	0.5415162	0.0803835	0.9904526	0.5557795	0.5487105	0.8835608	0.8708997	0.8326606	1.0277189	0.7104078	0.8179837	0.8114008	0.8097884	0.4728693	0.1961015	0.1964310	0.1462930	0.6010547	1.0082853	0.7282255	0.9608081	0.9010824	0.9474581	0.2827399	0.6345681	0.6359746	0.4178775	0.9302171	0.8846357	0.6694944	0.2202092	0.0811613	0.1646051	0.8923788	0.1602478	0.9706252	0.2486392	0.0047115	0.3155688	0.9627800	0.7478362	0.1136417	0.0657070	0.1518646	0.2848340	0.0618417	0.3605386	0.7508851	0.1109367	1.0325430	0.3874335	0.6519474	0.9861430	0.3446384	0.4035816	0.6607244	0.2782703	1.0184385	0.0769725	0.0760466	0.6336091	0.9009137	1.1030639	0.9535145	0.2995627	1.0024273	1.0227413	0.9482102	0.9199439	0.9866027	1.0225061	1.0507856	0.0592833	0.9288086	0.9571752	1.0292883	0.9182143	0.4960935	0.9838582	1.0122430	0.9911964
1000	0.7606037	0.5992896	0.3357432	0.0130153	0.2141461	0.2793187	0.1074053	0.1785275	0.0323340	0.5677611	0.6299696	0.4473403	0.8404300	0.2975055	0.9706059	0.1662836	0.9302632	0.8595309	0.3507910	0.4772011	0.0722108	0.9008828	0.4809688	0.5420953	0.9458009	0.6991296	0.8112320	1.1254628	0.7219375	0.8127300	0.7943001	0.7930001	0.4981550	0.1913528	0.2758677	0.1369730	0.5905418	1.0078704	0.7457752	0.9436104	0.8771664	0.8367008	0.3752568	0.5367993	0.5514134	0.4199923	0.8794251	0.8755898	0.7384355	0.2212603	0.1117987	0.1841780	0.8034049	0.1473172	1.0865528	0.2344159	0.0154463	0.3186871	0.9804332	0.9001702	0.1302031	0.0720029	0.1724256	0.2791661	0.0643591	0.3570685	0.7791693	0.0930142	1.0371605	0.3570226	0.7334615	0.9530227	0.3000363	0.4694666	0.5991406	0.2997299	1.0227161	0.1007269	0.0813368	0.5973758	1.0570325	1.1164135	0.9779640	0.2876696	1.0441344	1.0239509	1.0682120	0.8781897	0.9793323	0.9686780	1.0132328	0.0926102	1.0087796	0.9189241	0.9957187	0.9004503	0.6053012	1.0195331	1.0197107	1.0334012

0	0.7495065	0.6565165	0.3758512	0.0046558	0.1932455	0.1520535	0.1092348	0.1308671	0.0258976	0.6534009	0.7961796	0.4893123	0.7454657	0.3130370	0.9724339	0.0924415	1.0133370	0.8733899	0.4585186	0.5071736	0.1120213	1.0112344	0.5900058	0.5933304	0.9430631	0.8960353	0.8054549	1.0199554	0.7465449	0.9294912	0.8192641	0.9209521	0.4317883	0.1980685	0.1524656	0.1192486	0.5701901	0.8939800	0.7452547	0.9969938	1.0771964	0.8676669	0.2374076	0.6223263	0.6213545	0.3442386	0.7904437	0.8981615	0.7265328	0.1800043	0.1104062	0.1581578	0.8271845	0.1639827	1.0719402	0.1801417	0.0077866	0.4035099	1.0064884	0.7741877	0.1756161	0.0835648	0.1453792	0.3296032	0.0465581	0.3064582	0.8124173	0.0855950	1.0273295	0.4211705	0.6445776	0.9902328	0.3073602	0.5285972	0.6744039	0.3185403	0.9519963	0.0729196	0.0723025	0.5589888	0.9245263	1.0343102	1.0668697	0.3332814	0.9764651	0.9355253	0.9449260	0.9592243	1.0302792	0.9165777	0.9611728	0.0877896	0.9362867	0.8424280	0.9994354	1.0222103	0.4458338	0.9666073	1.1134090	0.9911827
50	0.7997101	0.6270248	0.3789804	0.0088308	0.1766780	0.1600807	0.0769707	0.0044382	0.0095770	0.5381533	0.8152891	0.1188350	0.6215108	0.3467062	0.9592728	0.7875453	0.9221272	0.9557671	0.5951287	0.1727306	0.5477910	0.9583958	0.5463013	0.4852113	0.9024818	0.9805348	0.8799845	1.0145718	0.8333058	0.9112297	0.7373879	0.8101263	0.1777454	0.2135921	0.1451925	0.1670196	0.7980114	0.9273584	0.7250518	0.9786136	0.9617138	0.8974426	0.2755409	0.5608302	0.6078599	0.4135543	0.9918767	0.9974087	0.8229742	0.1850822	0.0583620	0.0051373	0.9066735	0.0690422	1.1145221	0.0340321	0.0115913	0.4724525	0.9236419	0.8279588	0.1183235	0.0912770	0.1461778	0.2407295	0.0756358	0.3439440	0.8284300	0.4058706	0.9407196	0.3754618	0.7166830	1.0231708	0.3412420	0.4955321	0.6582781	0.2891927	0.9170544	0.0689706	0.0896537	0.6037943	0.9101359	1.0482749	0.9731283	0.2612865	0.9502634	0.9459484	0.8624806	0.9420600	0.9880116	1.0238395	0.9661123	0.3145526	0.8780573	0.9374572	1.0298396	0.9489671	0.1768749	0.9489543	0.9253786	1.0706647
100	0.8459686	0.6429636	0.4284037	0.0005785	0.1585255	0.1788513	0.0564811	0.0006385	0.0084667	0.4746554	0.7227018	0.0848593	0.6654740	0.3677440	1.0809023	0.8248657	0.9077174	0.9442804	0.6072909	0.1302858	0.6713553	1.0218205	0.5179762	0.4909842	0.8736688	0.9720220	0.8130513	0.9606156	0.8981034	0.9434429	0.7313077	0.7834960	0.0925526	0.2425826	0.1256440	0.1650932	0.9135004	0.8819020	0.7488544	0.9344781	0.9860164	0.9880880	0.3078032	0.6122915	0.6352139	0.3966524	1.0502686	0.9614111	0.8440079	0.1540931	0.0479430	0.0064553	0.9399300	0.0350309	1.0923174	0.0146713	0.0109432	0.5507788	1.0025690	0.7410044	0.1660962	0.0715822	0.1142952	0.1963486	0.0485503	0.2859387	0.8476335	0.5109172	0.9695653	0.4279060	0.7118691	0.9796008	0.3614442	0.4749942	0.5856282	0.2657965	0.7662112	0.0719205	0.0940124	0.5806871	0.9700943	1.1192643	0.4272177	0.1446123	0.8779252	0.8330787	0.9124386	0.9151188	0.9833638	0.9765648	0.9472114	0.3478945	0.7276734	1.0258694	0.9999265	0.9786935	0.0892142	0.9512603	0.9959839	0.9857900
150	0.8435005	0.7294925	0.4449541	0.0011882	0.1638859	0.1750559	0.0696746	0.0011877	0.0181026	0.5353504	0.6843275	0.1054033	0.7612292	0.3208232	1.0908310	0.7860986	0.9395522	0.9287823	0.6519491	0.1215545	0.8158911	1.0927638	0.6035734	0.5667516	0.9111879	1.0167026	0.8302008	1.0168234	0.8140024	0.9665074	0.7942740	0.8075824	0.0984738	0.2219164	0.1157106	0.1453849	0.7928857	0.9935549	0.8246097	0.9632733	0.9494321	0.9578317	0.2244337	0.6647010	0.7164784	0.3879196	1.0175534	0.8989725	0.8454491	0.1489252	0.0225830	0.0034957	0.8482781	0.0225108	1.0906321	0.0055376	0.0098198	0.5657968	0.9650080	0.8304198	0.1476609	0.0582438	0.1397804	0.2199124	0.0534308	0.2377372	0.8905283	0.4797143	1.0504276	0.4555829	0.7108469	1.0101877	0.2964664	0.5881939	0.5952125	0.3298557	0.6998458	0.0748167	0.0646832	0.5883488	1.0022113	0.9919313	0.2882654	0.1020469	0.8099913	0.6677071	0.8930647	0.9151816	0.9427883	0.9939672	1.0301217	0.3792958	0.7757402	0.9192149	0.9199069	0.9263121	0.0438187	0.9251680	0.9638872	0.9685112
