"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
850	0.0064608	0.7912355	0.4024323	0.0711963	0.2766069	0.0394583	0.3518091	0.0612856	0.2311531	0.1229572	0.0421778	0.1001370	0.0713990	0.2992834	0.1108359	0.2904860	0.0465381	0.0339300	0.1541484	0.2613889	0.0419120	0.2019043	0.0244806	0.2219582	0.0658075	0.0431980	0.2110950	0.0375241	0.0563391	0.3081129	0.3746549	0.0109995	0.0010350	0.1041701	0.0403470	0.0584739	0.0720462	0.2173459	0.0751452	0.0365313	0.4148524	0.0739752	0.0310319	0.7655264	0.5096338	0.0796223	0.0950253	0.6912007	0.5335441	0.3109001	0.0222924	0.5227043	0.3799002	0.5674522	0.6513225	0.3612288	0.4509408	0.5870618	0.3246665	0.0890281	0.3529028	0.3267525	0.6358173	0.0400455	0.0531911	0.0250893	0.1564188	0.4270699	0.5440152	0.0646348	0.0599610	0.3013335	0.1899114	0.2095231	0.6057624	0.4545749	0.7965182	0.5143863	0.6183017	0.3553262	0.0433867	0.5383390	0.3622512	0.5953608	0.7337037	0.0182973	0.6156577	0.3247967	0.0846355	0.0078116	0.6980796	0.3574835	0.4497418	0.5434695	0.6532565	0.6924644	0.4017847	0.3742245	0.5811110	0.5716035
900	0.0056008	0.6564865	0.3188346	0.0860691	0.2143632	0.1154504	0.3689985	0.0698103	0.2553910	0.1515106	0.0553687	0.2308315	0.0445180	0.4552415	0.1241283	0.2942207	0.0853529	0.0423316	0.1442172	0.3022539	0.0375105	0.1350166	0.0632024	0.2343060	0.0761494	0.0281227	0.3692147	0.0482186	0.0398488	0.2459196	0.2581413	0.0183142	0.0214851	0.1105050	0.0281105	0.0763481	0.0940065	0.1039037	0.0599362	0.0769857	0.4916804	0.0595004	0.0369778	0.7393224	0.5991567	0.0712235	0.0845190	0.6890135	0.4456246	0.3327369	0.0220813	0.4695448	0.5102454	0.5407072	0.7188057	0.3477047	0.4786582	0.6637106	0.3323230	0.0945986	0.2837262	0.3163522	0.6953986	0.0502082	0.0435021	0.0286170	0.1451028	0.3724793	0.6742607	0.0467237	0.0754370	0.2960125	0.1833473	0.1756269	0.4282645	0.4219892	0.7286037	0.5002147	0.7630339	0.3683318	0.0310409	0.4804512	0.4828603	0.6345777	0.6577666	0.0021489	0.6794214	0.3708466	0.0957599	0.0079063	0.7153946	0.3186798	0.4317782	0.4699557	0.6157840	0.6076263	0.4403724	0.3776845	0.6494703	0.4854474
950	0.0039552	0.7342175	0.3375516	0.1290803	0.3169622	0.0529945	0.2870308	0.0668960	0.2788812	0.1210406	0.0577679	0.1941935	0.0685777	0.2776526	0.1096914	0.4485397	0.0612369	0.0657761	0.1774604	0.3410961	0.0377968	0.1637159	0.0805229	0.2232978	0.0897909	0.0573486	0.1753758	0.0798940	0.0600927	0.2655109	0.3040327	0.0172993	0.0135111	0.0681704	0.0141553	0.0622982	0.0888321	0.1823610	0.0890946	0.0478129	0.5040363	0.0338858	0.0760734	0.6875038	0.5924358	0.0635412	0.0933991	0.6014145	0.4708590	0.2610133	0.0057938	0.4472975	0.3490724	0.5601272	0.6854351	0.3835573	0.4510673	0.4672491	0.3789010	0.1222531	0.2288212	0.2705399	0.5859085	0.0458543	0.0222518	0.0376512	0.1437662	0.4221170	0.5900065	0.0726497	0.0511055	0.2222733	0.1813959	0.2228412	0.5370040	0.3571949	0.8073681	0.6125760	0.6791805	0.3786733	0.0297325	0.5835403	0.3497797	0.6367322	0.7358440	0.0371592	0.7378561	0.3188564	0.0555320	0.0034693	0.7588084	0.2724506	0.4816786	0.4329180	0.6347867	0.6708442	0.4936342	0.3907429	0.7776549	0.4163126
1000	0.0015037	0.6402061	0.2455064	0.1366622	0.2625808	0.0277512	0.3105559	0.1058354	0.4368129	0.1035793	0.0403946	0.1247554	0.0282175	0.3219777	0.1299752	0.3079198	0.0799793	0.0299826	0.1542878	0.2925896	0.0207857	0.1593069	0.0571614	0.2637611	0.0499906	0.0514144	0.2235662	0.0630235	0.0545747	0.1977941	0.3626549	0.0174066	0.0076282	0.0709392	0.0198626	0.0553456	0.0658660	0.0774752	0.0932648	0.0709968	0.6522868	0.0642120	0.0554350	0.6811103	0.6195734	0.0418098	0.0987871	0.5547050	0.4542559	0.3341519	0.0237372	0.5684336	0.4033287	0.6847942	0.7454474	0.3295399	0.4874112	0.4489572	0.4041035	0.0962899	0.2280356	0.3142943	0.5005580	0.0075915	0.0442958	0.0531904	0.1277040	0.4116762	0.6440083	0.0451783	0.0607815	0.1804376	0.1856518	0.2653022	0.4882436	0.3902605	0.8288135	0.5210908	0.6483756	0.3497336	0.0208038	0.5831625	0.3123331	0.6410572	0.6105824	0.0133753	0.5846563	0.3083596	0.0781148	0.0232092	0.6510062	0.2739150	0.4155838	0.4939836	0.8302737	0.6156385	0.5209544	0.3039787	0.6696274	0.4884605

0	0.0043398	0.7958240	0.3010529	0.0429811	0.2705930	0.0246614	0.3599362	0.0957300	0.3032653	0.1312294	0.0512513	0.1105767	0.0645760	0.3596215	0.1677215	0.4437994	0.0551997	0.0222031	0.2065851	0.3556363	0.0681640	0.1618869	0.0713525	0.2563746	0.0799038	0.0402570	0.2567282	0.0678867	0.0750155	0.2675726	0.3431959	0.0446444	0.0122080	0.1382440	0.0230474	0.0380318	0.0997892	0.1130251	0.0667514	0.0783624	0.5807958	0.0436358	0.0510643	0.6094903	0.5526275	0.1578998	0.1075862	0.5828554	0.5573996	0.3533922	0.0252603	0.4484027	0.4430097	0.7522833	0.6108127	0.3506013	0.6706450	0.5280761	0.2824779	0.0714402	0.3445131	0.2865970	0.7046228	0.0314053	0.0383530	0.0374156	0.1613441	0.3916842	0.7879735	0.0765100	0.1014990	0.2283445	0.1563883	0.2336639	0.4363324	0.4858594	0.7684586	0.4411153	0.6857651	0.4296596	0.0823720	0.6128079	0.3897842	0.6142589	0.5789811	0.0202952	0.6641419	0.3294815	0.0669941	0.0072350	0.6336861	0.3196276	0.4556629	0.4510637	0.6949504	0.5936026	0.4959778	0.3191676	0.5528446	0.4946646
50	0.0059540	0.7516727	0.1199719	0.1618972	0.1554310	0.0182320	0.4139779	0.0223935	0.2653771	0.1908213	0.0823632	0.1790234	0.0522511	0.3529589	0.0755671	0.4323632	0.0228952	0.0415718	0.4116898	0.4101849	0.0467332	0.2064264	0.0553579	0.3169390	0.0749563	0.0689673	0.2290334	0.0723496	0.0576727	0.3038397	0.3125123	0.0121950	0.0012723	0.1347824	0.0399997	0.0587478	0.3235483	0.1440314	0.1291151	0.0569833	0.4879573	0.0731663	0.0207027	0.5984730	0.5235491	0.0619167	0.1161952	0.7217949	0.5514460	0.5650038	0.0197240	0.5432405	0.4602950	0.6226449	0.6955656	0.4135164	0.4718300	0.5178697	0.2252334	0.3305763	0.3227831	0.3193930	0.6907364	0.0780771	0.0440632	0.0628857	0.0837173	0.3900688	0.6775829	0.0613261	0.0858702	0.2915445	0.1402834	0.0540385	0.4909465	0.3924255	0.7722073	0.5211286	0.7180576	0.3659420	0.0472885	0.6339846	0.1516404	0.6699911	0.5744060	0.1095656	0.7845504	0.2913015	0.1302988	0.0163813	0.6527054	0.3186421	0.4502083	0.4228377	0.6120568	0.6919807	0.6218573	0.2173979	0.7100528	0.4721067
100	0.0119361	0.5805798	0.0831068	0.2296610	0.1419060	0.0149193	0.5093486	0.0007846	0.2346340	0.1612257	0.1133026	0.2117648	0.0480371	0.3446079	0.0678713	0.4289667	0.0270233	0.0511125	0.5786760	0.4424857	0.0686482	0.1874074	0.1552031	0.2792844	0.0708965	0.0461355	0.2160675	0.0824211	0.0718325	0.2682014	0.4131089	0.0346308	0.0004508	0.1408685	0.0600389	0.0572348	0.4200912	0.2276490	0.1046983	0.0823324	0.6207678	0.1178126	0.0069599	0.8014735	0.5894565	0.0726029	0.0707129	0.5996243	0.5524229	0.5484851	0.0155051	0.4212397	0.4951352	0.6669122	0.7111303	0.3706624	0.6664992	0.6172273	0.3307039	0.3539958	0.3190524	0.2943711	0.4737151	0.0490871	0.0536382	0.1050396	0.1599931	0.3524778	0.7673407	0.0535806	0.0549440	0.4062618	0.0745789	0.0114505	0.5454728	0.3714884	0.5452625	0.5798116	0.7308919	0.3793428	0.0781007	0.6843990	0.0989033	0.6929301	0.7562478	0.1029407	0.6825619	0.3088409	0.0504229	0.0133230	0.5689726	0.4096781	0.4324005	0.3404891	0.6124169	0.6248024	0.7061006	0.1672285	0.7995720	0.5131209
150	0.0022332	0.5927528	0.1185702	0.2832608	0.1621896	0.0332862	0.4255260	0.0060798	0.1727753	0.2066661	0.0554892	0.2644424	0.0410647	0.4590987	0.0951883	0.4727492	0.0972384	0.0413866	0.5361492	0.5079136	0.0701435	0.1777117	0.1201915	0.2585017	0.0483935	0.0354060	0.2351033	0.0452422	0.0421764	0.2890036	0.3718533	0.0470315	0.0012177	0.1324904	0.0904378	0.0488062	0.4259809	0.2291205	0.1129030	0.1200712	0.6580707	0.1962342	0.0138963	0.7269096	0.5036234	0.0515821	0.0215467	0.5569803	0.5762407	0.5852533	0.0350742	0.4935902	0.4185691	0.6001226	0.6046472	0.3944693	0.5685930	0.4227707	0.3528223	0.4212282	0.3087506	0.3020644	0.7033206	0.0267011	0.0308553	0.1062381	0.1720272	0.3889037	0.6653100	0.0269388	0.0520318	0.3606682	0.0708166	0.0116157	0.5251524	0.3316757	0.5250003	0.4937702	0.6948779	0.3509114	0.0827541	0.7302039	0.0413139	0.6791460	0.6069639	0.1622062	0.6932682	0.3691714	0.0239209	0.0391652	0.7822504	0.3023433	0.4371080	0.4666304	0.6636326	0.7199339	0.6645012	0.1966062	0.8041133	0.4595025
200	0.0091871	0.6065516	0.0545524	0.2839205	0.1651800	0.0258098	0.3915117	0.0014869	0.3322992	0.2198107	0.0765171	0.2459078	0.0234796	0.4515508	0.0693434	0.5017019	0.0411153	0.0235085	0.4851177	0.4967488	0.0511437	0.1719964	0.1282195	0.4056719	0.0647084	0.0476836	0.2168399	0.0659148	0.0364740	0.2522855	0.4893704	0.0304713	0.0002515	0.1259437	0.0858370	0.0992609	0.5112716	0.3392547	0.1227395	0.1009856	0.6272833	0.1610944	0.0035707	0.6376350	0.5063702	0.0667968	0.0247542	0.5626525	0.4741953	0.5383075	0.0228592	0.5394454	0.4718040	0.5548598	0.7815202	0.3061898	0.5480833	0.5349297	0.3211620	0.4005118	0.3731624	0.2728170	0.6668152	0.0475412	0.0833031	0.0672326	0.1997810	0.4550458	0.5934516	0.0435063	0.0724311	0.4484222	0.0712808	0.0061117	0.6585433	0.4828282	0.5864916	0.5948275	0.6747472	0.3577741	0.1140479	0.5792628	0.0435564	0.6914916	0.6391454	0.1672310	0.7160917	0.3214916	0.0523378	0.0102617	0.5872143	0.2997170	0.4663896	0.4729670	0.7621161	0.8120402	0.6622455	0.1891384	0.5970374	0.5406321
250	0.0036002	0.7102005	0.1034877	0.2187192	0.0838970	0.0384177	0.3907624	0.0049177	0.2099887	0.2379608	0.0767901	0.2165046	0.0377685	0.4170138	0.0502765	0.3626807	0.0250468	0.0382192	0.5070406	0.4688519	0.0378899	0.2320089	0.1006624	0.3053714	0.0600056	0.0464921	0.2474782	0.0991162	0.0629165	0.3961137	0.3909398	0.0203651	0.0001426	0.1200014	0.0554841	0.0760906	0.4287887	0.2178109	0.1240178	0.0952437	0.5732118	0.1280367	0.0012777	0.6494603	0.6812943	0.0603937	0.0117774	0.5383198	0.5056992	0.6416137	0.0203268	0.4565416	0.5288787	0.5758978	0.7296321	0.4211640	0.6357438	0.4299396	0.3011321	0.3643466	0.3024305	0.2583687	0.6500405	0.0362381	0.0624797	0.0395865	0.1975464	0.4349373	0.6859046	0.0633018	0.0659431	0.4525316	0.0707644	0.0167179	0.5617106	0.4197482	0.5643209	0.5354790	0.6007205	0.3892537	0.0713915	0.6156118	0.1000399	0.7021727	0.7058636	0.1658866	0.6685224	0.3355149	0.0373115	0.0037832	0.7221775	0.3089077	0.4448543	0.4148528	0.6436323	0.7397584	0.5588076	0.2271726	0.6096952	0.4645205
300	0.0037540	0.6183991	0.1220096	0.2174157	0.1004557	0.0098477	0.3815026	0.0002889	0.1937823	0.1670400	0.0525474	0.2026507	0.0672554	0.3284776	0.0244569	0.3698283	0.0091289	0.0230508	0.3194433	0.4492079	0.0359130	0.2361473	0.0667732	0.2328108	0.0859302	0.0713478	0.1763433	0.0443706	0.0507572	0.2762146	0.3633929	0.0284245	0.0004831	0.1025083	0.1249521	0.0388668	0.4877409	0.1580127	0.1163225	0.1089210	0.5921738	0.0515258	0.0000000	0.6905678	0.6793485	0.0687105	0.0145318	0.6585305	0.5330453	0.8650360	0.0147187	0.5346628	0.4169757	0.7176532	0.6897415	0.3236644	0.5753254	0.5848485	0.2793270	0.3660458	0.2816565	0.2875395	0.6776062	0.0370332	0.0547078	0.0887459	0.1966140	0.5414899	0.5886422	0.0422541	0.0372259	0.3543300	0.0883365	0.0087991	0.5422225	0.5156361	0.5916991	0.4924211	0.8245453	0.3139429	0.0678821	0.7398236	0.0129377	0.7247750	0.6295207	0.1639732	0.7340590	0.3679013	0.0303438	0.0163273	0.7742848	0.3357574	0.4254775	0.3151637	0.8063733	0.7016792	0.6019406	0.2260729	0.6177706	0.4847449
350	0.0038753	0.5610962	0.1310132	0.2710385	0.1125453	0.0517247	0.4408225	0.0105465	0.2291621	0.1790461	0.0572000	0.2041185	0.0298044	0.3894185	0.0849466	0.4422459	0.0280366	0.0296057	0.4436243	0.4260945	0.0278774	0.1546740	0.0839308	0.2364786	0.1239866	0.0527964	0.1913631	0.0703249	0.0353542	0.2664026	0.3308717	0.0163287	0.0049107	0.1549106	0.0593366	0.0360322	0.4072045	0.1577786	0.1622694	0.0816813	0.5723188	0.1143977	0.0000000	0.6804495	0.7681805	0.0714964	0.0146911	0.6301011	0.6094184	0.7766999	0.0298629	0.5163630	0.4079394	0.5622814	0.6950018	0.3075658	0.5145529	0.5068424	0.2902089	0.4530543	0.2950716	0.2734417	0.6976449	0.0392002	0.0544627	0.0666766	0.1604485	0.4312452	0.6338105	0.0461687	0.0684846	0.3658132	0.0776136	0.0034834	0.4846085	0.4332264	0.6937586	0.4939664	0.6506126	0.3193189	0.0622852	0.6845636	0.0495920	0.7164328	0.6334785	0.1603350	0.6284578	0.3440477	0.0119071	0.0043702	0.6826095	0.2997578	0.4045102	0.4044755	0.6099208	0.6466379	0.6114600	0.1869518	0.6807042	0.4194838
400	0.0058268	0.5000810	0.0884641	0.2625934	0.1453201	0.0433875	0.3655559	0.0030455	0.2282878	0.2078763	0.0767660	0.2091078	0.1009270	0.4734965	0.0723090	0.3763400	0.0340623	0.0183772	0.3866859	0.4318476	0.0871567	0.2430532	0.0883440	0.2524276	0.1045921	0.0589298	0.2401028	0.1538310	0.0621352	0.2852248	0.3982755	0.0176004	0.0026305	0.1996353	0.0699038	0.0542750	0.4376017	0.1903146	0.1721110	0.0948039	0.6394753	0.1308941	0.0001197	0.6618669	0.7164976	0.0974150	0.0132078	0.6113051	0.5347082	0.6871095	0.0208622	0.4941253	0.3497081	0.5555672	0.6478450	0.3296612	0.5140776	0.5393152	0.2497464	0.3380216	0.3155141	0.2880485	0.5971609	0.0480349	0.0533890	0.0926242	0.1389528	0.4240054	0.6164110	0.0751293	0.0790226	0.4450238	0.0585097	0.0047309	0.6055045	0.4160752	0.4793328	0.5117895	0.6572058	0.3307693	0.0630820	0.6044501	0.0384439	0.6048152	0.6671756	0.1804629	0.6791690	0.4655684	0.0288099	0.0042146	0.8398465	0.2385142	0.5046910	0.3603394	0.7810342	0.6897765	0.6712773	0.1986071	0.6429928	0.4870026
450	0.0192773	0.5487651	0.0952579	0.2338898	0.1786444	0.0605698	0.3555957	0.0091205	0.1827288	0.1793237	0.0650315	0.1883178	0.0621419	0.4681281	0.0524295	0.4341105	0.0320353	0.0295248	0.3763454	0.5341664	0.0453518	0.2698622	0.1438210	0.2788026	0.0582935	0.0459691	0.2451837	0.0710678	0.0378264	0.3309131	0.3012079	0.0273629	0.0000000	0.1317979	0.0484570	0.0496386	0.4806550	0.2405931	0.0893952	0.0734844	0.6196923	0.1084073	0.0005468	0.6809732	0.5363245	0.0681200	0.0036287	0.5223508	0.5371926	0.7260331	0.0264124	0.4250480	0.4476351	0.6241366	0.7552033	0.3032413	0.4002173	0.5743149	0.3232528	0.4066771	0.3977597	0.3325266	0.6720128	0.0273301	0.0328395	0.0786479	0.1445745	0.4501670	0.6464958	0.0682406	0.1180649	0.2780041	0.0596732	0.0107513	0.5656220	0.5109679	0.6609268	0.4401124	0.7260398	0.3190650	0.0518916	0.5576516	0.0365845	0.6984606	0.5984192	0.2083651	0.9029259	0.3799238	0.0186668	0.0113453	0.6698503	0.2728663	0.4119132	0.4367743	0.7147334	0.6380919	0.7342300	0.2252601	0.7139651	0.5102248
500	0.0359589	0.5972353	0.0732732	0.2882133	0.2182243	0.0231604	0.4638964	0.0046129	0.2286541	0.3476801	0.0556925	0.1849462	0.0527482	0.4362624	0.0762100	0.4680641	0.0305444	0.0259514	0.5393119	0.5068083	0.0472302	0.1852625	0.2523868	0.3872320	0.1419478	0.1164016	0.1720679	0.0674615	0.0615605	0.2990403	0.4452994	0.0327838	0.0001436	0.1823892	0.0790622	0.0827752	0.4008516	0.1912623	0.1388099	0.0590367	0.5414211	0.1092060	0.0034000	0.8248816	0.5206944	0.0466257	0.0082353	0.5347917	0.5207653	0.6375800	0.0259920	0.5710156	0.5623686	0.6141762	0.7109286	0.3318437	0.6905640	0.5196142	0.2789821	0.4775457	0.2897805	0.2517079	0.5900038	0.0442415	0.0360153	0.0470177	0.1549077	0.4050652	0.7262770	0.0788442	0.0531232	0.4378994	0.1136933	0.0045797	0.5893793	0.4356518	0.5223734	0.6103221	0.7297481	0.2605308	0.0589639	0.6397684	0.0349833	0.6991771	0.6615610	0.1913880	0.6643344	0.3279361	0.0132840	0.0097320	0.6568823	0.2499912	0.4319508	0.5220323	0.6828732	0.6158711	0.6248512	0.1916011	0.5965587	0.4314960
550	0.0045199	0.6141372	0.2910690	0.3237866	0.4230051	0.0301693	0.4859872	0.0718001	0.4045293	0.1952533	0.1069443	0.3115620	0.0443007	0.5735363	0.0900861	0.5350676	0.0596931	0.0191412	0.4755481	0.4500583	0.0418524	0.2230580	0.1252994	0.2869082	0.0741401	0.0493728	0.3375286	0.0602672	0.1037257	0.3907943	0.4393962	0.0321878	0.0113383	0.1264449	0.0769685	0.0545339	0.2297862	0.2467102	0.1829168	0.0959090	0.6767176	0.1917597	0.0613135	0.5952077	0.6567016	0.0754170	0.0608191	0.6464702	0.5936556	0.4739443	0.0452989	0.5415814	0.4732442	0.5561975	0.7303185	0.3544316	0.5444661	0.6191664	0.2729586	0.2150724	0.3972578	0.4036472	0.5028132	0.0425211	0.0466357	0.0549549	0.1706425	0.4942140	0.7177318	0.0861398	0.0623408	0.4034644	0.1322700	0.2115047	0.4927755	0.4314915	0.6154640	0.5649066	0.6575311	0.4649034	0.0502011	0.4883173	0.2586438	0.5902478	0.6923575	0.0773999	0.5921176	0.3265957	0.0183294	0.0381152	0.6378194	0.2676400	0.4162477	0.3785903	0.6697462	0.6741330	0.6945978	0.3034711	0.6828245	0.4836390
600	0.0009727	0.6328691	0.2803141	0.2943732	0.3868176	0.0218778	0.3505898	0.0605588	0.3277886	0.1945438	0.0802064	0.2553774	0.0828052	0.4070202	0.1896919	0.3282487	0.0851499	0.0299717	0.3223014	0.4101167	0.0376644	0.2251177	0.1351993	0.2969973	0.0783752	0.0592038	0.1791608	0.0734057	0.0816797	0.2802078	0.3590892	0.0040377	0.0125631	0.1528718	0.0286394	0.0631031	0.1268913	0.2144537	0.0974214	0.0923532	0.6117372	0.0512397	0.0519925	0.6039702	0.5621590	0.0673641	0.0225378	0.7408146	0.4807257	0.3930034	0.0084006	0.5293023	0.5869472	0.5247926	0.5947342	0.3093609	0.5394837	0.4689924	0.2681978	0.1151077	0.2910443	0.2986878	0.5849469	0.0338901	0.0159631	0.0719986	0.1624179	0.4919123	0.7220815	0.0801786	0.0702665	0.2657810	0.2128687	0.2022042	0.6623533	0.3783500	0.7547386	0.4745608	0.6493826	0.3318198	0.0445853	0.6590531	0.3625053	0.5252338	0.7310567	0.0495918	0.6655009	0.2701102	0.0556774	0.0361642	0.6532750	0.2236046	0.3627315	0.5018141	0.6928947	0.5991336	0.4918365	0.3174971	0.5995998	0.4894687
650	0.0029518	0.7136919	0.2741791	0.1479598	0.2741407	0.0484450	0.3538931	0.0789953	0.3675960	0.1380381	0.0390745	0.1389960	0.0182723	0.3208387	0.1266070	0.3689802	0.0571342	0.0161859	0.2377067	0.3582570	0.0524883	0.1783442	0.0650990	0.2672354	0.0681487	0.0771664	0.1311293	0.0723706	0.0524166	0.3206152	0.3174554	0.0328441	0.0047630	0.2201750	0.0634491	0.0240909	0.1510878	0.1778308	0.0914713	0.1082201	0.6448758	0.0369471	0.0320994	0.5785494	0.7168089	0.0508453	0.0361195	0.5324847	0.4780706	0.3624853	0.0209322	0.4935336	0.3938858	0.6671125	0.6897160	0.3591746	0.4778308	0.5113382	0.3574883	0.1086580	0.3227207	0.2768691	0.5322259	0.0455452	0.0581285	0.0553436	0.1616481	0.4268546	0.7523942	0.0497689	0.0559861	0.2830731	0.1735234	0.1487253	0.3805929	0.5219995	0.6606797	0.5700643	0.6449524	0.3164607	0.0388682	0.5867028	0.3110493	0.5916294	0.6313829	0.0188273	0.5645798	0.3737139	0.0311121	0.0159934	0.7560110	0.3340925	0.3815727	0.4536876	0.7833160	0.6575360	0.4843726	0.3617086	0.7057930	0.5068096
700	0.0042386	0.7563116	0.3255556	0.0768988	0.3175425	0.0420299	0.3481619	0.0950741	0.2684735	0.1542927	0.0675257	0.1985144	0.0119345	0.2576470	0.1464117	0.3465608	0.0601654	0.0344071	0.1697896	0.3433333	0.0618757	0.2520930	0.0569807	0.2605661	0.0626381	0.0681599	0.1576550	0.0425831	0.0643185	0.2785689	0.3835950	0.0201491	0.0065262	0.1238593	0.0172125	0.0497630	0.1622860	0.1310299	0.1097872	0.1131309	0.6506114	0.0360601	0.0656343	0.6048549	0.5922275	0.0783300	0.0762478	0.6851900	0.4403790	0.4498856	0.0196804	0.4651667	0.4139188	0.6621452	0.6940524	0.3616674	0.4841560	0.5614394	0.3447251	0.0845054	0.2114432	0.3166369	0.6054989	0.0250359	0.0706047	0.0392454	0.1586883	0.5387704	0.7022972	0.0506171	0.0553752	0.2060956	0.1862670	0.2077569	0.4414846	0.4484779	0.7645400	0.5593586	0.7134564	0.3397602	0.0587272	0.6538636	0.2898990	0.5445813	0.7181864	0.0388693	0.6257759	0.4042346	0.0795701	0.0223537	0.7029076	0.3434777	0.4441087	0.4192531	0.8900481	0.6815381	0.4555128	0.3711066	0.6814221	0.4481363
750	0.0065009	0.7045373	0.2520301	0.0779379	0.2271702	0.0295117	0.3560183	0.0696656	0.2588441	0.1523643	0.0415404	0.1388175	0.0193068	0.2447562	0.1099868	0.3156597	0.0410012	0.0364331	0.1356368	0.2562937	0.0316164	0.1439714	0.0688569	0.2299961	0.0647624	0.0586250	0.1987880	0.0571798	0.0815432	0.2911834	0.2711739	0.0155333	0.0011811	0.0992717	0.0592567	0.0356268	0.1023700	0.1070242	0.0596856	0.0452654	0.5336566	0.0649026	0.0405372	0.6239579	0.6373178	0.1147985	0.0752931	0.4845095	0.4752611	0.2730155	0.0264656	0.5135967	0.5297231	0.7778301	0.7039129	0.3663179	0.4592142	0.5424147	0.2584646	0.0727770	0.2128523	0.3245023	0.7272857	0.0394704	0.0178031	0.0589348	0.1951203	0.4706875	0.6966375	0.0488080	0.0546415	0.2044144	0.1548213	0.2274331	0.4514533	0.3720724	0.7299104	0.5618968	0.6836665	0.3722481	0.0358724	0.4901895	0.3233015	0.5958281	0.6808256	0.0107359	0.7067938	0.3587393	0.0835032	0.0232443	0.7054367	0.3256240	0.4356407	0.4329221	0.6864125	0.6125631	0.5420014	0.3943585	0.7053796	0.4678269
800	0.0013827	0.6420385	0.2512530	0.0883664	0.2339257	0.0522944	0.3687358	0.1041893	0.2386735	0.1822070	0.0932504	0.1291493	0.0373912	0.3424541	0.1119141	0.3230964	0.1183333	0.0332612	0.1276119	0.2497228	0.0402996	0.1295073	0.0346840	0.2663541	0.0988005	0.0549865	0.2181313	0.0802602	0.0940833	0.3376013	0.3391477	0.0204309	0.0013233	0.1021633	0.0204399	0.0489011	0.1159112	0.1247868	0.0454851	0.0579067	0.5393844	0.0346959	0.0674710	0.6658589	0.5520153	0.1035654	0.1480052	0.6337743	0.4248099	0.2989240	0.0452132	0.4450543	0.4134517	0.7172904	0.6860402	0.2895819	0.4803947	0.5445939	0.1946925	0.0950639	0.2715830	0.3447356	0.6652872	0.0317932	0.0239397	0.0474695	0.1825024	0.4905224	0.6389154	0.0425437	0.0271094	0.2316563	0.2612778	0.2358032	0.2491142	0.4333769	0.6571369	0.5401028	0.7656474	0.2927132	0.0525913	0.5223733	0.3826782	0.5607878	0.7756548	0.0205921	0.8009203	0.2714085	0.0652600	0.0397671	0.6216900	0.3073820	0.3466942	0.3592458	0.7748305	0.6755157	0.6848590	0.3067677	0.6884823	0.4298085
850	0.0076448	0.7478263	0.2715240	0.0866690	0.3054886	0.0474340	0.3406384	0.0813107	0.2534737	0.1847224	0.0620089	0.1532317	0.0164814	0.2771545	0.1449416	0.2577815	0.0923975	0.0647489	0.1464905	0.2901828	0.0380656	0.1597930	0.0823660	0.2238980	0.0504344	0.1018539	0.2237124	0.0684709	0.0680299	0.2713917	0.4157545	0.0188437	0.0006890	0.0699462	0.0176294	0.0492339	0.0996429	0.0978146	0.0733113	0.0546074	0.4488818	0.0466451	0.0533656	0.7150273	0.4850029	0.0671928	0.0822614	0.7040931	0.5143692	0.3782189	0.0134624	0.4323121	0.4741347	0.6500904	0.6883751	0.3140460	0.5322600	0.4941072	0.2034537	0.0445372	0.2935471	0.3277622	0.6503627	0.0237488	0.0312898	0.0593973	0.1206783	0.4679586	0.7337855	0.1428248	0.0618838	0.2581809	0.2108643	0.1822611	0.2523419	0.3907751	0.6086003	0.4361449	0.6550095	0.3519835	0.0713969	0.5223199	0.3806312	0.6558647	0.6370781	0.0688464	0.6736600	0.3543772	0.0547229	0.0058943	0.6599935	0.2587782	0.4373830	0.5808178	0.7710624	0.6921817	0.4996672	0.2629519	0.5806555	0.5044344
