Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
650	0.1356179	0.0812562	0.0117205	0.1639425	0.9999873	0.2576939	0.0920952	0.3941121	0.9826313	0.9800559	0.9352806	0.9064410	0.9336104	0.9790560	0.0805815	0.0716888	0.0020362	0.1319916	0.0221149	0.2030430	0.0446682	0.0339288	0.0641138	0.0235473	0.9570126	0.0746518	0.0077783	0.1376443	0.0054838	0.2228991	0.1502655	0.2265860	0.1566780	0.3008152	0.1107449	0.9335526	0.5590365	0.9989915	0.1977601	0.3862923	0.9371795	0.6803232	0.1425135	0.5427595	0.0278733	0.6719937	0.0168643	0.0611762	0.3547848	0.0849351	0.0288559	0.0992139	0.2356092	0.5038362	0.9521253	0.2327810	0.9077201	0.0970476	0.9506794	0.3442565	0.0767741	0.0438433	0.6703327	0.9949239	0.6857450	0.1452164	0.9891785	0.9776434	0.2271388	0.9973633	0.9589945	0.6782708	0.7954800	0.9983296	0.9995413	0.9858355	0.9785091	0.7034957	0.1469795	0.6697724	0.3737006	0.4944697	0.2642873	0.5606163	0.9891984	0.4004735	0.5734682	0.1576584	0.5610556	1.0000000	0.5670563	0.5499512	0.9547395	0.5655450	0.4764245	0.7065983	0.7630358	0.1617279	0.0164402	0.1116497
700	0.1272051	0.0795432	0.0116363	0.1607420	0.9999890	0.2475747	0.0846514	0.4051331	0.9837561	0.9904553	0.9375892	0.9316705	0.9420863	0.9811584	0.0805604	0.0716561	0.0020187	0.1255301	0.0219611	0.1928323	0.0445267	0.0176044	0.0626943	0.0233164	0.9822841	0.0744582	0.0076397	0.1339798	0.0053309	0.2159680	0.1446398	0.2022153	0.1517621	0.3135357	0.1067472	0.9382687	0.5288425	0.9991281	0.1802135	0.3701890	0.9393433	0.6911039	0.1374214	0.5362675	0.0278708	0.6702037	0.0093017	0.0611757	0.3362641	0.0837070	0.0212015	0.0878263	0.2354947	0.4995090	0.9612534	0.2272940	0.9096469	0.0947559	0.9508688	0.3499576	0.0716750	0.0430419	0.6692399	0.9954002	0.6776114	0.1422591	0.9966800	0.9790178	0.2260358	0.9976553	0.9694700	0.6800654	0.8032721	0.9983234	0.9995539	0.9951448	0.9816662	0.6917459	0.1470850	0.6926343	0.3715354	0.4896829	0.2575447	0.5547875	0.9895576	0.4084476	0.5854011	0.1548071	0.5607988	1.0000000	0.5658035	0.5499480	0.9563688	0.5675532	0.4759410	0.7130820	0.7758601	0.1607503	0.0164391	0.1096362
750	0.1206998	0.0786114	0.0115809	0.1581999	0.9999903	0.2397035	0.0823301	0.4142472	0.9846093	0.9940878	0.9395051	0.9417432	0.9479919	0.9826063	0.0805436	0.0716016	0.0020048	0.1225165	0.0218494	0.1861260	0.0444378	0.0120262	0.0617367	0.0231266	0.9926761	0.0743177	0.0075466	0.1311187	0.0052212	0.2112191	0.1404469	0.1871808	0.1480468	0.3192767	0.1041505	0.9422030	0.5067897	0.9992126	0.1718971	0.3594606	0.9410112	0.6949987	0.1336337	0.5312307	0.0278689	0.6705755	0.0065749	0.0611754	0.3233327	0.0827442	0.0179240	0.0845460	0.2354127	0.4970601	0.9663931	0.2238095	0.9107909	0.0933715	0.9498616	0.3532145	0.0677809	0.0424717	0.6707807	0.9957262	0.6722931	0.1397251	0.9989814	0.9799442	0.2255132	0.9978517	0.9738099	0.6811787	0.8080514	0.9983494	0.9995701	0.9981310	0.9830636	0.6859054	0.1488954	0.7107645	0.3709367	0.4880630	0.2524520	0.5530206	0.9900392	0.4164152	0.5899618	0.1539385	0.5606415	1.0000000	0.5656582	0.5499473	0.9575254	0.5680863	0.4755479	0.7190769	0.7850418	0.1598123	0.0164378	0.1076073
800	0.1162852	0.0780984	0.0115483	0.1564644	0.9999912	0.2344262	0.0815156	0.4206764	0.9851700	0.9954175	0.9408690	0.9460290	0.9516145	0.9834877	0.0805320	0.0715589	0.0019952	0.1210004	0.0217782	0.1820529	0.0443868	0.0101176	0.0611613	0.0229918	0.9969500	0.0742287	0.0074910	0.1291937	0.0051522	0.2083333	0.1377362	0.1786039	0.1456174	0.3217308	0.1025622	0.9450321	0.4922733	0.9992606	0.1677217	0.3528691	0.9421203	0.6966525	0.1311587	0.5277539	0.0278676	0.6713483	0.0055183	0.0611752	0.3152249	0.0820933	0.0164612	0.0836001	0.2353614	0.4956903	0.9693068	0.2217112	0.9114392	0.0925676	0.9488375	0.3550347	0.0652734	0.0421137	0.6725005	0.9959240	0.6690962	0.1379118	0.9996874	0.9805154	0.2252675	0.9979708	0.9757025	0.6818399	0.8108496	0.9983763	0.9995827	0.9990958	0.9837355	0.6829334	0.1514035	0.7227303	0.3709821	0.4876055	0.2491243	0.5524130	0.9904869	0.4226452	0.5920014	0.1538373	0.5605491	1.0000000	0.5656681	0.5499473	0.9582525	0.5682661	0.4752782	0.7237191	0.7911025	0.1591126	0.0164366	0.1060183
850	0.1135060	0.0778122	0.0115300	0.1553738	0.9999918	0.2311581	0.0811877	0.4248209	0.9855121	0.9959345	0.9417595	0.9479703	0.9537130	0.9839962	0.0805245	0.0715312	0.0019890	0.1202032	0.0217358	0.1796891	0.0443584	0.0094633	0.0608315	0.0229035	0.9987081	0.0741758	0.0074592	0.1279981	0.0051116	0.2066670	0.1361051	0.1738147	0.1441431	0.3227918	0.1016209	0.9469043	0.4833396	0.9992873	0.1655439	0.3489865	0.9428023	0.6974390	0.1296497	0.5255255	0.0278668	0.6719739	0.0050751	0.0611751	0.3104151	0.0816869	0.0157809	0.0833269	0.2353312	0.4949217	0.9709586	0.2204810	0.9118009	0.0921085	0.9481020	0.3560518	0.0637732	0.0419023	0.6738123	0.9960379	0.6672368	0.1367293	0.9999040	0.9808516	0.2251480	0.9980396	0.9765758	0.6822249	0.8124550	0.9983960	0.9995909	0.9994113	0.9840796	0.6813861	0.1537266	0.7299703	0.3711895	0.4875083	0.2471063	0.5521707	0.9908326	0.4268743	0.5930256	0.1539396	0.5604958	1.0000000	0.5656885	0.5499474	0.9586830	0.5683421	0.4751085	0.7269097	0.7948429	0.1586565	0.0164358	0.1049417
900	0.1118307	0.0776513	0.0115197	0.1547195	0.9999921	0.2292193	0.0810381	0.4273562	0.9857127	0.9961502	0.9423118	0.9489012	0.9549005	0.9842837	0.0805200	0.0715144	0.0019853	0.1197729	0.0217114	0.1783440	0.0443426	0.0092383	0.0606456	0.0228483	0.9994315	0.0741454	0.0074413	0.1272871	0.0050883	0.2057229	0.1351578	0.1711450	0.1432817	0.3232729	0.1010730	0.9480830	0.4780526	0.9993021	0.1643790	0.3467485	0.9432046	0.6978399	0.1287631	0.5241622	0.0278663	0.6723840	0.0048739	0.0611751	0.3076386	0.0814442	0.0154520	0.0832476	0.2353139	0.4944887	0.9718937	0.2197701	0.9120022	0.0918482	0.9476377	0.3566224	0.0629053	0.0417809	0.6746913	0.9961022	0.6661706	0.1359972	0.9999705	0.9810449	0.2250871	0.9980785	0.9770009	0.6824468	0.8133678	0.9984087	0.9995959	0.9995165	0.9842635	0.6805642	0.1555003	0.7341765	0.3713809	0.4875038	0.2459278	0.5520601	0.9910721	0.4295181	0.5935743	0.1540535	0.5604654	1.0000000	0.5657023	0.5499474	0.9589307	0.5683792	0.4750067	0.7289401	0.7970583	0.1583800	0.0164352	0.1042709
950	0.1108463	0.0775605	0.0115140	0.1543370	0.9999924	0.2280954	0.0809632	0.4288597	0.9858282	0.9962471	0.9426438	0.9493695	0.9555676	0.9844453	0.0805173	0.0715047	0.0019830	0.1195369	0.0216974	0.1775838	0.0443338	0.0091605	0.0605411	0.0228148	0.9997293	0.0741282	0.0074313	0.1268743	0.0050752	0.2051909	0.1346164	0.1696516	0.1427876	0.3235042	0.1007574	0.9488022	0.4749909	0.9993103	0.1637452	0.3454722	0.9434368	0.6980529	0.1282522	0.5233521	0.0278660	0.6726316	0.0047761	0.0611750	0.3060562	0.0813028	0.0152871	0.0832245	0.2353041	0.4942443	0.9724224	0.2193628	0.9121143	0.0917010	0.9473611	0.3569437	0.0624108	0.0417120	0.6752442	0.9961384	0.6655635	0.1355578	0.9999909	0.9811549	0.2250550	0.9981003	0.9772174	0.6825739	0.8138849	0.9984164	0.9995988	0.9995527	0.9843642	0.6801204	0.1567118	0.7365767	0.3715166	0.4875159	0.2452522	0.5520045	0.9912273	0.4310945	0.5938771	0.1541357	0.5604480	1.0000000	0.5657104	0.5499474	0.9590715	0.5683988	0.4749471	0.7301712	0.7983408	0.1582187	0.0164348	0.1038723
1000	0.1102765	0.0775093	0.0115108	0.1541166	0.9999925	0.2274519	0.0809236	0.4297348	0.9858939	0.9962937	0.9428393	0.9496139	0.9559419	0.9845361	0.0805157	0.0714991	0.0019817	0.1194060	0.0216896	0.1771550	0.0443288	0.0091334	0.0604823	0.0227950	0.9998519	0.0741184	0.0074256	0.1266376	0.0050677	0.2048913	0.1343093	0.1688133	0.1425067	0.3236214	0.1005768	0.9492320	0.4732386	0.9993149	0.1633961	0.3447483	0.9435695	0.6981689	0.1279609	0.5228795	0.0278658	0.6727758	0.0047259	0.0611750	0.3051593	0.0812214	0.0152019	0.0832177	0.2352986	0.4941063	0.9727211	0.2191307	0.9121770	0.0916179	0.9472007	0.3571248	0.0621309	0.0416731	0.6755795	0.9961587	0.6652191	0.1352992	0.9999971	0.9812171	0.2250375	0.9981126	0.9773315	0.6826464	0.8141772	0.9984209	0.9996004	0.9995658	0.9844201	0.6798778	0.1574846	0.7379364	0.3716028	0.4875267	0.2448681	0.5519748	0.9913234	0.4320098	0.5940464	0.1541874	0.5604382	1.0000000	0.5657150	0.5499475	0.9591511	0.5684095	0.4749128	0.7308958	0.7990744	0.1581264	0.0164346	0.1036414

0	0.1095582	0.0774462	0.0115069	0.1538407	0.9999926	0.2266511	0.0808769	0.4308436	0.9859753	0.9963428	0.9430915	0.9498926	0.9563992	0.9846472	0.0805136	0.0714921	0.0019800	0.1192475	0.0216799	0.1766276	0.0443228	0.0091183	0.0604102	0.0227690	0.9999379	0.0741065	0.0074187	0.1263427	0.0050586	0.2045235	0.1339304	0.1677861	0.1421595	0.3237516	0.1003515	0.9497991	0.4710585	0.9993205	0.1629771	0.3438545	0.9437340	0.6983075	0.1275996	0.5222785	0.0278656	0.6729568	0.0046693	0.0611750	0.3040529	0.0811198	0.0151071	0.0832146	0.2352918	0.4939363	0.9730890	0.2188422	0.9122531	0.0915156	0.9469996	0.3573477	0.0617864	0.0416252	0.6760256	0.9961836	0.6647932	0.1349657	0.9999999	0.9812938	0.2250167	0.9981276	0.9774631	0.6827368	0.8145375	0.9984266	0.9996025	0.9995747	0.9844881	0.6795896	0.1585574	0.7396117	0.3717189	0.4875431	0.2443934	0.5519395	0.9914545	0.4331577	0.5942535	0.1542552	0.5604260	1.0000000	0.5657206	0.5499475	0.9592492	0.5684223	0.4748698	0.7318190	0.7999860	0.1580121	0.0164343	0.1033524
50	0.1117728	0.0936316	0.0115370	0.1548695	0.9699952	0.3345705	0.0811171	0.3974604	0.9856226	0.9961584	0.9424462	0.9489545	0.9537669	0.4696123	0.1875733	0.0715221	0.3272447	0.1198933	0.0217181	0.1811292	0.7902918	0.0091253	0.0610231	0.0228218	0.4972389	0.2564500	0.0074753	0.1275233	0.4889969	0.2076542	0.1360844	0.1840589	0.1439553	0.5169179	0.1144050	0.9486838	0.6243353	0.9992553	0.2942383	0.1664442	0.9429875	0.2748853	0.1308620	0.3776975	0.0278662	0.7178301	0.0049073	0.0611751	0.1384333	0.0814903	0.1228478	0.1953600	0.0629630	0.5230391	0.4837657	0.2403719	0.9036281	0.1023205	0.8920064	0.3247518	0.0703170	0.6082778	0.6393295	0.9959929	0.7093138	0.4554115	0.3159554	0.9782644	0.2344328	0.9976975	0.5424263	0.6750550	0.9237297	0.9986988	0.9997097	0.9994112	0.9720849	0.6985592	0.1596465	0.7629665	0.1528400	0.5637916	0.3511796	0.5500139	0.9896496	0.1743159	0.1951099	0.0418240	0.5616029	1.0000000	0.5650575	0.5500297	0.9578611	0.5757708	0.4747063	0.7086509	0.5846640	0.0476744	0.0164398	0.1159924
100	0.1469217	0.1598301	0.0121731	0.1691249	0.9569083	0.4058534	0.0847911	0.3431141	0.9800201	0.9921960	0.9329784	0.9347421	0.9013646	0.3579113	0.2333848	0.0720679	0.4682993	0.1306226	0.0226161	0.2396285	0.8709694	0.0092907	0.0707669	0.0238211	0.2905967	0.3103314	0.0084457	0.1444781	0.6184417	0.2525221	0.1649499	0.4129234	0.1683611	0.5311977	0.1795471	0.9291940	0.7376003	0.9979367	0.3556729	0.1572404	0.9327003	0.2035013	0.1596296	0.4212948	0.0278799	0.8193401	0.0101800	0.0611786	0.1934389	0.0871581	0.1919957	0.2276801	0.0176754	0.6159040	0.2529351	0.3442438	0.8644742	0.1965740	0.6074327	0.2156650	0.1477063	0.7507312	0.4577948	0.9928213	0.8338125	0.5931284	0.1061032	0.9613687	0.3156557	0.9933913	0.3292564	0.6337254	0.9307288	0.9990589	0.9998599	0.9977547	0.8556063	0.7666826	0.2103469	0.7496648	0.1324098	0.7472417	0.4059133	0.5421085	0.9868819	0.0936227	0.0789802	0.0234478	0.5765347	1.0000000	0.5584831	0.5509097	0.9475242	0.6363606	0.4747990	0.6315183	0.5388297	0.0294938	0.0164487	0.1366671
150	0.2819300	0.2837557	0.0190046	0.2142110	0.9510873	0.5348218	0.1006287	0.2452356	0.9546519	0.9550803	0.9001844	0.8800903	0.6173100	0.3058904	0.2536152	0.0756136	0.5297983	0.1828320	0.0335819	0.4110769	0.8812473	0.0113183	0.1213780	0.0302082	0.2055757	0.3316091	0.0147199	0.2027905	0.6548916	0.4138623	0.2534297	0.8557739	0.2447423	0.5279842	0.3005267	0.8375919	0.8726708	0.9837379	0.4158062	0.2380246	0.8994118	0.1754154	0.2652614	0.5730473	0.0280805	0.8943452	0.0531268	0.0612947	0.3501449	0.1100064	0.3364162	0.2379075	0.0081956	0.7270071	0.1420344	0.5262763	0.7878704	0.4724728	0.3251528	0.1207170	0.3751502	0.7905362	0.2641606	0.9733645	0.9292250	0.6639285	0.0417227	0.9174683	0.5410621	0.9617671	0.1519466	0.5441892	0.9007635	0.9992250	0.9999285	0.9890715	0.6432856	0.8398988	0.2792492	0.5693730	0.1858174	0.8082495	0.4933845	0.5231890	0.9857070	0.0581308	0.0445642	0.0197714	0.6612122	1.0000000	0.5165689	0.5574819	0.9146990	0.7618342	0.4759639	0.5011718	0.5107405	0.0342012	0.0164556	0.1557982
200	0.5101772	0.4481889	0.0738298	0.2915783	0.9472127	0.7011927	0.1427246	0.1515535	0.8855360	0.7652075	0.8371885	0.7653204	0.2491242	0.2133477	0.2665911	0.0918063	0.5591559	0.3217920	0.1263895	0.6340205	0.8934250	0.0311651	0.2728616	0.0578509	0.1700082	0.3660162	0.0433848	0.3107746	0.6733788	0.6569998	0.3936236	0.9836417	0.3700892	0.5260495	0.4814577	0.6378459	0.9520464	0.8791153	0.4937783	0.3422821	0.8393127	0.1024569	0.4631131	0.6647637	0.0305739	0.9383783	0.1521602	0.0648405	0.4515128	0.1642862	0.5047036	0.2548694	0.0176364	0.8200019	0.0845131	0.7103751	0.6793695	0.7512608	0.1808100	0.0931488	0.6679037	0.8122081	0.1639942	0.8953067	0.9718204	0.7354983	0.0219314	0.8409247	0.7240820	0.8260736	0.0603007	0.4400203	0.8533892	0.9992925	0.9999566	0.9567113	0.4997917	0.8827802	0.3232658	0.3151213	0.2303068	0.8046307	0.6130337	0.4656572	0.9819722	0.0352923	0.0348499	0.0158064	0.7681929	1.0000000	0.3540571	0.5939546	0.8526024	0.8091417	0.4765589	0.3479692	0.4711662	0.0564319	0.0164620	0.1803560
250	0.7122840	0.6147307	0.2753896	0.3822993	0.9365425	0.8291861	0.2168158	0.0894370	0.7678214	0.4526002	0.7547144	0.6162272	0.0826858	0.1122173	0.2896045	0.1391532	0.5843573	0.5168511	0.4028930	0.7940585	0.9263577	0.1318763	0.4991830	0.1322515	0.1525100	0.4535549	0.1235571	0.4397491	0.7025042	0.8307032	0.5358666	0.9980198	0.5033170	0.5252944	0.6836086	0.4218920	0.9833334	0.6029124	0.5771080	0.4048479	0.7643463	0.0456202	0.6614787	0.7023615	0.0484161	0.9646936	0.2172268	0.1138553	0.4917271	0.2498586	0.6173234	0.3537683	0.0537814	0.8854634	0.0511169	0.8416291	0.5544284	0.8994132	0.1193348	0.1171436	0.8441112	0.8376245	0.1333011	0.7249768	0.9739907	0.8185100	0.0155212	0.7466128	0.7721162	0.6435244	0.0235515	0.3908289	0.8005408	0.9993216	0.9999730	0.8827245	0.3441405	0.8831007	0.3444489	0.1559349	0.2282171	0.8003414	0.7225571	0.3478932	0.9645491	0.0238342	0.0330552	0.0115331	0.6539660	1.0000000	0.1317555	0.7004296	0.7771906	0.7760626	0.4749875	0.2303665	0.4372039	0.0953807	0.0164673	0.2066428
300	0.8379709	0.7536409	0.5560433	0.4646914	0.9010060	0.9029595	0.3069683	0.0545394	0.6355904	0.2367785	0.6724576	0.4806733	0.0292728	0.0535310	0.3385427	0.2240509	0.6250734	0.6824768	0.6825296	0.8782517	0.9607456	0.3453021	0.6845955	0.2528532	0.1380668	0.5828926	0.2533926	0.5530398	0.7475007	0.9137965	0.6443512	0.9996069	0.6098267	0.5250283	0.8283959	0.2677542	0.9942347	0.3673816	0.6487387	0.4322562	0.6923018	0.0192471	0.7952967	0.7165316	0.1122732	0.9809152	0.2434428	0.3222542	0.5056013	0.3459889	0.6908670	0.5707356	0.1151373	0.9283942	0.0310999	0.9192200	0.4289923	0.9611161	0.0962646	0.1625106	0.9203715	0.8654844	0.1543942	0.5267874	0.9245780	0.8820824	0.0123900	0.6575889	0.7539418	0.4877822	0.0095809	0.4090734	0.7533732	0.9993349	0.9999854	0.7829242	0.1941775	0.8320263	0.3536092	0.0878269	0.1864757	0.8082963	0.7993350	0.2335059	0.9189472	0.0231103	0.0332486	0.0079081	0.4971701	1.0000000	0.0313448	0.8108379	0.7114268	0.7290254	0.4732222	0.1618275	0.4298159	0.1326345	0.0164710	0.2274805
350	0.9054061	0.8524833	0.7508565	0.5282454	0.8293371	0.9407412	0.3900504	0.0361481	0.5245363	0.1324684	0.6040459	0.3814855	0.0134279	0.0275320	0.4104793	0.3247731	0.6809411	0.7891260	0.8435512	0.9184885	0.9795023	0.5653023	0.7933956	0.3840107	0.1218023	0.7000290	0.3872281	0.6355795	0.7947280	0.9491440	0.7151730	0.9998644	0.6822101	0.5249383	0.9097702	0.1757121	0.9979136	0.2612087	0.7018559	0.4431389	0.6342405	0.0087711	0.8703890	0.7217625	0.2313323	0.9904029	0.2528122	0.5990902	0.5102135	0.4307352	0.7407070	0.7620564	0.1796548	0.9554930	0.0194259	0.9605726	0.3166012	0.9846099	0.0888278	0.2069730	0.9499692	0.8891558	0.2122259	0.3777122	0.8283173	0.9182845	0.0096314	0.5875635	0.7212509	0.3809034	0.0042869	0.4555328	0.7173246	0.9993406	0.9999934	0.6922701	0.1030790	0.7497631	0.3573616	0.0657543	0.1349123	0.8217806	0.8463340	0.1644767	0.8496298	0.0250013	0.0336232	0.0050849	0.4134722	1.0000000	0.0068000	0.8371660	0.6646196	0.6961829	0.4721589	0.1272497	0.4518876	0.1569748	0.0164732	0.2410373
400	0.9396150	0.9138845	0.8491843	0.5722546	0.7375219	0.9593767	0.4532723	0.0266407	0.4465867	0.0873587	0.5537112	0.3173094	0.0087423	0.0167104	0.4855166	0.4136318	0.7361647	0.8495604	0.9196602	0.9377716	0.9876109	0.7165321	0.8494658	0.4940852	0.1056605	0.7796469	0.4890983	0.6894239	0.8317731	0.9644262	0.7577868	0.9999293	0.7271335	0.5249084	0.9512258	0.1246434	0.9991567	0.2207197	0.7376406	0.4473917	0.5928246	0.0047130	0.9095661	0.7236877	0.3662339	0.9954191	0.2560717	0.7822756	0.5117355	0.4942006	0.7738941	0.8693887	0.2295975	0.9719984	0.0128141	0.9811934	0.2264810	0.9932644	0.0866994	0.2409664	0.9610089	0.9058470	0.2818655	0.2885517	0.7295768	0.9337252	0.0072752	0.5389090	0.6933804	0.3239287	0.0022471	0.4999034	0.6926024	0.9993428	0.9999974	0.6274839	0.0587253	0.6719865	0.3588434	0.0660054	0.0955748	0.8338038	0.8733323	0.1299867	0.7791067	0.0244658	0.0338520	0.0032390	0.3754278	1.0000000	0.0019471	0.8122388	0.6349617	0.6776219	0.4716426	0.1109622	0.4901191	0.1703825	0.0164745	0.2489982
450	0.9566569	0.9484578	0.8943086	0.6004523	0.6517052	0.9685350	0.4955289	0.0217368	0.3975115	0.0683258	0.5197865	0.2786936	0.0073072	0.0120952	0.5474472	0.4782138	0.7795358	0.8819554	0.9535494	0.9472795	0.9910617	0.8031276	0.8774805	0.5731129	0.0924836	0.8264899	0.5540178	0.7221766	0.8561354	0.9714114	0.7822352	0.9999517	0.7534943	0.5248985	0.9714963	0.0972127	0.9995855	0.2046084	0.7601783	0.4490902	0.5658333	0.0030945	0.9295212	0.7243997	0.4779567	0.9978351	0.2572106	0.8742881	0.5122425	0.5367314	0.7950362	0.9205346	0.2619818	0.9817258	0.0091429	0.9910296	0.1611414	0.9964398	0.0861275	0.2635759	0.9650875	0.9163156	0.3427645	0.2403221	0.6577165	0.9354140	0.0056443	0.5079687	0.6741669	0.2983381	0.0014380	0.5324104	0.6769621	0.9993436	0.9999990	0.5869978	0.0385677	0.6153809	0.3594131	0.0797018	0.0715337	0.8421046	0.8883410	0.1135903	0.7233293	0.0229944	0.0339616	0.0022256	0.3587677	1.0000000	0.0010467	0.7802571	0.6174392	0.6678731	0.4714149	0.1034479	0.5278288	0.1773617	0.0164753	0.2534536
500	0.9651278	0.9668525	0.9150185	0.6174839	0.5858847	0.9730744	0.5213845	0.0192017	0.3686520	0.0602075	0.4983734	0.2565139	0.0068372	0.0100223	0.5915163	0.5197279	0.8091903	0.8989202	0.9685156	0.9520795	0.9926104	0.8490418	0.8915308	0.6246987	0.0831705	0.8522079	0.5915494	0.7411615	0.8706144	0.9747696	0.7958135	0.9999610	0.7683700	0.5248953	0.9812479	0.0827044	0.9997390	0.1975960	0.7736715	0.4497972	0.5494125	0.0024140	0.9396428	0.7246656	0.5553746	0.9989299	0.2576176	0.9166760	0.5124162	0.5630986	0.8078883	0.9438627	0.2810092	0.9873030	0.0071306	0.9955971	0.1174982	0.9976227	0.0859778	0.2773446	0.9666123	0.9224195	0.3872645	0.2151959	0.6137465	0.9287251	0.0046619	0.4895348	0.6622523	0.2878168	0.0011050	0.5534497	0.6676619	0.9993438	0.9999997	0.5635333	0.0294333	0.5794104	0.3596282	0.1023491	0.0582556	0.8471260	0.8965101	0.1057499	0.6852983	0.0217884	0.0340093	0.0017157	0.3515402	1.0000000	0.0008811	0.7566526	0.6075510	0.6628631	0.4713191	0.0999493	0.5559461	0.1809612	0.0164757	0.2558903
550	0.9687180	0.8167254	0.9203748	0.6247321	0.5800309	0.9706786	0.5308755	0.0422738	0.3571472	0.0572489	0.4879977	0.2471180	0.0067022	0.0763346	0.5604455	0.5368895	0.6986710	0.9055700	0.9741615	0.9531556	0.9484681	0.8676774	0.8947710	0.6513218	0.3519900	0.8252062	0.6010423	0.7489260	0.6991943	0.9755269	0.8003944	0.9999608	0.7737098	0.1875794	0.9765524	0.0757181	0.9997020	0.1966923	0.7349297	0.8340344	0.5429558	0.1269511	0.9435431	0.9016639	0.5936481	0.9873927	0.2577534	0.9315499	0.8796609	0.5745331	0.7674441	0.9453260	0.6177557	0.9582192	0.1231408	0.9843945	0.2124377	0.9962703	0.0959334	0.2830880	0.9851682	0.7161618	0.4100094	0.2132118	0.5962861	0.9297408	0.3120751	0.4872470	0.6565444	0.3478222	0.0074278	0.5777420	0.3705835	0.9993359	0.9999741	0.5541592	0.0264266	0.5618700	0.3591801	0.0473623	0.2487212	0.8470543	0.8823654	0.1040770	0.6626921	0.1900713	0.4357404	0.0242284	0.3479421	1.0000000	0.0019524	0.6982783	0.6043712	0.6609695	0.4716752	0.1085876	0.5957095	0.6873156	0.0164758	0.2562356
600	0.9627475	0.5511984	0.8681006	0.6030340	0.6586495	0.9627520	0.4858432	0.0532407	0.3990539	0.0643484	0.5074418	0.2733702	0.0071322	0.1026916	0.4813806	0.4751789	0.5718209	0.8842811	0.9612322	0.9397039	0.8988317	0.8124545	0.8558820	0.6116866	0.5372620	0.7575450	0.5064552	0.7237058	0.5732673	0.9660921	0.7751264	0.9999043	0.7484069	0.0772436	0.9332279	0.0800937	0.9995385	0.2250158	0.6985515	0.9470771	0.5682044	0.1594116	0.9308995	0.9634588	0.5099638	0.9287163	0.2575777	0.8674795	0.9586715	0.5410653	0.7205900	0.9012247	0.6448652	0.8938116	0.1938876	0.9247449	0.4192736	0.9662841	0.3824187	0.2651352	0.9617651	0.6084928	0.3633746	0.2913116	0.6646300	0.9584716	0.5337780	0.5356954	0.6572096	0.5250750	0.0120686	0.6144334	0.3123052	0.9990914	0.9996378	0.5884098	0.0424600	0.5958211	0.3550764	0.0197802	0.3302139	0.8247640	0.8604303	0.1113515	0.6919887	0.0759805	0.5170588	0.0458146	0.3320854	1.0000000	0.0187090	0.5188249	0.6244535	0.6630463	0.4758047	0.1686453	0.4016119	0.7852990	0.0164757	0.2546587
650	0.9379018	0.3924037	0.6833975	0.5477506	0.7961062	0.9396523	0.3898567	0.0644600	0.5059030	0.1021696	0.5622598	0.3493377	0.0095799	0.1521174	0.3455131	0.3451086	0.3793171	0.8133355	0.8885854	0.9019874	0.7393357	0.6130011	0.7463047	0.4884609	0.7233761	0.5950838	0.3267784	0.6558250	0.3907166	0.9362383	0.7112004	0.9995858	0.6841587	0.0435983	0.8577244	0.1065176	0.9988637	0.3375618	0.6387553	0.9752796	0.6263193	0.1725206	0.8871535	0.9782241	0.3215583	0.8651008	0.2563801	0.5886281	0.9580920	0.4584006	0.6212655	0.7117150	0.5335401	0.8310628	0.2719101	0.8368975	0.5724520	0.8749846	0.6907191	0.2256761	0.9064597	0.4726530	0.2673115	0.4565597	0.8081160	0.9604389	0.7779482	0.6233436	0.6404548	0.6283299	0.0286521	0.6241924	0.3357782	0.9985584	0.9992009	0.6804789	0.1133953	0.6913163	0.3461819	0.0156378	0.4132669	0.7920003	0.8124998	0.1297195	0.7766832	0.0397635	0.4962921	0.0795021	0.2838303	1.0000000	0.0856246	0.4951024	0.6723335	0.6629156	0.4860524	0.2573484	0.3362118	0.7859175	0.0164754	0.2504841
