Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
950	0.8684173	1.0636144	0.6389093	0.8775359	0.8981858	1.0165018	0.8445665	0.8981876	0.8888081	0.8417784	0.7707100	0.7252600	0.7812264	0.7584686	0.7738334	0.5914957	0.6042731	0.9269042	0.5087107	0.9564746	0.8928614	0.1516970	0.6013598	1.0902139	0.5812149	0.6455705	0.8938702	0.7120951	0.6658535	0.7789925	1.0458381	0.9975578	0.4565599	0.9272639	0.7774777	0.6249431	0.6917730	0.8284899	0.6751677	1.0302475	0.5357950	0.9364219	0.9400659	0.8829592	0.7841692	0.9729701	0.0219558	0.9450789	0.5417906	0.9802767	0.5935466	0.2268042	0.9684031	0.9960464	0.5037642	0.8965582	0.9829274	0.2871119	0.9072382	0.2702659	1.0462288	0.1877273	0.4994086	0.0799639	0.1473252	0.5875475	0.4549497	0.3538938	1.0158375	0.5596905	0.1188890	0.0325400	0.0025710	0.8089811	0.5424023	0.9390790	0.2689418	0.3952568	0.1606286	0.9169309	0.2556088	0.2258569	0.3407342	0.5934847	0.4546185	0.1561454	1.0026744	0.4349778	1.0561404	0.1983498	0.5612037	0.6953163	1.0757820	0.2597036	1.0218812	0.8783137	0.6726353	0.1296503	0.9807451	0.6011445
1000	0.9043981	1.0100967	0.6792424	1.0008710	0.9064445	0.9930912	0.7423291	1.0035388	0.9542837	0.9145083	0.8250676	0.7020815	0.8215122	0.7097242	0.7813304	0.5746760	0.6462207	0.9393381	0.4808539	0.9694927	0.8800206	0.1685609	0.5401550	0.9449646	0.5684667	0.5940021	0.8864209	0.6396652	0.5923331	0.9101597	1.0768884	1.0247056	0.4685276	0.9871843	0.6921076	0.6587885	0.6616961	0.8941127	0.7299256	0.9854758	0.5244140	0.9698238	0.8151166	0.9378388	0.7543894	0.9551083	0.0144386	0.9656942	0.5108737	0.9229994	0.6012185	0.1900497	1.0054025	0.9333719	0.4941948	0.9409844	1.0823602	0.2764436	0.9222905	0.2599476	1.0113961	0.1476419	0.4912723	0.0501266	0.1419265	0.5500077	0.4424637	0.3274511	1.0801403	0.5133646	0.1073968	0.0387210	0.0061617	0.7698163	0.5524454	0.9314317	0.2113948	0.3490387	0.1296338	0.9120185	0.2399062	0.1537631	0.3745442	0.6675429	0.4388262	0.1953002	1.0217261	0.3891989	0.9668194	0.2064932	0.5372612	0.6638180	1.0753010	0.3224456	1.0290590	0.8954269	0.7929748	0.1198885	0.9952476	0.6125335

0	0.9671337	0.9928885	0.7499292	1.0714734	0.9272793	0.9518613	0.8178510	0.9976924	1.1043821	0.9106907	0.7973657	0.8147594	0.7925492	0.7798304	0.7919396	0.5334292	0.6372753	0.9102056	0.4829582	0.9913002	0.9899512	0.1327894	0.5036647	0.9302197	0.6843014	0.6392591	1.0161218	0.7420686	0.6901420	0.8432726	1.0360439	0.9951218	0.5297412	0.9621613	0.7278065	0.6275401	0.7353127	0.9121821	0.6964713	1.0576845	0.5316136	0.9184813	0.9397847	0.9370954	0.8218906	0.9528902	0.0356127	0.8968907	0.6420026	1.0539020	0.6357374	0.2075050	0.9814388	1.0142186	0.5238385	0.9740332	1.0246585	0.3177108	0.8972967	0.2915763	1.1257999	0.1485446	0.4158558	0.0629058	0.1478012	0.5551350	0.4324427	0.3695337	1.0922758	0.6295100	0.1040407	0.0441451	0.0057482	0.8081856	0.5316100	0.8954486	0.1510642	0.3935251	0.1337522	0.8885405	0.2257110	0.2567785	0.4075654	0.7668167	0.3964402	0.1449758	0.9440617	0.3973131	1.0485187	0.2360755	0.5934315	0.6429975	1.0785586	0.2484384	1.0074787	0.8896818	0.7212515	0.0692721	0.9721490	0.7440700
50	0.9439275	0.8623992	0.7086569	1.0298266	0.8728277	0.9780301	0.8428477	1.0292687	1.0356766	0.8839898	0.7922165	0.6968837	0.8360443	0.8324076	0.9130212	0.5470663	0.6504275	0.9320842	0.4531919	1.0149814	0.9233291	0.1361482	0.5920545	1.0443426	0.6498296	0.6954013	0.9034226	0.6790433	0.8829497	0.8359504	1.0282544	1.0002538	0.5384895	0.9993388	0.6662482	0.5648149	0.7012664	0.8803469	0.5976155	0.9860278	0.4541507	1.0262486	0.8412099	0.9129017	0.8593702	0.9784036	0.0146942	0.9513759	0.7912853	0.9360204	0.6058136	0.1645288	0.9687735	0.8617570	0.4881346	0.9767666	0.9618610	0.2665836	0.8705971	0.2588058	1.0186185	0.1537054	0.4563096	0.4695789	0.1346808	0.4668283	0.2230607	0.3849870	1.0394245	0.5880142	0.1448741	0.0545654	0.0065009	0.8154936	0.4622582	0.8015642	0.2539541	0.2507093	0.1353693	0.9935489	0.1875192	0.0924226	0.4309167	0.8205411	0.4059979	0.1271474	0.8212653	0.2869259	0.9490091	0.1138675	0.5742012	0.3098208	0.6807117	0.2016545	1.0971026	0.9020607	0.7614562	0.8462781	0.9937735	0.8038378
100	0.9251837	0.9261165	0.7718062	0.9845421	0.9127280	0.9615363	0.8098065	0.9559085	0.9397916	0.8882715	0.8162667	0.7600349	0.7665234	0.7644670	0.9423195	0.5706000	0.5893951	0.9335356	0.4472300	0.9265630	0.9236648	0.1384910	0.5413914	1.0240271	0.6866716	0.6228016	0.9824689	0.6341343	0.9215631	0.8783846	0.9606365	0.9270067	0.5034474	0.9572579	0.5945611	0.6296820	0.7434017	0.8973079	0.5878679	1.0990237	0.5085576	0.9954030	0.8107423	0.8878778	0.8351015	0.9353170	0.0279168	0.9322371	0.7948634	0.9985676	0.5250467	0.1613805	1.0755187	0.9342487	0.4705781	0.9675014	0.9369179	0.2623528	0.9175584	0.2457307	0.9858867	0.1872908	0.4875868	0.6569747	0.1243097	0.5363482	0.1476156	0.4075553	1.1158173	0.5706803	0.1277138	0.0419297	0.0057791	0.7282600	0.4451103	0.8150814	0.3213091	0.2097225	0.0976969	0.9487685	0.1737509	0.0596770	0.4147963	0.7674742	0.3882280	0.0930283	0.9380369	0.2788620	1.0037644	0.0725441	0.5388990	0.2332136	0.4765572	0.2231759	0.9353257	0.8625167	0.6847838	0.8873525	1.0480473	0.7574301
150	0.8891825	0.8185679	0.6354639	1.0001785	1.0024305	0.9006164	0.8158832	0.8660104	0.9809564	0.8636598	0.7825188	0.7151585	0.7584314	0.7604765	0.9612955	0.4895769	0.5719043	0.8990046	0.5267231	0.9550566	1.0090118	0.1551359	0.5215743	1.0137889	0.6772028	0.6248773	1.0356512	0.5836243	0.9177591	0.7010206	0.9454242	1.0231578	0.4981733	1.0517513	0.5944450	0.6126633	0.6460348	0.8588704	0.6215139	1.0535950	0.5011111	1.0395634	0.8813837	0.8727868	0.8812419	0.8916443	0.0242277	0.8705326	0.8556284	0.9491603	0.6522141	0.1919898	0.9409244	0.9625920	0.5174549	0.9781335	0.9422371	0.2523796	0.8550097	0.2733329	1.0000168	0.1762884	0.4377687	0.6813012	0.1147826	0.5749148	0.0990350	0.4188145	1.0923020	0.6031430	0.0932447	0.0336331	0.0058382	0.7348202	0.4904565	0.8496010	0.3068325	0.1478165	0.0938534	0.9668518	0.1781631	0.0418768	0.3794111	0.7358551	0.4011559	0.0883573	0.8947296	0.2811693	0.9744258	0.0527212	0.5678267	0.2199625	0.4573430	0.2199686	0.9826463	0.8322056	0.6649624	0.9572577	1.0495732	0.8737809
200	0.9942713	0.9063332	0.6743350	0.9966381	0.9733950	1.0362426	0.8302569	0.8985440	1.0421104	0.9259835	0.7699641	0.6814726	0.8031389	0.8086517	0.9171189	0.5170941	0.4812971	0.9308683	0.5390775	0.9905961	0.8454634	0.1226577	0.4764383	0.9239837	0.5387726	0.5713897	1.0640107	0.7076081	0.9674823	0.7779095	1.0102431	0.9932329	0.4928331	1.0491865	0.5297548	0.5955501	0.6296821	0.8428764	0.6525050	0.9587276	0.4742871	0.9786446	0.8121364	0.9187877	0.8542651	0.9454670	0.0247631	0.9584196	0.7743659	1.0439432	0.6023430	0.1746976	0.9835097	0.8367327	0.5247299	0.9347090	0.9991266	0.2746548	0.8226447	0.2808092	1.0052381	0.1569855	0.4958446	0.7030969	0.1598600	0.5209507	0.0724102	0.4236091	1.0203853	0.5976283	0.1645425	0.0459238	0.0105168	0.7371803	0.4964407	0.8470483	0.2792328	0.1630715	0.0974900	0.8895988	0.2024039	0.0467585	0.4173822	0.6874466	0.4033489	0.1193385	0.9125005	0.2619271	0.9954040	0.0681747	0.5725900	0.2366192	0.4229618	0.2275472	0.9828443	0.8630516	0.7397852	0.9131606	1.0440197	0.8713871
250	0.9740844	0.8968131	0.6972846	0.9899132	0.9797051	1.0585230	0.7549769	0.8952493	1.0162642	0.7405882	0.7717363	0.6454368	0.7715013	0.7486858	0.8254047	0.5763413	0.5210122	0.8897390	0.5917216	0.9453618	0.8708331	0.1348251	0.4728159	0.9386163	0.6015294	0.6066741	0.9105773	0.6255863	0.8606668	0.7593673	1.0045102	1.0198600	0.4596134	0.8857347	0.5395662	0.5541824	0.5905873	0.9071546	0.6538299	0.9383728	0.4747285	1.0608439	0.7909450	0.8989278	0.8176083	0.9739251	0.0173996	0.9081601	0.7869558	0.9515816	0.5132712	0.1784280	1.0366820	0.8801697	0.4712048	0.9836717	0.9531614	0.2842624	0.8416907	0.2760484	0.9917693	0.1971422	0.4719777	0.6317442	0.1886938	0.5634645	0.0620173	0.4065221	1.1106854	0.5431647	0.1529803	0.0541491	0.0125426	0.7099048	0.5334911	0.8022176	0.3556766	0.1742778	0.0760511	0.8553992	0.1728224	0.0631172	0.4175329	0.5534771	0.3570966	0.0788276	0.9626842	0.3144172	1.0127327	0.0773149	0.5921385	0.2107028	0.4335589	0.1972175	1.0064553	0.8940745	0.7433481	0.8808683	1.0341780	0.7914936
300	0.9112552	0.8558056	0.7375871	0.9510581	0.9642755	0.9947157	0.8559898	0.8694761	1.0067158	0.7779438	0.7282055	0.6605178	0.6349698	0.6477741	0.8429007	0.5507391	0.4968109	0.8145493	0.5248430	1.0369602	0.8466306	0.1544290	0.4531408	0.9665359	0.5560739	0.5649752	0.9071946	0.6429955	0.8658197	0.7927635	0.9764396	1.0176920	0.4130567	0.9147906	0.5871039	0.5765250	0.5134958	0.7895717	0.5315886	1.0195584	0.4190270	1.0512328	0.8053089	1.0402991	0.7748205	1.0781777	0.0204902	0.9759824	0.8404529	0.8797049	0.4656732	0.1844710	1.0640789	0.9203785	0.4800149	0.9697193	0.9746376	0.2070291	0.8237294	0.2940357	0.9462635	0.2023002	0.3993480	0.6982732	0.2063002	0.4994205	0.0621684	0.4276180	1.0462803	0.5235016	0.0972711	0.0443923	0.0089173	0.7605284	0.4731406	0.8106273	0.3736505	0.1671535	0.0656396	0.8907400	0.1988164	0.0596789	0.4085585	0.5848763	0.3976617	0.1248478	0.9645069	0.3337693	1.1001704	0.0845490	0.5857649	0.2251419	0.4695343	0.2697724	1.0466749	0.8435816	0.7457628	0.9045488	1.0697879	0.7736486
350	0.9850028	0.8948419	0.6822052	0.9611732	0.8138098	1.0286543	0.8699507	0.8710492	0.9822063	0.8678032	0.6778810	0.6577611	0.6652843	0.6945335	0.9497371	0.5468677	0.5194263	0.8819894	0.4937918	1.0058764	1.0172857	0.1426954	0.4795169	0.9752341	0.5715562	0.5532629	0.8425309	0.5513141	0.8951092	0.7663333	1.0087841	0.9473143	0.4177986	0.9465677	0.5993338	0.5371448	0.5427837	0.7990649	0.5871055	0.9701591	0.3927443	1.0347147	0.8015277	0.9743290	0.7965623	0.9422006	0.0166513	0.8799006	0.8269793	0.9996102	0.5332063	0.2397601	0.9337518	0.9004303	0.4815265	0.9728899	1.0227435	0.2188577	0.7955812	0.2546680	1.0200828	0.1782388	0.3961112	0.7188429	0.1858259	0.5130890	0.0828315	0.4161550	1.0398989	0.4880599	0.1170103	0.0378167	0.0004452	0.7688434	0.4666411	0.8113563	0.3184761	0.1873520	0.1004436	0.8527154	0.2253442	0.0450730	0.3790012	0.5631639	0.4199115	0.0876508	0.9306319	0.3065148	1.0176592	0.0779356	0.6275663	0.2495836	0.4054908	0.2879010	1.0213764	0.8273493	0.7496613	1.0241414	1.0708626	0.7077664
400	0.9602659	0.9525121	0.6832699	1.0427139	0.8958024	1.0119051	0.7303391	0.8997870	1.1010165	0.9871445	0.7017170	0.7197162	0.7399250	0.7244837	0.8849111	0.5318036	0.5528954	0.8760157	0.4471689	0.9819910	1.0450732	0.1633926	0.5711963	0.9978786	0.5814414	0.5780021	0.9080051	0.6400228	0.8970969	0.8381107	1.0131844	1.0330606	0.4967304	0.9019821	0.5762461	0.6552751	0.6491720	0.8666185	0.6678411	1.0267764	0.4871388	0.9615596	0.7997338	0.9387440	0.7719970	0.9039640	0.0211393	0.9717587	0.8808005	1.0045954	0.4923503	0.1529051	0.9756887	0.9449025	0.4651498	0.9892775	0.9534773	0.2342998	0.8548160	0.2848582	0.9528092	0.2204501	0.3997752	0.7056892	0.1792452	0.5446029	0.0564761	0.4523601	0.9730672	0.6120717	0.1257233	0.0433495	0.0056268	0.7990748	0.4764382	0.9279097	0.3286662	0.2113272	0.1228586	0.9480422	0.1960444	0.0336452	0.3811043	0.6473381	0.4139787	0.1392713	0.9933066	0.3084488	0.9525409	0.0486354	0.6514977	0.2951083	0.4551323	0.2902109	0.9789663	0.9007462	0.7210950	0.9291245	0.9753668	0.7862472
450	0.9899230	0.9555141	0.6873814	1.0663964	1.0142646	1.0333028	0.8039449	0.8541780	1.0255680	0.9304183	0.7924345	0.6779546	0.7832086	0.7617525	0.9517156	0.5310609	0.6072843	0.8798778	0.5182652	0.9333385	1.0824490	0.1697667	0.5307334	1.0415100	0.5867438	0.6309944	0.9808564	0.5984943	0.8975282	0.8597781	0.9910890	1.0331579	0.4905854	1.0501692	0.6724987	0.6045913	0.7171559	0.8297345	0.5835215	0.9522573	0.5624146	0.9595177	0.7671802	0.9229280	0.8453687	0.9007230	0.0182813	0.9497465	0.8245819	0.9812436	0.5767009	0.1221481	0.9946730	0.9354269	0.5429970	0.9279489	1.0474570	0.2885091	0.8450618	0.2616966	0.9127681	0.1759322	0.4351199	0.6866418	0.1418397	0.4653296	0.0515626	0.3671342	0.9397194	0.5813240	0.0869398	0.0509892	0.0032885	0.7911848	0.4782335	0.8382192	0.3460087	0.2198133	0.1455284	0.9034568	0.2122127	0.0439845	0.4421927	0.6575919	0.4306366	0.1327428	0.9728881	0.2586631	0.9253119	0.0419485	0.5887135	0.2443646	0.4145082	0.3156416	0.9363765	0.8647720	0.7053808	0.9412785	0.9831925	0.8099508
500	0.8735901	0.9025732	0.7122004	1.0709215	0.9334970	1.0058192	0.8646056	0.9194853	1.0492759	0.8529446	0.7552533	0.6725821	0.7383658	0.7693956	0.9224004	0.5763594	0.5505403	0.8034534	0.5234325	1.0617981	0.9909327	0.1856519	0.4882244	1.0524262	0.6355981	0.6021820	0.9680053	0.6437781	1.0054225	0.8162681	0.9711624	0.9252435	0.4322071	0.9355945	0.6249161	0.5893975	0.6354368	0.8369388	0.5695336	0.9377520	0.5450765	1.0115035	0.8699122	0.8634740	0.7986618	1.0413697	0.0154401	0.8783633	0.7908955	0.9451467	0.5312813	0.1250340	1.0144463	0.8542951	0.5768507	0.9944440	0.9745677	0.2872829	0.8662925	0.3214901	0.9587972	0.1493237	0.3296299	0.6653070	0.1710428	0.4575005	0.0431646	0.3601670	0.9785030	0.6071309	0.1093122	0.0294641	0.0043749	0.7222448	0.4373310	0.8056823	0.3364843	0.1872910	0.1030855	0.8791633	0.2350192	0.0256879	0.3725100	0.5753006	0.4055517	0.1204024	0.9404004	0.2767824	0.9721194	0.0366543	0.5358105	0.2302965	0.4483086	0.3122933	0.9288320	0.8807080	0.6399705	0.9661938	0.9574869	0.7044159
550	0.7779984	0.9703736	0.6031972	0.9917013	0.9265104	1.0325841	0.7852215	0.8068085	1.0275341	0.8809972	0.8364102	0.6531367	0.6761345	0.7349294	0.7081836	0.5755835	0.5232037	0.8053804	0.5703351	1.0024601	0.9218031	0.1081380	0.5337657	1.0533229	0.5186727	0.5269954	0.8497495	0.5997587	0.6754297	0.8364859	0.9776146	0.9735008	0.4643578	0.9666330	0.5762792	0.5359453	0.6319381	0.8149370	0.6068805	1.0603151	0.4490767	1.0234198	0.7956569	0.9039325	0.7408568	0.9634925	0.0198839	0.9169454	0.4727126	0.8856354	0.6067449	0.1838147	0.9379922	0.8529796	0.4770694	0.9348367	0.9245170	0.2718909	0.8766438	0.3024438	1.0290811	0.1482117	0.4066622	0.2459772	0.1872895	0.5080985	0.3160425	0.4561193	1.0314965	0.5512156	0.1199198	0.0123238	0.0082238	0.7965338	0.4742608	0.8843580	0.2102454	0.3584703	0.0743455	0.9071867	0.2731171	0.1983244	0.3870122	0.5477711	0.4524094	0.1246889	0.9546116	0.3679516	1.0093641	0.1295436	0.5931638	0.5994197	0.7276100	0.3089949	0.9400177	0.8452520	0.6266556	0.1898107	0.8700812	0.5633873
600	0.9201876	0.9794368	0.6579822	0.9517592	0.8247800	0.9593415	0.7304505	0.9227219	1.0482657	0.9693165	0.8601979	0.6458542	0.7594606	0.7702404	0.6881210	0.5706691	0.5445849	0.8232951	0.5720154	1.0357447	0.9290941	0.1551818	0.5233217	0.9893011	0.5980251	0.6275431	0.8670128	0.6667190	0.7217465	0.7700327	1.0042790	0.9660088	0.4998157	0.9451880	0.5791321	0.6066409	0.6472933	0.8166269	0.6691259	0.9587988	0.5165058	1.0282285	0.8531641	0.9145507	0.7500333	0.8782409	0.0169157	0.9099210	0.5038393	0.9729893	0.5312537	0.1929399	1.0125285	0.8778015	0.6008152	1.0617485	0.9790989	0.2822981	0.9334041	0.2519255	1.0296112	0.1713562	0.4345224	0.1264598	0.1318393	0.5483853	0.3323893	0.3802808	1.0025511	0.5776329	0.1067264	0.0271964	0.0110973	0.8433552	0.5394212	0.9480671	0.2786366	0.4162178	0.1302029	0.8406962	0.2491476	0.2184307	0.3865298	0.5647758	0.4197663	0.1823111	1.0047535	0.3653211	1.0415310	0.2002013	0.5614361	0.6470272	0.8546827	0.3063512	1.0410300	0.7603170	0.7347322	0.1324446	1.0131330	0.4613801
650	0.8854068	1.0184118	0.6317707	1.0086337	0.8685878	0.9914700	0.7662746	0.9185696	1.0343653	0.9071787	0.8405523	0.6456983	0.7765667	0.7663892	0.7267522	0.5923136	0.5664238	0.8227617	0.5549682	1.0451573	0.8840270	0.1451373	0.5712431	0.9726072	0.5976344	0.5873190	0.8362722	0.5980739	0.7150955	0.7655955	1.0912750	1.0941331	0.4818220	1.0040952	0.5491441	0.5998801	0.6456792	0.8258100	0.5610086	0.9521651	0.4802239	1.0055416	0.9362333	0.9355255	0.8968150	1.0420565	0.0193535	0.8480970	0.5696125	0.9266347	0.5852538	0.1807541	1.0559827	0.8286805	0.5236764	1.0589878	0.9676796	0.2549421	0.8275474	0.3079799	1.0560878	0.2142428	0.4827967	0.0879924	0.1281670	0.5196049	0.4350020	0.4344996	1.0077407	0.5909289	0.1716420	0.0379152	0.0043803	0.8777691	0.5254388	0.9868273	0.2510467	0.4160192	0.1390377	0.8738391	0.2752168	0.1920183	0.3665766	0.6234125	0.4825658	0.1701090	0.8921562	0.3766525	0.9728099	0.2052534	0.5433868	0.6985732	0.8899095	0.3379299	0.9454556	0.8516493	0.8261568	0.0814765	1.0347402	0.4786805
700	0.9486032	1.0564508	0.6372278	1.0414307	0.8135584	1.0537065	0.7764214	0.9282523	1.0273913	0.8771630	0.7612010	0.7429123	0.8310273	0.7663064	0.7425186	0.5877985	0.5953080	0.7997150	0.5351739	0.9491829	0.9076004	0.1314813	0.4858151	0.9872023	0.5784337	0.6688169	0.8115016	0.6441634	0.6880852	0.8497825	1.0289759	1.0246987	0.4829070	0.9018467	0.5313375	0.5587186	0.6134239	0.8463809	0.5772142	0.9649143	0.5402117	0.9209085	0.9186745	0.8529195	0.7909550	0.9381565	0.0326224	0.9422792	0.5336842	1.0459531	0.5565780	0.2255039	0.9521547	0.8708113	0.5008701	0.9843537	0.9764688	0.2881437	0.8773458	0.2904203	1.0116388	0.2206308	0.4824460	0.0678422	0.1317743	0.5274426	0.4585001	0.4913286	0.9348248	0.5873661	0.1714235	0.0452892	0.0061970	0.8320191	0.5522258	0.9164121	0.1986232	0.3477107	0.1139115	0.8595461	0.2430013	0.2057404	0.3869702	0.5971516	0.4232794	0.1843123	0.9666307	0.3642727	1.0193589	0.2405717	0.5603241	0.5838199	0.9800311	0.2574338	0.9591985	0.8433324	0.7392676	0.0967391	0.9077973	0.5811274
750	0.9776219	0.9375999	0.6273386	1.0805176	0.9006924	0.9814896	0.8633177	0.9533833	1.0822763	0.8830038	0.7211673	0.8134549	0.7821049	0.7372567	0.6742505	0.6196510	0.5953865	0.8138963	0.5287676	0.9886764	0.8410529	0.1384306	0.5155107	0.9300653	0.6016760	0.5637132	0.8589981	0.6121058	0.7192041	0.8442134	0.9601261	0.9882281	0.4724076	0.9789631	0.5991162	0.5799941	0.7048668	0.8523940	0.6862906	1.0563975	0.5308721	0.9411314	0.8922013	0.9068153	0.7827425	0.9835009	0.0107790	0.8669449	0.5172438	1.0347616	0.5664483	0.2348787	1.0120790	0.8759353	0.5146481	0.9525539	1.0055930	0.3167049	0.8016021	0.2655311	0.9626590	0.2022706	0.4737653	0.0924668	0.1653328	0.5324414	0.4779350	0.4596081	0.9618760	0.5043095	0.1718619	0.0623556	0.0074630	0.7487396	0.5123305	0.9051389	0.1571510	0.3902677	0.1215101	0.8700417	0.2064710	0.2017029	0.4045873	0.6657461	0.4569360	0.1235063	0.9026580	0.3915937	1.0972471	0.2380845	0.5736004	0.6333431	0.9918733	0.2721960	0.9796202	0.8950206	0.7889188	0.0476886	1.0359291	0.5454292
800	0.8949114	0.9989782	0.6284655	1.0833550	0.8202975	0.9611129	0.8272075	0.9151040	1.0039464	0.8111503	0.7526826	0.7025693	0.7130686	0.6804844	0.7352529	0.6036592	0.5398771	0.9065229	0.4981300	1.0059313	0.8747424	0.1516254	0.4818655	0.9905726	0.5462456	0.6185720	0.7880752	0.6741357	0.6584599	0.8012522	0.9708291	0.9935764	0.4716495	0.9776347	0.6013808	0.6142485	0.6575874	0.8300384	0.5361957	1.1013389	0.4724447	0.9238731	0.8717596	0.9038266	0.8094290	0.9389607	0.0216560	0.8909490	0.4945668	0.9038002	0.5391477	0.2024775	1.0028834	0.8680881	0.5215279	0.9512963	1.0487037	0.3163553	0.9578149	0.2867940	0.9765902	0.1742536	0.5135038	0.0762754	0.1396561	0.5353076	0.4914776	0.4664245	0.9611852	0.4798875	0.1750113	0.0591233	0.0117830	0.7911375	0.4392562	0.8110104	0.1702371	0.4178212	0.1155590	0.8925239	0.2114920	0.1827588	0.4418283	0.5418194	0.4433052	0.1819771	0.9930929	0.3908731	1.0672499	0.2183125	0.6038122	0.6752888	0.9975464	0.2974236	1.0818758	0.9128120	0.6836746	0.0571615	1.0586029	0.6261943
850	0.9904429	0.9938941	0.7256219	1.0431884	0.7498745	1.0012233	0.8386736	0.9458227	1.0176851	0.8913104	0.7340325	0.7202915	0.7038831	0.7366703	0.7260604	0.5683746	0.5929432	0.8525841	0.5500732	1.0196468	0.9731874	0.1754537	0.5945358	0.9083427	0.5791312	0.6066893	0.8011116	0.5591316	0.6824001	0.7887439	0.9727496	0.9597131	0.4458899	0.9757728	0.6347817	0.6471641	0.6007158	0.8002805	0.6072969	1.0263348	0.4526784	0.9921773	0.8159925	1.0122784	0.7908800	0.9261475	0.0110059	0.9545227	0.4847053	1.0268737	0.5671431	0.2593164	0.9374232	0.8888594	0.5036133	0.9293283	1.0042431	0.2999203	0.8687176	0.3101470	1.0841592	0.1649787	0.5012441	0.0694255	0.1175466	0.5142516	0.4918111	0.3955380	1.0080570	0.4780531	0.1234574	0.0391241	0.0058442	0.8553246	0.5490219	0.7881124	0.2025872	0.4007262	0.1247133	0.9218468	0.2204867	0.2131860	0.4047178	0.6510018	0.4826870	0.2070493	0.9446537	0.3694969	1.0313883	0.2088728	0.6442970	0.6964113	1.0341600	0.3202565	1.1103331	0.8973243	0.7276625	0.0714360	1.0125231	0.4996160
900	0.9949589	0.9338062	0.5966558	0.9793946	0.8530471	1.1431113	0.7909512	1.0578986	1.0372457	0.9206765	0.7688622	0.7658796	0.8221591	0.7650535	0.7456378	0.5253330	0.6079620	0.8635042	0.5821135	0.9775863	0.8948426	0.1535966	0.5597492	0.9760169	0.5883170	0.6195659	0.9613086	0.5849383	0.6878794	0.8675162	1.0003401	0.9541548	0.5495719	1.0116497	0.6522250	0.6046636	0.6081799	0.9254996	0.5820990	0.9450842	0.4950046	1.0021963	0.8162131	0.8824350	0.7824321	0.8943032	0.0156542	0.9490320	0.5250314	0.9894361	0.6204497	0.2241619	1.0067180	0.9109249	0.4523047	0.9347161	0.9153148	0.2457546	0.8880948	0.3055775	1.0166330	0.1844956	0.5411360	0.0570367	0.1165214	0.5875550	0.4282476	0.4102191	0.9494992	0.5976673	0.1275029	0.0508161	0.0036057	0.7696024	0.5106316	0.8573568	0.2267799	0.4466041	0.1459290	0.8691569	0.2313648	0.1708442	0.4431175	0.6651942	0.4156878	0.2122154	0.8720774	0.3778970	0.9908964	0.2301961	0.6109250	0.6069247	1.0681409	0.3071202	1.0117705	0.9173743	0.7191042	0.0827676	0.9324592	0.5210624
950	1.0098800	0.9807621	0.7267338	0.9467031	0.8585577	1.0169635	0.7912100	0.9142280	0.9891980	0.9019107	0.7777853	0.7702243	0.7317417	0.7949818	0.8012234	0.5825546	0.5874740	0.9130294	0.5155794	0.9208991	0.9396141	0.1877724	0.5137571	0.8618679	0.6977119	0.6559467	0.8792327	0.6030911	0.6674773	0.8551942	0.9391542	1.0125000	0.4773228	0.9113254	0.6845433	0.6465220	0.6846723	0.9886038	0.6625461	1.0350974	0.5413952	1.0077023	0.8661400	0.8231663	0.8592294	0.9478759	0.0102281	0.8818008	0.5291571	1.0425758	0.6574173	0.2229358	1.0653418	0.8566502	0.5887985	1.0260417	0.9930015	0.2716619	0.8722236	0.2362977	1.0861463	0.1615848	0.4728005	0.0717385	0.1276782	0.6198012	0.4562113	0.4272776	1.0450126	0.5765617	0.1075807	0.0373315	0.0000276	0.7918468	0.4977173	0.7851322	0.1877462	0.4256060	0.1445663	0.9202114	0.2158658	0.1783561	0.3994772	0.6778101	0.4466563	0.1497114	0.9214045	0.3689702	0.9596719	0.2325714	0.6784602	0.6913155	1.0252537	0.2489761	1.0011232	0.8873376	0.7580403	0.0736766	0.9490797	0.6000573
