"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
350	0.1138229	0.6534731	0.0733079	0.0296990	0.7656614	0.2088050	0.0044587	0.4421942	0.2375033	0.5409127	0.1757757	0.2258699	0.5111548	0.1140594	0.2343445	0.0012984	0.4947923	0.0704529	0.0133287	0.2917485	0.1640243	0.0248124	0.3260652	0.5348951	0.6722476	0.0542299	0.4977077	0.1665961	0.2996924	0.6932270	0.0435999	0.6273953	0.6915993	0.6922163	0.8416877	0.3509288	0.4766281	0.5125291	0.7214109	0.2517557	0.3310449	0.3863737	0.1204920	0.0330571	0.0359318	0.0340724	0.3761031	0.0003857	0.2905615	0.0270094	0.3669469	0.3769715	0.1431105	0.0218488	0.0020180	0.4405849	0.0057359	0.3567927	0.2241561	0.7024844	0.1632988	0.0341038	0.3113465	0.2806307	0.2340982	0.4557732	0.2920046	0.1509428	0.6113003	0.5372328	0.6046260	0.5610789	0.3025444	0.4123318	0.0287976	0.4068594	0.3070066	0.4245549	0.4877687	0.0002136	0.1889833	0.0941310	0.4965543	0.6652745	0.2747152	0.1151255	0.4960158	0.6047969	0.3556717	0.6923880	0.7516850	0.3188596	0.2718873	0.3384370	0.5190741	0.4327148	0.6132968	0.3726415	0.5239367	0.3870709
400	0.0895916	0.6966569	0.0666081	0.0331581	0.6986999	0.2086802	0.0011352	0.5154524	0.2406954	0.6600448	0.1971824	0.2186766	0.3716481	0.1195237	0.1512997	0.0041619	0.7063149	0.0684776	0.0133970	0.3109424	0.2445980	0.0120356	0.3191286	0.4923339	0.6999427	0.0981298	0.3463916	0.1903321	0.4464181	0.6107236	0.0145565	0.5775230	0.7507786	0.5770822	0.5303365	0.4614220	0.3577517	0.6424326	0.4866096	0.2879529	0.2727350	0.4872947	0.1706989	0.0254544	0.0359929	0.0517983	0.3156300	0.0075800	0.2173229	0.0289947	0.3777998	0.3370863	0.1309296	0.0100034	0.0114010	0.4641167	0.0085351	0.4751253	0.2783919	0.6639747	0.1634046	0.0600274	0.3984041	0.3079512	0.1970092	0.5693827	0.3425009	0.0968243	0.5515920	0.4913126	0.5748588	0.5931927	0.3548006	0.4321404	0.0356937	0.3833635	0.4197037	0.4588127	0.4763551	0.0010301	0.2602017	0.0752556	0.4865581	0.7079766	0.2598275	0.1082864	0.4983556	0.6577993	0.4546084	0.6572327	0.7111769	0.3617020	0.3513416	0.4096525	0.7059445	0.5353724	0.4981677	0.4678284	0.4251004	0.5502400
450	0.0943308	0.7407674	0.0605359	0.0475286	0.6234140	0.2379923	0.0029201	0.3801419	0.2294611	0.5822740	0.2744837	0.1844134	0.4862300	0.1015492	0.1725266	0.0084622	0.6403565	0.1132900	0.0152824	0.3643380	0.1622706	0.0227259	0.3455264	0.4818054	0.7037150	0.0614656	0.3385247	0.1684234	0.3391435	0.6278505	0.0112304	0.6728963	0.6687664	0.6697701	0.7642372	0.4385516	0.4530033	0.6550883	0.6005091	0.4176895	0.2868457	0.4700072	0.0983736	0.0226910	0.0489370	0.0193280	0.3504222	0.0004342	0.3341751	0.0142650	0.4228279	0.4326416	0.1417220	0.0114825	0.0046641	0.3642984	0.0190281	0.3804262	0.2598572	0.6633163	0.1116719	0.0718001	0.3396926	0.1970705	0.2514870	0.3986545	0.3217590	0.0802389	0.6574019	0.5461509	0.8071817	0.5407311	0.4062305	0.4403678	0.0451389	0.4059564	0.3878702	0.3644536	0.4598814	0.0021926	0.3222156	0.0392462	0.5464514	0.6779191	0.2807908	0.1256864	0.3495325	0.7512088	0.3645164	0.6910152	0.7081267	0.3295947	0.3955913	0.4540382	0.5845526	0.5877497	0.6756398	0.4668377	0.4224703	0.7040904
500	0.0872015	0.6776506	0.0590805	0.0202103	0.5826288	0.2465711	0.0032526	0.4701597	0.2054111	0.5060103	0.2041596	0.2579495	0.4369463	0.0630417	0.2485881	0.0012183	0.6288599	0.1038069	0.0339809	0.4087547	0.2800184	0.0167826	0.2891221	0.5345647	0.7221361	0.0352926	0.3441813	0.1637857	0.3653303	0.6766446	0.0132431	0.6164324	0.5899399	0.7312326	0.7442280	0.4531460	0.3935430	0.5436166	0.5517278	0.2628541	0.3864418	0.5155439	0.1389654	0.0225810	0.0691446	0.0519061	0.2716363	0.0000000	0.3099254	0.0267629	0.4874570	0.4658791	0.1178542	0.0147266	0.0028978	0.4373019	0.0102425	0.4622818	0.2326233	0.6871749	0.1104493	0.0572621	0.4120175	0.2344987	0.2599662	0.5231881	0.3295176	0.0978074	0.6222370	0.4949572	0.6815769	0.6998794	0.3171516	0.5120049	0.0372513	0.4906028	0.3628414	0.5088645	0.5302588	0.0001510	0.2613344	0.1130776	0.5176665	0.7316498	0.2721557	0.1319610	0.3757827	0.6492500	0.3484688	0.6729020	0.5563837	0.2081185	0.3120940	0.4037496	0.5629539	0.4835824	0.6260849	0.4577101	0.4382099	0.7161593
550	0.0847788	0.5050707	0.1061208	0.0353073	0.6830573	0.2614599	0.1992388	0.5098337	0.2402369	0.4828789	0.1952510	0.2577598	0.4753958	0.0595822	0.2028423	0.1076255	0.6367927	0.1195143	0.0100436	0.3220228	0.2190002	0.0595775	0.4063988	0.2231339	0.6448348	0.0584368	0.3606010	0.4086597	0.3361673	0.6474557	0.0195678	0.6216943	0.5413073	0.5165626	0.7207750	0.4286108	0.4539099	0.5505930	0.4379316	0.2875230	0.3221089	0.4257181	0.1334910	0.1137569	0.0700474	0.0202501	0.1069025	0.0005483	0.4308644	0.0388073	0.3835821	0.0281698	0.1339939	0.0071096	0.0144878	0.1183464	0.0449433	0.5914861	0.3190795	0.6394894	0.2376238	0.0369165	0.3342064	0.2135395	0.2711759	0.2562956	0.3296933	0.1521262	0.6274470	0.4015601	0.6744486	0.6419590	0.4030101	0.4818187	0.5632026	0.1724673	0.4773297	0.3917656	0.3946387	0.1221147	0.1381294	0.0679689	0.3956639	0.5751699	0.2403115	0.1241926	0.2666275	0.4130853	0.1929058	0.5851418	0.6017104	0.2799862	0.2010103	0.3064661	0.5482560	0.4145242	0.2413839	0.4665281	0.6895912	0.3017490
600	0.0447535	0.6051239	0.1306092	0.0467572	0.5582059	0.2443523	0.2733703	0.4778166	0.3528796	0.5870167	0.2628966	0.2579582	0.4475359	0.0985355	0.2182552	0.0655304	0.6553681	0.1140398	0.0188609	0.3321698	0.2412034	0.0368212	0.3717784	0.0982736	0.6043571	0.1116463	0.3184843	0.4504455	0.3791194	0.6656983	0.0536014	0.5738780	0.7762397	0.5681070	0.6977773	0.5489024	0.3569269	0.5906986	0.2536177	0.3156868	0.3076656	0.4408909	0.1706739	0.0792103	0.1259295	0.0252152	0.0276947	0.0005272	0.4527948	0.0991685	0.4604856	0.0247407	0.0956548	0.0142923	0.0036738	0.0485534	0.1965368	0.4591720	0.1928456	0.5845934	0.2904138	0.0949130	0.3214062	0.1818426	0.2976547	0.1696779	0.3642403	0.1040154	0.5085886	0.5368435	0.6252614	0.5102287	0.3241173	0.5143416	0.5642165	0.1713706	0.4446338	0.2425349	0.2753738	0.1299737	0.0542995	0.0152353	0.2818260	0.4133785	0.2187230	0.1546264	0.1944058	0.2872254	0.0597946	0.5961876	0.5905849	0.1743505	0.2066863	0.3582154	0.7032406	0.4348293	0.0722858	0.3973265	0.6973598	0.1278347
650	0.0798705	0.7543685	0.0808901	0.0316241	0.6487454	0.2828691	0.2306393	0.4120958	0.2307598	0.6321782	0.1903935	0.3116696	0.4284097	0.1234073	0.1605078	0.0992739	0.6181810	0.0902176	0.0166853	0.3534350	0.1968140	0.0746357	0.4506232	0.0302043	0.5894578	0.0599781	0.4078472	0.4549950	0.3997100	0.5222841	0.0446618	0.6619115	0.6297673	0.5175688	0.7610084	0.4855405	0.3423475	0.5654410	0.3457510	0.3043746	0.3940441	0.4299638	0.1439449	0.2078575	0.0779637	0.0388129	0.0311999	0.0006221	0.4949441	0.1493164	0.5156467	0.0479106	0.0751266	0.0102359	0.0054417	0.0359946	0.2560492	0.5123609	0.2048364	0.6903052	0.2401415	0.0555603	0.3500766	0.1580041	0.2474900	0.1559189	0.3565982	0.0998312	0.4151092	0.6005950	0.7249226	0.5336686	0.3641161	0.4706672	0.6168821	0.1053479	0.4783351	0.2947694	0.2293410	0.2245236	0.0233876	0.0054631	0.2821626	0.3177124	0.1728241	0.2081414	0.1319663	0.3851631	0.0576068	0.5561951	0.6752279	0.1250473	0.1575345	0.4890445	0.6543413	0.3271732	0.0247212	0.3957536	0.6215678	0.0635659
700	0.0959899	0.6847596	0.0447834	0.0345048	0.5819065	0.2382845	0.1824881	0.5314143	0.2101955	0.6736425	0.2387605	0.1992265	0.4191436	0.1167720	0.2140125	0.1036762	0.6520393	0.0604003	0.0409254	0.2933115	0.2394908	0.0615324	0.4201443	0.0615504	0.6250381	0.0912590	0.4068822	0.4960248	0.4289836	0.6938163	0.0171928	0.6725799	0.7456688	0.6624329	0.5793139	0.5425002	0.3910989	0.7090503	0.3763736	0.2666915	0.3644135	0.3593567	0.1725110	0.1591868	0.0628686	0.0272680	0.0347738	0.0016481	0.4413097	0.1475583	0.4126968	0.0257840	0.1134196	0.0117727	0.0108764	0.0269362	0.2147102	0.4336192	0.2227979	0.6789171	0.2009089	0.0364934	0.2851468	0.0573023	0.2474058	0.1627817	0.2971655	0.1068098	0.5848503	0.4653924	0.5990615	0.4134072	0.2840849	0.4938880	0.7583768	0.1745966	0.4050641	0.1925439	0.2142372	0.1750096	0.0234356	0.0029110	0.2574486	0.3996305	0.2366454	0.2242920	0.1336460	0.2628722	0.0371857	0.4177308	0.6334893	0.1539966	0.1185202	0.3566112	0.6735346	0.2878808	0.0328731	0.4065763	0.6224862	0.0370088
750	0.1031482	0.7793729	0.1058062	0.0361880	0.6438080	0.2394874	0.1946818	0.5121710	0.2896748	0.5909426	0.2596900	0.3772044	0.3527298	0.1208198	0.1997023	0.0976286	0.5544920	0.0944231	0.0463955	0.3212434	0.1869738	0.0573469	0.4973715	0.0432280	0.7051367	0.0517990	0.3123754	0.5011868	0.4507187	0.6614647	0.0211488	0.7472064	0.6548520	0.5992433	0.6587609	0.4956269	0.5348469	0.6076313	0.3803162	0.2778128	0.3476747	0.3497544	0.1670643	0.1696540	0.0610261	0.0269342	0.0440905	0.0002270	0.4580110	0.1457196	0.4168570	0.0237910	0.0915177	0.0211553	0.0062138	0.0341839	0.2693398	0.4455176	0.2916271	0.6434871	0.2871363	0.0656869	0.3054841	0.1714427	0.2337400	0.1301617	0.3192250	0.1204833	0.5152118	0.6223130	0.6362131	0.5143460	0.2929939	0.3788302	0.6158639	0.1000050	0.3847038	0.2069701	0.2145097	0.1860371	0.0337269	0.0032291	0.2822132	0.3656898	0.2201721	0.2146938	0.1281414	0.2340166	0.0214270	0.5194314	0.6971706	0.0794432	0.1428791	0.3456961	0.7151282	0.3578993	0.0374154	0.4104715	0.4757852	0.0505935
800	0.0948984	0.6023603	0.1074350	0.0582931	0.6408541	0.2402874	0.2086097	0.4117796	0.2513607	0.5794933	0.1931565	0.2142292	0.3591450	0.1329575	0.2164860	0.0924719	0.5766780	0.1492168	0.0373416	0.3503370	0.1982911	0.0457415	0.3942666	0.0305291	0.6203350	0.0561684	0.4310967	0.5501997	0.3936902	0.6441865	0.0235998	0.5936370	0.6579097	0.6346242	0.6912100	0.5200814	0.4830157	0.5466269	0.3203099	0.3015331	0.2838926	0.3309695	0.1453610	0.1480678	0.0593257	0.0228522	0.0322305	0.0000820	0.5210904	0.1698751	0.4534869	0.0455174	0.1455711	0.0185576	0.0055786	0.0327602	0.2323071	0.4369237	0.3561383	0.6532766	0.2372220	0.0592941	0.3051328	0.1314498	0.2207487	0.0801165	0.2578219	0.0819682	0.5027195	0.4899862	0.6444294	0.5139202	0.3139467	0.4435634	0.6991319	0.1168331	0.4390349	0.1861473	0.1951857	0.1643138	0.0489380	0.0052157	0.2419154	0.3103736	0.1742437	0.3569435	0.1073328	0.2492493	0.0451267	0.5659291	0.6554651	0.1064371	0.1091405	0.3468601	0.7270339	0.3365179	0.0362415	0.5000437	0.5406770	0.0435183
850	0.0814839	0.6918222	0.1341070	0.0323979	0.6719678	0.2347250	0.2135649	0.4092343	0.2025297	0.6229646	0.2237540	0.2911699	0.3794791	0.0930740	0.2891919	0.0953552	0.5672490	0.1000177	0.0250012	0.2160172	0.2014505	0.0502386	0.4153201	0.0231632	0.7262038	0.0509557	0.3593965	0.4271171	0.3149868	0.6343233	0.0494360	0.6991425	0.6257557	0.6583523	0.6670569	0.4210049	0.4487404	0.5070962	0.3977661	0.2954401	0.3126985	0.3655607	0.1744091	0.1453092	0.0661001	0.0433643	0.0306140	0.0000000	0.4028052	0.1715810	0.4293162	0.0145620	0.1058474	0.0091444	0.0155201	0.0470859	0.2757821	0.5127592	0.2019683	0.6505346	0.2839375	0.0361170	0.3662467	0.1132638	0.2405697	0.1530769	0.3238802	0.0859064	0.6998329	0.4893494	0.5788411	0.5152635	0.3069122	0.3947553	0.6345953	0.1293611	0.3773180	0.1348016	0.2523999	0.1882708	0.0341449	0.0134366	0.2706839	0.3492158	0.1702708	0.3491429	0.1104354	0.2379266	0.0382983	0.4463077	0.6472876	0.1352031	0.1242417	0.3722730	0.6170552	0.3315564	0.0180378	0.4982348	0.5603317	0.0279149
900	0.0854392	0.7164617	0.0746889	0.0247396	0.6206142	0.3331197	0.2072590	0.5445230	0.2588389	0.5755349	0.2647302	0.2356599	0.3792801	0.0873020	0.2010633	0.1548134	0.5370050	0.1037737	0.0153252	0.3525231	0.2425878	0.0384182	0.3910492	0.0230632	0.7416882	0.0907799	0.4191861	0.5780599	0.3884543	0.5247862	0.0345057	0.6306591	0.7394716	0.5745283	0.7270225	0.3867772	0.4553610	0.6902083	0.2841088	0.3627679	0.2488553	0.3293030	0.1545748	0.1504285	0.0602026	0.0112134	0.0127736	0.0000638	0.5391391	0.1186721	0.5571539	0.0236473	0.0973904	0.0123309	0.0154343	0.0255971	0.2182641	0.4691496	0.2771382	0.6923265	0.2660299	0.0788805	0.3655012	0.1389200	0.3596671	0.1992121	0.3333658	0.1123167	0.4566178	0.5741861	0.6180457	0.5723188	0.2390192	0.4178143	0.7531423	0.0923273	0.4437880	0.1763436	0.2100443	0.1498968	0.0135430	0.0043045	0.2459831	0.3169156	0.1424895	0.2388163	0.1271841	0.2095126	0.0538358	0.4588177	0.6570170	0.1335928	0.1321220	0.3587159	0.7168281	0.3832270	0.0266581	0.4390356	0.7605492	0.0157677
950	0.0283676	0.6717370	0.0818236	0.0216030	0.6159036	0.3095082	0.2242460	0.5108745	0.2156357	0.7148608	0.1464631	0.1780572	0.3889580	0.1273827	0.2321769	0.0891370	0.6380308	0.1098283	0.0174634	0.3546719	0.1363475	0.0435467	0.2905657	0.0108264	0.6254526	0.0685449	0.4499703	0.5610147	0.3891712	0.5822165	0.0194690	0.7294213	0.6089111	0.6577116	0.5561618	0.4454085	0.4062107	0.5371650	0.3035482	0.2330311	0.3102529	0.3381939	0.1371930	0.1876742	0.0424790	0.0271979	0.0305515	0.0002456	0.4334222	0.1950017	0.4181468	0.0267854	0.1236151	0.0246671	0.0147503	0.0285883	0.2582255	0.3839650	0.2204256	0.6225275	0.2370507	0.0631577	0.3250086	0.1097863	0.2080754	0.1458185	0.3564960	0.0949919	0.4791670	0.5474806	0.5683753	0.5261009	0.2882056	0.4769153	0.7574058	0.0998232	0.4415246	0.1729389	0.3295040	0.1469865	0.0266467	0.0014562	0.2721155	0.3024591	0.1913419	0.2547270	0.1284615	0.2265508	0.0354814	0.4215740	0.6036002	0.0973816	0.1530758	0.2993057	0.5564929	0.3262137	0.0291504	0.5216632	0.6174822	0.0225323
1000	0.0511630	0.6274199	0.0650728	0.0211428	0.6828400	0.2101893	0.2278165	0.4898257	0.1988971	0.7078679	0.1892128	0.2078382	0.4311761	0.0827613	0.2912959	0.1073271	0.6051793	0.0849576	0.0346191	0.3404037	0.1485437	0.0325511	0.3593464	0.0083324	0.6056698	0.0636372	0.4226165	0.5438868	0.4386422	0.7157497	0.0245920	0.7004963	0.6308410	0.6855624	0.6617229	0.4400389	0.3953186	0.7661145	0.2860124	0.2871209	0.2666255	0.3062962	0.1298622	0.1576646	0.0265010	0.0302996	0.0156002	0.0018625	0.5835497	0.1271371	0.4183607	0.0453455	0.1208519	0.0107839	0.0036705	0.0383636	0.2698304	0.5265851	0.2543691	0.6599589	0.2708294	0.0766351	0.3776246	0.0990306	0.2012827	0.0843078	0.2112381	0.0906799	0.4191699	0.4846185	0.7760580	0.5072080	0.3358685	0.4658612	0.6089162	0.0918277	0.5361847	0.1755670	0.2919790	0.1603380	0.0185988	0.0004875	0.3076937	0.2486895	0.2045951	0.2287731	0.1597522	0.3252778	0.0241928	0.5231071	0.7202678	0.0746934	0.1464332	0.4033778	0.6014489	0.4657195	0.0425027	0.4852867	0.7259913	0.0203902

0	0.0972712	0.6764034	0.1504124	0.0338077	0.7306903	0.1832615	0.1660878	0.6226876	0.2813835	0.5885950	0.2118830	0.2396006	0.4247854	0.0945797	0.2746390	0.0936678	0.6849365	0.0747860	0.0098306	0.2862425	0.1729416	0.0416229	0.3668214	0.0142034	0.5928255	0.0547750	0.4401538	0.4899186	0.2989675	0.6871915	0.0430898	0.6100783	0.7137259	0.5630456	0.6438253	0.4912411	0.4365640	0.6028722	0.3576444	0.2621483	0.2412446	0.4500825	0.1720467	0.1158575	0.0646121	0.0203607	0.0209058	0.0107476	0.3473597	0.1451775	0.3248310	0.0261624	0.1079922	0.0094600	0.0065028	0.0608430	0.2734342	0.3860459	0.2548093	0.7669564	0.2948389	0.0891070	0.2950875	0.1176389	0.2335258	0.1364900	0.3252056	0.1113065	0.4565496	0.4809681	0.5383812	0.4977906	0.2663634	0.4927054	0.7184564	0.1136121	0.4062359	0.1679739	0.2844976	0.1676031	0.0340870	0.0013804	0.2732465	0.3979856	0.1538573	0.2795442	0.1040605	0.2950659	0.0454171	0.4933031	0.7075396	0.1066965	0.1408165	0.4646961	0.6336011	0.3894661	0.0291195	0.4899768	0.5425193	0.0332169
50	0.0996505	0.6975935	0.0714714	0.0142001	0.5982412	0.1087549	0.2347328	0.6805112	0.2522210	0.7104654	0.1428043	0.0503857	0.3889753	0.0529192	0.0541162	0.0646922	0.7051838	0.0372442	0.0539461	0.4971086	0.1971085	0.0205054	0.3716469	0.0174186	0.4084243	0.3133974	0.3514350	0.3860576	0.2760325	0.6519581	0.0254510	0.5993613	0.7096980	0.5597746	0.7211540	0.4093152	0.3615082	0.6909778	0.4710979	0.2790779	0.3241163	0.5148706	0.1991495	0.0882351	0.0267121	0.0123294	0.0172938	0.0002449	0.5220689	0.1928952	0.4149759	0.0681851	0.0850474	0.0176647	0.0077505	0.0167814	0.2949840	0.5582092	0.2382643	0.7714228	0.2449606	0.0769158	0.3305910	0.1253579	0.2562589	0.2104678	0.5250601	0.4422072	0.5077869	0.5297598	0.6476309	0.5722702	0.3187510	0.5697609	0.7019034	0.1227786	0.3945198	0.1349955	0.2945517	0.2129409	0.0362728	0.0000474	0.3457778	0.2931000	0.2508493	0.3664559	0.1084413	0.2078866	0.0336096	0.5449605	0.6505286	0.1965890	0.1832638	0.0767612	0.7150510	0.3940062	0.0262862	0.4698206	0.6579309	0.0234934
100	0.1032849	0.5976126	0.0676808	0.0305942	0.6243629	0.0862466	0.2283062	0.4909964	0.2361182	0.8109474	0.2469573	0.0316240	0.3408438	0.0405511	0.0275452	0.1138241	0.7547440	0.0223978	0.0454193	0.5226014	0.2420436	0.0249892	0.3400903	0.0074136	0.3883610	0.2341391	0.3767891	0.3948832	0.2451281	0.7595112	0.0583017	0.6228268	0.6462830	0.6962912	0.6838332	0.5048581	0.4472834	0.5802384	0.4411746	0.2246772	0.3862517	0.5455257	0.1986077	0.1311776	0.0019594	0.0275885	0.0315639	0.0000835	0.5869214	0.1129528	0.3588447	0.0446435	0.0860829	0.0162676	0.0066352	0.0550858	0.2259511	0.4922194	0.2311636	0.5243467	0.1592162	0.0708381	0.3781336	0.1190858	0.3173266	0.1715745	0.5380693	0.3416263	0.5154023	0.5913098	0.6018385	0.4079309	0.2834385	0.4733121	0.6208302	0.1215815	0.5199293	0.1852100	0.2389837	0.1565988	0.0394097	0.0000936	0.3252127	0.2895067	0.1994671	0.3727577	0.1343836	0.2502177	0.0480708	0.5549335	0.6444254	0.1628585	0.1120368	0.0462707	0.6078296	0.3438446	0.0307369	0.5153511	0.5702727	0.0275111
150	0.0926894	0.5758962	0.0582419	0.0486384	0.7711436	0.0641611	0.1570540	0.4964838	0.1809999	0.6431791	0.2074606	0.0335020	0.3412635	0.0354165	0.0705574	0.0868969	0.6049154	0.0216878	0.0320401	0.5176055	0.1953121	0.0127789	0.3532857	0.0161010	0.4571962	0.2854170	0.4205239	0.3235711	0.2472843	0.7895278	0.0363262	0.6861541	0.6787281	0.6181466	0.6794609	0.4004190	0.4546354	0.6089286	0.4516320	0.3103662	0.4746730	0.5448204	0.1562008	0.0442073	0.0019630	0.0441183	0.0559436	0.0001200	0.5169378	0.1535518	0.3725877	0.0336108	0.1125257	0.0053168	0.0059354	0.0423801	0.2336139	0.4750080	0.2121770	0.5495669	0.1579506	0.0835060	0.3979604	0.0955575	0.3264038	0.1754340	0.5406901	0.4503536	0.4487117	0.6301235	0.5412103	0.4955571	0.2712012	0.4606941	0.6701895	0.0877200	0.4727840	0.2206810	0.2403390	0.2350648	0.0184417	0.0010047	0.2447692	0.3809669	0.1598807	0.4118122	0.1684549	0.3611873	0.0180812	0.4932588	0.5964674	0.1784887	0.1624771	0.0411901	0.7736680	0.2901639	0.0315552	0.5760117	0.6977483	0.0191900
200	0.0707416	0.7611188	0.0510730	0.0131744	0.6417025	0.1005998	0.1580245	0.6199431	0.2474631	0.5948058	0.1680695	0.0591996	0.4140023	0.0625507	0.0330808	0.0800177	0.5404036	0.0086917	0.0250863	0.4210525	0.2356192	0.0136898	0.3597707	0.0179991	0.3472122	0.2417707	0.3289968	0.3025115	0.1945427	0.7654492	0.0430348	0.5829630	0.5893625	0.5688010	0.6490948	0.3641638	0.4267302	0.5054085	0.5174486	0.2922306	0.4310284	0.5228979	0.1624969	0.0512391	0.0011598	0.0260035	0.0371863	0.0005254	0.6132025	0.2045924	0.4678621	0.0383096	0.1279918	0.0092024	0.0415093	0.0506697	0.2178473	0.5029297	0.2043017	0.7095298	0.1428165	0.0542410	0.3844737	0.1007860	0.3267442	0.1608824	0.6067931	0.4152184	0.5602218	0.5842562	0.6983511	0.5524012	0.3186393	0.4542326	0.7072909	0.1531426	0.5074239	0.2089878	0.2012127	0.1896316	0.0471449	0.0005298	0.2631167	0.3162932	0.2226392	0.4329429	0.1170056	0.3160267	0.0490791	0.4616901	0.6159401	0.1858149	0.1132163	0.0235589	0.6179368	0.4111371	0.0058542	0.4607760	0.5761772	0.0167552
250	0.0734220	0.6340846	0.1012868	0.0427858	0.6492602	0.1063012	0.1907365	0.5241632	0.2184951	0.7462633	0.1484730	0.0465235	0.4379821	0.0246512	0.0187177	0.0894545	0.6416760	0.0150703	0.0137872	0.5477282	0.2160268	0.0044188	0.3647541	0.0053194	0.4537966	0.2325701	0.2557807	0.3141816	0.1521622	0.6722876	0.0572198	0.6881651	0.7574757	0.6120773	0.7496902	0.4361569	0.4470075	0.5150829	0.5312482	0.3472763	0.3643720	0.6786246	0.2029549	0.0681473	0.0049104	0.0240417	0.0294190	0.0027725	0.5747756	0.1644237	0.4096044	0.0326728	0.1496408	0.0096513	0.0143498	0.0512141	0.2001689	0.4617984	0.2243873	0.6269698	0.1420443	0.0367426	0.3141827	0.0455286	0.2556603	0.1548708	0.7599789	0.4335674	0.5033381	0.5834102	0.7142266	0.4908315	0.2787769	0.5797543	0.6755744	0.1296736	0.5293035	0.1414522	0.2076137	0.2018637	0.0199014	0.0000000	0.2304535	0.4008001	0.1933252	0.3576333	0.1163130	0.2076901	0.0487674	0.5535673	0.7494501	0.1330295	0.0825278	0.0198458	0.6374727	0.3192435	0.0451044	0.4334016	0.6258836	0.0367709
300	0.1300162	0.6066354	0.1091626	0.0282234	0.8221380	0.0909907	0.2178102	0.6158851	0.2349957	0.8190132	0.1917492	0.0110722	0.3938297	0.0441171	0.0165057	0.0785885	0.5728019	0.0089099	0.0143428	0.4725521	0.2406603	0.0124721	0.4129422	0.0107470	0.4355971	0.2501858	0.3521226	0.4149234	0.2278138	0.8095861	0.0858237	0.7368332	0.6645043	0.5033313	0.6562563	0.4862485	0.5041848	0.6028453	0.5528399	0.2502928	0.3812003	0.5884707	0.1957089	0.0802386	0.0008368	0.0148908	0.0138944	0.0009673	0.4064913	0.1549265	0.3602599	0.0575207	0.1262679	0.0136216	0.0055686	0.0905575	0.2447922	0.5214980	0.2847557	0.6961663	0.1488304	0.0430943	0.3296394	0.0675479	0.2216123	0.2093353	0.5241228	0.4264301	0.4835561	0.6270248	0.6592776	0.4716175	0.3289164	0.4542709	0.6401820	0.0889894	0.5463462	0.1490806	0.1936605	0.1746330	0.0131367	0.0003232	0.3000091	0.3160868	0.1869290	0.4817347	0.1550078	0.2353494	0.0263351	0.5156702	0.7341586	0.2306042	0.0913936	0.0138529	0.6064793	0.3470339	0.0270950	0.4500301	0.4795521	0.0258907
350	0.0820135	0.6609717	0.0941610	0.0500954	0.5778034	0.0895500	0.2001492	0.4844626	0.1890706	0.5659945	0.1843267	0.0246242	0.4404570	0.0502977	0.0297027	0.1427394	0.6975476	0.0067600	0.0126659	0.4795468	0.2047443	0.0217778	0.3585936	0.0054538	0.3899611	0.2750178	0.4241790	0.2670868	0.1775944	0.5843672	0.0705388	0.6422907	0.6362023	0.6347730	0.7386137	0.3607852	0.5384977	0.6325118	0.4320337	0.2878894	0.3601279	0.5844920	0.1993152	0.0489999	0.0016613	0.0187374	0.0316562	0.0000049	0.3967939	0.1296644	0.4272243	0.0273351	0.0996970	0.0157772	0.0089539	0.0293049	0.2349291	0.4490720	0.2115242	0.4569293	0.1761879	0.0389663	0.3691952	0.0868972	0.1864457	0.1963939	0.6038384	0.4737496	0.4601151	0.5966178	0.5735113	0.5853092	0.3093177	0.5305959	0.6232369	0.1109221	0.4704611	0.1855514	0.2242912	0.1956609	0.0189480	0.0002283	0.2687672	0.3948643	0.2536250	0.3310691	0.1777591	0.2718191	0.0470655	0.5757769	0.6946982	0.1979096	0.1133406	0.0212096	0.6527833	0.3221508	0.0207659	0.5151073	0.4679071	0.0344778
