"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
100	0.7290263	0.5442849	0.3492278	0.9819695	0.9423682	0.5799500	0.1368346	1.0341968	0.4819868	0.5808648	0.9386763	0.9147641	0.9921518	0.9326464	0.8918946	0.7959270	0.4688444	0.8756403	0.4913122	0.5373691	0.7902423	0.2827248	0.9963674	1.0312012	0.0727389	0.8858235	0.7118796	0.8843460	0.2622957	0.3180901	0.9730619	0.2578456	0.9534400	0.8128128	0.9533843	0.4043919	0.0207302	1.0556720	0.3404863	0.5006497	0.8895172	0.2401895	0.9379501	0.3458602	0.5803921	0.9257886	0.4727704	0.0066393	1.0550206	0.9912704	0.3817356	0.2007870	0.9329244	0.6438877	0.8518822	0.9475570	0.5886837	0.9058712	0.1963248	1.0569624	0.1929949	0.0017590	0.4971703	0.2192967	0.4178283	0.2116695	0.1957526	0.8512961	0.9930362	0.8505446	0.6397650	0.5154103	0.8892931	0.2018398	0.9679936	0.8174091	0.5147253	0.5003139	0.4527276	0.1050144	0.1325941	0.8889572	0.0445846	0.3977346	0.6868951	0.0365882	0.0034499	0.5038464	0.1182254	0.0527522	0.3001699	0.1677213	0.5774759	0.4804585	0.5060200	0.0195682	0.0009156	0.3226914	0.5864663	0.0428337
150	0.6535890	0.5894695	0.2286589	0.9742899	0.9053691	0.5959486	0.0937947	0.9586789	0.4604703	0.4862540	0.9252359	0.9437063	0.9022953	0.9292997	0.9487871	0.6544691	0.5383423	0.9584894	0.5180223	0.4976800	0.7794502	0.1345139	0.8930878	0.9765717	0.0867795	0.9721199	0.7380001	0.9214378	0.2175631	0.2394867	0.9528373	0.2239259	0.9225142	0.8417336	0.9841531	0.3074211	0.0373946	1.0110247	0.3903147	0.5651974	0.8881405	0.1141304	0.6751099	0.2195651	0.5197585	0.9507313	0.4484980	0.0009813	0.9398162	1.0455675	0.2178850	0.1856882	1.0128545	0.8811975	0.8448716	0.7992371	0.4861560	0.5545527	0.1616399	1.0338816	0.1356183	0.0028963	0.4311159	0.1878236	0.4562280	0.2270979	0.1786327	0.9438266	0.9880303	0.8312957	0.5789471	0.5896654	0.8750042	0.2319514	0.9500328	0.7480620	0.4861868	0.4298140	0.4017046	0.0689902	0.1218215	0.7304431	0.0424731	0.4221104	0.6366040	0.0669422	0.0012767	0.6523611	0.1642220	0.0764676	0.5626889	0.1825491	0.6806369	0.5532844	0.5351074	0.0095591	0.0011304	0.4026627	0.6716964	0.0568262
200	0.5962171	0.5436995	0.2323653	0.8705242	1.0204846	0.5147677	0.0829730	0.8952135	0.3629502	0.4786787	1.0495442	1.0038913	0.9681797	0.9629750	0.9661773	0.7514367	0.5521099	0.9510560	0.4422309	0.5726650	0.7080676	0.1200689	0.8260318	0.9422034	0.0928031	1.0122480	0.7528068	0.9322145	0.1374806	0.1912625	0.9663362	0.2083861	1.0134873	0.8641295	1.0108963	0.3165595	0.0329330	1.0302211	0.3667042	0.5320629	0.8484781	0.0710980	0.4497888	0.1605432	0.5395367	0.8259742	0.4407178	0.0102351	0.9152532	0.9959896	0.1318200	0.1562304	0.9106473	0.9387349	0.8401854	0.6313986	0.4597137	0.2864196	0.1267851	1.0571119	0.0992239	0.0005753	0.4616938	0.2576298	0.5019147	0.2066231	0.1758573	0.8630811	0.9157175	0.8759931	0.6774429	0.5888701	0.8829896	0.2518947	1.0114321	0.7960818	0.5094178	0.4951165	0.4883593	0.0945122	0.1502447	0.7076181	0.0312892	0.4510594	0.5782456	0.0469245	0.0034829	0.6785400	0.1862224	0.1352775	0.5724292	0.1734354	0.7439506	0.6102832	0.5799508	0.0200307	0.0027572	0.4488088	0.8106487	0.0429421
250	0.5957953	0.5332930	0.1876908	0.8691860	0.8984818	0.5052778	0.0585662	0.9601446	0.3788537	0.4538377	0.9071868	0.9913573	0.9825502	1.0246740	0.9456876	0.6903606	0.5376793	0.9784146	0.5074523	0.5430540	0.7624914	0.1003511	0.8084356	0.9521699	0.0706290	1.0392946	0.7811428	0.9266446	0.1658013	0.1312806	1.0339845	0.2117495	1.0701654	0.8594716	0.9814265	0.2635873	0.0498946	1.0322828	0.4443136	0.5601567	0.8957029	0.0682189	0.3781251	0.1336914	0.5694484	0.7452450	0.4706296	0.0211552	0.9628972	1.0334585	0.1188086	0.1615099	0.8429389	0.9764077	0.8028551	0.6555681	0.3848653	0.1747330	0.1025285	0.9509799	0.1012750	0.0020180	0.4904823	0.3073655	0.4491702	0.1938553	0.1613442	0.8091871	0.9573693	0.8630548	0.6122758	0.5227427	0.8855193	0.2145440	0.9165764	0.7286084	0.5545414	0.4859994	0.4646612	0.0910790	0.1242968	0.7461887	0.0357193	0.4535258	0.5706566	0.0376419	0.0018537	0.7871093	0.2271391	0.1491081	0.6676944	0.1698163	0.8014615	0.5939860	0.5854677	0.0199256	0.0006567	0.5501660	0.7577944	0.0591210
300	0.6227831	0.5421902	0.2489203	0.9842105	0.9656873	0.5256923	0.0953179	0.9662100	0.4441097	0.5178495	1.0251043	1.0240268	1.0039194	1.0458188	0.9831997	0.7119059	0.5039099	0.9253285	0.5009593	0.5363993	0.7847465	0.0976843	0.6492342	0.9278690	0.0856658	0.9775670	0.7097017	0.8679549	0.1726238	0.1733485	1.0241488	0.2049889	1.0650504	0.8833775	0.9388982	0.2804025	0.0536880	1.0213493	0.3642459	0.5394823	0.9075709	0.0472947	0.2687926	0.0850731	0.5058185	0.6650452	0.4946315	0.0122206	1.0023059	0.8839514	0.0870530	0.1774934	0.9117123	1.0015795	0.7876026	0.5443436	0.3499133	0.1444211	0.1359730	1.0383635	0.0840152	0.0009940	0.4228049	0.2468763	0.5185525	0.1976143	0.1762362	0.9240968	1.0128389	0.9033520	0.5949667	0.5514120	0.8846191	0.2102930	0.9904576	0.8104261	0.5071830	0.4447633	0.4825656	0.1056337	0.1332455	0.7988424	0.0293609	0.4871407	0.5995198	0.0452730	0.0029313	0.8170162	0.2655384	0.2024116	0.6789419	0.2037267	0.8723624	0.6057963	0.6386558	0.0107299	0.0003120	0.5944663	0.7637835	0.0534605
350	0.6785803	0.5608179	0.2531334	0.9122412	0.9038387	0.5549620	0.0806986	1.0242789	0.3788275	0.5073407	1.0747481	0.9042099	0.9120324	0.9712946	0.9280321	0.8811915	0.5550831	0.8759190	0.5382207	0.5315149	0.7891891	0.1339500	0.4450863	0.8732901	0.0505816	0.9918542	0.6934668	0.8608639	0.1623333	0.1404989	0.9753657	0.2112412	0.9310714	0.8227508	1.0360005	0.2785155	0.0713651	0.8619339	0.3770927	0.5933808	0.8269956	0.0438589	0.1054467	0.0795790	0.5251884	0.3713638	0.5656170	0.0011189	0.9779598	0.9234112	0.0795450	0.1880557	0.9690622	1.0100884	0.8064538	0.4447712	0.3516578	0.1307266	0.0917343	1.0193045	0.0898284	0.0006822	0.4518360	0.2784180	0.4607905	0.2170519	0.1403646	0.9364785	0.9710043	0.9164753	0.6818025	0.6202088	0.9245712	0.1938186	0.9281921	0.8860204	0.5970035	0.4588187	0.4901687	0.0967610	0.1494019	0.8317577	0.0417909	0.5609184	0.5384720	0.0484424	0.0023182	0.8606528	0.2439741	0.2191562	0.7741064	0.1949388	0.8298985	0.6104127	0.6345735	0.0145079	0.0009874	0.6686324	0.7849223	0.0485642
400	0.7335664	0.5623161	0.2676349	0.8761119	0.9413826	0.6101559	0.1069196	0.9497113	0.4716510	0.5017174	0.9466802	0.9923859	0.9729645	1.0574939	0.9066435	0.8291004	0.5600020	0.8969093	0.4739264	0.4878009	0.7943910	0.1363267	0.5748271	0.8844766	0.0815687	0.9741899	0.7383109	0.9050122	0.1981547	0.1180285	0.9154663	0.2335132	1.0045944	0.8441576	1.0856133	0.2919098	0.0763440	0.8122177	0.3276997	0.5425948	0.8399736	0.0465648	0.1304253	0.0858949	0.6233175	0.4080482	0.5418450	0.0137893	1.0130895	0.8937580	0.1012022	0.1802745	0.8211356	0.9560806	0.8809812	0.5139924	0.3888701	0.1105260	0.1252896	0.9850694	0.0927895	0.0000951	0.4767147	0.2966605	0.4845534	0.2184038	0.1465800	0.9132793	1.0160152	0.8115162	0.6808180	0.6120437	0.9938604	0.2033665	0.9971935	0.7838999	0.5497443	0.4857812	0.5147197	0.0804234	0.1309237	0.8870396	0.0415636	0.5894121	0.6037667	0.0440971	0.0009336	0.7943034	0.3167269	0.3395685	0.7604331	0.2418933	0.8754652	0.6425128	0.6493628	0.0146634	0.0000259	0.6782907	0.8408314	0.0478821
450	0.7061364	0.6591532	0.2660149	0.9665437	1.0344539	0.6112085	0.1167225	0.9617761	0.4845971	0.5877762	0.9309395	0.9786396	0.9023280	1.0424247	0.9537509	0.6433144	0.5831592	0.9350369	0.4817214	0.4697688	0.7131549	0.0894301	0.6614430	0.8801506	0.0858803	0.9957487	0.7879538	0.8469569	0.2074742	0.1433845	0.9532538	0.2254152	0.9217340	0.8694521	0.9905363	0.2859122	0.0628710	0.9121751	0.3538754	0.4961432	0.9444073	0.0511522	0.1930093	0.1012917	0.5568170	0.5149061	0.5120461	0.0118343	0.9537809	0.9646661	0.1020839	0.1779912	0.9148253	1.0366496	0.9445631	0.5333554	0.3902331	0.1046957	0.0987473	1.0660456	0.0871150	0.0004203	0.4286393	0.2500374	0.3989159	0.1624699	0.1716739	0.9139973	1.0628151	0.7379799	0.6375975	0.4986719	0.9777482	0.2229867	0.9779638	0.7856258	0.4565153	0.4360043	0.4377890	0.0831216	0.0996692	0.9797498	0.0537971	0.6086114	0.5453956	0.0446492	0.0005963	0.8663726	0.3557436	0.4200472	0.8958821	0.2413926	0.9544943	0.6171013	0.6272160	0.0269901	0.0006692	0.7121113	0.9838019	0.0577332
500	0.8313766	0.7190951	0.3045826	0.9935387	1.1211108	0.6793673	0.1425813	0.9406908	0.4883357	0.5397504	0.9194888	0.9538624	0.9599001	1.0041421	0.9763382	0.6752009	0.4921044	0.9747468	0.5184243	0.4861860	0.7064952	0.0957161	0.6579358	0.8875566	0.0828945	1.0091698	0.7647529	0.9001977	0.1893858	0.1308939	1.0293251	0.2773626	0.9552216	0.9005540	0.9399612	0.2995681	0.0793897	0.9001599	0.3509358	0.5650327	0.9325634	0.0533616	0.2134427	0.0982993	0.5231915	0.6059488	0.4547831	0.0192263	1.0231214	0.9948269	0.1346699	0.1665874	0.9534954	1.0282278	0.8207952	0.5662700	0.4341781	0.1131319	0.1245651	1.0315431	0.0885063	0.0010457	0.4971864	0.2483270	0.4310633	0.1547394	0.1366068	0.9074759	0.9860100	0.8172026	0.6223726	0.5440430	0.9548682	0.2455970	0.9572239	0.7308385	0.4957761	0.4371360	0.3557755	0.0667928	0.1028349	1.0039337	0.0371480	0.5992447	0.4936809	0.0515454	0.0000386	0.9278031	0.3459272	0.4254556	0.8037733	0.2343224	0.9927180	0.7041235	0.6687960	0.0199314	0.0000000	0.7485308	0.9791989	0.0561756
550	0.6627985	0.6627723	0.4241584	1.0127079	1.0260727	0.6546919	0.1551162	1.0172470	0.5626706	0.4589873	0.9061631	0.9524173	0.7111023	1.0114954	0.6787657	0.7952781	0.5250876	0.9604417	0.6456477	0.5585971	0.8513291	0.2986990	0.8401896	0.9557356	0.8839579	0.9666649	0.7833321	0.9371862	0.1918346	0.6014504	1.0258227	0.2950817	0.9321633	0.9958534	0.8819053	0.8035967	0.0350322	0.9719219	0.3721955	0.5953022	0.3138477	0.1019726	0.6440435	0.1403388	0.4538663	0.8567193	0.5121383	0.0080114	0.9791522	0.8931113	0.2628488	0.1473936	0.9758032	0.8669028	0.8467604	0.7873712	0.4563817	0.3979374	0.1782876	1.0132597	0.3042806	0.0457382	0.5061883	0.1952766	0.3433078	0.2672182	0.2246461	0.7582738	0.9593732	0.8367741	0.5402588	0.5606664	0.8402970	0.2585111	0.9600648	0.8290831	0.5309361	0.5056316	0.4358852	0.0578373	0.0819302	0.9247054	0.0824968	0.3026100	0.8131283	0.0958687	0.0045874	0.9711833	0.3749422	0.3133633	0.8028676	0.5056501	0.8777370	0.7135201	0.7217856	0.0133014	0.0048538	0.7272628	1.0423866	0.0756117
600	0.6379550	0.6336751	0.4527728	1.0818412	1.1062336	0.6300662	0.1784324	1.0042188	0.5766872	0.4373315	0.9710090	1.0283568	0.6386127	0.8808054	0.6169430	0.7444536	0.5715970	0.9969309	0.6085432	0.5610405	0.8929520	0.6480564	0.8452312	0.9268616	0.9438967	0.9735784	0.7674139	0.8891147	0.2329047	0.7891745	1.0059294	0.3006707	0.9260421	1.0137733	0.8686301	0.9416684	0.0253034	0.9892858	0.3979981	0.6373370	0.2784343	0.2860725	0.8565776	0.3047935	0.4347020	0.9654591	0.4990314	0.0074593	0.9821026	0.9689282	0.4048981	0.4964628	0.9988682	0.5846927	0.8251402	0.9254352	0.6066033	0.6799653	0.1739853	1.0286804	0.4205380	0.0244503	0.4598359	0.1789328	0.3995665	0.2592001	0.2279352	0.8552956	0.8761369	0.8280080	0.5471236	0.5275253	0.7970250	0.2390769	0.9563958	0.8308492	0.5268881	0.4754964	0.4473630	0.0735161	0.0541010	1.0912504	0.0795194	0.1631647	0.9291549	0.1291175	0.0160094	0.8259042	0.2688083	0.1752587	0.6290787	0.4947867	0.9050916	0.7050126	0.6495547	0.0225333	0.0122211	0.5884122	0.8996794	0.0485150
650	0.5268530	0.5168179	0.4020949	0.9898343	1.0903877	0.5472858	0.1151184	0.9918752	0.5087393	0.3927980	1.0542914	1.0428901	0.5766862	0.9505432	0.5763031	0.7608342	0.5320575	0.9379240	0.5104027	0.5418900	0.8701984	0.8641898	0.9696234	1.0051334	0.9195448	0.9617891	0.7443878	0.9754307	0.2361852	0.7036848	0.9636597	0.2535490	0.9903070	0.9938873	0.9756742	0.9566735	0.0067603	1.0142316	0.3772149	0.5807120	0.3638975	0.4226716	0.9470255	0.3974920	0.5001315	1.0022706	0.5110035	0.0040339	1.0089191	0.9191314	0.4920416	0.7201958	0.9381938	0.4367482	0.8061510	1.0036391	0.5794900	0.8424109	0.1868959	1.0526789	0.4273469	0.0485443	0.4495071	0.2260457	0.4280657	0.2936689	0.2514146	0.7647639	0.8915689	0.7048747	0.5081121	0.4027233	0.6890474	0.2970699	0.9031897	0.7944111	0.5209711	0.4430268	0.5024482	0.0722065	0.1188183	1.0863382	0.0920297	0.1001799	0.9582693	0.1276346	0.0185610	0.6278241	0.1855209	0.1304947	0.4467059	0.4812228	0.7295271	0.5789803	0.5521471	0.0230540	0.0106161	0.5324934	0.6826756	0.0479377
700	0.4000121	0.5943483	0.3646383	0.9258226	0.9813513	0.6422981	0.0845217	0.9491240	0.4353084	0.3913005	1.0409014	1.0116171	0.5701815	0.9682879	0.4894453	0.7343447	0.4915410	0.9135293	0.4770436	0.5107501	0.8729690	0.9220136	1.0220224	1.0178302	0.9862461	0.8986111	0.6333374	0.9068677	0.2026577	0.7082338	1.0314965	0.2362264	1.0261154	1.0140518	1.0237020	0.9960983	0.0227689	0.9268330	0.3752999	0.5756440	0.4367906	0.5009497	0.9380935	0.4771432	0.4660373	1.0088969	0.4081489	0.0155501	0.9404894	1.0435809	0.6186083	0.7820204	0.9521627	0.2805569	0.7587641	1.0255230	0.6465254	0.9281520	0.2411681	0.9669272	0.4962936	0.0427526	0.4686970	0.2450822	0.4108767	0.2492576	0.2689987	0.8123821	0.9592268	0.7360350	0.4839993	0.4053642	0.7879571	0.2880363	1.0263857	0.7492435	0.5457348	0.4460755	0.4468596	0.0858417	0.1080325	1.0105815	0.1097093	0.0918167	0.9823371	0.1232763	0.0207853	0.5451916	0.1966963	0.0660524	0.2755197	0.4176702	0.6217198	0.4253295	0.5103531	0.0217704	0.0163968	0.3539672	0.6137842	0.0339762
750	0.4378754	0.5969191	0.3745260	0.9090574	1.0006773	0.6859422	0.1089085	0.9335511	0.4524021	0.3980201	0.9545283	1.0006344	0.5371219	0.9402802	0.6485297	0.8108513	0.5484358	0.8777733	0.4883697	0.5362260	0.8996615	0.8504907	0.9864961	0.9871928	1.0694458	0.7957064	0.6787538	0.8046534	0.1571696	0.7577235	0.9532229	0.2272095	0.9866802	1.1437861	0.9545813	1.0281178	0.0326544	0.9116446	0.3848988	0.5059299	0.5222708	0.5583568	1.0904763	0.5693204	0.6174969	1.0094483	0.4069488	0.0113326	0.9249265	0.9412938	0.6210981	0.6928461	0.9063798	0.2797949	0.8180872	0.9690706	0.7305041	0.9103474	0.2272706	0.9646698	0.5128117	0.0367498	0.4448220	0.2741374	0.4547698	0.3265982	0.2581740	0.8003699	1.0042065	0.7504963	0.4523441	0.3828386	0.7740459	0.3100898	0.9394413	0.6725237	0.5780098	0.5820358	0.4659997	0.0611943	0.1045890	1.0774866	0.1125784	0.0793302	0.9498922	0.1133584	0.0205452	0.5155796	0.1415428	0.0325580	0.1998277	0.4051365	0.5061656	0.4057251	0.4736706	0.0162821	0.0171284	0.2922802	0.5379571	0.0363448
800	0.4958496	0.6181132	0.3897030	0.9035811	1.0039095	0.6194188	0.0905982	0.9541287	0.5088000	0.4062111	0.9483301	1.0462324	0.5271264	1.0055874	0.5687087	0.7587503	0.5481175	0.9171890	0.5452473	0.6110853	0.9114815	0.8747746	0.9611658	0.9587855	1.0253371	0.8747619	0.6056860	0.9183490	0.2074699	0.6647801	1.0067551	0.2359440	0.9670273	1.0800363	1.0077024	1.0020078	0.0277172	0.9870145	0.3554789	0.5754080	0.5592820	0.6643452	1.0590642	0.5593208	0.5596326	1.0350429	0.4577777	0.0040183	0.8633573	1.0188039	0.6225565	0.7366261	0.8795960	0.2760342	0.9032709	0.9956243	0.6558276	1.0023887	0.2622606	0.9876471	0.5246405	0.0327572	0.4368073	0.2647684	0.5143591	0.3117103	0.2653874	0.7468368	0.9766607	0.7573766	0.4381333	0.4289554	0.7758213	0.3032514	0.9225037	0.6715495	0.5705985	0.4958049	0.5733475	0.0784044	0.1195316	1.0342047	0.0734126	0.0545444	0.9082948	0.0851934	0.0026923	0.4546793	0.1321821	0.0356508	0.2400897	0.3038151	0.5298004	0.4679518	0.4751810	0.0208259	0.0132715	0.2286964	0.5581832	0.0374307
850	0.4861361	0.5966885	0.4105979	0.9728332	1.0537438	0.5900830	0.1378632	0.9373723	0.4704803	0.3955199	1.0760338	0.9515026	0.4929154	1.0033194	0.5563927	0.7169003	0.6064346	1.0173157	0.5106491	0.5418517	0.8500289	0.9394354	0.9339435	0.9878352	1.0301402	0.8258048	0.6634920	0.9504774	0.1969900	0.7600875	0.9828639	0.2188290	1.0672006	0.9630658	1.0388393	1.0263271	0.0280974	0.8997491	0.3156921	0.6143594	0.5897896	0.6935542	1.0512484	0.5912748	0.5474882	1.0535440	0.4705094	0.0041865	0.8248626	1.0213625	0.6319659	0.7683417	0.9229892	0.2793769	0.9079241	0.9979909	0.6254570	1.0134916	0.2623271	1.0340860	0.5409151	0.0435537	0.4504774	0.3098975	0.5242412	0.3649193	0.3010965	0.7816608	1.0816045	0.8038560	0.5756282	0.5396792	0.8417769	0.2475450	1.0736109	0.7696319	0.5296449	0.4379089	0.6135399	0.0768399	0.1574417	1.0700051	0.1135878	0.0556231	0.9996356	0.1082850	0.0144035	0.5575287	0.1271535	0.0421660	0.2763515	0.4106459	0.5690751	0.4736360	0.5320232	0.0316331	0.0140787	0.2997159	0.5957274	0.0414853
900	0.4588487	0.5698555	0.3379158	1.0368382	0.9833363	0.5602405	0.0944401	1.0223260	0.3837270	0.3926970	1.0042284	0.9731589	0.5654178	0.9129244	0.4848294	0.7451973	0.5395713	0.9838927	0.4342836	0.5377691	0.9006676	0.7966172	1.0152006	1.0272663	0.8873906	0.8392949	0.6558750	0.9263263	0.1740953	0.7259019	0.9889982	0.2327141	1.0631851	1.0634034	1.0163195	0.9948310	0.0268387	1.0321537	0.3628364	0.5837265	0.6378157	0.5860585	1.0299318	0.6100303	0.6190550	1.0479822	0.5286476	0.0037433	0.8662088	0.9480496	0.6186258	0.8200554	0.9523314	0.2041415	0.9257830	1.0867857	0.6368743	1.0073320	0.2528925	0.9923362	0.5172813	0.0412900	0.4858192	0.2994367	0.5277355	0.3033160	0.3556808	0.7868535	1.0659457	0.7378250	0.5647053	0.5771194	0.8440416	0.2286140	1.0006968	0.7423444	0.4932136	0.4619770	0.5841495	0.0681785	0.1261895	1.1064464	0.1375045	0.0886490	0.9686966	0.0991356	0.0124475	0.5207415	0.1059154	0.0428222	0.2256008	0.4005022	0.5534138	0.4999327	0.5395396	0.0167392	0.0118348	0.2455765	0.5925600	0.0555417
950	0.3703680	0.5588917	0.2902536	1.0390848	1.0213657	0.5803685	0.0976620	1.0339567	0.3816078	0.3766620	0.9837361	0.9726086	0.5287712	0.8900031	0.5312228	0.7407560	0.5317659	0.9274166	0.4716792	0.5345217	0.9270928	0.7651896	1.0501825	1.0486229	0.9357444	0.8934055	0.6628518	0.9314597	0.1906500	0.7454279	1.0061530	0.2397127	1.0257754	1.0209665	0.9535677	0.9832419	0.0241127	0.9839121	0.4040563	0.6110523	0.5377491	0.4629862	0.9827557	0.5372032	0.5958192	0.9816493	0.5427992	0.0101822	0.9310409	1.0398474	0.6254384	0.7668825	0.9725600	0.2980631	0.9072819	1.1390833	0.5952859	0.9038344	0.2227661	1.0350627	0.4860555	0.0432685	0.4993038	0.2617501	0.5986980	0.4396403	0.3252807	0.7998306	1.0391704	0.8726870	0.6208563	0.5292906	0.8724549	0.2361036	1.0358523	0.7871022	0.5311148	0.4301342	0.5917784	0.0955808	0.1481787	1.0968513	0.1457872	0.0712360	0.9995112	0.0969248	0.0030114	0.5089359	0.0967041	0.0537070	0.2211438	0.4151429	0.5583225	0.4482145	0.4766018	0.0149818	0.0184496	0.2342853	0.6044365	0.0311287
1000	0.4038029	0.5619314	0.3126879	1.0113482	0.9605095	0.4954945	0.0807184	0.9782649	0.4556772	0.3532242	1.0019660	1.0132761	0.5671162	1.0023990	0.5305050	0.7923099	0.5905867	0.9411127	0.4707900	0.5301865	0.8852226	0.8339344	1.0140366	0.9808269	0.9695097	0.9367209	0.6465950	1.0138202	0.1789077	0.7485927	1.0023292	0.2311963	0.9442023	1.0085818	1.0181731	0.9845874	0.0267989	0.9312595	0.3675187	0.5246474	0.4684687	0.6061412	0.9522631	0.5273719	0.7001856	0.8943389	0.4733775	0.0161181	0.9256069	0.9734016	0.6425503	0.6549182	1.0304688	0.2364301	0.9297251	1.0812370	0.6380506	0.9568440	0.2098568	1.0139749	0.4967231	0.0432183	0.4911228	0.2753193	0.5588659	0.3412981	0.2955422	0.7924870	0.9620060	0.9278608	0.5560530	0.5851330	0.8648105	0.2405100	1.0051557	0.7207574	0.5984494	0.4721593	0.5825574	0.0779523	0.1844433	1.0132448	0.1069251	0.0771337	1.0118017	0.1000591	0.0047305	0.5393505	0.1104415	0.0426454	0.2721117	0.4658693	0.5963455	0.4223992	0.4963849	0.0242578	0.0178464	0.2737619	0.6113636	0.0392808

0	0.4283790	0.6409710	0.3994375	0.8973130	0.9734498	0.6031069	0.0981620	0.9649959	0.4794734	0.3919906	0.9732787	1.0099101	0.5749963	1.0190482	0.5417079	0.7018751	0.5452095	0.8662908	0.5622223	0.4830828	0.9375134	0.8806082	1.0007409	0.9572063	1.0304810	0.8254034	0.6454508	0.9206418	0.2583182	0.7322573	1.0317363	0.2486291	1.0173512	0.9756057	0.9960669	0.9750494	0.0296378	1.1064283	0.3895134	0.6061575	0.5074479	0.5681870	1.0351743	0.5443640	0.4670860	1.0316105	0.4889300	0.0038153	1.0222447	0.9037221	0.5993657	0.7211147	0.9927313	0.3034231	0.8671185	0.9848528	0.5829564	1.0633514	0.2556326	0.9931983	0.5504510	0.0753065	0.4666826	0.2841540	0.5131117	0.3892694	0.3311784	0.8958688	1.0523543	0.7631211	0.5729026	0.5307264	0.8695938	0.2036755	1.0141839	0.7333345	0.5580170	0.5561751	0.5850266	0.0803804	0.1230216	1.0179174	0.1208957	0.1101202	0.9748993	0.1364912	0.0255996	0.5111130	0.1569246	0.0579622	0.2643949	0.4256544	0.5760924	0.4660634	0.4793430	0.0253802	0.0143745	0.2528500	0.5947893	0.0394886
50	0.4429748	0.5127304	0.5905447	0.8808984	0.9123212	0.6603948	0.0731316	1.0090295	0.4421315	0.3835009	0.9104624	1.0640293	0.5671547	0.9745036	0.4253420	0.7491096	0.5489784	0.8964324	0.6339814	0.5472193	0.9499133	0.9424947	0.9798658	0.9401202	0.9553484	0.8918707	0.5893296	0.8998084	0.2226425	0.7322275	1.0785626	0.2333825	1.0149028	0.9922083	0.4093269	1.0249598	0.0064108	1.0591044	0.6976357	0.5449072	0.5434802	0.6843273	1.0576982	0.6043659	0.4867050	0.9586921	0.4678047	0.0129828	1.0704677	1.0338739	0.6377279	0.8174846	1.0141652	0.2543222	0.8450393	0.9313787	0.5573466	0.9812518	0.2864355	0.9919250	0.5004708	0.0513085	0.4187683	0.0590283	0.1489009	0.2609689	0.3506171	0.8880419	1.0235811	0.9418112	0.6506711	0.6499179	0.8285394	0.1192523	0.9096600	0.7770938	0.4828164	0.4129614	0.3155525	0.0898372	0.1276756	0.9443724	0.0988445	0.0518474	1.0338339	0.1400180	0.0192778	0.5075512	0.1545477	0.0509056	0.2829764	0.3863165	0.6001353	0.3982671	0.2965008	0.0037754	0.0149519	0.3028194	0.5605402	0.0485699
100	0.2816263	0.2842479	0.5594906	0.9849737	0.9774348	0.5916293	0.0531661	0.9824658	0.3286470	0.2981219	0.9310363	1.0633627	0.6112516	1.0239196	0.3440983	0.6476175	0.5472816	0.9319606	0.6618600	0.6118555	1.0114336	0.9631359	1.0118005	1.0242341	1.0022926	0.9171566	0.6632856	0.9215920	0.1344005	0.6691286	1.0243284	0.1800315	0.9976489	0.9895023	0.1888120	0.9931021	0.0228571	1.0105908	0.7173812	0.5634624	0.4562003	0.5345408	1.0154703	0.5644457	0.4037427	0.9778534	0.5855218	0.0086862	0.9968279	0.9938017	0.5439864	0.7599342	0.9740277	0.2800345	0.7942920	0.9471939	0.5607432	1.0633533	0.2814950	1.0416755	0.5127265	0.0305440	0.4558204	0.0388894	0.0691885	0.3660996	0.3158288	0.7356820	1.1489333	0.8538491	0.5910137	0.6861400	0.8661012	0.0701678	0.9354307	0.7505155	0.5222635	0.4428151	0.1950882	0.1115338	0.1509684	1.0076119	0.1026795	0.0451203	1.1285534	0.1527671	0.0171952	0.4432177	0.1359073	0.0415313	0.2280074	0.3725283	0.5107000	0.4672875	0.1852630	0.0005322	0.0207754	0.2465851	0.5154358	0.0479336
