Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
950	0.5197245	1.0000000	0.0910460	0.0692328	0.3525542	0.9805307	0.1847891	0.0144605	0.7468817	0.1776702	0.9999994	0.5307907	0.9084119	0.6279381	0.5109946	0.5959476	1.0000000	0.0401583	0.1099011	0.3878668	0.7946077	0.5615357	0.4808051	0.3238736	0.1023465	0.2512093	0.0138709	0.0026408	0.2187105	0.0707823	0.0752050	0.1022238	0.2864732	0.0113734	0.7781394	0.0742134	0.0736455	0.8939947	0.1353362	0.4895880	0.1963759	0.2480835	0.8689697	0.4468714	0.3473063	0.2684964	0.3770161	0.3135583	0.5597304	0.0934750	0.5059100	0.3469160	0.5336446	0.4181597	0.5039307	0.0014150	0.0371009	0.0589603	0.4975770	0.5575066	0.0432468	0.0729861	0.5026510	0.2903633	0.2596311	0.2951027	0.9998780	0.8038856	0.3324656	0.4994355	0.6054309	1.0000000	0.6167043	0.1154774	0.0960822	0.0372343	0.0440568	0.0228722	0.5228016	0.2783016	0.0476985	0.0228006	0.0379357	0.3475850	0.0700371	0.0716461	0.5160331	0.8272486	0.4711747	0.2365200	0.9997498	0.9993529	0.6840630	0.4793156	0.9984129	0.9238507	0.6036667	0.8194443	0.6598070	0.9955398
1000	0.5197120	1.0000000	0.0910414	0.0692328	0.3525471	0.9805334	0.1847882	0.0144605	0.7470525	0.1776356	0.9999999	0.5308608	0.9084519	0.6279397	0.5110463	0.5959401	1.0000000	0.0400840	0.1098953	0.3878918	0.7946193	0.5615430	0.4805236	0.3237265	0.1023465	0.2508442	0.0138709	0.0026408	0.2187105	0.0707823	0.0752056	0.1022259	0.2865033	0.0113701	0.7782006	0.0742134	0.0736070	0.8940875	0.1353363	0.4895880	0.1963759	0.2480835	0.8690828	0.4468714	0.3471480	0.2680927	0.3770161	0.3132999	0.5595517	0.0934750	0.5059100	0.3464694	0.5338173	0.4181597	0.5039307	0.0014150	0.0371014	0.0589728	0.4975770	0.5577234	0.0432381	0.0729861	0.5026510	0.2902758	0.2595017	0.2951043	0.9998785	0.8040916	0.3324658	0.4991760	0.6053767	1.0000000	0.6165530	0.1154775	0.0958989	0.0372343	0.0440568	0.0228722	0.5225582	0.2781924	0.0475772	0.0227997	0.0379334	0.3475021	0.0699448	0.0716461	0.5160331	0.8276901	0.4714190	0.2364684	0.9997832	0.9993604	0.6839717	0.4794666	0.9984226	0.9241409	0.6045727	0.8196305	0.6602522	0.9955637

0	0.5197057	1.0000000	0.0910392	0.0692328	0.3525437	0.9805347	0.1847877	0.0144605	0.7471618	0.1776106	1.0000000	0.5309094	0.9084753	0.6279404	0.5110746	0.5959353	1.0000000	0.0400350	0.1098915	0.3879027	0.7946262	0.5615478	0.4803199	0.3236236	0.1023465	0.2505522	0.0138709	0.0026409	0.2187105	0.0707823	0.0752058	0.1022270	0.2865234	0.0113680	0.7782369	0.0742134	0.0735824	0.8941493	0.1353363	0.4895880	0.1963761	0.2480835	0.8691489	0.4468714	0.3470503	0.2677658	0.3770161	0.3130996	0.5593924	0.0934750	0.5059100	0.3460928	0.5339368	0.4181597	0.5039307	0.0014150	0.0371016	0.0589820	0.4975771	0.5579263	0.0432327	0.0729861	0.5026510	0.2902197	0.2594096	0.2951049	0.9998782	0.8042310	0.3324658	0.4989983	0.6053446	1.0000000	0.6164492	0.1154775	0.0957561	0.0372343	0.0440568	0.0228722	0.5223897	0.2781212	0.0474762	0.0227989	0.0379317	0.3474503	0.0698859	0.0716461	0.5160331	0.8280029	0.4716251	0.2364325	0.9998017	0.9993678	0.6839161	0.4795982	0.9984311	0.9244014	0.6054916	0.8197913	0.6606432	0.9955854
50	0.3003308	1.0000000	0.0910392	0.0692328	0.3525437	0.9805347	0.1847877	0.0144605	0.6450113	0.4653848	1.0000000	0.5309094	0.9084753	0.6279404	0.5110746	0.5959353	1.0000000	0.0145854	0.1098915	0.3879027	0.7946390	0.5615478	0.4803199	0.1194129	0.1023465	0.2505519	0.0038153	0.0026408	0.1882069	0.0261657	0.0752058	0.1022270	0.2865233	0.0113680	0.9440319	0.0742134	0.0735824	0.8941493	0.1353363	0.2621033	0.1963760	0.0988267	0.9056564	0.4468714	0.3470503	0.2677654	0.2879776	0.1649388	0.2279726	0.0282272	0.5059100	0.3460921	0.5339368	0.2772339	0.3640876	0.0014150	0.0155431	0.0589818	0.4975771	0.5579267	0.0080879	0.0167540	0.3569724	0.2255255	0.2594096	0.2951049	0.9999374	0.8063471	0.1283920	0.4989983	0.6053446	1.0000000	0.3595032	0.1154775	0.0768882	0.0372343	0.0440568	0.0106870	0.5223896	0.2781212	0.0367496	0.0084089	0.0379317	0.1681000	0.0698859	0.0716461	0.5160331	0.8280029	0.4819200	0.0831288	0.9998715	0.9995712	0.9874137	0.7072074	0.9992664	0.9462702	0.6505226	0.8483545	0.4507631	0.9970340
100	0.2453633	1.0000000	0.0910392	0.0692328	0.3525437	0.9805347	0.1847877	0.0144605	0.6093145	0.5469286	1.0000000	0.5309094	0.9084753	0.6279404	0.5110746	0.5959353	1.0000000	0.0060898	0.1098915	0.3879027	0.7946943	0.5615478	0.4803199	0.0546881	0.1023465	0.2505517	0.0010830	0.0026408	0.1824883	0.0130220	0.0752058	0.1022270	0.2865233	0.0113680	0.9822651	0.0742134	0.0735824	0.8941493	0.1353363	0.1834641	0.1963759	0.0575443	0.9118186	0.4468714	0.3470503	0.2677653	0.2625940	0.1076355	0.0940906	0.0140214	0.5059100	0.3460918	0.5339368	0.2261044	0.3133232	0.0014150	0.0087345	0.0589817	0.4975770	0.5579269	0.0029051	0.0038539	0.3310251	0.2097593	0.2594096	0.2951049	0.9999631	0.8071017	0.0791542	0.4989983	0.6053446	1.0000000	0.2791190	0.1154775	0.0695604	0.0372343	0.0440568	0.0077397	0.5223896	0.2781212	0.0322399	0.0032888	0.0379317	0.1334542	0.0698859	0.0716461	0.5160331	0.8280029	0.5059482	0.0321503	0.9999526	0.9998275	0.9994988	0.7507755	0.9998174	0.9808089	0.7817993	0.9113130	0.4922787	0.9990204
150	0.2315904	1.0000000	0.0910392	0.0692328	0.3525437	0.9805347	0.1847877	0.0144605	0.5968402	0.5700348	1.0000000	0.5309094	0.9084753	0.6279404	0.5110746	0.5959353	1.0000000	0.0032537	0.1098915	0.3879027	0.7947780	0.5615478	0.4803199	0.0341734	0.1023465	0.2505517	0.0003406	0.0026408	0.1814161	0.0091499	0.0752058	0.1022270	0.2865233	0.0113680	0.9910819	0.0742134	0.0735824	0.8941493	0.1353363	0.1562793	0.1963759	0.0461261	0.9128587	0.4468714	0.3470503	0.2677652	0.2553575	0.0854725	0.0400070	0.0109285	0.5059100	0.3460917	0.5339368	0.2075540	0.2948953	0.0014150	0.0065843	0.0589817	0.4975770	0.5579270	0.0021407	0.0008946	0.3264035	0.2059171	0.2594096	0.2951049	0.9999742	0.8073708	0.0672743	0.4989983	0.6053446	1.0000000	0.2539713	0.1154775	0.0667145	0.0372343	0.0440568	0.0070268	0.5223896	0.2781212	0.0303440	0.0014670	0.0379316	0.1267615	0.0698859	0.0716461	0.5160331	0.8280029	0.5228217	0.0151982	0.9999837	0.9999354	0.9999800	0.7605443	0.9999562	0.9950131	0.8948050	0.9574426	0.5407503	0.9997484
200	0.2281394	1.0000000	0.0910392	0.0692328	0.3525437	0.9805347	0.1847877	0.0144605	0.5924810	0.5765822	1.0000000	0.5309094	0.9084753	0.6279404	0.5110746	0.5959353	1.0000000	0.0023070	0.1098915	0.3879027	0.7948497	0.5615478	0.4803199	0.0276713	0.1023465	0.2505517	0.0001388	0.0026408	0.1812151	0.0080092	0.0752058	0.1022270	0.2865233	0.0113680	0.9931151	0.0742134	0.0735824	0.8941493	0.1353363	0.1468818	0.1963759	0.0429680	0.9130342	0.4468714	0.3470503	0.2677652	0.2532945	0.0769007	0.0181591	0.0102551	0.5059100	0.3460917	0.5339368	0.2008237	0.2882058	0.0014150	0.0059052	0.0589817	0.4975770	0.5579270	0.0020280	0.0002157	0.3255803	0.2049807	0.2594096	0.2951049	0.9999791	0.8074667	0.0644080	0.4989983	0.6053446	1.0000000	0.2461040	0.1154775	0.0656092	0.0372343	0.0440568	0.0068543	0.5223896	0.2781212	0.0295470	0.0008188	0.0379316	0.1254687	0.0698859	0.0716461	0.5160331	0.8280029	0.5306187	0.0095611	0.9999944	0.9999759	0.9999992	0.7626259	0.9999831	0.9988512	0.9554888	0.9807484	0.5631463	0.9999396
250	0.2272747	1.0000000	0.0910392	0.0692328	0.3525437	0.9805347	0.1847877	0.0144605	0.5909577	0.5784375	1.0000000	0.5309094	0.9084753	0.6279404	0.5110746	0.5959353	1.0000000	0.0019909	0.1098915	0.3879027	0.7948971	0.5615478	0.4803199	0.0256105	0.1023465	0.2505517	0.0000840	0.0026408	0.1811775	0.0076732	0.0752058	0.1022270	0.2865233	0.0113680	0.9935840	0.0742134	0.0735824	0.8941493	0.1353363	0.1436331	0.1963759	0.0420945	0.9130639	0.4468714	0.3470503	0.2677652	0.2527064	0.0735854	0.0093333	0.0101085	0.5059100	0.3460917	0.5339368	0.1983819	0.2857775	0.0014150	0.0056907	0.0589817	0.4975770	0.5579270	0.0020114	0.0000600	0.3254337	0.2047525	0.2594096	0.2951049	0.9999812	0.8075010	0.0637164	0.4989983	0.6053446	1.0000000	0.2436427	0.1154775	0.0651800	0.0372343	0.0440568	0.0068126	0.5223896	0.2781212	0.0292119	0.0005881	0.0379316	0.1252189	0.0698859	0.0716461	0.5160331	0.8280029	0.5336124	0.0076866	0.9999981	0.9999910	0.9999999	0.7630490	0.9999881	0.9997451	0.9820897	0.9906575	0.5709813	0.9999857
300	0.2270580	1.0000000	0.0910392	0.0692328	0.3525437	0.9805347	0.1847877	0.0144605	0.5904253	0.5789632	1.0000000	0.5309094	0.9084753	0.6279404	0.5110746	0.5959353	1.0000000	0.0018854	0.1098915	0.3879027	0.7949242	0.5615478	0.4803199	0.0249573	0.1023465	0.2505517	0.0000691	0.0026408	0.1811704	0.0075742	0.0752058	0.1022270	0.2865233	0.0113680	0.9936921	0.0742134	0.0735824	0.8941493	0.1353363	0.1425101	0.1963759	0.0418529	0.9130689	0.4468714	0.3470503	0.2677652	0.2525387	0.0723032	0.0057680	0.0100766	0.5059100	0.3460917	0.5339368	0.1974959	0.2848960	0.0014150	0.0056230	0.0589817	0.4975770	0.5579270	0.0020090	0.0000242	0.3254076	0.2046969	0.2594096	0.2951049	0.9999821	0.8075132	0.0635496	0.4989983	0.6053446	1.0000000	0.2428727	0.1154775	0.0650133	0.0372343	0.0440568	0.0068025	0.5223896	0.2781212	0.0290710	0.0005060	0.0379316	0.1251707	0.0698859	0.0716461	0.5160331	0.8280029	0.5346692	0.0070632	0.9999993	0.9999966	1.0000000	0.7631384	0.9999890	0.9999430	0.9927896	0.9945594	0.5734696	0.9999966
350	0.2270037	1.0000000	0.0910392	0.0692328	0.3525437	0.9805347	0.1847877	0.0144605	0.5902393	0.5791121	1.0000000	0.5309094	0.9084753	0.6279404	0.5110746	0.5959353	1.0000000	0.0018502	0.1098915	0.3879027	0.7949385	0.5615478	0.4803199	0.0247502	0.1023465	0.2505517	0.0000651	0.0026408	0.1811691	0.0075450	0.0752058	0.1022270	0.2865233	0.0113680	0.9937170	0.0742134	0.0735824	0.8941493	0.1353363	0.1421219	0.1963759	0.0417861	0.9130697	0.4468714	0.3470503	0.2677652	0.2524909	0.0718072	0.0043277	0.0100696	0.5059100	0.3460916	0.5339368	0.1971745	0.2845760	0.0014150	0.0056016	0.0589817	0.4975770	0.5579270	0.0020086	0.0000160	0.3254029	0.2046834	0.2594096	0.2951049	0.9999825	0.8075175	0.0635093	0.4989983	0.6053446	1.0000000	0.2426318	0.1154775	0.0649485	0.0372343	0.0440568	0.0068001	0.5223896	0.2781212	0.0290118	0.0004768	0.0379316	0.1251614	0.0698859	0.0716461	0.5160331	0.8280029	0.5350305	0.0068560	0.9999998	0.9999987	1.0000000	0.7631602	0.9999892	0.9999863	0.9969433	0.9960582	0.5742612	0.9999992
400	0.2269901	1.0000000	0.0910392	0.0692328	0.3525437	0.9805347	0.1847877	0.0144605	0.5901743	0.5791543	1.0000000	0.5309094	0.9084753	0.6279404	0.5110746	0.5959353	1.0000000	0.0018385	0.1098915	0.3879027	0.7949456	0.5615478	0.4803199	0.0246846	0.1023465	0.2505517	0.0000640	0.0026408	0.1811688	0.0075364	0.0752058	0.1022270	0.2865233	0.0113680	0.9937228	0.0742134	0.0735824	0.8941493	0.1353363	0.1419877	0.1963759	0.0417676	0.9130698	0.4468714	0.3470503	0.2677652	0.2524773	0.0716154	0.0037459	0.0100681	0.5059100	0.3460916	0.5339368	0.1970579	0.2844598	0.0014150	0.0055948	0.0589817	0.4975770	0.5579270	0.0020085	0.0000141	0.3254021	0.2046801	0.2594096	0.2951049	0.9999827	0.8075191	0.0634996	0.4989983	0.6053446	1.0000000	0.2425565	0.1154775	0.0649234	0.0372343	0.0440568	0.0067995	0.5223896	0.2781212	0.0289869	0.0004664	0.0379316	0.1251596	0.0698859	0.0716461	0.5160331	0.8280029	0.5351533	0.0067870	0.9999999	0.9999995	1.0000000	0.7631667	0.9999892	0.9999959	0.9985331	0.9966319	0.5745257	0.9999998
450	0.2269867	1.0000000	0.0910392	0.0692328	0.3525437	0.9805347	0.1847877	0.0144605	0.5901516	0.5791663	1.0000000	0.5309094	0.9084753	0.6279404	0.5110746	0.5959353	1.0000000	0.0018345	0.1098915	0.3879027	0.7949490	0.5615478	0.4803199	0.0246638	0.1023465	0.2505517	0.0000637	0.0026408	0.1811688	0.0075339	0.0752058	0.1022270	0.2865233	0.0113680	0.9937241	0.0742134	0.0735824	0.8941493	0.1353363	0.1419413	0.1963759	0.0417625	0.9130699	0.4468714	0.3470503	0.2677652	0.2524734	0.0715412	0.0035109	0.0100678	0.5059100	0.3460916	0.5339368	0.1970156	0.2844176	0.0014150	0.0055927	0.0589817	0.4975770	0.5579270	0.0020085	0.0000137	0.3254020	0.2046793	0.2594096	0.2951049	0.9999827	0.8075196	0.0634972	0.4989983	0.6053446	1.0000000	0.2425329	0.1154775	0.0649136	0.0372343	0.0440568	0.0067994	0.5223896	0.2781212	0.0289764	0.0004627	0.0379316	0.1251592	0.0698859	0.0716461	0.5160331	0.8280029	0.5351955	0.0067641	1.0000000	0.9999998	1.0000000	0.7631690	0.9999892	0.9999980	0.9991385	0.9968513	0.5746190	1.0000000
500	0.2269859	1.0000000	0.0910392	0.0692328	0.3525437	0.9805347	0.1847877	0.0144605	0.5901436	0.5791697	1.0000000	0.5309094	0.9084753	0.6279404	0.5110746	0.5959353	1.0000000	0.0018332	0.1098915	0.3879027	0.7949505	0.5615478	0.4803199	0.0246572	0.1023465	0.2505517	0.0000636	0.0026408	0.1811688	0.0075332	0.0752058	0.1022270	0.2865233	0.0113680	0.9937244	0.0742134	0.0735824	0.8941493	0.1353363	0.1419253	0.1963759	0.0417611	0.9130699	0.4468714	0.3470503	0.2677652	0.2524723	0.0715126	0.0034160	0.0100677	0.5059100	0.3460916	0.5339368	0.1970002	0.2844023	0.0014150	0.0055920	0.0589817	0.4975770	0.5579270	0.0020085	0.0000136	0.3254019	0.2046791	0.2594096	0.2951049	0.9999828	0.8075198	0.0634967	0.4989983	0.6053446	1.0000000	0.2425255	0.1154775	0.0649098	0.0372343	0.0440568	0.0067993	0.5223896	0.2781212	0.0289720	0.0004614	0.0379316	0.1251592	0.0698859	0.0716461	0.5160331	0.8280029	0.5352101	0.0067565	1.0000000	0.9999999	1.0000000	0.7631699	0.9999892	0.9999985	0.9993684	0.9969348	0.5746530	1.0000000
550	0.4463606	1.0000000	0.0910392	0.0692328	0.3525437	0.9805347	0.1847877	0.0144605	0.6922914	0.2913964	1.0000000	0.5309094	0.9084753	0.6279404	0.5110746	0.5959353	1.0000000	0.0272823	0.1098915	0.3879027	0.7949513	0.5615478	0.4803199	0.2288658	0.1023465	0.2505517	0.0101191	0.0026408	0.2116723	0.0521495	0.0752058	0.1022270	0.2865233	0.0113680	0.8279295	0.0742134	0.0735824	0.8941493	0.1353363	0.3694044	0.1963759	0.1910175	0.8765623	0.4468714	0.3470503	0.2677652	0.3415105	0.2196620	0.3347972	0.0753155	0.5059100	0.3460916	0.5339368	0.3379205	0.4242399	0.0014150	0.0271503	0.0589817	0.4975770	0.5579270	0.0371533	0.0562457	0.4710805	0.2693733	0.2594096	0.2951049	0.9999240	0.8054039	0.2675703	0.4989983	0.6053446	1.0000000	0.4994693	0.1154775	0.0837761	0.0372343	0.0440568	0.0189845	0.5223896	0.2781212	0.0396963	0.0148509	0.0379316	0.3045094	0.0698859	0.0716461	0.5160331	0.8280029	0.5329873	0.1600576	1.0000000	0.9999999	0.6965024	0.5645131	0.9999845	0.9994457	0.9856178	0.9709837	0.9121576	0.9999891
600	0.5013281	1.0000000	0.0910392	0.0692328	0.3525437	0.9805347	0.1847877	0.0144605	0.7279872	0.2098530	1.0000000	0.5309094	0.9084753	0.6279404	0.5110746	0.5959353	1.0000000	0.0357778	0.1098915	0.3879027	0.7949513	0.5615478	0.4803199	0.2935900	0.1023465	0.2505517	0.0128514	0.0026408	0.2173910	0.0652932	0.0752058	0.1022270	0.2865233	0.0113680	0.7896963	0.0742134	0.0735824	0.8941493	0.1353363	0.4480417	0.1963759	0.2322998	0.8704002	0.4468714	0.3470503	0.2677652	0.3668940	0.2769610	0.4686636	0.0895213	0.5059100	0.3460916	0.5339368	0.3890480	0.4750022	0.0014150	0.0339588	0.0589817	0.4975770	0.5579270	0.0423361	0.0691457	0.4970279	0.2851394	0.2594096	0.2951049	0.9998985	0.8046493	0.3168082	0.4989983	0.6053446	1.0000000	0.5798527	0.1154775	0.0911032	0.0372343	0.0440568	0.0219318	0.5223896	0.2781212	0.0442050	0.0199709	0.0379316	0.3391552	0.0698859	0.0716461	0.5160331	0.8280029	0.5196250	0.2110353	0.9999965	0.9999876	0.6844173	0.5264548	0.9999094	0.9901121	0.8987500	0.9085586	0.8555878	0.9996550
650	0.5151009	1.0000000	0.0910392	0.0692328	0.3525437	0.9805347	0.1847877	0.0144605	0.7404612	0.1867468	1.0000000	0.5309094	0.9084753	0.6279404	0.5110746	0.5959353	1.0000000	0.0386138	0.1098915	0.3879027	0.7949457	0.5615478	0.4803199	0.3141044	0.1023465	0.2505517	0.0135939	0.0026408	0.2184631	0.0691652	0.0752058	0.1022270	0.2865233	0.0113680	0.7808795	0.0742134	0.0735824	0.8941493	0.1353363	0.4752258	0.1963759	0.2437179	0.8693601	0.4468714	0.3470503	0.2677652	0.3741305	0.2991223	0.5227410	0.0926142	0.5059100	0.3460916	0.5339368	0.4075976	0.4934294	0.0014150	0.0361091	0.0589817	0.4975770	0.5579270	0.0431004	0.0721051	0.5016495	0.2889817	0.2594096	0.2951049	0.9998874	0.8043802	0.3286880	0.4989983	0.6053446	1.0000000	0.6050002	0.1154775	0.0939489	0.0372343	0.0440568	0.0226447	0.5223896	0.2781212	0.0461004	0.0217926	0.0379316	0.3458479	0.0698859	0.0716461	0.5160331	0.8280029	0.5014483	0.2279870	0.9999709	0.9999043	0.6839360	0.5062011	0.9995809	0.9691220	0.7856218	0.8625686	0.7627852	0.9986105
700	0.5185519	1.0000000	0.0910392	0.0692328	0.3525437	0.9805347	0.1847877	0.0144605	0.7448202	0.1801994	1.0000000	0.5309094	0.9084753	0.6279404	0.5110746	0.5959353	1.0000000	0.0395605	0.1098915	0.3879027	0.7949210	0.5615478	0.4803199	0.3206065	0.1023465	0.2505517	0.0137956	0.0026408	0.2186641	0.0703059	0.0752058	0.1022270	0.2865233	0.0113680	0.7788463	0.0742134	0.0735824	0.8941493	0.1353363	0.4846231	0.1963759	0.2468760	0.8691845	0.4468714	0.3470503	0.2677652	0.3761935	0.3076935	0.5445863	0.0932876	0.5059100	0.3460916	0.5339368	0.4143277	0.5001187	0.0014150	0.0367881	0.0589817	0.4975770	0.5579270	0.0432132	0.0727840	0.5024726	0.2899180	0.2594096	0.2951049	0.9998826	0.8042843	0.3315543	0.4989983	0.6053446	1.0000000	0.6128674	0.1154775	0.0950541	0.0372343	0.0440568	0.0228171	0.5223896	0.2781212	0.0468973	0.0224408	0.0379316	0.3471408	0.0698859	0.0716461	0.5160331	0.8280029	0.4874934	0.2336241	0.9999216	0.9997498	0.6839169	0.4929163	0.9991325	0.9490696	0.7020896	0.8385887	0.7069886	0.9973893
750	0.5194166	1.0000000	0.0910392	0.0692328	0.3525437	0.9805347	0.1847877	0.0144605	0.7463435	0.1783442	1.0000000	0.5309094	0.9084753	0.6279404	0.5110746	0.5959353	1.0000000	0.0398766	0.1098915	0.3879027	0.7948719	0.5615478	0.4803199	0.3226673	0.1023465	0.2505517	0.0138504	0.0026408	0.2187018	0.0706419	0.0752058	0.1022270	0.2865233	0.0113680	0.7783774	0.0742134	0.0735824	0.8941493	0.1353363	0.4878717	0.1963759	0.2477495	0.8691549	0.4468714	0.3470503	0.2677652	0.3767816	0.3110085	0.5534111	0.0934342	0.5059100	0.3460916	0.5339368	0.4167694	0.5025469	0.0014150	0.0370026	0.0589817	0.4975770	0.5579270	0.0432298	0.0729397	0.5026192	0.2901462	0.2594096	0.2951049	0.9998805	0.8042500	0.3322459	0.4989983	0.6053446	1.0000000	0.6153287	0.1154775	0.0954833	0.0372343	0.0440568	0.0228588	0.5223896	0.2781212	0.0472323	0.0226715	0.0379316	0.3473905	0.0698859	0.0716461	0.5160331	0.8280029	0.4792690	0.2354986	0.9998730	0.9995983	0.6839161	0.4856716	0.9987885	0.9362684	0.6532271	0.8276422	0.6803014	0.9965049
800	0.5196333	1.0000000	0.0910392	0.0692328	0.3525437	0.9805347	0.1847877	0.0144605	0.7468759	0.1778185	1.0000000	0.5309094	0.9084753	0.6279404	0.5110746	0.5959353	1.0000000	0.0399821	0.1098915	0.3879027	0.7948107	0.5615478	0.4803199	0.3233205	0.1023465	0.2505517	0.0138653	0.0026408	0.2187089	0.0707409	0.0752058	0.1022270	0.2865233	0.0113680	0.7782693	0.0742134	0.0735824	0.8941493	0.1353363	0.4889946	0.1963759	0.2479911	0.8691499	0.4468714	0.3470503	0.2677652	0.3769493	0.3122906	0.5569759	0.0934661	0.5059100	0.3460916	0.5339368	0.4176553	0.5034284	0.0014150	0.0370703	0.0589817	0.4975770	0.5579270	0.0432322	0.0729754	0.5026454	0.2902018	0.2594096	0.2951049	0.9998796	0.8042378	0.3324128	0.4989983	0.6053446	1.0000000	0.6160986	0.1154775	0.0956500	0.0372343	0.0440568	0.0228689	0.5223896	0.2781212	0.0473732	0.0227535	0.0379316	0.3474387	0.0698859	0.0716461	0.5160331	0.8280029	0.4750704	0.2361219	0.9998392	0.9994918	0.6839161	0.4822207	0.9985934	0.9296390	0.6278331	0.8229638	0.6686645	0.9960083
850	0.5196876	1.0000000	0.0910392	0.0692328	0.3525437	0.9805347	0.1847877	0.0144605	0.7470619	0.1776695	1.0000000	0.5309094	0.9084753	0.6279404	0.5110746	0.5959353	1.0000000	0.0400173	0.1098915	0.3879027	0.7947534	0.5615478	0.4803199	0.3235275	0.1023465	0.2505517	0.0138693	0.0026408	0.2187102	0.0707701	0.0752058	0.1022270	0.2865233	0.0113680	0.7782444	0.0742134	0.0735824	0.8941493	0.1353363	0.4893829	0.1963759	0.2480580	0.8691490	0.4468714	0.3470503	0.2677652	0.3769971	0.3127865	0.5584160	0.0934730	0.5059100	0.3460916	0.5339368	0.4179767	0.5037484	0.0014150	0.0370917	0.0589817	0.4975770	0.5579270	0.0432326	0.0729836	0.5026500	0.2902154	0.2594096	0.2951049	0.9998792	0.8042335	0.3324530	0.4989983	0.6053446	1.0000000	0.6163395	0.1154775	0.0957147	0.0372343	0.0440568	0.0228714	0.5223896	0.2781212	0.0474324	0.0227827	0.0379316	0.3474481	0.0698859	0.0716461	0.5160331	0.8280029	0.4731073	0.2363292	0.9998198	0.9994295	0.6839161	0.4806986	0.9984997	0.9265886	0.6155477	0.8210432	0.6638319	0.9957673
900	0.5197012	1.0000000	0.0910392	0.0692328	0.3525437	0.9805347	0.1847877	0.0144605	0.7471269	0.1776273	1.0000000	0.5309094	0.9084753	0.6279404	0.5110746	0.5959353	1.0000000	0.0400291	0.1098915	0.3879027	0.7947090	0.5615478	0.4803199	0.3235931	0.1023465	0.2505517	0.0138704	0.0026408	0.2187104	0.0707787	0.0752058	0.1022270	0.2865233	0.0113680	0.7782386	0.0742134	0.0735824	0.8941493	0.1353363	0.4895170	0.1963759	0.2480764	0.8691489	0.4468714	0.3470503	0.2677652	0.3770107	0.3129783	0.5589978	0.0934745	0.5059100	0.3460916	0.5339368	0.4180933	0.5038645	0.0014150	0.0370985	0.0589817	0.4975770	0.5579270	0.0432327	0.0729855	0.5026508	0.2902187	0.2594096	0.2951049	0.9998790	0.8042319	0.3324627	0.4989983	0.6053446	1.0000000	0.6164149	0.1154775	0.0957399	0.0372343	0.0440568	0.0228720	0.5223896	0.2781212	0.0474573	0.0227931	0.0379316	0.3474499	0.0698859	0.0716461	0.5160331	0.8280029	0.4722416	0.2363981	0.9998100	0.9993970	0.6839161	0.4800550	0.9984588	0.9252820	0.6098873	0.8202766	0.6618868	0.9956602
950	0.5197046	1.0000000	0.0910392	0.0692328	0.3525437	0.9805347	0.1847877	0.0144605	0.7471496	0.1776153	1.0000000	0.5309094	0.9084753	0.6279404	0.5110746	0.5959353	1.0000000	0.0400330	0.1098915	0.3879027	0.7946787	0.5615478	0.4803199	0.3236139	0.1023465	0.2505517	0.0138707	0.0026408	0.2187105	0.0707812	0.0752058	0.1022270	0.2865233	0.0113680	0.7782373	0.0742134	0.0735824	0.8941493	0.1353363	0.4895634	0.1963759	0.2480816	0.8691489	0.4468714	0.3470503	0.2677652	0.3770146	0.3130525	0.5592328	0.0934749	0.5059100	0.3460916	0.5339368	0.4181356	0.5039067	0.0014150	0.0371006	0.0589817	0.4975770	0.5579270	0.0432327	0.0729859	0.5026510	0.2902195	0.2594096	0.2951049	0.9998789	0.8042314	0.3324651	0.4989983	0.6053446	1.0000000	0.6164385	0.1154775	0.0957496	0.0372343	0.0440568	0.0228721	0.5223896	0.2781212	0.0474677	0.0227968	0.0379316	0.3474502	0.0698859	0.0716461	0.5160331	0.8280029	0.4718752	0.2364210	0.9998054	0.9993812	0.6839161	0.4797889	0.9984420	0.9247474	0.6073713	0.8199770	0.6611214	0.9956153
