Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
250	0.9552988	0.9234174	0.0103196	0.0335741	0.0950548	0.7181214	0.0514197	0.4158055	0.0365559	0.0024668	1.0000000	0.0322713	0.0418625	0.4211337	0.5439050	0.2856521	0.3100065	0.0683334	0.0844329	0.9542275	0.4861395	0.1926398	0.0125525	0.0209097	0.4706141	0.9999985	1.0000000	0.9553597	1.0000000	0.2573567	0.2043698	0.5534202	1.0000000	0.3710344	0.2904619	1.0000000	0.5639176	0.1071949	0.9960072	0.4980582	0.1215852	0.8558994	0.2155544	1.0000000	0.6438006	0.5792832	0.6979610	0.6763596	0.7088008	0.6545960	1.0000000	0.9257907	0.3846187	0.8738129	0.9070260	0.7421961	0.9987210	1.0000000	0.9999909	0.0793869	0.9369419	0.9995296	0.9946425	0.0000366	0.5263201	0.5432622	0.4504627	1.0000000	0.8364927	0.9999994	0.7372424	0.9430826	0.8816368	0.9482002	0.9725997	0.8995465	0.9272975	0.9187682	0.9964076	0.9812135	0.6448668	0.9999981	0.3594914	0.9999937	0.8285542	0.7695094	0.9690160	0.0007471	0.7637387	0.9974931	0.7434236	0.7577356	0.9978464	0.7014817	0.9982944	0.5602414	0.8791600	0.6626249	0.9999383	0.5152584
300	0.9553534	0.9231545	0.0104778	0.0338393	0.0931829	0.7178033	0.0518437	0.4180062	0.0367262	0.0023627	1.0000000	0.0324505	0.0421198	0.4211350	0.5443257	0.2856531	0.3107523	0.0686531	0.0846342	0.9535365	0.4882395	0.1940198	0.0125085	0.0206203	0.4668853	0.9999985	1.0000000	0.9551417	1.0000000	0.2557438	0.2042173	0.5522969	1.0000000	0.3710272	0.2904495	1.0000000	0.5628916	0.1071796	0.9960072	0.4979973	0.1215846	0.8558973	0.2148086	1.0000000	0.6430702	0.5792821	0.6979574	0.6763596	0.7083117	0.6547128	1.0000000	0.9260371	0.3845858	0.8738018	0.9065889	0.7413141	0.9987143	1.0000000	0.9999935	0.0793402	0.9371944	0.9995272	0.9946411	0.0000372	0.5281140	0.5430056	0.4515332	1.0000000	0.8355647	0.9999994	0.7370239	0.9429296	0.8809624	0.9478325	0.9723922	0.8987654	0.9272779	0.9184189	0.9966629	0.9812099	0.6436374	0.9999981	0.3612400	0.9999989	0.8279697	0.7696573	0.9689381	0.0005121	0.7629908	0.9974866	0.7430218	0.7574788	0.9978234	0.7004515	0.9984211	0.5588980	0.8791185	0.6617429	0.9999380	0.5139982
350	0.9553395	0.9230625	0.0105790	0.0339804	0.0924660	0.7176394	0.0520827	0.4190829	0.0368043	0.0023301	1.0000000	0.0325375	0.0422358	0.4211356	0.5445324	0.2856536	0.3110987	0.0688087	0.0847283	0.9530008	0.4893656	0.1946418	0.0125099	0.0205533	0.4651748	0.9999985	1.0000000	0.9550259	1.0000000	0.2549806	0.2041454	0.5518637	1.0000000	0.3710241	0.2904438	1.0000000	0.5624146	0.1071735	0.9960072	0.4979771	0.1215843	0.8558965	0.2145243	1.0000000	0.6427777	0.5792817	0.6979562	0.6763596	0.7081570	0.6547388	1.0000000	0.9260929	0.3845723	0.8738001	0.9064209	0.7409563	0.9987121	1.0000000	0.9999945	0.0793223	0.9372561	0.9995263	0.9946407	0.0000376	0.5289384	0.5429215	0.4520757	1.0000000	0.8352533	0.9999994	0.7369485	0.9428843	0.8806827	0.9476969	0.9723055	0.8984743	0.9272706	0.9183170	0.9967426	0.9812085	0.6431735	0.9999981	0.3621511	0.9999998	0.8277812	0.7696827	0.9689052	0.0004239	0.7627250	0.9974848	0.7428841	0.7573905	0.9978147	0.7001424	0.9984537	0.5584198	0.8790938	0.6613921	0.9999379	0.5134867
400	0.9553214	0.9230303	0.0106352	0.0340514	0.0921945	0.7175596	0.0522107	0.4195842	0.0368386	0.0023204	1.0000000	0.0325777	0.0422862	0.4211359	0.5446289	0.2856538	0.3112518	0.0688816	0.0847703	0.9526388	0.4899400	0.1949118	0.0125159	0.0205415	0.4644211	0.9999985	1.0000000	0.9549675	1.0000000	0.2546354	0.2041131	0.5516929	1.0000000	0.3710227	0.2904412	1.0000000	0.5622022	0.1071711	0.9960072	0.4979706	0.1215841	0.8558962	0.2144159	1.0000000	0.6426646	0.5792816	0.6979558	0.6763596	0.7081103	0.6547445	1.0000000	0.9261056	0.3845670	0.8737998	0.9063586	0.7408160	0.9987113	1.0000000	0.9999949	0.0793156	0.9372712	0.9995260	0.9946406	0.0000377	0.5293134	0.5428959	0.4523305	1.0000000	0.8351534	0.9999994	0.7369236	0.9428714	0.8805706	0.9476490	0.9722704	0.8983702	0.9272680	0.9182882	0.9967675	0.9812080	0.6430047	0.9999981	0.3626017	1.0000000	0.8277231	0.7696851	0.9688917	0.0003908	0.7626344	0.9974843	0.7428388	0.7573614	0.9978116	0.7000531	0.9984621	0.5582565	0.8790838	0.6612574	0.9999378	0.5132858
450	0.9553098	0.9230190	0.0106639	0.0340859	0.0920929	0.7175224	0.0522769	0.4198093	0.0368533	0.0023177	1.0000000	0.0325956	0.0423075	0.4211360	0.5446724	0.2856539	0.3113173	0.0689147	0.0847885	0.9524159	0.4902224	0.1950259	0.0125199	0.0205413	0.4640983	0.9999985	1.0000000	0.9549391	1.0000000	0.2544844	0.2040991	0.5516245	1.0000000	0.3710221	0.2904401	1.0000000	0.5621106	0.1071702	0.9960072	0.4979687	0.1215841	0.8558961	0.2143746	1.0000000	0.6426218	0.5792816	0.6979557	0.6763596	0.7080966	0.6547458	1.0000000	0.9261084	0.3845650	0.8737998	0.9063361	0.7407623	0.9987111	1.0000000	0.9999950	0.0793132	0.9372749	0.9995259	0.9946406	0.0000378	0.5294822	0.5428885	0.4524444	1.0000000	0.8351224	0.9999994	0.7369156	0.9428678	0.8805267	0.9476326	0.9722566	0.8983340	0.9272671	0.9182803	0.9967753	0.9812079	0.6429449	0.9999981	0.3628163	1.0000000	0.8277057	0.7696845	0.9688863	0.0003785	0.7626045	0.9974841	0.7428243	0.7573522	0.9978105	0.7000280	0.9984643	0.5582024	0.8790804	0.6612068	0.9999378	0.5132085
500	0.9553036	0.9230151	0.0106779	0.0341020	0.0920553	0.7175055	0.0523102	0.4199076	0.0368595	0.0023171	1.0000000	0.0326033	0.0423163	0.4211360	0.5446914	0.2856540	0.3113447	0.0689294	0.0847961	0.9522877	0.4903574	0.1950733	0.0125219	0.0205427	0.4639629	0.9999985	1.0000000	0.9549256	1.0000000	0.2544199	0.2040931	0.5515970	1.0000000	0.3710219	0.2904397	1.0000000	0.5620719	0.1071699	0.9960072	0.4979681	0.1215840	0.8558961	0.2143589	1.0000000	0.6426059	0.5792816	0.6979556	0.6763596	0.7080927	0.6547461	1.0000000	0.9261091	0.3845642	0.8737997	0.9063281	0.7407420	0.9987110	1.0000000	0.9999951	0.0793123	0.9372758	0.9995258	0.9946405	0.0000378	0.5295574	0.5428864	0.4524935	1.0000000	0.8351130	0.9999994	0.7369131	0.9428668	0.8805097	0.9476272	0.9722511	0.8983217	0.9272668	0.9182781	0.9967778	0.9812078	0.6429240	0.9999981	0.3629154	1.0000000	0.8277006	0.7696839	0.9688841	0.0003738	0.7625949	0.9974841	0.7428198	0.7573493	0.9978102	0.7000211	0.9984648	0.5581848	0.8790792	0.6611881	0.9999378	0.5131793
550	0.8869407	0.9730537	0.0260768	0.0337734	0.2929502	0.7179817	0.0519131	0.4160595	0.0363573	0.0256731	1.0000000	0.0322665	0.0985892	0.4211323	0.5439673	0.2856517	0.4100634	0.0681474	0.0842830	0.9518992	0.4880413	0.1899989	0.0895925	0.2000540	0.4740534	0.9999980	1.0000000	0.9551767	0.9999998	0.2578174	0.2044423	0.7899921	1.0000000	0.3710565	0.2904749	1.0000000	0.5645927	0.1072628	0.9960072	0.4986972	0.1215865	0.8559112	0.3070362	1.0000000	0.6468284	0.5793060	0.6979970	0.6763596	0.6386155	0.4421242	1.0000000	0.5131318	0.3847443	0.9798372	0.9092663	0.7457039	0.9987894	0.9999976	0.9995550	0.0796251	0.6491777	0.9995465	0.9946758	0.0000365	0.4314934	0.3279648	0.4539682	1.0000000	0.8458296	0.9999975	0.7391359	0.9462197	0.8840637	0.9506016	0.9733040	0.9043043	0.9274203	0.9269141	0.8851534	0.9812355	0.6516500	0.9999983	0.3606577	0.9662168	0.8357301	0.5650473	0.9692599	0.0312919	0.7694137	0.9975206	0.7469953	0.7600342	0.9979838	0.7208521	0.8700614	0.5702204	0.7060784	0.6664147	0.9999346	0.5200752
600	0.8670569	0.9905683	0.0304813	0.0328238	0.3699241	0.7192750	0.0506767	0.4052727	0.0351560	0.0337771	1.0000000	0.0313518	0.0998574	0.4211237	0.5419377	0.2856461	0.4211095	0.0661997	0.0830213	0.9512266	0.4808959	0.1787199	0.1087227	0.2486258	0.4999597	0.9999980	1.0000000	0.9559448	0.9999997	0.2670759	0.2053495	0.8659358	1.0000000	0.3711225	0.2905570	1.0000000	0.5711461	0.1074460	0.9960072	0.5000683	0.1215918	0.8559408	0.3423626	1.0000000	0.6559359	0.5793416	0.6980699	0.6763596	0.6432623	0.3946998	1.0000000	0.4195775	0.3851187	0.9967786	0.9153894	0.7559267	0.9989399	0.9999971	0.9994410	0.0802707	0.5786962	0.9995867	0.9947274	0.0000332	0.3899729	0.2965213	0.4530534	1.0000000	0.8653220	0.9999976	0.7435777	0.9521442	0.8912608	0.9559901	0.9755091	0.9160339	0.9277070	0.9394810	0.8655355	0.9812869	0.6705257	0.9999986	0.3539961	0.9616190	0.8502709	0.5151962	0.9700692	0.0429580	0.7825718	0.9977938	0.7553198	0.7649082	0.9983064	0.7558158	0.8478429	0.5946560	0.6716625	0.6776365	0.9999406	0.5352430
650	0.8623365	0.9966987	0.0312006	0.0318973	0.3968016	0.7204568	0.0493795	0.3950559	0.0341878	0.0365181	1.0000000	0.0305139	0.0963332	0.4211169	0.5400146	0.2856414	0.4182678	0.0645349	0.0819800	0.9511637	0.4734359	0.1702176	0.1126605	0.2596195	0.5224220	0.9999981	1.0000000	0.9567406	0.9999997	0.2755756	0.2061432	0.8915584	1.0000000	0.3711663	0.2906211	1.0000000	0.5768891	0.1075698	0.9960072	0.5009140	0.1215959	0.8559604	0.3558283	1.0000000	0.6625553	0.5793584	0.6981127	0.6763596	0.6527560	0.3841284	1.0000000	0.3983841	0.3853847	0.9994853	0.9196656	0.7630961	0.9990338	0.9999970	0.9994195	0.0807190	0.5614534	0.9996128	0.9947517	0.0000303	0.3714753	0.2944701	0.4495347	1.0000000	0.8770207	0.9999978	0.7464927	0.9554481	0.8962723	0.9593078	0.9770940	0.9237434	0.9278887	0.9453955	0.8660664	0.9813193	0.6840064	0.9999987	0.3473502	0.9613784	0.8588708	0.5052503	0.9706658	0.0473450	0.7910148	0.9979313	0.7607527	0.7678529	0.9985106	0.7746568	0.8470667	0.6110268	0.6664274	0.6857407	0.9999443	0.5464847
700	0.8617491	0.9988445	0.0309955	0.0312531	0.4051356	0.7212303	0.0484107	0.3882380	0.0336242	0.0374191	1.0000000	0.0299703	0.0940066	0.4211130	0.5387297	0.2856385	0.4151715	0.0635019	0.0813621	0.9517050	0.4679468	0.1655022	0.1130638	0.2610348	0.5362341	0.9999982	1.0000000	0.9573215	0.9999997	0.2810629	0.2066372	0.9007219	1.0000000	0.3711887	0.2906574	1.0000000	0.5804566	0.1076318	0.9960072	0.5012876	0.1215983	0.8559700	0.3609610	1.0000000	0.6660230	0.5793644	0.6981311	0.6763596	0.6575396	0.3817732	1.0000000	0.3935831	0.3855232	0.9999178	0.9218195	0.7667893	0.9990756	0.9999970	0.9994182	0.0809443	0.5572350	0.9996252	0.9947604	0.0000285	0.3630278	0.2953379	0.4463974	1.0000000	0.8821173	0.9999979	0.7478502	0.9567490	0.8988648	0.9608305	0.9779324	0.9274395	0.9279739	0.9474832	0.8683998	0.9813346	0.6908348	0.9999987	0.3426664	0.9615195	0.8625266	0.5038921	0.9709877	0.0489901	0.7949356	0.9979806	0.7632677	0.7691538	0.9986065	0.7819772	0.8485088	0.6188393	0.6661467	0.6899585	0.9999459	0.5524734
750	0.8620171	0.9995955	0.0306958	0.0308698	0.4072076	0.7216661	0.0477930	0.3843840	0.0333389	0.0377044	1.0000000	0.0296699	0.0928280	0.4211111	0.5380018	0.2856370	0.4133723	0.0629454	0.0810443	0.9524472	0.4645303	0.1631919	0.1128549	0.2605629	0.5434895	0.9999982	1.0000000	0.9576800	0.9999997	0.2840655	0.2069002	0.9041724	1.0000000	0.3711993	0.2906756	1.0000000	0.5823490	0.1076590	0.9960072	0.5014291	0.1215994	0.8559740	0.3629175	1.0000000	0.6675909	0.5793663	0.6981379	0.6763596	0.6593722	0.3812489	1.0000000	0.3924954	0.3855861	0.9999869	0.9227556	0.7684505	0.9990916	0.9999970	0.9994197	0.0810422	0.5562030	0.9996303	0.9947631	0.0000276	0.3591388	0.2958728	0.4444311	1.0000000	0.8840371	0.9999980	0.7483893	0.9571879	0.9000439	0.9614442	0.9783201	0.9289779	0.9280087	0.9481400	0.8697782	0.9813408	0.6937919	0.9999987	0.3398659	0.9615984	0.8638627	0.5039634	0.9711390	0.0496053	0.7965070	0.9979961	0.7642608	0.7696526	0.9986461	0.7844393	0.8493729	0.6220275	0.6663666	0.6918530	0.9999464	0.5552238
800	0.8623137	0.9998584	0.0304828	0.0306615	0.4074279	0.7218916	0.0474335	0.3824053	0.0332048	0.0377901	1.0000000	0.0295185	0.0922819	0.4211102	0.5376273	0.2856363	0.4124850	0.0626680	0.0808931	0.9531059	0.4626024	0.1621300	0.1126539	0.2600170	0.5469816	0.9999982	1.0000000	0.9578806	0.9999997	0.2855608	0.2070287	0.9055240	1.0000000	0.3712040	0.2906840	1.0000000	0.5832680	0.1076701	0.9960072	0.5014782	0.1216000	0.8559756	0.3636633	1.0000000	0.6682450	0.5793669	0.6981403	0.6763596	0.6599916	0.3811322	1.0000000	0.3922491	0.3856126	0.9999979	0.9231303	0.7691443	0.9990972	0.9999970	0.9994208	0.0810813	0.5559506	0.9996322	0.9947639	0.0000271	0.3573511	0.2960788	0.4433842	1.0000000	0.8847022	0.9999980	0.7485848	0.9573239	0.9005439	0.9616739	0.9784868	0.9295691	0.9280220	0.9483345	0.8703959	0.9813432	0.6949657	0.9999987	0.3383446	0.9616276	0.8643104	0.5041194	0.9712051	0.0498348	0.7970861	0.9980006	0.7646188	0.7698290	0.9986612	0.7852039	0.8497365	0.6232179	0.6665003	0.6926380	0.9999466	0.5563892
850	0.8625021	0.9999504	0.0303589	0.0305548	0.4072360	0.7220020	0.0472363	0.3814512	0.0331446	0.0378137	1.0000000	0.0294466	0.0920401	0.4211097	0.5374463	0.2856360	0.4120787	0.0625364	0.0808245	0.9535843	0.4615824	0.1616607	0.1125364	0.2596773	0.5485728	0.9999982	1.0000000	0.9579856	0.9999997	0.2862619	0.2070880	0.9060675	1.0000000	0.3712060	0.2906878	1.0000000	0.5836902	0.1076745	0.9960072	0.5014942	0.1216002	0.8559761	0.3639476	1.0000000	0.6685049	0.5793671	0.6981411	0.6763596	0.6601864	0.3811063	1.0000000	0.3921932	0.3856233	0.9999997	0.9232729	0.7694214	0.9990990	0.9999970	0.9994214	0.0810962	0.5558888	0.9996329	0.9947641	0.0000269	0.3565349	0.2961467	0.4428765	1.0000000	0.8849204	0.9999980	0.7486516	0.9573640	0.9007472	0.9617558	0.9785554	0.9297851	0.9280267	0.9483899	0.8706417	0.9813440	0.6954072	0.9999987	0.3375688	0.9616370	0.8644523	0.5042030	0.9712327	0.0499202	0.7972883	0.9980019	0.7647406	0.7698881	0.9986667	0.7854298	0.8498696	0.6236380	0.6665546	0.6929478	0.9999467	0.5568597
900	0.8626027	0.9999827	0.0302936	0.0305024	0.4070342	0.7220539	0.0471326	0.3810111	0.0331185	0.0378191	1.0000000	0.0294138	0.0919362	0.4211096	0.5373626	0.2856359	0.4119006	0.0624761	0.0807944	0.9538927	0.4610670	0.1614590	0.1124776	0.2595007	0.5492714	0.9999983	1.0000000	0.9580382	0.9999997	0.2865771	0.2071144	0.9062893	1.0000000	0.3712069	0.2906894	1.0000000	0.5838768	0.1076761	0.9960072	0.5014993	0.1216004	0.8559764	0.3640559	1.0000000	0.6686050	0.5793671	0.6981413	0.6763596	0.6602450	0.3811005	1.0000000	0.3921806	0.3856275	0.9999999	0.9233253	0.7695289	0.9990996	0.9999970	0.9994217	0.0811017	0.5558737	0.9996331	0.9947642	0.0000268	0.3561656	0.2961674	0.4426443	1.0000000	0.8849893	0.9999980	0.7486736	0.9573754	0.9008277	0.9617841	0.9785829	0.9298614	0.9280284	0.9484054	0.8707332	0.9813443	0.6955675	0.9999987	0.3371906	0.9616398	0.8644955	0.5042380	0.9712439	0.0499518	0.7973563	0.9980023	0.7647805	0.7699072	0.9986687	0.7854945	0.8499146	0.6237806	0.6665737	0.6930661	0.9999467	0.5570439
950	0.8626519	0.9999939	0.0302611	0.0304775	0.4068988	0.7220775	0.0470797	0.3808147	0.0331074	0.0378198	1.0000000	0.0293993	0.0918924	0.4211095	0.5373252	0.2856358	0.4118246	0.0624492	0.0807816	0.9540759	0.4608153	0.1613741	0.1124505	0.2594166	0.5495700	0.9999983	1.0000000	0.9580637	0.9999997	0.2867146	0.2071258	0.9063804	1.0000000	0.3712073	0.2906901	1.0000000	0.5839571	0.1076767	0.9960072	0.5015008	0.1216004	0.8559764	0.3640973	1.0000000	0.6686427	0.5793671	0.6981414	0.6763596	0.6602621	0.3810992	1.0000000	0.3921777	0.3856291	1.0000000	0.9233442	0.7695697	0.9990998	0.9999970	0.9994218	0.0811037	0.5558700	0.9996332	0.9947642	0.0000267	0.3560001	0.2961735	0.4425424	1.0000000	0.8850104	0.9999980	0.7486806	0.9573786	0.9008590	0.9617936	0.9785937	0.9298876	0.9280290	0.9484096	0.8707659	0.9813444	0.6956242	0.9999987	0.3370124	0.9616406	0.8645084	0.5042512	0.9712484	0.0499636	0.7973785	0.9980024	0.7647931	0.7699132	0.9986693	0.7855126	0.8499292	0.6238278	0.6665799	0.6931104	0.9999467	0.5571146
1000	0.8626747	0.9999979	0.0302457	0.0304659	0.4068211	0.7220881	0.0470533	0.3807292	0.0331027	0.0378195	1.0000000	0.0293931	0.0918743	0.4211095	0.5373088	0.2856358	0.4117929	0.0624374	0.0807762	0.9541786	0.4606956	0.1613390	0.1124385	0.2593786	0.5496951	0.9999983	1.0000000	0.9580756	0.9999997	0.2867732	0.2071306	0.9064179	1.0000000	0.3712074	0.2906904	1.0000000	0.5839909	0.1076769	0.9960072	0.5015013	0.1216004	0.8559764	0.3641130	1.0000000	0.6686568	0.5793671	0.6981414	0.6763596	0.6602670	0.3810990	1.0000000	0.3921771	0.3856297	1.0000000	0.9233509	0.7695851	0.9990998	0.9999970	0.9994218	0.0811044	0.5558691	0.9996332	0.9947642	0.0000267	0.3559267	0.2961752	0.4424989	1.0000000	0.8850168	0.9999980	0.7486828	0.9573795	0.9008710	0.9617968	0.9785979	0.9298965	0.9280292	0.9484108	0.8707773	0.9813445	0.6956440	0.9999987	0.3369307	0.9616408	0.8645121	0.5042558	0.9712502	0.0499679	0.7973857	0.9980024	0.7647970	0.7699150	0.9986696	0.7855176	0.8499338	0.6238430	0.6665818	0.6931268	0.9999467	0.5571413

0	0.8626925	1.0000000	0.0302329	0.0304568	0.4067411	0.7220960	0.0470312	0.3806668	0.0330995	0.0378189	1.0000000	0.0293886	0.0918619	0.4211094	0.5372969	0.2856357	0.4117710	0.0624287	0.0807724	0.9542718	0.4605940	0.1613149	0.1124297	0.2593500	0.5497819	0.9999982	1.0000000	0.9580852	0.9999997	0.2868148	0.2071340	0.9064437	1.0000000	0.3712075	0.2906907	1.0000000	0.5840145	0.1076771	0.9960072	0.5015016	0.1216009	0.8559765	0.3641227	1.0000000	0.6686649	0.5793671	0.6981414	0.6763596	0.6602688	0.3810989	1.0000000	0.3921769	0.3856301	1.0000000	0.9233545	0.7695941	0.9990998	0.9999970	0.9994217	0.0811052	0.5558688	0.9996332	0.9947642	0.0000267	0.3558698	0.2961758	0.4424682	1.0000000	0.8850195	0.9999980	0.7486838	0.9573798	0.9008782	0.9617983	0.9786004	0.9299010	0.9280293	0.9484112	0.8707831	0.9813445	0.6956542	0.9999987	0.3368665	0.9616409	0.8645136	0.5042582	0.9712511	0.0499707	0.7973890	0.9980024	0.7647988	0.7699158	0.9986697	0.7855195	0.8499357	0.6238501	0.6665826	0.6931360	0.9999467	0.5571572
50	0.9156913	1.0000000	0.0302328	0.0304566	0.4067408	0.7232395	0.0235203	0.3607717	0.0095515	0.0378189	1.0000000	0.0293886	0.0918619	0.3678400	0.5372969	0.2856357	0.4116870	0.3815353	0.0807724	0.9542823	0.2125191	0.1613149	0.1124297	0.2593358	0.5497819	0.9999982	1.0000000	0.9580855	0.9999997	0.2868116	0.2457246	0.9069467	1.0000000	0.3873642	0.2506160	0.5630316	0.5842565	0.1084168	0.9970660	0.3784348	0.1397605	0.8575168	0.3641226	1.0000000	0.6557252	0.5790870	0.6994411	0.6770583	0.6124666	0.4127846	1.0000000	0.6847724	0.4803308	0.6568580	0.9323599	0.7553079	0.9988193	0.9999965	0.9992632	0.0717718	0.5328109	0.9998880	0.9908707	0.0000269	0.3558593	0.5289639	0.4279565	1.0000000	0.8542094	0.9999969	0.7418025	0.9860656	0.9042982	0.9693119	0.9755512	0.9127112	0.9276049	0.9243242	0.9568573	0.9812686	0.6680252	0.9999981	0.3368005	0.9590534	0.8625268	0.4848681	0.9877563	0.0499647	0.9387305	0.9974280	0.9265204	0.7623320	0.9995340	0.7689133	0.8296725	0.5868171	0.6539991	0.8847349	0.9999532	0.5357028
100	0.9329905	1.0000000	0.0302328	0.0304566	0.4067406	0.7236324	0.0129928	0.3547766	0.0053951	0.0378189	1.0000000	0.0293886	0.0918619	0.3580433	0.5372969	0.2856357	0.4115130	0.4360269	0.0807724	0.9542867	0.1116465	0.1613149	0.1124297	0.2593024	0.5497819	0.9999983	1.0000000	0.9580855	0.9999997	0.2868682	0.3481150	0.9093124	1.0000000	0.4284328	0.2820544	0.4312232	0.5852740	0.1114337	0.9972681	0.3992008	0.2061726	0.8627108	0.3641220	1.0000000	0.6219384	0.5783671	0.7035519	0.6796776	0.5132018	0.5052044	1.0000000	0.7515006	0.5478611	0.6020347	0.8875970	0.7116396	0.9974384	0.9999949	0.9984827	0.0478119	0.4742082	0.9999637	0.9716661	0.0000279	0.3558172	0.5365621	0.3785043	1.0000000	0.7617341	0.9999921	0.7254455	0.9880992	0.8823360	0.9543377	0.9655842	0.8619768	0.9259772	0.8437711	0.9829855	0.9809644	0.6081881	0.9999965	0.3366355	0.9533951	0.8136170	0.4384474	0.9937606	0.0499499	0.9785526	0.9958666	0.9681056	0.7369502	0.9997540	0.6547232	0.7874842	0.4973708	0.6248711	0.9506972	0.9999181	0.4816090
150	0.9386370	1.0000000	0.0302328	0.0304565	0.4067406	0.7237673	0.0082790	0.3529701	0.0046615	0.0378189	1.0000000	0.0293886	0.0918619	0.3562416	0.5372969	0.2856357	0.4113945	0.4453320	0.0807724	0.9542886	0.0706294	0.1613149	0.1124297	0.2592762	0.5497819	0.9999983	1.0000000	0.9580856	0.9999997	0.2870242	0.4209884	0.9134542	1.0000000	0.4662105	0.3301288	0.3914641	0.5868725	0.1159595	0.9973067	0.4487958	0.2791382	0.8687537	0.3641203	1.0000000	0.5934292	0.5778902	0.7074799	0.6829194	0.4561897	0.5857728	1.0000000	0.7673514	0.6074668	0.5932757	0.8495225	0.6719607	0.9919703	0.9999932	0.9970871	0.0299989	0.4076341	0.9999841	0.9500003	0.0000291	0.3557645	0.5179462	0.3348767	1.0000000	0.6788298	0.9999858	0.7129836	0.9874534	0.8575852	0.9323369	0.9551424	0.8185652	0.9240601	0.7677513	0.9907374	0.9805909	0.5680804	0.9999953	0.3364944	0.9495067	0.7705292	0.4026372	0.9958274	0.0499372	0.9892873	0.9945569	0.9781655	0.7112479	0.9997690	0.5729951	0.7608595	0.4292716	0.6035056	0.9730154	0.9998678	0.4369718
200	0.9404800	1.0000000	0.0302328	0.0304565	0.4067406	0.7238137	0.0061683	0.3524257	0.0045320	0.0378189	1.0000000	0.0293886	0.0918619	0.3559103	0.5372969	0.2856357	0.4113375	0.4469210	0.0807724	0.9542893	0.0539510	0.1613149	0.1124297	0.2592617	0.5497819	0.9999983	1.0000000	0.9580856	0.9999997	0.2872031	0.4534174	0.9177730	1.0000000	0.4896238	0.3665543	0.3794710	0.5884104	0.1202306	0.9973141	0.4829646	0.3290883	0.8733575	0.3641178	1.0000000	0.5772431	0.5777007	0.7097961	0.6853459	0.4355506	0.6295694	1.0000000	0.7716555	0.6511863	0.5918762	0.8303821	0.6489699	0.9798665	0.9999921	0.9956027	0.0210962	0.3590114	0.9999878	0.9395140	0.0000300	0.3557260	0.5071822	0.3133842	1.0000000	0.6339257	0.9999815	0.7066494	0.9870827	0.8419650	0.9170279	0.9483045	0.7951836	0.9227761	0.7288668	0.9930351	0.9803343	0.5489771	0.9999947	0.3364090	0.9477585	0.7479883	0.3840554	0.9965224	0.0499295	0.9920816	0.9939146	0.9804753	0.6960336	0.9997460	0.5372781	0.7492021	0.3945641	0.5931513	0.9805536	0.9998335	0.4117660
250	0.9410816	1.0000000	0.0302328	0.0304565	0.4067406	0.7238296	0.0052232	0.3522617	0.0045091	0.0378189	1.0000000	0.0293886	0.0918619	0.3558494	0.5372969	0.2856357	0.4113141	0.4471923	0.0807724	0.9542897	0.0471692	0.1613149	0.1124297	0.2592550	0.5497819	0.9999983	1.0000000	0.9580856	0.9999997	0.2873352	0.4658207	0.9209144	1.0000000	0.5011483	0.3866922	0.3758534	0.5894550	0.1232098	0.9973155	0.5002607	0.3572461	0.8761220	0.3641153	1.0000000	0.5696064	0.5776352	0.7109053	0.6867270	0.4290123	0.6491120	1.0000000	0.7730865	0.6775866	0.5916527	0.8221771	0.6380167	0.9664288	0.9999915	0.9944843	0.0172040	0.3316259	0.9999875	0.9357595	0.0000304	0.3557048	0.5029273	0.3051570	1.0000000	0.6149388	0.9999794	0.7040084	0.9869491	0.8341584	0.9093908	0.9447654	0.7848927	0.9221391	0.7142292	0.9937182	0.9802051	0.5410348	0.9999945	0.3363651	0.9471220	0.7387882	0.3760947	0.9967575	0.0499255	0.9927917	0.9936780	0.9809755	0.6892039	0.9997291	0.5246166	0.7448159	0.3799034	0.5890610	0.9831131	0.9998176	0.3998268
