Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
650	0.9923816	0.0527303	0.9699972	1.0001045	1.0876090	0.8734086	0.5071517	0.9356433	0.5054765	1.0131612	1.0578617	1.0073099	0.9891683	0.9578848	0.9413580	0.9954363	0.9458795	1.0267719	0.8872062	0.0746498	0.0149979	0.0234611	0.0652620	0.0415854	0.9915118	1.0653302	1.0121192	0.4408003	0.5464014	1.0009292	0.4293070	0.0406836	0.6520982	0.4911042	0.4325649	1.0241405	1.0514733	0.0065784	0.9987929	1.0052436	0.9421914	0.3869897	0.1780035	0.5652349	0.4262946	0.4977083	0.5117483	0.4966172	0.4596658	1.0130918	0.5169826	1.0144188	1.1715512	1.1024715	0.5356931	0.1154492	0.5254351	0.0287867	0.0089541	0.0276745	0.9259107	1.0373787	1.0567648	0.9669396	0.9737025	0.9508822	1.0115468	0.5296120	0.4662814	0.3999593	1.0587908	0.3714345	0.0202787	1.0001426	0.0135501	1.0119459	1.0931673	0.5424752	0.5100072	0.9759503	0.9232461	0.1074105	1.1059022	0.9461921	1.0091525	0.0052265	1.0226977	0.0390951	0.8889030	0.0037239	0.0356406	0.1080611	0.0484742	0.9798488	0.0181891	0.0751900	0.0426923	0.0538702	0.0090394	0.0059440
700	0.9709856	0.0477979	0.9602861	0.9427440	1.0460768	0.9577635	0.5068328	0.9820428	0.5355126	0.9676636	1.0188904	0.9464429	1.1355373	1.0591781	0.9612494	0.9626424	1.0281158	1.0473831	0.9717767	0.0644773	0.0103432	0.0124454	0.0782357	0.0419187	0.9916763	0.9984280	0.9339835	0.4315226	0.5213780	1.0001183	0.4142788	0.0655173	0.6649290	0.4703715	0.4600906	1.0738068	1.0471694	0.0097364	0.9235495	0.9331497	0.8325850	0.3070397	0.1594203	0.5936583	0.4024622	0.4917492	0.5050933	0.5163006	0.4455787	0.9812011	0.6173092	1.0435027	1.0541259	1.0194920	0.5478280	0.1026027	0.4374037	0.0342588	0.0106816	0.0198726	0.9108659	1.0370532	1.0780002	1.0261791	0.9619779	1.0704567	0.8516634	0.4426507	0.4892169	0.3974556	1.0039746	0.3879070	0.0263402	0.9829024	0.0078686	1.0298075	0.9967286	0.5435394	0.4863823	0.9635225	0.8678423	0.1071786	1.0440801	0.9723588	1.0433166	0.0075497	1.0430378	0.0272120	0.9655840	0.0063851	0.0508497	0.0689941	0.0473800	1.0178906	0.0157673	0.0777469	0.0383091	0.0483283	0.0056222	0.0018804
750	0.9988283	0.0442254	0.9635877	1.0031418	1.0462620	0.9460769	0.5373525	1.0226012	0.5535412	0.9249209	1.0041859	0.9742276	1.0411502	1.0237221	1.0058638	1.0050952	1.0083047	1.0138814	0.9335559	0.0633703	0.0152094	0.0137686	0.0647712	0.0412952	1.0035227	0.9903451	0.9360561	0.4178878	0.5201698	1.0077881	0.4507996	0.0493274	0.5378441	0.5284559	0.4597369	1.0794928	1.0339957	0.0118850	0.9821476	1.0203736	0.9922175	0.3878331	0.1760319	0.5880581	0.4010447	0.4706821	0.5307398	0.5219288	0.4773887	0.9568775	0.5203009	1.0553812	1.0306489	0.9890870	0.5688513	0.1115606	0.4754718	0.0406341	0.0161717	0.0186153	0.9598699	0.9758955	1.0583041	0.9738821	1.0269709	0.9591692	1.0729374	0.4989266	0.4809466	0.4043833	0.9801503	0.3964584	0.0547538	1.0689742	0.0273433	1.0451175	0.9886567	0.4926524	0.5047455	0.9760926	1.0015830	0.1190169	1.0137763	0.9039029	1.0250438	0.0043656	1.0115154	0.0092713	0.9762342	0.0107459	0.0422937	0.0816407	0.0481608	1.0179653	0.0190963	0.0775173	0.0226299	0.0568917	0.0068800	0.0112149
800	1.0438553	0.0350181	1.0093394	1.0343010	0.9216097	0.9981975	0.4805368	1.0846651	0.5437906	0.9681570	0.9961180	1.0779613	0.9724216	0.9969006	0.9818978	0.9951605	1.0911389	0.9902259	1.0607039	0.0605580	0.0143702	0.0098051	0.0890931	0.0210176	1.0414771	0.9363317	0.9915274	0.4622949	0.5405671	1.0338759	0.4525450	0.0602110	0.5472994	0.5017580	0.4687346	1.0088843	0.9466190	0.0129861	1.0342019	1.0338435	1.0103251	0.3342884	0.1487762	0.5392683	0.4111678	0.5299883	0.5074573	0.4814291	0.4743455	1.0092399	0.5477203	1.0101374	0.9251943	0.9576472	0.6372875	0.1077221	0.5103338	0.0340799	0.0175314	0.0100913	1.0060147	1.0013892	0.9891350	0.8999339	1.0290555	0.9682693	0.9691916	0.4965369	0.4898293	0.3899372	1.0335207	0.4211992	0.0453808	1.0299023	0.0131829	1.0170145	1.0110524	0.4938373	0.4830476	1.0558016	0.9709235	0.1109781	0.9817910	0.9743190	0.9717879	0.0044598	1.0490413	0.0114454	1.0563272	0.0116231	0.0470895	0.0780133	0.0523950	1.0136791	0.0089187	0.0606547	0.0179709	0.0422374	0.0081835	0.0100263
850	0.9688231	0.0490316	1.0062192	1.0009807	0.9421726	1.0683621	0.4981018	1.0476992	0.5882473	0.9193009	0.9498900	0.9632861	0.9499099	0.9072827	1.0867907	0.9884439	1.0780316	1.0567114	0.9760843	0.0705304	0.0038889	0.0080525	0.0867541	0.0425698	0.9424983	0.9976411	1.0739202	0.4804197	0.5375394	0.9665265	0.3952501	0.0557901	0.5669474	0.4951318	0.4442549	0.9600058	0.9995658	0.0157946	0.9109385	1.0306777	1.0434834	0.3723184	0.1780067	0.5517095	0.4457108	0.5690913	0.5050086	0.5004506	0.5299466	0.9456815	0.4964427	0.9915540	1.0135905	1.0176252	0.6043364	0.1238785	0.4868359	0.0377680	0.0038754	0.0201367	1.0298446	0.9676391	0.9528132	0.9070978	1.0359073	0.9764067	1.0224077	0.4834615	0.4895757	0.3057361	1.0072081	0.3721498	0.0269353	1.0327261	0.0145149	1.0212179	1.1470801	0.4500225	0.4775888	1.0469356	0.9925278	0.1252700	0.9576950	0.9495635	1.0140813	0.0056648	1.0575788	0.0264947	1.0114004	0.0048636	0.0463792	0.0763027	0.0339131	1.0515325	0.0096607	0.0842814	0.0089498	0.0764252	0.0105302	0.0148880
900	0.9373156	0.0317958	0.9538487	0.9772754	1.0445885	1.0422675	0.5284961	0.9095762	0.5537783	0.8910182	1.0461974	1.0188038	1.0081657	1.0467098	1.0266621	0.9805971	1.0313079	1.0551767	0.9116924	0.0440198	0.0022470	0.0053357	0.0870161	0.0429863	0.9655927	1.0066109	1.0058092	0.4970787	0.6218892	1.0264117	0.4239793	0.0602474	0.5894232	0.5093965	0.4565626	0.9478421	0.8992156	0.0077001	0.9285119	1.0034758	1.0359092	0.4091502	0.1781567	0.4881261	0.3995543	0.5203324	0.4719550	0.4118914	0.5014786	0.9204696	0.4864566	1.0943602	1.0046596	1.0611015	0.6093752	0.1271056	0.4794922	0.0274454	0.0210775	0.0226655	0.9519338	0.8771629	0.9177881	1.0121859	0.9787701	1.0308538	0.9588782	0.5124080	0.5563331	0.3554092	1.0294963	0.3956024	0.0315269	1.0334466	0.0177560	0.9602708	1.0074263	0.4399216	0.4498082	1.0685430	1.0400702	0.1074817	1.0494932	1.0064353	1.0733586	0.0060699	1.0417123	0.0160762	1.0545638	0.0087661	0.0555901	0.0792331	0.0358991	0.9556898	0.0106854	0.0889579	0.0111800	0.0873179	0.0030734	0.0128868
950	1.0290849	0.0264369	1.0217419	0.9866941	1.0997018	0.9627043	0.5020899	1.0247066	0.5091031	0.9744079	0.9340057	0.9353500	1.0028548	0.9767421	0.9383055	0.9852639	1.0314797	1.0156996	0.9457371	0.0537870	0.0004756	0.0039589	0.0705575	0.0313802	0.9739495	1.0709074	1.0647415	0.5208339	0.6060463	1.0652360	0.4193921	0.0693252	0.5812015	0.4772312	0.4276187	0.9474616	1.0424399	0.0126734	1.0500715	1.0647365	1.0314578	0.3532146	0.1698678	0.5105858	0.4390929	0.4880321	0.5198565	0.4872075	0.4300026	0.9231115	0.4952797	0.9230705	1.0072839	1.0707492	0.5071789	0.0992164	0.4960163	0.0351854	0.0198877	0.0148985	0.9697140	0.9690036	1.0357954	1.0274819	1.0148259	0.9836147	0.9993430	0.4603913	0.4768379	0.3798737	0.9949880	0.3676426	0.0199409	1.0585468	0.0349150	1.0139566	0.9674660	0.4790512	0.4540707	0.9362197	1.0365032	0.1170840	1.0610953	0.9204613	0.9801051	0.0045632	0.9734919	0.0235473	0.9444894	0.0006607	0.0473646	0.0742274	0.0470315	0.9226424	0.0221636	0.1074596	0.0204445	0.0656220	0.0074011	0.0136141
1000	1.0114924	0.0410593	0.9585700	1.0188892	0.9962948	0.9057142	0.4840618	1.0355375	0.5094536	0.9915606	0.9591870	1.0083890	0.9605054	0.8622132	0.9620753	1.0363073	0.9551436	0.9303944	0.9168057	0.0473075	0.0037065	0.0122191	0.0623839	0.0559520	1.0270950	0.9576028	1.0538669	0.5069218	0.5804966	1.0432493	0.3873815	0.0374509	0.6105855	0.4905369	0.4634945	0.9874568	1.0235293	0.0160718	0.9934488	1.0063439	0.9240068	0.3419938	0.1353215	0.5929047	0.4185794	0.5729319	0.5337997	0.4751722	0.4633465	0.9472324	0.5435704	0.9899097	1.0746709	1.0475533	0.5482416	0.0868833	0.5581754	0.0364001	0.0187871	0.0135460	0.9703514	0.9541526	1.0577119	1.0152865	1.0112718	0.9531731	1.0124632	0.4973602	0.4754272	0.3487470	1.0079220	0.3250717	0.0267319	1.0507546	0.0139333	0.9733755	1.0195330	0.5162554	0.5179074	0.9431052	1.1492601	0.0896556	1.0298476	0.9750620	0.8854323	0.0020931	1.0706887	0.0241697	0.9899018	0.0051475	0.0655253	0.0770722	0.0525859	0.8854395	0.0260189	0.0989603	0.0197280	0.0737897	0.0146599	0.0150946

0	1.0640000	0.0513695	0.9592824	0.9817742	0.9818541	1.0258150	0.5115854	1.0042021	0.4801331	0.9723832	0.9672269	0.9945637	1.0142078	1.0395721	0.9869782	1.0419495	0.9042934	1.0751770	0.8789134	0.0627498	0.0030338	0.0074095	0.0635208	0.0354834	1.0960471	0.9639311	1.0150956	0.4523481	0.5674912	0.9847311	0.4292516	0.0436159	0.6072710	0.5269779	0.4431903	1.0509236	1.0863432	0.0093055	0.9550474	1.0658797	0.9859354	0.3674350	0.1789992	0.5459316	0.4132472	0.5884936	0.5957239	0.4479325	0.4818810	0.9469917	0.5371808	0.9667755	0.9530773	0.9940300	0.5505060	0.1102221	0.4776543	0.0320406	0.0176286	0.0223760	0.9491830	1.0371157	0.9906743	1.0175701	0.9245557	1.0388977	1.0138042	0.5227586	0.5222904	0.3653917	0.9525614	0.4155031	0.0287457	1.0619833	0.0129366	1.0647687	0.9830130	0.5447515	0.4749975	1.0580027	1.1122217	0.1140322	1.0895675	1.0562289	0.9660228	0.0052957	1.0467601	0.0161083	1.0222611	0.0010352	0.0371913	0.0736369	0.0309570	1.1054084	0.0351445	0.0852182	0.0230181	0.0849928	0.0084821	0.0131221
50	0.9862974	0.4458816	0.7261631	0.9928998	0.9568030	0.9689497	0.5319694	1.0171354	0.3157647	1.0882107	1.0767686	0.1337207	0.9438495	0.2361190	0.9655704	0.6051923	1.0035022	0.5510486	0.9689251	0.0549559	0.2428937	0.2655573	0.0718208	0.1091826	1.0930397	1.0018052	0.9702475	0.4706100	0.5839862	0.9904679	0.4321434	0.0509087	0.6330104	0.4430311	0.8034226	0.5181248	0.9516479	0.2813443	1.0709841	1.0718356	1.0249101	0.3833683	0.3281184	0.5908700	0.4193622	0.5965629	0.5982749	0.4891500	0.5679603	1.0242046	0.5058278	0.8714707	0.9845923	0.9760255	0.5320531	0.5876023	0.4510728	0.0342707	0.0084527	0.0253834	1.0362345	1.0274989	1.0720262	0.9901223	0.6810749	0.9347680	0.8985994	0.5270637	0.5558095	0.3841723	1.0461311	0.5042201	0.5121764	1.0421395	0.0101566	1.0132709	0.9185176	0.5579799	0.7853666	1.0630739	0.9823588	0.0995999	0.9663226	0.9568162	0.9428761	0.0049155	0.7372113	0.2931904	1.0305780	0.0069303	0.5332873	0.0426258	0.0366111	0.9963717	0.0190805	0.0711195	0.0651980	0.0657424	0.0015072	0.0087093
100	1.0035345	0.5806972	0.7660636	1.0002244	1.0516458	0.9760010	0.5006660	1.0290527	0.2583508	1.1250329	1.0063779	0.0131858	0.9948856	0.1230787	1.0254712	0.4382083	0.9901380	0.3369609	1.0521923	0.0442250	0.2935556	0.3751754	0.0722042	0.1116296	0.9749378	0.9767853	1.0280533	0.4768732	0.6256289	0.9949071	0.3769607	0.0578667	0.6604474	0.4827303	0.8714489	0.3121408	1.0361659	0.3260914	1.0265035	1.0970303	1.0351586	0.3990887	0.3504434	0.6153111	0.3931076	0.5301388	0.6707698	0.5082143	0.5987461	1.0867261	0.5448868	0.8185606	0.9900566	0.9715736	0.5453577	0.7108605	0.4823921	0.0288450	0.0235150	0.0192220	1.0601398	1.0159347	1.1291156	1.0335784	0.6368676	0.9518138	0.8993982	0.4994227	0.5407128	0.4187145	0.9956408	0.5881128	0.6141559	1.0500688	0.0226590	1.0682561	0.9538928	0.5675100	0.8520844	0.9646348	0.9917935	0.1219768	0.9600822	1.0425959	0.9262498	0.0047104	0.5813873	0.4289096	0.9505814	0.0060650	0.7198766	0.0997919	0.0376828	1.0633080	0.0240457	0.0764907	0.0899431	0.0409037	0.0088376	0.0134554
150	0.9412939	0.6089115	0.7667446	1.1389847	1.1047995	1.0218839	0.4854571	1.0000691	0.2280903	0.9912511	1.0043701	0.0034717	0.9966402	0.0689844	0.9401925	0.4683545	1.0047698	0.2385259	1.0945518	0.0538559	0.3108418	0.3726240	0.0870852	0.1155734	1.0225757	0.9596509	1.0452874	0.4399930	0.6157091	1.0322216	0.3895009	0.0612103	0.6791516	0.5258895	0.8685785	0.2942053	0.9935580	0.3852315	1.0688800	1.0011965	1.0180154	0.3584347	0.3731034	0.5948395	0.3929172	0.5767287	0.6826786	0.4567148	0.6383516	0.9738957	0.5163565	0.7991746	1.0229114	0.9479292	0.5941871	0.7052386	0.4459509	0.0347800	0.0100777	0.0248660	1.0460067	0.9971028	0.9278709	1.0591681	0.6190927	0.9942019	0.9659576	0.5033635	0.6115359	0.4407761	0.9492984	0.6030323	0.6703458	0.8951987	0.0170500	1.0715623	0.9307539	0.5114959	0.9012091	0.9790903	0.9570877	0.1295223	0.9962210	1.0255280	0.9588975	0.0096159	0.5114183	0.4574515	0.9747210	0.0066046	0.8593298	0.0605550	0.0497873	1.0248209	0.0213646	0.0939975	0.0760176	0.0575372	0.0131439	0.0101823
200	1.1376645	0.6962126	0.7725900	1.0491641	1.0529760	1.0209138	0.4534070	0.9296872	0.2597942	1.0374504	0.9158015	0.0023906	1.0528561	0.0733732	1.0813317	0.4440085	1.0568312	0.2011943	1.0604049	0.0642063	0.3037199	0.3939055	0.0743201	0.1373259	0.9944513	0.9909643	1.0024436	0.4265008	0.5929713	1.0504426	0.4505720	0.0375373	0.5543879	0.4861412	0.8108821	0.2390361	0.9907177	0.3713888	0.9420747	1.0380757	0.9947313	0.3211934	0.3447632	0.5306086	0.4177178	0.5479198	0.6833366	0.5203578	0.6836810	0.9435558	0.4957263	0.8284296	1.0514434	0.9672520	0.5583591	0.7043662	0.4724900	0.0219497	0.0145499	0.0136040	1.0234503	0.9707434	0.9798815	0.9840377	0.7123139	1.0203368	0.8863815	0.5203498	0.5337958	0.4058980	0.9802509	0.5500011	0.7099581	0.9391057	0.0284187	1.0478467	0.8575691	0.4856112	0.7979111	0.9255029	0.8983550	0.1147017	0.9543259	1.0697933	1.0171379	0.0060486	0.5523448	0.5040191	0.9975824	0.0166805	0.9212677	0.0751060	0.0533247	0.9917833	0.0074149	0.0951852	0.0727792	0.0611536	0.0173468	0.0076643
250	0.9795770	0.6512164	0.7533379	1.0286223	1.1275979	1.0585178	0.5299906	0.9750913	0.2627017	1.0871670	1.0070043	0.0021015	1.0992749	0.0636713	0.9713769	0.4256403	0.9648206	0.1575363	0.9820849	0.0394807	0.3144330	0.4404041	0.0653167	0.0995529	0.9592399	1.0043826	1.0268519	0.4447894	0.5810272	0.9765750	0.4529476	0.0268133	0.5447218	0.4689813	0.8948708	0.2303268	0.9764566	0.2991565	1.0573867	1.1083281	0.9775364	0.3253968	0.3737704	0.5629960	0.4350692	0.5325657	0.7865734	0.4929304	0.7278881	0.9358067	0.4915564	0.8372864	1.0141320	0.9389767	0.5933233	0.7829789	0.4437960	0.0224666	0.0111620	0.0096784	0.9546601	1.0189406	0.9786267	1.0672099	0.7009968	1.0166136	0.8866406	0.4704883	0.4486371	0.3514327	0.9424285	0.5251303	0.6829679	1.0056076	0.0137818	1.0562758	0.8873586	0.4548306	0.8433377	0.9703164	0.9299787	0.1133731	1.0124201	0.9827591	1.0234821	0.0065651	0.5202070	0.4945834	0.9826233	0.0049111	0.8502236	0.0706592	0.0536938	0.9489458	0.0078686	0.0842277	0.1010177	0.0719542	0.0213401	0.0172462
300	0.9441530	0.6408296	0.7039092	0.9696188	0.9759198	1.0007830	0.5032950	0.9941992	0.2400334	1.0881698	0.9951441	0.0013862	1.0360745	0.0786444	0.9994339	0.4503047	0.9023858	0.1453734	1.0552367	0.0456908	0.3218564	0.4449787	0.0725738	0.0935380	1.0256799	1.0347839	1.0346512	0.4801103	0.6434135	1.0129745	0.4108957	0.0584909	0.6166405	0.4652038	0.7970945	0.2324640	0.9975837	0.3068735	1.0113900	1.0548642	0.9920246	0.3335911	0.3786904	0.5833917	0.4239179	0.4952294	0.7748837	0.5079020	0.7094265	0.9339640	0.4923479	0.9090448	0.9136751	1.0602093	0.5835556	0.7753829	0.4712471	0.0403796	0.0232184	0.0061948	1.0263110	0.9638757	1.0027205	1.0841316	0.6531291	0.9527245	0.9471740	0.4410510	0.5951514	0.3237736	1.0036332	0.5431649	0.5996665	1.0425568	0.0035786	0.9276564	0.9001694	0.4631926	0.7891442	0.9518654	0.9230018	0.1270466	0.9957001	1.0512489	1.0133526	0.0078293	0.5451397	0.4648754	0.9409747	0.0049278	0.8550726	0.0934017	0.0359557	1.0275842	0.0201950	0.0769934	0.0823155	0.0606332	0.0100907	0.0204489
350	0.9853687	0.6919757	0.7205729	0.9920652	0.9694755	0.9698384	0.5173193	0.9810534	0.2284935	0.9184240	0.9508282	0.0007482	1.0154342	0.0712251	1.0297996	0.4198597	1.0296106	0.1503434	1.0012958	0.0681470	0.3745541	0.5335506	0.0654110	0.1167563	0.9923106	0.9809489	1.1024067	0.4299979	0.6540794	0.9979793	0.4652584	0.0541676	0.6044622	0.5010743	0.8159233	0.2338810	0.9785381	0.3496077	1.0242048	1.0383752	1.0221130	0.3483780	0.3980960	0.5787743	0.4077548	0.5084184	0.7080904	0.4739998	0.5995167	0.9835210	0.5738944	0.8435106	0.9484042	1.0351404	0.5930840	0.8201954	0.4859364	0.0380862	0.0130109	0.0145419	1.0029540	0.9907276	0.9530959	1.0306062	0.5773563	1.0132793	0.9703382	0.4547526	0.5787415	0.3228844	0.9363970	0.5621271	0.7310201	1.0395290	0.0060216	0.9186716	0.8845411	0.5259879	0.7930571	0.9887138	0.9678923	0.1237305	0.9955014	1.0738965	1.0118962	0.0037706	0.4964081	0.4644817	0.9412802	0.0030815	0.8631182	0.0938983	0.0307502	1.0827080	0.0172876	0.0796959	0.0835442	0.0518428	0.0132112	0.0207303
400	0.9306666	0.7202013	0.7518702	1.0539659	1.0336976	0.9580177	0.5023262	1.0531857	0.2009298	0.9784736	1.0062971	0.0011749	1.0877990	0.0871069	0.9412696	0.3908976	1.0086050	0.1204450	0.9867757	0.0621205	0.3302594	0.5429278	0.0695701	0.0846052	0.9556902	0.9681854	1.0210396	0.4682966	0.6089146	1.0070325	0.4418384	0.0760323	0.5896959	0.4521029	0.8727634	0.2393154	0.9863932	0.3600728	0.9363383	0.9129731	1.0291055	0.3031963	0.3744345	0.5924141	0.4409065	0.5909023	0.7453346	0.4328937	0.6555104	0.9659642	0.5595966	0.8387726	1.0314389	0.9953972	0.4854022	0.8192365	0.4730804	0.0387503	0.0132186	0.0070647	0.9433351	1.0433406	1.0181046	1.0429348	0.6279273	0.9753850	0.9719193	0.5545047	0.6219872	0.3688932	0.9894017	0.5609351	0.6474832	0.9951452	0.0191142	0.9379476	0.9204672	0.5566984	0.7868242	1.0001708	0.9730796	0.1232161	0.9686463	1.0652634	1.0871129	0.0032790	0.5123805	0.5019051	0.9816125	0.0071631	0.9133182	0.0930142	0.0332381	1.0382901	0.0215939	0.0909207	0.0783783	0.0707323	0.0046781	0.0169075
450	0.9667380	0.7173474	0.7017985	0.9564060	1.0322295	0.9599111	0.5100837	1.0960150	0.2604337	0.9092252	1.0172625	0.0054461	1.0408236	0.0871727	1.0311437	0.4786367	0.9637304	0.1151768	1.0095212	0.0560635	0.3602169	0.4418075	0.0675133	0.1137164	0.9980356	0.9191415	1.0363494	0.4599338	0.6475889	0.9968073	0.4424460	0.0630320	0.5483879	0.5400391	0.8481114	0.2441493	0.8956129	0.3802297	0.9902249	0.9783764	0.9651421	0.3326025	0.3562213	0.5320604	0.4101997	0.5229629	0.7110832	0.4362130	0.6376197	0.9542828	0.5122822	0.8543786	1.0259718	0.9270215	0.5485759	0.7922363	0.4590642	0.0395412	0.0047117	0.0077078	0.9710915	1.0424692	0.9255736	1.0287680	0.6266581	1.0002970	0.9578076	0.5936765	0.5363961	0.3701594	1.0615083	0.4870720	0.6813216	0.9355517	0.0051311	0.9723668	0.8872836	0.4920394	0.8796149	0.9653819	0.9948062	0.1331884	0.9513490	0.9826930	1.0451756	0.0001750	0.4316452	0.4746290	1.0258345	0.0057523	0.9253401	0.0735766	0.0395206	1.0575127	0.0232341	0.1001271	0.0658167	0.0826157	0.0094977	0.0218901
500	1.0320622	0.6338627	0.7133414	0.9631262	0.9976872	0.9465275	0.5427234	1.0315044	0.2261118	0.9423538	1.0091431	0.0031013	0.9062215	0.0789531	1.0503211	0.4448938	0.9117795	0.0942716	1.1036582	0.0544253	0.3342992	0.4393007	0.0655737	0.1220529	0.9627934	0.9133225	0.9780846	0.4570493	0.6291733	0.8657768	0.4733432	0.0514318	0.5500671	0.4817527	0.8293528	0.2309881	1.0665599	0.3621789	0.9187903	1.0917030	0.9291336	0.3424654	0.3727120	0.5119599	0.4240957	0.4591526	0.7238489	0.4587899	0.6876527	1.0022043	0.5303576	0.8557824	1.0098118	0.9986068	0.6516853	0.7838245	0.4278232	0.0267091	0.0092805	0.0159286	1.0251592	0.9990383	0.9188588	0.9110771	0.6757869	0.9471431	0.9757294	0.5472287	0.5765341	0.3843434	0.9887837	0.5464673	0.7498879	0.9681076	0.0085074	1.0418495	0.8421891	0.4950156	0.9317685	0.9618665	0.9953438	0.1259810	0.9416598	1.0078027	1.0272573	0.0024264	0.4271591	0.4818436	1.0672875	0.0133675	0.8734438	0.0755008	0.0396948	0.9976748	0.0199907	0.0920383	0.0953007	0.0614492	0.0114436	0.0229807
550	0.9490379	0.2638494	0.9848894	1.0873783	0.9666642	0.9566906	0.4903290	0.9745199	0.4358878	1.0085602	1.0188169	0.9514859	0.9540153	0.8637566	1.0237130	0.8544762	0.9280115	0.6206120	0.9880074	0.0736387	0.1242202	0.1394678	0.0548892	0.0725177	0.9588147	1.0719148	1.0375587	0.4674268	0.4793892	1.0141316	0.4045145	0.0380389	0.6300175	0.5359746	0.4785775	0.7051447	1.0572166	0.0682812	0.9442845	1.0489336	0.9201464	0.3962217	0.2219864	0.5186835	0.4157044	0.5403552	0.5641753	0.4819146	0.5754404	0.9404520	0.5815662	1.0041033	1.0070664	0.9944591	0.6151852	0.3361178	0.4707422	0.0245800	0.0149133	0.0108151	1.0133139	0.9767386	1.0148645	1.0073919	0.9376231	0.8978935	0.9318379	0.5129626	0.4236286	0.3877032	1.0045814	0.4200269	0.1804147	0.9288540	0.0263545	1.0120243	1.0311188	0.5443745	0.6615354	1.0133787	1.0812587	0.1231726	0.9702351	0.8993851	0.9685051	0.0019122	0.7705970	0.1865273	1.0959115	0.0193100	0.2996492	0.0717418	0.0437484	0.9623278	0.0177101	0.0842343	0.0488625	0.0653914	0.0051999	0.0043708
600	0.9931489	0.0976534	0.9833086	1.0860147	0.9692109	1.0129278	0.5194033	0.9104155	0.5630890	1.1264327	0.9774111	1.0116450	0.9746444	1.0097284	0.9690546	0.9037980	0.9398289	0.7616647	0.9551070	0.0569473	0.0391776	0.0479603	0.0634959	0.0381774	0.9640723	1.0780808	1.0664552	0.4970717	0.5345923	0.9480665	0.3704149	0.0661486	0.6386857	0.5725691	0.4258588	0.9176205	1.0201077	0.0175729	1.0052074	0.9701233	0.9869143	0.3107714	0.1805646	0.5388089	0.4169611	0.5527680	0.5021365	0.4530526	0.4813626	1.0538751	0.5633474	1.0724006	0.9659861	1.0743092	0.5333936	0.2084080	0.4773894	0.0257324	0.0241661	0.0125811	1.1101975	0.9985255	1.0552623	0.9922104	0.9149229	0.9963305	1.0134244	0.4625807	0.5299745	0.4203177	1.0717911	0.3604944	0.0457154	0.9613951	0.0173182	1.0771819	1.0745086	0.5015495	0.5644262	1.0210701	0.9896071	0.1219798	1.0603934	0.9529039	1.0604055	0.0010592	0.9249394	0.0679909	1.1120242	0.0096827	0.1576886	0.0812461	0.0442254	1.0126144	0.0130687	0.0833885	0.0372055	0.0620251	0.0041840	0.0117759
650	1.0200974	0.0752759	1.0333145	0.9999427	1.0306381	0.9892744	0.5588002	0.9277063	0.5667912	0.9941495	0.9327783	0.9275238	0.9856558	0.9047638	0.9972840	1.0296049	1.0011703	0.8707636	1.0012212	0.0448657	0.0119304	0.0219107	0.0466320	0.0449162	0.9960011	1.0438298	0.9469615	0.4648646	0.5331750	1.1504926	0.4185598	0.0692846	0.7135161	0.4832347	0.4100105	1.0322064	0.9766571	0.0246052	1.0678371	1.0273686	1.0428928	0.3081278	0.1620549	0.5599236	0.4114163	0.6401584	0.5510070	0.4461766	0.4701056	0.9102031	0.5511851	1.0665476	1.0482914	1.0380770	0.5093918	0.1707898	0.5147681	0.0351818	0.0082630	0.0184105	0.9845627	1.0522884	0.9695586	0.9881653	0.9768790	0.9952510	0.9980381	0.4912156	0.4743514	0.3331463	1.0106724	0.3590625	0.0305957	1.0797773	0.0082531	1.0862453	1.0974080	0.4744797	0.5294463	1.0390226	1.0704844	0.1125906	0.9862874	0.9588792	0.9988315	0.0014136	0.9622674	0.0316393	0.9667262	0.0044787	0.0644558	0.1042240	0.0353763	1.0668128	0.0192093	0.0812137	0.0197376	0.0603313	0.0083832	0.0092777
