"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
900	0.1664358	1.0000000	0.0190032	0.5840565	1.0000000	0.5596717	0.0494469	0.9999976	0.0482045	0.9986345	0.5211855	0.0576760	0.5252271	0.9997744	0.1124807	0.0263257	0.0555801	0.9999983	0.1129418	0.7539576	0.3266941	0.0458171	0.0506492	0.2839002	0.9159815	0.6506983	0.7207436	0.9999998	0.9530019	0.2727918	0.9957909	0.8012090	0.9973968	0.9025779	0.9338442	0.8481571	1.0000000	0.9966340	0.9959529	0.7612872	0.3291116	0.9348426	0.6059322	0.4852845	0.7470418	0.9557975	0.1975688	0.9220837	0.8181901	0.3582000	1.0000000	0.3128427	0.3001670	0.2507113	0.4869149	0.2776050	0.7610544	1.0000000	0.7859324	0.9910103	0.6189517	0.9991439	0.1547309	0.3467907	0.1084354	0.6538801	0.1421247	0.7857732	1.0000000	0.0015447	0.6951967	0.0760197	0.9137335	0.9999433	0.2733247	0.3856083	0.1002967	0.5752027	0.8493007	0.9997923	0.6182928	0.0094760	0.9994730	0.4410891	0.1082953	0.0560966	0.6283889	0.7354503	0.5079320	0.1517559	0.4361467	0.3995215	0.0015824	0.0912494	0.6657817	0.0443669	0.1820582	0.8841471	0.9590848	0.1784216
950	0.1662948	1.0000000	0.0190032	0.5840565	1.0000000	0.5595710	0.0494573	0.9999976	0.0482045	0.9986345	0.5211855	0.0576760	0.5252271	0.9997744	0.1124807	0.0263257	0.0555801	0.9999983	0.1130077	0.7539576	0.3266941	0.0458171	0.0506542	0.2839500	0.9159815	0.6506983	0.7207436	0.9999998	0.9530019	0.2728173	0.9957909	0.8012090	0.9973943	0.9023988	0.9336263	0.8479915	1.0000000	0.9966201	0.9959505	0.7612863	0.3291116	0.9346689	0.6056082	0.4849502	0.7468926	0.9557805	0.1974252	0.9218915	0.8177633	0.3579182	1.0000000	0.3128356	0.3000804	0.2507113	0.4869149	0.2777468	0.7610544	1.0000000	0.7856421	0.9908709	0.6182797	0.9991453	0.1545299	0.3467484	0.1080676	0.6538802	0.1420770	0.7857732	1.0000000	0.0014888	0.6949763	0.0754371	0.9135282	0.9999844	0.2724186	0.3834697	0.1002687	0.5756777	0.8491096	0.9999304	0.6198752	0.0094760	0.9994728	0.4410892	0.1082953	0.0560957	0.6260647	0.7369539	0.5079320	0.1517559	0.4363073	0.3995215	0.0015824	0.0911722	0.6657817	0.0442253	0.1820582	0.8840374	0.9590848	0.1786661
1000	0.1662217	1.0000000	0.0190032	0.5840565	1.0000000	0.5595373	0.0494618	0.9999976	0.0482045	0.9986345	0.5211855	0.0576760	0.5252271	0.9997744	0.1124807	0.0263257	0.0555801	0.9999983	0.1130317	0.7539576	0.3266941	0.0458171	0.0506555	0.2839660	0.9159815	0.6506983	0.7207436	0.9999998	0.9530019	0.2728251	0.9957909	0.8012090	0.9973932	0.9023204	0.9335234	0.8479138	1.0000000	0.9966137	0.9959494	0.7612859	0.3291116	0.9345728	0.6054390	0.4847607	0.7468017	0.9557705	0.1973366	0.9217531	0.8175135	0.3577551	1.0000000	0.3128337	0.3000515	0.2507113	0.4869149	0.2778056	0.7610544	1.0000000	0.7855085	0.9907969	0.6178517	0.9991460	0.1544241	0.3467274	0.1078702	0.6538802	0.1420721	0.7857732	1.0000000	0.0014593	0.6948626	0.0751575	0.9134269	0.9999958	0.2720437	0.3825313	0.1002546	0.5758115	0.8489414	0.9999767	0.6206437	0.0094760	0.9994727	0.4410893	0.1082953	0.0560953	0.6246389	0.7375061	0.5079320	0.1517559	0.4363617	0.3995215	0.0015824	0.0911428	0.6657817	0.0441633	0.1820582	0.8839957	0.9590848	0.1787790

0	0.1661398	1.0000000	0.0190032	0.5840565	1.0000000	0.5595206	0.0494711	0.9999907	0.0482072	0.9986342	0.5211855	0.0576807	0.5252271	0.9997744	0.1124811	0.0263257	0.0555811	0.9999978	0.1130461	0.7539536	0.3266959	0.0458422	0.0506561	0.2839737	0.9159723	0.6506969	0.7207434	0.9999977	0.9530019	0.2728286	0.9957467	0.8012075	0.9973922	0.9022507	0.9334223	0.8478362	0.9999872	0.9966075	0.9959483	0.7612855	0.3291130	0.9344529	0.6052497	0.4845310	0.7466723	0.9557545	0.1972128	0.9215575	0.8171897	0.3575592	1.0000000	0.3128329	0.3000371	0.2507111	0.4869149	0.2778478	0.7610551	1.0000000	0.7853799	0.9907122	0.6171795	0.9991467	0.1543031	0.3467054	0.1076434	0.6538748	0.1420850	0.7857732	1.0000000	0.0014284	0.6947365	0.0748685	0.9133182	1.0000000	0.2717927	0.3818013	0.1002397	0.5758060	0.8486728	1.0000000	0.6213550	0.0094856	0.9994604	0.4410893	0.1082954	0.0560949	0.6225695	0.7378091	0.5079361	0.1517572	0.4363893	0.3995215	0.0015824	0.0911232	0.6657817	0.0441029	0.1820676	0.8839694	0.9590841	0.1788917
50	0.1831345	0.6428090	0.2795947	0.6272319	0.9413931	0.5554251	0.0499706	0.9999946	0.0483034	0.9986048	0.7011969	0.0417450	0.5221366	0.9997677	0.1133032	0.0264354	0.0424191	0.9999981	0.0892032	0.7885002	0.3285889	0.0458358	0.0508824	0.1884229	0.9336629	0.6496306	0.7680779	0.9999991	0.9522841	0.1957719	0.9956889	0.8004248	0.9973095	0.9009102	0.9332592	0.8462694	0.9999942	0.9968751	0.9958784	0.7585560	0.3337833	0.9351202	0.7334383	0.4900063	0.7460718	0.9555010	0.2079526	0.9266892	0.8313291	0.2458971	0.8235997	0.3186082	0.2877400	0.2573931	0.5611551	0.2688389	0.7452038	1.0000000	0.7853883	0.9914027	0.7046651	0.9991981	0.1488931	0.3466821	0.3562315	0.6538782	0.1504594	0.7857732	1.0000000	0.0014366	0.8049650	0.1304251	0.8250980	0.8917082	0.2755145	0.3930546	0.1002268	0.5755322	0.8502032	1.0000000	0.6230075	0.0071025	0.9995454	0.4701153	0.1118623	0.0429869	0.6448242	0.7242187	0.4906370	0.1312019	0.4513455	0.3891493	0.0016658	0.3417920	0.6657817	0.2911698	0.1877324	0.8839703	0.9618064	0.1497738
100	0.3002908	0.3059519	0.5644238	0.6636475	0.8705192	0.5305549	0.0531847	0.9999958	0.0489653	0.9984082	0.8548960	0.0237264	0.5051469	0.9997269	0.1180646	0.0271047	0.0290577	0.9999979	0.0645859	0.8161010	0.3413914	0.0458905	0.0522517	0.1113634	0.9552203	0.6427014	0.8092543	0.9999996	0.9478549	0.1331862	0.9950175	0.7952804	0.9968241	0.8912515	0.9317436	0.8361973	0.9999974	0.9963520	0.9954607	0.7432727	0.3650943	0.9373491	0.8718615	0.5263845	0.7403663	0.9535236	0.2893041	0.9454586	0.8877929	0.1887282	0.6970372	0.3450989	0.2163996	0.2941297	0.6297750	0.2061300	0.6565237	1.0000000	0.7853921	0.9937634	0.8230947	0.9993787	0.1453983	0.3465666	0.6520982	0.6538816	0.1819181	0.7857732	1.0000000	0.0014933	0.9142229	0.1824068	0.7621293	0.7974098	0.2964421	0.4556391	0.1001650	0.5743264	0.8584507	1.0000000	0.6317804	0.0041214	0.9995523	0.5831730	0.1336543	0.0318129	0.7357707	0.6492246	0.4870312	0.1221292	0.5290977	0.4693796	0.0021670	0.6070457	0.6657817	0.4664830	0.2192580	0.8839706	0.9648352	0.1375435
150	0.4582966	0.1497733	0.7271961	0.7042274	0.8275686	0.4918881	0.0586366	0.9999955	0.0501434	0.9980612	0.9150972	0.0139049	0.4810293	0.9996612	0.1252652	0.0281731	0.0233935	0.9999973	0.0534204	0.8157474	0.3640261	0.0460232	0.0544266	0.0842729	0.9673304	0.6309952	0.8206722	0.9999998	0.9407046	0.1118831	0.9934654	0.7864697	0.9960412	0.8728659	0.9278257	0.8188429	0.9999988	0.9949013	0.9947946	0.7213520	0.4193874	0.9384449	0.9456077	0.5807798	0.7284525	0.9501235	0.4403219	0.9623335	0.9376577	0.2042898	0.6539859	0.3665685	0.1262970	0.3272715	0.5741037	0.1209408	0.5445095	1.0000000	0.7853939	0.9957661	0.9046817	0.9995301	0.1452859	0.3464329	0.8281569	0.6538866	0.2089415	0.7857733	1.0000000	0.0015977	0.9670790	0.2077097	0.7420718	0.7579903	0.3257394	0.5412830	0.1001007	0.5731975	0.8696527	1.0000000	0.6434522	0.0022953	0.9994182	0.6806573	0.1653225	0.0272040	0.8274095	0.5496237	0.5019673	0.1299964	0.6248329	0.5622494	0.0028878	0.7455592	0.6657817	0.5266047	0.2628664	0.8839707	0.9665051	0.1545133
200	0.5605001	0.0890612	0.8209443	0.7699590	0.8059800	0.4561348	0.0641881	0.9999945	0.0513910	0.9976988	0.9330008	0.0097604	0.4603243	0.9995979	0.1318320	0.0291865	0.0222446	0.9999967	0.0502389	0.8024034	0.3877899	0.0461986	0.0564815	0.0785290	0.9721039	0.6191713	0.8182790	0.9999999	0.9338503	0.1082023	0.9913869	0.7774672	0.9952549	0.8521593	0.9218085	0.8007172	0.9999995	0.9929546	0.9941509	0.7025792	0.4748744	0.9379081	0.9781068	0.6233796	0.7150935	0.9468445	0.5834774	0.9720984	0.9644820	0.2266185	0.6417359	0.3151634	0.0674952	0.2884066	0.4248582	0.0610248	0.4650038	1.0000000	0.7853947	0.9968841	0.9514234	0.9996094	0.1460919	0.3463485	0.9150073	0.6538920	0.2224240	0.7857733	1.0000000	0.0017216	0.9882165	0.2191212	0.7374762	0.7443796	0.3497488	0.6101445	0.1000686	0.5727267	0.8788048	1.0000000	0.6527295	0.0013936	0.9992482	0.7271685	0.1893458	0.0256164	0.8875568	0.4743513	0.5191164	0.1403590	0.6924603	0.6152986	0.0034070	0.8055637	0.6657817	0.5442387	0.2978594	0.8839708	0.9672674	0.1766208
250	0.6093482	0.0671837	0.8790760	0.8242849	0.7960490	0.4307269	0.0685164	0.9999935	0.0523966	0.9974154	0.9370398	0.0083569	0.4464887	0.9995521	0.1364554	0.0299148	0.0227178	0.9999961	0.0501273	0.7881056	0.4067802	0.0463680	0.0579512	0.0789184	0.9732179	0.6099996	0.8130035	1.0000000	0.9288739	0.1093061	0.9893336	0.7704299	0.9946340	0.8345518	0.9149913	0.7860589	0.9999998	0.9909384	0.9936703	0.6902031	0.5179877	0.9367146	0.9911949	0.6475731	0.7041534	0.9444535	0.6791981	0.9768416	0.9768033	0.2386247	0.6385033	0.1998828	0.0392241	0.2094047	0.3174336	0.0284608	0.4222434	1.0000000	0.7853951	0.9974201	0.9759648	0.9996433	0.1468073	0.3463146	0.9542062	0.6538964	0.2276615	0.7857733	1.0000000	0.0018360	0.9959431	0.2244745	0.7369016	0.7400813	0.3648056	0.6529591	0.1000637	0.5727202	0.8846580	1.0000000	0.6585318	0.0009916	0.9991170	0.7439532	0.2021293	0.0251111	0.9212413	0.4313955	0.5313682	0.1474308	0.7290085	0.6378633	0.0036609	0.8293927	0.6657817	0.5491492	0.3194339	0.8839708	0.9675855	0.1928317
300	0.6298242	0.0596030	0.9125078	0.8541851	0.7917104	0.4152933	0.0713839	0.9999927	0.0530813	0.9972308	0.9374467	0.0080279	0.4385125	0.9995244	0.1392402	0.0303550	0.0234478	0.9999957	0.0507562	0.7774027	0.4196142	0.0465023	0.0588347	0.0802312	0.9729947	0.6039382	0.8087671	1.0000000	0.9258354	0.1108600	0.9876634	0.7657605	0.9942087	0.8219750	0.9087031	0.7758370	0.9999999	0.9891706	0.9933615	0.6832199	0.5463819	0.9356006	0.9961948	0.6590782	0.6966929	0.9429678	0.7326313	0.9789577	0.9821674	0.2435600	0.6376824	0.1166104	0.0274653	0.1484506	0.2638874	0.0127086	0.4028092	1.0000000	0.7853952	0.9976610	0.9882138	0.9996563	0.1472557	0.3463091	0.9710041	0.6538993	0.2294281	0.7857733	1.0000000	0.0019249	0.9986236	0.2271068	0.7370767	0.7387919	0.3728863	0.6759682	0.1000707	0.5728802	0.8879116	1.0000000	0.6617361	0.0008214	0.9990363	0.7491668	0.2076598	0.0249570	0.9388008	0.4105474	0.5385136	0.1512200	0.7459912	0.6460413	0.0037609	0.8383975	0.6657817	0.5505039	0.3310059	0.8839708	0.9677115	0.2024402
350	0.6378730	0.0570336	0.9297421	0.8676275	0.7898778	0.4068380	0.0730909	0.9999922	0.0534973	0.9971246	0.9371900	0.0080357	0.4343343	0.9995096	0.1407541	0.0305918	0.0240068	0.9999955	0.0513375	0.7706279	0.4273648	0.0465955	0.0593074	0.0812094	0.9724906	0.6003385	0.8061457	1.0000000	0.9241839	0.1119152	0.9864725	0.7629852	0.9939432	0.8139813	0.9037138	0.7693375	1.0000000	0.9878124	0.9931804	0.6796577	0.5631447	0.9348121	0.9980398	0.6639710	0.6921683	0.9421335	0.7595732	0.9798559	0.9844508	0.2453373	0.6374782	0.0768430	0.0229136	0.1142120	0.2409062	0.0055443	0.3950376	1.0000000	0.7853953	0.9977659	0.9941298	0.9996608	0.1474983	0.3463141	0.9779628	0.6539010	0.2299667	0.7857733	1.0000000	0.0019860	0.9995224	0.2284239	0.7372733	0.7384177	0.3768116	0.6872498	0.1000799	0.5730444	0.8895648	1.0000000	0.6633899	0.0007512	0.9989925	0.7506489	0.2097632	0.0249113	0.9476065	0.4014237	0.5422408	0.1530100	0.7531696	0.6487226	0.0037955	0.8416946	0.6657817	0.5508849	0.3367536	0.8839708	0.9677597	0.2075588
400	0.6409279	0.0561741	0.9378902	0.8730310	0.7891218	0.4025301	0.0740349	0.9999919	0.0537303	0.9970687	0.9369502	0.0081104	0.4322860	0.9995023	0.1415205	0.0307092	0.0243506	0.9999954	0.0517168	0.7667478	0.4316852	0.0466544	0.0595405	0.0817682	0.9720643	0.5983573	0.8047239	1.0000000	0.9233567	0.1124956	0.9856985	0.7614602	0.9937880	0.8093014	0.9001849	0.7654560	1.0000000	0.9868770	0.9930801	0.6779616	0.5723055	0.9343307	0.9987041	0.6658889	0.6896363	0.9416959	0.7723247	0.9802242	0.9854103	0.2459277	0.6374281	0.0608860	0.0212161	0.0975864	0.2317755	0.0024023	0.3922934	1.0000000	0.7853953	0.9978107	0.9969227	0.9996623	0.1476190	0.3463207	0.9807780	0.6539019	0.2301159	0.7857733	1.0000000	0.0020241	0.9998165	0.2290774	0.7373928	0.7383115	0.3785933	0.6924500	0.1000872	0.5731622	0.8903544	1.0000000	0.6642125	0.0007227	0.9989705	0.7510474	0.2104978	0.0248979	0.9519163	0.3977047	0.5440564	0.1537951	0.7560167	0.6495437	0.0038065	0.8428762	0.6657817	0.5509970	0.3394876	0.8839708	0.9677778	0.2101278
450	0.6420632	0.0558889	0.9415065	0.8750553	0.7888152	0.4004498	0.0745303	0.9999917	0.0538531	0.9970410	0.9368113	0.0081740	0.4313288	0.9994989	0.1418890	0.0307640	0.0245389	0.9999953	0.0519300	0.7646692	0.4339544	0.0466891	0.0596490	0.0820510	0.9717812	0.5973267	0.8040133	1.0000000	0.9229662	0.1127828	0.9852285	0.7606699	0.9937016	0.8067213	0.8979029	0.7632435	1.0000000	0.9862877	0.9930267	0.6771927	0.5770335	0.9340630	0.9989390	0.6665898	0.6882993	0.9414772	0.7781081	0.9803712	0.9858097	0.2461133	0.6374158	0.0549951	0.0205959	0.0901350	0.2283101	0.0010556	0.3914710	1.0000000	0.7853954	0.9978296	0.9982193	0.9996627	0.1476759	0.3463257	0.9818971	0.6539023	0.2301523	0.7857733	1.0000000	0.0020464	0.9999112	0.2293947	0.7374543	0.7382819	0.3793639	0.6947448	0.1000919	0.5732340	0.8907150	1.0000000	0.6646135	0.0007111	0.9989600	0.7511508	0.2107396	0.0248941	0.9539905	0.3962644	0.5449024	0.1541240	0.7570965	0.6497830	0.0038099	0.8432933	0.6657817	0.5510323	0.3407566	0.8839708	0.9677844	0.2113729
500	0.6424793	0.0557947	0.9430378	0.8757765	0.7886925	0.3994855	0.0747803	0.9999916	0.0539150	0.9970280	0.9367427	0.0082146	0.4308973	0.9994974	0.1420595	0.0307886	0.0246347	0.9999953	0.0520398	0.7636074	0.4350928	0.0467086	0.0596973	0.0821845	0.9716144	0.5968134	0.8036775	1.0000000	0.9227898	0.1129161	0.9849573	0.7602783	0.9936554	0.8053618	0.8965277	0.7620287	1.0000000	0.9859421	0.9929992	0.6768562	0.5793688	0.9339236	0.9990209	0.6668283	0.6876233	0.9413718	0.7806523	0.9804287	0.9859746	0.2461693	0.6374129	0.0529134	0.0203721	0.0869576	0.2270332	0.0004871	0.3912955	1.0000000	0.7853954	0.9978375	0.9988137	0.9996628	0.1477017	0.3463289	0.9823361	0.6539026	0.2301592	0.7857733	1.0000000	0.0020587	0.9999412	0.2295450	0.7374838	0.7382738	0.3796857	0.6957260	0.1000947	0.5732736	0.8908742	1.0000000	0.6648070	0.0007064	0.9989551	0.7511770	0.2108159	0.0248931	0.9549767	0.3957275	0.5452849	0.1542577	0.7574929	0.6498503	0.0038109	0.8434389	0.6657817	0.5510444	0.3413375	0.8839708	0.9677868	0.2119641
550	0.6290197	0.4129547	0.7634723	0.8160155	0.8472509	0.4036000	0.0739957	0.9999918	0.0537880	0.9970929	0.6605428	0.0250336	0.4344344	0.9995131	0.1409377	0.0305984	0.0378346	0.9999954	0.0848581	0.6993799	0.4327650	0.0466916	0.0592819	0.2214944	0.9340502	0.5979056	0.7393243	0.9999998	0.9240216	0.1973271	0.9851098	0.7611686	0.9938532	0.8073759	0.8964336	0.7645952	1.0000000	0.9845139	0.9931333	0.6802249	0.5741255	0.9342010	0.8704043	0.6586055	0.6890562	0.9420253	0.7608161	0.9793078	0.9843774	0.3972225	0.8138125	0.1437069	0.0260588	0.1306487	0.1916017	0.0019432	0.4047773	1.0000000	0.7853954	0.9977217	0.9456901	0.9996452	0.1544250	0.3463558	0.7384459	0.6539018	0.2225920	0.7857733	1.0000000	0.0020673	0.8893152	0.1753860	0.8255235	0.8465633	0.3750416	0.6842305	0.1001118	0.5736159	0.8898449	1.0000000	0.6627965	0.0031059	0.9986338	0.7089353	0.1972561	0.0380008	0.9519725	0.4146537	0.5627009	0.1868947	0.7374031	0.6813109	0.0033579	0.5928042	0.6657817	0.3038127	0.3304852	0.8839708	0.9650658	0.3070941
600	0.5171003	0.7498015	0.4241893	0.6791612	0.9181057	0.4301100	0.0692771	0.9999930	0.0528859	0.9974425	0.4617914	0.0430588	0.4535463	0.9995852	0.1348750	0.0296055	0.0505076	0.9999960	0.1143292	0.6571021	0.4159605	0.0465459	0.0571845	0.3137890	0.8987933	0.6058848	0.6906530	0.9999998	0.9305808	0.2615432	0.9867451	0.7674786	0.9948003	0.8226720	0.8999537	0.7804789	1.0000000	0.9868357	0.9938094	0.6981847	0.5359444	0.9356799	0.7323797	0.6136409	0.6990342	0.9453174	0.6315725	0.9717346	0.9635858	0.4540853	0.9403748	0.2670417	0.0843894	0.2149415	0.3010522	0.0363720	0.4835555	1.0000000	0.7853954	0.9969566	0.8574582	0.9995430	0.1609114	0.3465050	0.4463660	0.6538978	0.1923748	0.7857733	1.0000000	0.0020697	0.7804424	0.1251109	0.8883772	0.9408612	0.3510838	0.6199495	0.1002021	0.5752492	0.8834909	1.0000000	0.6531553	0.0059871	0.9986943	0.5798322	0.1578817	0.0491760	0.9235525	0.5044658	0.5633524	0.1937200	0.6478035	0.5967217	0.0023848	0.3275854	0.6657817	0.1288474	0.2870110	0.8839708	0.9620375	0.3335197
650	0.3634818	0.9059768	0.2031892	0.6046194	0.9610489	0.4698358	0.0628824	0.9999946	0.0515244	0.9978791	0.4297083	0.0522477	0.4786440	0.9996640	0.1270213	0.0283734	0.0555857	0.9999968	0.1231465	0.6662658	0.3902546	0.0463344	0.0546617	0.3258498	0.8897288	0.6183970	0.6847886	0.9999998	0.9388521	0.2796948	0.9892137	0.7771655	0.9958343	0.8455959	0.9064462	0.8015175	1.0000000	0.9905074	0.9946030	0.7213155	0.4764674	0.9367896	0.6596995	0.5585114	0.7135894	0.9492523	0.4674778	0.9581137	0.9201314	0.4269764	0.9834260	0.3066363	0.1706414	0.2483576	0.4000964	0.1105723	0.5877051	1.0000000	0.7853954	0.9955699	0.7759622	0.9993892	0.1624043	0.3467140	0.2703571	0.6538929	0.1647479	0.7857733	1.0000000	0.0020323	0.7285094	0.1005469	0.9091375	0.9802805	0.3210315	0.5343213	0.1003212	0.5771369	0.8739365	1.0000000	0.6415668	0.0077570	0.9989646	0.4927024	0.1295465	0.0537878	0.8602983	0.6057313	0.5473146	0.1798417	0.5524269	0.4942624	0.0018662	0.1891250	0.6657817	0.0693537	0.2427607	0.8839708	0.9603677	0.2909281
700	0.2597334	0.9666879	0.0955241	0.5813316	0.9826345	0.5052618	0.0575465	0.9999958	0.0502847	0.9982131	0.4547507	0.0559767	0.4987211	0.9997175	0.1207861	0.0274434	0.0567320	0.9999975	0.1222655	0.6927827	0.3666420	0.0461461	0.0528085	0.3135618	0.8938892	0.6301577	0.6947065	0.9999998	0.9451908	0.2804992	0.9914903	0.7860997	0.9965473	0.8663909	0.9138690	0.8190923	1.0000000	0.9932307	0.9951891	0.7392673	0.4214573	0.9367636	0.6279565	0.5208389	0.7263212	0.9521549	0.3451635	0.9441817	0.8784674	0.3951633	0.9956761	0.3139264	0.2345183	0.2549374	0.4510274	0.1796714	0.6674393	1.0000000	0.7853954	0.9940650	0.7141568	0.9992603	0.1608941	0.3468601	0.1817682	0.6538885	0.1503022	0.7857732	1.0000000	0.0019451	0.7079697	0.0890021	0.9144307	0.9938912	0.2982805	0.4666153	0.1003941	0.5781371	0.8651921	1.0000000	0.6327915	0.0086744	0.9991904	0.4573466	0.1162383	0.0553772	0.7848522	0.6738064	0.5310680	0.1666544	0.4910588	0.4365479	0.0016733	0.1291564	0.6657817	0.0520344	0.2135125	0.8839708	0.9596055	0.2448775
750	0.2066567	0.9885650	0.0491494	0.5779915	0.9925644	0.5297265	0.0539716	0.9999966	0.0493981	0.9984179	0.4830508	0.0572776	0.5114306	0.9997472	0.1168392	0.0268851	0.0565883	0.9999978	0.1191706	0.7168019	0.3496611	0.0460114	0.0517199	0.3008187	0.9009894	0.6387727	0.7053042	0.9999998	0.9490496	0.2777929	0.9931763	0.7925382	0.9969573	0.8813302	0.9204719	0.8311455	1.0000000	0.9948356	0.9955458	0.7502250	0.3819229	0.9361616	0.6150021	0.5009980	0.7351492	0.9538960	0.2720306	0.9339733	0.8500386	0.3754983	0.9989086	0.3140504	0.2700676	0.2541688	0.4730099	0.2258333	0.7150710	1.0000000	0.7853954	0.9928328	0.6729802	0.9991864	0.1586892	0.3469064	0.1405860	0.6538853	0.1445651	0.7857732	1.0000000	0.0018296	0.7002983	0.0830296	0.9151893	0.9981894	0.2847387	0.4247992	0.1004040	0.5781726	0.8587889	1.0000000	0.6273934	0.0091144	0.9993289	0.4457600	0.1110309	0.0558823	0.7220399	0.7097697	0.5200941	0.1587558	0.4597531	0.4122956	0.0016101	0.1053328	0.6657817	0.0470404	0.1973915	0.8839708	0.9592874	0.2139116
800	0.1828030	0.9961456	0.0304726	0.5796476	0.9969026	0.5442736	0.0518478	0.9999971	0.0488465	0.9985292	0.5017815	0.0576583	0.5184794	0.9997620	0.1146369	0.0265896	0.0562229	0.9999981	0.1165571	0.7332411	0.3390631	0.0459259	0.0511532	0.2925704	0.9069280	0.6442251	0.7125550	0.9999998	0.9511179	0.2755019	0.9942821	0.7965553	0.9971746	0.8907400	0.9254459	0.8385867	1.0000000	0.9957000	0.9957431	0.7560696	0.3573635	0.9355416	0.6097081	0.4917796	0.7405437	0.9548406	0.2331102	0.9278894	0.8337287	0.3656208	0.9997296	0.3134332	0.2871954	0.2526189	0.4817346	0.2520644	0.7398855	1.0000000	0.7853954	0.9919761	0.6479253	0.9991550	0.1569030	0.3468849	0.1221752	0.6538831	0.1426647	0.7857732	1.0000000	0.0017143	0.6973343	0.0796234	0.9148152	0.9994788	0.2777140	0.4023172	0.1003753	0.5776907	0.8546036	1.0000000	0.6244158	0.0093164	0.9994031	0.4423574	0.1091873	0.0560351	0.6795305	0.7263511	0.5138944	0.1548176	0.4457367	0.4035789	0.0015906	0.0963135	0.6657817	0.0454175	0.1892778	0.8839708	0.9591614	0.1964255
850	0.1728020	0.9987149	0.0232606	0.5815591	0.9987350	0.5521199	0.0506770	0.9999974	0.0485333	0.9985853	0.5120139	0.0577348	0.5220739	0.9997689	0.1135022	0.0264451	0.0559368	0.9999982	0.1148893	0.7430582	0.3330327	0.0458757	0.0508793	0.2880776	0.9109077	0.6473602	0.7167029	0.9999998	0.9521418	0.2741373	0.9949538	0.7988356	0.9972853	0.8961897	0.9287849	0.8428887	1.0000000	0.9961489	0.9958464	0.7589344	0.3434814	0.9350985	0.6074272	0.4877415	0.7435810	0.9553237	0.2138231	0.9246803	0.8252401	0.3611266	0.9999337	0.3130697	0.2947772	0.2516111	0.4850342	0.2656413	0.7517511	1.0000000	0.7853954	0.9914357	0.6336187	0.9991454	0.1557438	0.3468382	0.1140814	0.6538817	0.1421390	0.7857732	1.0000000	0.0016180	0.6960616	0.0775987	0.9143023	0.9998530	0.2743759	0.3912208	0.1003359	0.5771041	0.8520432	1.0000000	0.6228706	0.0094066	0.9994401	0.4414210	0.1085749	0.0560794	0.6539565	0.7333577	0.5107238	0.1530364	0.4399586	0.4007370	0.0015848	0.0929959	0.6657817	0.0447661	0.1853907	0.8839708	0.9591132	0.1873729
900	0.1687717	0.9995744	0.0205548	0.5827997	0.9994910	0.5560723	0.0500636	0.9999975	0.0483666	0.9986122	0.5170602	0.0577289	0.5238037	0.9997720	0.1129489	0.0263780	0.0557626	0.9999982	0.1139578	0.7484588	0.3298181	0.0458477	0.0507533	0.2858458	0.9132836	0.6490447	0.7188484	0.9999998	0.9526219	0.2734326	0.9953404	0.8000461	0.9973404	0.8991673	0.9308491	0.8452649	1.0000000	0.9963783	0.9958987	0.7602607	0.3361378	0.9348259	0.6063660	0.4860008	0.7451884	0.9555601	0.2047082	0.9230911	0.8210559	0.3591653	0.9999839	0.3129165	0.2979523	0.2511009	0.4862442	0.2722578	0.7571045	1.0000000	0.7853954	0.9911153	0.6258018	0.9991439	0.1550729	0.3467930	0.1105313	0.6538810	0.1420338	0.7857732	1.0000000	0.0015469	0.6954448	0.0764016	0.9139053	0.9999592	0.2728817	0.3860339	0.1003014	0.5766193	0.8505447	1.0000000	0.6220963	0.0094462	0.9994577	0.4411739	0.1083804	0.0560915	0.6395422	0.7361443	0.5091990	0.1522761	0.4377066	0.3998702	0.0015831	0.0917960	0.6657817	0.0444529	0.1835792	0.8839708	0.9590952	0.1829072
