Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
1000	0.0146097	0.3985533	0.6752766	0.1179348	0.3022067	0.0000611	0.0114207	0.0100411	0.5383929	0.3275066	0.1220941	0.0595617	0.0012574	0.0528443	0.6620971	0.4287888	0.3132412	0.7258446	0.5154070	0.5075746	0.0464025	0.4370817	0.6341658	0.5769897	0.6112833	0.4528648	0.5959237	0.1171773	0.1710731	0.0246668	0.2675153	0.0582452	0.4466877	0.6452035	0.1666479	0.7918046	0.2183337	0.4990629	0.3133952	0.0134526	0.5649868	0.3799013	0.0627599	0.0538921	0.4960551	0.4247695	0.3631669	0.6494348	0.5977720	0.2667683	0.0387663	0.3270494	0.6883846	0.0004430	0.5266788	0.3100833	0.4538968	0.1961798	0.4256964	0.7227180	0.5534011	0.4770709	0.2557104	0.1870056	0.3275884	0.2928436	0.6196817	0.4495590	0.3978253	0.0172286	0.3373728	0.1037171	0.2370479	0.6748633	0.2733326	0.2764881	0.6922950	0.1544276	0.1857613	0.4311387	0.5209909	0.7419056	0.0575605	0.4335500	0.7480129	0.2139888	0.1531685	0.3599454	0.4844048	0.4068225	0.3043099	0.1977314	0.1806396	0.3134247	0.1857024	0.5673124	0.2030577	0.0233163	0.3656696	0.6218803
0	0.0111466	0.4468069	0.6585977	0.0530780	0.3103141	0.0003441	0.0190779	0.0191705	0.4630130	0.3470304	0.1059671	0.0854168	0.0096341	0.0934496	0.7425469	0.2573178	0.3223357	0.5978034	0.6486289	0.6384042	0.0511166	0.5016042	0.6911897	0.6743066	0.5655431	0.5211820	0.5639261	0.0595926	0.2083052	0.0175219	0.2387190	0.0428774	0.4815425	0.6618640	0.1704506	0.7705499	0.1731458	0.5649575	0.3061031	0.0204394	0.5487807	0.2825579	0.0457131	0.1014317	0.6470070	0.3232354	0.5136501	0.6361313	0.6753496	0.2768605	0.0571782	0.2191534	0.6551824	0.0003857	0.6383952	0.3370448	0.5597970	0.2036701	0.2348592	0.7851401	0.5300250	0.3930463	0.1935426	0.1955183	0.3970712	0.3003224	0.7592212	0.5044605	0.3089598	0.0707049	0.3207083	0.1772326	0.2032441	0.6043802	0.1929490	0.3015305	0.6098023	0.0848156	0.1060934	0.4292381	0.5321850	0.7595570	0.0800480	0.3951250	0.8171722	0.2561998	0.1506033	0.4143857	0.4174145	0.6313278	0.3958639	0.0777800	0.2942970	0.4238947	0.0476314	0.4429434	0.1433651	0.0200656	0.3601250	0.7221000
50	0.0132135	0.5052590	0.6542493	0.0914606	0.2645814	0.0000000	0.0294367	0.0029695	0.5864660	0.2277720	0.0428325	0.0461137	0.0073515	0.0616539	0.3455908	0.3046234	0.3148865	0.6607041	0.6737004	0.4886811	0.0326964	0.3939620	0.7501207	0.5120069	0.6598441	0.3777429	0.6845794	0.4961328	0.1462907	0.0876940	0.2497638	0.0494787	0.4447496	0.4793518	0.2099727	0.6499881	0.0944097	0.2800539	0.3004340	0.0406596	0.6030094	0.3616293	0.0297508	0.0475432	0.6224661	0.2834634	0.4864386	0.6592124	0.5630979	0.1930361	0.1991043	0.2778289	0.6784746	0.1791638	0.6252977	0.3256867	0.6087733	0.3188240	0.3885362	0.7200895	0.6130272	0.3946005	0.1815121	0.2214099	0.4502976	0.4602072	0.5950582	0.4342179	0.2884045	0.0089620	0.1744557	0.2024845	0.1450811	0.5491722	0.1319710	0.4577662	0.5431039	0.2645355	0.1607832	0.4640636	0.5460501	0.6896012	0.5161178	0.3284288	0.6290203	0.2737218	0.1793495	0.2886857	0.3658429	0.4878006	0.2827713	0.3857222	0.1067546	0.6038267	0.2064022	0.4677132	0.0435063	0.3507492	0.3152901	0.6056662
100	0.0044024	0.7183854	0.6989880	0.0591398	0.2134977	0.0001977	0.0290121	0.0235252	0.5465395	0.2295637	0.0496965	0.0884057	0.0075541	0.1315858	0.2862899	0.2445936	0.3332693	0.6987944	0.7039778	0.4161951	0.0305998	0.5287633	0.6738837	0.3063218	0.5144622	0.4774151	0.5525531	0.5952579	0.3564151	0.0959504	0.2543001	0.0402571	0.5137205	0.4449837	0.1583148	0.6156645	0.0831840	0.1935753	0.1834167	0.0278607	0.7025093	0.2990220	0.0470078	0.0405863	0.5426009	0.2065940	0.4673811	0.6390435	0.5331286	0.2330251	0.2998468	0.3672919	0.5963822	0.2290035	0.4018406	0.2516271	0.5567640	0.3184404	0.3891613	0.7477153	0.5672722	0.3325923	0.1134936	0.2116747	0.3828968	0.3245325	0.5668295	0.3962307	0.3175026	0.0079459	0.2153072	0.2226021	0.2561237	0.5624043	0.1671249	0.2332730	0.6150052	0.2750616	0.1350435	0.4472364	0.3933427	0.5368687	0.5846116	0.3596301	0.6241410	0.2063547	0.2372370	0.4857774	0.3844559	0.5670267	0.3734880	0.5094851	0.0745380	0.6742497	0.3337444	0.4400917	0.0158321	0.5027190	0.3887114	0.6959871
150	0.0188789	0.6785487	0.6443993	0.0940297	0.2818605	0.0008310	0.0244428	0.0113906	0.5325452	0.3459664	0.0327691	0.0632710	0.0339214	0.2125853	0.1932313	0.2300174	0.3333277	0.6653632	0.5482970	0.6002198	0.0343757	0.5565733	0.8476884	0.2647320	0.6540979	0.4967886	0.7783377	0.6461662	0.4920076	0.0824898	0.2709900	0.0364110	0.4533254	0.5381731	0.1351953	0.4456431	0.0840756	0.2248441	0.2307460	0.0144881	0.6067702	0.3283545	0.0571845	0.0145742	0.5627189	0.2695856	0.4551801	0.5512577	0.5406100	0.1856276	0.3769399	0.2560284	0.5018909	0.4572031	0.4523712	0.2685306	0.4425432	0.2789516	0.3470378	0.6164657	0.6992959	0.4125140	0.0417420	0.2163201	0.3732202	0.3582037	0.6288777	0.5237968	0.3511923	0.0010536	0.3281871	0.2326980	0.2802231	0.6745984	0.1462306	0.3607099	0.7025470	0.3433515	0.1225266	0.3186808	0.5931472	0.6072553	0.5963033	0.3690687	0.6129770	0.2006862	0.2449998	0.3907199	0.3143755	0.5500899	0.2462654	0.5571739	0.0278529	0.6180074	0.3122506	0.4314451	0.0051827	0.5318593	0.3546044	0.6717559
200	0.0293901	0.7889728	0.6394685	0.0802431	0.2861036	0.0000360	0.0170205	0.0145159	0.5928576	0.3164158	0.0563872	0.0947072	0.0947763	0.3134574	0.1710955	0.2512159	0.3807927	0.6568942	0.5885906	0.5535318	0.0404042	0.5117934	0.5221669	0.2054730	0.7847658	0.4512281	0.7636352	0.5960960	0.5928876	0.0919653	0.3181421	0.0426750	0.4595897	0.4726306	0.1793948	0.5566924	0.0650792	0.2711813	0.2378258	0.0141241	0.5846434	0.3729956	0.0812043	0.0550556	0.6561325	0.3021561	0.4779413	0.5114603	0.5142254	0.2410911	0.4488517	0.2587875	0.6209382	0.6743945	0.4423683	0.2068765	0.5162093	0.1957028	0.3488966	0.6018333	0.6491461	0.4586407	0.0351021	0.1598245	0.3717203	0.3077477	0.5363142	0.4515745	0.2530887	0.0075758	0.3003992	0.1239769	0.2646918	0.5401185	0.1036340	0.3512826	0.5374687	0.2639384	0.1102795	0.3594710	0.5954644	0.6292897	0.6424414	0.3271377	0.5932572	0.2259677	0.2622097	0.3612970	0.4132732	0.5305218	0.3276967	0.3288776	0.0160870	0.6306429	0.4583293	0.3700468	0.0130871	0.6677615	0.3696664	0.7103895
250	0.0201981	0.6700764	0.6345119	0.0648069	0.3415899	0.0004650	0.0300772	0.0084583	0.6151703	0.0921981	0.0300497	0.0793319	0.0696573	0.3564199	0.2115648	0.2063921	0.2938832	0.7385598	0.6924522	0.5815905	0.0569613	0.4546523	0.6243806	0.1456842	0.5508832	0.3778087	0.6982950	0.6341626	0.3974440	0.0780169	0.3226885	0.0869291	0.4486273	0.4935885	0.1345285	0.4815940	0.1009885	0.2167921	0.2473306	0.0283653	0.6751464	0.2700740	0.0814890	0.0243066	0.4884855	0.2494375	0.4826170	0.4759806	0.5660349	0.1623767	0.5278728	0.1863634	0.5301028	0.6842108	0.4379110	0.1692923	0.6063010	0.2238424	0.4022723	0.6488551	0.6658481	0.3646348	0.0227167	0.1582034	0.4438669	0.3780481	0.4700983	0.5038556	0.2943665	0.0089636	0.3625757	0.1663996	0.1757201	0.6741374	0.1358360	0.4308786	0.6834654	0.1990619	0.1487168	0.3893922	0.4926377	0.5473844	0.5878984	0.2976748	0.7572278	0.1291118	0.2307421	0.3289931	0.3220946	0.5891077	0.2457367	0.4835840	0.0353339	0.6625829	0.4378563	0.4296148	0.0363904	0.6353609	0.4174953	0.6602907
300	0.0577544	0.7170242	0.8021189	0.0775857	0.3790869	0.0006579	0.0301883	0.0120477	0.6674169	0.0551886	0.0491022	0.0467745	0.0798939	0.3944386	0.2469083	0.2219977	0.3160181	0.7013714	0.6999297	0.5458738	0.0327762	0.4811295	0.6628275	0.1123187	0.5474736	0.5666214	0.8276865	0.6443808	0.4059835	0.1057119	0.3450391	0.0973316	0.4302708	0.5223137	0.1528201	0.4891174	0.1021394	0.1855693	0.2049642	0.0075683	0.7088142	0.2459970	0.0654958	0.0431138	0.4750733	0.2803487	0.4415496	0.5638341	0.4713897	0.2403291	0.3934928	0.1858288	0.5758571	0.6207503	0.4104234	0.1629096	0.4679657	0.3775946	0.2811977	0.6516557	0.7503781	0.4301349	0.0484006	0.1373947	0.3484820	0.2920112	0.5207850	0.4293930	0.3417773	0.0016337	0.3487220	0.1376500	0.1904274	0.6275772	0.1413711	0.3698991	0.5910828	0.2146325	0.2141173	0.3603786	0.4203811	0.6354465	0.5320518	0.3837022	0.6685534	0.1252423	0.2608235	0.3176405	0.3779674	0.4221843	0.2168136	0.4244911	0.0570410	0.5030673	0.3176437	0.3745458	0.0275478	0.5727573	0.3249544	0.6621262
350	0.0333204	0.6721888	0.8272748	0.0828034	0.3730706	0.0000000	0.0204559	0.0097188	0.5951459	0.0314807	0.0391909	0.0815325	0.0818844	0.4247708	0.1570098	0.2022246	0.2886245	0.7437412	0.5719931	0.6554010	0.0358687	0.4639532	0.5912832	0.1227632	0.5897912	0.4400115	0.7710942	0.6250288	0.5679175	0.1086613	0.3575503	0.0738115	0.3993625	0.6987234	0.2052464	0.5181941	0.0667269	0.1711082	0.2733025	0.0216951	0.7575641	0.2866656	0.0444484	0.0359110	0.5435205	0.3220065	0.5128711	0.4638690	0.4140318	0.2007904	0.3680026	0.2059712	0.4411218	0.7210920	0.4678624	0.1447990	0.4042789	0.2378523	0.2397313	0.6141056	0.7557849	0.3753142	0.0684195	0.1540884	0.3149912	0.3181485	0.4777905	0.4618598	0.3796220	0.0006452	0.3391600	0.1412613	0.1824473	0.5685633	0.1204638	0.4526823	0.6450096	0.2422166	0.1495929	0.3113721	0.5559668	0.6200334	0.6248707	0.2689256	0.7126283	0.1904727	0.2683563	0.3104904	0.3825594	0.5917016	0.2601646	0.5283024	0.0421676	0.6698411	0.3178391	0.3900004	0.0097312	0.6781000	0.3562741	0.8055445
400	0.0431032	0.6956120	0.6252421	0.0663206	0.2914713	0.0000694	0.0191966	0.0164850	0.6535600	0.0308750	0.0573684	0.0556378	0.0682714	0.5136264	0.2445726	0.1884399	0.2880099	0.6291212	0.5811485	0.5778897	0.0309188	0.6570159	0.5813899	0.0958512	0.5035957	0.4912394	0.7092022	0.7309496	0.4087883	0.1321480	0.5437194	0.0858560	0.5191073	0.4899720	0.1643655	0.5028832	0.1594618	0.1994773	0.2992704	0.0192209	0.6304567	0.2659582	0.0578410	0.0125655	0.5671418	0.2525540	0.4294342	0.5314983	0.4850337	0.1987610	0.3645174	0.2796171	0.3505989	0.6808752	0.5328141	0.1065921	0.5719979	0.2376733	0.3523614	0.6474380	0.6992412	0.3893759	0.0271190	0.2023361	0.3447018	0.3564442	0.4718183	0.5126402	0.2995997	0.0009847	0.3419595	0.1635487	0.2239137	0.6757047	0.1456933	0.4174462	0.6007200	0.3680835	0.2055880	0.3976503	0.4678044	0.6411558	0.5867360	0.2926127	0.5899325	0.1764586	0.2547200	0.3106774	0.2559001	0.5261558	0.2259106	0.4356840	0.0293282	0.6652014	0.3422098	0.4114922	0.0360332	0.6272770	0.3899728	0.6331854
450	0.0492858	0.7846401	0.7884525	0.0776458	0.2765806	0.0000457	0.0171561	0.0098587	0.7109394	0.0104315	0.0598567	0.0696589	0.1136374	0.3333427	0.1707419	0.2776828	0.2808358	0.6131429	0.5923470	0.5307635	0.0459273	0.5248299	0.5119093	0.1046663	0.7557798	0.4947551	0.7676097	0.7265062	0.5364334	0.1105165	0.4452498	0.0351272	0.4132885	0.5544682	0.1393903	0.4827358	0.1682977	0.1692834	0.2617212	0.0232236	0.5683014	0.2977276	0.0294729	0.0220475	0.4875462	0.3468551	0.4698850	0.5088333	0.5760439	0.1860825	0.3387984	0.2159316	0.2726786	0.7946084	0.4851025	0.1497255	0.6197130	0.2197012	0.3040460	0.7631714	0.6636527	0.3979412	0.0543595	0.1614108	0.3678155	0.3892498	0.4285407	0.3718540	0.2821661	0.0014641	0.2826819	0.1514922	0.1538974	0.5985905	0.1306269	0.4941905	0.6217159	0.3126754	0.1885551	0.3716500	0.5347424	0.5416942	0.6170464	0.2758413	0.6437004	0.1128946	0.2270784	0.2498997	0.4555179	0.5454848	0.2860194	0.2898861	0.0273408	0.5079001	0.3639650	0.5883489	0.0343393	0.4556513	0.3772442	0.7511476
500	0.0446991	0.6616423	0.7223106	0.0682888	0.3422545	0.0000000	0.0118408	0.0172060	0.6662643	0.0296457	0.0188011	0.0835408	0.1002892	0.2859489	0.1620937	0.3121145	0.3861296	0.6513906	0.6105609	0.5398306	0.0840569	0.5767983	0.5162370	0.0668756	0.6177425	0.4684646	0.9346535	0.7967800	0.5758443	0.1215710	0.3879116	0.0535311	0.4572637	0.5320625	0.1204311	0.5310197	0.2021515	0.2094509	0.2807599	0.0059213	0.6359697	0.2679184	0.0432663	0.0196940	0.6171161	0.3405873	0.3811397	0.6363788	0.4885641	0.2093332	0.3284246	0.2228970	0.3340322	0.7203797	0.5988479	0.1226381	0.6755844	0.2286872	0.3031515	0.6962595	0.6006788	0.4269187	0.0670029	0.1893083	0.4629215	0.3734672	0.6094625	0.3949656	0.3335600	0.0014543	0.2597882	0.1249600	0.2164783	0.5437900	0.1804490	0.5645557	0.5434206	0.3252074	0.1019129	0.5402035	0.6054614	0.6087878	0.5771535	0.2952926	0.6956488	0.1835252	0.2229353	0.3072562	0.4381589	0.5996859	0.2211949	0.4083178	0.0685119	0.6460719	0.2456027	0.6018417	0.0452447	0.6017250	0.3007304	0.5906666
550	0.0118859	0.4973249	0.6710942	0.1221007	0.3149972	0.0000020	0.0172633	0.0113596	0.7192232	0.0163379	0.1196815	0.0390861	0.1117231	0.3598336	0.4100557	0.2175548	0.3323821	0.6007789	0.6159222	0.5619215	0.0394226	0.5434839	0.5825344	0.0891519	0.6241120	0.4897414	0.7719227	0.2872678	0.4755989	0.0350007	0.4409015	0.0429760	0.4554031	0.5444881	0.2309222	0.6182973	0.2307149	0.4266488	0.2800064	0.0320557	0.6113671	0.2788349	0.0492512	0.0128058	0.5351837	0.3018665	0.2924864	0.5461604	0.5005996	0.2088406	0.1640435	0.2850873	0.2676077	0.4938209	0.5614626	0.1598464	0.5679661	0.1554730	0.3297688	0.8560246	0.6161780	0.4224485	0.0479718	0.1873341	0.3842423	0.3122555	0.7083185	0.4223024	0.2550836	0.0173573	0.3102108	0.1132104	0.1359415	0.5632632	0.1549322	0.4380592	0.6151346	0.2507551	0.1517461	0.4507362	0.5417990	0.5541657	0.1799673	0.6081942	0.6634207	0.1672498	0.1629837	0.2396158	0.2927392	0.5139514	0.2476428	0.2475470	0.2376554	0.4150216	0.1971924	0.4820739	0.1335302	0.2482322	0.3133593	0.7104439
600	0.0112657	0.5096047	0.6371780	0.0971408	0.3277103	0.0000506	0.0344025	0.0035930	0.7614420	0.0092859	0.0497150	0.0350858	0.0661237	0.1506499	0.6558769	0.2942371	0.3462841	0.6447281	0.7312391	0.6144306	0.0442286	0.4150005	0.6941600	0.2380942	0.6554645	0.4814943	0.6058710	0.1662022	0.5311646	0.0378062	0.4330947	0.0501758	0.5003107	0.5993071	0.2509288	0.6565305	0.1325481	0.5090134	0.3142013	0.0096071	0.7029570	0.2490890	0.0553052	0.0536277	0.5557812	0.3668547	0.2268567	0.6325429	0.5761058	0.2152466	0.1017150	0.3275549	0.4908902	0.3636008	0.4418317	0.2080819	0.6047576	0.1530519	0.2944237	0.6206809	0.6350668	0.5178585	0.0382969	0.1963004	0.3584030	0.3735185	0.7107109	0.4589548	0.2645180	0.0157748	0.2494336	0.1755381	0.2201894	0.6927125	0.1837070	0.4537925	0.6791714	0.2769400	0.1973244	0.4202769	0.7034711	0.6985237	0.1443024	0.5373341	0.6910021	0.1493883	0.1255179	0.2683612	0.2918084	0.5803893	0.2464469	0.2348930	0.3263505	0.3736356	0.1002500	0.4790186	0.1940268	0.1343909	0.3532754	0.7205879
650	0.0254379	0.4393295	0.6647054	0.1173088	0.3050682	0.0009498	0.0285341	0.0243320	0.7058698	0.0360320	0.1050720	0.0750494	0.0012955	0.0953369	0.6357727	0.2748798	0.4512724	0.5407079	0.5558466	0.5633770	0.0596515	0.4680121	0.7758125	0.5255127	0.6287761	0.5435188	0.6174721	0.0777953	0.4067535	0.0789934	0.4233555	0.0676336	0.4044556	0.5937291	0.2584779	0.5290499	0.2264741	0.4478880	0.2731743	0.0187040	0.5866576	0.2599186	0.0612460	0.0244225	0.4326804	0.4277105	0.2711463	0.5393182	0.5321155	0.1520547	0.0732859	0.3888464	0.2930467	0.1565489	0.4121617	0.3210562	0.4999212	0.1953927	0.3847924	0.7675920	0.5761993	0.4093092	0.1106224	0.2234126	0.3318509	0.3282194	0.6564283	0.5003129	0.3698086	0.0316377	0.2589244	0.1623772	0.2756647	0.5974320	0.1958028	0.4882420	0.6321597	0.1087604	0.1542585	0.5335139	0.6518462	0.5624719	0.1231390	0.6421643	0.7140106	0.1158184	0.1537395	0.2367532	0.3194962	0.5368808	0.2538633	0.1642620	0.3386303	0.3943712	0.1289315	0.4686475	0.1712364	0.0688386	0.3142266	0.6176611
700	0.0329676	0.4085336	0.6264920	0.1786209	0.2961985	0.0000097	0.0206711	0.0064427	0.6381289	0.0341521	0.1258143	0.0828273	0.0004642	0.0954961	0.6841402	0.3458372	0.3636237	0.6070245	0.5955618	0.6180921	0.0824646	0.4786701	0.6286679	0.5444489	0.6685983	0.4529271	0.6124886	0.0799241	0.3157437	0.0366536	0.3121674	0.0622167	0.3782315	0.7223220	0.2095409	0.6674516	0.1753410	0.5052597	0.1929464	0.0094884	0.6398823	0.2834944	0.0466925	0.0453207	0.4456228	0.4819010	0.2723531	0.7045532	0.5443358	0.2282315	0.0696128	0.2934049	0.2537898	0.0479171	0.4619695	0.2091146	0.5460550	0.1903623	0.2720905	0.6574840	0.5209984	0.4410636	0.1262459	0.1846131	0.3732510	0.3965938	0.6712002	0.4197949	0.3634426	0.0326650	0.3018697	0.0707406	0.2688877	0.5649184	0.2207152	0.5039210	0.6199627	0.1089887	0.1408083	0.3764170	0.5331003	0.6171974	0.0606674	0.5027559	0.7742011	0.1744965	0.1466579	0.2424852	0.3085443	0.4814478	0.2567839	0.1919686	0.2961811	0.4185473	0.1502802	0.4231195	0.1485951	0.0198314	0.2964247	0.7817864
750	0.0182954	0.4457169	0.7302567	0.1777669	0.2840631	0.0024802	0.0188657	0.0155836	0.7502514	0.0097876	0.0742368	0.0579650	0.0060263	0.0955267	0.5731539	0.3664186	0.3883297	0.6212138	0.6456904	0.5448347	0.0666487	0.4970150	0.7608931	0.6075499	0.7193639	0.4156078	0.6523310	0.0630128	0.2869854	0.0400964	0.3840794	0.0915089	0.4419467	0.7866513	0.1349769	0.6689025	0.3183893	0.5801149	0.2139758	0.0019858	0.6669456	0.3455543	0.0601466	0.0420836	0.3661380	0.4414739	0.3247201	0.5912759	0.6102625	0.2079433	0.0451740	0.2662667	0.2809986	0.0260448	0.5312889	0.2509689	0.5453365	0.1626989	0.2833264	0.7315451	0.5339998	0.4136053	0.2546726	0.1717611	0.3883095	0.3287088	0.7072611	0.5386942	0.3754853	0.0156783	0.2587026	0.1425836	0.1953685	0.5932031	0.1302346	0.4983898	0.6165740	0.1748633	0.2943340	0.6457604	0.6090701	0.7112045	0.0922010	0.6043466	0.6503312	0.2145813	0.1134005	0.1879166	0.4096597	0.5639555	0.2571278	0.2079814	0.2603856	0.3990230	0.1150946	0.4276265	0.1728705	0.0103689	0.3331182	0.5892706
800	0.0236572	0.4203671	0.6847743	0.1022426	0.3926740	0.0013468	0.0173161	0.0270762	0.7702818	0.0124227	0.1455331	0.0720447	0.0048956	0.0735478	0.5501582	0.3586557	0.3350788	0.6174630	0.6485712	0.6295411	0.0595602	0.3987665	0.7117097	0.6362622	0.6320712	0.4793733	0.7203287	0.0457321	0.2870316	0.0426770	0.2422078	0.1096878	0.5425381	0.5915342	0.1881537	0.5690102	0.2917035	0.4624581	0.2326364	0.0145128	0.7109087	0.4084083	0.0434059	0.0770464	0.3410475	0.4294541	0.4301756	0.5711776	0.5168788	0.2323045	0.0271842	0.2260321	0.2793944	0.0065821	0.4688854	0.2324197	0.5964448	0.1598199	0.3467873	0.5233285	0.4514513	0.4285957	0.2460806	0.1567231	0.3677558	0.3203192	0.6674399	0.4569251	0.2852583	0.0364916	0.2726420	0.1714707	0.1478106	0.7122048	0.1754647	0.4584570	0.5677099	0.2184298	0.2179093	0.6043620	0.5045512	0.7624434	0.0805717	0.5933709	0.6690077	0.2001775	0.1448885	0.2334502	0.4473225	0.4525703	0.2948154	0.2057640	0.2604056	0.4484025	0.1394813	0.3391053	0.1489568	0.0078304	0.3887619	0.6400506
850	0.0120985	0.4298183	0.6458792	0.0795781	0.3288935	0.0011669	0.0346978	0.0277043	0.6379326	0.0306412	0.0827379	0.0580793	0.0014866	0.0693649	0.6682789	0.3778887	0.3865037	0.7578736	0.6248416	0.5916975	0.0696880	0.4724260	0.6526915	0.5609453	0.5563419	0.4514426	0.5838626	0.0448628	0.1894660	0.0233089	0.2645979	0.0752827	0.5723844	0.6717204	0.1722301	0.6568653	0.2204955	0.4660499	0.2439144	0.0111336	0.5991987	0.3042856	0.0575606	0.0453045	0.4278310	0.3838213	0.3967391	0.5764526	0.4978092	0.1538398	0.0597520	0.2916231	0.2926734	0.0029631	0.4332130	0.2722590	0.5608748	0.1537752	0.3277918	0.6526397	0.5807425	0.3373619	0.3103199	0.2730504	0.3742347	0.3637015	0.6838941	0.4795554	0.2931938	0.0277921	0.2873159	0.2229822	0.1673585	0.5552757	0.2723207	0.4489026	0.8132679	0.1717725	0.2031990	0.4986633	0.5212004	0.7186051	0.1031572	0.5673008	0.7530303	0.2408378	0.1071672	0.1276754	0.3873596	0.3464491	0.2206500	0.1876000	0.2823417	0.3861827	0.1296411	0.4069268	0.2389437	0.0302563	0.3612092	0.7157017
900	0.0082275	0.5019095	0.6480126	0.0888452	0.2850429	0.0007654	0.0272601	0.0103096	0.6966386	0.0394271	0.1035379	0.0606027	0.0027085	0.0636531	0.6084412	0.3975934	0.4084348	0.5172167	0.6460035	0.5916110	0.0636136	0.5761903	0.8044523	0.6413806	0.6049003	0.4949661	0.5338617	0.0575138	0.1443969	0.0291885	0.2752207	0.0707458	0.5509825	0.7016524	0.2186097	0.5558973	0.2640195	0.3833826	0.1955120	0.0050591	0.7236309	0.2598743	0.0595171	0.0746619	0.5193188	0.3992779	0.3896690	0.5430757	0.6010200	0.2491714	0.0344666	0.3115030	0.3140661	0.0008149	0.4303756	0.3383927	0.6380820	0.2271377	0.3731013	0.7907377	0.5240902	0.4196612	0.2495853	0.1510894	0.4093998	0.3551496	0.7867302	0.5315625	0.2488679	0.0423825	0.2335175	0.1196399	0.1800075	0.6803774	0.1795717	0.4463014	0.6405695	0.1624015	0.1932088	0.4773867	0.5047797	0.5512230	0.0945585	0.6575956	0.7042777	0.1514731	0.2233300	0.1878548	0.3868572	0.6007550	0.2652599	0.0998513	0.2744288	0.4933455	0.1291875	0.4122692	0.1992969	0.0088272	0.3526192	0.5443621
950	0.0076094	0.3393244	0.7503587	0.0449500	0.3177026	0.0003393	0.0174794	0.0204974	0.6461148	0.1042891	0.1116616	0.0700185	0.0042393	0.0560393	0.5721222	0.2823400	0.3449610	0.6030387	0.6427095	0.5932424	0.0699991	0.4528125	0.6790056	0.7250496	0.5934304	0.4140643	0.6934124	0.0995874	0.1591063	0.0208012	0.2482106	0.0398868	0.4508685	0.5796840	0.2355665	0.6032769	0.2153335	0.4443968	0.2797518	0.0269289	0.6726833	0.3321192	0.0880013	0.0650741	0.4960420	0.3918929	0.4414673	0.5666888	0.6887347	0.1896988	0.0564965	0.2847886	0.2241093	0.0039043	0.4629461	0.3063845	0.5988494	0.1804777	0.3159195	0.5361930	0.5426751	0.3980044	0.2675612	0.1758583	0.4099429	0.3351464	0.6184892	0.4545589	0.2382664	0.0364974	0.2017167	0.1730507	0.2403386	0.6534360	0.2147382	0.3398576	0.7386405	0.1226472	0.2308612	0.4944811	0.5062217	0.5625162	0.0731465	0.5418113	0.7127364	0.2017781	0.2004278	0.2747831	0.4107003	0.3498929	0.3526331	0.1307112	0.2702906	0.3787935	0.0709135	0.4436274	0.2157119	0.0134262	0.3988117	0.7923748
1000	0.0084123	0.3906488	0.7445189	0.0482466	0.2848197	0.0002876	0.0237970	0.0144740	0.6582731	0.1153072	0.1058174	0.0676672	0.0014107	0.0432712	0.7861365	0.2909356	0.3271185	0.6497424	0.7731879	0.5580370	0.0672636	0.4445756	0.6111167	0.7569363	0.6025544	0.4775571	0.6162287	0.1423115	0.1528409	0.0286037	0.2669108	0.0607328	0.4259766	0.5126541	0.1590061	0.6306664	0.1518387	0.4933706	0.2020533	0.0121050	0.7190877	0.2857982	0.0395149	0.0538463	0.5981435	0.3231148	0.5618783	0.5055083	0.6317145	0.1877438	0.0550165	0.2439171	0.3556845	0.0008075	0.4660914	0.3846171	0.4889695	0.1826372	0.3271982	0.5744987	0.4949455	0.3321913	0.2451324	0.1956049	0.3979415	0.3744597	0.8664900	0.4961358	0.2756051	0.0752282	0.2603457	0.1274560	0.2346853	0.7518703	0.1382102	0.3806409	0.6876761	0.1439119	0.1456709	0.3970808	0.4365553	0.6852215	0.0771157	0.4461031	0.6591884	0.2734488	0.1957589	0.3690560	0.4616223	0.4655566	0.3467658	0.1424372	0.2476166	0.4127265	0.0636822	0.4922414	0.1938401	0.0233649	0.4024402	0.6138447
