"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
750	0.2555908	0.4875841	0.1144159	0.4780359	0.5814622	0.6655024	0.5836611	0.2935303	0.0020395	0.0387203	0.3958486	0.3772940	0.3258261	0.0688730	0.0319757	0.6435583	0.8236069	0.0367856	0.5137531	0.6926851	0.0052524	0.1206969	0.1860527	0.1198198	0.5247998	0.4221093	0.3414345	0.5385954	0.5479947	0.4916248	0.2572218	0.4726561	0.1086414	0.1993895	0.0713464	0.3690081	0.2345555	0.0377649	0.3671832	0.5778293	0.7047911	0.7211250	0.4345494	0.6031620	0.7318110	0.0587981	0.6311093	0.7781391	0.0036072	0.0031709	0.3152318	0.0990764	0.1434466	0.1280091	0.6728664	0.0911438	0.3398722	0.2552336	0.6854979	0.4519519	0.1757477	0.2545452	0.1723211	0.2526252	0.6747542	0.1112079	0.6110731	0.4922272	0.1291323	0.3412594	0.0853084	0.2261632	0.1355590	0.4004563	0.3824083	0.0000629	0.4656062	0.0948651	0.1721409	0.3759071	0.5307844	0.6584946	0.6738899	0.0000000	0.2662634	0.8475634	0.5416047	0.2485706	0.5287161	0.0212195	0.2869994	0.4569801	0.0610879	0.0734162	0.0065762	0.0059185	0.6307268	0.0225902	0.8055947	0.2379862
800	0.1772874	0.4832864	0.1386267	0.3826635	0.5167780	0.7625239	0.6011906	0.3476645	0.0045868	0.0523401	0.4584321	0.4299011	0.4106692	0.0692959	0.0263221	0.5887920	0.6460164	0.0328580	0.5099771	0.7512686	0.0027729	0.1610480	0.1963801	0.1019849	0.4619317	0.3489066	0.3777998	0.6851431	0.6258280	0.5701945	0.2285816	0.4658198	0.1077519	0.2692788	0.0926223	0.4858212	0.3051349	0.0562423	0.3656280	0.4722657	0.6791896	0.5274020	0.4178286	0.5961856	0.5703913	0.0826083	0.5344680	0.7773981	0.0016544	0.0013185	0.3986782	0.1268856	0.2127769	0.1529466	0.5791617	0.1002765	0.3227738	0.1687050	0.6281197	0.3878555	0.1477630	0.2615479	0.1657356	0.2795208	0.6564036	0.0912685	0.6317787	0.5261545	0.0982776	0.2939524	0.0513874	0.2623407	0.0997601	0.3262258	0.3993402	0.0000372	0.3745272	0.1570086	0.2259952	0.3828897	0.4472242	0.7672869	0.5983178	0.0001375	0.1385888	0.7566882	0.5181915	0.3210438	0.5126365	0.0442232	0.1998780	0.3144193	0.0719695	0.0880902	0.0064792	0.0055583	0.7052467	0.0191555	0.7035975	0.2084723
850	0.2444482	0.5733204	0.1065285	0.3565580	0.5856004	0.6769349	0.6065701	0.3358558	0.0037305	0.0314313	0.5106905	0.4692028	0.3320481	0.1126162	0.0180489	0.7996392	0.6244897	0.0580884	0.5176115	0.6211893	0.0036116	0.2500904	0.2155361	0.1009257	0.4646185	0.4290591	0.3379705	0.4646107	0.6556744	0.5164384	0.2593019	0.4471148	0.1301065	0.1714213	0.0879730	0.5187688	0.2524926	0.0396003	0.3251318	0.4970373	0.6610431	0.4922126	0.4409624	0.5555164	0.6775779	0.0476935	0.5512127	0.7166364	0.0006776	0.0007505	0.3983127	0.1224760	0.2721366	0.1600024	0.5799471	0.1295044	0.2571463	0.1099949	0.6411884	0.3296264	0.1073220	0.2835408	0.2099548	0.1738628	0.6401106	0.1019140	0.6959401	0.4537375	0.0521323	0.3095486	0.0730384	0.2500312	0.0906111	0.3262315	0.3487680	0.0023329	0.4638447	0.2245705	0.1870650	0.3148472	0.4486792	0.7276266	0.4562713	0.0003921	0.1654128	0.5398824	0.5265093	0.2663489	0.5734853	0.0425625	0.1968712	0.3245435	0.0651922	0.0471489	0.0009008	0.0097083	0.6748742	0.0098787	0.6516870	0.2652171
900	0.2062706	0.5126594	0.0636815	0.4156666	0.4768841	0.7969318	0.5505298	0.2998841	0.0020670	0.0436630	0.4264646	0.3759276	0.3232351	0.0508627	0.0347924	0.5934156	0.5840043	0.0578287	0.4896205	0.8020537	0.0011731	0.2196180	0.2700613	0.1199643	0.5707832	0.4839912	0.3404223	0.6093595	0.5264062	0.6578673	0.3354950	0.4962965	0.1115250	0.2608918	0.0843330	0.3973722	0.2179291	0.0321909	0.4485915	0.5050626	0.6772004	0.6986640	0.5319488	0.5885884	0.7599370	0.0820207	0.7106779	0.6631881	0.0019855	0.0027319	0.3592138	0.1137322	0.1728651	0.1038300	0.6197285	0.0825253	0.3198698	0.1371022	0.5933230	0.3388320	0.1400291	0.2999765	0.1552879	0.1936182	0.7315045	0.1336742	0.6545741	0.4501542	0.0505050	0.2265530	0.0902671	0.2526225	0.0664488	0.3711304	0.4084941	0.0019179	0.4549900	0.2313306	0.2308838	0.3445428	0.4978869	0.6269725	0.5127869	0.0044198	0.2401183	0.7546085	0.3210939	0.3238314	0.5739625	0.0321771	0.1828384	0.2834139	0.0955053	0.1060024	0.0057534	0.0142855	0.7121808	0.0173202	0.5852678	0.2230093
950	0.2404196	0.7885983	0.0575893	0.3265459	0.4807990	0.5492254	0.7319824	0.3928563	0.0015319	0.0427757	0.4718689	0.5314062	0.3478917	0.0615484	0.0116187	0.6282563	0.7233154	0.0468763	0.4655239	0.6701321	0.0041035	0.1796596	0.2150057	0.0862679	0.4445733	0.3955790	0.3333961	0.6175242	0.5255075	0.5609000	0.2580712	0.5307075	0.1087884	0.2239991	0.0688282	0.4769391	0.2025211	0.0299058	0.3382121	0.6370805	0.6160609	0.6053278	0.3775423	0.6367483	0.7146910	0.0932463	0.6168227	0.5876484	0.0034111	0.0013971	0.3891917	0.0941954	0.1808129	0.1145297	0.7674381	0.0907766	0.3173622	0.1217783	0.5787793	0.3183651	0.0816584	0.2550758	0.1974059	0.2663456	0.7222127	0.1366332	0.5543491	0.4955581	0.1179751	0.2685328	0.1001905	0.2986335	0.1189047	0.2974790	0.3776881	0.0006634	0.4675447	0.1905263	0.2478642	0.2735422	0.4237881	0.6764504	0.5742355	0.0011258	0.1980917	0.6840244	0.5278042	0.3939262	0.6109636	0.0210922	0.2085101	0.4150648	0.0541456	0.0717034	0.0022207	0.0192006	0.6489264	0.0459185	0.5812513	0.2528040
1000	0.2745930	0.5028188	0.0753658	0.3836186	0.5412507	0.5969087	0.7033005	0.2869200	0.0033105	0.0213550	0.5668473	0.4482359	0.3426124	0.0524985	0.0217014	0.7436545	0.6280524	0.0315013	0.5587978	0.6654493	0.0000623	0.2279557	0.2043470	0.1213015	0.5080801	0.4104894	0.3575067	0.6019764	0.4822250	0.5578014	0.2383571	0.4231424	0.0772316	0.3175957	0.0543463	0.4804062	0.2380001	0.0253337	0.3504955	0.5631187	0.7713018	0.5026993	0.4233508	0.4301007	0.6712888	0.1058106	0.6349268	0.5638869	0.0017019	0.0002088	0.3152404	0.1535339	0.1695719	0.1345182	0.5669982	0.1086337	0.3831362	0.1072566	0.6950732	0.3744346	0.1052746	0.2896158	0.2124857	0.2783464	0.6374381	0.1345173	0.6125067	0.4218982	0.0908114	0.3263155	0.1080744	0.3063813	0.1313172	0.4208421	0.3840071	0.0011217	0.4754041	0.2630217	0.2031599	0.4237804	0.3460856	0.6088447	0.5224078	0.0004285	0.1495162	0.6695021	0.4942652	0.3392324	0.5093843	0.0116809	0.2088299	0.3711761	0.0921481	0.0648360	0.0124909	0.0083989	0.5233402	0.0387669	0.8808437	0.2737386

0	0.1685145	0.4914217	0.0898543	0.3833963	0.5911239	0.7007132	0.6381295	0.3273274	0.0009746	0.0233964	0.5350372	0.4738922	0.4170121	0.1221013	0.0236078	0.5882628	0.7746384	0.0116193	0.5116044	0.8267446	0.0027591	0.2575493	0.1956284	0.1310619	0.4937154	0.4049240	0.2685086	0.4600182	0.5513202	0.5975394	0.3490726	0.6737431	0.0952198	0.2820271	0.1157300	0.3783662	0.2302569	0.0221844	0.3643246	0.5533023	0.6774519	0.6229688	0.4013276	0.5058002	0.7218480	0.0444181	0.6343392	0.6672764	0.0074314	0.0035057	0.3161621	0.1622548	0.2317982	0.0954624	0.6692854	0.1441796	0.4049305	0.0812932	0.6191567	0.3305858	0.1066363	0.1781386	0.2408091	0.2415078	0.6049821	0.1709678	0.4619157	0.6540219	0.1161412	0.4172579	0.0722009	0.2574943	0.1066306	0.4647759	0.2437819	0.0024852	0.4357071	0.2477883	0.1663728	0.3660915	0.3370862	0.6301009	0.7095385	0.0004205	0.0988163	0.6675991	0.4370885	0.3679908	0.6317705	0.0704202	0.2288615	0.2625660	0.0623839	0.0901485	0.0007527	0.0041884	0.5945040	0.0429061	0.7134460	0.3299435
50	0.3628529	0.4538989	0.0342168	0.3721144	0.5628681	0.6395068	0.6902603	0.3053380	0.0034130	0.0372279	0.3834171	0.3307667	0.2792659	0.0999667	0.0334168	0.6902898	0.6057594	0.1578405	0.6290182	0.6458337	0.0043934	0.1783509	0.3203743	0.1222314	0.4875500	0.4399713	0.4006676	0.6604392	0.5450986	0.5338115	0.3704242	0.1639259	0.0780152	0.2479808	0.0695410	0.4807658	0.1029832	0.0495938	0.3223464	0.6922785	0.6974035	0.5674163	0.3468337	0.5080479	0.4228341	0.3196827	0.5768973	0.6788915	0.0039765	0.0136093	0.4040840	0.2287561	0.1983258	0.4037416	0.5898279	0.0605260	0.4125936	0.1487127	0.6153040	0.3521399	0.3303996	0.2341909	0.3139804	0.0481192	0.4796100	0.1284498	0.5476918	0.5475079	0.0077840	0.3432384	0.0902306	0.2090104	0.1087905	0.3536885	0.3110470	0.0832427	0.5328761	0.1905742	0.1895183	0.3495359	0.3701636	0.7569406	0.4547092	0.0022072	0.1899508	0.6457235	0.4939409	0.2993905	0.6370169	0.0197522	0.1586899	0.3163763	0.1170226	0.0950979	0.0161403	0.0019512	0.7796156	0.3009894	0.8246633	0.2477404
100	0.5682633	0.3197769	0.0415656	0.3895068	0.5028405	0.7133965	0.5707733	0.3188932	0.0030928	0.0409154	0.5445591	0.3482307	0.2640897	0.0487282	0.0286884	0.6551226	0.5377551	0.1624642	0.6665933	0.6378520	0.0040358	0.1274828	0.3491738	0.1647797	0.3678411	0.5234024	0.4933706	0.7260335	0.5376803	0.4976038	0.3392771	0.1035808	0.1063057	0.2321432	0.1074945	0.4045559	0.0514097	0.0226686	0.3530469	0.5035456	0.6591581	0.5597077	0.4102876	0.4844218	0.3589187	0.3379125	0.5425815	0.7336489	0.1298499	0.0437628	0.3718880	0.2937246	0.1773579	0.3810386	0.6019998	0.0615708	0.2842951	0.1235410	0.6194295	0.2390540	0.3044750	0.2517658	0.2598829	0.1023058	0.5504170	0.0729452	0.5588731	0.5342109	0.0000000	0.2759998	0.1037091	0.2353210	0.1113809	0.3312407	0.4329853	0.1223038	0.3910610	0.2655489	0.2011792	0.3954738	0.5014636	0.6220535	0.5358119	0.0000273	0.0909275	0.6511389	0.3984830	0.4343549	0.4484523	0.0052705	0.2734249	0.2941336	0.0717876	0.1121111	0.0170917	0.0049738	0.5830065	0.4261788	0.7655260	0.4164826
150	0.6668606	0.3847210	0.0080803	0.3041418	0.5477130	0.7005617	0.6012280	0.3749904	0.0144416	0.0159069	0.5188516	0.3227361	0.2348966	0.1600458	0.0314078	0.6477581	0.4699078	0.2095450	0.6676155	0.7107439	0.0001491	0.1170395	0.5721893	0.1232480	0.4498240	0.6700749	0.6261700	0.5255897	0.3403694	0.6259881	0.3227083	0.1124566	0.1459641	0.3019797	0.1126416	0.3046033	0.0675076	0.0303057	0.3788883	0.4189223	0.7031788	0.5636636	0.4642937	0.2910191	0.2568463	0.3223855	0.5705896	0.5792835	0.2904447	0.0038165	0.4043906	0.2827720	0.2170081	0.3666658	0.5722366	0.0770296	0.3633861	0.2159068	0.6355426	0.3694129	0.3256294	0.3105520	0.2480792	0.0973774	0.5688825	0.1012646	0.5592240	0.4498286	0.0013996	0.0664844	0.1601841	0.1854024	0.0945482	0.3867766	0.3546931	0.1196556	0.3397992	0.1649962	0.4236751	0.4145733	0.5119330	0.6337645	0.4945557	0.0006134	0.0705661	0.6260870	0.4992234	0.2952194	0.4954882	0.1048507	0.2993280	0.3566681	0.0809481	0.1021586	0.0184494	0.0041963	0.6291925	0.5312777	0.5476670	0.5863118
200	0.5749231	0.4855031	0.0120742	0.3589538	0.5061020	0.7480141	0.7359564	0.3547742	0.0212350	0.0111665	0.5125841	0.3339223	0.1857004	0.2401618	0.0277987	0.5612400	0.3126681	0.2425933	0.6709816	0.5407231	0.0013444	0.0364093	0.5345958	0.2514890	0.4647543	0.7371947	0.5635036	0.6684113	0.2733920	0.6642678	0.2654896	0.1324769	0.1310740	0.3964285	0.1410996	0.4145511	0.0670346	0.0255650	0.4010116	0.5250122	0.6907161	0.6175970	0.4300315	0.1905922	0.2393477	0.2990113	0.6744448	0.6130645	0.1470640	0.0019278	0.3055884	0.2312999	0.2162370	0.5415134	0.4427403	0.0755820	0.2324579	0.4861333	0.5482688	0.3863893	0.4253326	0.2276134	0.2073391	0.0527933	0.6222030	0.1284972	0.4789626	0.4496214	0.0004716	0.0462610	0.1073602	0.2074817	0.1145867	0.3107965	0.3748546	0.1425167	0.3244087	0.0519689	0.3980749	0.3451259	0.5666404	0.6197215	0.4132228	0.0000405	0.0996476	0.6776286	0.4870265	0.5453065	0.5362837	0.2447911	0.2099809	0.3503729	0.0570750	0.0792995	0.0023537	0.0000488	0.6236491	0.6160900	0.8295446	0.5224901
250	0.6496235	0.5197202	0.0114081	0.4211972	0.6260545	0.7472950	0.6761073	0.3757225	0.0195219	0.0148293	0.6682607	0.3496639	0.2290719	0.2608206	0.0372861	0.6343216	0.4379820	0.2016850	0.6331271	0.6908759	0.0000000	0.0346738	0.5862483	0.1931864	0.4303140	0.5415519	0.6161719	0.5943503	0.2757978	0.5415823	0.3315808	0.1353478	0.2502168	0.5208077	0.2287198	0.3684160	0.0668912	0.0518808	0.4093358	0.4777980	0.6474040	0.5605994	0.4156696	0.1672991	0.3867676	0.3038233	0.6091639	0.6708514	0.1195537	0.0018766	0.3469720	0.1960460	0.2045446	0.5665050	0.5488835	0.0863017	0.1950403	0.4102363	0.5052256	0.5171431	0.2950501	0.2188885	0.3333780	0.0373785	0.7303764	0.1597302	0.5091620	0.4260399	0.0000000	0.0545919	0.0589712	0.2630486	0.0410726	0.4669087	0.5387957	0.1536676	0.3625429	0.0128776	0.4843296	0.3795724	0.6517644	0.7704746	0.3705990	0.0007092	0.0795872	0.7743114	0.4939109	0.5124703	0.5860924	0.3501079	0.2764663	0.3347122	0.0784442	0.0258823	0.0156435	0.0021500	0.6045843	0.6759947	0.6524547	0.5387009
300	0.6271670	0.4935724	0.0094530	0.3615595	0.5727241	0.7397932	0.6304750	0.3024492	0.0069168	0.0122153	0.4907005	0.3760080	0.2962700	0.3090197	0.0145583	0.7789969	0.4002520	0.1983848	0.6668574	0.6658237	0.0003866	0.0441440	0.5661916	0.3191172	0.5141632	0.6350398	0.6772096	0.7407082	0.2009606	0.5768655	0.2223412	0.1506625	0.3657671	0.9071407	0.2896540	0.3877897	0.0687576	0.0654829	0.3451034	0.6131523	0.7159255	0.6188286	0.5324460	0.1399617	0.3061122	0.3116145	0.7391215	0.7381059	0.1643370	0.0012325	0.3575994	0.1912369	0.1759733	0.5598811	0.3973575	0.0545407	0.3264478	0.4766492	0.5305990	0.3979484	0.3050413	0.2139047	0.3481780	0.0300924	0.6529053	0.1837310	0.5840123	0.3633507	0.0008704	0.0213794	0.0898681	0.2270182	0.0736901	0.4787583	0.5057871	0.1627237	0.1972632	0.0070380	0.4333369	0.3459233	0.7948744	0.6538733	0.4491802	0.0007001	0.0485488	0.5446693	0.5436126	0.5483820	0.6392788	0.3787386	0.2478526	0.4392910	0.0382323	0.0598957	0.0195207	0.0084907	0.5574561	0.6055779	0.7832947	0.5174776
350	0.6926511	0.6269725	0.0032181	0.3750165	0.6053256	0.6717928	0.6513629	0.3306968	0.0069362	0.0205406	0.4702199	0.3137949	0.2675744	0.2843708	0.0369683	0.7545688	0.3767067	0.2261013	0.6443625	0.7508466	0.0018842	0.0156599	0.4739950	0.2399050	0.4104403	0.7557545	0.6854957	0.7118405	0.2124221	0.6670692	0.2093732	0.1729308	0.5496780	0.6184702	0.3093722	0.3984161	0.0613373	0.0439868	0.3301146	0.4389031	0.6685556	0.6633532	0.6820872	0.1214162	0.2314636	0.3156354	0.5240875	0.6768944	0.1586796	0.0034522	0.3309880	0.1226695	0.2298745	0.5479143	0.4795752	0.0490247	0.1982614	0.4627154	0.5857693	0.4234284	0.2699153	0.2340298	0.3828595	0.0700604	0.5972504	0.2341997	0.5539428	0.3134076	0.0009788	0.0410747	0.0461274	0.2010024	0.0337993	0.3802897	0.4705453	0.1400211	0.2409785	0.0035146	0.4640216	0.3691164	0.6689626	0.5890871	0.3487492	0.0000015	0.0474447	0.8206590	0.4960274	0.6480221	0.5997259	0.3393719	0.2565951	0.4117985	0.0168444	0.0650733	0.0183875	0.0011675	0.6673148	0.5757291	0.7626859	0.6468851
400	0.6874581	0.6788575	0.0050295	0.3955412	0.5875614	0.7386940	0.6884693	0.3621895	0.0153111	0.0318854	0.5321266	0.3585538	0.3595373	0.2423088	0.0216288	0.7001538	0.4077098	0.1755620	0.6452410	0.6411888	0.0004298	0.0151987	0.5766356	0.2166688	0.4645207	0.6544622	0.5310360	0.7275988	0.2111345	0.5153354	0.1867707	0.1781006	0.6156261	0.7040773	0.3675919	0.4605510	0.0293696	0.0426422	0.2706091	0.6446376	0.6387607	0.6303719	0.5369131	0.0917516	0.3240936	0.3760389	0.5942519	0.6482652	0.0861194	0.0005783	0.3583360	0.1784604	0.1108543	0.5141213	0.5444831	0.0555726	0.1205240	0.5178056	0.6147050	0.4782667	0.3234716	0.2197520	0.2686130	0.0416738	0.6700837	0.2574144	0.5609176	0.2306354	0.0005155	0.0331260	0.0249216	0.1445106	0.0546978	0.3556841	0.4316938	0.1580136	0.2237695	0.0022117	0.5917527	0.4474807	0.6471182	0.6379185	0.3714842	0.0020883	0.1037307	0.7000124	0.5987885	0.5788963	0.5999728	0.4387708	0.2850246	0.4492946	0.0152866	0.0613485	0.0136987	0.0022952	0.4932927	0.6038646	0.6331102	0.6096012
450	0.6170479	0.5318790	0.0058793	0.4184855	0.5059488	0.6909112	0.6362641	0.3238396	0.0046244	0.0113308	0.5448181	0.3594390	0.3269420	0.2281481	0.0181463	0.6830582	0.2645150	0.2004611	0.7202135	0.5794174	0.0010147	0.0141759	0.5168291	0.2900328	0.6034396	0.7675236	0.5808577	0.6896536	0.1896584	0.5733215	0.2122843	0.1369424	0.6213948	0.6585888	0.2695685	0.3526614	0.0639778	0.0285259	0.3635865	0.5041758	0.6574691	0.6018467	0.5033859	0.0912796	0.2347614	0.3109400	0.6310789	0.6138632	0.1355575	0.0014158	0.3921279	0.1309631	0.2194397	0.4612376	0.5145815	0.0367938	0.1007054	0.5117697	0.6189004	0.4956953	0.3418557	0.2889707	0.4039548	0.0510878	0.5349376	0.3018931	0.6020319	0.1967312	0.0015768	0.0220494	0.0432717	0.2095992	0.0593752	0.3686698	0.4822892	0.1599801	0.1998300	0.0068799	0.5063047	0.3126126	0.5958100	0.6956519	0.5335786	0.0001786	0.0363573	0.6432682	0.5117534	0.6315517	0.6934963	0.4216690	0.2798381	0.4295885	0.0416675	0.0714177	0.0036231	0.0060968	0.5652521	0.6367518	0.7046107	0.6289075
500	0.5903858	0.6689141	0.0050332	0.3956453	0.5045809	0.6385279	0.7173222	0.2954846	0.0011389	0.0124874	0.4873367	0.3134258	0.3167292	0.2210783	0.0173936	0.8512371	0.3408274	0.2172715	0.6771383	0.6129930	0.0006013	0.0242609	0.4434000	0.3539557	0.5620757	0.6048233	0.5700261	0.6166948	0.2368874	0.4975856	0.1363407	0.1733237	0.6316194	0.7517318	0.3385971	0.3214369	0.0823943	0.0333758	0.4285889	0.6196192	0.5385050	0.6662523	0.5845236	0.1227426	0.2262350	0.3410852	0.4872543	0.6995770	0.1139897	0.0116012	0.3613690	0.2371788	0.1671662	0.4226081	0.5246169	0.0456452	0.0871206	0.4897343	0.5877879	0.4056957	0.3210967	0.2224591	0.3600908	0.0329023	0.6284852	0.3532626	0.5419910	0.3142514	0.0003188	0.0436764	0.0276535	0.2612719	0.0288798	0.3425141	0.4817160	0.1075761	0.1533614	0.0034485	0.5191995	0.3557421	0.5811408	0.7087148	0.4224965	0.0005347	0.0710558	0.6964995	0.5214370	0.5135970	0.6900573	0.2949444	0.3564213	0.4629235	0.0186553	0.0343634	0.0125442	0.0091035	0.4741673	0.6947023	0.6124137	0.6730780
550	0.6387726	0.6641548	0.0483571	0.3311286	0.6076009	0.6248666	0.6827120	0.2822613	0.0075242	0.0188726	0.3685400	0.3789137	0.3874717	0.2653617	0.0189944	0.7869959	0.3994539	0.1802230	0.5316771	0.5559941	0.0009208	0.0822074	0.5605182	0.3386979	0.5609401	0.6255165	0.5961829	0.7928654	0.2155166	0.5436664	0.2110485	0.3143361	0.5475659	0.7095872	0.4477876	0.3136485	0.1633181	0.0394605	0.3099000	0.4906091	0.6698393	0.5760091	0.7924354	0.1757151	0.4559495	0.1076025	0.5770279	0.6895152	0.0786309	0.0055772	0.3254348	0.0230894	0.1659947	0.2253041	0.5144425	0.0360135	0.1991660	0.4615636	0.6487058	0.5018866	0.1949135	0.2335859	0.4338103	0.2335742	0.6229886	0.3153740	0.5492319	0.2438746	0.1038570	0.0302848	0.0440167	0.2983512	0.0336040	0.4306617	0.3952813	0.0343731	0.1567687	0.0015292	0.5448952	0.3340714	0.7548810	0.6901994	0.4456301	0.0000517	0.1035040	0.6650350	0.5062242	0.4750558	0.7170032	0.3180727	0.3946094	0.5116765	0.0541527	0.0421293	0.0084415	0.0067651	0.4999783	0.3448687	0.6619545	0.6351750
600	0.6635351	0.6130383	0.0736584	0.4659261	0.5396264	0.6143966	0.7742591	0.2935103	0.0010569	0.0482895	0.3806318	0.3784779	0.3976390	0.2671047	0.0213912	0.7675737	0.3691300	0.0827660	0.5063702	0.7070274	0.0041759	0.0770786	0.4279167	0.1845000	0.4613358	0.7648032	0.5083369	0.7539963	0.4572239	0.6380855	0.2330466	0.4157086	0.5768478	0.6767030	0.3296125	0.4014520	0.1832958	0.0284780	0.4193639	0.6955692	0.6881523	0.7290981	0.4457712	0.2306386	0.6254908	0.0594113	0.5985964	0.5974012	0.0952496	0.0032154	0.3957871	0.0196873	0.1007208	0.1774164	0.4534361	0.0559170	0.2780114	0.4743013	0.6514996	0.4547123	0.0709151	0.2032927	0.4358901	0.2059675	0.5613595	0.3429791	0.6666075	0.2557368	0.0350600	0.0397199	0.0309773	0.2505607	0.0307690	0.4009383	0.4140590	0.0082433	0.3494596	0.0004155	0.4767744	0.3234616	0.6356930	0.6203913	0.4971415	0.0000000	0.0650381	0.6544454	0.5079645	0.3736817	0.7591280	0.3835927	0.2793470	0.6262906	0.0416995	0.0312345	0.0051287	0.0185133	0.4901306	0.1058649	0.6817582	0.4163393
650	0.5096778	0.5520507	0.0617064	0.3414605	0.5182656	0.7866860	0.6581575	0.3429598	0.0000469	0.0381865	0.4904191	0.3960671	0.4814293	0.1655127	0.0209039	0.7009027	0.5010388	0.0309083	0.4900750	0.5711859	0.0003733	0.0759991	0.3375991	0.1537546	0.5338480	0.6533993	0.5609749	0.5360974	0.4423652	0.4704222	0.2432402	0.2934521	0.5538778	0.6926842	0.2566697	0.3266928	0.2889595	0.0426566	0.3740253	0.7098760	0.6599472	0.6315934	0.5121325	0.4458993	0.5884891	0.0458346	0.6319529	0.6823140	0.0138982	0.0033129	0.4086815	0.0302785	0.0858584	0.1013191	0.5112123	0.0570485	0.4144982	0.5031279	0.6411607	0.4763313	0.0985326	0.2124950	0.4796344	0.2586385	0.6019498	0.2971445	0.6972594	0.3012708	0.0265430	0.0258035	0.0192618	0.3283753	0.0247975	0.4239313	0.5073717	0.0045057	0.3824334	0.0000070	0.3961331	0.3928867	0.6555395	0.8477754	0.5132320	0.0000984	0.0844727	0.7203022	0.5768867	0.4244719	0.7369265	0.3042845	0.3072525	0.4167225	0.0533789	0.0576473	0.0101373	0.0242601	0.4176741	0.0731954	0.7030055	0.5939537
700	0.5142417	0.4850546	0.1368389	0.4012280	0.6048192	0.6802953	0.6048219	0.3328101	0.0019400	0.0651383	0.4660377	0.3634942	0.4439668	0.1891503	0.0217959	0.7333967	0.5698382	0.0442311	0.5068220	0.7282463	0.0029320	0.1116538	0.3438529	0.1295127	0.3870722	0.6618059	0.4982831	0.5856011	0.5635200	0.5827586	0.2466620	0.3936303	0.5493933	0.4360468	0.1263849	0.2940505	0.2014492	0.0514097	0.3164537	0.6635934	0.7748766	0.4949399	0.3557413	0.5919315	0.7495889	0.0517770	0.5659034	0.6020240	0.0238764	0.0123634	0.3731809	0.0905035	0.1065141	0.1575802	0.4666247	0.0750643	0.2749803	0.3979744	0.5852989	0.4322811	0.0646060	0.2131716	0.3848268	0.2152291	0.6532043	0.2161748	0.5902669	0.3143980	0.0879095	0.0550867	0.0393555	0.2480486	0.0483652	0.3998555	0.4978646	0.0011770	0.4498509	0.0001449	0.2742132	0.3899241	0.6986020	0.6336743	0.5216473	0.0003487	0.1523343	0.6879586	0.4957498	0.3814448	0.5557463	0.1504778	0.2829234	0.4396673	0.0531090	0.0906328	0.0037380	0.0148959	0.3885299	0.0295785	0.6175137	0.5621766
750	0.4154552	0.5207131	0.1096091	0.3877639	0.5761139	0.7054349	0.6288016	0.3121593	0.0089567	0.0401881	0.4084418	0.3536703	0.4937706	0.1065129	0.0112290	0.7258881	0.6038587	0.0300304	0.4812999	0.5302928	0.0016540	0.0590161	0.2979734	0.1181943	0.4654440	0.6924248	0.4788351	0.5214318	0.3895455	0.5176825	0.3073445	0.4546772	0.4800970	0.4005423	0.0939111	0.2941416	0.1965078	0.0699891	0.2900674	0.5866979	0.6197767	0.5670998	0.3803776	0.5638207	0.7666809	0.0422707	0.6363598	0.4906752	0.0271715	0.0026324	0.2904521	0.1059452	0.1194006	0.1050793	0.5894477	0.0611535	0.3743479	0.3777201	0.6416777	0.3942085	0.0455899	0.2934273	0.3719486	0.1669457	0.6580175	0.1397235	0.6793725	0.4388906	0.1328299	0.2182355	0.0657000	0.2838194	0.0603002	0.3040841	0.4708582	0.0005218	0.4061256	0.0093683	0.1963264	0.3242508	0.6779298	0.6008031	0.6525145	0.0000000	0.1501956	0.6066004	0.5612314	0.3416648	0.5923427	0.0809752	0.2593702	0.2888575	0.0520873	0.0762479	0.0119491	0.0111581	0.4484041	0.0217434	0.5932357	0.4911784
