"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
500	0.9732722	0.6355575	0.0673467	0.5657578	0.8636892	1.0330707	0.9738532	0.5039244	0.0037275	0.0014779	0.7240514	0.5383372	0.5274989	0.1696501	0.0388188	0.9361151	0.9725271	0.0490906	0.8003501	1.0417199	0.0004287	0.1738371	0.1850433	0.7286784	0.7276262	0.8617017	0.8573313	0.8211891	0.6221585	0.8456078	0.5669000	0.3215491	0.3606487	0.5742331	0.1794849	0.5345476	0.3461292	0.0791707	0.4544389	0.9568586	1.0657347	1.0328000	0.2795440	0.5033953	0.7124621	0.4688110	0.9696111	0.9010089	0.1483106	0.0030195	0.5086624	0.1024601	0.5936401	0.2096188	0.9055272	0.1255547	0.6975240	0.1387214	0.8341319	0.4316568	0.0301459	0.4175866	0.3969109	0.5771079	0.7951232	0.2621407	0.7418304	0.6529098	0.3008348	0.0454531	0.0091589	0.5336238	0.0844480	0.5262615	1.0589794	0.0990681	0.5366438	0.1959103	0.4150452	0.6006037	0.8830744	0.9862939	0.5850293	0.0099112	0.3888359	0.9983325	0.7307228	0.7326687	0.8788673	0.1198583	0.3614628	0.2318589	0.0789300	0.0247836	0.0150896	0.0079197	1.0596004	0.0247388	1.0127721	0.8533898
550	0.9195056	0.6894977	0.1112957	0.5953824	0.8465565	0.9430515	1.0630345	0.5166973	0.0023127	0.0014057	0.6751815	0.4918930	0.4892987	0.2402772	0.0373145	0.9483347	0.9563405	0.0390461	0.7345332	1.0194578	0.0044790	0.2028884	0.2153520	0.6393249	0.7102122	0.9577287	0.8547020	0.9042085	0.6398726	0.7952756	0.6535923	0.3873920	0.4442061	0.6179284	0.2225808	0.4507445	0.3381324	0.0865268	0.4313788	0.9357590	1.0650529	0.9992344	0.4576157	0.5788939	0.6931715	0.3194920	0.8553462	0.9964279	0.0546465	0.0052652	0.5134934	0.1036893	0.4722536	0.2772371	1.0273970	0.1432337	0.6288603	0.2274824	0.7993386	0.4825852	0.0722105	0.4329024	0.4171491	0.5261202	0.7820081	0.2271701	0.7995795	0.7072963	0.2202513	0.0501885	0.1377262	0.5193808	0.1102664	0.5113881	0.8439190	0.0560791	0.4889432	0.1172564	0.5689682	0.5806140	0.9303962	0.9075528	0.6042133	0.0092380	0.3320411	0.9229446	0.7012154	0.7030590	0.8944374	0.1639343	0.3733192	0.2308337	0.0854584	0.0640215	0.0348550	0.0127590	0.9806079	0.0233960	0.9922424	0.7169447
600	0.9071933	0.7884007	0.1546229	0.6319409	0.8417377	0.8990493	1.0111855	0.4990682	0.0051017	0.0234681	0.6579408	0.6062741	0.5794326	0.2090968	0.0392004	0.9699916	1.0215431	0.0314168	0.6779032	1.0467424	0.0015645	0.1231076	0.2630167	0.4487689	0.6953301	0.9428567	0.8602679	0.8839074	0.6740838	0.8171579	0.6882269	0.4368620	0.4427420	0.5814948	0.1990010	0.4482100	0.3443842	0.0555103	0.4785555	0.7860988	0.9886225	0.9372523	0.5262752	0.6378352	0.8467731	0.2124650	1.0104482	0.9772437	0.0380601	0.0057403	0.5237667	0.0796342	0.3413302	0.2167456	0.9963314	0.1421440	0.5372153	0.3291015	0.8804539	0.5724590	0.0635427	0.4398670	0.4299138	0.3877868	0.8717957	0.2120430	0.8942309	0.8219569	0.2599786	0.0605201	0.1687153	0.5418579	0.1193021	0.5295218	0.6786662	0.0174407	0.5245464	0.0604477	0.5397434	0.6015060	0.9022935	0.9475507	0.7144366	0.0055311	0.2542485	0.9207121	0.7606431	0.5939521	1.0012430	0.1764533	0.4051466	0.3366936	0.0876384	0.1218920	0.0305098	0.0064375	0.9884171	0.0316815	0.9127986	0.7479336
650	0.8298130	0.7023224	0.0871523	0.5810361	0.7902720	0.9779080	1.0191087	0.4726713	0.0027204	0.0374104	0.5865861	0.6203216	0.5799524	0.1521351	0.0444575	0.9692899	0.9455362	0.0477652	0.7067665	1.0122510	0.0029021	0.1219605	0.2401741	0.2961431	0.6848906	0.9555794	0.8820438	0.8461690	0.6952813	0.8620617	0.6001787	0.4723900	0.5102867	0.5930989	0.2080612	0.5670548	0.3136594	0.0785971	0.5219555	0.8361559	1.0290763	0.9336795	0.5995360	0.6596764	0.8817874	0.1529570	0.9846677	1.0167998	0.0121568	0.0013595	0.5048426	0.1149478	0.2725735	0.2258095	0.9462218	0.0982525	0.5391440	0.3751434	0.9545078	0.6302123	0.0592310	0.4024521	0.3539758	0.3371265	0.9891493	0.2646170	0.9277118	0.8239637	0.2367248	0.1739136	0.1364753	0.4372973	0.1225404	0.5660394	0.6310255	0.0045933	0.5935879	0.0494317	0.4198534	0.5237756	0.8126039	0.8646283	0.7569467	0.0081402	0.1915057	0.9547872	0.7892959	0.6128616	1.0013697	0.1508838	0.4038451	0.3529984	0.0942201	0.1181544	0.0457890	0.0298230	0.8177419	0.0137595	1.0640383	0.6133613
700	0.8300883	0.7259022	0.1139156	0.5374392	0.8893959	0.9954543	0.9619457	0.5128478	0.0026867	0.0400642	0.6015881	0.5139661	0.5844587	0.1210794	0.0300983	0.9174309	0.9712784	0.0208788	0.7442084	1.0596916	0.0036094	0.1546714	0.2609657	0.2289145	0.7604655	0.9388509	0.8126097	0.7694561	0.7485426	0.8980935	0.5133629	0.6163834	0.5391239	0.6242357	0.1583737	0.5366357	0.3456070	0.0729194	0.4969366	0.8366274	1.1080352	0.9291033	0.6190071	0.7590405	1.0182690	0.1213430	0.9509112	1.0432752	0.0187679	0.0019958	0.4992589	0.1159277	0.2222524	0.2248967	0.9645132	0.1076959	0.4636169	0.2840718	0.8639206	0.5362680	0.0521246	0.4371794	0.4030222	0.3279600	0.9124170	0.2239757	0.8384373	0.8029897	0.2655503	0.3675765	0.1292571	0.4408823	0.1102063	0.5792422	0.5258603	0.0053139	0.7066514	0.0631786	0.3874867	0.5327291	0.8488600	0.8923486	0.7574010	0.0054417	0.1894851	0.9965673	0.8198144	0.5426322	0.9539659	0.1174611	0.3259714	0.3618763	0.1208514	0.0741405	0.0274964	0.0282300	0.8147353	0.0165120	0.9243599	0.6319497
750	0.6745752	0.7289709	0.1393849	0.5262134	0.8762351	1.0497113	0.9187325	0.5065028	0.0035921	0.0323532	0.5985244	0.4532245	0.4944720	0.0916027	0.0428861	0.8962993	1.0347524	0.0309211	0.7118567	1.0233168	0.0015035	0.1210876	0.2658522	0.2060374	0.7242056	0.8441455	0.7799690	0.8585227	0.8754445	0.9440506	0.4863445	0.6432171	0.4449519	0.5049921	0.1660448	0.5392194	0.3294886	0.0777525	0.6155403	0.7845969	0.9900476	0.9848294	0.6386873	0.8330879	1.0134438	0.1040879	0.9178426	0.9845931	0.0097653	0.0007592	0.4832765	0.1663126	0.2224603	0.2125930	0.8622404	0.1150868	0.5231405	0.2346610	0.8234142	0.5037211	0.0412798	0.3523917	0.3659385	0.3265491	1.0006516	0.2506441	0.8489236	0.8174321	0.2501776	0.4831773	0.1165658	0.4927060	0.1097730	0.6407477	0.5063603	0.0000429	0.6506948	0.1373116	0.3457210	0.5538804	0.8467537	0.9113410	0.8487817	0.0003557	0.1579241	0.9907738	0.7918409	0.4858200	0.8786364	0.0681623	0.3423979	0.3828471	0.0940145	0.0697232	0.0072935	0.0214194	0.7432943	0.0192755	1.0342128	0.6501229
800	0.5865886	0.7614654	0.1402854	0.5901777	0.7821220	0.9671516	0.9446514	0.5056339	0.0005200	0.0559285	0.6535679	0.5310736	0.5771504	0.0918080	0.0407306	0.9591443	0.9909553	0.0144717	0.7470392	1.0501578	0.0044412	0.1340235	0.2997964	0.1484824	0.6407772	0.8678439	0.6932752	0.7974440	0.8468675	0.8515315	0.5391681	0.7111327	0.3568673	0.3812340	0.1508335	0.4917798	0.3217377	0.0751140	0.6019940	0.7361581	1.0502595	0.9755298	0.5591000	0.8478402	1.0210134	0.1115609	0.9002256	0.9882923	0.0034245	0.0032171	0.5428112	0.2250162	0.2810661	0.1850979	0.9361208	0.1649776	0.5157048	0.2489802	0.8538927	0.5148238	0.0319570	0.3925186	0.3222020	0.3759000	0.9372494	0.1968879	0.8799333	0.7635924	0.1880843	0.4964190	0.1008949	0.4885185	0.1061712	0.6454730	0.5025578	0.0002534	0.6878078	0.1783837	0.3026282	0.5224613	0.8431275	0.8129965	0.8668470	0.0014362	0.2238272	0.9730527	0.7593025	0.6119223	0.9279239	0.0483601	0.3470658	0.3578646	0.0580966	0.1169380	0.0059757	0.0249230	0.7598953	0.0195987	1.0218031	0.4951903
850	0.4529205	0.8052346	0.1920953	0.5738353	0.8402683	1.0226395	0.9557937	0.5113609	0.0074223	0.0434475	0.7183911	0.5666331	0.5346479	0.0956633	0.0476816	0.9305659	0.9982120	0.0257458	0.8543006	1.0149224	0.0000301	0.1655006	0.2857798	0.1901516	0.6803938	0.7869464	0.5871912	0.7685688	0.9391395	0.8740644	0.5505694	0.6974061	0.2305609	0.3625328	0.1108481	0.5081728	0.3434777	0.0654309	0.5969876	0.7189592	0.9974844	1.0069700	0.5664633	0.8062638	0.9807733	0.1373954	0.8718279	0.9409780	0.0161617	0.0000000	0.5164670	0.2268061	0.3167924	0.1554829	1.0257408	0.1500138	0.5029783	0.2023273	0.9553666	0.5826576	0.0321422	0.4506186	0.2850554	0.3620434	1.0253595	0.1443289	0.9427189	0.7312991	0.2252822	0.4523351	0.1163874	0.4404740	0.1018550	0.5390162	0.5132202	0.0001527	0.6933977	0.2269539	0.3959843	0.5657638	0.8153466	0.8683537	0.8904125	0.0009174	0.2176522	0.9761803	0.7409870	0.6166762	0.7720450	0.0319358	0.3505606	0.3693838	0.0644241	0.0793300	0.0033541	0.0314759	0.7944130	0.0379118	1.0124277	0.3905657
900	0.4218758	0.7771029	0.1270363	0.5749332	0.8961441	0.9866146	0.8774343	0.5766546	0.0112574	0.0403638	0.6368208	0.5983056	0.4581431	0.1401895	0.0673773	0.9730321	1.0044502	0.0218417	0.8909468	0.9377783	0.0001089	0.1646497	0.2254285	0.1864229	0.7098102	0.6283576	0.6113107	0.8965027	0.8936856	0.9029620	0.4970572	0.5939119	0.1918495	0.3188038	0.1225059	0.4343233	0.2829832	0.0634816	0.6060041	0.7778356	0.9588959	0.9264956	0.5802281	0.7900610	0.9065066	0.1123838	0.8669219	0.9186171	0.0201966	0.0048001	0.5476216	0.1877937	0.2752031	0.1532034	0.8635157	0.1250034	0.4857698	0.1710746	0.8336846	0.5549018	0.0685301	0.3571403	0.2601055	0.4346827	1.0221579	0.1623595	0.9013578	0.7938640	0.2125413	0.4934248	0.1032859	0.3336354	0.1252860	0.4980027	0.5061240	0.0000217	0.7120271	0.3595003	0.3362651	0.5349195	0.6927443	0.9478777	0.8922603	0.0001273	0.1819313	1.0215332	0.7349952	0.5405783	0.7799503	0.0312628	0.3551662	0.5087752	0.0886788	0.0951664	0.0039260	0.0333932	0.9566320	0.0418673	0.9742949	0.3380417
950	0.5176954	0.7302822	0.1343056	0.5412530	0.8162217	0.9535864	0.9071552	0.5063860	0.0088555	0.0376811	0.7781744	0.5789809	0.5179751	0.1233278	0.0422456	0.9427428	1.1503624	0.0157288	0.8638090	0.9042865	0.0040007	0.2371667	0.1967072	0.1073707	0.6967753	0.5369277	0.5823349	0.8081905	0.9177503	0.9447044	0.5043071	0.6671538	0.1531584	0.2758258	0.1481194	0.4752139	0.3247704	0.1297838	0.6102240	0.7487575	1.0030879	0.9324452	0.6023862	0.8501503	1.0271574	0.1343292	0.8913127	0.9464908	0.0221989	0.0041207	0.5644611	0.1726042	0.2458112	0.1431829	0.9331402	0.1575869	0.5717364	0.2054486	0.8469791	0.5840670	0.1355509	0.3528872	0.2727099	0.4121737	0.9814059	0.1643545	0.9092745	0.8783052	0.2868461	0.5073676	0.1120048	0.4292398	0.1862972	0.4856687	0.5408269	0.0013434	0.7583449	0.3116076	0.2514730	0.5539556	0.5604192	0.9749290	0.7717072	0.0008420	0.1930162	1.1036387	0.7498785	0.5737345	0.7978311	0.0620532	0.3305661	0.4351145	0.0925665	0.1497075	0.0015008	0.0173577	0.9231352	0.0441656	1.0247275	0.3004513
1000	0.4538961	0.6990917	0.1524076	0.4833360	0.8549092	1.0643194	0.8695103	0.4736109	0.0068363	0.0313436	0.6885017	0.5939032	0.5556172	0.1464785	0.0404180	1.0043853	1.0489669	0.0230599	0.8090886	1.0264351	0.0013239	0.3235690	0.1962607	0.1030337	0.6790471	0.5429807	0.6239090	0.9059324	0.8805190	0.8385850	0.5728560	0.7465592	0.1450438	0.2456837	0.1377385	0.5252011	0.3271993	0.0828781	0.6332370	0.7091831	0.8922922	0.8867774	0.4908646	0.7064516	0.9060271	0.0951812	0.9068065	0.9725926	0.0154229	0.0031422	0.4769851	0.1406765	0.2098899	0.1426862	1.0439095	0.1376317	0.4903469	0.2093449	0.9774882	0.5318781	0.1122059	0.3364398	0.2724509	0.3910399	0.9889809	0.1801683	0.8835889	0.8040782	0.2815005	0.4628184	0.1605302	0.3979292	0.1665379	0.5150140	0.5953197	0.0008065	0.6346173	0.3762045	0.3017497	0.4766676	0.6831711	0.8334807	0.8094585	0.0001390	0.1953449	1.1239545	0.7439555	0.4697851	0.7211743	0.0838282	0.3002208	0.3994722	0.1009716	0.1185211	0.0016668	0.0190474	0.9982016	0.0406468	0.9885994	0.3067897

0	0.3359975	0.8551143	0.1219034	0.5427874	0.9887457	1.0331187	0.9250543	0.5286337	0.0059697	0.0355532	0.7183148	0.6740949	0.5334609	0.1397760	0.0281403	1.0235237	1.0217696	0.0316073	0.7223611	0.9792115	0.0006652	0.3172441	0.2558126	0.1204823	0.6805230	0.5073928	0.4322551	0.8965158	0.9721228	0.8794320	0.5064385	0.8292493	0.1484862	0.3338445	0.1554043	0.4762053	0.3346266	0.0491172	0.6156330	0.8600707	1.1236789	0.9127207	0.5989491	0.6888594	0.9429326	0.0697236	0.8265282	1.0196097	0.0050810	0.0095233	0.5862013	0.1509589	0.2527324	0.1599395	0.9314208	0.1700002	0.5496250	0.2011661	0.9452833	0.6074072	0.1899156	0.3597205	0.2652845	0.3706449	0.9885665	0.1151091	0.7316024	0.8070688	0.2130101	0.5147353	0.1362341	0.4026556	0.1382464	0.6410756	0.4319195	0.0015643	0.8090813	0.3018605	0.3591336	0.6020132	0.4748995	1.0605131	0.9402343	0.0026587	0.2176926	1.0116912	0.6548014	0.4898233	0.9040812	0.0554994	0.3135026	0.3680343	0.1187349	0.1051006	0.0083660	0.0217573	1.0165729	0.0477510	1.0132142	0.3851805
50	0.4098895	0.8253628	0.1554685	0.3533394	0.7071341	0.9522418	1.0111598	0.4107098	0.0066571	0.0148674	0.7212433	0.5302469	0.5279549	0.0941433	0.0317729	1.0973147	0.9333529	0.2301668	0.7915773	1.0989551	0.0036116	0.2690479	0.2936356	0.1485246	0.6693374	0.5857817	0.3887005	0.7862752	0.7890561	0.9334169	0.5239934	0.3137001	0.4771631	0.3443576	0.3765067	0.6742580	0.2406335	0.0433791	0.3986991	0.7814156	1.0595888	0.8754016	0.5586919	0.8097738	0.9885960	0.0875707	0.8288818	1.0158759	0.0312069	0.0003880	0.5599082	0.1720487	0.2850064	0.1577599	1.0164167	0.1633207	0.5262164	0.2877077	0.9836761	0.5584681	0.1383838	0.3563669	0.3668233	0.1689368	0.9532781	0.2036945	0.8662122	0.7088058	0.3762523	0.5194401	0.1270401	0.5429576	0.1969625	0.5893019	0.6974041	0.0002095	0.6548690	0.2987337	0.3559548	0.4928066	0.3507302	0.8904812	0.7753926	0.0056749	0.2010411	0.9249706	0.6297396	0.5263063	0.7067518	0.0319704	0.4644940	0.4844609	0.1333054	0.1032393	0.1847513	0.0140861	0.9695465	0.0254424	0.9783523	0.2671606
100	0.5751668	0.8156997	0.2715494	0.2096154	0.4423529	0.8927976	0.9077000	0.3310802	0.0035445	0.0132617	0.7367081	0.5246058	0.5585975	0.0492763	0.0288436	1.0678009	0.7494531	0.4874552	0.7979937	1.0463179	0.0055815	0.1803313	0.4765743	0.1552527	0.6564756	0.6178203	0.4523351	0.8876678	0.8740015	0.8706567	0.5020330	0.1887187	0.7603087	0.2520194	0.5095822	0.8019260	0.2756904	0.0397111	0.1792328	0.7940832	1.0572583	0.9761008	0.5610349	0.8745361	1.0334023	0.0868020	0.8026146	0.9991622	0.1031455	0.0033608	0.6450009	0.1721186	0.4152658	0.1430826	0.9747376	0.1281958	0.4807134	0.3442952	0.9643680	0.5397602	0.1389208	0.5092585	0.3307629	0.0482079	0.9269051	0.3034967	0.9212240	0.6014823	0.4236100	0.4200013	0.1651978	0.6396001	0.1666714	0.6153631	0.7804930	0.0015095	0.7114315	0.3268132	0.4459099	0.5759308	0.3414663	1.0850982	0.6217932	0.0043955	0.2037865	1.0496558	0.6760287	0.6101218	0.7978514	0.0181926	0.4199143	0.5164854	0.2596129	0.0879045	0.2630772	0.0089811	0.9104607	0.0349223	1.0036060	0.4373023
150	0.7004719	0.7258431	0.4763694	0.1764026	0.3634438	1.0468094	0.8662425	0.2529972	0.0040652	0.0184521	0.8077071	0.5172511	0.4969300	0.0376201	0.0285582	0.9279614	0.5672140	0.5864976	0.7957845	0.9131243	0.0016156	0.1152781	0.6004216	0.1165125	0.6961018	0.9195629	0.4448493	0.9094806	0.9223596	0.8978580	0.5647103	0.1841864	0.8108198	0.2517825	0.4602490	0.8564992	0.2893735	0.0526790	0.0883598	0.7899862	1.0699031	1.0473395	0.4925641	0.9782708	0.9288765	0.0771861	0.8477557	0.9362970	0.1361446	0.0014610	0.6981964	0.1897666	0.4462068	0.1251685	0.7726812	0.0947306	0.4911751	0.4401894	0.9419517	0.5980074	0.1566039	0.4279501	0.4130439	0.0360965	0.9103123	0.3406124	0.9067202	0.4779400	0.4579973	0.2413726	0.1778062	0.7665517	0.1071351	0.5689413	0.8561138	0.0024684	0.7407714	0.3681907	0.5442763	0.6524728	0.3769074	1.0221115	0.4891253	0.0002102	0.1399065	1.0247486	0.7084638	0.6222245	0.7718107	0.0173524	0.4169966	0.6289764	0.3022321	0.0670836	0.2498764	0.0107385	0.7501663	0.0341313	0.9921538	0.5635722
200	0.9015999	0.8165927	0.5472384	0.1707157	0.2437575	1.0748593	0.8399040	0.2394426	0.0093529	0.0194256	0.8877382	0.5988767	0.5216846	0.0371122	0.0214385	1.0088012	0.4217391	0.5678173	0.7797191	0.9277958	0.0012848	0.1047801	0.8018207	0.1273107	0.8058750	0.9074789	0.5403530	0.7999381	0.8579055	0.8699773	0.6760509	0.1848357	0.8580845	0.2903136	0.4631423	0.8836389	0.3568883	0.0239501	0.0432729	0.8118638	0.9946502	1.0215094	0.5318507	0.7803518	0.9011436	0.0915907	0.6724897	0.9189334	0.1529346	0.0053599	0.7077690	0.2667029	0.4685231	0.1203775	0.6002627	0.0564571	0.5361292	0.4625250	0.8803400	0.5922065	0.1801335	0.4915424	0.6297853	0.0156523	0.9255457	0.3216767	0.8259070	0.4511188	0.4385573	0.1450958	0.1965614	0.7834212	0.0808198	0.5905738	0.8724530	0.0061327	0.7500113	0.3438072	0.5980116	0.6615104	0.3946657	1.0123222	0.4248535	0.0010233	0.0779423	1.0163339	0.7619751	0.5630742	0.7516830	0.0055275	0.4106400	0.7127376	0.2660814	0.0521027	0.2560510	0.0071970	0.7315633	0.0512528	0.9595795	0.6426863
250	0.9435356	0.8405594	0.7385651	0.2028058	0.2325190	1.0481325	0.8364840	0.2604920	0.0034723	0.0126853	0.7934222	0.5523312	0.3729498	0.0412114	0.0415694	1.0087540	0.4482657	0.5812244	0.7813510	1.0033784	0.0026586	0.1046089	0.9014509	0.1348079	0.7795411	1.0026282	0.5768465	0.8547985	0.8891856	0.9710894	0.6638324	0.1361317	0.8597931	0.3120445	0.5279402	0.9015122	0.3403601	0.0369375	0.0601709	0.8034302	0.9977032	0.9165336	0.5632271	0.7859967	0.9536443	0.0730067	0.5764615	1.0079616	0.1831962	0.0040724	0.6626711	0.2475479	0.4168708	0.1286129	0.4744971	0.0459916	0.5291322	0.5517625	0.8447101	0.5874170	0.2003089	0.4700229	0.8427016	0.0125769	0.9642874	0.3371455	0.7590653	0.3905277	0.4639512	0.0710871	0.1475276	0.8212196	0.0725897	0.5513401	0.9534321	0.0000088	0.6967078	0.3181213	0.6765237	0.6080266	0.5007456	0.8899990	0.4276244	0.0003253	0.0812049	1.0796052	0.7574643	0.5453612	0.8129869	0.0108334	0.4094343	0.6960665	0.3373502	0.0654465	0.2923331	0.0115883	0.7437409	0.0486342	0.9362982	0.7311236
300	0.9096493	0.7843158	0.6138247	0.2138872	0.2576896	0.9955919	0.7738010	0.2518452	0.0128000	0.0221488	0.8951136	0.5214757	0.4789909	0.0431154	0.0246960	0.9597845	0.4035913	0.6595326	0.7858717	1.0681417	0.0028988	0.0687021	0.9514954	0.1210170	0.7448300	0.9588234	0.6200901	0.7658615	0.8655020	0.9678142	0.6998388	0.1804298	0.8101158	0.3093679	0.5746444	0.9566484	0.3491379	0.0301243	0.0620191	0.8856028	0.9725947	0.9368670	0.6138844	0.7951650	0.9659741	0.1100265	0.4800115	0.8866231	0.2575297	0.0022566	0.6726022	0.1856829	0.3407071	0.1465313	0.4530759	0.0687410	0.5282001	0.5291456	0.8204757	0.5541254	0.2450429	0.5130564	0.8092431	0.0043653	1.0446361	0.3888074	0.7894912	0.3955371	0.3864128	0.0526959	0.1222032	0.8027595	0.0424347	0.5564367	0.8951333	0.0004257	0.7316053	0.2560914	0.7209471	0.5378989	0.4434223	0.8527546	0.3878475	0.0000423	0.0636391	0.9959840	0.7251230	0.5915061	0.8397440	0.0144073	0.3955058	0.7704844	0.3162371	0.0793579	0.2594147	0.0152418	0.7184551	0.0646819	0.9477058	0.7413251
350	0.9584142	0.7312751	0.4912662	0.2044595	0.2705265	1.0179958	0.7104906	0.2285950	0.0242972	0.0359769	0.8252990	0.6119782	0.4369538	0.0461281	0.0362476	0.9390954	0.4642788	0.5977587	0.7894056	1.0792457	0.0041365	0.0591440	0.8847218	0.1382088	0.6920880	1.0380007	0.6386492	0.7967285	0.8614614	1.0029135	0.5656541	0.1521386	0.8329018	0.3009715	0.5329196	0.9233844	0.3454997	0.0667326	0.0567001	0.7919391	0.9423874	0.9325195	0.5818144	0.7910987	1.0085747	0.0834836	0.5088881	0.9505832	0.1530548	0.0019158	0.7356485	0.1307456	0.3987573	0.1067147	0.3505602	0.0426526	0.4705156	0.5102622	0.7372009	0.5293698	0.2853297	0.5173317	0.7404270	0.0124952	1.0578368	0.3436520	0.6996729	0.4381758	0.4194186	0.0425034	0.0829044	0.7807748	0.0298103	0.5001323	0.8886205	0.0030747	0.6749961	0.1523163	0.8128278	0.5330271	0.4693612	0.9681505	0.3985021	0.0005386	0.0810707	0.9999075	0.7322646	0.5617254	0.8129934	0.0195343	0.3989588	0.7383266	0.3308283	0.0888644	0.2353847	0.0065587	0.6743135	0.0540101	1.0314134	0.8319585
400	0.9670731	0.7387008	0.4807530	0.2257749	0.2530866	1.0872628	0.8448670	0.1988560	0.0168638	0.0268882	0.9359046	0.5770671	0.4190602	0.0833813	0.0512315	0.9470244	0.4705631	0.6328137	0.7705726	1.0070089	0.0007653	0.0370689	0.9622144	0.1035385	0.7257898	0.9979769	0.6220888	0.8498373	0.8564361	0.8780107	0.5591402	0.1637743	0.8582628	0.3719341	0.5923536	0.9380676	0.3978592	0.0488406	0.0520293	0.7019346	0.9359623	0.9377783	0.5831345	0.7601126	1.0292925	0.0864312	0.5789580	0.9567499	0.2383100	0.0008678	0.6516544	0.1759409	0.3951885	0.1636392	0.3594506	0.0363212	0.5148134	0.4837996	0.7064746	0.5289914	0.2221033	0.4673115	0.7124142	0.0129859	0.9798424	0.4238885	0.7592706	0.4309365	0.3922197	0.0351003	0.1141398	0.8284297	0.0276515	0.5037629	0.9808184	0.0042083	0.7338922	0.0722934	0.8637502	0.5419816	0.4785757	0.9823054	0.4185467	0.0001414	0.0899210	0.9753237	0.6611601	0.6136568	0.8009050	0.0173663	0.3394515	0.7499689	0.2744770	0.0739603	0.2696255	0.0100134	0.6511468	0.0423581	0.9720216	0.8206928
450	1.0045486	0.8035356	0.5547934	0.2374063	0.2557096	1.0212677	0.7565629	0.2290305	0.0117813	0.0175495	0.9884970	0.6236867	0.4903075	0.1061166	0.0447684	0.9831687	0.3999881	0.7469491	0.7402673	0.9645666	0.0032632	0.0182579	0.9429081	0.1190552	0.7388502	0.9304656	0.5759007	0.7842942	0.7751628	0.9449377	0.5616989	0.1873347	1.0230174	0.3385934	0.5437742	0.9042342	0.4734735	0.0353996	0.0572329	0.7946132	0.9459705	1.0152403	0.6392545	0.8728931	0.9541729	0.0773185	0.5447642	0.9390631	0.2137609	0.0024865	0.7444760	0.1875585	0.3934246	0.1355750	0.3974069	0.0203201	0.5313902	0.5153185	0.7121439	0.6247341	0.2610421	0.4872736	0.7114214	0.0080681	0.9717124	0.4095642	0.6743479	0.4568334	0.4545974	0.0242753	0.1148142	0.7082624	0.0131758	0.5736100	0.9762604	0.0004717	0.7307144	0.0312471	0.8450177	0.5249789	0.4537982	0.9658874	0.4367333	0.0003400	0.0777616	1.0914376	0.7021576	0.5332533	0.8280837	0.0118578	0.3271823	0.7296546	0.2885729	0.0706184	0.2774019	0.0187960	0.7534479	0.0503276	0.9907750	0.7807499
500	1.0513050	0.8169044	0.5271500	0.2484308	0.2703863	0.9277539	0.7194883	0.2127349	0.0115334	0.0212999	0.9412234	0.6046573	0.5200500	0.0946884	0.0544290	1.0479168	0.3565229	0.6770327	0.7695715	1.0284063	0.0028317	0.0188939	0.9375482	0.1063015	0.7785251	0.9472262	0.5506079	0.7524637	0.8095165	0.8827686	0.5881385	0.1590576	0.9803829	0.3014499	0.5248561	0.8872856	0.3779941	0.0256379	0.0236988	0.8222312	1.0126020	0.9767945	0.5311601	0.7959337	1.0089105	0.1083468	0.4298831	0.9751603	0.2397547	0.0014112	0.7115043	0.1605270	0.2994678	0.1178633	0.4073833	0.0217133	0.5333581	0.5811030	0.7624868	0.5507951	0.2641064	0.4523131	0.7964333	0.0126940	0.8767665	0.4027420	0.6785307	0.4673371	0.4092909	0.0424816	0.1380087	0.8085794	0.0093253	0.6000633	0.9612682	0.0000477	0.7227102	0.0211443	0.8327321	0.5640555	0.4596427	0.9497899	0.4528964	0.0012450	0.0945937	0.9646629	0.6862001	0.5473763	0.8509648	0.0058300	0.3745942	0.6404386	0.3774139	0.0562877	0.2617168	0.0147605	0.7092120	0.0373268	1.0446277	0.7058253
