"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
400	0.9685007	0.9975163	0.0936909	0.5592048	0.8353470	0.9223891	0.9961802	0.5021100	0.0506337	0.0760632	0.5167394	0.3722750	0.8162549	0.9192719	0.0075439	0.9998256	0.9989128	0.0223778	0.9961651	0.9981717	0.0006426	0.0335021	0.0486537	0.4438752	0.7009032	0.9659488	0.8606187	0.9968870	0.1142181	0.6007412	0.0831051	0.2539350	0.8899189	0.9921015	0.7849223	0.5176722	0.3313609	0.0668741	0.5166661	0.8544979	0.9992799	0.9757726	0.9347675	0.0616341	0.0373285	0.7759200	0.9774156	0.8666745	0.3026129	0.1677271	0.5263286	0.0212637	0.2442662	0.3198889	0.9791914	0.0134099	0.7725182	0.8146256	0.9635148	0.7043543	0.2217977	0.3943867	0.4558918	0.0010916	0.9176494	0.6990608	0.6701026	0.2916201	0.2296070	0.0021553	0.0048207	0.8377913	0.2261010	0.4356810	0.6277237	0.1352074	0.1723983	0.0525962	0.7677016	0.6116589	0.9946579	0.6341950	0.6422666	0.0027951	0.2275491	0.9999912	0.7912441	0.7463706	0.9990655	0.4022220	0.7130336	0.5877837	0.0058010	0.0761892	0.0049710	0.0180710	0.4076418	0.0325029	0.8926253	0.5436766
450	0.9674802	0.9980255	0.0921420	0.5600780	0.8349625	0.9219252	0.9961998	0.5028425	0.0630464	0.0908837	0.4941097	0.3612609	0.8194448	0.9315555	0.0075172	0.9998262	0.9994081	0.0201996	0.9963629	0.9958737	0.0006039	0.0304521	0.0394846	0.4451833	0.7011934	0.9731878	0.8569699	0.9985261	0.1089929	0.6041538	0.0786312	0.2545757	0.9064615	0.9968784	0.7979694	0.5126683	0.3313444	0.0668692	0.5137602	0.8558758	0.9993038	0.9767673	0.9431426	0.0610883	0.0369325	0.7761820	0.9780760	0.8481324	0.3132506	0.1706705	0.5263475	0.0236245	0.2482978	0.3308461	0.9802201	0.0122396	0.7725741	0.8148517	0.9672709	0.7068841	0.2243740	0.3969256	0.4712755	0.0009810	0.9170094	0.7278032	0.6684838	0.2601559	0.2490215	0.0009769	0.0045705	0.8382618	0.2215114	0.4354078	0.6315063	0.1352849	0.1618392	0.0987377	0.7707188	0.6149639	0.9970886	0.6199707	0.6466241	0.0027560	0.2268480	0.9999910	0.7908295	0.7466075	0.9997688	0.4056900	0.7191188	0.5918674	0.0054095	0.0735923	0.0049189	0.0184753	0.3833867	0.0333730	0.8925401	0.5477560
500	0.9666970	0.9982232	0.0913503	0.5606369	0.8346986	0.9211807	0.9962339	0.5041002	0.0727984	0.1074375	0.4770006	0.3550626	0.8217199	0.9447597	0.0075066	0.9998266	0.9996820	0.0189927	0.9964372	0.9909267	0.0005739	0.0292017	0.0327069	0.4457272	0.7013327	0.9758420	0.8547477	0.9991663	0.1060745	0.6061950	0.0762195	0.2548044	0.9127578	0.9987736	0.8033444	0.5100453	0.3313317	0.0668657	0.5118429	0.8566510	0.9993175	0.9771528	0.9466963	0.0609216	0.0367908	0.7762767	0.9783968	0.8347419	0.3181984	0.1718574	0.5263545	0.0271848	0.2504392	0.3389440	0.9807756	0.0116337	0.7725916	0.8148853	0.9692209	0.7087772	0.2258071	0.3986982	0.4814245	0.0009331	0.9170018	0.7556516	0.6657297	0.2444871	0.2602357	0.0004424	0.0046383	0.8384309	0.2190389	0.4351099	0.6342646	0.1353139	0.1544687	0.1650716	0.7728001	0.6160158	0.9980121	0.6095760	0.6489091	0.0027663	0.2262034	0.9999908	0.7899878	0.7451801	0.9999076	0.4096525	0.7234225	0.5938932	0.0052937	0.0720701	0.0048248	0.0194369	0.3709478	0.0355745	0.8924245	0.5494250
550	0.9212198	0.9798122	0.1031076	0.5609706	0.8349057	0.9457041	0.9823803	0.5055005	0.0737062	0.1236731	0.4653316	0.3515266	0.8225677	0.9249775	0.0171603	0.9997832	0.9998227	0.0183348	0.9210164	0.9766625	0.0008698	0.0829095	0.0703578	0.4456944	0.7013967	0.9659870	0.8301150	0.9992888	0.1064410	0.6077610	0.1520459	0.6313811	0.9141189	0.9995129	0.8054018	0.5086504	0.3313055	0.0668644	0.5106578	0.8567486	0.9992332	0.9772251	0.9481130	0.0619141	0.2323530	0.5216810	0.9600851	0.8325068	0.2692636	0.1636771	0.5263551	0.0317182	0.2515981	0.3434050	0.9759807	0.0210404	0.6682438	0.7214217	0.9702091	0.7333591	0.2140721	0.3995645	0.4885120	0.1410005	0.9171614	0.7822149	0.7100652	0.2369155	0.2643209	0.0142673	0.0221851	0.5852297	0.1769109	0.4668407	0.6360947	0.0872639	0.1599360	0.1857178	0.7733917	0.6086271	0.9983270	0.6024639	0.6733860	0.0028340	0.1845931	0.9999907	0.7888991	0.7176922	0.9999489	0.4886731	0.6709571	0.5940099	0.0120003	0.0712153	0.0047540	0.0201798	0.4479427	0.0386092	0.9436412	0.7054448
600	0.7600641	0.9669209	0.1108247	0.5610297	0.8368949	0.9685748	0.9725373	0.5060281	0.0534224	0.1377458	0.4580312	0.3498918	0.8180002	0.8827049	0.0273485	0.9997292	0.9998924	0.0179254	0.8373685	0.9660387	0.0016999	0.1247311	0.1215656	0.4353432	0.7014149	0.9329695	0.7425514	0.9985006	0.1551277	0.6202726	0.2423884	0.5674457	0.9115667	0.9997892	0.7952396	0.5076701	0.3309981	0.0668687	0.5101802	0.8555681	0.9991218	0.9770296	0.9449785	0.1019562	0.5117834	0.2764764	0.9425720	0.8658474	0.2303152	0.1163966	0.5263164	0.0297028	0.2522790	0.3269295	0.9693712	0.0313193	0.5698318	0.6396859	0.9716587	0.7636656	0.1821280	0.3992803	0.4925946	0.2497227	0.9184909	0.7843763	0.7701652	0.2333628	0.2347806	0.0307965	0.0366746	0.4191070	0.1251113	0.5053804	0.6355728	0.0397392	0.2039009	0.1024239	0.7647717	0.6074558	0.9979023	0.6134466	0.7294536	0.0030268	0.1462635	0.9999906	0.7812384	0.6785621	0.9999543	0.5576544	0.6109255	0.5914414	0.0194348	0.0707625	0.0048334	0.0187988	0.5495804	0.0395089	0.9798622	0.8132034
650	0.6791416	0.9465541	0.1138765	0.5607135	0.8396330	0.9797137	0.9691394	0.5049544	0.0346557	0.1485541	0.4546098	0.3506673	0.8083179	0.8126137	0.0327663	0.9996953	0.9999255	0.0176517	0.7914080	0.9805456	0.0020114	0.1424723	0.1548469	0.3842513	0.7014005	0.9186536	0.6973581	0.9903924	0.3169417	0.6651330	0.3002077	0.5363334	0.9098267	0.9989975	0.6873008	0.5073088	0.3301146	0.0668765	0.5105352	0.8534471	0.9990501	0.9768173	0.9061864	0.2742373	0.7523504	0.1623313	0.9338131	0.9078487	0.1996645	0.0654021	0.5260133	0.0228549	0.2522452	0.2657407	0.9646757	0.0406684	0.5248237	0.6051555	0.9742396	0.7588141	0.1353036	0.3987457	0.4925241	0.2898187	0.9253473	0.7442591	0.8112699	0.2334770	0.1587237	0.0418866	0.0438703	0.3707015	0.0921889	0.5289857	0.6337407	0.0162097	0.3159450	0.0434504	0.7307320	0.6076381	0.9956163	0.6666073	0.7580827	0.0030913	0.1272968	0.9999906	0.7639099	0.6572394	0.9991670	0.5898475	0.5793846	0.5867724	0.0234962	0.0707173	0.0051271	0.0167568	0.6160259	0.0370748	0.9932649	0.8399092
700	0.6454811	0.9291307	0.1167422	0.5600624	0.8419267	0.9849352	0.9678042	0.5031712	0.0199855	0.1553261	0.4553835	0.3542765	0.7938067	0.7011563	0.0352101	0.9996776	0.9999406	0.0174900	0.7704744	0.9922674	0.0022963	0.1493859	0.1726432	0.3038854	0.7013772	0.9106255	0.6795031	0.9561500	0.5146883	0.7263544	0.3384629	0.6201340	0.9106422	0.9742416	0.4715218	0.5076545	0.3289948	0.0668839	0.5117317	0.8503875	0.9990116	0.9767825	0.8095337	0.4975124	0.8903699	0.1201047	0.9247660	0.9451373	0.1236573	0.0329084	0.5253393	0.0331537	0.2507044	0.2010616	0.9616684	0.0547846	0.5078180	0.5934073	0.9745004	0.7258583	0.0931472	0.3981686	0.4861554	0.3034113	0.9345064	0.6628226	0.8368974	0.2490818	0.0809595	0.0469523	0.0511048	0.3623133	0.0747503	0.5409756	0.6330320	0.0063179	0.4372356	0.0179700	0.6455697	0.5978271	0.9884021	0.7329520	0.7705748	0.0028743	0.1248905	0.9999906	0.7480818	0.6385336	0.9863691	0.5535086	0.5629570	0.5779793	0.0254947	0.0719841	0.0055561	0.0154390	0.6548175	0.0342818	0.9977865	0.8389876
750	0.5828467	0.9038968	0.1226908	0.5591712	0.8435242	0.9876198	0.9669197	0.5015058	0.0094845	0.1573030	0.4608867	0.3611924	0.7701837	0.5186703	0.0362414	0.9996690	0.9999502	0.0174280	0.7617293	0.9973477	0.0029290	0.1527462	0.1813052	0.2331817	0.7013537	0.8954833	0.6480866	0.9099830	0.6659553	0.7792149	0.3735524	0.6934819	0.8994504	0.8594253	0.3013619	0.5081750	0.3280766	0.0668894	0.5137146	0.8467529	0.9989926	0.9763407	0.7063287	0.6553337	0.9514380	0.1088203	0.9062315	0.9709762	0.0488720	0.0161257	0.5248824	0.0691296	0.2447696	0.1669803	0.9594179	0.0716449	0.5019455	0.5895881	0.9691448	0.6834350	0.0645411	0.3973989	0.4712905	0.3110134	0.9411826	0.5333881	0.8543669	0.3197206	0.0351719	0.0501973	0.0647672	0.3673647	0.0674665	0.5465183	0.6288549	0.0024222	0.5526802	0.0104630	0.4913495	0.5853861	0.9630326	0.7820488	0.7856388	0.0025905	0.1392476	0.9999906	0.7366501	0.6241201	0.9415973	0.3875092	0.5482127	0.5636271	0.0276109	0.0757965	0.0060309	0.0148539	0.6778594	0.0324243	0.9992805	0.8192546
800	0.5072779	0.8616281	0.1312768	0.5581075	0.8445963	0.9890798	0.9661902	0.5003274	0.0047861	0.1538634	0.4723480	0.3735827	0.7278504	0.3351406	0.0366629	0.9996651	0.9999565	0.0174627	0.7582048	0.9991395	0.0036162	0.1559891	0.1853156	0.1863490	0.7013247	0.8764525	0.6101560	0.8740245	0.7580949	0.8188089	0.4104495	0.7153933	0.8324327	0.6847276	0.2105822	0.5091423	0.3274906	0.0668928	0.5163951	0.8418392	0.9989819	0.9732209	0.6337023	0.7393485	0.9743547	0.1161021	0.8862507	0.9831809	0.0170195	0.0082932	0.5249010	0.1106972	0.2314244	0.1582511	0.9573803	0.0871452	0.5000290	0.5827301	0.9601391	0.6474853	0.0468357	0.3963365	0.4483981	0.3189979	0.9446502	0.3853643	0.8644683	0.4528296	0.0236653	0.1321494	0.0858573	0.3827380	0.0689879	0.5489416	0.6134376	0.0009341	0.6472569	0.0227463	0.3790651	0.5760754	0.9063348	0.8123940	0.8025899	0.0023752	0.1610934	0.9999907	0.7252086	0.6232724	0.8844722	0.2340486	0.5251623	0.5412359	0.0342924	0.0814209	0.0065756	0.0148195	0.6923841	0.0314436	0.9997671	0.7595201
850	0.4550842	0.8246261	0.1399461	0.5567558	0.8453848	0.9898459	0.9656380	0.4996513	0.0031535	0.1443669	0.4928422	0.3957972	0.6706529	0.2226618	0.0368325	0.9996633	0.9999598	0.0176316	0.7567339	0.9997131	0.0040818	0.1599278	0.1871861	0.1599381	0.7012860	0.8548884	0.5852987	0.8522509	0.8073639	0.8481021	0.4443354	0.6873593	0.6600102	0.5320091	0.1688338	0.5126099	0.3271710	0.0668949	0.5200629	0.8347392	0.9989674	0.9635124	0.5926291	0.7776756	0.9796820	0.1361968	0.8776152	0.9882326	0.0084412	0.0048120	0.5251383	0.1415806	0.2137640	0.1608132	0.9559413	0.1000029	0.4994429	0.5321356	0.9525614	0.6202608	0.0366668	0.3950787	0.4190264	0.3274403	0.9459566	0.2710207	0.8690126	0.5817819	0.0661419	0.2856864	0.1087947	0.4039080	0.0791211	0.5499664	0.5874099	0.0003745	0.7048311	0.0898498	0.3379993	0.5704474	0.8252118	0.8324283	0.8153131	0.0022441	0.1792022	0.9999910	0.7129387	0.6319662	0.8426258	0.1472545	0.4906501	0.5108316	0.0482184	0.0873904	0.0071911	0.0152031	0.7045354	0.0309959	0.9999239	0.6437173
900	0.4445641	0.7987612	0.1468823	0.5549785	0.8460768	0.9902293	0.9652785	0.4993190	0.0026808	0.1284240	0.5245605	0.4295135	0.6165842	0.1673944	0.0369001	0.9996625	0.9999605	0.0180667	0.7560340	0.9998878	0.0042190	0.1651099	0.1882418	0.1469142	0.7012322	0.8221165	0.5842376	0.8408199	0.8311219	0.8690641	0.4694219	0.6405028	0.4427244	0.4304270	0.1508169	0.5218107	0.3270164	0.0668967	0.5251112	0.8263897	0.9989339	0.9472734	0.5729612	0.7926406	0.9766186	0.1467697	0.8797987	0.9904251	0.0073298	0.0032885	0.5253497	0.1596779	0.2034136	0.1658802	0.9554303	0.1098378	0.4992878	0.4098579	0.9479795	0.5980583	0.0320241	0.3940936	0.3860194	0.3345934	0.9464057	0.2048003	0.8705712	0.6692640	0.1369021	0.3913194	0.1266171	0.4214780	0.0954400	0.5503946	0.5606349	0.0001657	0.7303954	0.1963172	0.3261361	0.5674208	0.7455960	0.8491352	0.8201938	0.0021728	0.1893142	0.9999917	0.7032045	0.6397995	0.8198241	0.1039429	0.4516526	0.4787426	0.0641323	0.0930910	0.0077377	0.0158548	0.7252090	0.0308244	0.9999741	0.5179028
950	0.4663340	0.7806958	0.1517344	0.5528692	0.8467507	0.9904195	0.9650746	0.4991722	0.0026240	0.1078730	0.5633416	0.4698299	0.5776646	0.1430022	0.0369270	0.9996622	0.9999585	0.0190278	0.7556256	0.9999410	0.0041540	0.1738852	0.1892872	0.1416515	0.7011382	0.7663687	0.6014324	0.8350241	0.8411838	0.8829909	0.4839267	0.6255793	0.2831453	0.3727980	0.1434575	0.5375109	0.3269546	0.0668997	0.5313421	0.8182332	0.9988716	0.9303338	0.5655560	0.7967482	0.9736790	0.1377010	0.8820512	0.9915344	0.0080539	0.0026150	0.5254576	0.1686776	0.2098761	0.1701770	0.9554328	0.1165264	0.4992654	0.3009605	0.9442685	0.5794344	0.0331156	0.3941642	0.3540467	0.3393876	0.9468809	0.1741110	0.8709377	0.7188414	0.1755125	0.4488220	0.1361913	0.4315281	0.1134733	0.5505786	0.5407146	0.0000882	0.7364117	0.2752362	0.3218986	0.5659100	0.6955025	0.8652069	0.8188237	0.0021345	0.1933195	0.9999925	0.6994625	0.6337296	0.8095494	0.0807547	0.4168056	0.4505128	0.0764208	0.0984567	0.0081050	0.0165984	0.7700237	0.0307768	0.9999901	0.4342924
1000	0.4871943	0.7720792	0.1550032	0.5506756	0.8474030	0.9905174	0.9649707	0.4991073	0.0027048	0.0870797	0.6002775	0.5085024	0.5544426	0.1329432	0.0369376	0.9996620	0.9999510	0.0207881	0.7553442	0.9999593	0.0041401	0.1904513	0.1910220	0.1401724	0.7009337	0.6927383	0.6171384	0.8317874	0.8449749	0.8914596	0.4898524	0.6500027	0.1968463	0.3437558	0.1407257	0.5561063	0.3269444	0.0669047	0.5380548	0.8112144	0.9987870	0.9179556	0.5643732	0.7973423	0.9753793	0.1223664	0.8782469	0.9921486	0.0080060	0.0023026	0.5254781	0.1724986	0.2271431	0.1729914	0.9554294	0.1205418	0.4992788	0.2406226	0.9397873	0.5654065	0.0493067	0.3953403	0.3272688	0.3419088	0.9477116	0.1633954	0.8710258	0.7442544	0.1852676	0.4762136	0.1385319	0.4356924	0.1289613	0.5506664	0.5288787	0.0000594	0.7335630	0.3150749	0.3190933	0.5651918	0.6800142	0.8801175	0.8170917	0.0021084	0.1946895	0.9999932	0.7015452	0.6015078	0.8048508	0.0660722	0.3901315	0.4284523	0.0837764	0.1032945	0.0082768	0.0172905	0.8343958	0.0307674	0.9999951	0.3918462

0	0.3515251	0.7934461	0.1587576	0.5461719	0.8488393	0.9906171	0.9648739	0.4990456	0.0029380	0.0381177	0.6715528	0.5907366	0.5323486	0.1270743	0.0369446	0.9996611	0.9989175	0.0348052	0.7551827	0.9999783	0.0048808	0.3777568	0.2390560	0.1394046	0.6914017	0.4887606	0.5326584	0.8347045	0.8530337	0.8984759	0.4862955	0.7579030	0.1251912	0.3118376	0.1378231	0.5938746	0.3270806	0.0669419	0.5537319	0.8062681	0.9985305	0.9088338	0.5673208	0.8059157	0.9893243	0.0978284	0.8338531	0.9922239	0.0044574	0.0019225	0.5253637	0.1769950	0.2502289	0.1748970	0.9499728	0.1246878	0.4992659	0.1951659	0.9546740	0.5368361	0.1876582	0.3936659	0.2712083	0.3426203	0.9538849	0.1431176	0.8713590	0.7669993	0.1612198	0.4757932	0.1252583	0.4333628	0.1444541	0.5508286	0.5257582	0.0000426	0.7193361	0.3398314	0.3099442	0.5646186	0.5256005	0.9547630	0.8418219	0.0013208	0.2013338	0.9999946	0.6761197	0.4634576	0.7735781	0.0352972	0.3537774	0.4239946	0.0969868	0.1135860	0.0074503	0.0189220	0.9882977	0.0307296	0.9999976	0.3286377
50	0.3761357	0.7836177	0.1587470	0.5461749	0.8488382	0.9906168	0.9699507	0.4990522	0.0029832	0.0287875	0.6614315	0.5781598	0.6694828	0.1012732	0.0253024	0.9996606	0.9729094	0.1945306	0.8321471	0.9678112	0.0046339	0.3773051	0.2731234	0.1456170	0.6915615	0.4929951	0.4217187	0.8347010	0.8530366	0.8997059	0.5929968	0.5594479	0.1229385	0.2376213	0.1375554	0.5937343	0.2222563	0.0669420	0.5537193	0.8061876	0.9985302	0.9079585	0.4764545	0.8059195	0.9893616	0.0959784	0.7837614	0.9921347	0.0064386	0.0019227	0.5644500	0.1769962	0.3350103	0.1299238	0.9496447	0.1249517	0.4992668	0.1939841	0.9567598	0.5369908	0.1893900	0.4014132	0.3383892	0.3463122	0.9529979	0.0875809	0.8705630	0.6075452	0.1616757	0.4767786	0.1343914	0.4309608	0.1441892	0.6614471	0.5246105	0.0000432	0.7570022	0.3454133	0.2474940	0.5646103	0.4944347	0.9557425	0.7234746	0.0013284	0.3508991	0.9999946	0.7932258	0.6202819	0.7650283	0.0336573	0.3534472	0.4240592	0.0978407	0.1134853	0.0089163	0.0189232	0.9883509	0.0264737	0.8375883	0.3316844
100	0.4860028	0.7404759	0.1587928	0.5461108	0.8488517	0.9906138	0.9736509	0.4990719	0.0032042	0.0209230	0.6284518	0.5203691	0.7711726	0.0732783	0.0130205	0.9996403	0.8364315	0.3761178	0.9174441	0.9396674	0.0038446	0.3664896	0.4295093	0.1529700	0.6962655	0.5521563	0.3040357	0.8337234	0.8530564	0.9004622	0.7190750	0.4874481	0.1161574	0.1522700	0.1361386	0.5941515	0.1270846	0.0669420	0.5538701	0.8043118	0.9985242	0.9022671	0.3921616	0.8059654	0.9899220	0.0888125	0.7350712	0.9916835	0.0141907	0.0019218	0.5978733	0.1770051	0.4508517	0.0799945	0.9384951	0.1264589	0.4992856	0.1954667	0.9651958	0.5393967	0.2058851	0.4493129	0.4222381	0.3692645	0.9459486	0.0427731	0.8644860	0.4141723	0.1629413	0.4820634	0.1821322	0.4184146	0.1421903	0.7946908	0.5203592	0.0000465	0.7963292	0.3569587	0.2107881	0.5645592	0.4385279	0.9648923	0.5791754	0.0011023	0.5019238	0.9999946	0.9053506	0.7024906	0.7202136	0.0331546	0.3503097	0.4380013	0.1077972	0.1118274	0.0155509	0.0191412	0.9887504	0.0218135	0.7230059	0.3488832
150	0.5987872	0.6993439	0.1591755	0.5456043	0.8489676	0.9906046	0.9749433	0.4990848	0.0035011	0.0188578	0.5955446	0.4524762	0.8090783	0.0587500	0.0064917	0.9995586	0.7216516	0.4790328	0.9642563	0.9278448	0.0033200	0.3173356	0.6051047	0.1573020	0.7076485	0.6697157	0.2421307	0.8312528	0.8531856	0.8949077	0.7956519	0.4872732	0.1115760	0.1032872	0.1341460	0.5985077	0.0854272	0.0669426	0.5551596	0.7980397	0.9984985	0.8924395	0.3532779	0.8062211	0.9911832	0.0824873	0.7076164	0.9910298	0.0186717	0.0019240	0.6120974	0.1770636	0.5089026	0.0529167	0.8847147	0.1287062	0.4993457	0.2120905	0.9725986	0.5430331	0.2399314	0.5739672	0.4815474	0.4060208	0.9303588	0.0243317	0.8522171	0.2967339	0.1631377	0.4871633	0.2413919	0.4038735	0.1380263	0.8750345	0.5151351	0.0000509	0.8156368	0.3632451	0.2012177	0.5644800	0.3931037	0.9732562	0.4908077	0.0006552	0.5771767	0.9999946	0.9578229	0.7076697	0.6708576	0.0342828	0.3447452	0.4976703	0.1399041	0.1074477	0.0195931	0.0198724	0.9895964	0.0191903	0.6810448	0.3713090
200	0.6644815	0.6792063	0.1600521	0.5442187	0.8493058	0.9905906	0.9753247	0.4990865	0.0037713	0.0204304	0.5634610	0.4027738	0.8212477	0.0527448	0.0035486	0.9994170	0.6587929	0.5272517	0.9855210	0.9237451	0.0031787	0.2562607	0.7328153	0.1594527	0.7177690	0.7413762	0.2127975	0.8287480	0.8534839	0.8871015	0.8337232	0.4966619	0.1096132	0.0799056	0.1325135	0.6076449	0.0703784	0.0669445	0.5589107	0.7887948	0.9984460	0.8825273	0.3391531	0.8067355	0.9924501	0.0790827	0.6918702	0.9903384	0.0187214	0.0019389	0.6172803	0.1772116	0.5221600	0.0408977	0.7960684	0.1309330	0.4994283	0.2386860	0.9761311	0.5458067	0.2750430	0.6825233	0.5217394	0.4383391	0.9111756	0.0177299	0.8386437	0.2376755	0.1611605	0.4876706	0.2828530	0.3948857	0.1328828	0.9151991	0.5088388	0.0000543	0.8220188	0.3657421	0.1989425	0.5644104	0.3641441	0.9723278	0.4483945	0.0003340	0.6085668	0.9999947	0.9782620	0.6937552	0.6453909	0.0358456	0.3400444	0.5631059	0.1921469	0.1019369	0.0196929	0.0209188	0.9904910	0.0179177	0.6671627	0.3912281
250	0.6913539	0.6730775	0.1612715	0.5420754	0.8498641	0.9905756	0.9754293	0.4990819	0.0039821	0.0244642	0.5299109	0.3736199	0.8249182	0.0505649	0.0023081	0.9992579	0.6306902	0.5479281	0.9943511	0.9224463	0.0032017	0.2170532	0.8103483	0.1606455	0.7240897	0.7664190	0.1985518	0.8270287	0.8538771	0.8812026	0.8500221	0.5029260	0.1089011	0.0696195	0.1315404	0.6188160	0.0654279	0.0669485	0.5650641	0.7800470	0.9983757	0.8754014	0.3359654	0.8073310	0.9933173	0.0775778	0.6825778	0.9897046	0.0177912	0.0019639	0.6190602	0.1774328	0.5181745	0.0360678	0.7167145	0.1327939	0.4994962	0.2632959	0.9773446	0.5477247	0.3003472	0.7371742	0.5480799	0.4577631	0.8947491	0.0154993	0.8283341	0.2105547	0.1571120	0.4861224	0.3044859	0.3898179	0.1280060	0.9335734	0.5029047	0.0000564	0.8224286	0.3666455	0.1975911	0.5643656	0.3465218	0.9644186	0.4311384	0.0001672	0.6208098	0.9999947	0.9855867	0.6814757	0.6374180	0.0369870	0.3374791	0.6033263	0.2472520	0.0971967	0.0184436	0.0219511	0.9911486	0.0173339	0.6626756	0.4058323
300	0.6985288	0.6725356	0.1625911	0.5397529	0.8505084	0.9905624	0.9754560	0.4990762	0.0041276	0.0307290	0.4993356	0.3585554	0.8260008	0.0498549	0.0018020	0.9991233	0.6202137	0.5563841	0.9978303	0.9220563	0.0032514	0.1991092	0.8531368	0.1616463	0.7274588	0.7713161	0.1913271	0.8260912	0.8542501	0.8780998	0.8557980	0.5059660	0.1086606	0.0652609	0.1310920	0.6286549	0.0639028	0.0669543	0.5721183	0.7737552	0.9983050	0.8716812	0.3369330	0.8078290	0.9938002	0.0769700	0.6771259	0.9892031	0.0171388	0.0019891	0.6196531	0.1776704	0.5109284	0.0342438	0.6641996	0.1340502	0.4995351	0.2806444	0.9777724	0.5489718	0.3151940	0.7579810	0.5639675	0.4660155	0.8838434	0.0147926	0.8224915	0.1987569	0.1521835	0.4841567	0.3136059	0.3857766	0.1240383	0.9415577	0.4984500	0.0000574	0.8208678	0.3669742	0.1960042	0.5643420	0.3356816	0.9543806	0.4250875	0.0000902	0.6256652	0.9999948	0.9880876	0.6744337	0.6361161	0.0374648	0.3365597	0.6230529	0.2913661	0.0939412	0.0172977	0.0227923	0.9915360	0.0170734	0.6612322	0.4136029
350	0.6984997	0.6734789	0.1637978	0.5377785	0.8510900	0.9905526	0.9754617	0.4990720	0.0042128	0.0386780	0.4764336	0.3513792	0.8263274	0.0496570	0.0015992	0.9990306	0.6171292	0.5597462	0.9991549	0.9219436	0.0032870	0.1927084	0.8754134	0.1627252	0.7291022	0.7704059	0.1875952	0.8256890	0.8545366	0.8770466	0.8571833	0.5072591	0.1085820	0.0634315	0.1309467	0.6353163	0.0634664	0.0669607	0.5784488	0.7700214	0.9982488	0.8705485	0.3389260	0.8081676	0.9940382	0.0767352	0.6740166	0.9888626	0.0168157	0.0020077	0.6198454	0.1778734	0.5046568	0.0335841	0.6342917	0.1347110	0.4995513	0.2911247	0.9780770	0.5496560	0.3227764	0.7636491	0.5724680	0.4677881	0.8780158	0.0146001	0.8201071	0.1938063	0.1477189	0.4820379	0.3167336	0.3818313	0.1211185	0.9449141	0.4955484	0.0000579	0.8192432	0.3671030	0.1943066	0.5643314	0.3289527	0.9457072	0.4233243	0.0000561	0.6278768	0.9999950	0.9889119	0.6711840	0.6363623	0.0375039	0.3364800	0.6320898	0.3209005	0.0919908	0.0165736	0.0234158	0.9917309	0.0169599	0.6607683	0.4160819
400	0.6968457	0.6745010	0.1647566	0.5363737	0.8515276	0.9905468	0.9754623	0.4990698	0.0042516	0.0469865	0.4619066	0.3481450	0.8264353	0.0496206	0.0015187	0.9989756	0.6164915	0.5610574	0.9996474	0.9219121	0.0033060	0.1910921	0.8865637	0.1638441	0.7298585	0.7686778	0.1856807	0.8255950	0.8547265	0.8770685	0.8570984	0.5077737	0.1085567	0.0626556	0.1309392	0.6387143	0.0633574	0.0669667	0.5831952	0.7681345	0.9982128	0.8708118	0.3406832	0.8083676	0.9941467	0.0766464	0.6723254	0.9886642	0.0166769	0.0020178	0.6199053	0.1780192	0.4999481	0.0333526	0.6184953	0.1349770	0.4995553	0.2968696	0.9784011	0.5499327	0.3262354	0.7636945	0.5763412	0.4668388	0.8756065	0.0145672	0.8196815	0.1917798	0.1444913	0.4800485	0.3177531	0.3782482	0.1191229	0.9462936	0.4938195	0.0000581	0.8182157	0.3671594	0.1927892	0.5643273	0.3248168	0.9395899	0.4229711	0.0000412	0.6291382	0.9999951	0.9891745	0.6699336	0.6366796	0.0374857	0.3366950	0.6363034	0.3384176	0.0909111	0.0161849	0.0238607	0.9918170	0.0169119	0.6606194	0.4159169
