"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
900	0.0162345	0.6289356	0.9997020	0.1203052	0.4622019	0.0000937	0.0307461	0.0190491	0.9741546	0.3350713	0.1183697	0.0906600	0.0034253	0.1087911	0.8812830	0.4119511	0.4710202	0.9801050	0.9415169	0.8613842	0.0621818	0.6291698	0.9929823	0.9867267	0.9149428	0.6780785	0.9309451	0.1116155	0.2172348	0.0359694	0.3809124	0.0789044	0.6655268	0.8202481	0.2706567	0.8749674	0.2515730	0.7395974	0.3597615	0.0207596	0.9515336	0.4439403	0.0717006	0.0623007	0.7486556	0.5044676	0.5909846	0.8338601	0.8441989	0.3149125	0.0700721	0.3521463	0.6384041	0.0004450	0.7426652	0.5121187	0.7760673	0.2553552	0.4635078	0.9737287	0.7850355	0.5624677	0.1730168	0.2695607	0.5111747	0.5076169	0.9962402	0.7255353	0.4172198	0.0422088	0.3703826	0.2170288	0.2757293	0.8756584	0.2877367	0.3553944	0.9062749	0.2724022	0.2474872	0.6388093	0.7692674	0.9800177	0.1036092	0.6145115	0.9881716	0.3119627	0.2584511	0.4299032	0.5595853	0.7705892	0.4915093	0.3130155	0.4107488	0.5530003	0.0803029	0.6046318	0.2445309	0.0284160	0.5303117	0.9816808
950	0.0149665	0.6299106	0.9996910	0.1214050	0.4622462	0.0000937	0.0307458	0.0190496	0.9299856	0.3961691	0.1191743	0.0906044	0.0034031	0.1086616	0.8819267	0.4108729	0.4710063	0.9801890	0.9423553	0.8620167	0.0625666	0.6293167	0.9932158	0.9873519	0.9157653	0.6780822	0.9298368	0.1105115	0.2178482	0.0359363	0.3807197	0.0788386	0.6642700	0.8199297	0.2703341	0.8753763	0.2510213	0.7396342	0.3596717	0.0207385	0.9509230	0.4443981	0.0717042	0.0633278	0.7475343	0.5033910	0.5922514	0.8346959	0.8447085	0.3161728	0.0697516	0.3493731	0.7825814	0.0003259	0.7427075	0.5145552	0.7766403	0.2551387	0.4634092	0.9741872	0.7905536	0.5631653	0.1771719	0.2697336	0.5118119	0.5078089	0.9966522	0.7268747	0.4287465	0.0419497	0.3684186	0.2172262	0.2727103	0.8755534	0.2877463	0.3583577	0.9072092	0.2734684	0.2475019	0.6383369	0.7701240	0.9800109	0.1029299	0.6168077	0.9882405	0.3242820	0.2528808	0.4639434	0.5589671	0.7705662	0.4903901	0.3051095	0.4112469	0.5523896	0.0808292	0.6044700	0.2442754	0.0283589	0.5398000	0.9814692
1000	0.0144063	0.6303250	0.9996796	0.1219742	0.4622573	0.0000937	0.0307458	0.0190512	0.8812167	0.4228495	0.1197378	0.0905841	0.0033927	0.1085812	0.8821900	0.4113051	0.4709700	0.9802620	0.9427594	0.8621427	0.0628894	0.6294200	0.9933309	0.9877710	0.9158720	0.6780696	0.9285689	0.1098772	0.2180315	0.0358641	0.3804018	0.0790875	0.6633758	0.8193793	0.2701914	0.8750283	0.2494769	0.7396636	0.3596406	0.0207334	0.9507868	0.4449314	0.0717071	0.0637695	0.7475090	0.5020889	0.5932147	0.8350981	0.8448715	0.3168407	0.0696885	0.3480634	0.8739181	0.0002742	0.7427287	0.5156935	0.7766836	0.2554066	0.4633844	0.9744001	0.7937525	0.5638578	0.1843019	0.2699691	0.5125827	0.5078531	0.9967599	0.7274302	0.4397005	0.0418214	0.3672213	0.2173446	0.2711930	0.8754990	0.2873192	0.3594639	0.9076184	0.2736720	0.2472904	0.6376046	0.7703582	0.9799733	0.1027804	0.6177074	0.9882638	0.3366831	0.2503741	0.4868394	0.5589451	0.7702179	0.4897484	0.2923378	0.4113198	0.5521088	0.0809270	0.6044690	0.2444094	0.0283315	0.5438980	0.9814529

0	0.0139712	0.6304199	0.9996791	0.1209949	0.4622164	0.0000937	0.0307461	0.0190542	0.7927240	0.4394770	0.1195850	0.0905726	0.0033900	0.1085535	0.8818902	0.4135993	0.4708799	0.9803376	0.9424099	0.8618317	0.0629751	0.6294840	0.9934180	0.9883314	0.9135663	0.6779965	0.9251038	0.1092226	0.2172491	0.0356929	0.3798034	0.0792686	0.6638757	0.8184861	0.2706426	0.8727959	0.2456721	0.7397286	0.3597138	0.0207319	0.9510855	0.4450166	0.0717089	0.0629662	0.7499310	0.5002843	0.5933726	0.8343941	0.8446772	0.3171293	0.0700403	0.3490282	0.9697131	0.0002276	0.7427042	0.5163721	0.7764017	0.2570613	0.4633986	0.9743123	0.7935238	0.5648745	0.2060493	0.2700129	0.5127916	0.5075542	0.9963895	0.7283727	0.4571207	0.0418212	0.3660606	0.2174381	0.2702034	0.8755247	0.2869091	0.3571454	0.9076374	0.2720680	0.2454800	0.6357451	0.7691723	0.9799303	0.1028194	0.6162500	0.9882599	0.3577363	0.2510947	0.5116878	0.5599237	0.7703571	0.4910877	0.2057242	0.4111831	0.5521728	0.0799087	0.6046816	0.2449337	0.0283171	0.5469447	0.9818377
50	0.0139653	0.7374041	0.9996448	0.1402605	0.4110500	0.0000937	0.0307461	0.0190521	0.7927501	0.4394757	0.1190777	0.0905726	0.0033898	0.1085521	0.8818872	0.4084292	0.4096380	0.9837470	0.9451024	0.8618443	0.0639658	0.8374343	0.9934189	0.9883739	0.9135628	0.8546382	0.9250146	0.1072144	0.2127707	0.0315890	0.3792308	0.0792629	0.6638470	0.8185070	0.2838662	0.8686779	0.2436101	0.7658366	0.4030703	0.0207319	0.9510974	0.4463678	0.0717089	0.0628448	0.7498803	0.5003228	0.5933627	0.8342209	0.8446314	0.3171597	0.0700111	0.3634241	0.9758774	0.0001910	0.7422502	0.6532477	0.7764155	0.2570386	0.4221953	0.9761829	0.8349751	0.5647747	0.2098899	0.2706082	0.5141888	0.5075446	0.9963719	0.7303291	0.3453219	0.0431389	0.3661092	0.2174305	0.2834946	0.8755414	0.3768720	0.3613547	0.9076408	0.4545001	0.2455229	0.6357674	0.7692117	0.9907083	0.2699836	0.6158785	0.9886556	0.4943233	0.2544546	0.5094898	0.5570732	0.7703768	0.4911475	0.4034095	0.4106654	0.5521862	0.0806319	0.6044612	0.2438646	0.0287197	0.5535929	0.9868546
100	0.0139270	0.8602029	0.9994477	0.1558113	0.3679454	0.0000936	0.0307468	0.0190420	0.7927673	0.4394220	0.1176807	0.0905726	0.0033894	0.1085489	0.8821909	0.3762316	0.3707316	0.9878528	0.9473155	0.8618551	0.0678954	0.9308298	0.9934205	0.9891162	0.9134758	0.9572762	0.9229124	0.0979603	0.1915825	0.0259570	0.3764815	0.0792656	0.6637939	0.8185470	0.3336899	0.8653224	0.2419480	0.8026095	0.4670727	0.0207319	0.9517527	0.4528504	0.0717087	0.0622554	0.7502154	0.5003728	0.5931414	0.8333389	0.8445093	0.3174141	0.0696299	0.4116216	0.9834533	0.0001466	0.7407319	0.8026526	0.7764994	0.2569376	0.3857911	0.9813908	0.8718291	0.5639405	0.2258628	0.2735472	0.5210815	0.5074749	0.9962461	0.7443312	0.2100086	0.0515944	0.3664290	0.2173633	0.3441504	0.8756388	0.4318412	0.3652036	0.9076498	0.5786639	0.2455550	0.6357667	0.7692309	0.9973047	0.4715775	0.6093135	0.9901474	0.6524601	0.2746521	0.4993827	0.5503537	0.7712542	0.4926847	0.5991227	0.4080582	0.5525427	0.0845958	0.6032709	0.2389306	0.0309771	0.5788349	0.9923924
150	0.0138668	0.9316830	0.9991914	0.1602701	0.3493439	0.0000934	0.0307486	0.0190293	0.7928110	0.4392579	0.1165470	0.0905726	0.0033853	0.1085156	0.8832707	0.3321625	0.3571005	0.9903336	0.9481413	0.8618888	0.0715141	0.9507506	0.9934292	0.9909725	0.9127093	0.9842823	0.9150003	0.0872136	0.1664380	0.0220845	0.3732198	0.0792520	0.6637961	0.8186992	0.3816767	0.8640473	0.2415508	0.8277685	0.5156482	0.0207319	0.9537653	0.4601404	0.0717079	0.0615224	0.7513485	0.5006347	0.5924841	0.8323183	0.8443135	0.3182147	0.0685010	0.4445283	0.9881638	0.0001073	0.7394005	0.8850355	0.7767169	0.2571736	0.3704494	0.9851828	0.8841376	0.5623061	0.2401878	0.2769558	0.5291074	0.5073983	0.9960812	0.7688997	0.1289648	0.0673097	0.3670561	0.2172496	0.4204988	0.8757629	0.4500490	0.3522264	0.9077076	0.6177633	0.2455913	0.6357085	0.7691948	0.9991518	0.5942545	0.5900272	0.9922770	0.7457177	0.3053687	0.4880511	0.5493619	0.7736622	0.4964249	0.6967573	0.4047646	0.5533549	0.0899194	0.6016632	0.2332128	0.0341670	0.6039740	0.9955480
200	0.0138128	0.9668504	0.9990254	0.1602956	0.3422273	0.0000932	0.0307509	0.0190193	0.7929201	0.4390229	0.1157725	0.0905726	0.0033756	0.1084335	0.8844522	0.2971430	0.3524134	0.9915763	0.9483413	0.8619755	0.0734240	0.9544101	0.9934524	0.9930545	0.9100973	0.9900589	0.9006918	0.0793261	0.1482627	0.0199651	0.3709212	0.0791828	0.6640147	0.8190094	0.4111305	0.8637786	0.2421202	0.8413491	0.5442857	0.0207319	0.9564594	0.4646113	0.0717067	0.0609424	0.7528353	0.5012578	0.5916246	0.8316275	0.8439683	0.3193707	0.0668653	0.4529671	0.9907419	0.0000747	0.7386514	0.9235257	0.7770318	0.2586093	0.3653324	0.9870431	0.8875263	0.5606667	0.2461067	0.2791099	0.5343364	0.5073592	0.9959645	0.7929140	0.0898588	0.0852022	0.3677451	0.2171335	0.4832929	0.8758495	0.4586155	0.3338617	0.9078824	0.6279217	0.2456863	0.6355900	0.7691147	0.9995799	0.6566155	0.5634028	0.9941792	0.7922295	0.3336606	0.4807257	0.5520039	0.7765175	0.5006808	0.7385614	0.4022207	0.5542286	0.0938619	0.6004461	0.2291664	0.0368145	0.6203474	0.9971173
250	0.0137755	0.9829755	0.9989613	0.1593999	0.3395781	0.0000930	0.0307527	0.0190130	0.7930953	0.4387938	0.1152041	0.0905726	0.0033643	0.1083349	0.8852451	0.2749965	0.3507197	0.9921447	0.9483727	0.8621133	0.0741255	0.9550022	0.9934882	0.9946452	0.9047199	0.9910909	0.8831371	0.0745749	0.1378212	0.0189433	0.3696878	0.0790399	0.6644464	0.8194118	0.4258997	0.8639968	0.2433895	0.8479310	0.5589166	0.0207319	0.9587882	0.4664133	0.0717055	0.0606196	0.7539692	0.5021057	0.5908940	0.8312983	0.8436672	0.3204441	0.0652772	0.4503437	0.9921772	0.0000523	0.7383129	0.9403738	0.7773806	0.2616995	0.3639182	0.9878561	0.8903104	0.5595161	0.2460175	0.2800096	0.5366662	0.5073679	0.9959395	0.8105078	0.0734417	0.1000083	0.3683128	0.2170394	0.5256991	0.8758865	0.4638843	0.3208018	0.9081920	0.6304743	0.2458946	0.6354725	0.7690729	0.9996737	0.6858242	0.5390926	0.9955067	0.8137526	0.3541038	0.4776014	0.5546034	0.7789833	0.5041510	0.7555276	0.4006770	0.5549385	0.0959357	0.5997067	0.2268644	0.0385085	0.6292674	0.9978638
300	0.0137532	0.9901152	0.9989526	0.1586724	0.3385921	0.0000928	0.0307537	0.0190093	0.7932991	0.4386319	0.1147936	0.0905726	0.0033553	0.1082544	0.8856943	0.2624431	0.3500770	0.9923909	0.9484115	0.8622697	0.0742860	0.9550678	0.9935284	0.9956405	0.8966117	0.9911501	0.8661853	0.0719899	0.1325208	0.0184914	0.3691341	0.0788480	0.6649174	0.8197948	0.4325160	0.8644481	0.2449326	0.8509580	0.5657742	0.0207318	0.9603071	0.4667918	0.0717046	0.0605410	0.7544697	0.5029140	0.5904361	0.8312251	0.8435517	0.3212046	0.0641237	0.4457877	0.9930147	0.0000389	0.7381813	0.9475923	0.7777057	0.2661345	0.3636162	0.9882250	0.8937664	0.5588549	0.2434419	0.2802159	0.5373002	0.5074175	0.9960008	0.8214936	0.0674497	0.1097404	0.3687104	0.2169796	0.5512812	0.8758873	0.4671330	0.3139558	0.9085835	0.6313122	0.2462111	0.6354154	0.7691302	0.9996956	0.6988928	0.5219687	0.9963115	0.8232787	0.3669011	0.4770683	0.5561008	0.7808538	0.5064952	0.7622681	0.3998777	0.5555035	0.0968120	0.5992227	0.2256704	0.0394461	0.6337261	0.9982094
350	0.0137408	0.9932180	0.9989617	0.1582893	0.3382225	0.0000927	0.0307541	0.0190073	0.7934813	0.4385638	0.1145435	0.0905726	0.0033495	0.1082005	0.8859552	0.2556888	0.3498248	0.9924942	0.9484921	0.8624086	0.0742927	0.9550597	0.9935652	0.9961985	0.8867617	0.9910273	0.8521498	0.0706652	0.1300201	0.0183044	0.3689131	0.0786572	0.6652598	0.8200797	0.4352594	0.8649442	0.2463132	0.8523141	0.5688207	0.0207318	0.9610983	0.4666670	0.0717041	0.0606341	0.7544676	0.5035029	0.5902380	0.8313015	0.8435964	0.3216645	0.0635154	0.4422774	0.9935135	0.0000317	0.7381376	0.9507236	0.7779659	0.2711335	0.3635837	0.9884125	0.8970822	0.5585133	0.2405790	0.2801666	0.5372523	0.5074906	0.9961090	0.8276949	0.0656962	0.1151722	0.3689570	0.2169556	0.5656144	0.8758687	0.4690112	0.3109699	0.9089775	0.6318057	0.2465714	0.6354236	0.7692756	0.9997018	0.7045720	0.5118376	0.9967588	0.8273573	0.3741608	0.4776227	0.5567067	0.7821713	0.5078425	0.7649230	0.3995168	0.5560191	0.0971653	0.5988405	0.2250572	0.0399213	0.6358631	0.9983631
400	0.0137344	0.9945525	0.9989715	0.1581673	0.3380828	0.0000927	0.0307542	0.0190062	0.7936038	0.4385816	0.1144366	0.0905726	0.0033460	0.1081669	0.8861209	0.2521309	0.3497240	0.9925372	0.9485969	0.8625089	0.0743015	0.9550495	0.9935944	0.9964922	0.8765615	0.9908910	0.8415897	0.0700129	0.1288944	0.0182307	0.3688236	0.0785105	0.6654154	0.8202436	0.4363189	0.8653554	0.2472812	0.8529135	0.5701290	0.0207318	0.9614241	0.4664754	0.0717039	0.0608082	0.7542293	0.5038272	0.5902251	0.8314426	0.8437115	0.3219256	0.0633833	0.4400898	0.9938062	0.0000280	0.7381267	0.9521430	0.7781437	0.2759197	0.3635957	0.9885165	0.8996410	0.5583434	0.2384126	0.2800768	0.5370609	0.5075663	0.9962208	0.8309481	0.0654510	0.1178657	0.3690885	0.2169579	0.5732293	0.8758443	0.4700249	0.3098542	0.9093130	0.6321895	0.2468987	0.6354604	0.7694539	0.9997038	0.7069914	0.5065303	0.9969930	0.8290587	0.3779837	0.4783748	0.5568400	0.7830185	0.5084762	0.7659676	0.3993748	0.5565557	0.0973495	0.5985212	0.2247294	0.0401485	0.6368636	0.9984266
450	0.0137311	0.9951232	0.9989769	0.1581839	0.3380299	0.0000927	0.0307542	0.0190056	0.7936520	0.4386554	0.1144287	0.0905726	0.0033438	0.1081459	0.8862300	0.2502734	0.3496832	0.9925559	0.9486999	0.8625660	0.0743463	0.9550443	0.9936151	0.9966406	0.8671911	0.9907780	0.8340621	0.0697017	0.1284036	0.0182017	0.3687735	0.0784259	0.6654214	0.8203029	0.4366929	0.8656241	0.2478017	0.8531763	0.5706789	0.0207318	0.9615180	0.4663554	0.0717040	0.0609876	0.7539672	0.5039304	0.5903154	0.8315881	0.8438267	0.3220748	0.0635855	0.4388370	0.9939690	0.0000263	0.7381264	0.9528253	0.7782440	0.2800083	0.3636087	0.9885745	0.9013429	0.5582574	0.2371735	0.2800184	0.5369238	0.5076283	0.9963082	0.8325530	0.0656347	0.1190846	0.3691399	0.2169728	0.5771135	0.8758226	0.4705275	0.3094986	0.9095633	0.6324681	0.2471419	0.6354862	0.7696110	0.9997042	0.7080095	0.5039726	0.9971104	0.8297615	0.3798876	0.4789560	0.5567993	0.7834876	0.5086859	0.7663792	0.3993242	0.5571308	0.0974796	0.5982728	0.2245469	0.0402529	0.6373190	0.9984491
500	0.0137295	0.9953665	0.9989786	0.1582450	0.3380096	0.0000927	0.0307541	0.0190054	0.7936350	0.4387496	0.1144689	0.0905726	0.0033423	0.1081325	0.8862987	0.2493175	0.3496662	0.9925647	0.9487823	0.8625869	0.0744134	0.9550426	0.9936284	0.9967134	0.8593124	0.9906931	0.8288280	0.0695576	0.1281941	0.0181887	0.3687306	0.0783964	0.6653508	0.8202912	0.4368074	0.8657519	0.2479707	0.8532907	0.5709070	0.0207318	0.9615248	0.4663139	0.0717043	0.0611275	0.7537884	0.5038888	0.5904418	0.8317029	0.8439110	0.3221616	0.0639759	0.4381414	0.9940494	0.0000255	0.7381285	0.9531638	0.7782854	0.2832365	0.3636199	0.9886046	0.9023552	0.5582118	0.2367023	0.2799974	0.5368700	0.5076692	0.9963621	0.8333001	0.0658714	0.1195942	0.3691418	0.2169896	0.5790316	0.8758073	0.4707455	0.3093901	0.9097298	0.6326347	0.2472861	0.6354815	0.7697161	0.9997039	0.7084374	0.5027957	0.9971671	0.8300616	0.3808083	0.4792972	0.5567357	0.7836841	0.5086963	0.7665368	0.3993035	0.5577213	0.0975701	0.5981010	0.2244454	0.0402994	0.6375142	0.9984545
550	0.0137289	0.8885046	0.9990433	0.1389513	0.3891161	0.0000927	0.0307541	0.0190063	0.7935757	0.4388392	0.1146827	0.0905726	0.0033414	0.1081238	0.8863785	0.2591042	0.4101137	0.9892247	0.9461701	0.8625832	0.0736065	0.7418424	0.9936360	0.9967453	0.8530951	0.8143547	0.8252541	0.0698517	0.1318886	0.0215706	0.3689664	0.0784023	0.6652693	0.8202420	0.4260470	0.8699469	0.2500660	0.8319444	0.5265527	0.0207318	0.9614873	0.4649037	0.0717046	0.0613080	0.7536976	0.5037768	0.5905719	0.8319715	0.8439534	0.3221951	0.0646320	0.4227464	0.9858104	0.0000438	0.7384047	0.8168046	0.7782889	0.2856637	0.4048670	0.9876951	0.8471982	0.5583521	0.2333105	0.2793479	0.5356916	0.5077072	0.9964113	0.8330049	0.1993851	0.1170736	0.3690898	0.2170129	0.5707395	0.8757793	0.3774768	0.3052904	0.9098287	0.4505501	0.2473439	0.6354483	0.7697643	0.9911105	0.5424027	0.5027469	0.9970685	0.6971860	0.3777523	0.4806666	0.5578763	0.7838801	0.5086288	0.5701506	0.3997012	0.5582814	0.0968089	0.5982512	0.2250525	0.0394025	0.6326768	0.9968611
600	0.0137302	0.7657793	0.9992924	0.1232217	0.4319944	0.0000928	0.0307534	0.0190126	0.7934949	0.4389647	0.1156989	0.0905726	0.0033403	0.1081142	0.8865340	0.2975875	0.4488207	0.9851619	0.9439996	0.8625628	0.0699597	0.6472730	0.9936404	0.9966814	0.8484759	0.7112194	0.8239578	0.0726678	0.1488481	0.0268032	0.3705508	0.0784247	0.6652355	0.8201505	0.3789592	0.8732942	0.2516225	0.7965730	0.4603881	0.0207318	0.9609282	0.4582936	0.0717050	0.0618950	0.7533486	0.5036106	0.5908966	0.8329083	0.8440810	0.3219219	0.0663493	0.3691495	0.9779437	0.0000745	0.7396894	0.6689292	0.7782387	0.2874592	0.4412650	0.9835561	0.8049817	0.5591010	0.2176884	0.2762941	0.5292851	0.5077927	0.9965274	0.8272971	0.3575262	0.1021213	0.3688363	0.2170852	0.5211494	0.8756745	0.3272614	0.2916558	0.9098752	0.3265114	0.2473401	0.6354163	0.7697744	0.9841960	0.3410851	0.5099051	0.9964000	0.5425500	0.3574146	0.4885545	0.5605405	0.7840721	0.5081723	0.3754608	0.4020001	0.5586569	0.0926554	0.5995608	0.2285880	0.0360277	0.6097268	0.9936632
650	0.0137373	0.6943600	0.9995167	0.1187109	0.4504369	0.0000929	0.0307515	0.0190226	0.7933783	0.4392175	0.1170715	0.0905726	0.0033392	0.1081038	0.8864915	0.3375649	0.4627048	0.9826699	0.9431948	0.8625115	0.0662883	0.6289551	0.9936423	0.9963189	0.8458838	0.6837776	0.8280026	0.0789465	0.1698110	0.0309491	0.3731671	0.0784651	0.6651939	0.8199455	0.3288997	0.8745161	0.2518709	0.7690630	0.4118753	0.0207318	0.9591243	0.4510132	0.0717058	0.0627000	0.7522901	0.5032332	0.5916232	0.8339404	0.8444715	0.3210424	0.0688221	0.3283925	0.9742191	0.0001089	0.7411258	0.5878244	0.7780676	0.2884855	0.4565336	0.9792640	0.7934211	0.5601155	0.2020292	0.2729035	0.5210928	0.5078764	0.9966521	0.8126071	0.4443202	0.0799417	0.3683075	0.2172060	0.4502340	0.8755469	0.3158678	0.2867835	0.9098506	0.2874343	0.2472858	0.6354447	0.7697922	0.9813382	0.2178458	0.5292618	0.9949513	0.4504203	0.3266427	0.5005604	0.5614239	0.7828149	0.5065878	0.2777800	0.4052238	0.5586287	0.0873738	0.6012230	0.2335611	0.0326994	0.5835206	0.9899031
700	0.0137553	0.6592374	0.9996348	0.1187473	0.4575783	0.0000932	0.0307492	0.0190327	0.7931837	0.4395715	0.1181700	0.0905726	0.0033399	0.1081088	0.8860246	0.3670706	0.4676800	0.9814017	0.9430109	0.8624066	0.0641704	0.6272380	0.9936388	0.9954784	0.8467193	0.6778400	0.8393306	0.0870664	0.1874245	0.0334528	0.3757282	0.0785499	0.6649745	0.8195943	0.2969370	0.8747202	0.2511617	0.7533115	0.3843919	0.0207318	0.9564880	0.4466111	0.0717071	0.0633528	0.7508711	0.5025225	0.5925120	0.8346179	0.8449189	0.3198641	0.0711098	0.3153613	0.9723688	0.0001437	0.7420479	0.5493965	0.7777622	0.2880038	0.4616181	0.9767207	0.7928919	0.5611635	0.1953321	0.2708219	0.5154396	0.5079134	0.9967302	0.7915734	0.4771903	0.0617736	0.3676303	0.2173378	0.3860853	0.8754604	0.3080170	0.2962957	0.9097028	0.2772502	0.2471510	0.6355401	0.7698298	0.9803878	0.1549934	0.5539354	0.9930910	0.4030314	0.2985035	0.5099514	0.5609346	0.7800505	0.5036967	0.2353346	0.4078752	0.5581957	0.0834794	0.6023750	0.2378492	0.0305385	0.5654348	0.9866123
750	0.0137862	0.6431271	0.9996786	0.1197368	0.4603472	0.0000934	0.0307474	0.0190408	0.7929059	0.4399070	0.1189178	0.0905726	0.0033443	0.1081449	0.8852164	0.3863414	0.4695739	0.9808141	0.9429839	0.8622552	0.0633024	0.6280469	0.9936256	0.9941847	0.8520892	0.6768256	0.8558425	0.0946868	0.1999855	0.0347283	0.3775716	0.0786971	0.6645582	0.8191681	0.2809806	0.8744467	0.2497842	0.7456077	0.3707723	0.0207319	0.9540316	0.4448613	0.0717085	0.0637043	0.7497640	0.5016273	0.5932420	0.8349262	0.8451917	0.3188361	0.0726948	0.3181983	0.9712587	0.0001741	0.7424911	0.5318008	0.7773846	0.2854197	0.4630487	0.9755077	0.7944648	0.5621635	0.1957262	0.2699715	0.5128541	0.5078955	0.9967422	0.7702533	0.4831257	0.0510279	0.3669986	0.2174430	0.3388137	0.8754259	0.3002586	0.3128589	0.9094111	0.2746210	0.2469000	0.6356306	0.7698351	0.9800954	0.1255837	0.5759735	0.9913731	0.3795805	0.2782872	0.5143978	0.5601853	0.7768807	0.5001490	0.2176579	0.4095401	0.5575155	0.0813646	0.6030207	0.2408049	0.0293684	0.5554942	0.9842861
800	0.0138256	0.6359719	0.9996878	0.1205473	0.4614521	0.0000936	0.0307464	0.0190464	0.7925991	0.4401227	0.1193945	0.0905726	0.0033520	0.1082103	0.8843123	0.3982041	0.4703311	0.9805569	0.9429350	0.8620912	0.0630601	0.6287850	0.9936011	0.9926839	0.8613151	0.6768721	0.8734065	0.1004837	0.2079799	0.0353040	0.3786502	0.0788878	0.6641028	0.8187769	0.2741573	0.8739582	0.2481780	0.7421621	0.3645131	0.0207319	0.9523501	0.4445153	0.0717097	0.0637725	0.7492694	0.5008074	0.5936849	0.8349807	0.8452432	0.3181323	0.0734939	0.3259180	0.9705320	0.0001968	0.7426634	0.5237023	0.7770177	0.2810521	0.4633745	0.9749400	0.7954701	0.5630362	0.1989863	0.2697876	0.5121707	0.5078340	0.9966928	0.7532370	0.4790170	0.0457174	0.3665224	0.2175040	0.3081041	0.8754289	0.2943567	0.3288969	0.9090212	0.2736737	0.2465503	0.6356555	0.7697601	0.9799930	0.1125040	0.5921695	0.9900925	0.3681182	0.2656973	0.5152141	0.5597158	0.7741879	0.4968511	0.2103770	0.4104220	0.5567226	0.0804417	0.6034317	0.2426367	0.0287931	0.5506585	0.9829114
850	0.0138659	0.6328354	0.9996854	0.1209865	0.4619035	0.0000937	0.0307460	0.0190501	0.7923401	0.4401848	0.1196586	0.0905726	0.0033611	0.1082896	0.8835091	0.4052580	0.4706421	0.9804471	0.9428359	0.8619498	0.0630389	0.6291953	0.9935681	0.9912826	0.8723017	0.6771243	0.8888445	0.1043101	0.2125926	0.0355390	0.3791986	0.0790765	0.6637708	0.8184939	0.2715960	0.8734424	0.2467798	0.7407051	0.3617601	0.0207319	0.9514579	0.4446637	0.0717103	0.0636500	0.7492739	0.5002284	0.5938655	0.8348916	0.8451476	0.3177079	0.0736391	0.3333657	0.9700595	0.0002115	0.7427152	0.5199042	0.7767217	0.2759003	0.4634206	0.9746470	0.7955810	0.5637205	0.2024112	0.2698469	0.5122762	0.5077509	0.9966057	0.7418167	0.4727935	0.0433560	0.3662174	0.2175234	0.2899408	0.8754509	0.2906496	0.3408662	0.9086148	0.2730678	0.2461706	0.6356198	0.7696115	0.9799466	0.1068837	0.6026973	0.9892642	0.3626251	0.2585963	0.5143840	0.5595877	0.7722779	0.4943667	0.2073744	0.4108318	0.5558943	0.0800926	0.6037677	0.2437236	0.0285261	0.5484694	0.9822260
900	0.0139006	0.6314636	0.9996815	0.1211375	0.4620891	0.0000937	0.0307459	0.0190524	0.7921844	0.4401192	0.1197613	0.0905726	0.0033698	0.1083662	0.8828917	0.4093344	0.4707717	0.9803988	0.9427120	0.8618504	0.0630573	0.6293873	0.9935320	0.9901767	0.8829333	0.6773768	0.9008438	0.1065996	0.2150348	0.0356267	0.3794581	0.0792213	0.6636208	0.8183364	0.2707766	0.8730250	0.2458245	0.7401128	0.3605798	0.0207319	0.9510986	0.4448742	0.0717105	0.0634443	0.7495150	0.4999212	0.5938646	0.8347439	0.8450005	0.3174608	0.0733415	0.3390416	0.9697670	0.0002199	0.7427226	0.5180798	0.7765208	0.2709538	0.4634147	0.9744806	0.7951439	0.5642027	0.2048985	0.2699428	0.5125473	0.5076698	0.9965120	0.7350832	0.4673716	0.0423817	0.3660524	0.2175154	0.2799772	0.8754774	0.2885947	0.3484535	0.9082616	0.2725938	0.2458364	0.6355673	0.7694358	0.9799239	0.1045271	0.6089675	0.9887786	0.3600690	0.2548825	0.5132391	0.5596641	0.7711007	0.4927871	0.2061258	0.4110032	0.5550924	0.0799573	0.6040607	0.2443530	0.0284069	0.5475243	0.9819433
