Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
700	0.0776152	0.5789384	0.9947931	0.0722445	0.2598712	0.0270192	0.0350527	0.0269309	0.9446332	0.0370262	0.1290149	0.0978313	0.0156360	0.1131072	0.8936090	0.5062172	0.4637703	1.0437397	1.0144077	0.8768973	0.0547285	0.5672656	0.9967163	0.8650664	0.8713655	0.6582958	1.0520482	0.1256526	0.4240422	0.0341521	0.3778704	0.1498167	0.7170116	0.9120086	0.2507338	0.8153143	0.2356210	0.7588096	0.3717959	0.0208849	0.9020442	0.4903920	0.0724986	0.0345106	0.7513322	0.5200167	0.5173061	0.7925136	0.8098386	0.2536023	0.0828774	0.3631689	0.2187666	0.0699363	0.8285903	0.2349470	0.8282789	0.2340447	0.4621470	0.9527397	0.5206605	0.6166301	0.3233885	0.2556992	0.4550944	0.4700854	0.9391226	0.7375347	0.3841356	0.1207743	0.3253352	0.2714424	0.2746383	0.9205135	0.2826517	0.6883830	0.8001870	0.3069948	0.2795969	0.6540287	0.7316432	0.9585461	0.1230528	0.8276108	0.9598222	0.3306192	0.4387479	0.4401969	0.5493529	0.6587862	0.5002827	0.2662846	0.3474997	0.5441983	0.0632807	0.6883446	0.2268015	0.0384431	0.5314353	0.8716898
750	0.0299266	0.5878588	1.0234005	0.1003874	0.3680777	0.0075200	0.0335507	0.0124786	0.9847736	0.0335698	0.1206530	0.0977682	0.0078565	0.1246101	0.8241844	0.4511665	0.4759085	0.9681139	0.9645308	0.8915483	0.0585312	0.6497036	0.9210407	0.9314698	0.8682098	0.7363918	1.0453738	0.1186867	0.2716826	0.0330567	0.4116390	0.0772254	0.7068652	0.8599852	0.2363088	0.8893869	0.3234454	0.7693855	0.4077472	0.0165217	0.9228503	0.4398726	0.0641657	0.0585030	0.8158585	0.6244598	0.5744423	0.8976555	0.9164048	0.2676777	0.0915178	0.3995810	0.2217707	0.0265890	0.8055449	0.3505660	0.8751332	0.2035604	0.4607792	0.9618906	0.5963688	0.6103486	0.1964668	0.2774819	0.5077813	0.4669321	1.0023516	0.7339184	0.3552396	0.1019244	0.3633583	0.2466739	0.2344183	0.9616566	0.2856523	0.6300045	0.8169603	0.3490346	0.2279651	0.6786773	0.7589884	1.0299705	0.1119921	0.7569491	1.0076216	0.3243248	0.4474360	0.4326007	0.5314341	0.7917345	0.5327065	0.3749653	0.3717764	0.5848891	0.0748487	0.6158748	0.2371869	0.0226668	0.5480458	1.0366541
800	0.0320867	0.6960102	0.9881352	0.1324393	0.4630671	0.0006743	0.0219784	0.0142547	0.9608825	0.0428676	0.1152704	0.0699433	0.0019450	0.1227681	0.9296637	0.3909035	0.4998414	0.9474187	0.9299946	0.8507261	0.0641304	0.6363120	0.9654651	0.9605948	0.8466557	0.6231207	0.9883230	0.1350541	0.2636110	0.0309714	0.3785688	0.0556179	0.6995560	0.8137347	0.2371111	0.9927530	0.3809802	0.7639782	0.3987154	0.0143492	1.0360377	0.5436375	0.0703542	0.0696735	0.8690167	0.5673105	0.5925475	0.8373195	0.8801515	0.2658236	0.0960889	0.3783317	0.3770255	0.0077026	0.7805612	0.3757567	0.7491015	0.2215946	0.3922366	0.9550037	0.7442657	0.5280946	0.1582686	0.2696625	0.4933307	0.5261242	0.9414001	0.6946084	0.3882496	0.0431729	0.3586237	0.2008235	0.2195491	0.9049007	0.3044332	0.5826658	0.9111849	0.4941859	0.2372880	0.6649089	0.7764926	0.9891690	0.1025698	0.7076013	1.0261809	0.3748396	0.2982331	0.3635569	0.5489084	0.7711691	0.5845914	0.3474142	0.4058929	0.5447308	0.0847420	0.6555866	0.2643296	0.0304891	0.4731509	0.9398334
850	0.0135543	0.6625477	0.9975353	0.1357206	0.4192380	0.0004986	0.0357752	0.0182170	0.9503190	0.1275396	0.1321105	0.0829559	0.0099462	0.1205607	0.9552832	0.3556841	0.4947924	1.0128444	0.8660363	0.7770762	0.0659872	0.5958621	0.9383442	1.0071701	0.8889023	0.6435040	0.9177573	0.0870043	0.2292141	0.0358592	0.3776005	0.0766432	0.6555098	0.8565872	0.2073631	0.8991286	0.3539105	0.7359783	0.3063026	0.0263792	0.9694506	0.4360339	0.0717553	0.1048884	0.7157071	0.5273713	0.6235521	0.8922366	0.8674485	0.3560088	0.0710512	0.3362796	0.3980838	0.0037746	0.6919111	0.4714282	0.7423207	0.2383973	0.3770390	0.9339672	0.8285661	0.6062578	0.1804473	0.2390638	0.5797661	0.6012414	0.9593175	0.6999510	0.3784762	0.0289621	0.3528223	0.2469432	0.2338161	0.8470097	0.3757957	0.4557417	0.8581869	0.4622284	0.2805009	0.6772172	0.7874196	0.9835855	0.0954343	0.6378782	0.9744192	0.3095016	0.2148130	0.3227096	0.6078875	0.7461598	0.5155710	0.2106257	0.4685098	0.5282255	0.0790359	0.6773590	0.1952454	0.0297211	0.5528070	0.8996981
900	0.0241672	0.6705076	0.9733102	0.1232837	0.4775207	0.0003711	0.0252063	0.0162150	1.0031186	0.2643222	0.1248323	0.0697191	0.0012676	0.1194347	0.9031881	0.3963893	0.4554620	1.0261434	0.8976870	0.7986693	0.0607039	0.6649846	1.0692301	1.0280862	0.9232986	0.6119027	0.9069904	0.1001642	0.2485932	0.0311659	0.3806030	0.0682635	0.6923116	0.8062147	0.2256602	0.9085565	0.2123961	0.6718956	0.3156658	0.0195482	0.9843294	0.4425548	0.0624639	0.1151618	0.7992155	0.4189630	0.6191221	0.9077712	0.8055336	0.3438392	0.0724618	0.2660515	0.6985146	0.0023720	0.7012567	0.4936009	0.7108101	0.2208296	0.4690615	0.9282660	0.8396602	0.5265206	0.2001849	0.2249970	0.5321945	0.5782983	0.9938867	0.7458947	0.4110737	0.0288046	0.3433247	0.2567947	0.1874005	0.8517359	0.3829735	0.3615242	0.8690585	0.2946348	0.3207036	0.6192540	0.8071445	0.9839341	0.0877806	0.6790329	1.0162379	0.2939662	0.2058050	0.3874393	0.5180120	0.7750933	0.4747222	0.3243378	0.4365430	0.5762675	0.1263264	0.5967426	0.2219218	0.0252789	0.5283965	0.9755198
950	0.0129240	0.6142673	0.9450670	0.1492447	0.4824794	0.0001756	0.0088389	0.0096606	0.9915391	0.1323948	0.1201903	0.0829017	0.0000000	0.1208270	0.8610340	0.4302252	0.4787959	0.9529033	0.9145464	0.8824213	0.0702232	0.5728678	1.0770025	1.0364101	0.9124594	0.6170921	0.9478103	0.1017868	0.2050785	0.0497616	0.3439958	0.0812553	0.7726749	0.8100793	0.2576198	0.8486925	0.2151579	0.7094153	0.3480201	0.0165347	0.9132803	0.4489595	0.0568054	0.0877129	0.7679887	0.4888663	0.6515125	0.9211170	0.8502599	0.3269339	0.0663127	0.3105115	0.7959236	0.0008777	0.7257888	0.4788129	0.7545835	0.2768077	0.4413739	0.9471754	0.9157583	0.5762139	0.2360169	0.2434705	0.5409849	0.5814643	0.9940581	0.6788057	0.4913884	0.0241620	0.3602689	0.2456544	0.2101237	0.9044834	0.3284766	0.3548861	0.8576776	0.2548932	0.2615792	0.6423046	0.8093535	0.9248806	0.1004657	0.7707531	0.9074028	0.3103038	0.2369231	0.4401653	0.4925986	0.6977015	0.4819130	0.2709517	0.4125909	0.6118419	0.1210198	0.5174167	0.2355660	0.0497884	0.4720364	0.9883615
1000	0.0100436	0.5959785	0.9016913	0.1322832	0.5001528	0.0018211	0.0271525	0.0238930	0.8901936	0.1931917	0.1255114	0.1115386	0.0047509	0.1056704	0.9058468	0.4301222	0.4870513	1.0225895	0.8253408	0.8147779	0.0695492	0.6425477	0.9495789	1.0176139	0.9293975	0.6667174	0.8938371	0.1116792	0.1819948	0.0375439	0.3018997	0.0718499	0.8070794	0.8162598	0.2446233	0.8735939	0.1780505	0.7837478	0.3601682	0.0281326	1.0474210	0.4809268	0.0842789	0.0754805	0.7739812	0.4021607	0.5983617	0.8304489	0.8219282	0.3087466	0.0652981	0.3357138	0.8197815	0.0006921	0.7716715	0.5348309	0.7746839	0.2121649	0.3823344	0.9692117	0.8731679	0.5275344	0.2351079	0.2425131	0.4622798	0.5391663	0.9805638	0.7062884	0.4104070	0.0328078	0.3552582	0.1530258	0.1835578	0.8980306	0.3368788	0.3401014	0.9217746	0.2507950	0.2316594	0.6031434	0.7396646	1.0182492	0.1120103	0.6947571	1.0743690	0.2934610	0.2704478	0.5284476	0.5721413	0.7715264	0.5289477	0.2816540	0.4389363	0.6134026	0.0854875	0.5723579	0.2238495	0.0375450	0.5220513	1.0062281

0	0.0105147	0.6915935	1.0994196	0.1179018	0.4315499	0.0005973	0.0369255	0.0222026	0.7281373	0.4846794	0.1305834	0.1140731	0.0083157	0.1034983	0.8874728	0.4291572	0.4491240	1.0517864	0.9581307	0.9331361	0.0711053	0.7035147	0.9844780	0.9765109	0.8794692	0.6977676	0.7920011	0.0944709	0.2645801	0.0340794	0.3643426	0.0842379	0.7410197	0.7897800	0.2619995	0.9599436	0.2928752	0.7148384	0.3938779	0.0301555	0.8392465	0.4304618	0.0761346	0.0970747	0.7776363	0.5942621	0.6892829	0.9138197	0.9193891	0.4075818	0.0614397	0.3736156	0.9453063	0.0011476	0.7632124	0.4751070	0.8345793	0.2877713	0.4769999	1.0733656	0.8023452	0.5788031	0.3022890	0.3052181	0.5096286	0.4988222	0.9783229	0.8033668	0.4748806	0.0632848	0.3810832	0.2764391	0.3107154	0.9181708	0.2522051	0.3938866	0.8930500	0.1347275	0.2209826	0.5897436	0.7753137	1.0508362	0.1292102	0.6578677	1.0093345	0.3580051	0.2532882	0.5851967	0.5951675	0.7116726	0.5612171	0.1133912	0.4289983	0.5952390	0.0772536	0.6040001	0.2348226	0.0227450	0.5330827	1.0004507
50	0.1396052	0.6366694	0.7948190	0.1026326	0.4805370	0.0006676	0.0482034	0.0214792	0.4551488	0.1275418	0.0985246	0.0760796	0.1154888	0.0343618	0.9142986	0.4594749	0.3888521	1.0431268	0.5283081	0.8612984	0.7127737	0.5954749	0.9267711	0.7249276	0.9011681	0.9632598	0.9471657	0.6624579	0.1657716	0.0412629	0.4747934	0.0252647	0.6453579	0.7573685	0.2148156	0.8422431	0.2172507	0.3484450	0.5380635	0.0218454	0.9770907	0.4441230	0.0550955	0.1317651	0.7850763	0.5149800	0.6689612	0.8507306	0.7863418	0.8109685	0.0629573	0.2847459	0.9374017	0.0004024	0.7637394	0.5536071	0.7563746	0.2844862	0.5413732	0.9742357	0.7525615	0.6096932	0.1461831	0.2791836	0.5060690	0.5331098	1.0169589	0.8866850	0.4799683	0.2908822	0.6238055	0.4583782	0.2358352	0.8751538	0.3135254	0.2634916	0.8716287	0.4307298	0.2101915	0.5091096	0.3722234	0.5940310	0.1016142	0.4701229	1.0847760	0.3268221	0.3143571	0.4480468	0.5192754	0.9192373	0.7442795	0.1045465	0.4873624	0.5401449	0.1805938	0.5720808	0.2484297	0.5182988	0.5830818	1.0590155
100	0.1638413	0.6170048	0.7187425	0.1461484	0.4374207	0.0005362	0.0485968	0.0323682	0.4362986	0.0501658	0.1054520	0.0978823	0.1692234	0.0218313	0.8399441	0.3691065	0.3675582	1.0269815	0.4405427	0.9220750	0.8447770	0.7195897	0.8980704	0.4002205	0.9177704	0.9809730	0.8731986	0.8842565	0.1847247	0.0520707	0.4595480	0.0229731	0.5491490	0.8249671	0.2384992	0.8624453	0.2531420	0.3013023	0.5914982	0.0282337	0.9909891	0.4298137	0.0685222	0.1600727	0.7282693	0.5204399	0.7064254	0.9162867	0.7574943	0.9581485	0.0592428	0.2794474	0.8946966	0.0024101	0.7169616	0.5424215	0.8012727	0.2312036	0.5266505	1.0213144	0.7579865	0.5708020	0.1561136	0.2866059	0.6056176	0.4945965	0.9741648	0.8737622	0.4039599	0.4331783	0.7706240	0.4817812	0.2495627	0.8104516	0.2556889	0.2333320	0.8819381	0.4264557	0.2837463	0.4487069	0.3187700	0.6026020	0.1052295	0.4928747	1.0347405	0.3136271	0.2948109	0.4516189	0.5426897	0.8805124	0.7449265	0.0831711	0.4865552	0.5353404	0.2529303	0.6058551	0.2494566	0.7384011	0.5541129	0.9865448
150	0.2170572	0.5083907	0.7121626	0.1426835	0.4321076	0.0017420	0.0486784	0.0200964	0.4237756	0.0311775	0.1393279	0.0975059	0.1474897	0.0119418	0.8127078	0.4454534	0.3630844	0.9849526	0.4729747	0.8397110	0.8927270	0.7192832	0.8420727	0.2588401	0.9012691	1.0570347	0.9609055	0.9606152	0.1892148	0.0450667	0.5069063	0.0185643	0.4997936	0.7923258	0.2474517	0.8836509	0.2250849	0.2509336	0.5606740	0.0261363	1.0954123	0.4044301	0.0753739	0.1908363	0.7882922	0.4086457	0.7409271	0.8443286	0.6563388	0.9323557	0.0544445	0.3239382	0.5873687	0.0012465	0.7499452	0.5077699	0.8448736	0.2722530	0.5238157	0.9693162	0.7629250	0.5138108	0.2386102	0.2370821	0.5618735	0.5265985	0.8937227	0.8848771	0.4337347	0.4810204	0.8013238	0.4931452	0.2033498	0.8154818	0.1641828	0.1920429	0.9070504	0.3489441	0.3118566	0.4401718	0.3857091	0.5426132	0.1321204	0.5598781	0.9985644	0.3558734	0.2857591	0.4617502	0.5751084	0.8598799	0.8189302	0.0437858	0.4729405	0.4932687	0.3202199	0.5556772	0.2927129	0.7916727	0.5672359	0.9077070
200	0.2281662	0.5359251	0.6957792	0.1181634	0.4530798	0.0014351	0.0305008	0.0155371	0.4821843	0.0275263	0.1622356	0.0875395	0.1693223	0.0109266	0.7941555	0.6116271	0.3838285	0.8740138	0.4406260	0.7571588	0.8343944	0.6818507	0.8043866	0.1660928	0.9045843	0.8965846	0.9402280	0.9715476	0.1794712	0.0178876	0.5462368	0.0229953	0.4654766	0.7039667	0.2500403	0.7778939	0.1370511	0.2116323	0.5651556	0.0138104	1.0307450	0.4104691	0.1166728	0.1845619	0.7885496	0.3679885	0.6293404	0.8135922	0.5915478	1.0053369	0.0420930	0.3659246	0.4482980	0.0062144	0.7575606	0.5609320	0.8008133	0.2417837	0.5315910	0.9641298	0.8095096	0.5482336	0.3619625	0.2462946	0.5461274	0.4788650	0.9388324	0.9264637	0.3805410	0.5433191	0.8436466	0.5391681	0.2411589	0.8990338	0.1821081	0.1971457	0.9623681	0.2286887	0.1984869	0.3680763	0.3144803	0.5883548	0.1238154	0.6232677	1.0228180	0.3153120	0.3305088	0.4404963	0.6154664	0.8957210	0.8371081	0.0435194	0.5487046	0.4827470	0.3507880	0.5147618	0.3946289	0.8773416	0.4116780	0.8807027
250	0.2185594	0.5380084	0.7495407	0.1291734	0.4757438	0.0019355	0.0481265	0.0120254	0.4827367	0.0244931	0.1042672	0.1096632	0.1397674	0.0171714	0.7517469	0.7457620	0.5227149	0.8233183	0.4709980	0.8486138	0.8661038	0.6514988	0.7244415	0.1103519	0.8613699	1.0571117	0.8719075	0.9795218	0.2009698	0.0440574	0.5804509	0.0406375	0.5166414	0.7723779	0.2501794	0.6695708	0.0759921	0.2422610	0.5031170	0.0273776	0.8902197	0.4339177	0.0835772	0.1768868	0.7819781	0.3662599	0.5926923	0.7824571	0.5441417	1.0621698	0.0453461	0.4725355	0.3964467	0.0015217	0.7030760	0.5726131	0.7469147	0.2666339	0.5640112	0.9906020	0.7570866	0.5148354	0.4173526	0.2846238	0.6532351	0.4563487	0.9396788	0.9183265	0.3284201	0.5087627	0.8188157	0.5520122	0.2826795	0.9597717	0.1705094	0.2317471	0.8972256	0.1386267	0.1840972	0.3505528	0.3295349	0.6032012	0.1210557	0.5458042	0.9486069	0.2661355	0.4538957	0.4374901	0.5576956	0.8968242	0.8717777	0.0565330	0.4992612	0.4659280	0.3428259	0.5609639	0.3922096	0.9050906	0.4292890	0.8097333
300	0.2255119	0.4517728	0.7041273	0.0945939	0.4374413	0.0008169	0.0270487	0.0143552	0.4140366	0.0347623	0.1762964	0.0986519	0.1376634	0.0360827	0.7755508	0.7364382	0.6012997	0.8633573	0.4687829	0.8529034	0.8410646	0.7608385	0.7486825	0.0788215	0.9535631	1.0099914	0.8721785	1.0263986	0.2583138	0.0406041	0.5552988	0.0380653	0.4804534	0.8244197	0.3541151	0.7340632	0.1061635	0.2776684	0.4972437	0.0209572	0.9086799	0.4077934	0.0781818	0.1632158	0.8292334	0.5585349	0.5302229	0.7375884	0.5410383	1.0468707	0.0448240	0.5087891	0.4025910	0.0000997	0.6321168	0.6483965	0.7790304	0.2532727	0.5817555	1.0414753	0.7020044	0.5495734	0.4660847	0.2898405	0.6191550	0.4879596	0.5942048	0.8711290	0.3577869	0.4551474	0.8097913	0.4655602	0.3368771	0.9188229	0.1398356	0.2917802	0.8817450	0.0765726	0.1675032	0.3590316	0.3490183	0.5606612	0.1483752	0.5353052	1.0284254	0.2757717	0.3585655	0.3380673	0.6203693	0.8246191	0.8075008	0.1426919	0.5190123	0.5533733	0.3357947	0.5750222	0.4268367	0.8681677	0.4415137	0.7892683
350	0.2188601	0.5034006	0.7615906	0.1152246	0.4370953	0.0000533	0.0238273	0.0146440	0.4159841	0.0240585	0.1450253	0.0738603	0.1642212	0.0200516	0.7264286	0.7507206	0.5627801	0.7889009	0.4438936	0.9467937	0.9056590	0.7265483	0.7911502	0.0928974	0.8445547	1.0129693	0.8077372	0.9654718	0.2832401	0.0486959	0.5633845	0.0809977	0.4882214	0.8787059	0.3066001	0.7563732	0.2347602	0.2389718	0.4507022	0.0151040	0.9107955	0.4571066	0.0667933	0.1680679	0.7926002	0.6277564	0.4949097	0.7787742	0.5517877	1.0672936	0.0505266	0.4983022	0.3520248	0.0033732	0.7638863	0.5294962	0.7337609	0.2219673	0.6350305	0.9968404	0.7090592	0.5484527	0.4775599	0.2868804	0.6226228	0.4912620	0.7644894	0.9332923	0.2648365	0.4738637	0.8323260	0.4226916	0.2711892	0.8764423	0.1327680	0.2640509	0.9244460	0.0942601	0.1983730	0.4512399	0.3811955	0.5849100	0.1457884	0.5204187	1.0656132	0.3280120	0.3519341	0.3662384	0.6808062	0.9062280	0.8940265	0.0778167	0.5072691	0.5977276	0.3478938	0.6197909	0.4036982	0.8652294	0.4639911	0.8468477
400	0.2088666	0.4834962	0.7577579	0.0984977	0.5138796	0.0002048	0.0333307	0.0308959	0.4078603	0.0244994	0.1385513	0.1426424	0.1424422	0.0065118	0.6511841	0.7058803	0.5846196	0.7403373	0.5326171	0.9948854	0.8557063	0.7571346	0.8499800	0.0831075	0.7739661	1.0178499	0.9268389	0.9122059	0.2940350	0.0370179	0.5373352	0.0531155	0.4659102	0.9285230	0.3438723	0.9032490	0.3225530	0.2416362	0.4682113	0.0266189	0.9722355	0.4854942	0.0997513	0.1611700	0.7073381	0.6153891	0.5375985	0.8508264	0.6243262	1.0034319	0.0662946	0.5222508	0.4215239	0.0129660	0.7975285	0.5187424	0.7861378	0.3438866	0.6149778	1.0137745	0.6883892	0.5086373	0.3848168	0.2477748	0.6330852	0.4799166	0.9308504	0.9895882	0.2461631	0.5317870	0.7658576	0.3830311	0.2729879	0.8397809	0.1327488	0.4528403	0.8852557	0.1600594	0.3016961	0.4271066	0.4152343	0.5943428	0.1469154	0.6801762	1.0296122	0.3075385	0.2909732	0.3897496	0.6124413	0.9740756	0.9794810	0.0322662	0.5000587	0.5921855	0.4756362	0.6103187	0.4273628	0.8481192	0.4495951	0.8041549
450	0.2133247	0.4835650	0.7629914	0.1463162	0.4611664	0.0019773	0.0340995	0.0196745	0.3995162	0.0237214	0.1686036	0.1097467	0.1253467	0.0163143	0.6874130	0.7488243	0.6099774	0.8566588	0.4491782	0.8236589	0.8762681	0.7395904	0.8432102	0.0759073	0.8162415	1.0324083	0.9489136	0.9929170	0.3609516	0.0436067	0.5908118	0.0502890	0.4610366	0.8511138	0.2871494	0.9457959	0.3967301	0.2193646	0.4680206	0.0205017	0.9376166	0.4761432	0.0647163	0.2166235	0.6921210	0.6187935	0.5701983	0.8242023	0.5294326	1.0351820	0.0536762	0.4723941	0.4183686	0.0094076	0.8148945	0.4288140	0.7945747	0.2690735	0.6441227	0.9375577	0.6794383	0.5795004	0.5391179	0.2765179	0.6242949	0.5370910	1.0740833	0.9510319	0.2445959	0.5351682	0.8164630	0.3872577	0.2764632	0.8886664	0.1223298	0.4327320	0.8972575	0.1819305	0.2670082	0.4669572	0.4444337	0.5382146	0.1753123	0.5218587	1.0219649	0.2822515	0.2161950	0.3744606	0.5426609	0.9550892	0.8910866	0.0897870	0.5180616	0.5271027	0.4311482	0.6118357	0.3991559	0.8384895	0.4825362	0.8722667
500	0.2376114	0.5250177	0.7061966	0.1645750	0.4415231	0.0048040	0.0255820	0.0177656	0.4112290	0.0239157	0.1859286	0.0872364	0.1863898	0.0243611	0.7162972	0.7365120	0.5520991	0.8102326	0.5182532	0.8319215	0.8795897	0.7647026	0.8421224	0.1022895	0.9010353	1.0619842	0.9000625	1.0489370	0.3995410	0.0407945	0.6063600	0.0398115	0.4790216	0.8716840	0.2929043	0.9282744	0.3366428	0.3085061	0.4750470	0.0237085	0.9711699	0.4686374	0.0963922	0.2094862	0.7276422	0.5450591	0.6092867	0.8055203	0.5766078	1.0310840	0.0462914	0.4737102	0.4150726	0.0100492	0.7699648	0.4332963	0.7407162	0.2448228	0.5459608	0.8950950	0.6939596	0.5638513	0.5681953	0.2710408	0.5166704	0.5480174	0.9263783	0.8667558	0.2822513	0.5270830	0.8115012	0.3980287	0.2809402	0.9358744	0.1605584	0.4980010	0.9279295	0.2863638	0.2247400	0.4358867	0.4333579	0.5665716	0.2250990	0.7936307	0.9388909	0.3718574	0.1591664	0.3810106	0.5300811	0.8404540	0.9217498	0.0973469	0.5451379	0.5868549	0.3959184	0.6832528	0.3854066	0.8472428	0.4901690	0.8022113
550	0.1011000	0.5580059	0.8515630	0.1433726	0.3998640	0.0021446	0.0319611	0.0149579	0.8037201	0.0916253	0.1670909	0.0790791	0.0392800	0.0873980	0.7933470	0.7747628	0.6317611	0.8238366	0.8167409	0.8400013	0.2870488	0.7032297	0.8680587	0.1745304	0.9376078	0.7312081	0.9333823	0.4786261	0.3505032	0.0358545	0.4596045	0.1148223	0.5154482	0.7911045	0.3197121	0.9948401	0.2690988	0.7184533	0.4162440	0.0191599	0.9588914	0.3995218	0.1009710	0.1307411	0.8260033	0.4905140	0.6486602	0.8524043	0.5295272	0.4707958	0.0649200	0.6255947	0.4183499	0.0185571	0.6870635	0.5002834	0.7742319	0.2674397	0.5286771	1.0049097	0.5176163	0.5550862	0.5866366	0.3412901	0.5139691	0.5956840	1.0048046	0.7533202	0.2739527	0.1572214	0.5349142	0.1532250	0.3763550	0.9462957	0.1350525	0.4776866	0.9484843	0.2304833	0.1921994	0.4461033	0.7528885	0.9362610	0.1677269	0.8073295	0.9987080	0.3143356	0.1818436	0.3855733	0.6323098	0.6826896	0.5045396	0.0966738	0.4165008	0.5839619	0.3887944	0.5612984	0.3565027	0.3484559	0.4831293	0.8081412
600	0.0616358	0.5938561	0.9312254	0.1333529	0.4011953	0.0058790	0.0385873	0.0117628	0.8257343	0.0672084	0.1463994	0.0912270	0.0158822	0.1008423	0.7514381	0.6825269	0.6334811	0.8538013	0.9212259	0.8515451	0.1221769	0.6092919	0.8630128	0.3685981	0.9415679	0.6679735	0.9455029	0.2950512	0.3215693	0.0185774	0.4069858	0.1447101	0.6177200	0.7905750	0.3084154	0.9703906	0.3010697	0.6960170	0.3077157	0.0201590	0.9110185	0.4447035	0.0819626	0.0929605	0.7897884	0.4455115	0.6818068	0.8613730	0.6727018	0.3814308	0.0739630	0.6280384	0.3962382	0.0084324	0.7594882	0.5216570	0.7547165	0.2467071	0.5687864	0.9735282	0.4258053	0.5628435	0.5054987	0.3078649	0.4569366	0.5256286	0.9886801	0.6992692	0.2707632	0.0748104	0.4113727	0.1141455	0.3945062	0.9377666	0.2119768	0.5670620	0.8856868	0.1298278	0.2314140	0.5280705	0.8290836	1.0277341	0.1765615	0.8719236	1.0374888	0.2601914	0.2912206	0.3639003	0.6085459	0.6794415	0.4808021	0.1443611	0.3907097	0.5676998	0.2175304	0.6170037	0.2818602	0.1442322	0.5304244	0.9997043
650	0.0368328	0.6696922	0.9669580	0.1043838	0.4630676	0.0041786	0.0300395	0.0149829	0.9930765	0.0524671	0.1187368	0.0628856	0.0092401	0.1101210	0.7045739	0.5783865	0.6000635	0.8489711	0.9231322	0.8702367	0.0938844	0.5494441	0.8849642	0.6324906	0.9318872	0.6916112	0.9390109	0.1848070	0.2570340	0.0320671	0.4177196	0.1112608	0.6491931	0.7113260	0.2823594	0.8172514	0.2107113	0.8349091	0.2304561	0.0165173	0.8912920	0.4427336	0.0742827	0.0605988	0.7512218	0.3506240	0.7014661	0.8341914	0.9100449	0.2930352	0.1016280	0.6146553	0.4000229	0.0082233	0.8297589	0.5131417	0.7033070	0.2557239	0.5314701	0.9827586	0.5273331	0.5775170	0.3574611	0.2990833	0.4927644	0.5536199	1.0292219	0.7323523	0.2699684	0.0908545	0.3788855	0.1923474	0.3751867	0.8949131	0.2520976	0.4941382	0.9110307	0.1996239	0.2045336	0.5395349	0.7537172	0.9857634	0.1245272	0.7319077	1.0131795	0.3029638	0.3525654	0.3961048	0.6512463	0.6248862	0.4984295	0.2761795	0.3869056	0.5969052	0.1046905	0.5706589	0.2094200	0.0581971	0.4730694	1.0484376
700	0.0240468	0.6405268	1.0439593	0.0740617	0.4505407	0.0010780	0.0291213	0.0290436	1.0179179	0.0355955	0.1049394	0.0819200	0.0063080	0.0934859	0.9014806	0.4520232	0.5286941	0.9711588	0.9569009	0.8621249	0.0596608	0.6709293	0.9216813	0.7537771	0.9367382	0.6965954	0.9219063	0.1566154	0.2322878	0.0236760	0.3645967	0.0902907	0.6750057	0.6726283	0.2888749	0.7484416	0.1423349	0.7684571	0.2917092	0.0247070	0.9739262	0.4960564	0.0490107	0.0522031	0.8353733	0.3754507	0.6627518	0.8446364	0.7453471	0.3086626	0.0873171	0.4675111	0.3468379	0.0089836	0.7766934	0.4169010	0.6832098	0.2351273	0.5489037	0.9388812	0.6670092	0.5052243	0.2876591	0.3397927	0.4622987	0.5103691	1.0298497	0.7122555	0.3202227	0.0687523	0.3684020	0.1787794	0.2691817	0.8975351	0.2576178	0.4875202	0.8832227	0.2121521	0.2011459	0.6449984	0.7021305	0.9437459	0.1064404	0.6575301	0.9522425	0.3026422	0.4067719	0.4281589	0.5673192	0.7474934	0.4712824	0.1749563	0.3799887	0.5399534	0.0711054	0.6288791	0.2287685	0.0552621	0.4995055	1.0313597
